s	   103,4916	 7	149,71	 96,65	  15,4	  26,6	  30,8	  31,2	  32,5	  33,2	  31,0	   2,2
s	   103,6158	 8	149,48	 96,65	  14,5	  26,2	  30,4	  30,9	  32,1	  32,7	  30,9	   2,1
s	   104,7286	 8	149,57	 80,38	  14,1	  25,6	  29,7	  29,9	  31,1	  32,6	  30,8	   1,8
s	   105,7249	 2	 80,21	 90,45	  18,2	  28,2	  32,1	  32,9	  34,2	  34,3	  31,3	   2,3
s	   105,9119	 3	 80,21	 93,51	  18,0	  28,1	  32,0	  32,8	  34,1	  34,2	  31,2	   2,2
s	   105,9765	 3	 80,22	 87,15	  17,7	  27,6	  31,4	  31,9	  33,3	  34,2	  31,2	   2,2
s	   106,3741	 4	 80,20	 96,04	  13,9	  24,7	  29,6	  30,4	  31,7	  32,6	  30,0	   0,2
s	   106,6285	 4	 80,22	 84,11	  17,2	  27,3	  31,1	  31,5	  32,9	  33,9	  30,8	   1,7
s	   106,7479	 6	288,27	 89,34	  15,0	  26,1	  30,5	  31,3	  32,4	  32,0	  29,7	  -0,1
s	   106,9334	 7	288,26	 92,38	  14,8	  26,0	  30,4	  31,2	  32,3	  32,0	  29,6	  -0,2
s	   106,9976	 7	288,28	 86,06	  13,7	  25,1	  29,5	  30,0	  31,2	  31,5	  29,6	  -0,2
s	   107,4872	 3	 59,72	 90,38	  17,9	  27,9	  31,9	  32,7	  34,0	  33,9	  31,0	   1,9
s	   107,5570	 4	 58,48	 87,11	  17,3	  27,3	  31,2	  31,7	  33,0	  33,8	  30,9	   1,8
s	   107,5811	 8	288,25	 95,64	  13,5	  24,9	  29,2	  29,6	  30,8	  31,2	  29,4	  -0,5
s	   107,6449	 8	288,29	 83,04	  14,0	  25,5	  29,9	  30,4	  31,6	  32,0	  30,2	   1,1
s	   107,6719	 4	 59,71	 93,40	  17,6	  27,8	  31,8	  32,6	  33,9	  33,8	  30,9	   1,7
s	   107,7747	 5	 80,23	 80,87	  15,3	  25,6	  29,3	  29,4	  30,8	  32,6	  29,8	  -0,2
s	   108,0312	 3	 80,08	 90,45	  17,1	  27,6	  31,6	  32,4	  33,7	  33,7	  31,0	   1,8
s	   108,1149	 4	 80,31	 90,45	  16,1	  27,1	  31,3	  32,1	  33,4	  33,2	  30,9	   1,7
s	   108,2018	 5	 58,50	 84,10	  16,9	  27,0	  30,9	  31,3	  32,7	  33,5	  30,5	   1,3
s	   108,2151	 4	 80,07	 93,46	  16,8	  27,5	  31,6	  32,3	  33,6	  33,6	  30,9	   1,6
s	   108,2667	 4	 58,36	 90,37	  16,8	  27,4	  31,5	  32,3	  33,6	  33,4	  30,8	   1,6
s	   108,2787	 4	 80,08	 87,20	  16,6	  27,0	  30,9	  31,4	  32,7	  33,6	  30,8	   1,6
s	   108,2987	 5	 80,30	 93,46	  15,9	  27,1	  31,3	  32,0	  33,3	  33,1	  30,7	   1,5
s	   108,3162	 5	 59,69	 96,64	  15,6	  25,9	  29,9	  30,3	  31,6	  32,3	  29,7	  -0,3
s	   108,3623	 5	 80,31	 87,21	  15,6	  26,5	  30,6	  31,1	  32,4	  33,1	  30,7	   1,5
s	   108,4095	 5	 57,13	 87,12	  16,3	  26,8	  30,8	  31,3	  32,6	  33,3	  30,7	   1,5
s	   108,4503	 5	 58,35	 93,38	  16,6	  27,3	  31,5	  32,2	  33,5	  33,3	  30,7	   1,5
s	   108,6314	 7	287,72	 89,34	  14,7	  26,3	  30,8	  31,6	  32,7	  32,2	  30,5	   1,2
s	   108,6699	 5	 80,07	 95,96	  13,6	  25,0	  30,2	  30,9	  32,3	  33,0	  30,7	   1,4
s	   108,7533	 6	 80,30	 95,95	  12,6	  24,5	  29,8	  30,6	  31,9	  32,5	  30,6	   1,3
s	   108,8146	 8	287,71	 92,34	  14,4	  26,2	  30,7	  31,5	  32,6	  32,1	  30,4	   1,1
s	   108,8465	 7	289,38	 89,34	  14,6	  26,2	  30,8	  31,6	  32,7	  32,2	  30,5	   1,2
s	   108,8779	 8	287,73	 86,11	  13,4	  25,3	  29,8	  30,3	  31,4	  31,7	  30,3	   1,1
s	   108,9017	 5	353,66	 89,82	  17,1	  27,3	  31,4	  32,2	  33,5	  33,2	  30,4	   1,2
s	   108,9203	 5	 80,09	 84,21	  16,3	  26,9	  30,8	  31,3	  32,6	  33,5	  30,7	   1,4
s	   108,9729	 8	287,91	 89,34	  13,7	  25,8	  30,4	  31,3	  32,3	  31,7	  30,3	   1,1
s	   109,0035	 6	 80,32	 84,21	  15,3	  26,5	  30,5	  30,9	  32,2	  33,1	  30,6	   1,3
s	   109,0294	 8	289,38	 92,34	  14,4	  26,2	  30,7	  31,5	  32,6	  32,1	  30,3	   1,0
s	   109,0505	 6	 57,14	 84,13	  16,1	  26,7	  30,7	  31,2	  32,5	  33,2	  30,6	   1,3
s	   109,0845	 6	353,63	 92,82	  16,9	  27,3	  31,4	  32,1	  33,4	  33,2	  30,3	   1,0
s	   109,0926	 8	289,40	 86,12	  13,4	  25,3	  29,8	  30,3	  31,4	  31,7	  30,3	   1,0
s	   109,1158	 6	 80,19	102,98	  14,3	  25,0	  28,9	  29,0	  30,3	  32,0	  29,5	  -0,5
s	   109,1478	 6	353,69	 86,60	  15,8	  26,4	  30,5	  30,9	  32,2	  32,8	  30,3	   1,0
s	   109,2422	 6	 80,23	 77,92	  15,5	  26,1	  29,9	  30,0	  31,4	  33,2	  30,3	   1,0
s	   109,3229	 6	 59,67	 99,62	  15,8	  26,5	  30,5	  30,9	  32,2	  33,0	  30,3	   1,0
s	   109,3934	 6	354,56	 89,83	  16,8	  27,3	  31,4	  32,1	  33,3	  33,2	  29,5	  -0,6
s	   109,4337	 6	 58,51	 80,67	  16,0	  26,1	  30,0	  30,3	  31,7	  32,4	  29,5	  -0,6
s	   109,5756	 7	354,53	 92,82	  16,1	  27,0	  31,3	  32,0	  33,2	  32,9	  30,4	   1,1
s	   109,6386	 7	354,59	 86,62	  15,6	  26,3	  30,4	  30,8	  32,1	  32,7	  29,4	  -0,7
s	   109,7226	 7	353,60	 96,03	  15,6	  26,3	  30,4	  30,8	  32,1	  32,7	  30,1	   0,8
s	   109,7655	 4	 59,92	 90,38	  16,8	  27,3	  31,4	  32,2	  33,5	  33,3	  30,7	   1,4
s	   109,7855	 7	353,72	 83,62	  15,6	  26,3	  30,4	  30,8	  32,1	  32,7	  30,1	   0,8
s	   109,8202	 5	 58,69	 87,16	  16,2	  26,7	  30,7	  31,2	  32,5	  33,2	  30,6	   1,2
s	   109,8717	 7	 57,10	 96,56	  13,1	  24,1	  29,2	  29,9	  31,2	  31,8	  29,3	  -0,8
s	   109,8879	 5	 59,69	 90,38	  15,8	  26,8	  31,1	  31,9	  33,1	  32,8	  30,6	   1,2
s	   109,9473	 5	 59,90	 93,36	  16,5	  27,2	  31,4	  32,1	  33,4	  33,2	  30,6	   1,2
s	   109,9546	 6	 58,47	 87,17	  15,3	  26,3	  30,4	  30,9	  32,1	  32,8	  30,5	   1,1
s	   110,0485	 6	 80,09	 81,02	  15,0	  25,9	  29,8	  29,9	  31,3	  33,0	  30,5	   1,1
s	   110,0695	 6	 59,68	 93,36	  15,5	  26,8	  31,1	  31,8	  33,0	  32,8	  30,5	   1,1
s	   110,0925	 7	 58,31	 99,56	  15,0	  26,2	  30,4	  30,8	  32,0	  32,7	  30,3	   1,0
s	   110,1311	 7	 80,32	 81,03	  14,0	  25,4	  29,5	  29,6	  30,9	  32,5	  30,3	   1,0
s	   110,2115	 8	354,50	 96,01	  15,3	  26,2	  30,3	  30,7	  31,9	  32,6	  29,2	  -1,0
s	   110,2742	 8	354,62	 83,65	  14,8	  26,0	  30,3	  30,7	  31,9	  32,4	  30,2	   0,8
s	   110,2753	 7	 57,16	 80,72	  15,8	  26,5	  30,6	  31,0	  32,3	  32,9	  30,3	   0,9
s	   110,4384	 8	353,58	 98,25	  13,3	  24,7	  29,9	  30,5	  31,8	  32,5	  30,0	   0,6
s	   110,4550	 6	 58,71	 84,20	  16,0	  26,6	  30,6	  31,1	  32,4	  33,1	  30,4	   1,0
s	   110,5816	 6	 59,88	 96,55	  15,2	  26,2	  30,4	  30,8	  32,1	  32,7	  30,4	   1,0
s	   110,5888	 7	 58,49	 84,21	  15,0	  26,2	  30,3	  30,8	  32,0	  32,7	  30,3	   0,9
s	   110,7032	 7	 59,66	 96,54	  14,3	  25,8	  30,0	  30,5	  31,7	  32,3	  30,3	   0,8
s	   110,7982	 8	 55,77	 96,52	  12,8	  24,5	  29,8	  30,5	  31,8	  32,3	  30,2	   0,7
s	   110,8373	 7	 59,66	102,77	  14,0	  24,7	  28,7	  28,8	  30,1	  31,6	  29,2	  -1,0
s	   110,9071	 8	353,75	 80,45	  13,7	  24,6	  28,6	  28,7	  29,9	  31,4	  29,1	  -1,1
s	   110,9147	 7	 58,53	 77,76	  16,2	  26,6	  30,6	  31,0	  32,3	  33,0	  30,0	   0,6
s	   110,9310	 7	 80,18	105,87	  15,2	  26,0	  29,7	  29,8	  31,2	  33,1	  30,0	   0,6
s	   111,1315	 8	 58,38	 74,73	  13,4	  24,2	  28,0	  27,7	  29,1	  31,6	  29,1	  -1,1
s	   111,2429	 7	 80,24	 74,82	  12,9	  23,9	  27,8	  27,6	  28,9	  31,4	  29,2	  -1,0
s	   111,3689	 7	 80,06	102,79	  13,9	  25,3	  29,4	  29,6	  30,8	  32,4	  30,2	   0,7
s	   111,4507	 8	 80,29	102,78	  13,0	  24,9	  29,1	  29,2	  30,5	  32,0	  30,1	   0,6
s	   111,4933	 7	 80,10	 78,12	  14,7	  25,7	  29,7	  29,8	  31,1	  32,8	  30,2	   0,7
s	   111,5728	 7	 59,87	 99,48	  14,9	  26,1	  30,3	  30,7	  32,0	  32,6	  30,2	   0,7
s	   111,5751	 8	 80,33	 78,12	  13,7	  25,3	  29,3	  29,5	  30,7	  32,4	  30,1	   0,6
s	   111,5990	 8	 58,30	102,70	  13,7	  25,2	  29,3	  29,4	  30,7	  32,1	  30,1	   0,6
s	   111,6682	 7	 58,73	 80,82	  15,7	  26,4	  30,5	  30,9	  32,2	  32,8	  30,2	   0,7
s	   111,6936	 8	 59,65	 99,47	  14,0	  25,7	  29,9	  30,4	  31,6	  32,1	  30,1	   0,6
s	   111,7478	 8	 57,18	 77,82	  15,5	  26,3	  30,4	  30,8	  32,1	  32,7	  30,1	   0,5
s	   111,8009	 8	 58,50	 80,83	  14,7	  25,9	  30,2	  30,6	  31,8	  32,3	  30,1	   0,5
s	   112,1132	 8	 57,33	 96,47	  12,7	  24,4	  29,7	  30,4	  31,7	  32,2	  30,0	   0,5
s	   112,4424	 7	353,61	 89,82	  15,2	  26,4	  30,8	  31,6	  32,7	  32,3	  30,1	   0,5
s	   112,5660	 7	353,42	 86,67	  14,9	  25,9	  30,2	  30,6	  31,8	  32,3	  30,1	   0,5
s	   112,6209	 8	353,58	 92,75	  14,9	  26,4	  30,8	  31,5	  32,6	  32,3	  30,0	   0,4
s	   112,6315	 8	 59,64	105,62	  14,1	  25,3	  29,3	  29,4	  30,7	  32,3	  29,8	   0,2
s	   112,6826	 8	353,64	 86,67	  13,9	  25,5	  29,8	  30,3	  31,5	  31,8	  30,0	   0,4
s	   112,8938	 8	 80,24	 72,70	  11,1	  23,0	  28,0	  28,1	  29,5	  31,9	  29,7	   0,1
s	   113,0643	 8	 59,85	102,58	  13,6	  25,1	  29,2	  29,4	  30,6	  32,0	  29,9	   0,3
s	   113,1269	 8	 58,74	 77,95	  15,4	  26,3	  30,4	  30,7	  32,0	  32,6	  29,9	   0,3
s	   113,1276	 8	353,32	 95,88	  14,6	  25,9	  30,1	  30,5	  31,7	  32,2	  29,9	   0,3
s	   113,1566	 8	 80,05	105,64	  14,4	  25,6	  29,5	  29,6	  30,9	  32,7	  29,9	   0,3
s	   113,2751	 8	  0,05	 89,89	  15,4	  26,4	  30,7	  31,4	  32,6	  32,2	  28,9	  -1,5
s	   113,2919	 8	 80,18	108,90	  13,3	  24,2	  27,9	  27,6	  29,0	  31,6	  28,9	  -1,5
s	   113,4639	 8	 80,10	 75,06	  12,6	  24,2	  28,3	  28,2	  29,5	  31,8	  29,9	   0,2
s	   115,0915	 7	100,45	 96,44	  12,7	  24,4	  29,6	  30,4	  31,6	  32,3	  29,9	   0,0
s	   115,1884	 5	193,42	 89,76	  15,5	  26,0	  30,3	  31,1	  32,3	  31,9	  29,1	  -1,5
s	   115,3637	 6	193,45	 92,63	  15,2	  26,0	  30,2	  31,0	  32,2	  31,8	  28,9	  -1,7
s	   115,3691	 8	100,65	 96,42	  11,8	  23,9	  29,3	  30,0	  31,3	  31,8	  29,7	  -0,1
s	   116,0357	 7	193,36	 83,81	  13,9	  25,0	  29,2	  29,7	  30,9	  31,3	  28,8	  -1,9
s	   116,0533	 8	100,46	 99,28	  12,5	  24,3	  29,5	  30,2	  31,5	  32,1	  29,7	  -0,2
s	   116,4187	 6	194,17	 89,75	  15,2	  26,3	  30,6	  31,4	  32,6	  32,1	  29,9	  -0,1
s	   116,5925	 7	194,20	 92,60	  14,9	  26,2	  30,6	  31,3	  32,5	  32,0	  29,7	  -0,2
s	   116,9315	 8	193,51	 98,53	  14,2	  25,4	  29,6	  30,1	  31,3	  31,7	  29,4	  -0,6
s	   117,2591	 8	194,11	 83,85	  13,6	  25,2	  29,6	  30,0	  31,2	  31,5	  29,6	  -0,5
s	   118,4788	 7	192,93	 89,76	  15,0	  26,1	  30,4	  31,2	  32,3	  31,8	  29,5	  -0,6
s	   118,6503	 8	192,95	 92,57	  14,8	  26,0	  30,4	  31,1	  32,2	  31,7	  29,4	  -0,8
s	   118,7096	 8	192,90	 86,74	  13,7	  25,1	  29,4	  30,0	  31,0	  31,3	  29,4	  -0,8
s	   119,2193	 7	193,54	 86,74	  13,8	  25,3	  29,5	  30,0	  31,2	  31,7	  29,5	  -0,7
s	   119,6346	 7	 38,78	 96,06	  12,5	  23,5	  28,6	  29,3	  30,6	  31,1	  28,4	  -2,6
s	   119,7569	 8	193,63	 95,56	  13,5	  25,2	  29,5	  29,9	  31,1	  31,6	  29,3	  -0,9
s	   121,5615	 8	 37,71	 95,98	  12,2	  23,9	  29,2	  29,9	  31,1	  31,6	  29,2	  -1,2
s	   121,5822	 8	 39,24	 95,99	  12,2	  23,9	  29,2	  29,9	  31,1	  31,6	  29,2	  -1,2
s	   122,8624	 4	 99,96	 90,46	  15,3	  25,8	  29,9	  30,7	  32,0	  31,7	  28,5	  -2,8
s	   123,0291	 5	 99,97	 93,19	  15,0	  25,7	  29,9	  30,6	  31,9	  31,6	  28,3	  -3,0
s	   123,0868	 5	 99,96	 87,52	  14,7	  25,2	  29,2	  29,7	  31,0	  31,6	  28,3	  -3,0
s	   123,4416	 6	 99,97	 95,45	  11,8	  23,1	  28,2	  28,9	  30,2	  30,7	  28,2	  -3,1
s	   123,7167	 6	312,29	 89,47	  14,8	  25,4	  29,7	  30,5	  31,6	  31,1	  28,2	  -3,2
s	   123,8825	 7	312,28	 92,19	  14,5	  25,3	  29,7	  30,4	  31,5	  31,0	  28,0	  -3,3
s	   124,5189	 8	312,33	 83,84	  13,2	  24,3	  28,6	  29,1	  30,3	  30,5	  27,9	  -3,6
s	   124,5347	 5	101,06	 90,46	  14,9	  26,0	  30,3	  31,1	  32,2	  31,8	  29,2	  -1,4
s	   124,6934	 7	 99,95	 81,90	  13,2	  24,0	  27,9	  28,0	  29,3	  30,7	  28,0	  -3,5
s	   124,6997	 6	101,07	 93,16	  14,7	  25,9	  30,2	  31,0	  32,1	  31,8	  29,1	  -1,6
s	   124,7568	 6	101,06	 87,55	  13,7	  25,0	  29,3	  29,8	  31,0	  31,4	  29,1	  -1,6
s	   124,8817	 7	311,57	 89,47	  14,5	  25,6	  30,1	  30,9	  32,0	  31,3	  29,0	  -1,7
s	   124,9229	 5	 99,57	 90,46	  14,9	  26,0	  30,2	  31,0	  32,2	  31,8	  29,2	  -1,5
s	   125,0463	 8	311,55	 92,17	  14,2	  25,6	  30,0	  30,8	  31,9	  31,2	  28,8	  -1,9
s	   125,0875	 6	 99,57	 93,16	  14,7	  25,9	  30,2	  30,9	  32,1	  31,8	  29,1	  -1,7
s	   125,1080	 7	101,07	 95,40	  11,4	  23,4	  28,8	  29,6	  30,8	  31,2	  28,9	  -1,8
s	   125,1444	 6	 99,57	 87,56	  14,4	  25,4	  29,5	  30,0	  31,2	  31,7	  29,1	  -1,7
s	   125,1940	 6	 99,75	 90,46	  13,9	  25,5	  29,9	  30,7	  31,8	  31,3	  29,1	  -1,7
s	   125,3583	 7	 99,76	 93,15	  13,7	  25,4	  29,9	  30,6	  31,7	  31,3	  28,9	  -1,8
s	   125,3918	 7	101,05	 84,65	  14,4	  25,7	  30,1	  30,8	  32,0	  31,5	  28,9	  -1,8
s	   125,4151	 7	 99,75	 87,56	  13,4	  24,9	  29,2	  29,7	  30,9	  31,3	  28,9	  -1,8
s	   125,4947	 7	 99,58	 95,39	  11,4	  23,4	  28,8	  29,5	  30,8	  31,2	  28,9	  -1,8
s	   125,7649	 8	 99,76	 95,38	  10,4	  22,9	  28,5	  29,2	  30,4	  30,7	  28,8	  -2,0
s	   125,8942	 8	 99,98	101,68	  12,1	  23,4	  27,5	  27,6	  28,8	  30,2	  27,7	  -3,8
s	   126,0075	 8	 99,94	 79,25	  13,4	  24,5	  28,5	  28,6	  29,9	  31,4	  28,5	  -2,3
s	   126,3469	 8	101,05	 81,99	  12,1	  23,9	  28,2	  28,4	  29,5	  30,8	  28,7	  -2,1
s	   126,7307	 8	 99,56	 82,01	  12,8	  24,3	  28,4	  28,6	  29,8	  31,1	  28,7	  -2,2
s	   126,7639	 7	312,90	 89,48	  14,4	  25,5	  30,0	  30,8	  31,8	  31,2	  28,8	  -2,1
s	   126,9266	 8	312,88	 92,14	  14,1	  25,5	  29,9	  30,7	  31,7	  31,1	  28,7	  -2,2
s	   126,9829	 8	312,92	 86,61	  13,1	  24,5	  29,0	  29,5	  30,6	  30,7	  28,7	  -2,2
s	   127,0473	 8	312,72	 89,48	  13,4	  25,0	  29,6	  30,4	  31,5	  30,7	  28,7	  -2,2
s	   127,7208	 8	312,13	 86,61	  13,1	  24,6	  29,0	  29,5	  30,6	  30,9	  28,6	  -2,3
s	   127,7504	 5	 40,83	 90,27	  14,8	  25,3	  29,6	  30,4	  31,5	  31,1	  27,9	  -3,8
s	   127,9122	 6	 40,81	 92,92	  14,5	  25,3	  29,5	  30,3	  31,4	  31,0	  27,8	  -3,9
s	   127,9681	 6	 40,85	 87,42	  14,3	  24,8	  28,9	  29,3	  30,6	  31,0	  27,8	  -4,0
s	   128,5329	 7	 40,87	 84,78	  14,5	  25,2	  29,3	  29,7	  30,9	  31,4	  28,4	  -2,6
s	   129,5273	 8	 40,89	 81,97	  12,7	  23,5	  27,5	  27,6	  28,8	  30,1	  27,4	  -4,4
s	   129,7501	 6	 41,25	 90,28	  14,4	  25,5	  29,9	  30,7	  31,8	  31,2	  28,6	  -2,5
s	   129,9099	 7	 41,23	 92,90	  14,2	  25,5	  29,8	  30,6	  31,7	  31,2	  28,5	  -2,6
s	   129,9651	 7	 41,27	 87,46	  13,9	  25,0	  29,2	  29,6	  30,8	  31,2	  28,5	  -2,6
s	   130,0480	 7	 41,07	 90,28	  13,5	  25,1	  29,6	  30,4	  31,4	  30,8	  28,5	  -2,6
s	   130,2076	 8	 41,05	 92,89	  13,2	  25,0	  29,5	  30,3	  31,3	  30,7	  28,4	  -2,8
s	   130,2628	 8	 41,09	 87,46	  12,9	  24,5	  28,9	  29,3	  30,4	  30,7	  28,4	  -2,8
s	   130,5231	 8	 41,29	 84,85	  13,7	  24,9	  29,1	  29,5	  30,7	  31,1	  28,4	  -2,8
s	   131,7391	 8	 80,19	 98,46	  10,9	  23,2	  28,4	  29,1	  30,4	  30,9	  28,2	  -3,1
s	   134,3829	 8	121,39	 95,69	  10,7	  22,4	  27,7	  28,4	  29,7	  30,0	  27,0	  -5,3
s	   139,1560	 7	280,80	 89,34	  13,0	  24,6	  29,1	  29,9	  30,9	  30,2	  27,7	  -4,3
s	   139,3072	 8	280,79	 91,82	  12,8	  24,5	  29,0	  29,8	  30,8	  30,1	  27,6	  -4,4
s	   139,3596	 8	280,80	 86,67	  11,7	  23,6	  28,1	  28,6	  29,7	  29,7	  27,6	  -4,4
s	   140,5346	 5	 79,71	 90,47	  13,4	  24,9	  29,2	  30,0	  31,1	  30,7	  27,8	  -4,3
s	   140,6846	 6	 79,71	 92,93	  13,1	  24,8	  29,1	  29,9	  31,0	  30,6	  27,7	  -4,4
s	   140,7365	 6	 79,72	 87,82	  12,9	  24,3	  28,5	  28,9	  30,1	  30,6	  27,7	  -4,4
s	   141,0560	 7	 79,70	 94,97	   9,9	  22,3	  27,7	  28,5	  29,7	  30,0	  27,6	  -4,6
s	   141,2606	 7	 79,72	 85,37	  12,6	  24,2	  28,4	  28,8	  30,0	  30,5	  27,5	  -4,6
s	   142,1839	 8	 79,73	 82,76	  10,6	  22,8	  27,1	  27,3	  28,5	  29,6	  27,3	  -4,9
s	   142,8436	 6	 79,61	 90,47	  12,3	  24,3	  28,8	  29,5	  30,6	  30,1	  27,5	  -4,8
s	   142,9917	 7	 79,61	 92,90	  12,1	  24,2	  28,7	  29,5	  30,5	  30,0	  27,4	  -4,9
s	   143,0429	 7	 79,62	 87,86	  11,8	  23,7	  28,1	  28,5	  29,7	  30,0	  27,4	  -4,9
s	   143,3582	 8	 79,60	 94,91	   8,8	  21,8	  27,3	  28,0	  29,2	  29,4	  27,2	  -5,1
s	   143,5602	 8	 79,62	 85,44	  11,5	  23,7	  28,0	  28,4	  29,5	  29,9	  27,2	  -5,1
s	   144,5245	 4	245,44	 91,79	  13,6	  24,5	  29,4	  30,4	  31,7	  31,6	  27,6	  -4,9
s	   144,7064	 7	 96,35	 92,88	  11,5	  23,4	  28,7	  29,7	  30,9	  30,4	  27,2	  -5,2
s	   145,9109	 5	261,54	 91,73	  13,3	  24,2	  29,3	  30,3	  31,5	  31,2	  27,4	  -5,2
s	   146,1781	 8	 97,35	 92,86	  10,4	  22,8	  28,3	  29,3	  30,4	  29,9	  27,0	  -5,6
s	   146,8288	 8	 96,05	 92,86	  10,4	  22,8	  28,3	  29,3	  30,4	  29,8	  27,0	  -5,7
s	   146,8380	 5	245,52	 91,76	  12,6	  23,9	  29,0	  30,0	  31,3	  31,0	  27,3	  -5,4
s	   148,0300	 7	 22,97	 90,13	  12,6	  23,7	  28,1	  28,9	  30,0	  29,1	  25,9	  -7,6
s	   148,1739	 8	 22,95	 92,49	  12,3	  23,6	  28,1	  28,8	  29,9	  29,1	  25,8	  -7,7
s	   148,2070	 6	261,41	 91,70	  12,3	  23,6	  28,9	  29,8	  31,1	  30,7	  27,1	  -5,7
s	   148,2237	 8	 22,99	 87,59	  11,3	  22,7	  27,2	  27,7	  28,7	  28,7	  25,8	  -7,7
s	   148,3038	 7	261,59	 91,70	  11,3	  23,2	  28,5	  29,5	  30,7	  30,2	  26,9	  -5,8
s	   149,4339	 8	245,47	 79,61	   9,7	  21,8	  26,9	  27,3	  28,5	  29,9	  26,7	  -6,1
s	   149,5889	 6	152,80	 90,17	  14,0	  24,7	  28,9	  29,7	  30,8	  30,2	  26,7	  -6,2
s	   149,7316	 7	152,82	 92,51	  13,7	  24,7	  28,9	  29,6	  30,7	  30,2	  26,6	  -6,3
s	   149,9729	 7	152,09	 90,18	  13,7	  24,7	  28,9	  29,6	  30,7	  30,2	  25,8	  -7,9
s	   150,1153	 8	152,11	 92,51	  13,0	  24,4	  28,8	  29,5	  30,6	  29,9	  26,7	  -6,3
s	   150,2795	 8	152,75	 85,32	  12,5	  23,7	  27,9	  28,3	  29,4	  29,7	  26,4	  -6,5
s	   152,7694	 7	152,92	 87,69	  12,6	  23,7	  27,9	  28,3	  29,4	  29,8	  26,3	  -6,8
s	   153,0406	 7	152,97	 90,17	  13,1	  24,3	  28,7	  29,4	  30,5	  29,8	  26,5	  -6,7
s	   153,1323	 8	152,79	 90,17	  12,1	  23,9	  28,4	  29,1	  30,1	  29,3	  26,4	  -6,8
s	   153,1469	 8	152,22	 87,70	  12,3	  23,7	  27,8	  28,2	  29,3	  29,7	  25,4	  -8,6
s	   153,1808	 8	152,99	 92,47	  12,8	  24,3	  28,6	  29,3	  30,4	  29,8	  26,4	  -6,8
s	   153,2115	 8	152,99	 94,95	  12,3	  23,7	  27,8	  28,2	  29,3	  29,7	  26,2	  -7,0
s	   154,1807	 7	173,75	 89,97	  12,8	  24,0	  28,4	  29,1	  30,2	  29,5	  26,2	  -7,1
s	   154,3199	 8	173,77	 92,26	  12,6	  24,0	  28,3	  29,0	  30,1	  29,5	  26,1	  -7,2
s	   154,3681	 8	173,72	 87,52	  11,5	  23,1	  27,4	  27,9	  29,0	  29,0	  26,1	  -7,2
s	   154,4326	 6	114,52	 90,43	  12,5	  23,6	  27,9	  28,7	  29,8	  29,0	  25,5	  -8,6
s	   154,5051	 8	 60,77	 90,41	  12,0	  23,8	  28,3	  29,0	  30,1	  29,3	  26,3	  -7,0
s	   154,5717	 7	114,53	 92,71	  12,3	  23,5	  27,9	  28,6	  29,7	  29,0	  25,4	  -8,7
s	   154,6198	 7	114,51	 87,98	  12,0	  23,0	  27,2	  27,7	  28,8	  29,0	  25,4	  -8,7
s	   154,6716	 8	174,43	 89,97	  12,5	  24,0	  28,3	  29,0	  30,1	  29,4	  25,3	  -8,8
s	   154,7997	 3	245,79	 89,39	  14,6	  25,1	  29,1	  29,9	  31,1	  30,7	  26,8	  -6,5
s	   154,9865	 4	245,78	 86,94	  14,1	  24,5	  28,4	  28,9	  30,1	  30,7	  26,7	  -6,7
s	   155,1057	 8	114,50	 85,71	  11,7	  22,9	  27,1	  27,5	  28,7	  28,9	  25,2	  -8,9
s	   155,4100	 8	148,61	 90,21	  12,0	  23,4	  27,8	  28,5	  29,5	  28,9	  25,2	  -9,0
s	   155,4236	 5	245,80	 94,11	  12,4	  23,1	  27,1	  27,5	  28,7	  29,2	  25,5	  -8,6
s	   155,4715	 5	245,77	 84,67	  13,6	  24,2	  28,1	  28,5	  29,8	  30,4	  26,3	  -7,1
s	   155,5557	 7	 96,00	 90,48	  11,5	  23,5	  28,1	  28,8	  29,9	  29,1	  26,3	  -7,1
s	   155,7419	 8	 96,00	 88,04	  11,7	  23,4	  27,6	  28,0	  29,2	  29,4	  26,2	  -7,2
s	   156,1118	 4	261,01	 89,35	  14,3	  24,9	  29,0	  29,8	  30,9	  30,4	  26,6	  -6,8
s	   156,1545	 7	114,05	 90,44	  12,2	  23,8	  28,3	  29,0	  30,1	  29,2	  26,3	  -7,2
s	   156,1834	 6	245,81	 96,36	  13,4	  24,2	  28,1	  28,4	  29,7	  30,3	  26,2	  -7,3
s	   156,2191	 8	153,08	 87,74	  11,7	  23,3	  27,6	  28,0	  29,1	  29,4	  26,2	  -7,3
s	   156,2924	 8	114,06	 92,70	  12,0	  23,7	  28,2	  28,9	  30,0	  29,2	  26,2	  -7,3
s	   156,2974	 5	261,01	 86,91	  13,8	  24,3	  28,3	  28,7	  29,9	  30,4	  26,5	  -7,0
s	   156,3266	 6	245,76	 82,25	  11,1	  22,1	  26,1	  26,2	  27,4	  28,7	  25,4	  -8,9
s	   156,3400	 8	114,04	 88,00	  11,7	  23,2	  27,6	  28,0	  29,1	  29,2	  26,2	  -7,3
s	   156,5457	 8	114,18	 90,44	  11,2	  23,3	  27,9	  28,7	  29,7	  28,7	  26,2	  -7,4
s	   156,7315	 6	261,02	 94,03	  12,1	  22,9	  27,0	  27,4	  28,5	  28,8	  25,3	  -9,0
s	   156,7791	 6	261,00	 84,66	  13,4	  24,0	  28,0	  28,4	  29,6	  30,0	  26,1	  -7,4
