s	   101,1379	 5	152,25	 94,10	  12,6	  22,8	  27,0	  27,7	  29,0	  29,0	  26,7	  -0,7
s	   101,2090	 8	 31,06	 74,19	  11,4	  22,3	  26,4	  26,8	  28,1	  29,0	  27,2	   0,6
s	   101,2176	 5	152,13	 86,26	  11,6	  21,9	  26,0	  26,6	  27,9	  28,6	  26,7	  -0,7
s	   101,9413	 6	152,31	 98,14	  11,3	  21,8	  25,9	  26,4	  27,7	  28,5	  26,5	  -0,9
s	   102,0205	 6	152,07	 82,52	  11,3	  21,8	  25,9	  26,4	  27,7	  28,5	  26,5	  -0,9
s	   102,5400	 6	357,95	 89,82	  11,5	  22,6	  27,0	  27,8	  29,0	  28,8	  27,5	   0,7
s	   102,8459	 7	358,02	 85,81	  10,2	  21,6	  26,0	  26,6	  27,8	  28,3	  27,3	   0,6
s	   102,8494	 4	 87,84	 90,87	  11,9	  22,5	  26,6	  27,5	  28,8	  28,8	  26,6	  -0,9
s	   103,0762	 5	 87,83	 94,58	  11,7	  22,4	  26,6	  27,4	  28,7	  28,7	  26,5	  -1,0
s	   103,1546	 5	 87,84	 86,87	  11,4	  21,9	  25,9	  26,4	  27,8	  28,7	  26,5	  -1,1
s	   103,1928	 7	152,37	101,82	  11,0	  21,7	  25,8	  26,2	  27,5	  28,4	  26,3	  -1,3
s	   103,5942	 5	292,36	 88,92	  12,4	  23,0	  27,2	  28,1	  29,3	  29,2	  27,5	   0,6
s	   103,6363	 6	 87,83	 97,65	   8,4	  19,9	  25,2	  25,9	  27,3	  28,1	  26,3	  -1,3
s	   103,6633	 5	218,97	 81,52	   9,9	  21,0	  26,0	  26,8	  28,2	  29,3	  27,2	   0,4
s	   103,8195	 6	292,34	 92,62	  12,2	  22,9	  27,2	  28,0	  29,2	  29,1	  27,3	   0,5
s	   103,8932	 8	 17,55	101,58	   9,2	  20,6	  25,8	  26,5	  27,8	  28,7	  26,9	   0,0
s	   103,8974	 6	292,39	 84,95	  11,1	  22,0	  26,3	  26,8	  28,1	  28,7	  27,3	   0,5
s	   103,9443	 6	 87,84	 83,19	  11,1	  21,8	  25,8	  26,3	  27,6	  28,6	  26,3	  -1,3
s	   104,6048	 7	292,31	 96,56	  10,9	  21,9	  26,2	  26,7	  27,9	  28,6	  27,2	   0,2
s	   104,6822	 7	292,41	 81,29	  10,8	  21,9	  26,1	  26,6	  27,9	  28,6	  27,1	   0,2
s	   104,7508	 7	 87,83	101,29	   8,6	  20,3	  25,5	  26,3	  27,6	  28,4	  26,9	  -0,0
s	   104,8193	 6	219,23	100,55	   9,6	  20,9	  25,9	  26,6	  28,0	  29,1	  27,0	   0,1
s	   105,0667	 8	152,44	105,67	   9,6	  20,6	  24,7	  24,8	  26,2	  27,8	  26,0	  -1,8
s	   105,3286	 7	 87,84	 79,30	   9,0	  20,1	  24,2	  24,4	  25,7	  27,3	  26,0	  -1,7
s	   105,8284	 8	292,28	100,16	  10,5	  21,8	  26,0	  26,5	  27,7	  28,4	  26,9	  -0,1
s	   106,0580	 8	292,44	 77,43	   9,5	  20,8	  25,1	  25,3	  26,5	  28,0	  26,9	  -0,2
s	   106,2186	 8	357,33	 82,28	   9,8	  21,5	  25,8	  26,2	  27,5	  28,2	  26,9	  -0,2
s	   107,0936	 8	 87,85	 75,78	   9,9	  21,1	  25,1	  25,2	  26,6	  28,3	  26,5	  -0,6
s	   107,8057	 2	232,74	 89,06	  14,0	  23,7	  27,5	  28,2	  29,7	  30,0	  26,3	  -1,6
s	   108,0232	 3	232,78	 92,62	  13,3	  23,4	  27,4	  28,1	  29,5	  29,8	  27,2	  -0,0
s	   108,0984	 3	232,70	 85,22	  12,8	  22,7	  26,5	  27,0	  28,4	  29,5	  26,2	  -1,8
s	   108,6267	 4	232,67	 82,55	   9,7	  20,7	  25,7	  26,5	  27,9	  28,9	  26,8	  -0,5
s	   108,7815	 4	232,82	 96,43	  12,5	  22,6	  26,4	  26,8	  28,3	  29,4	  26,0	  -2,1
s	   108,9158	 3	245,61	 88,94	  13,7	  23,4	  27,3	  28,1	  29,5	  29,6	  26,1	  -2,0
s	   109,1313	 4	245,63	 92,48	  13,0	  23,2	  27,2	  28,0	  29,3	  29,4	  27,0	  -0,3
s	   109,2059	 4	245,58	 85,14	  12,4	  22,4	  26,3	  26,8	  28,2	  29,2	  26,0	  -2,1
s	   109,7294	 5	245,56	 82,50	   9,4	  20,4	  25,5	  26,3	  27,7	  28,5	  26,6	  -0,8
s	   109,8505	 6	188,04	 85,94	  10,7	  21,8	  25,9	  26,4	  27,7	  28,6	  26,7	  -0,7
s	   109,8829	 5	245,66	 96,25	  12,2	  22,3	  26,2	  26,7	  28,0	  29,1	  25,8	  -2,4
s	   109,9327	 5	 20,81	 90,22	  11,2	  21,8	  26,0	  26,9	  28,1	  27,9	  25,8	  -2,4
s	   110,1465	 6	 20,75	 93,73	  11,0	  21,7	  26,0	  26,7	  28,0	  27,8	  25,6	  -2,5
s	   110,1858	 5	232,62	 77,95	  10,6	  20,8	  24,6	  24,7	  26,1	  28,0	  25,7	  -2,4
s	   110,2204	 6	 20,87	 86,45	  10,7	  21,2	  25,3	  25,8	  27,1	  27,8	  25,6	  -2,6
s	   110,5240	 7	188,23	 96,99	  10,4	  21,7	  25,8	  26,2	  27,6	  28,5	  26,5	  -0,9
s	   110,6748	 7	 20,70	 96,62	   7,7	  19,2	  24,6	  25,3	  26,6	  27,2	  25,5	  -2,8
s	   111,2747	 6	245,52	 77,93	  10,3	  20,6	  24,4	  24,5	  25,9	  27,7	  25,5	  -2,8
s	   111,6899	 8	188,29	100,42	  10,1	  21,6	  25,7	  26,0	  27,4	  28,4	  26,3	  -1,3
s	   111,7366	 6	232,90	103,57	  10,3	  20,7	  24,4	  24,5	  25,9	  27,9	  25,5	  -2,9
s	   111,8263	 8	 20,64	100,32	   8,9	  20,4	  25,8	  26,8	  28,1	  27,8	  26,0	  -1,5
s	   111,8826	 6	232,58	 74,56	  10,0	  20,9	  24,9	  25,0	  26,4	  28,2	  26,2	  -1,3
s	   112,7577	 7	 19,81	 83,07	  10,3	  21,1	  25,1	  25,5	  26,9	  27,8	  25,3	  -3,2
s	   112,8122	 7	245,71	103,33	  10,0	  20,4	  24,3	  24,3	  25,7	  27,5	  25,2	  -3,2
s	   112,9569	 7	245,50	 74,57	   9,7	  20,7	  24,7	  24,9	  26,2	  27,9	  26,0	  -1,7
s	   113,8283	 7	232,94	106,87	  10,4	  21,2	  25,0	  25,0	  26,5	  28,5	  25,9	  -1,8
s	   114,0467	 8	 19,87	 79,44	   8,2	  19,5	  23,6	  23,7	  25,0	  26,6	  25,0	  -3,5
s	   114,1868	 7	232,54	 71,03	   8,1	  19,1	  23,0	  22,8	  24,2	  26,8	  25,1	  -3,4
s	   114,2042	 5	126,70	 90,68	  10,9	  21,6	  25,8	  26,5	  27,8	  27,8	  25,3	  -3,2
s	   114,3185	 6	126,73	 93,23	   8,7	  20,1	  25,3	  26,3	  27,6	  27,6	  25,2	  -3,4
s	   114,4823	 6	126,66	 87,03	   9,6	  20,6	  24,8	  25,3	  26,6	  27,3	  25,2	  -3,4
s	   115,0339	 8	101,98	101,28	   8,0	  19,3	  24,3	  23,6	  23,9	  25,0	  22,8	  -5,1
s	   115,2027	 7	126,63	 83,67	   9,4	  20,5	  24,7	  25,1	  26,4	  27,2	  25,0	  -3,6
s	   115,2420	 8	245,47	 71,06	   7,8	  18,9	  22,8	  22,7	  24,0	  26,5	  24,9	  -3,8
s	   115,7251	 4	257,41	 88,89	  11,8	  22,3	  26,5	  27,3	  28,6	  28,5	  26,3	  -1,6
s	   115,8771	 8	232,97	109,52	   5,8	  17,5	  22,4	  22,5	  23,9	  26,5	  24,8	  -3,9
s	   115,9294	 5	257,42	 92,23	  11,5	  22,3	  26,4	  27,2	  28,5	  28,4	  26,2	  -1,8
s	   116,0000	 5	257,40	 85,28	  10,5	  21,3	  25,5	  26,0	  27,3	  28,0	  26,2	  -1,8
s	   116,2562	 8	126,81	101,00	   9,1	  20,4	  24,6	  25,0	  26,3	  27,1	  24,8	  -3,9
s	   116,7471	 8	232,50	 67,87	   9,0	  20,0	  23,8	  23,6	  25,0	  27,8	  25,5	  -2,5
s	   117,9622	 7	257,37	 78,44	   8,2	  19,3	  23,4	  23,5	  24,8	  26,3	  24,7	  -4,2
s	   119,4226	 8	257,46	102,55	   7,8	  19,1	  23,2	  23,3	  24,6	  26,1	  24,5	  -4,6
s	   119,5601	 8	257,36	 75,24	   8,3	  19,8	  23,9	  24,1	  25,4	  26,9	  25,2	  -3,0
s	   120,5735	 5	 98,77	 90,87	  10,5	  21,0	  25,1	  24,6	  24,8	  24,9	  22,6	  -5,8
s	   120,7703	 6	 98,78	 94,10	  10,3	  21,0	  25,0	  24,5	  24,7	  24,8	  22,4	  -5,9
s	   120,8384	 6	 98,76	 87,40	  10,0	  20,5	  24,4	  23,5	  23,8	  24,8	  22,4	  -5,9
s	   120,8907	 5	176,46	 89,94	  10,5	  21,0	  25,3	  26,1	  27,3	  27,1	  24,6	  -4,5
s	   121,0872	 6	176,52	 93,16	  10,2	  21,0	  25,2	  26,0	  27,2	  27,0	  24,5	  -4,6
s	   121,1551	 6	176,40	 86,47	   9,2	  20,1	  24,3	  24,8	  26,1	  26,6	  24,5	  -4,7
s	   121,5250	 7	 98,75	 84,20	   9,8	  20,4	  24,3	  23,4	  23,7	  24,7	  22,3	  -6,2
s	   121,7724	 7	176,58	 96,60	   8,9	  20,0	  24,2	  24,7	  25,9	  26,5	  24,3	  -4,9
s	   121,8400	 7	176,34	 83,28	   8,9	  20,0	  24,2	  24,7	  25,9	  26,5	  24,3	  -4,9
s	   121,9655	 4	207,80	 89,41	  11,4	  21,6	  25,6	  26,3	  27,7	  27,7	  24,6	  -4,6
s	   122,0796	 6	 47,71	 87,18	   9,9	  20,9	  25,0	  25,5	  26,8	  27,5	  25,4	  -3,1
s	   122,1604	 5	207,85	 92,60	  11,1	  21,5	  25,5	  26,2	  27,6	  27,6	  24,5	  -4,7
s	   122,2273	 8	 98,79	 99,94	   6,8	  18,4	  23,5	  22,9	  23,2	  24,1	  22,1	  -6,4
s	   122,3933	 8	284,36	 82,26	   7,4	  19,1	  24,5	  25,2	  26,5	  27,0	  25,2	  -3,3
s	   122,8295	 7	 47,75	 83,77	  10,6	  21,6	  25,8	  26,5	  27,8	  27,6	  25,2	  -3,3
s	   122,8413	 4	209,44	 89,38	  10,6	  21,1	  25,2	  26,1	  27,3	  27,2	  24,6	  -4,8
s	   122,8423	 8	176,64	 99,76	   8,6	  19,9	  24,1	  24,5	  25,8	  26,4	  24,1	  -5,2
s	   122,9073	 6	207,69	 82,80	   9,8	  20,5	  24,5	  24,9	  26,3	  27,1	  24,3	  -5,0
s	   123,0350	 5	209,49	 92,55	  10,3	  21,0	  25,2	  26,0	  27,2	  27,1	  24,4	  -4,9
s	   123,1475	 8	176,28	 79,65	   8,6	  19,7	  24,0	  24,5	  25,7	  26,1	  24,1	  -5,3
s	   123,5424	 6	345,62	 89,63	  10,1	  20,8	  25,1	  25,8	  27,1	  26,8	  24,3	  -5,1
s	   123,7550	 5	208,10	 86,00	  10,0	  20,5	  24,5	  25,0	  26,3	  27,1	  24,4	  -5,0
s	   123,7771	 6	209,34	 82,82	   9,0	  20,0	  24,2	  24,7	  25,9	  26,6	  24,2	  -5,2
s	   123,8017	 7	345,68	 86,23	   9,5	  20,3	  24,4	  24,8	  26,1	  26,7	  24,1	  -5,3
s	   123,9018	 7	207,95	 99,15	  10,1	  20,9	  24,9	  25,3	  26,6	  27,5	  24,9	  -3,7
s	   124,3607	 6	208,25	 95,94	   9,7	  20,4	  24,4	  24,8	  26,2	  27,0	  24,2	  -5,3
s	   124,7654	 7	209,59	 99,06	   9,3	  20,4	  24,6	  25,0	  26,3	  27,0	  24,8	  -3,9
s	   125,6080	 7	208,00	 79,54	   8,4	  19,2	  23,1	  23,2	  24,5	  26,1	  23,9	  -5,6
s	   125,6289	 8	207,59	 76,37	   8,7	  19,8	  23,8	  23,9	  25,3	  26,9	  24,6	  -4,2
s	   126,4818	 8	209,24	 76,42	   7,9	  19,4	  23,5	  23,7	  24,9	  26,4	  24,5	  -4,3
s	   126,9891	 8	208,36	102,31	   8,1	  19,1	  23,0	  23,1	  24,4	  26,0	  23,7	  -6,0
s	   127,3794	 6	 11,98	 90,09	   9,9	  20,4	  24,6	  24,0	  24,2	  24,1	  21,8	  -7,2
s	   127,5668	 7	 11,93	 93,16	   9,7	  20,4	  24,5	  23,9	  24,1	  24,0	  21,7	  -7,3
s	   127,6104	 5	151,18	 90,37	  10,8	  21,4	  25,6	  26,4	  27,6	  27,3	  25,0	  -4,0
s	   127,6317	 7	 12,04	 86,79	   9,4	  19,9	  23,8	  23,0	  23,2	  24,0	  21,7	  -7,3
s	   127,7975	 6	151,23	 93,43	  10,5	  21,3	  25,5	  26,3	  27,5	  27,2	  24,9	  -4,1
s	   128,0303	 8	 11,88	 95,70	   6,4	  17,9	  23,1	  22,5	  22,7	  23,4	  21,5	  -7,5
s	   128,4505	 7	151,28	 96,72	   9,3	  20,3	  24,5	  25,0	  26,2	  26,7	  24,7	  -4,4
s	   128,5149	 7	151,09	 84,02	   9,3	  20,3	  24,5	  25,0	  26,2	  26,7	  24,7	  -4,4
s	   129,4705	 8	151,33	 99,73	   9,0	  20,2	  24,4	  24,9	  26,1	  26,6	  24,5	  -4,7
s	   129,5077	 6	268,90	 85,61	   9,2	  20,2	  24,3	  24,8	  26,1	  26,7	  24,5	  -4,7
s	   129,5855	 6	299,24	 89,00	   9,7	  20,3	  24,6	  25,5	  26,6	  26,2	  23,7	  -6,2
s	   129,6623	 8	151,04	 80,78	   7,9	  19,3	  23,5	  23,7	  24,9	  26,2	  24,5	  -4,7
s	   129,7701	 7	299,21	 92,03	   9,5	  20,3	  24,6	  25,4	  26,5	  26,1	  23,5	  -6,4
s	   129,8339	 7	299,27	 85,75	   8,4	  19,3	  23,7	  24,2	  25,4	  25,7	  23,5	  -6,4
s	   130,0892	 7	268,90	 95,15	   9,8	  20,5	  24,5	  24,9	  26,1	  26,9	  24,2	  -5,0
s	   130,4140	 8	299,18	 95,26	   8,2	  19,3	  23,6	  24,1	  25,2	  25,6	  23,4	  -6,6
s	   130,4776	 8	299,29	 82,74	   8,2	  19,3	  23,6	  24,1	  25,2	  25,6	  23,4	  -6,6
s	   131,2873	 8	268,89	 79,40	   8,0	  18,8	  22,7	  22,8	  24,0	  25,6	  23,2	  -6,8
s	   132,3043	 6	 60,26	 99,20	   5,8	  17,5	  23,6	  24,6	  26,0	  26,9	  24,2	  -5,2
s	   133,5092	 7	 49,40	 99,76	   7,5	  18,8	  23,9	  24,6	  25,9	  26,7	  24,0	  -5,5
s	   135,6475	 7	 69,56	 99,08	   4,6	  16,9	  23,1	  24,1	  25,5	  26,2	  23,8	  -5,9
s	   135,8672	 8	 60,20	105,88	   6,1	  17,8	  22,8	  23,2	  24,6	  26,3	  23,6	  -6,1
s	   136,0672	 8	278,85	 82,86	   6,6	  18,3	  23,6	  24,3	  25,6	  26,1	  23,9	  -5,9
s	   137,4874	 6	322,85	 89,28	  10,0	  20,6	  24,9	  25,7	  26,9	  26,4	  23,9	  -5,9
s	   137,6623	 7	322,81	 92,15	   9,7	  20,5	  24,9	  25,6	  26,8	  26,3	  23,8	  -6,1
s	   137,7228	 7	322,89	 86,19	   8,7	  19,6	  23,9	  24,5	  25,6	  25,9	  23,8	  -6,1
s	   138,2729	 8	322,76	 95,22	   8,5	  19,5	  23,9	  24,3	  25,5	  25,8	  23,7	  -6,3
s	   138,3331	 8	322,93	 83,34	   8,4	  19,5	  23,9	  24,3	  25,5	  25,8	  23,6	  -6,3
s	   138,3428	 7	211,08	 86,29	   7,2	  19,2	  23,5	  24,0	  25,2	  25,7	  23,8	  -6,2
s	   138,8906	 8	211,22	 95,28	   6,9	  19,1	  23,4	  23,8	  25,0	  25,6	  23,6	  -6,4
s	   139,2279	 8	 39,26	 99,29	   6,2	  18,0	  23,2	  23,9	  25,2	  25,8	  23,3	  -6,7
s	   140,4698	 8	130,09	 84,81	   7,6	  19,3	  23,6	  24,0	  25,2	  25,7	  23,4	  -6,7
s	   141,2337	 3	 60,10	 90,77	  10,9	  21,1	  25,0	  25,8	  27,1	  27,1	  22,9	  -8,0
s	   141,4043	 4	 60,07	 93,57	  10,2	  20,9	  24,9	  25,7	  26,9	  26,9	  23,8	  -6,4
s	   141,4634	 4	 60,13	 87,76	  10,4	  20,5	  24,3	  24,7	  26,1	  27,0	  22,8	  -8,2
s	   141,8784	 5	 60,14	 85,66	   7,7	  18,8	  23,8	  24,5	  25,9	  26,7	  23,6	  -6,6
s	   142,0002	 5	 60,05	 96,56	   9,4	  20,0	  23,9	  24,4	  25,7	  26,5	  22,6	  -8,4
s	   142,1059	 4	 50,00	 90,67	  10,7	  20,9	  24,9	  25,6	  26,9	  26,8	  22,7	  -8,3
s	   142,2756	 5	 49,97	 93,45	   9,9	  20,6	  24,8	  25,5	  26,8	  26,5	  23,6	  -6,7
s	   142,3343	 5	 50,03	 87,67	   9,4	  19,9	  23,9	  24,4	  25,6	  26,3	  22,6	  -8,5
s	   142,4281	 6	 60,04	 97,97	   4,4	  16,5	  22,8	  23,8	  25,1	  25,8	  23,3	  -7,0
s	   142,7471	 6	 50,06	 85,58	   6,7	  18,1	  23,4	  24,1	  25,4	  25,9	  23,5	  -6,9
s	   142,8682	 6	 49,93	 96,43	   9,2	  19,8	  23,8	  24,2	  25,5	  26,2	  22,4	  -8,7
s	   143,1074	 6	 60,18	 82,01	   7,6	  18,3	  22,2	  22,3	  23,6	  25,2	  22,4	  -8,7
s	   143,1620	 6	276,28	 88,89	   9,6	  20,4	  24,6	  25,4	  26,6	  26,2	  23,4	  -6,9
s	   143,3306	 7	276,27	 91,65	   8,7	  19,9	  24,3	  25,1	  26,2	  25,7	  23,3	  -7,1
s	   143,3889	 7	276,28	 85,91	   8,4	  19,4	  23,7	  24,1	  25,3	  25,7	  23,3	  -7,1
s	   143,9192	 8	276,26	 94,61	   8,1	  19,4	  23,6	  24,0	  25,2	  25,6	  23,1	  -7,3
s	   143,9692	 7	 50,10	 81,96	   6,6	  17,7	  21,8	  21,9	  23,1	  24,5	  22,2	  -9,0
s	   143,9787	 7	 60,00	101,58	   5,3	  16,7	  21,7	  22,0	  23,4	  25,0	  22,2	  -9,0
s	   144,7454	 6	171,67	 90,04	   8,8	  19,9	  24,3	  25,1	  26,2	  25,7	  23,3	  -7,2
s	   144,9123	 7	171,72	 92,78	   8,6	  19,9	  24,2	  25,0	  26,1	  25,6	  23,2	  -7,4
s	   144,9700	 7	171,62	 87,10	   7,6	  18,9	  23,3	  23,8	  24,9	  25,2	  23,1	  -7,4
s	   145,4951	 8	171,77	 95,71	   7,3	  18,9	  23,2	  23,7	  24,8	  25,1	  23,0	  -7,6
s	   145,5526	 8	171,57	 84,38	   7,3	  18,8	  23,2	  23,7	  24,8	  25,1	  23,0	  -7,6
s	   146,1201	 8	190,90	 84,06	   5,3	  17,0	  22,3	  23,0	  24,2	  24,6	  21,9	  -9,5
s	   146,2315	 7	342,88	 89,60	   8,5	  19,6	  24,1	  24,9	  26,0	  25,3	  23,0	  -7,6
s	   146,2876	 8	 60,23	 76,44	   6,0	  17,1	  21,0	  20,8	  22,1	  24,5	  21,9	  -9,5
s	   146,3230	 8	342,85	 91,64	   6,3	  18,1	  23,6	  24,7	  25,8	  25,2	  22,9	  -7,7
s	   146,4406	 7	 89,68	 90,91	   7,0	  19,1	  23,6	  24,4	  25,5	  24,9	  23,0	  -7,6
s	   146,6628	 8	 89,68	 87,99	   7,2	  18,9	  23,2	  23,6	  24,8	  25,3	  22,9	  -7,8
s	   147,8708	 7	  5,09	 89,99	   7,7	  18,8	  23,3	  24,1	  25,2	  24,5	  21,9	  -9,7
s	   148,0345	 8	  5,04	 92,67	   7,4	  18,8	  23,2	  24,0	  25,1	  24,4	  21,7	  -9,8
s	   148,0911	 8	  5,14	 87,10	   7,2	  18,2	  22,6	  23,0	  24,2	  24,4	  21,7	  -9,8
s	   148,6382	 6	253,11	 88,93	   8,4	  19,6	  23,9	  24,6	  25,8	  25,4	  21,9	  -9,7
s	   148,8575	 7	253,10	 86,06	   7,1	  18,6	  22,9	  23,4	  24,5	  24,9	  21,8	  -9,9
s	   149,3640	 8	342,64	 86,73	   7,1	  18,6	  23,0	  23,5	  24,6	  24,9	  22,6	  -8,3
s	   152,0480	 8	342,06	 86,77	   7,7	  18,9	  23,1	  23,6	  24,7	  25,1	  22,4	  -8,8
s	   152,1626	 7	176,74	 89,96	   7,4	  19,0	  23,6	  24,3	  25,4	  24,8	  22,5	  -8,7
s	   152,2122	 5	 78,06	 90,89	   8,6	  19,7	  24,0	  24,7	  25,9	  25,5	  22,7	  -8,5
s	   152,3220	 8	176,78	 92,57	   7,2	  19,0	  23,5	  24,3	  25,3	  24,7	  22,4	  -8,8
s	   152,3716	 6	 78,05	 93,50	   8,4	  19,6	  23,9	  24,7	  25,8	  25,4	  22,6	  -8,6
s	   152,3772	 8	176,69	 87,14	   6,2	  18,1	  22,6	  23,1	  24,2	  24,3	  22,4	  -8,8
s	   152,9832	 7	 78,08	 85,48	   7,9	  19,0	  23,2	  23,6	  24,8	  25,3	  22,4	  -8,8
s	   153,2584	 4	233,89	 91,68	   8,3	  19,1	  24,1	  25,1	  26,5	  26,4	  22,7	  -8,5
s	   153,3282	 8	 78,04	 97,61	   2,7	  15,3	  21,8	  22,8	  24,0	  24,4	  22,1	  -9,2
s	   153,7865	 7	303,49	 89,06	   8,1	  19,2	  23,7	  24,5	  25,6	  24,8	  22,4	  -9,0
s	   153,9444	 8	303,47	 91,65	   7,9	  19,2	  23,6	  24,4	  25,5	  24,8	  22,2	  -9,1
s	   153,9990	 8	303,52	 86,27	   6,8	  18,3	  22,7	  23,2	  24,3	  24,4	  22,2	  -9,1
s	   154,0682	 5	243,27	 91,58	   8,0	  18,9	  24,0	  25,0	  26,3	  26,1	  22,6	  -8,8
s	   154,7973	 6	192,87	 89,68	   9,2	  19,4	  23,5	  24,2	  25,4	  25,0	  21,3	 -10,9
s	   154,8418	 6	233,78	 80,94	   5,7	  17,1	  22,1	  22,5	  23,9	  25,4	  22,4	  -9,0
s	   154,9247	 6	150,49	 90,40	   8,3	  18,9	  23,2	  24,0	  25,1	  24,5	  21,3	 -10,8
s	   154,9543	 7	192,91	 92,25	   8,2	  19,0	  23,2	  23,9	  25,0	  24,5	  21,2	 -11,0
s	   155,0816	 7	150,53	 92,97	   8,0	  18,8	  23,2	  23,9	  25,0	  24,4	  21,2	 -11,0
s	   155,1358	 7	150,44	 87,63	   7,0	  17,9	  22,2	  22,7	  23,9	  24,0	  21,2	 -11,0
s	   155,3904	 8	192,79	 84,98	   4,0	  16,1	  21,5	  22,3	  23,4	  23,6	  21,1	 -11,1
s	   155,6294	 8	150,57	 95,73	   6,8	  17,8	  22,2	  22,6	  23,7	  23,9	  21,1	 -11,2
s	   155,6440	 7	243,18	 80,89	   5,5	  16,9	  22,0	  22,4	  23,7	  25,1	  22,2	  -9,3
s	   156,2246	 6	 30,37	 90,41	   9,0	  19,7	  23,9	  24,7	  25,8	  25,4	  22,3	  -9,3
s	   156,3803	 7	 30,33	 92,96	   8,7	  19,7	  23,9	  24,6	  25,7	  25,3	  22,1	  -9,4
s	   156,9239	 8	 30,29	 95,70	   7,4	  18,7	  22,9	  23,3	  24,5	  24,8	  22,0	  -9,6
s	   158,2598	 8	298,17	 89,01	   6,9	  18,6	  23,2	  23,9	  25,0	  24,1	  21,9	  -9,8
s	   158,3654	 6	251,20	 91,47	   6,8	  18,2	  23,5	  24,4	  25,7	  25,4	  22,1	  -9,6
s	   159,3173	 8	 30,84	 85,21	   6,6	  18,3	  22,5	  22,9	  24,1	  24,5	  21,8	 -10,0
s	   159,3570	 7	 29,77	 87,70	   6,8	  18,0	  22,1	  22,5	  23,7	  24,2	  20,8	 -11,7
s	   159,7261	 7	282,53	 88,92	   7,8	  18,6	  22,9	  23,7	  24,8	  24,1	  20,8	 -11,8
s	   159,8786	 8	282,52	 91,42	   6,8	  18,1	  22,6	  23,3	  24,4	  23,7	  20,7	 -11,9
s	   159,9022	 8	251,14	 81,04	   4,3	  16,2	  21,4	  21,8	  23,1	  24,3	  21,7	 -10,1
s	   161,8628	 5	 68,54	 90,85	   7,4	  18,9	  23,2	  24,0	  25,2	  24,7	  21,9	 -10,1
s	   162,0134	 6	 68,53	 93,31	   7,2	  18,9	  23,2	  23,9	  25,1	  24,6	  21,8	 -10,3
s	   162,0655	 6	 68,56	 88,19	   6,9	  18,3	  22,5	  23,0	  24,2	  24,6	  21,7	 -10,3
s	   162,1081	 8	283,23	 86,26	   7,0	  18,2	  22,4	  22,8	  24,0	  24,3	  21,3	 -10,8
s	   162,5397	 7	 68,51	 95,96	   5,9	  17,9	  22,2	  22,6	  23,8	  24,2	  21,6	 -10,5
s	   162,5916	 7	 68,57	 85,73	   6,6	  18,3	  22,5	  22,9	  24,1	  24,6	  21,6	 -10,5
s	   163,1310	 8	 68,50	 97,81	   3,6	  16,3	  21,7	  22,4	  23,6	  24,0	  21,4	 -10,7
s	   163,4938	 6	217,10	 91,75	   6,6	  18,0	  23,2	  24,2	  25,4	  25,0	  21,6	 -10,5
s	   163,5186	 8	 68,59	 83,10	   5,3	  17,3	  21,4	  21,6	  22,8	  24,1	  21,4	 -10,8
s	   163,5720	 3	234,04	 89,09	   9,3	  19,7	  23,8	  24,6	  25,8	  25,5	  22,0	 -10,2
s	   163,7728	 4	234,01	 86,46	   8,0	  18,8	  22,8	  23,3	  24,5	  25,0	  21,8	 -10,4
s	   164,2424	 5	234,09	 94,16	   8,5	  19,1	  23,0	  23,4	  24,7	  25,4	  21,7	 -10,6
s	   164,2939	 5	233,99	 84,02	   8,5	  19,1	  23,0	  23,4	  24,7	  25,4	  21,7	 -10,6
s	   164,3349	 4	242,87	 89,01	   9,0	  19,5	  23,6	  24,4	  25,6	  25,2	  21,8	 -10,5
s	   164,5348	 5	242,85	 86,39	   7,7	  18,5	  22,7	  23,2	  24,4	  24,7	  21,6	 -10,6
s	   164,8093	 7	323,46	 89,31	   7,6	  18,2	  22,6	  23,4	  24,5	  23,6	  20,4	 -12,7
s	   164,9575	 8	323,43	 91,73	   7,3	  18,2	  22,6	  23,3	  24,4	  23,6	  20,3	 -12,8
s	   164,9698	 6	233,97	 82,01	   4,5	  16,2	  21,3	  21,8	  23,0	  24,4	  21,5	 -10,8
s	   164,9865	 8	216,95	 81,62	   4,0	  16,0	  21,2	  21,6	  22,8	  24,0	  21,3	 -11,0
s	   165,0024	 6	242,91	 94,05	   8,2	  18,9	  22,9	  23,3	  24,5	  25,1	  21,5	 -10,8
s	   165,0087	 8	323,50	 86,69	   6,3	  17,2	  21,6	  22,1	  23,2	  23,1	  20,3	 -12,8
s	   165,0584	 6	234,12	 96,58	   8,2	  19,0	  22,9	  23,3	  24,6	  25,3	  21,5	 -10,8
s	   165,2320	 8	243,20	 83,78	   7,8	  18,5	  22,7	  23,1	  24,3	  24,5	  21,3	 -11,1
s	   165,6474	 8	 97,61	 90,91	   5,1	  17,2	  21,8	  22,6	  23,6	  22,7	  20,2	 -12,9
s	   165,7267	 7	242,82	 81,96	   4,2	  16,0	  21,2	  21,6	  22,9	  24,0	  21,3	 -11,0
s	   165,8149	 7	242,93	 96,46	   8,0	  18,8	  22,8	  23,2	  24,4	  25,0	  21,3	 -11,1
s	   166,2896	 7	234,15	 99,15	   5,4	  16,7	  20,6	  20,7	  22,0	  23,3	  20,3	 -12,9
