s	    94,3256	 8	299,92	 73,20	   9,8	  21,3	  25,5	  25,6	  27,0	  28,7	  27,5	   1,1
s	    94,3597	 7	138,76	 82,05	  11,0	  22,0	  26,0	  26,2	  27,6	  29,3	  27,8	   1,5
s	    94,4147	 7	170,37	101,90	  12,2	  22,5	  26,4	  26,8	  28,1	  29,1	  26,7	  -0,4
s	    94,4147	 7	  8,84	101,90	  12,1	  22,8	  26,9	  27,4	  28,7	  29,5	  27,8	   1,5
s	    94,6594	 7	170,21	 77,65	  10,3	  21,1	  25,2	  25,4	  26,7	  28,3	  26,8	  -0,4
s	    94,6595	 7	  9,00	 77,64	  11,0	  21,8	  26,0	  26,2	  27,5	  29,1	  27,8	   1,4
s	    94,7153	 6	 40,17	 98,14	  12,8	  23,1	  27,0	  27,4	  28,8	  29,9	  27,7	   1,3
s	    95,4760	 8	137,67	 73,98	   9,8	  21,2	  25,4	  25,6	  26,9	  28,6	  27,4	   0,9
s	    95,6895	 7	138,86	102,26	  13,0	  23,7	  27,8	  28,4	  29,8	  30,1	  27,7	   1,2
s	    95,8932	 8	 41,34	 74,04	  10,5	  21,5	  25,6	  25,8	  27,1	  28,7	  27,3	   0,8
s	    96,3685	 7	 40,28	 77,73	  11,2	  21,9	  26,0	  26,5	  27,8	  28,6	  26,6	  -0,7
s	    96,5274	 8	  9,03	 73,93	  10,4	  21,4	  25,5	  25,7	  27,0	  28,6	  27,3	   0,7
s	    96,5772	 8	304,54	 81,62	   8,2	  20,4	  25,8	  26,5	  27,8	  28,6	  27,5	   0,9
s	    97,0855	 5	198,98	 89,73	  12,8	  22,8	  26,9	  27,7	  29,0	  28,9	  26,7	  -0,7
s	    97,0856	 5	340,23	 89,72	  12,6	  23,2	  27,4	  28,3	  29,5	  29,4	  27,8	   1,1
s	    97,3158	 6	199,00	 93,50	  12,5	  22,8	  26,9	  27,6	  28,9	  28,9	  26,5	  -0,9
s	    97,3158	 6	340,21	 93,49	  12,3	  23,1	  27,4	  28,1	  29,4	  29,3	  27,6	   1,0
s	    97,3954	 6	198,95	 85,67	  10,6	  21,4	  25,7	  26,2	  27,5	  28,2	  26,6	  -0,8
s	    97,3954	 6	340,26	 85,66	  11,3	  22,2	  26,4	  27,0	  28,2	  28,9	  27,6	   1,0
s	    97,4395	 8	 40,14	104,99	   7,8	  19,3	  24,4	  24,7	  26,1	  27,9	  26,4	  -1,0
s	    98,1180	 7	199,03	 97,53	  10,3	  21,3	  25,6	  26,1	  27,4	  28,0	  26,4	  -1,1
s	    98,1180	 7	340,18	 97,52	  11,0	  22,1	  26,3	  26,8	  28,1	  28,8	  27,4	   0,7
s	    98,1970	 7	198,92	 81,93	  11,2	  21,8	  25,8	  26,3	  27,5	  28,3	  26,3	  -1,2
s	    98,1970	 7	340,28	 81,93	  11,0	  22,1	  26,3	  26,8	  28,1	  28,8	  27,4	   0,7
s	    98,8416	 7	225,06	 81,82	   9,0	  20,7	  25,9	  26,6	  28,0	  28,8	  27,3	   0,6
s	    99,2469	 7	314,36	 81,85	   9,0	  20,2	  25,4	  26,1	  27,5	  28,3	  26,3	  -1,3
s	    99,3675	 8	199,05	101,20	  10,9	  21,6	  25,7	  26,1	  27,4	  28,2	  26,1	  -1,5
s	    99,3675	 8	340,16	101,19	  10,7	  22,0	  26,2	  26,7	  27,9	  28,6	  27,2	   0,4
s	    99,6019	 8	198,90	 77,99	   9,9	  20,7	  24,7	  25,0	  26,2	  27,7	  26,1	  -1,5
s	    99,6019	 8	340,31	 77,98	   9,7	  21,0	  25,3	  25,5	  26,7	  28,2	  27,2	   0,3
s	   103,9148	 5	309,87	 89,56	  12,1	  22,3	  26,4	  27,2	  28,5	  28,5	  26,0	  -2,0
s	   104,1321	 6	309,85	 93,12	  11,1	  21,9	  26,1	  26,9	  28,1	  28,0	  25,9	  -2,2
s	   105,4335	 5	228,51	 89,57	  12,0	  22,7	  26,9	  27,6	  28,9	  28,9	  26,8	  -0,5
s	   105,6482	 6	228,53	 93,09	  11,0	  22,2	  26,5	  27,3	  28,5	  28,4	  26,7	  -0,7
s	   105,7224	 6	228,50	 85,78	  10,7	  21,7	  25,9	  26,4	  27,7	  28,4	  26,7	  -0,7
s	   106,0709	 8	309,82	100,40	  10,0	  21,2	  25,5	  25,9	  27,2	  27,9	  26,2	  -1,2
s	   106,3966	 7	228,55	 96,85	  10,4	  21,6	  25,8	  26,2	  27,5	  28,3	  26,5	  -0,9
s	   107,8163	 5	144,33	 90,10	  11,1	  21,7	  25,9	  26,7	  28,0	  27,7	  25,6	  -2,8
s	   107,8163	 5	 34,88	 90,09	  11,8	  22,4	  26,6	  27,5	  28,7	  28,5	  26,6	  -1,0
s	   108,0997	 6	144,31	 86,38	   9,8	  20,7	  24,9	  25,4	  26,7	  27,3	  25,4	  -2,9
s	   108,7612	 7	144,37	 97,24	   9,5	  20,6	  24,8	  25,3	  26,6	  27,2	  25,3	  -3,2
s	   108,8336	 7	144,29	 82,96	   9,5	  20,6	  24,8	  25,3	  26,6	  27,2	  25,2	  -3,2
s	   108,8336	 7	 34,92	 82,96	  10,3	  21,3	  25,6	  26,1	  27,3	  27,9	  26,3	  -1,4
s	   109,2230	 5	145,73	 90,09	  11,0	  21,6	  25,8	  26,6	  27,9	  27,6	  25,4	  -3,0
s	   109,5033	 6	145,71	 86,42	   9,7	  20,6	  24,8	  25,3	  26,6	  27,2	  25,3	  -3,2
s	   109,9066	 8	144,39	100,61	   9,2	  20,5	  24,7	  25,1	  26,4	  27,0	  25,0	  -3,5
s	   110,0875	 6	 33,79	 86,43	  11,2	  21,7	  25,8	  26,3	  27,6	  28,3	  26,2	  -1,5
s	   110,1217	 8	144,27	 79,33	   8,2	  19,5	  23,8	  24,0	  25,2	  26,6	  25,0	  -3,5
s	   110,1217	 8	 34,94	 79,33	   8,9	  20,3	  24,5	  24,7	  26,0	  27,4	  26,0	  -1,8
s	   110,1575	 7	145,77	 97,15	   9,4	  20,5	  24,7	  25,2	  26,5	  27,1	  25,1	  -3,4
s	   110,2291	 7	145,69	 83,03	   9,4	  20,5	  24,7	  25,2	  26,5	  27,1	  25,1	  -3,4
s	   110,6221	 2	 89,60	 90,27	  13,0	  23,0	  26,9	  27,8	  29,1	  29,3	  26,6	  -1,2
s	   110,7387	 7	 33,73	 97,12	  10,9	  21,6	  25,7	  26,1	  27,4	  28,2	  26,1	  -1,8
s	   110,8993	 3	 89,61	 86,63	  12,5	  22,4	  26,2	  26,7	  28,1	  29,2	  26,5	  -1,4
s	   111,0697	 7	324,53	 89,64	   9,7	  21,3	  25,8	  26,6	  27,7	  27,3	  26,0	  -1,8
s	   111,2749	 8	324,51	 93,01	   9,4	  21,2	  25,7	  26,5	  27,6	  27,3	  25,9	  -2,0
s	   111,2905	 8	145,79	100,49	   9,1	  20,4	  24,6	  25,0	  26,3	  26,9	  24,9	  -3,8
s	   111,3459	 8	324,55	 86,02	   8,4	  20,3	  24,8	  25,3	  26,5	  26,8	  25,9	  -2,0
s	   111,5033	 8	145,67	 79,44	   8,1	  19,4	  23,7	  23,9	  25,1	  26,5	  24,9	  -3,8
s	   111,5465	 4	 89,60	 97,25	  11,5	  21,9	  25,9	  26,4	  27,7	  28,7	  26,3	  -1,6
s	   111,6173	 4	 89,61	 83,28	  12,2	  22,4	  26,1	  26,6	  28,0	  29,1	  26,3	  -1,6
s	   111,8666	 8	 33,71	100,44	  10,6	  21,5	  25,6	  26,0	  27,3	  28,0	  25,8	  -2,1
s	   112,6674	 5	 89,60	100,56	  11,7	  22,0	  25,8	  26,2	  27,6	  28,7	  25,9	  -2,1
s	   112,8247	 3	100,14	 90,26	  11,9	  22,4	  26,5	  27,3	  28,6	  28,6	  26,3	  -1,7
s	   112,8780	 5	 89,61	 79,73	  10,2	  20,4	  24,1	  24,2	  25,6	  27,5	  25,0	  -3,7
s	   113,0273	 4	100,15	 93,58	  11,7	  22,4	  26,4	  27,2	  28,5	  28,6	  26,2	  -1,9
s	   113,0973	 4	100,14	 86,69	  10,7	  21,4	  25,5	  26,0	  27,3	  28,2	  26,2	  -1,9
s	   113,5089	 3	 77,57	 90,26	  12,6	  22,6	  26,7	  27,5	  28,8	  28,8	  26,2	  -1,9
s	   113,7337	 5	100,15	 97,13	  10,4	  21,3	  25,4	  25,9	  27,2	  28,1	  26,0	  -2,1
s	   113,8033	 5	100,13	 83,40	  10,4	  21,3	  25,4	  25,9	  27,2	  28,1	  26,0	  -2,1
s	   114,0538	 6	 89,61	 77,29	   7,6	  19,0	  24,0	  24,5	  25,9	  27,7	  25,6	  -2,5
s	   114,3502	 6	 89,60	104,04	   9,8	  20,2	  24,0	  24,0	  25,4	  27,4	  24,8	  -4,1
s	   114,4132	 5	 77,56	 97,09	  11,1	  21,6	  25,6	  26,1	  27,4	  28,2	  25,9	  -2,2
s	   114,4825	 5	 77,58	 83,43	  11,1	  21,6	  25,6	  26,1	  27,4	  28,2	  25,9	  -2,3
s	   114,6447	 8	103,22	 86,47	   7,1	  19,3	  23,7	  23,9	  25,1	  26,4	  25,6	  -2,6
s	   115,0432	 6	100,13	 79,90	   8,3	  19,4	  23,4	  23,5	  24,8	  26,5	  24,7	  -4,3
s	   115,6118	 6	 77,55	100,57	  11,6	  22,0	  26,1	  26,8	  28,1	  28,0	  25,4	  -2,8
s	   115,6551	 5	171,95	 89,93	  12,2	  22,3	  26,3	  27,2	  28,3	  28,2	  25,7	  -2,6
s	   115,7161	 6	 77,58	 79,95	   9,0	  19,6	  23,6	  23,7	  25,0	  26,6	  24,6	  -4,4
s	   115,8534	 6	171,97	 93,18	  12,0	  22,2	  26,3	  27,1	  28,2	  28,1	  25,6	  -2,7
s	   115,9219	 6	171,93	 86,43	  10,9	  21,3	  25,4	  25,9	  27,1	  27,7	  25,6	  -2,7
s	   116,3387	 7	 89,60	107,18	  10,0	  20,7	  24,5	  24,6	  26,0	  28,0	  25,3	  -3,1
s	   116,4917	 7	100,16	103,81	   8,0	  19,2	  23,2	  23,3	  24,7	  26,3	  24,5	  -4,6
s	   116,5449	 7	172,00	 96,65	  10,7	  21,2	  25,3	  25,8	  26,9	  27,6	  25,4	  -2,9
s	   116,6131	 7	171,91	 83,21	  10,7	  21,2	  25,3	  25,8	  26,9	  27,6	  25,4	  -3,0
s	   116,9860	 8	321,65	 82,93	   7,5	  19,2	  24,6	  25,3	  26,5	  27,1	  25,3	  -3,1
s	   117,1573	 7	 77,55	103,74	   8,7	  19,5	  23,4	  23,5	  24,8	  26,5	  24,4	  -4,8
s	   117,5429	 7	232,85	 89,56	   9,2	  21,0	  25,4	  26,2	  27,3	  27,1	  25,4	  -3,1
s	   117,6244	 8	172,02	 99,84	  10,4	  21,1	  25,2	  25,6	  26,8	  27,5	  25,2	  -3,3
s	   117,7384	 8	232,86	 92,77	   8,2	  20,5	  25,1	  25,8	  27,0	  26,6	  25,2	  -3,2
s	   117,8060	 8	232,83	 86,11	   8,0	  20,0	  24,4	  24,9	  26,1	  26,6	  25,2	  -3,2
s	   117,8273	 8	171,88	 79,79	   9,3	  20,2	  24,2	  24,4	  25,6	  27,0	  25,2	  -3,3
s	   118,0569	 5	126,20	 90,20	  10,4	  21,4	  25,7	  26,5	  27,8	  27,5	  25,5	  -2,9
s	   118,4489	 8	100,16	106,91	   8,1	  19,7	  23,8	  23,9	  25,2	  26,9	  24,9	  -3,6
s	   119,1050	 8	 77,54	106,83	   8,9	  20,0	  24,0	  24,1	  25,4	  27,1	  24,9	  -3,7
s	   119,1187	 8	 89,61	 70,10	   8,6	  19,6	  23,4	  23,2	  24,6	  27,3	  24,9	  -3,7
s	   119,1200	 5	  7,06	 89,93	  12,0	  21,6	  25,6	  26,4	  27,6	  27,4	  24,3	  -5,0
s	   119,2770	 8	216,81	 83,05	   6,6	  18,3	  23,7	  24,4	  25,6	  26,2	  24,1	  -5,3
s	   119,3132	 6	  7,04	 93,09	  11,8	  21,5	  25,5	  26,3	  27,5	  27,3	  24,2	  -5,1
s	   119,3801	 6	  7,09	 86,52	  10,7	  20,6	  24,6	  25,1	  26,3	  26,9	  24,2	  -5,1
s	   119,8456	 6	195,68	 89,77	  10,0	  21,1	  25,5	  26,3	  27,5	  27,1	  25,3	  -3,4
s	   119,9874	 7	  7,02	 96,48	  10,5	  20,5	  24,5	  25,0	  26,2	  26,8	  24,0	  -5,4
s	   120,0378	 7	195,70	 92,92	   9,8	  21,1	  25,5	  26,2	  27,4	  27,1	  25,1	  -3,5
s	   120,0539	 7	  7,11	 83,37	   9,5	  20,1	  24,3	  24,8	  26,0	  26,5	  24,1	  -5,3
s	   120,1043	 7	195,65	 86,38	   8,8	  20,2	  24,5	  25,1	  26,2	  26,6	  25,1	  -3,5
s	   120,6583	 4	269,61	 92,62	   9,9	  20,8	  25,8	  26,8	  28,2	  28,3	  25,4	  -3,3
s	   120,7084	 8	195,72	 96,29	   8,5	  20,1	  24,5	  24,9	  26,1	  26,6	  25,0	  -3,8
s	   120,7746	 8	195,63	 83,25	   8,5	  20,1	  24,5	  24,9	  26,1	  26,6	  24,9	  -3,8
s	   120,8129	 8	127,18	 83,68	   8,2	  19,7	  23,8	  24,0	  25,3	  26,8	  24,9	  -3,8
s	   121,0402	 8	  7,00	 99,59	  10,2	  20,4	  24,4	  24,9	  26,0	  26,7	  23,8	  -5,7
s	   121,2381	 8	  7,13	 80,03	   9,1	  19,5	  23,5	  23,7	  24,9	  26,2	  23,8	  -5,7
s	   121,5842	 4	112,48	 90,25	  11,1	  21,7	  25,8	  26,6	  27,9	  27,7	  25,3	  -3,5
s	   121,5842	 4	 66,73	 90,24	  11,1	  21,7	  25,8	  26,6	  27,9	  27,7	  25,3	  -3,5
s	   121,8397	 5	112,47	 86,90	  10,6	  21,1	  25,1	  25,6	  26,9	  27,7	  25,2	  -3,7
s	   121,8911	 8	127,25	100,04	  10,2	  21,5	  25,6	  26,3	  27,5	  27,5	  24,8	  -4,0
s	   122,4363	 6	112,50	 96,69	   9,6	  20,6	  24,8	  25,2	  26,5	  27,2	  25,0	  -3,9
s	   123,0428	 5	 65,60	 86,92	   9,8	  20,7	  24,8	  25,3	  26,6	  27,4	  25,1	  -3,9
s	   123,2075	 6	343,93	 89,77	   9,8	  20,5	  24,8	  25,6	  26,8	  26,3	  23,9	  -5,8
s	   123,3951	 7	343,91	 92,85	   9,6	  20,4	  24,7	  25,5	  26,7	  26,3	  23,8	  -5,9
s	   123,4147	 7	245,65	 86,21	   8,8	  20,2	  24,4	  24,9	  26,0	  26,7	  24,7	  -4,2
s	   123,4600	 7	343,95	 86,46	   8,6	  19,5	  23,8	  24,3	  25,5	  25,8	  23,8	  -6,0
s	   123,4708	 7	112,51	 99,74	   9,8	  20,7	  24,7	  25,1	  26,4	  27,2	  24,6	  -4,4
s	   123,4708	 7	 66,70	 99,74	   9,8	  20,7	  24,7	  25,1	  26,4	  27,2	  24,6	  -4,4
s	   123,6653	 7	112,46	 80,52	   8,3	  19,1	  23,0	  23,1	  24,4	  26,0	  23,7	  -6,0
s	   123,7664	 6	 65,61	 83,62	  10,5	  21,4	  25,6	  26,3	  27,6	  27,5	  24,9	  -4,1
s	   124,0499	 8	343,88	 96,14	   8,3	  19,4	  23,7	  24,2	  25,4	  25,8	  23,6	  -6,2
s	   124,0694	 8	245,67	 96,12	   9,5	  20,9	  25,2	  25,9	  27,0	  26,8	  24,6	  -4,5
s	   124,1145	 8	343,97	 83,41	   8,3	  19,4	  23,7	  24,2	  25,4	  25,8	  23,6	  -6,2
s	   124,7522	 8	112,45	 78,26	   5,8	  17,7	  22,9	  23,4	  24,7	  26,1	  24,3	  -4,8
s	   124,8531	 7	 65,62	 80,60	   7,5	  18,7	  22,7	  22,8	  24,1	  25,7	  23,6	  -6,2
s	   124,9280	 6	220,20	 89,63	   9,7	  20,5	  24,7	  25,5	  26,7	  26,4	  23,7	  -6,1
s	   124,9280	 6	319,01	 89,62	  10,5	  21,2	  25,5	  26,2	  27,5	  27,2	  24,8	  -4,3
s	   125,0264	 8	112,52	102,97	   8,0	  18,9	  22,9	  22,9	  24,2	  25,9	  23,5	  -6,4
s	   125,1133	 7	220,22	 92,67	   8,8	  20,0	  24,4	  25,2	  26,3	  26,0	  23,6	  -6,3
s	   125,1134	 7	318,99	 92,66	   9,5	  20,8	  25,1	  25,9	  27,1	  26,7	  24,6	  -4,5
s	   125,5129	 8	 64,07	 83,70	   9,0	  20,3	  24,5	  24,9	  26,1	  26,9	  24,5	  -4,7
s	   127,4870	 7	219,40	 86,42	   8,8	  20,0	  24,2	  24,6	  25,8	  26,5	  24,2	  -5,2
s	   128,0606	 8	219,45	 95,83	   8,6	  19,9	  24,1	  24,5	  25,7	  26,4	  24,0	  -5,4
s	   130,8821	 6	248,21	 92,44	   8,1	  19,5	  24,7	  25,7	  27,0	  26,9	  24,2	  -5,4
s	   130,9527	 3	269,60	 89,49	  10,8	  21,3	  25,3	  26,1	  27,4	  27,3	  24,5	  -5,1
s	   131,0510	 4	269,60	 91,69	   8,6	  19,7	  24,9	  25,9	  27,2	  27,2	  24,4	  -5,2
s	   131,1920	 4	269,60	 86,35	  10,3	  20,7	  24,6	  25,1	  26,4	  27,3	  24,4	  -5,3
s	   131,7514	 5	269,61	 95,53	   9,3	  20,2	  24,3	  24,7	  26,0	  26,8	  24,2	  -5,5
s	   131,8127	 5	269,60	 83,46	  10,0	  20,6	  24,5	  25,0	  26,3	  27,2	  24,2	  -5,5
s	   132,4896	 5	120,90	 90,23	   9,5	  20,6	  24,8	  25,6	  26,8	  26,5	  24,1	  -5,6
s	   132,7219	 6	269,61	 98,40	   9,5	  20,3	  24,2	  24,6	  25,9	  26,8	  23,8	  -6,0
s	   132,7930	 5	 58,12	 90,22	   9,5	  20,1	  24,3	  25,1	  26,3	  25,9	  23,1	  -7,5
s	   133,0295	 6	 58,13	 87,12	   9,0	  19,5	  23,6	  24,1	  25,3	  25,9	  23,0	  -7,6
s	   133,2802	 7	120,93	 96,20	   8,0	  19,5	  23,8	  24,3	  25,5	  25,9	  23,9	  -6,0
s	   133,3409	 7	120,88	 84,25	   8,7	  19,9	  24,0	  24,5	  25,7	  26,4	  23,8	  -6,0
s	   133,4519	 4	280,04	 89,50	  10,4	  21,0	  25,1	  25,9	  27,1	  26,9	  24,2	  -5,7
s	   133,5821	 7	 58,09	 96,19	   8,0	  19,0	  23,2	  23,7	  24,9	  25,4	  22,8	  -7,8
s	   133,6268	 5	280,03	 92,37	  10,2	  20,9	  25,0	  25,8	  27,0	  26,8	  24,0	  -5,8
s	   133,6426	 7	 58,14	 84,26	   8,7	  19,4	  23,5	  23,9	  25,2	  25,8	  22,8	  -7,8
s	   133,6817	 7	281,66	 86,20	   9,5	  20,0	  24,2	  24,7	  25,9	  26,3	  23,8	  -6,1
s	   134,1828	 7	269,61	101,44	   7,7	  18,6	  22,4	  22,5	  23,8	  25,5	  22,7	  -7,9
s	   134,2409	 8	120,94	 99,05	   8,5	  19,8	  23,9	  24,3	  25,6	  26,2	  23,7	  -6,3
s	   134,2976	 5	281,17	 86,21	  10,1	  20,9	  25,0	  25,8	  27,0	  26,8	  24,0	  -6,0
s	   134,5409	 8	 58,08	 99,02	   8,9	  19,8	  23,9	  24,3	  25,6	  26,2	  23,4	  -6,6
s	   134,8723	 7	281,17	 83,59	   7,6	  18,9	  23,0	  23,2	  24,5	  25,8	  23,7	  -6,3
s	   135,3718	 7	280,05	 80,53	   6,8	  17,9	  22,0	  22,2	  23,4	  24,8	  22,6	  -8,2
s	   135,8518	 7	281,15	 98,45	   9,4	  20,4	  24,6	  25,3	  26,5	  26,4	  23,4	  -6,7
s	   136,0333	 6	 68,98	 90,26	   8,3	  19,9	  24,3	  25,1	  26,3	  25,8	  23,7	  -6,4
s	   136,1236	 6	 27,72	 90,08	   9,1	  19,7	  24,0	  24,8	  26,0	  25,4	  22,7	  -8,2
s	   136,2053	 7	 68,97	 93,08	   8,1	  19,8	  24,3	  25,0	  26,2	  25,7	  23,6	  -6,5
s	   136,2127	 8	269,60	 74,59	   6,3	  17,5	  21,3	  21,1	  22,4	  24,9	  22,4	  -8,4
s	   136,6298	 8	280,02	101,26	   6,5	  17,8	  21,9	  22,0	  23,2	  24,6	  22,4	  -8,5
s	   136,7484	 8	280,05	 77,75	   7,1	  18,5	  22,6	  22,8	  24,0	  25,4	  23,2	  -7,0
s	   137,3562	 7	 67,94	 87,24	   7,0	  19,0	  23,3	  23,8	  25,0	  25,5	  23,5	  -6,7
s	   138,0132	 8	 67,95	 84,25	   7,8	  19,7	  24,1	  24,8	  26,0	  25,6	  23,3	  -7,0
s	   138,2858	 6	151,91	 90,08	   9,0	  20,2	  24,5	  25,2	  26,4	  26,1	  23,5	  -6,8
s	   138,5139	 7	151,89	 87,09	   8,4	  19,6	  23,7	  24,2	  25,4	  26,0	  23,4	  -6,9
s	   139,0292	 7	 27,22	 87,09	   8,4	  19,1	  23,2	  23,6	  24,9	  25,4	  22,3	  -8,8
s	   139,0472	 8	151,95	 95,84	   8,2	  19,5	  23,7	  24,1	  25,3	  25,9	  23,2	  -7,1
s	   139,1056	 8	151,88	 84,32	   7,4	  19,1	  23,4	  23,8	  25,0	  25,5	  23,2	  -7,2
s	   140,5129	 5	249,59	 89,52	   9,1	  20,1	  24,4	  25,2	  26,4	  26,0	  23,4	  -7,1
s	   140,6054	 6	249,59	 91,59	   6,8	  18,5	  23,9	  24,9	  26,2	  25,8	  23,3	  -7,2
s	   140,7379	 6	249,58	 86,57	   8,5	  19,5	  23,7	  24,1	  25,4	  25,9	  23,3	  -7,2
s	   141,2637	 7	249,60	 95,20	   7,5	  19,0	  23,3	  23,8	  25,0	  25,4	  23,1	  -7,4
s	   141,4378	 7	215,28	 89,67	   7,8	  19,4	  23,9	  24,7	  25,8	  25,2	  23,1	  -7,5
s	   141,6039	 8	215,30	 92,39	   7,6	  19,4	  23,9	  24,6	  25,7	  25,1	  23,0	  -7,6
s	   141,6614	 8	215,27	 86,73	   6,5	  18,4	  22,9	  23,5	  24,5	  24,7	  23,0	  -7,6
s	   142,1765	 8	249,61	 97,90	   7,8	  19,1	  23,3	  23,6	  24,9	  25,5	  22,7	  -7,9
s	   142,6015	 7	239,25	 92,26	   7,4	  18,8	  24,0	  25,0	  26,2	  25,9	  22,9	  -7,7
s	   142,8964	 7	300,14	 92,26	   6,5	  17,9	  23,2	  24,2	  25,4	  25,1	  21,9	  -9,5
s	   144,0569	 8	146,41	 87,23	   6,4	  18,4	  22,9	  23,3	  24,5	  24,8	  22,8	  -8,0
s	   145,4464	 8	289,01	 92,18	   5,4	  17,8	  23,3	  24,3	  25,4	  25,0	  22,6	  -8,3
s	   145,7271	 6	173,37	 89,94	   9,5	  19,6	  23,7	  24,5	  25,6	  25,1	  21,7	 -10,0
s	   145,7271	 6	  5,84	 89,94	  10,2	  20,3	  24,5	  25,2	  26,3	  25,8	  22,8	  -8,2
s	   145,8889	 7	173,38	 92,60	   9,2	  19,5	  23,7	  24,4	  25,5	  25,0	  21,6	 -10,1
s	   145,8889	 7	  5,83	 92,59	  10,0	  20,3	  24,4	  25,2	  26,2	  25,8	  22,6	  -8,3
s	   145,9449	 7	173,35	 87,09	   8,2	  18,6	  22,7	  23,2	  24,3	  24,6	  21,6	 -10,1
s	   145,9449	 7	  5,86	 87,08	   9,0	  19,3	  23,5	  24,0	  25,1	  25,4	  22,6	  -8,3
s	   146,3299	 7	193,03	 89,81	   7,5	  18,7	  23,1	  23,9	  25,0	  24,3	  21,6	 -10,1
s	   146,4540	 8	173,40	 95,44	   8,0	  18,5	  22,7	  23,1	  24,2	  24,5	  21,4	 -10,3
s	   146,4540	 8	  5,81	 95,43	   8,7	  19,3	  23,4	  23,9	  25,0	  25,3	  22,5	  -8,5
s	   146,4911	 8	193,05	 92,45	   7,3	  18,6	  23,1	  23,8	  24,9	  24,3	  21,5	 -10,3
s	   146,5098	 8	173,33	 84,45	   8,0	  18,5	  22,7	  23,1	  24,2	  24,5	  21,4	 -10,3
s	   146,5098	 8	  5,88	 84,44	   7,8	  18,9	  23,2	  23,6	  24,8	  25,0	  22,5	  -8,5
s	   146,5308	 8	280,31	 95,00	   7,8	  19,0	  23,2	  23,6	  24,8	  25,2	  22,5	  -8,5
s	   146,5469	 8	193,01	 86,96	   6,3	  17,7	  22,2	  22,7	  23,8	  23,8	  21,5	 -10,3
s	   149,1644	 7	346,41	 89,81	   9,1	  19,7	  24,0	  24,7	  25,8	  25,2	  22,3	  -8,9
s	   149,3228	 8	346,40	 92,40	   8,8	  19,6	  23,9	  24,7	  25,7	  25,1	  22,2	  -9,0
s	   149,3777	 8	346,43	 87,01	   6,9	  18,3	  22,8	  23,3	  24,3	  24,4	  22,3	  -9,0
s	   150,2323	 6	 49,44	 90,20	   8,4	  18,9	  23,0	  22,5	  22,6	  22,3	  19,3	 -12,0
s	   150,3074	 6	129,80	 90,20	   7,6	  18,8	  23,1	  23,8	  25,0	  24,6	  21,4	 -10,7
s	   150,3897	 7	 49,43	 92,78	   8,1	  18,8	  23,0	  22,4	  22,5	  22,2	  19,2	 -12,2
s	   150,4442	 7	 49,46	 87,42	   7,1	  17,9	  22,0	  21,2	  21,4	  21,8	  19,2	 -12,2
s	   150,4648	 7	129,81	 92,78	   7,3	  18,7	  23,0	  23,7	  24,9	  24,5	  21,3	 -10,9
s	   150,5193	 7	129,78	 87,43	   6,3	  17,8	  22,1	  22,5	  23,7	  24,1	  21,3	 -10,9
s	   150,9398	 8	 49,42	 95,55	   6,9	  17,8	  22,0	  21,1	  21,2	  21,8	  19,0	 -12,4
s	   150,9941	 8	 49,47	 84,85	   6,9	  17,8	  22,0	  21,1	  21,2	  21,8	  19,0	 -12,4
s	   151,0146	 8	129,82	 95,55	   6,1	  17,7	  22,0	  22,4	  23,6	  24,0	  21,1	 -11,1
s	   151,0689	 8	129,77	 84,86	   6,0	  17,7	  22,0	  22,4	  23,6	  24,0	  21,1	 -11,1
s	   151,5671	 6	241,04	 89,56	   8,4	  19,5	  23,7	  24,5	  25,6	  25,1	  22,2	  -9,2
s	   151,8464	 6	298,34	 89,55	   7,5	  18,6	  22,9	  23,7	  24,8	  24,2	  21,3	 -11,0
s	   152,5472	 8	298,33	 94,85	   6,0	  17,5	  21,9	  22,3	  23,5	  23,7	  21,0	 -11,3
s	   152,6010	 8	298,36	 84,26	   6,0	  17,5	  21,9	  22,3	  23,5	  23,7	  21,0	 -11,3
s	   155,5835	 5	 89,60	 95,50	   7,2	  18,0	  22,9	  23,5	  24,9	  25,7	  21,0	 -11,5
s	   156,4212	 6	 89,60	 97,99	   6,2	  17,5	  22,5	  23,2	  24,5	  25,2	  21,7	 -10,2
s	   157,7323	 6	 80,59	 95,44	   6,9	  17,7	  22,7	  23,3	  24,7	  25,3	  20,8	 -12,0
s	   157,7893	 7	 89,61	 79,98	   5,7	  16,9	  21,7	  22,1	  23,4	  25,1	  21,4	 -10,6
s	   158,6368	 7	 80,59	 98,08	   6,9	  18,0	  23,2	  24,1	  25,4	  25,0	  21,4	 -10,7
s	   159,9115	 8	 80,61	 80,10	   5,3	  16,6	  21,5	  21,9	  23,2	  24,7	  21,1	 -11,1
s	   160,2066	 7	 23,65	 90,06	   7,6	  18,7	  23,2	  23,9	  25,0	  24,2	  21,5	 -10,8
s	   162,9770	 7	155,95	 90,07	   7,6	  18,4	  22,6	  23,3	  24,3	  23,8	  20,1	 -13,1
s	   162,9983	 8	107,21	 97,69	   4,7	  16,5	  21,8	  22,4	  23,7	  24,1	  20,9	 -11,6
s	   163,1741	 8	155,93	 87,49	   7,1	  17,8	  21,8	  22,3	  23,4	  23,7	  20,0	 -13,3
s	   163,4999	 8	127,52	 90,22	   5,7	  17,5	  22,0	  22,7	  23,8	  23,0	  20,0	 -13,2
