s	   115,7933	 8	314,73	 95,70	  14,7	  26,3	  30,7	  31,2	  32,3	  32,8	  31,3	   2,8
s	   115,8251	 6	 71,94	 84,35	  16,7	  27,3	  31,3	  31,8	  33,1	  33,9	  31,5	   3,1
s	   115,8358	 8	313,39	 78,83	  14,4	  25,8	  30,0	  30,2	  31,4	  32,8	  31,3	   2,8
s	   115,8610	 8	314,93	 82,35	  14,7	  26,3	  30,7	  31,1	  32,3	  32,8	  31,3	   2,8
s	   115,8851	 8	 94,04	 70,67	  14,7	  25,7	  29,5	  29,3	  30,7	  33,4	  31,0	   2,6
s	   115,8964	 7	 70,24	 80,85	  15,4	  26,4	  30,4	  30,5	  31,8	  33,5	  31,4	   2,9
s	   115,9944	 7	 71,71	 84,35	  15,7	  26,9	  31,0	  31,5	  32,7	  33,5	  31,4	   2,9
s	   116,4069	 7	 71,70	 77,63	  15,1	  26,1	  30,1	  30,3	  31,6	  33,2	  31,1	   2,6
s	   116,4674	 8	314,86	 98,89	  15,4	  26,7	  30,9	  31,3	  32,6	  33,2	  31,2	   2,7
s	   116,5275	 7	 71,84	100,09	  13,7	  25,3	  30,6	  31,3	  32,6	  33,3	  31,3	   2,8
s	   116,6695	 8	315,16	 78,92	  14,4	  25,7	  30,0	  30,2	  31,4	  32,7	  31,2	   2,7
s	   116,6958	 8	 71,60	100,08	  12,7	  24,9	  30,2	  31,0	  32,2	  32,8	  31,2	   2,7
s	   117,0313	 7	 71,97	 80,94	  15,3	  26,3	  30,3	  30,5	  31,8	  33,4	  31,3	   2,7
s	   117,1991	 8	 71,73	 80,96	  14,4	  25,8	  30,0	  30,1	  31,4	  32,9	  31,1	   2,6
s	   117,4519	 8	 70,27	 77,73	  14,3	  25,8	  29,9	  30,1	  31,4	  32,9	  31,1	   2,5
s	   118,1576	 8	172,11	 83,48	  13,8	  25,5	  30,5	  31,1	  32,5	  33,6	  30,8	   2,2
s	   118,5406	 8	 71,72	 74,34	  14,0	  24,7	  28,5	  28,3	  29,7	  32,2	  30,0	   0,5
s	   118,5741	 8	 71,99	 77,85	  14,3	  25,7	  29,9	  30,0	  31,3	  32,8	  31,0	   2,3
s	   122,8839	 4	116,34	 90,96	  16,2	  26,7	  30,9	  31,7	  32,9	  32,8	  30,0	   0,2
s	   123,0697	 5	116,37	 94,01	  16,0	  26,7	  30,8	  31,6	  32,8	  32,7	  29,9	   0,0
s	   123,1340	 5	116,31	 87,68	  14,9	  25,8	  29,9	  30,4	  31,7	  32,3	  29,9	   0,0
s	   123,4003	 6	309,53	 88,95	  15,0	  26,1	  30,4	  31,3	  32,4	  32,0	  29,7	  -0,2
s	   123,5854	 7	309,49	 91,99	  14,7	  26,0	  30,4	  31,2	  32,3	  31,9	  29,6	  -0,3
s	   123,6495	 7	309,57	 85,69	  13,7	  25,1	  29,5	  30,0	  31,2	  31,5	  29,6	  -0,3
s	   123,7182	 6	116,40	 97,27	  14,7	  25,5	  29,6	  30,0	  31,3	  31,9	  29,7	  -0,2
s	   123,7822	 6	116,28	 84,66	  15,2	  26,2	  30,3	  30,8	  32,1	  32,7	  30,5	   1,3
s	   124,2316	 8	309,44	 95,24	  13,5	  24,8	  29,2	  29,6	  30,8	  31,2	  29,4	  -0,5
s	   124,2954	 8	309,61	 82,67	  14,0	  25,5	  29,9	  30,4	  31,5	  31,9	  30,2	   1,0
s	   124,4457	 7	116,42	 99,53	  12,9	  24,6	  29,8	  30,5	  31,8	  32,5	  30,3	   1,1
s	   124,5336	 5	117,58	 90,95	  15,9	  26,9	  31,2	  32,0	  33,2	  32,9	  30,7	   1,5
s	   124,7173	 6	117,61	 93,96	  15,6	  26,9	  31,2	  31,9	  33,1	  32,9	  30,6	   1,4
s	   124,7809	 6	117,55	 87,71	  14,6	  25,9	  30,2	  30,8	  32,0	  32,5	  30,6	   1,4
s	   124,9539	 5	115,92	 90,97	  15,9	  26,9	  31,2	  32,0	  33,2	  32,9	  30,7	   1,5
s	   125,0206	 7	116,25	 81,21	  14,4	  25,2	  29,4	  29,9	  31,1	  31,6	  29,5	  -0,6
s	   125,1371	 6	115,94	 93,97	  15,6	  26,8	  31,1	  31,9	  33,1	  32,8	  30,6	   1,3
s	   125,2004	 6	115,89	 87,74	  14,6	  25,9	  30,2	  30,7	  31,9	  32,4	  30,6	   1,3
s	   125,2204	 6	116,12	 90,97	  14,9	  26,4	  30,9	  31,7	  32,8	  32,4	  30,6	   1,3
s	   125,3584	 7	117,64	 97,19	  14,4	  25,9	  30,1	  30,6	  31,8	  32,4	  30,4	   1,2
s	   125,4032	 7	116,15	 93,96	  14,6	  26,4	  30,8	  31,6	  32,7	  32,4	  30,4	   1,2
s	   125,4217	 7	117,52	 84,72	  14,3	  25,9	  30,1	  30,6	  31,8	  32,4	  30,4	   1,1
s	   125,4664	 7	116,09	 87,74	  13,6	  25,4	  29,9	  30,4	  31,6	  32,0	  30,4	   1,1
s	   125,7049	 7	310,57	 88,97	  14,6	  26,2	  30,7	  31,5	  32,7	  32,1	  30,4	   1,1
s	   125,7764	 7	115,97	 97,19	  14,3	  25,8	  30,1	  30,6	  31,8	  32,3	  30,4	   1,1
s	   125,8394	 7	115,86	 84,75	  14,3	  25,8	  30,1	  30,6	  31,8	  32,3	  30,4	   1,1
s	   125,8871	 8	310,53	 91,96	  14,4	  26,2	  30,7	  31,4	  32,6	  32,1	  30,3	   1,0
s	   125,9501	 8	310,62	 85,75	  13,3	  25,2	  29,8	  30,3	  31,4	  31,6	  30,3	   0,9
s	   126,0413	 8	116,18	 97,17	  13,3	  25,4	  29,8	  30,3	  31,4	  31,9	  30,3	   0,9
s	   126,1043	 8	116,06	 84,76	  13,3	  25,4	  29,8	  30,3	  31,4	  31,9	  30,3	   0,9
s	   126,3812	 8	116,23	 78,51	  13,6	  25,0	  29,2	  29,3	  30,6	  32,0	  30,0	   0,6
s	   126,4936	 8	115,99	 99,41	  12,1	  24,2	  29,6	  30,3	  31,6	  32,1	  30,2	   0,8
s	   126,6462	 8	117,48	 81,31	  14,1	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,8
s	   127,0605	 8	115,83	 81,36	  14,0	  25,6	  30,0	  30,4	  31,6	  32,0	  30,2	   0,7
s	   131,7579	 5	  4,71	 89,99	  16,7	  27,0	  31,0	  31,8	  33,0	  32,8	  29,8	  -0,0
s	   131,9328	 6	  4,65	 92,86	  16,5	  26,9	  31,0	  31,7	  32,9	  32,7	  29,7	  -0,2
s	   132,0158	 6	  5,59	 90,01	  16,5	  26,9	  31,0	  31,7	  32,9	  32,7	  28,9	  -1,7
s	   132,1858	 5	216,47	 89,17	  16,3	  26,4	  30,5	  31,3	  32,4	  32,1	  28,9	  -1,7
s	   132,1904	 7	  5,53	 92,87	  15,7	  26,7	  30,9	  31,6	  32,8	  32,5	  29,8	  -0,1
s	   132,3603	 6	216,52	 92,03	  16,1	  26,4	  30,4	  31,2	  32,3	  32,1	  28,8	  -1,9
s	   132,4206	 6	216,42	 86,10	  14,2	  25,0	  29,3	  29,8	  31,0	  31,4	  28,9	  -1,8
s	   132,5436	 7	  4,59	 95,93	  15,2	  25,9	  30,0	  30,4	  31,7	  32,2	  29,5	  -0,4
s	   132,8001	 8	  5,46	 95,94	  15,0	  25,8	  29,9	  30,3	  31,6	  32,2	  28,6	  -2,1
s	   132,9693	 7	216,58	 95,09	  14,8	  25,4	  29,4	  29,9	  31,0	  31,6	  28,6	  -2,1
s	   133,0294	 7	216,37	 83,25	  14,8	  25,4	  29,4	  29,9	  31,0	  31,6	  28,6	  -2,1
s	   133,6215	 6	217,16	 89,16	  16,0	  26,6	  30,8	  31,6	  32,7	  32,3	  29,7	  -0,3
s	   133,7943	 7	217,21	 91,99	  15,8	  26,6	  30,8	  31,5	  32,6	  32,3	  29,6	  -0,5
s	   133,8541	 7	217,11	 86,11	  13,9	  25,2	  29,6	  30,1	  31,3	  31,6	  29,6	  -0,4
s	   133,9214	 8	216,62	 97,91	  14,1	  25,4	  29,6	  30,0	  31,2	  31,7	  29,3	  -0,8
s	   134,1005	 8	216,32	 80,23	  13,5	  24,2	  28,1	  28,3	  29,4	  30,8	  28,4	  -2,4
s	   134,3977	 8	217,26	 95,03	  14,5	  25,6	  29,8	  30,2	  31,3	  31,8	  29,4	  -0,7
s	   134,4572	 8	217,07	 83,30	  14,5	  25,6	  29,8	  30,2	  31,3	  31,8	  29,4	  -0,7
s	   134,9665	 6	215,68	 89,19	  16,0	  26,5	  30,7	  31,5	  32,6	  32,2	  29,6	  -0,6
s	   135,1379	 7	215,73	 92,00	  15,7	  26,5	  30,7	  31,4	  32,5	  32,2	  29,5	  -0,7
s	   135,1971	 7	215,63	 86,17	  13,8	  25,2	  29,5	  30,0	  31,2	  31,5	  29,5	  -0,6
s	   135,2350	 6	  4,58	 89,99	  15,8	  26,5	  30,8	  31,5	  32,7	  32,3	  29,6	  -0,5
s	   135,2947	 7	  4,79	 89,99	  14,8	  26,1	  30,4	  31,2	  32,3	  31,9	  29,5	  -0,7
s	   135,3170	 7	215,85	 89,19	  15,0	  26,1	  30,4	  31,2	  32,3	  31,7	  29,4	  -0,7
s	   135,4060	 7	  4,52	 92,79	  15,5	  26,5	  30,7	  31,4	  32,6	  32,3	  29,5	  -0,7
s	   135,4657	 8	  4,73	 92,79	  14,6	  26,0	  30,4	  31,1	  32,2	  31,8	  29,4	  -0,8
s	   135,4879	 8	215,90	 91,99	  14,7	  26,0	  30,3	  31,1	  32,2	  31,7	  29,3	  -0,9
s	   135,5470	 8	215,80	 86,17	  12,8	  24,7	  29,2	  29,7	  30,8	  31,0	  29,4	  -0,8
s	   135,7360	 8	215,78	 95,00	  14,5	  25,5	  29,7	  30,2	  31,3	  31,7	  29,3	  -0,9
s	   135,7950	 8	215,58	 83,37	  14,5	  25,5	  29,7	  30,1	  31,3	  31,7	  29,3	  -0,9
s	   136,0030	 8	  4,45	 95,79	  14,3	  25,5	  29,7	  30,1	  31,3	  31,8	  29,3	  -0,9
s	   136,2139	 8	  4,43	 97,90	  12,8	  24,3	  29,4	  30,0	  31,3	  32,1	  29,1	  -1,2
s	   136,7455	 8	  4,78	 80,98	  14,7	  25,6	  29,7	  30,1	  31,3	  31,9	  29,0	  -1,3
s	   137,0200	 8	 18,42	 90,27	  13,7	  25,4	  30,0	  30,8	  31,8	  31,1	  29,2	  -1,1
s	   138,0117	 6	  4,54	 87,02	  15,1	  25,9	  29,8	  30,2	  31,5	  32,4	  29,1	  -1,3
s	   138,2594	 7	  5,39	 87,04	  14,9	  25,8	  29,7	  30,1	  31,4	  32,3	  28,2	  -3,0
s	   139,4097	 6	304,72	 88,90	  14,1	  25,1	  29,5	  30,3	  31,4	  30,9	  28,2	  -3,1
s	   139,4776	 6	 51,50	 87,90	  13,8	  24,8	  28,9	  29,4	  30,6	  31,1	  28,2	  -3,1
s	   139,5763	 7	304,69	 91,63	  13,8	  25,1	  29,5	  30,2	  31,3	  30,9	  28,1	  -3,2
s	   139,6339	 7	304,76	 85,97	  12,8	  24,2	  28,5	  29,0	  30,2	  30,4	  28,1	  -3,2
s	   140,0594	 7	 51,54	 85,18	  14,9	  25,6	  29,6	  30,0	  31,2	  31,8	  28,8	  -1,8
s	   140,1577	 8	304,66	 94,56	  12,5	  23,9	  28,2	  28,6	  29,8	  30,1	  27,9	  -3,4
s	   140,2151	 8	304,79	 83,25	  13,0	  24,6	  29,0	  29,4	  30,6	  30,9	  28,7	  -1,9
s	   140,3810	 5	 94,23	 91,10	  14,2	  25,7	  30,1	  30,9	  32,0	  31,7	  29,3	  -1,4
s	   140,5465	 6	 94,24	 93,81	  14,0	  25,7	  30,0	  30,8	  31,9	  31,6	  29,1	  -1,5
s	   140,6038	 6	 94,23	 88,18	  13,7	  25,2	  29,4	  29,8	  31,0	  31,6	  29,1	  -1,5
s	   141,0836	 8	 51,58	 82,28	  13,1	  23,9	  27,8	  27,9	  29,1	  30,5	  27,8	  -3,7
s	   141,1124	 6	 51,97	 90,85	  15,6	  26,3	  30,4	  31,2	  32,3	  32,1	  29,0	  -1,7
s	   141,1245	 7	 94,24	 96,72	  12,7	  24,7	  29,0	  29,5	  30,7	  31,1	  29,0	  -1,7
s	   141,1815	 7	 94,22	 85,48	  13,5	  25,1	  29,3	  29,7	  30,9	  31,5	  29,0	  -1,7
s	   141,2771	 7	 51,93	 93,55	  15,4	  26,3	  30,4	  31,1	  32,2	  32,0	  28,9	  -1,8
s	   141,3025	 7	304,24	 88,90	  13,7	  25,3	  29,8	  30,6	  31,7	  31,1	  29,0	  -1,7
s	   141,3341	 7	 52,00	 87,94	  13,4	  24,9	  29,2	  29,7	  30,9	  31,3	  29,0	  -1,7
s	   141,4622	 7	 51,80	 90,84	  14,6	  25,9	  30,1	  30,8	  31,9	  31,6	  28,9	  -1,8
s	   141,4671	 8	304,20	 91,60	  13,5	  25,3	  29,8	  30,5	  31,6	  31,0	  28,8	  -1,9
s	   141,4852	 7	  4,42	 87,08	  14,2	  25,5	  29,5	  29,9	  31,2	  31,9	  28,9	  -1,8
s	   141,5240	 8	304,27	 86,00	  12,5	  24,3	  28,9	  29,4	  30,5	  30,6	  28,8	  -1,9
s	   141,5427	 8	  4,63	 87,09	  13,2	  25,0	  29,2	  29,6	  30,8	  31,5	  28,8	  -1,9
s	   141,6266	 8	 51,77	 93,54	  14,4	  25,8	  30,0	  30,8	  31,8	  31,5	  28,8	  -2,0
s	   141,6410	 8	304,40	 88,90	  12,7	  24,8	  29,5	  30,3	  31,3	  30,6	  28,8	  -1,9
s	   141,6834	 8	 51,84	 87,94	  12,5	  24,5	  28,9	  29,4	  30,5	  30,8	  28,8	  -1,9
s	   141,7735	 8	 94,24	 98,74	  10,5	  23,1	  28,5	  29,2	  30,4	  30,9	  28,8	  -1,9
s	   141,9093	 8	 52,04	 85,25	  14,1	  25,3	  29,4	  29,8	  30,9	  31,5	  28,7	  -2,0
s	   142,2868	 8	 94,22	 82,40	  13,2	  24,8	  29,1	  29,6	  30,7	  31,2	  28,8	  -2,0
s	   142,7901	 7	136,50	 90,73	  13,6	  25,2	  29,8	  30,5	  31,6	  31,0	  28,8	  -2,0
s	   142,9532	 8	136,54	 93,40	  13,4	  25,2	  29,7	  30,5	  31,5	  30,9	  28,7	  -2,1
s	   143,0096	 8	136,45	 87,85	  12,4	  24,3	  28,8	  29,3	  30,4	  30,5	  28,7	  -2,2
s	   144,4409	 6	 94,10	 91,10	  13,0	  25,1	  29,5	  30,3	  31,4	  31,0	  28,8	  -2,2
s	   144,6023	 7	 94,10	 93,75	  12,8	  25,0	  29,5	  30,2	  31,3	  30,9	  28,7	  -2,3
s	   144,6581	 7	 94,09	 88,25	  12,5	  24,5	  28,8	  29,3	  30,5	  30,9	  28,7	  -2,3
s	   145,1660	 8	 94,11	 96,58	  11,5	  24,0	  28,5	  28,9	  30,1	  30,4	  28,5	  -2,5
s	   145,2217	 8	 94,09	 85,62	  12,3	  24,4	  28,7	  29,2	  30,3	  30,8	  28,5	  -2,6
s	   151,1109	 7	 54,44	 90,88	  13,2	  24,5	  28,8	  29,6	  30,7	  30,1	  27,1	  -5,3
s	   151,2660	 8	 54,41	 93,43	  13,0	  24,4	  28,8	  29,5	  30,6	  30,1	  26,9	  -5,4
s	   154,3565	 6	111,05	 91,03	  13,3	  24,8	  29,2	  30,0	  31,1	  30,5	  27,9	  -3,9
s	   154,5614	 7	111,03	 88,34	  13,5	  24,7	  28,8	  29,2	  30,4	  30,9	  27,8	  -4,1
s	   154,6588	 6	326,63	 89,24	  14,9	  25,0	  29,2	  29,9	  31,0	  30,4	  26,8	  -5,8
s	   154,6933	 6	132,36	 90,80	  13,3	  24,3	  28,7	  29,5	  30,6	  30,0	  26,9	  -5,8
s	   154,8107	 7	326,59	 91,73	  14,7	  25,0	  29,1	  29,8	  30,9	  30,4	  26,7	  -6,0
s	   154,8452	 7	132,39	 93,29	  13,0	  24,3	  28,6	  29,4	  30,5	  29,9	  26,7	  -5,9
s	   154,8633	 7	326,68	 86,56	  13,7	  24,1	  28,2	  28,7	  29,8	  30,0	  26,7	  -6,0
s	   154,8978	 7	132,32	 88,11	  12,0	  23,4	  27,7	  28,2	  29,3	  29,5	  26,7	  -5,9
s	   155,0404	 8	111,09	 96,20	  11,0	  22,9	  27,2	  27,6	  28,7	  29,0	  26,6	  -6,1
s	   155,0929	 8	111,01	 85,86	  13,0	  24,4	  28,5	  28,9	  30,1	  30,6	  27,4	  -4,5
s	   155,3415	 8	326,54	 94,40	  13,4	  24,0	  28,1	  28,6	  29,6	  29,9	  26,5	  -6,2
s	   155,4283	 8	132,28	 85,64	  11,7	  23,3	  27,6	  28,1	  29,2	  29,4	  26,6	  -6,1
s	   155,7101	 7	112,11	 91,02	  12,2	  24,3	  28,9	  29,6	  30,7	  30,0	  27,7	  -4,3
s	   155,9106	 7	325,99	 89,23	  14,6	  25,3	  29,5	  30,3	  31,3	  30,6	  27,6	  -4,4
s	   155,9134	 8	112,09	 88,36	  12,5	  24,1	  28,4	  28,8	  30,0	  30,4	  27,6	  -4,4
s	   156,0614	 8	325,94	 91,70	  14,4	  25,2	  29,5	  30,2	  31,2	  30,6	  27,5	  -4,5
s	   156,5153	 7	110,76	 91,03	  12,2	  24,3	  28,8	  29,6	  30,7	  29,9	  27,6	  -4,4
s	   156,6656	 8	110,78	 93,50	  12,0	  24,2	  28,8	  29,5	  30,6	  29,9	  27,5	  -4,6
s	   156,7177	 8	110,74	 88,38	  12,4	  24,1	  28,4	  28,8	  29,9	  30,3	  27,5	  -4,6
s	   156,7340	 8	110,94	 91,03	  11,2	  23,8	  28,5	  29,3	  30,3	  29,5	  27,5	  -4,6
s	   156,7874	 8	131,97	 90,80	  12,0	  24,1	  28,7	  29,5	  30,5	  29,7	  27,5	  -4,6
s	   157,1200	 7	133,18	 90,78	  12,9	  24,5	  29,0	  29,8	  30,8	  30,1	  27,6	  -4,5
s	   157,2698	 8	133,21	 93,24	  12,7	  24,5	  29,0	  29,7	  30,8	  30,0	  27,5	  -4,7
s	   157,3216	 8	133,14	 88,14	  11,6	  23,5	  28,0	  28,5	  29,6	  29,6	  27,4	  -4,7
s	   158,4334	 6	173,77	 90,04	  14,3	  25,1	  29,3	  30,0	  31,2	  30,7	  27,3	  -4,9
s	   158,5822	 7	173,82	 92,47	  14,1	  25,0	  29,2	  29,9	  31,1	  30,6	  27,2	  -5,0
s	   158,6641	 8	326,56	 86,62	  13,3	  24,3	  28,5	  28,9	  30,0	  30,2	  27,3	  -5,0
s	   161,9155	 7	173,86	 90,04	  13,4	  24,7	  29,0	  29,8	  30,9	  30,2	  27,2	  -5,4
s	   162,0614	 8	173,91	 92,43	  13,2	  24,6	  29,0	  29,7	  30,8	  30,2	  27,0	  -5,5
s	   162,1084	 8	173,96	 95,01	  12,7	  24,0	  28,1	  28,5	  29,7	  30,2	  26,8	  -5,7
s	   164,6629	 7	173,88	 87,50	  12,8	  24,1	  28,1	  28,5	  29,7	  30,3	  26,7	  -6,1
s	   164,8748	 8	173,16	 87,52	  12,5	  24,0	  28,1	  28,4	  29,6	  30,2	  25,8	  -7,8
s	   164,9442	 8	129,40	 90,84	  10,8	  22,9	  27,6	  28,3	  29,3	  28,4	  25,8	  -7,8
s	   165,0130	 8	173,84	 85,73	  10,5	  22,5	  27,6	  28,2	  29,5	  30,1	  26,6	  -6,2
s	   168,1422	 8	173,97	 87,55	  11,9	  23,7	  27,9	  28,2	  29,4	  29,9	  26,5	  -6,6
s	   169,5429	 7	201,63	 89,47	  12,3	  23,4	  27,9	  28,7	  29,7	  28,8	  25,5	  -8,5
s	   169,6829	 8	201,68	 91,76	  12,1	  23,4	  27,8	  28,6	  29,6	  28,8	  25,4	  -8,6
s	   169,7970	 6	298,30	 88,85	  12,5	  23,6	  28,0	  28,7	  29,8	  29,1	  25,6	  -8,4
s	   169,9368	 7	298,28	 91,14	  12,3	  23,6	  27,9	  28,6	  29,7	  29,0	  25,5	  -8,5
s	   169,9851	 7	298,33	 86,38	  11,3	  22,6	  27,0	  27,5	  28,6	  28,6	  25,5	  -8,5
s	   170,4253	 8	298,26	 93,60	  11,0	  22,4	  26,7	  27,1	  28,2	  28,3	  25,3	  -8,7
s	   170,4596	 8	202,28	 89,45	  12,0	  23,7	  28,3	  29,0	  30,0	  29,1	  26,4	  -6,9
s	   170,4735	 8	298,35	 84,10	  11,5	  23,1	  27,4	  27,9	  29,0	  29,1	  26,1	  -7,2
s	   171,8284	 7	297,96	 88,85	  12,2	  23,8	  28,3	  29,1	  30,1	  29,3	  26,3	  -7,1
s	   171,9667	 8	297,94	 91,11	  12,0	  23,8	  28,2	  29,0	  30,0	  29,2	  26,2	  -7,2
s	   172,0146	 8	297,98	 86,41	  11,0	  22,8	  27,3	  27,8	  28,8	  28,8	  26,2	  -7,2
s	   172,1129	 8	298,11	 88,85	  11,2	  23,3	  28,0	  28,7	  29,7	  28,8	  26,2	  -7,2
s	   173,8793	 4	265,34	 90,96	  13,0	  23,8	  28,8	  29,8	  31,1	  30,9	  26,5	  -7,1
s	   176,2037	 5	265,38	 90,93	  12,0	  23,3	  28,4	  29,4	  30,6	  30,3	  26,2	  -7,6
s	   177,4352	 5	280,23	 90,93	  12,6	  23,5	  28,6	  29,5	  30,8	  30,4	  26,1	  -7,8
s	   177,8575	 7	206,81	 89,37	  11,9	  23,1	  27,5	  28,3	  29,3	  28,4	  24,8	  -9,9
s	   177,9916	 8	206,85	 91,57	  11,7	  23,0	  27,5	  28,2	  29,2	  28,3	  24,7	 -10,0
s	   178,1577	 6	281,22	 90,93	  11,6	  23,0	  28,2	  29,2	  30,4	  29,9	  25,9	  -8,0
s	   178,3933	 8	 39,31	 90,68	  12,6	  23,9	  28,2	  28,9	  29,9	  29,1	  25,6	  -8,4
s	   178,9630	 8	207,41	 89,36	  11,7	  23,3	  27,9	  28,7	  29,6	  28,6	  25,7	  -8,4
s	   179,7180	 6	280,10	 90,91	  11,6	  22,9	  28,2	  29,1	  30,3	  29,8	  25,8	  -8,3
s	   179,8330	 7	280,26	 90,91	  10,6	  22,5	  27,8	  28,8	  30,0	  29,3	  25,7	  -8,4
s	   180,5479	 8	124,63	 90,91	  10,1	  22,2	  26,8	  27,6	  28,6	  27,6	  24,5	 -10,4
s	   180,7146	 8	206,36	 87,05	  11,1	  22,6	  27,0	  27,4	  28,5	  28,5	  25,3	  -8,9
s	   180,9496	 8	206,34	 89,38	  11,6	  23,2	  27,8	  28,6	  29,5	  28,5	  25,5	  -8,7
s	   183,5970	 8	232,36	 88,96	  10,7	  22,8	  27,5	  28,2	  29,2	  28,2	  25,3	  -9,2
s	   184,2100	 3	265,51	 88,72	  14,0	  24,5	  28,5	  29,3	  30,5	  30,0	  25,8	  -8,7
s	   184,2818	 4	265,52	 90,32	  11,8	  23,0	  28,1	  29,1	  30,3	  29,9	  25,7	  -8,8
s	   184,3848	 4	265,51	 86,42	  13,5	  24,0	  27,8	  28,3	  29,5	  30,0	  25,7	  -8,9
s	   184,4458	 6	249,96	 90,91	  11,4	  22,7	  27,9	  28,9	  30,1	  29,6	  25,4	  -9,1
s	   184,5368	 8	231,63	 86,68	  10,4	  21,9	  26,3	  26,7	  27,8	  27,8	  24,2	 -11,1
s	   184,7940	 5	265,52	 93,13	  11,8	  22,6	  26,5	  26,9	  28,1	  28,5	  24,5	 -10,8
s	   184,8388	 5	265,51	 84,30	  13,1	  23,7	  27,5	  27,9	  29,2	  29,7	  25,3	  -9,3
s	   185,5055	 6	265,52	 95,24	  12,8	  23,6	  27,5	  27,8	  29,1	  29,6	  25,1	  -9,5
s	   185,6008	 7	249,03	 90,91	  10,4	  22,2	  27,6	  28,5	  29,7	  29,0	  25,2	  -9,4
s	   185,7215	 7	  3,15	 89,98	  12,9	  23,6	  27,9	  28,7	  29,7	  28,9	  25,0	  -9,7
s	   185,8505	 8	  3,11	 92,10	  12,6	  23,6	  27,9	  28,6	  29,6	  28,8	  24,9	  -9,8
s	   185,9116	 8	  3,80	 90,00	  12,6	  23,6	  27,9	  28,6	  29,6	  28,8	  24,1	 -11,3
s	   186,5363	 4	265,55	 88,72	  13,0	  24,0	  28,1	  28,9	  30,0	  29,5	  25,5	  -9,2
s	   186,5805	 7	265,53	 97,50	  11,0	  21,9	  25,7	  25,7	  27,0	  28,3	  24,1	 -11,3
s	   186,6073	 5	265,55	 90,30	  10,8	  22,4	  27,7	  28,7	  29,9	  29,3	  25,4	  -9,3
s	   186,6509	 7	250,17	 90,89	  10,3	  22,2	  27,5	  28,5	  29,6	  29,0	  25,2	  -9,6
s	   186,6694	 7	265,50	 79,94	  10,8	  22,2	  26,2	  26,3	  27,5	  28,7	  24,9	  -9,8
s	   186,7092	 5	265,55	 86,45	  12,5	  23,4	  27,4	  27,9	  29,1	  29,4	  25,4	  -9,4
s	   186,8377	 8	250,01	 90,89	   9,3	  21,7	  27,2	  28,2	  29,3	  28,5	  25,0	  -9,7
s	   187,1138	 6	265,56	 93,08	  11,5	  22,9	  27,1	  27,5	  28,7	  28,9	  25,2	  -9,5
s	   187,1581	 6	265,54	 84,35	  12,2	  23,3	  27,4	  27,8	  28,9	  29,3	  25,2	  -9,5
s	   187,5885	 4	279,66	 88,73	  13,7	  24,2	  28,3	  29,1	  30,2	  29,6	  25,4	  -9,4
s	   187,6591	 5	279,66	 90,31	  11,5	  22,6	  27,9	  28,9	  30,0	  29,4	  25,3	  -9,5
s	   187,7605	 5	279,67	 86,48	  13,2	  23,6	  27,6	  28,0	  29,2	  29,5	  25,3	  -9,5
s	   187,8173	 7	265,56	 95,17	  12,0	  23,3	  27,3	  27,6	  28,8	  29,3	  25,1	  -9,8
s	   188,0820	 8	265,50	 77,71	   9,7	  20,9	  24,7	  24,4	  25,7	  27,8	  23,9	 -11,7
s	   188,1630	 6	279,65	 93,08	  11,4	  22,2	  26,3	  26,7	  27,8	  28,0	  24,1	 -11,5
s	   188,2071	 6	279,68	 84,39	  12,7	  23,3	  27,3	  27,7	  28,9	  29,2	  24,9	 -10,0
s	   188,2757	 5	280,61	 88,73	  12,7	  23,7	  28,0	  28,7	  29,8	  29,1	  25,3	  -9,6
s	   188,3461	 6	280,60	 90,31	  10,5	  22,2	  27,5	  28,5	  29,6	  28,9	  25,1	  -9,7
s	   188,4472	 6	280,62	 86,49	  12,2	  23,1	  27,3	  27,7	  28,8	  29,0	  25,1	  -9,8
s	   188,8483	 7	280,59	 93,06	  11,2	  22,7	  26,9	  27,4	  28,5	  28,6	  25,0	  -9,9
s	   188,8630	 7	279,64	 95,15	  12,4	  23,3	  27,2	  27,6	  28,8	  29,2	  24,8	 -10,2
s	   188,8804	 8	265,56	 97,40	  10,7	  22,3	  26,3	  26,3	  27,5	  28,7	  24,9	 -10,1
s	   188,8923	 7	280,63	 84,41	  11,9	  23,1	  27,2	  27,6	  28,7	  29,0	  25,0	  -9,9
s	   188,9683	 8	265,54	 80,04	   9,9	  21,8	  26,0	  26,1	  27,3	  28,3	  24,9	 -10,1
s	   189,2068	 8	  3,08	 89,98	  12,0	  23,3	  27,7	  28,4	  29,4	  28,5	  24,9	 -10,1
s	   189,5460	 8	280,58	 95,14	  11,7	  23,0	  27,1	  27,5	  28,6	  28,9	  24,8	 -10,2
s	   189,8773	 5	279,54	 88,73	  12,6	  23,6	  27,9	  28,7	  29,8	  29,0	  25,1	  -9,9
s	   189,9472	 6	279,54	 90,29	  10,4	  22,1	  27,4	  28,4	  29,6	  28,9	  25,0	 -10,0
s	   189,9867	 6	279,70	 88,73	  11,6	  23,2	  27,6	  28,3	  29,4	  28,6	  25,0	 -10,0
s	   190,0082	 8	279,69	 80,09	  10,4	  21,8	  26,0	  26,1	  27,2	  28,2	  24,6	 -10,5
