s	   105,6451	 5	 69,95	 93,94	  13,9	  23,8	  27,6	  28,4	  29,7	  29,9	  27,2	   0,2
s	   105,6897	 6	315,77	 81,96	  11,0	  22,0	  26,2	  26,7	  28,0	  28,8	  27,2	   0,1
s	   106,0295	 8	274,72	 77,60	   9,0	  20,6	  24,8	  25,2	  26,5	  27,2	  25,9	  -1,9
s	   106,1373	 7	 18,62	101,22	  11,5	  22,2	  26,3	  26,8	  28,1	  28,9	  27,0	  -0,1
s	   106,3665	 7	 18,79	 78,53	  10,5	  21,3	  25,4	  25,6	  26,9	  28,4	  27,0	  -0,1
s	   106,4192	 6	 69,94	 97,82	  11,7	  22,4	  26,4	  26,8	  28,2	  29,1	  27,1	  -0,0
s	   106,8274	 7	315,66	100,69	  10,5	  21,6	  25,8	  26,3	  27,6	  28,4	  26,7	  -0,4
s	   107,0553	 7	315,79	 78,12	   8,9	  20,0	  24,1	  24,3	  25,6	  27,2	  25,9	  -2,0
s	   107,0685	 3	112,19	 90,29	  12,6	  23,1	  27,2	  28,0	  29,3	  29,4	  27,3	   0,2
s	   107,1309	 8	113,98	 83,42	   6,7	  19,3	  24,8	  25,6	  26,8	  27,4	  26,5	  -0,6
s	   107,2876	 4	112,20	 93,88	  12,4	  23,0	  27,1	  27,9	  29,2	  29,4	  27,2	   0,0
s	   107,3633	 4	112,18	 86,43	  11,3	  22,1	  26,2	  26,7	  28,1	  28,9	  27,2	   0,0
s	   107,3864	 6	261,48	 89,40	  11,9	  22,7	  26,9	  27,7	  29,0	  28,8	  27,0	  -0,2
s	   107,6049	 7	261,48	 92,98	  11,7	  22,6	  26,9	  27,6	  28,9	  28,8	  26,8	  -0,4
s	   107,7726	 2	 99,46	 90,32	  13,5	  23,5	  27,4	  28,3	  29,6	  29,8	  27,4	   0,2
s	   107,8520	 7	 69,99	 78,96	   9,6	  20,4	  24,3	  24,5	  25,8	  27,5	  25,8	  -2,2
s	   107,9675	 8	 18,59	105,00	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,5
s	   108,0512	 5	112,21	 97,72	  11,1	  22,0	  26,1	  26,6	  27,9	  28,8	  27,0	  -0,2
s	   108,0657	 3	 99,45	 86,48	  13,0	  22,9	  26,7	  27,2	  28,6	  29,8	  27,2	  -0,0
s	   108,1181	 8	 18,82	 75,04	  10,1	  21,1	  25,2	  25,4	  26,7	  28,3	  26,7	  -0,6
s	   108,2045	 5	112,17	 82,60	  11,8	  22,6	  26,7	  27,5	  28,8	  28,8	  26,8	  -0,5
s	   108,2110	 8	261,47	 82,87	   8,1	  19,9	  25,2	  25,9	  27,2	  27,9	  26,4	  -0,8
s	   108,7970	 8	315,82	 74,65	   9,1	  20,5	  24,7	  24,9	  26,2	  27,8	  26,4	  -0,9
s	   108,8245	 4	 99,45	 82,94	  12,7	  22,8	  26,6	  27,1	  28,5	  29,7	  27,0	  -0,3
s	   109,2416	 6	112,22	101,22	  10,5	  21,7	  25,7	  26,2	  27,5	  28,5	  26,5	  -0,8
s	   109,3699	 8	 85,52	 71,54	   7,0	  18,2	  23,1	  23,2	  24,6	  27,2	  25,5	  -2,6
s	   109,5808	 6	112,15	 78,84	  10,0	  20,8	  24,9	  25,4	  26,6	  27,4	  25,7	  -2,4
s	   109,5825	 8	 70,00	 75,51	  10,7	  21,3	  25,1	  25,3	  26,6	  28,4	  26,2	  -1,2
s	   109,6851	 8	112,48	 78,85	   7,8	  19,4	  23,6	  23,8	  25,0	  26,5	  25,5	  -2,7
s	   109,9333	 5	 99,47	101,19	  11,4	  22,1	  26,0	  26,4	  27,8	  28,9	  26,6	  -0,8
s	   110,1555	 5	 99,44	 79,20	  10,6	  20,9	  24,6	  24,7	  26,1	  28,1	  25,8	  -2,4
s	   110,5184	 8	319,22	 82,28	   7,5	  19,7	  25,0	  25,8	  27,1	  27,8	  26,4	  -1,0
s	   111,0263	 7	112,24	104,91	   8,6	  19,9	  23,9	  24,0	  25,3	  27,1	  25,4	  -2,8
s	   111,1731	 7	112,14	 75,70	   9,1	  20,5	  24,6	  24,8	  26,1	  27,9	  26,2	  -1,3
s	   111,7081	 6	 99,48	104,85	  10,3	  20,7	  24,4	  24,5	  25,9	  27,9	  25,5	  -2,8
s	   111,8542	 6	 99,44	 75,80	  10,1	  21,0	  24,9	  25,0	  26,4	  28,3	  26,3	  -1,3
s	   111,9245	 5	352,40	 89,81	  11,8	  22,4	  26,6	  27,5	  28,7	  28,5	  26,6	  -1,0
s	   112,1351	 6	352,38	 93,26	  11,6	  22,3	  26,6	  27,4	  28,6	  28,4	  26,5	  -1,1
s	   112,1408	 8	162,31	 93,46	   7,6	  19,6	  25,1	  26,1	  27,3	  27,1	  25,2	  -3,1
s	   112,2079	 6	352,43	 86,09	  10,5	  21,4	  25,7	  26,2	  27,4	  28,0	  26,5	  -1,1
s	   112,5110	 8	313,81	 82,37	   7,3	  19,5	  24,9	  25,6	  26,9	  27,6	  26,2	  -1,4
s	   112,7286	 3	 86,98	 90,33	  12,9	  23,0	  27,0	  27,8	  29,1	  29,2	  26,7	  -0,9
s	   112,8694	 7	352,35	 96,95	  10,3	  21,3	  25,6	  26,1	  27,3	  27,9	  26,3	  -1,4
s	   112,9418	 7	352,46	 82,67	  10,3	  21,3	  25,6	  26,1	  27,3	  27,9	  26,3	  -1,4
s	   113,0102	 4	 86,98	 86,64	  12,4	  22,4	  26,3	  26,8	  28,1	  29,1	  26,6	  -1,1
s	   113,1930	 5	188,84	 89,80	  11,7	  22,3	  26,6	  27,4	  28,6	  28,4	  26,5	  -1,2
s	   113,2060	 6	140,05	 86,48	   9,7	  21,2	  25,4	  25,9	  27,2	  28,0	  26,4	  -1,3
s	   113,3107	 8	112,25	108,47	   9,8	  21,1	  25,3	  25,7	  27,0	  27,8	  25,9	  -1,8
s	   113,4015	 6	188,87	 93,21	  11,5	  22,3	  26,5	  27,3	  28,5	  28,3	  26,3	  -1,4
s	   113,4736	 6	188,81	 86,12	  10,5	  21,3	  25,6	  26,1	  27,3	  27,9	  26,3	  -1,4
s	   113,4923	 8	112,13	 72,14	   7,2	  18,7	  22,7	  22,6	  23,9	  26,4	  25,1	  -3,4
s	   113,5914	 7	 99,44	 73,06	   6,2	  17,7	  22,6	  22,8	  24,2	  26,8	  25,2	  -3,3
s	   113,7395	 5	 86,98	 83,24	  12,2	  22,3	  26,2	  26,6	  28,0	  29,0	  26,4	  -1,3
s	   113,8021	 7	 99,48	108,15	  10,4	  21,2	  25,0	  25,1	  26,5	  28,5	  25,9	  -1,8
s	   113,9342	 7	140,03	 83,08	   9,5	  21,1	  25,3	  25,8	  27,0	  27,9	  26,2	  -1,6
s	   114,0149	 8	352,32	100,32	  10,0	  21,2	  25,4	  25,9	  27,1	  27,8	  26,0	  -1,7
s	   114,1286	 7	188,90	 96,87	  10,2	  21,2	  25,5	  26,0	  27,2	  27,8	  26,1	  -1,6
s	   114,2003	 7	188,79	 82,73	  10,2	  21,2	  25,5	  26,0	  27,2	  27,8	  26,1	  -1,6
s	   114,2300	 8	352,49	 79,04	   8,9	  20,3	  24,5	  24,7	  26,0	  27,4	  26,0	  -1,8
s	   114,5941	 7	328,84	 82,58	   8,2	  19,4	  24,6	  25,3	  26,6	  27,3	  25,1	  -3,5
s	   114,8059	 6	 86,98	100,78	  10,9	  21,5	  25,6	  26,0	  27,3	  28,2	  26,0	  -1,9
s	   114,9990	 8	140,14	100,60	   8,9	  20,8	  25,0	  25,4	  26,6	  27,5	  25,7	  -2,1
s	   115,0197	 6	 86,98	 79,63	  10,1	  20,3	  24,2	  24,3	  25,6	  27,4	  25,1	  -3,5
s	   115,2629	 8	188,93	100,21	   9,9	  21,1	  25,4	  25,8	  27,0	  27,7	  25,9	  -2,0
s	   115,4759	 8	188,76	 79,14	   8,8	  20,2	  24,4	  24,6	  25,9	  27,3	  25,9	  -2,0
s	   115,7010	 4	124,15	 90,26	  11,8	  22,3	  26,5	  27,3	  28,6	  28,5	  26,3	  -1,6
s	   115,8145	 6	 38,63	 93,51	  10,1	  21,0	  26,2	  27,2	  28,5	  28,5	  26,1	  -1,8
s	   115,9761	 5	124,13	 86,65	  11,3	  21,7	  25,8	  26,2	  27,6	  28,4	  26,2	  -1,8
s	   116,5130	 8	 99,49	111,57	   8,5	  19,4	  23,1	  22,8	  24,2	  27,0	  24,8	  -4,0
s	   116,5143	 7	 86,97	104,32	   9,7	  20,2	  24,0	  24,1	  25,4	  27,2	  24,9	  -3,9
s	   116,6889	 6	124,12	 83,32	  11,0	  21,7	  25,7	  26,1	  27,4	  28,3	  26,0	  -2,0
s	   117,7313	 7	124,20	100,47	   9,7	  20,9	  25,0	  25,5	  26,8	  27,5	  25,5	  -2,5
s	   117,9404	 7	124,10	 79,80	   8,9	  19,7	  23,6	  23,7	  25,1	  26,7	  24,7	  -4,1
s	   118,3290	 8	 86,99	 73,71	   5,6	  17,2	  22,2	  22,3	  23,7	  26,1	  24,6	  -4,3
s	   118,3443	 7	346,10	 89,76	   9,4	  21,1	  25,6	  26,4	  27,5	  27,1	  25,7	  -2,4
s	   118,5322	 8	 86,97	107,51	   9,9	  20,7	  24,6	  24,6	  26,0	  27,8	  25,3	  -2,8
s	   118,5447	 8	346,07	 93,05	   9,2	  21,0	  25,5	  26,3	  27,4	  27,0	  25,6	  -2,6
s	   118,6140	 8	346,12	 86,23	   8,2	  20,1	  24,6	  25,1	  26,3	  26,6	  25,6	  -2,6
s	   118,8305	 7	275,75	 89,41	   8,4	  20,6	  25,1	  25,9	  27,1	  26,8	  24,6	  -4,3
s	   119,0301	 8	275,75	 92,68	   7,7	  20,4	  25,0	  25,8	  26,9	  26,6	  25,5	  -2,7
s	   119,0991	 8	275,75	 85,89	   7,2	  19,6	  24,1	  24,6	  25,8	  26,4	  24,5	  -4,5
s	   119,2506	 5	324,70	 89,61	  11,3	  21,6	  25,7	  26,4	  27,7	  27,6	  24,8	  -4,2
s	   119,4022	 8	124,21	103,93	   8,6	  19,5	  23,5	  23,6	  24,9	  26,6	  24,5	  -4,5
s	   119,4496	 6	324,67	 92,87	  10,3	  21,1	  25,3	  26,1	  27,3	  27,1	  24,7	  -4,3
s	   120,6574	 6	213,33	 89,62	  11,2	  21,8	  26,0	  26,8	  27,9	  27,6	  25,5	  -2,8
s	   120,8544	 7	213,35	 92,85	  10,9	  21,7	  25,9	  26,7	  27,8	  27,6	  25,4	  -3,0
s	   120,9225	 7	213,31	 86,15	   9,9	  20,8	  25,0	  25,5	  26,6	  27,2	  25,4	  -3,0
s	   121,0105	 6	 61,48	 90,28	  10,2	  21,0	  25,2	  26,0	  27,2	  27,0	  24,5	  -4,6
s	   121,2275	 8	324,63	 99,55	   8,7	  20,0	  24,2	  24,7	  25,9	  26,5	  24,3	  -4,9
s	   121,5414	 8	213,38	 96,30	   9,7	  20,7	  24,9	  25,4	  26,5	  27,1	  25,2	  -3,2
s	   121,6091	 8	213,29	 82,94	   9,7	  20,7	  24,9	  25,4	  26,5	  27,1	  25,2	  -3,2
s	   121,6375	 7	169,70	 93,17	   8,7	  20,2	  25,5	  26,5	  27,8	  27,6	  25,4	  -3,1
s	   123,3012	 7	 44,68	 93,37	   8,6	  20,1	  25,4	  26,4	  27,7	  27,4	  25,2	  -3,4
s	   123,5383	 6	250,31	 89,44	  11,0	  21,7	  25,8	  26,6	  27,8	  27,7	  25,2	  -3,4
s	   123,7311	 7	250,32	 92,60	  10,8	  21,7	  25,8	  26,5	  27,7	  27,6	  25,1	  -3,5
s	   124,4038	 8	250,33	 95,98	   8,5	  20,2	  24,5	  25,0	  26,2	  26,8	  25,0	  -3,7
s	   124,5050	 5	 75,02	 86,94	  10,0	  20,9	  25,0	  25,5	  26,8	  27,6	  25,3	  -3,4
s	   125,1740	 6	 75,03	 83,82	   9,7	  20,8	  24,9	  25,3	  26,6	  27,5	  25,1	  -3,6
s	   125,4020	 7	 59,64	 86,92	  10,0	  20,9	  24,9	  25,2	  26,6	  27,6	  24,8	  -4,0
s	   126,1532	 7	 75,00	 99,92	   9,2	  20,5	  24,5	  24,9	  26,2	  27,1	  24,7	  -4,1
s	   126,5259	 7	338,13	 89,71	   8,9	  20,5	  25,0	  25,9	  27,0	  26,5	  24,9	  -4,0
s	   126,7146	 8	338,10	 92,80	   8,7	  20,5	  25,0	  25,8	  26,9	  26,4	  24,8	  -4,1
s	   126,7799	 8	338,15	 86,38	   7,7	  19,5	  24,1	  24,6	  25,7	  26,0	  24,8	  -4,1
s	   127,5948	 6	238,74	 89,49	  10,7	  21,0	  25,0	  25,8	  27,0	  26,8	  23,8	  -5,9
s	   127,7821	 7	238,75	 92,55	   9,8	  20,5	  24,7	  25,5	  26,6	  26,3	  23,7	  -6,1
s	   127,8541	 8	 74,99	103,41	   8,3	  19,5	  23,6	  23,9	  25,2	  26,0	  23,6	  -6,1
s	   128,1159	 7	264,81	 86,12	   9,1	  20,2	  24,4	  24,8	  26,1	  26,8	  23,7	  -6,1
s	   128,7036	 8	264,81	 95,76	   9,5	  20,6	  24,6	  24,9	  26,2	  27,1	  23,5	  -6,3
s	   128,7067	 6	166,31	 89,99	   9,8	  21,0	  25,3	  26,0	  27,2	  27,0	  24,8	  -4,3
s	   128,9568	 7	166,28	 86,71	   9,2	  20,4	  24,6	  25,0	  26,3	  26,9	  24,7	  -4,4
s	   129,5409	 8	166,36	 96,30	   9,0	  20,3	  24,5	  24,9	  26,1	  26,9	  24,5	  -4,6
s	   129,6049	 8	166,26	 83,69	   8,2	  19,9	  24,2	  24,6	  25,8	  26,4	  24,5	  -4,7
s	   129,9955	 7	237,86	 86,24	   9,9	  20,5	  24,5	  24,9	  26,1	  26,9	  24,3	  -4,9
s	   130,5754	 8	237,90	 95,75	   8,9	  20,0	  24,1	  24,6	  25,7	  26,4	  24,1	  -5,1
s	   131,1976	 5	 17,74	 90,03	  10,6	  20,7	  24,9	  25,7	  26,9	  26,5	  23,6	  -6,4
s	   131,3802	 6	 17,71	 93,02	  10,3	  20,6	  24,8	  25,6	  26,8	  26,4	  23,5	  -6,6
s	   131,4433	 6	 17,76	 86,80	   9,3	  19,7	  23,9	  24,4	  25,6	  26,0	  23,5	  -6,6
s	   131,9215	 7	253,80	 92,42	   7,3	  19,2	  24,6	  25,6	  26,9	  26,6	  24,4	  -5,0
s	   132,0175	 7	 17,69	 96,22	   9,0	  19,6	  23,8	  24,3	  25,5	  25,9	  23,3	  -6,8
s	   132,0804	 7	 17,79	 83,83	   9,0	  19,6	  23,8	  24,3	  25,5	  25,9	  23,3	  -6,8
s	   132,3097	 4	287,02	 92,42	   9,5	  20,3	  25,3	  26,3	  27,7	  27,8	  24,7	  -4,7
s	   132,3982	 8	335,49	 83,51	   6,8	  18,5	  23,8	  24,6	  25,8	  26,3	  24,2	  -5,2
s	   133,0135	 8	 17,67	 99,17	   8,8	  19,5	  23,7	  24,1	  25,3	  25,8	  23,1	  -7,1
s	   133,2008	 8	 17,81	 80,67	   7,7	  18,6	  22,8	  23,0	  24,2	  25,4	  23,1	  -7,1
s	   136,4577	 5	297,52	 92,37	   9,0	  19,9	  25,0	  26,0	  27,3	  27,2	  24,2	  -5,6
s	   137,4125	 5	 66,88	 90,32	   9,5	  20,0	  24,3	  25,1	  26,3	  25,9	  23,0	  -7,6
s	   137,7771	 6	356,15	 89,86	  10,1	  20,3	  24,4	  25,2	  26,3	  25,9	  22,8	  -7,8
s	   137,9518	 7	356,13	 92,72	   9,9	  20,2	  24,3	  25,1	  26,2	  25,8	  22,7	  -7,9
s	   138,0122	 7	356,17	 86,78	   8,0	  18,9	  23,2	  23,7	  24,9	  25,1	  22,8	  -7,9
s	   138,3012	 7	 34,71	 93,01	   7,7	  18,7	  23,9	  24,9	  26,2	  25,8	  22,7	  -7,9
s	   138,5616	 8	356,10	 95,79	   7,7	  18,8	  23,1	  23,6	  24,7	  25,0	  22,6	  -8,1
s	   138,6218	 8	356,20	 83,93	   8,6	  19,2	  23,3	  23,8	  24,9	  25,3	  22,5	  -8,2
s	   138,9687	 6	266,25	 92,27	   7,9	  19,3	  24,5	  25,5	  26,8	  26,6	  23,8	  -6,2
s	   139,1546	 8	 66,85	 99,09	   7,7	  18,9	  23,1	  23,5	  24,7	  25,2	  22,6	  -8,2
s	   139,4752	 6	 65,98	 87,26	   8,1	  19,1	  23,2	  23,7	  24,9	  25,5	  22,7	  -8,0
s	   140,4952	 6	189,68	 89,81	   9,1	  19,7	  24,0	  24,8	  26,0	  25,4	  22,6	  -8,2
s	   140,6668	 7	189,71	 92,63	   8,8	  19,6	  24,0	  24,7	  25,9	  25,4	  22,5	  -8,4
s	   140,7262	 7	189,66	 86,79	   7,8	  18,7	  23,0	  23,5	  24,7	  24,9	  22,5	  -8,4
s	   141,1416	 8	 66,00	 81,44	   6,5	  18,0	  22,1	  22,3	  23,5	  24,9	  22,4	  -8,6
s	   141,3251	 8	189,64	 83,99	   7,5	  18,6	  22,9	  23,4	  24,6	  24,9	  22,4	  -8,6
s	   142,5941	 7	254,74	 86,45	   6,9	  18,9	  23,3	  23,7	  24,9	  25,4	  23,4	  -6,9
s	   142,5963	 3	286,79	 89,45	  10,4	  20,8	  24,9	  25,7	  27,0	  26,8	  23,8	  -6,5
s	   142,6899	 4	286,79	 91,54	   8,1	  19,3	  24,4	  25,5	  26,8	  26,7	  23,7	  -6,6
s	   142,8242	 4	286,80	 86,46	   9,8	  20,3	  24,2	  24,7	  26,0	  26,8	  23,7	  -6,6
s	   143,1859	 8	254,73	 83,69	   6,7	  18,8	  23,2	  23,6	  24,8	  25,3	  23,2	  -7,1
s	   143,3568	 5	286,78	 95,20	   9,6	  20,2	  24,1	  24,5	  25,9	  26,7	  23,5	  -6,8
s	   143,4151	 5	286,81	 83,70	   9,6	  20,2	  24,1	  24,5	  25,9	  26,7	  23,5	  -6,9
s	   143,4627	 7	143,04	 87,20	   6,9	  18,4	  22,7	  23,2	  24,3	  24,8	  22,3	  -8,9
s	   144,0512	 8	143,02	 84,45	   6,6	  18,3	  22,6	  23,0	  24,2	  24,7	  22,1	  -9,1
s	   144,2813	 6	286,77	 97,93	   9,1	  19,9	  23,8	  24,2	  25,5	  26,3	  23,1	  -7,4
s	   144,2879	 8	173,30	 92,70	   6,4	  17,9	  23,3	  24,3	  25,5	  25,0	  22,1	  -9,1
s	   145,0510	 6	306,96	 92,26	   7,6	  18,9	  24,2	  25,2	  26,4	  26,2	  23,3	  -7,3
s	   145,6740	 7	286,77	100,84	   7,2	  18,1	  22,0	  22,0	  23,4	  25,0	  22,1	  -9,3
s	   145,7889	 7	286,82	 78,07	   7,0	  18,4	  22,5	  22,6	  23,9	  25,4	  22,8	  -7,7
s	   146,4781	 4	296,62	 89,48	   9,9	  20,5	  24,6	  25,4	  26,6	  26,3	  23,3	  -7,3
s	   146,5694	 5	296,61	 91,52	   7,7	  18,9	  24,1	  25,2	  26,4	  26,1	  23,2	  -7,4
s	   146,6936	 7	210,02	 89,66	   9,6	  19,7	  23,8	  24,6	  25,6	  25,1	  21,8	  -9,6
s	   146,7005	 5	296,63	 86,57	   9,4	  19,9	  23,9	  24,3	  25,6	  26,2	  23,2	  -7,4
s	   146,8586	 8	210,04	 92,37	   9,4	  19,7	  23,7	  24,5	  25,5	  25,1	  21,7	  -9,7
s	   146,8883	 8	286,76	102,83	   4,7	  16,8	  21,9	  22,3	  23,6	  25,2	  22,6	  -8,0
s	   146,9157	 8	210,00	 86,75	   8,3	  18,7	  22,8	  23,3	  24,3	  24,6	  21,7	  -9,7
s	   147,2202	 6	296,60	 95,09	   9,2	  19,8	  23,8	  24,2	  25,5	  26,2	  23,1	  -7,7
s	   147,2772	 6	296,64	 83,87	   9,2	  19,8	  23,8	  24,2	  25,5	  26,2	  23,1	  -7,7
s	   147,6110	 8	286,83	 75,23	   5,9	  17,1	  20,9	  20,7	  22,0	  24,4	  21,8	  -9,7
s	   147,6325	 6	 37,45	 90,18	   8,7	  19,4	  23,6	  24,4	  25,6	  25,2	  22,0	  -9,5
s	   147,7074	 7	231,94	 89,53	   8,6	  19,8	  24,1	  24,8	  25,9	  25,5	  22,8	  -7,9
s	   147,8714	 8	231,96	 92,22	   8,4	  19,8	  24,0	  24,7	  25,8	  25,5	  22,7	  -8,1
s	   147,9281	 8	231,93	 86,64	   7,4	  18,9	  23,1	  23,6	  24,7	  25,1	  22,7	  -8,1
s	   148,1226	 7	296,59	 97,76	   8,6	  19,5	  23,5	  23,9	  25,1	  25,8	  22,6	  -8,2
s	   148,3693	 8	 37,41	 95,75	   7,9	  18,8	  22,9	  23,2	  24,5	  25,0	  21,7	  -9,9
s	   148,4259	 8	 37,48	 84,61	   7,2	  18,4	  22,6	  23,0	  24,2	  24,6	  21,7	  -9,9
s	   148,8343	 5	267,35	 89,43	   8,8	  19,9	  24,1	  24,9	  26,1	  25,7	  23,0	  -7,8
s	   148,9243	 6	267,35	 91,45	   6,6	  18,3	  23,7	  24,7	  25,9	  25,5	  22,9	  -8,0
s	   149,0534	 6	267,35	 86,56	   8,3	  19,3	  23,4	  23,9	  25,1	  25,6	  22,9	  -8,0
s	   149,4825	 8	296,58	100,60	   6,8	  17,8	  21,7	  21,7	  23,0	  24,5	  21,6	 -10,1
s	   149,5657	 7	267,35	 94,96	   8,1	  19,2	  23,4	  23,8	  25,0	  25,6	  22,7	  -8,2
s	   149,6218	 7	267,34	 83,91	   8,1	  19,2	  23,4	  23,8	  25,0	  25,6	  22,7	  -8,2
s	   150,4552	 8	267,35	 97,60	   7,6	  18,9	  23,0	  23,4	  24,6	  25,2	  22,3	  -8,7
s	   152,6790	 5	100,57	 95,78	   7,6	  18,4	  23,2	  23,9	  25,3	  26,2	  21,7	 -10,3
s	   153,1576	 7	 68,26	 87,53	   6,9	  18,5	  22,7	  23,1	  24,3	  24,9	  22,2	  -9,1
s	   153,3056	 6	100,57	 97,73	   4,6	  16,4	  22,5	  23,4	  24,8	  25,6	  22,3	  -9,0
s	   153,5128	 7	170,61	 89,98	   7,4	  18,7	  23,0	  23,8	  24,9	  24,3	  21,4	 -10,7
s	   153,5520	 6	100,57	 98,37	   6,6	  17,9	  22,9	  23,5	  24,9	  25,6	  22,3	  -9,0
s	   153,6573	 8	 68,23	 95,73	   6,6	  18,5	  22,6	  23,0	  24,2	  24,8	  22,0	  -9,3
s	   153,7258	 8	170,59	 87,18	   6,1	  17,7	  22,0	  22,5	  23,6	  23,9	  21,2	 -10,8
s	   154,8048	 6	 59,55	 90,30	   8,4	  18,9	  23,0	  22,5	  22,6	  22,3	  19,3	 -12,1
s	   154,9627	 7	 80,54	 87,59	   8,5	  19,4	  23,3	  23,7	  25,0	  25,6	  22,3	  -9,1
s	   154,9767	 7	100,55	 79,60	   6,0	  17,2	  22,1	  22,4	  23,8	  25,5	  22,0	  -9,4
s	   155,4630	 7	247,50	 89,47	   6,5	  18,1	  22,6	  23,4	  24,5	  23,8	  21,2	 -11,0
s	   155,5112	 8	 80,54	 85,02	   8,3	  19,3	  23,3	  23,6	  24,9	  25,6	  22,1	  -9,3
s	   156,2416	 7	314,56	 92,13	   6,0	  17,4	  22,7	  23,7	  24,9	  24,5	  21,1	 -11,1
s	   156,3307	 6	 91,27	 95,67	   7,2	  18,0	  22,9	  23,6	  24,9	  25,7	  21,2	 -11,1
s	   156,5204	 8	140,68	 90,20	   6,3	  18,0	  22,5	  23,3	  24,4	  23,7	  21,0	 -11,3
s	   156,9439	 7	 91,27	 97,58	   4,2	  16,0	  22,2	  23,1	  24,5	  25,1	  21,9	  -9,7
s	   157,1329	 7	 58,83	 87,56	   7,7	  18,3	  22,2	  21,3	  21,5	  22,3	  19,0	 -12,6
s	   157,1850	 7	 91,27	 98,20	   6,2	  17,5	  22,6	  23,2	  24,5	  25,2	  21,8	  -9,8
s	   157,4731	 8	246,67	 86,74	   5,9	  17,6	  21,9	  22,3	  23,5	  23,9	  20,9	 -11,5
s	   157,6745	 8	 58,84	 85,03	   7,5	  18,3	  22,2	  21,2	  21,4	  22,2	  18,8	 -12,8
s	   157,9350	 6	 17,09	 90,04	   8,9	  19,5	  23,8	  24,6	  25,7	  25,0	  22,1	  -9,6
s	   158,0892	 7	 17,07	 92,57	   8,6	  19,4	  23,8	  24,5	  25,6	  25,0	  22,0	  -9,7
s	   158,1425	 7	 17,11	 87,32	   7,6	  18,5	  22,8	  23,3	  24,4	  24,6	  22,0	  -9,7
s	   158,6278	 8	 17,05	 95,28	   7,4	  18,4	  22,8	  23,2	  24,3	  24,5	  21,8	  -9,9
s	   158,6809	 8	 17,13	 84,80	   7,4	  18,4	  22,8	  23,2	  24,3	  24,5	  21,8	  -9,9
s	   158,8534	 8	236,46	 89,52	   7,1	  18,2	  22,4	  21,8	  21,8	  21,4	  18,6	 -13,1
s	   159,4239	 8	304,91	 92,03	   4,9	  17,3	  22,8	  23,7	  24,9	  24,4	  21,8	 -10,0
s	   162,4333	 3	100,74	 90,36	   9,8	  20,0	  23,9	  24,6	  25,9	  25,8	  21,0	 -11,8
s	   162,5835	 4	100,75	 92,82	   9,1	  19,7	  23,8	  24,5	  25,8	  25,5	  21,9	 -10,1
s	   162,6355	 4	100,74	 87,71	   9,3	  19,4	  23,2	  23,6	  24,9	  25,7	  20,9	 -11,9
s	   162,8673	 4	108,51	 90,35	   8,8	  19,5	  23,5	  24,3	  25,5	  25,3	  20,9	 -12,0
s	   162,9554	 5	100,75	 94,86	   6,3	  17,4	  22,4	  23,1	  24,5	  25,1	  20,8	 -12,1
s	   163,0172	 5	108,51	 92,80	   8,1	  19,3	  23,5	  24,2	  25,4	  25,0	  21,8	 -10,3
s	   163,0691	 5	108,50	 87,70	   7,6	  18,5	  22,6	  23,0	  24,3	  24,8	  20,8	 -12,1
s	   163,5408	 6	108,52	 95,44	   7,3	  18,5	  22,5	  22,9	  24,1	  24,7	  20,6	 -12,3
s	   163,9651	 7	 82,75	 95,45	   5,3	  17,0	  22,2	  22,9	  24,1	  24,6	  21,5	 -10,7
s	   164,0848	 6	100,73	 82,64	   7,3	  18,1	  22,0	  22,2	  23,5	  24,9	  21,6	 -10,6
s	   164,1292	 7	108,53	 97,27	   4,3	  16,5	  21,7	  22,4	  23,7	  24,1	  21,2	 -11,0
s	   164,5149	 7	108,49	 82,64	   5,5	  17,3	  21,4	  21,6	  22,8	  24,0	  21,4	 -10,8
s	   164,5520	 8	 82,75	 97,28	   2,8	  15,2	  21,5	  22,4	  23,7	  24,1	  21,1	 -11,2
s	   165,1698	 7	100,76	100,49	   6,2	  17,1	  21,0	  21,0	  22,3	  23,8	  20,4	 -12,7
s	   165,5972	 8	108,53	100,45	   5,2	  16,7	  20,6	  20,7	  21,9	  23,3	  20,2	 -12,9
s	   165,7105	 6	 71,09	 90,35	   9,0	  19,4	  23,5	  24,2	  25,4	  25,0	  21,2	 -11,1
s	   165,8580	 7	 71,09	 92,76	   8,8	  19,4	  23,4	  24,1	  25,3	  24,9	  21,1	 -11,3
s	   165,8867	 4	 91,98	 90,37	   9,4	  19,6	  23,6	  24,4	  25,6	  25,3	  20,6	 -12,5
s	   166,0340	 5	 91,98	 92,79	   8,7	  19,4	  23,5	  24,3	  25,5	  25,1	  21,5	 -10,9
s	   166,0850	 5	 91,98	 87,77	   8,9	  19,1	  22,9	  23,3	  24,6	  25,2	  20,5	 -12,6
s	   166,3379	 6	 72,35	 90,35	   9,1	  19,4	  23,4	  24,2	  25,3	  24,8	  21,1	 -11,3
s	   166,3988	 6	 91,98	 94,79	   5,9	  17,1	  22,2	  22,9	  24,1	  24,6	  20,4	 -12,8
s	   166,4722	 8	226,69	 89,57	   6,7	  17,8	  22,2	  23,0	  24,0	  23,2	  20,1	 -13,1
