#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Aula Optica 

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A0           0,400        0,600        1,300
 Rec id and loc     [m] :   07          15,500        1,600        1,200

 07       44,0790

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  OMNI.SD0
   Dir. Index (DI) [dB] :       0,0      0,0      0,0      0,0      0,0      0,0      0,0      0,0
 Level
   On axis 1m      [dB] :      54,1     63,1     66,8     67,7     69,4     70,6     70,6     54,2
   Total power     [dB] :      65,0     74,0     77,7     78,6     80,3     81,5     81,5     65,1
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      50
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,10     0,30     0,63     1,07     2,28     6,83    24,23    83,90      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K SPL8K SPL16K
#DATA
s	    25,7103	 5	 52,37	 77,04	  22,6	  33,2	  37,2	  37,7	  39,2	  40,4	  39,7	  17,1
s	    25,7332	 5	 55,35	107,95	  21,4	  32,1	  37,0	  37,8	  39,3	  40,7	  39,7	  17,1
s	    25,9893	 7	105,22	141,39	  21,4	  31,9	  35,6	  35,4	  37,0	  40,3	  39,2	  16,6
*	    26,2772	 1	 66,24	 87,98	  -0,7	   8,5	  12,2	  13,0	  14,5	  15,3	  13,4	  -9,2
*	    29,7514	 1	 70,40	 88,25	  -1,4	   7,7	  11,4	  12,2	  13,8	  14,5	  12,5	 -10,5
s	    26,4843	 5	278,79	108,65	  22,5	  33,2	  37,1	  37,6	  39,1	  40,5	  39,6	  16,9
s	    26,7097	 5	 55,50	 70,35	  22,2	  32,5	  36,4	  36,7	  38,1	  40,3	  39,6	  16,9
s	    26,8727	 5	278,83	 69,70	  21,5	  32,2	  36,2	  36,4	  37,9	  40,0	  39,5	  16,8
s	    26,8988	 7	104,97	 38,76	  19,7	  30,2	  33,8	  33,3	  34,9	  38,9	  38,3	  14,8
s	    27,2779	 5	 51,86	109,12	  23,2	  33,4	  37,3	  37,8	  39,2	  40,6	  39,5	  16,7
s	    27,4463	 5	278,69	115,45	  21,4	  31,6	  35,4	  35,5	  37,1	  39,4	  38,4	  14,9
s	    27,4750	 8	105,03	139,95	  20,5	  31,5	  35,3	  35,1	  36,7	  39,8	  39,1	  16,3
s	    27,6384	 6	 52,23	109,02	  22,2	  32,9	  36,9	  37,4	  38,8	  40,1	  39,3	  16,5
s	    27,6621	 5	 52,02	 70,61	  22,1	  32,4	  36,3	  36,5	  38,0	  40,1	  39,4	  16,6
s	    27,7020	 5	278,75	 63,37	  21,9	  32,3	  36,1	  36,3	  37,8	  40,1	  39,2	  16,4
s	    27,9453	 5	 53,84	115,95	  22,1	  31,9	  35,6	  35,7	  37,2	  39,5	  38,3	  14,8
s	    27,9877	 2	153,70	 89,94	  25,0	  34,0	  37,7	  38,6	  40,0	  40,6	  38,6	  15,0
s	    28,0206	 6	 52,39	 70,72	  21,1	  31,9	  35,9	  36,2	  37,6	  39,6	  39,2	  16,4
s	    28,3541	 3	153,73	 95,94	  24,7	  33,9	  37,6	  38,4	  39,9	  40,5	  38,4	  14,8
s	    28,3658	 8	104,79	 40,21	  19,3	  30,5	  34,3	  33,9	  35,4	  39,3	  39,0	  16,1
s	    28,4804	 3	153,66	 83,49	  23,7	  33,0	  36,7	  37,3	  38,7	  40,1	  38,4	  14,8
s	    28,8570	 6	 55,52	 66,13	  19,8	  30,7	  35,7	  36,2	  37,7	  39,8	  39,1	  16,2
s	    29,3914	 6	 55,32	115,42	  21,7	  32,1	  36,0	  36,2	  37,7	  39,9	  39,0	  16,1
s	    29,4329	 3	152,26	 89,95	  24,6	  34,1	  38,0	  38,8	  40,2	  40,7	  39,3	  16,3
s	    29,5485	 6	278,78	114,66	  20,9	  31,8	  35,8	  36,0	  37,5	  39,7	  39,0	  16,1
s	    29,6220	 4	153,77	102,26	  23,3	  32,6	  36,3	  36,8	  38,2	  39,6	  38,1	  14,4
s	    29,7462	 4	153,62	 77,64	  23,8	  33,3	  37,0	  37,5	  39,0	  40,4	  38,9	  15,9
s	    29,7921	 4	152,29	 95,84	  24,3	  34,0	  37,9	  38,7	  40,1	  40,6	  39,1	  16,1
s	    29,7970	 6	278,84	 64,17	  20,9	  31,8	  35,8	  36,0	  37,4	  39,6	  39,0	  16,0
s	    29,9161	 4	152,22	 83,63	  23,3	  33,1	  37,0	  37,5	  38,9	  40,2	  39,1	  16,1
s	    30,3094	 6	 51,83	115,07	  21,6	  32,0	  35,9	  36,1	  37,6	  39,7	  38,9	  15,9
s	    30,5554	 6	 52,05	 65,13	  21,6	  32,0	  35,9	  36,1	  37,6	  39,7	  38,8	  15,8
s	    30,5932	 6	 53,82	119,91	  20,1	  30,7	  35,5	  36,0	  37,5	  39,8	  38,6	  15,6
s	    30,6553	 7	 52,20	114,95	  20,6	  31,5	  35,6	  35,8	  37,2	  39,2	  38,7	  15,7
s	    30,7869	 3	155,33	 89,94	  24,4	  34,0	  37,8	  38,7	  40,1	  40,5	  39,1	  16,0
s	    30,9001	 7	 52,42	 65,26	  20,5	  31,5	  35,6	  35,8	  37,2	  39,2	  38,7	  15,6
*	    30,9576	 1	 74,47	 90,58	 -10,1	  -1,1	   2,7	   3,5	   5,0	   5,6	   4,8	 -16,6
*	    31,0714	 1	 74,47	 92,44	 -10,2	  -1,1	   2,6	   3,5	   5,0	   5,5	   4,7	 -16,7
s	    31,0358	 5	152,33	102,04	  22,9	  32,9	  36,8	  37,3	  38,7	  40,0	  38,8	  15,7
s	    31,0559	 6	278,68	120,65	  21,3	  31,9	  35,7	  35,8	  37,3	  39,6	  38,5	  15,5
s	    31,1306	 4	154,97	 89,94	  23,4	  33,5	  37,5	  38,3	  39,6	  40,0	  38,9	  15,8
s	    31,1396	 4	155,37	 95,72	  24,2	  33,9	  37,7	  38,5	  39,9	  40,4	  38,9	  15,8
s	    31,1577	 5	152,19	 77,89	  22,9	  32,9	  36,8	  37,3	  38,7	  40,0	  38,8	  15,7
s	    31,4817	 5	155,01	 95,69	  23,2	  33,4	  37,4	  38,2	  39,5	  39,9	  38,8	  15,6
s	    31,5715	 5	153,81	107,88	  23,4	  33,0	  36,7	  37,2	  38,7	  40,1	  38,5	  15,4
s	    31,6632	 6	278,75	 57,82	  19,7	  30,2	  33,9	  33,8	  35,3	  38,4	  37,7	  13,8
s	    31,9340	 5	153,58	 71,63	  21,8	  31,4	  35,0	  35,2	  36,7	  38,8	  37,7	  13,7
s	    31,9890	 7	 55,30	119,32	  19,2	  30,3	  35,3	  35,7	  37,2	  39,4	  38,5	  15,4
s	    32,1346	 6	 54,09	 58,74	  20,3	  30,4	  34,1	  34,0	  35,5	  38,5	  37,6	  13,6
s	    32,3614	 5	155,40	101,81	  22,8	  32,8	  36,6	  37,1	  38,5	  39,8	  38,6	  15,4
s	    32,4134	 6	152,36	106,23	  20,6	  31,2	  36,2	  36,9	  38,3	  39,7	  38,5	  15,3
s	    32,4811	 5	155,26	 78,08	  22,8	  32,8	  36,6	  37,1	  38,5	  39,8	  38,6	  15,4
s	    32,5011	 8	105,24	145,23	  18,8	  29,5	  33,1	  32,6	  34,1	  38,2	  37,3	  13,3
s	    32,6980	 6	155,05	101,76	  21,8	  32,3	  36,3	  36,8	  38,1	  39,3	  38,5	  15,2
s	    32,8173	 6	154,90	 78,14	  21,8	  32,3	  36,3	  36,8	  38,1	  39,3	  38,4	  15,2
s	    32,9782	 8	104,96	 35,27	  19,3	  30,1	  33,8	  33,3	  34,9	  38,9	  38,0	  14,8
s	    33,0598	 7	278,77	119,76	  20,3	  31,4	  35,3	  35,5	  37,0	  39,2	  38,4	  15,1
s	    33,0832	 3	106,07	 90,16	  22,5	  33,0	  37,1	  37,9	  39,4	  39,8	  38,8	  15,5
s	    33,3056	 6	152,15	 71,98	  21,4	  31,7	  35,5	  35,8	  37,2	  39,2	  38,4	  15,1
s	    33,4255	 4	106,08	 95,76	  22,2	  32,9	  37,0	  37,8	  39,2	  39,7	  38,6	  15,3
s	    33,5026	 7	 55,55	 59,37	  20,0	  30,7	  34,6	  34,5	  36,0	  38,9	  38,3	  15,0
s	    33,6092	 4	106,06	 83,70	  22,2	  32,8	  37,0	  37,8	  39,2	  39,4	  38,6	  15,3
s	    33,6515	 7	278,84	 58,73	  19,2	  30,4	  34,4	  34,3	  35,7	  38,7	  38,3	  15,0
s	    33,7864	 7	 51,80	120,14	  21,0	  31,6	  35,5	  35,6	  37,1	  39,3	  38,3	  14,9
s	    34,1170	 8	 52,17	120,00	  20,0	  31,1	  35,1	  35,3	  36,7	  38,8	  38,1	  14,7
s	    34,2427	 6	155,44	107,25	  22,3	  32,5	  36,4	  36,8	  38,2	  39,5	  38,2	  14,9
s	    34,3726	 7	 52,08	 59,73	  19,9	  30,6	  34,5	  34,4	  35,9	  38,8	  38,2	  14,8
s	    34,4375	 6	153,85	113,56	  21,3	  31,1	  34,7	  34,9	  36,3	  38,5	  37,2	  13,0
s	    34,5713	 7	155,08	107,18	  21,3	  32,0	  36,0	  36,5	  37,8	  39,0	  38,1	  14,7
s	    34,5929	 6	155,22	 72,27	  21,3	  31,6	  35,4	  35,6	  37,0	  39,1	  38,2	  14,8
s	    34,7007	 8	 52,45	 59,87	  18,9	  30,1	  34,1	  34,1	  35,5	  38,3	  38,0	  14,6
s	    34,7281	 5	106,05	 78,64	  20,8	  31,8	  35,9	  36,4	  37,8	  39,1	  38,3	  14,9
s	    34,9200	 7	154,86	 72,34	  20,3	  31,1	  35,0	  35,3	  36,6	  38,6	  38,0	  14,6
s	    35,2746	 7	152,12	 68,06	  19,0	  29,9	  34,9	  35,3	  36,8	  38,8	  38,0	  14,5
s	    35,4056	 4	105,93	 90,16	  21,3	  32,3	  36,5	  37,4	  38,7	  39,0	  38,3	  14,9
s	    35,5680	 7	278,67	125,69	  19,0	  29,7	  33,4	  33,3	  34,8	  37,8	  37,0	  12,7
s	    35,7379	 5	105,94	 95,61	  21,0	  32,2	  36,4	  37,2	  38,6	  38,9	  38,2	  14,7
s	    35,7660	 7	152,41	113,15	  20,9	  31,4	  35,2	  35,4	  36,8	  38,9	  37,9	  14,4
s	    35,9123	 7	278,76	 53,21	  19,5	  30,3	  34,1	  34,0	  35,5	  38,6	  37,7	  14,2
s	    35,9163	 5	105,92	 83,89	  21,0	  32,1	  36,4	  37,2	  38,5	  38,7	  38,2	  14,6
s	    36,0164	 7	 53,78	126,15	  19,7	  29,9	  33,6	  33,4	  34,9	  38,0	  36,9	  12,6
s	    36,0332	 2	317,91	 89,53	  23,1	  32,7	  36,6	  37,4	  38,9	  39,3	  37,4	  13,2
s	    36,3629	 3	317,89	 94,93	  23,4	  33,1	  37,0	  37,8	  39,3	  39,7	  38,1	  14,5
s	    36,4767	 3	317,94	 83,72	  21,8	  31,5	  35,3	  35,8	  37,3	  38,5	  37,3	  12,9
s	    36,6090	 6	106,11	107,37	  21,2	  32,1	  36,3	  37,1	  38,4	  38,7	  37,7	  14,1
s	    36,8733	 7	153,88	117,27	  19,3	  29,9	  34,7	  35,2	  36,6	  38,8	  37,5	  13,9
s	    36,9573	 6	106,04	 72,58	  19,6	  30,6	  34,8	  35,3	  36,7	  37,8	  36,9	  12,5
s	    37,0033	 6	105,91	 78,98	  19,6	  31,1	  35,3	  35,9	  37,2	  38,3	  37,9	  14,3
s	    37,0143	 7	155,48	112,76	  20,8	  31,2	  35,1	  35,3	  36,7	  38,8	  37,7	  14,1
s	    37,2400	 7	155,18	 67,18	  20,8	  31,2	  35,1	  35,3	  36,6	  38,7	  37,7	  14,0
s	    37,3192	 8	 55,27	125,50	  19,3	  30,2	  34,1	  34,0	  35,5	  38,4	  37,6	  14,0
s	    37,3317	 8	155,12	112,67	  19,8	  30,8	  34,7	  34,9	  36,3	  38,3	  37,6	  13,9
s	    37,4611	 8	278,77	124,72	  18,6	  29,9	  33,9	  33,8	  35,2	  38,2	  37,6	  14,0
s	    37,5064	 4	317,86	100,65	  21,5	  31,3	  35,2	  35,6	  37,1	  38,3	  37,0	  12,6
s	    37,6187	 4	317,97	 78,43	  22,0	  32,0	  35,9	  36,4	  37,9	  39,1	  37,8	  14,1
s	    37,7975	 8	278,85	 54,18	  18,5	  29,9	  33,9	  33,7	  35,2	  38,1	  37,6	  13,9
s	    37,9155	 3	316,94	 89,53	  22,7	  32,8	  36,8	  37,6	  39,1	  39,4	  38,1	  14,4
s	    38,1488	 8	 51,77	125,08	  19,2	  30,2	  34,0	  33,9	  35,4	  38,3	  37,5	  13,8
s	    38,1625	 8	152,43	116,82	  18,5	  29,6	  34,5	  34,9	  36,4	  38,5	  37,4	  13,7
s	    38,1651	 3	319,87	 89,55	  22,7	  32,7	  36,8	  37,6	  39,0	  39,3	  38,1	  14,3
s	    38,2377	 4	316,92	 94,81	  22,5	  32,7	  36,7	  37,5	  38,9	  39,3	  37,9	  14,2
s	    38,2563	 4	317,27	 89,53	  21,7	  32,3	  36,4	  37,3	  38,7	  38,9	  37,9	  14,2
s	    38,3489	 4	316,97	 83,85	  21,4	  31,7	  35,8	  36,3	  37,8	  38,9	  37,9	  14,2
s	    38,4824	 8	 52,10	 55,20	  19,2	  30,1	  34,0	  33,9	  35,3	  38,3	  37,5	  13,7
s	    38,4864	 4	319,84	 94,81	  22,4	  32,7	  36,7	  37,5	  38,9	  39,3	  37,9	  14,2
s	    38,5771	 5	317,25	 94,79	  21,5	  32,2	  36,4	  37,2	  38,5	  38,8	  37,8	  14,0
s	    38,5972	 4	319,90	 83,89	  21,4	  31,7	  35,8	  36,3	  37,7	  38,8	  37,9	  14,1
s	    38,6879	 5	317,30	 83,88	  20,4	  31,2	  35,4	  36,0	  37,4	  38,4	  37,8	  14,0
s	    38,8326	 7	105,97	106,90	  20,2	  31,7	  36,0	  36,7	  38,1	  38,3	  37,5	  13,7
s	    39,1716	 7	105,90	 73,07	  19,2	  30,7	  35,0	  35,5	  36,9	  37,8	  37,5	  13,7
s	    39,2718	 5	317,83	105,77	  21,6	  31,8	  35,7	  36,1	  37,6	  38,9	  37,4	  13,6
s	    39,3556	 5	316,89	100,40	  21,1	  31,6	  35,6	  36,1	  37,6	  38,7	  37,7	  13,8
s	    39,3589	 7	106,12	112,74	  19,2	  30,3	  34,5	  35,0	  36,4	  37,5	  36,4	  11,8
s	    39,4653	 5	317,00	 78,68	  21,1	  31,6	  35,6	  36,1	  37,5	  38,7	  37,7	  13,8
s	    39,5823	 7	106,03	 67,64	  19,6	  30,8	  35,0	  35,5	  36,9	  37,9	  37,2	  13,3
s	    39,6009	 5	318,00	 72,95	  20,0	  30,1	  34,0	  34,2	  35,6	  37,6	  36,6	  12,0
s	    39,6009	 5	319,81	100,38	  21,1	  31,6	  35,6	  36,1	  37,5	  38,7	  37,6	  13,8
s	    39,6904	 6	317,22	100,36	  20,1	  31,1	  35,3	  35,8	  37,2	  38,2	  37,5	  13,7
s	    39,7103	 5	319,93	 78,73	  21,1	  31,6	  35,6	  36,1	  37,5	  38,7	  37,6	  13,8
s	    39,7998	 6	317,33	 78,73	  20,1	  31,1	  35,3	  35,8	  37,1	  38,2	  37,5	  13,6
s	    40,2152	 8	155,51	117,52	  20,2	  30,9	  34,7	  34,9	  36,2	  38,3	  37,2	  13,3
s	    40,2493	 8	278,67	129,85	  18,8	  29,8	  33,6	  33,5	  35,0	  38,0	  37,0	  13,1
s	    40,7570	 8	155,14	 62,10	  18,2	  29,5	  33,5	  33,4	  34,8	  37,6	  37,1	  13,2
s	    41,0064	 8	278,77	 48,79	  17,2	  28,2	  31,9	  31,4	  32,9	  36,8	  36,1	  11,4
s	    41,0826	 6	316,86	105,41	  20,7	  31,4	  35,4	  35,9	  37,3	  38,5	  37,3	  13,3
s	    41,3229	 6	319,79	105,38	  20,7	  31,3	  35,4	  35,9	  37,3	  38,4	  37,3	  13,3
s	    41,4047	 6	317,03	 73,31	  19,6	  30,4	  34,4	  34,7	  36,1	  38,0	  37,3	  13,3
s	    41,4107	 7	317,19	105,35	  19,7	  30,9	  35,1	  35,5	  36,9	  38,0	  37,2	  13,2
s	    41,4263	 8	 54,14	 49,72	  17,9	  28,4	  32,1	  31,6	  33,1	  36,9	  36,0	  11,3
s	    41,5111	 8	105,98	112,15	  18,7	  30,4	  34,7	  35,2	  36,5	  37,5	  37,0	  13,0
s	    41,6442	 6	319,96	 73,37	  19,6	  30,4	  34,4	  34,7	  36,1	  38,0	  37,2	  13,2
s	    41,7289	 8	105,89	 68,24	  18,7	  30,4	  34,7	  35,2	  36,5	  37,5	  37,0	  13,0
s	    41,7316	 7	317,36	 73,37	  18,6	  29,9	  34,1	  34,3	  35,7	  37,5	  37,1	  13,1
s	    41,8814	 6	317,80	111,00	  19,6	  29,9	  33,7	  33,8	  35,3	  37,3	  36,2	  11,4
s	    41,9013	 8	153,93	123,22	  19,0	  29,3	  32,9	  32,7	  34,1	  37,1	  35,9	  11,1
s	    41,9169	 3	239,71	 89,47	  21,6	  31,6	  35,6	  36,5	  37,9	  38,2	  36,5	  11,7
s	    42,0943	 6	318,03	 68,12	  20,1	  30,5	  34,4	  34,6	  36,1	  38,1	  36,9	  12,9
s	    42,2241	 4	239,73	 94,51	  21,3	  31,5	  35,6	  36,4	  37,8	  38,1	  36,4	  11,5
s	    42,3302	 4	239,70	 84,06	  20,3	  30,6	  34,6	  35,2	  36,6	  37,7	  36,3	  11,5
s	    42,5241	 8	106,13	117,38	  19,1	  30,5	  34,7	  35,1	  36,5	  37,6	  36,7	  12,6
s	    43,1912	 7	317,05	 69,71	  17,2	  28,7	  33,8	  34,3	  35,7	  37,7	  36,9	  12,8
s	    43,2910	 5	239,75	 99,84	  19,9	  30,3	  34,3	  34,7	  36,1	  37,2	  36,1	  11,2
s	    43,3315	 8	106,02	 62,35	  18,5	  29,8	  34,0	  34,5	  35,8	  36,7	  35,8	  10,8
s	    43,3958	 5	239,68	 79,11	  20,4	  30,9	  35,0	  35,5	  36,9	  38,0	  36,9	  12,7
s	    43,5114	 8	317,38	 69,79	  16,2	  28,2	  33,5	  33,9	  35,3	  37,2	  36,8	  12,6
s	    43,6383	 7	316,84	110,55	  19,2	  30,1	  34,2	  34,4	  35,8	  37,7	  36,9	  12,7
s	    43,6731	 4	240,72	 89,47	  21,2	  31,7	  35,9	  36,7	  38,1	  38,3	  37,2	  13,0
s	    43,8717	 7	319,76	110,50	  19,2	  30,1	  34,2	  34,3	  35,7	  37,7	  36,8	  12,6
s	    43,9569	 8	317,16	110,47	  18,2	  29,7	  33,8	  34,0	  35,4	  37,2	  36,7	  12,5
s	    43,9743	 5	240,74	 94,41	  20,9	  31,6	  35,8	  36,6	  38,0	  38,2	  37,0	  12,8
s	    44,0532	 5	240,44	 89,47	  20,1	  31,2	  35,5	  36,4	  37,7	  37,8	  37,0	  12,8
s	    44,0782	 5	240,71	 84,16	  19,9	  30,7	  34,9	  35,4	  36,8	  37,8	  37,0	  12,8
s	    44,0798	 7	319,98	 68,64	  19,1	  30,1	  34,1	  34,3	  35,7	  37,7	  36,8	  12,6
s	    44,2759	 4	238,02	 89,48	  21,1	  31,6	  35,8	  36,7	  38,0	  38,2	  37,1	  12,8
s	    44,3531	 6	240,45	 94,39	  19,9	  31,1	  35,5	  36,3	  37,6	  37,7	  36,9	  12,6
s	    44,4566	 6	240,42	 84,19	  18,9	  30,2	  34,5	  35,1	  36,4	  37,3	  36,9	  12,6
s	    44,5750	 5	238,04	 94,38	  20,8	  31,6	  35,7	  36,5	  37,9	  38,1	  37,0	  12,7
s	    44,9074	 7	317,78	115,55	  19,6	  30,2	  34,1	  34,2	  35,7	  37,8	  36,5	  12,1
s	    44,9417	 6	239,77	104,65	  20,1	  30,7	  34,8	  35,3	  36,7	  37,8	  36,6	  12,2
s	    45,0202	 6	240,76	 99,64	  19,6	  30,6	  34,7	  35,3	  36,6	  37,6	  36,8	  12,5
s	    45,1229	 6	240,69	 79,32	  19,5	  30,6	  34,7	  35,2	  36,6	  37,6	  36,8	  12,4
s	    45,2499	 6	239,66	 73,96	  18,5	  29,1	  33,1	  33,3	  34,7	  36,6	  35,7	  10,6
s	    45,3945	 7	240,47	 99,60	  18,5	  30,1	  34,4	  34,9	  36,2	  37,1	  36,6	  12,3
s	    45,4207	 7	318,06	 63,26	  18,0	  28,5	  32,4	  32,2	  33,7	  36,5	  35,6	  10,5
s	    45,4969	 7	240,40	 79,36	  18,5	  30,1	  34,4	  34,9	  36,2	  37,1	  36,6	  12,2
s	    45,6139	 6	238,05	 99,58	  19,5	  30,5	  34,7	  35,2	  36,5	  37,6	  36,7	  12,3
s	    45,7160	 6	237,98	 79,39	  19,5	  30,5	  34,7	  35,2	  36,5	  37,5	  36,7	  12,3
s	    45,8252	 8	316,82	113,95	  16,8	  28,4	  33,5	  33,9	  35,4	  37,3	  36,5	  12,1
s	    46,6394	 7	240,77	104,36	  19,2	  30,4	  34,5	  35,0	  36,4	  37,4	  36,5	  12,0
s	    46,8315	 8	319,73	114,97	  18,6	  29,8	  33,8	  34,0	  35,4	  37,3	  36,3	  11,8
s	    46,9419	 7	240,67	 74,26	  18,1	  29,4	  33,6	  33,8	  35,2	  37,0	  36,4	  11,9
s	    47,0071	 8	240,49	104,30	  18,2	  29,9	  34,2	  34,7	  36,0	  36,9	  36,3	  11,8
s	    47,1095	 8	317,08	 63,79	  17,6	  28,8	  32,9	  32,8	  34,2	  36,9	  36,3	  11,8
s	    47,2226	 7	238,07	104,27	  19,1	  30,3	  34,5	  34,9	  36,3	  37,3	  36,4	  11,9
s	    47,3084	 8	240,38	 74,32	  17,1	  28,9	  33,2	  33,5	  34,8	  36,5	  36,3	  11,7
s	    47,3340	 8	320,01	 63,87	  17,6	  28,8	  32,8	  32,8	  34,2	  36,9	  36,3	  11,7
s	    47,3897	 7	239,79	109,59	  18,1	  28,9	  32,8	  33,0	  34,4	  36,3	  35,3	  10,0
s	    47,5231	 7	237,96	 74,37	  18,1	  29,4	  33,5	  33,8	  35,1	  36,9	  36,3	  11,8
s	    47,5898	 7	239,64	 69,40	  18,6	  29,5	  33,6	  33,7	  35,1	  37,1	  36,1	  11,5
s	    48,1078	 8	318,08	 60,09	  16,0	  27,4	  32,4	  32,5	  34,0	  36,9	  35,9	  11,3
s	    48,6217	 8	240,66	 70,86	  15,7	  27,7	  33,0	  33,4	  34,8	  36,6	  36,1	  11,4
s	    48,7486	 8	317,75	120,08	  17,4	  28,2	  32,0	  31,8	  33,3	  36,1	  35,0	   9,6
s	    49,0428	 8	240,79	109,21	  17,7	  29,2	  33,3	  33,5	  34,9	  36,7	  36,0	  11,4
s	    49,6110	 8	238,09	109,10	  17,6	  29,1	  33,3	  33,5	  34,8	  36,6	  36,0	  11,2
s	    49,8064	 8	237,95	 69,91	  17,6	  29,1	  33,3	  33,5	  34,8	  36,6	  35,9	  11,2
s	    50,2391	 8	239,80	113,92	  18,1	  29,2	  33,3	  33,4	  34,8	  36,7	  35,6	  10,9
s	    53,3581	 4	277,54	 89,44	  19,5	  30,5	  34,7	  35,6	  36,9	  37,1	  35,9	  10,9
s	    53,6294	 5	277,54	 93,89	  19,3	  30,4	  34,7	  35,5	  36,8	  37,0	  35,8	  10,7
s	    53,7752	 5	277,54	 84,32	  19,2	  30,3	  34,6	  35,4	  36,7	  36,8	  35,8	  10,7
s	    54,1408	 4	136,85	 90,10	  19,4	  30,0	  34,1	  35,0	  36,3	  36,4	  34,8	   8,9
s	    54,4099	 5	136,87	 94,50	  19,2	  29,9	  34,1	  34,9	  36,2	  36,4	  34,7	   8,7
s	    54,5029	 5	136,82	 85,35	  18,1	  29,0	  33,1	  33,7	  35,0	  35,9	  34,6	   8,7
s	    54,6658	 6	277,55	 80,28	  17,9	  29,4	  33,6	  34,1	  35,5	  36,4	  35,5	  10,4
s	    55,3461	 6	136,89	 99,20	  17,8	  28,7	  32,8	  33,3	  34,6	  35,5	  34,4	   8,4
s	    55,4382	 6	136,80	 81,00	  18,4	  29,4	  33,5	  34,0	  35,4	  36,3	  35,2	  10,0
s	    55,6833	 5	277,63	 89,45	  18,3	  29,9	  34,2	  35,0	  36,3	  36,4	  35,5	  10,3
s	    55,9483	 6	277,62	 93,79	  18,1	  29,8	  34,1	  34,9	  36,2	  36,3	  35,4	  10,1
s	    56,0460	 5	136,07	 90,10	  19,0	  30,1	  34,4	  35,2	  36,5	  36,5	  35,5	  10,2
s	    56,0907	 6	277,63	 84,44	  18,1	  29,6	  34,1	  34,9	  36,2	  36,1	  35,4	  10,1
s	    56,1734	 7	277,53	103,23	  18,3	  29,8	  34,1	  34,8	  36,1	  36,2	  35,0	   9,7
s	    56,2127	 5	138,47	 90,09	  19,0	  30,1	  34,4	  35,2	  36,5	  36,5	  35,5	  10,1
s	    56,3101	 6	136,09	 94,43	  18,8	  30,0	  34,3	  35,1	  36,4	  36,5	  35,3	  10,0
s	    56,3793	 6	136,35	 90,10	  18,0	  29,6	  34,1	  34,9	  36,1	  36,0	  35,3	  10,0
s	    56,4013	 6	136,05	 85,45	  17,8	  29,1	  33,4	  34,0	  35,3	  36,0	  35,3	  10,0
s	    56,4539	 7	277,55	 75,36	  17,5	  29,1	  33,4	  33,9	  35,2	  36,0	  35,2	   9,9
s	    56,4762	 6	138,49	 94,41	  18,8	  30,0	  34,3	  35,1	  36,4	  36,4	  35,3	  10,0
s	    56,6425	 7	136,37	 94,41	  17,8	  29,5	  34,0	  34,8	  36,0	  36,0	  35,2	   9,8
s	    56,7334	 7	136,32	 85,46	  16,8	  28,6	  33,1	  33,6	  34,9	  35,6	  35,2	   9,8
s	    56,7997	 7	136,91	103,45	  18,0	  29,2	  33,4	  33,8	  35,2	  36,1	  34,9	   9,6
s	    56,9610	 7	277,64	 80,49	  16,7	  28,7	  33,1	  33,6	  34,9	  35,8	  35,2	   9,8
s	    57,0718	 7	136,78	 76,44	  16,5	  27,6	  31,7	  31,9	  33,2	  34,9	  34,1	   8,0
s	    57,2287	 7	136,12	 99,03	  17,5	  29,0	  33,3	  33,8	  35,1	  35,9	  35,1	   9,7
s	    57,3191	 7	136,03	 81,18	  17,5	  29,0	  33,3	  33,8	  35,1	  35,9	  35,1	   9,7
s	    57,3934	 7	138,52	 99,01	  17,4	  29,0	  33,3	  33,8	  35,1	  35,9	  35,1	   9,7
s	    57,4836	 7	138,43	 81,18	  17,4	  29,0	  33,3	  33,8	  35,1	  35,9	  35,1	   9,7
s	    57,5581	 8	136,39	 99,00	  16,5	  28,5	  33,0	  33,5	  34,7	  35,4	  35,0	   9,5
s	    57,6482	 8	136,30	 81,21	  16,5	  28,5	  32,9	  33,5	  34,7	  35,4	  35,0	   9,5
s	    58,3996	 8	277,52	107,66	  16,4	  28,1	  32,4	  32,9	  34,2	  35,0	  33,8	   7,6
s	    58,4347	 8	277,62	102,92	  17,4	  29,3	  33,8	  34,5	  35,8	  35,8	  34,9	   9,3
s	    58,5816	 8	277,56	 71,26	  16,9	  28,6	  32,9	  33,4	  34,6	  35,5	  34,6	   9,1
s	    58,6557	 8	136,14	103,21	  17,1	  28,8	  33,1	  33,6	  34,9	  35,7	  34,8	   9,3
s	    58,7091	 8	277,64	 75,68	  16,4	  28,4	  32,9	  33,4	  34,6	  35,3	  34,8	   9,3
s	    58,8181	 8	138,54	103,18	  17,1	  28,8	  33,1	  33,6	  34,9	  35,7	  34,8	   9,3
s	    58,9229	 8	136,01	 76,69	  16,1	  27,9	  32,2	  32,4	  33,7	  35,3	  34,8	   9,2
