s	   100,4902	 8	166,20	 79,60	  14,6	  26,1	  30,3	  30,4	  31,7	  33,3	  31,6	   3,4
s	   101,6547	 5	 94,45	 97,25	  15,0	  26,1	  31,1	  31,9	  33,3	  34,2	  31,8	   3,5
s	   102,7424	 6	 94,45	100,46	  14,7	  26,0	  31,0	  31,7	  33,1	  34,1	  31,6	   3,2
s	   104,5432	 5	 72,61	 97,08	  14,8	  25,3	  30,2	  30,9	  32,3	  33,2	  30,5	   1,2
s	   105,5858	 6	 71,20	 97,03	  14,5	  25,7	  30,8	  31,5	  32,9	  33,7	  31,3	   2,7
s	   106,7618	 6	 72,89	 96,98	  14,5	  25,6	  30,7	  31,4	  32,8	  33,6	  31,2	   2,5
s	   106,9272	 7	 72,66	 96,97	  13,5	  25,2	  30,4	  31,1	  32,4	  33,1	  31,1	   2,3
s	   107,8097	 7	 72,88	100,07	  14,2	  25,5	  30,6	  31,3	  32,6	  33,5	  31,0	   2,2
s	   107,9739	 8	 72,65	100,06	  13,2	  25,0	  30,3	  31,0	  32,3	  33,0	  30,8	   2,0
s	   108,8838	 2	 94,15	 90,48	  18,2	  28,2	  32,1	  33,0	  34,3	  34,4	  31,4	   2,5
s	   109,0721	 3	 94,16	 93,57	  18,0	  28,2	  32,1	  32,9	  34,2	  34,3	  31,3	   2,4
s	   109,1372	 3	 94,15	 87,16	  17,7	  27,7	  31,4	  31,9	  33,3	  34,3	  31,3	   2,4
s	   109,5367	 5	213,36	 89,55	  17,0	  27,0	  31,1	  31,9	  33,1	  32,9	  29,9	   0,2
s	   109,5375	 4	 94,16	 96,12	  14,0	  24,8	  29,7	  30,4	  31,8	  32,7	  30,1	   0,4
s	   109,7241	 6	213,39	 92,62	  16,7	  27,0	  31,0	  31,8	  33,0	  32,8	  29,8	   0,1
s	   109,7889	 6	213,33	 86,24	  15,7	  26,1	  30,1	  30,6	  31,8	  32,4	  29,8	   0,0
s	   109,7937	 4	 94,15	 84,10	  17,2	  27,3	  31,1	  31,6	  33,0	  34,0	  30,9	   1,9
s	   110,3779	 7	213,42	 95,91	  15,4	  26,0	  30,0	  30,5	  31,7	  32,3	  29,6	  -0,2
s	   110,4424	 7	213,30	 83,19	  15,4	  26,0	  30,0	  30,5	  31,7	  32,3	  29,6	  -0,2
s	   110,9479	 5	 94,15	 80,84	  15,4	  25,6	  29,3	  29,4	  30,8	  32,6	  29,9	   0,0
s	   111,2061	 3	 94,08	 90,48	  17,1	  27,6	  31,7	  32,5	  33,8	  33,7	  31,1	   2,0
s	   111,3913	 4	 94,08	 93,52	  16,9	  27,6	  31,6	  32,4	  33,7	  33,7	  30,9	   1,8
s	   111,3993	 8	213,44	 98,93	  15,7	  26,4	  30,4	  30,9	  32,0	  32,7	  30,2	   1,1
s	   111,4553	 4	 94,07	 87,22	  16,6	  27,1	  31,0	  31,5	  32,8	  33,7	  30,9	   1,8
s	   111,5914	 8	213,27	 79,95	  13,2	  24,4	  28,5	  28,7	  29,9	  31,2	  29,5	  -0,4
s	   111,8492	 5	 94,08	 96,03	  13,6	  25,1	  30,2	  31,0	  32,3	  33,1	  30,8	   1,6
s	   112,1013	 5	 94,07	 84,20	  16,4	  27,0	  30,9	  31,3	  32,7	  33,6	  30,8	   1,6
s	   112,2980	 6	 94,16	103,11	  14,3	  25,1	  28,9	  29,0	  30,4	  32,1	  29,6	  -0,4
s	   112,4253	 6	 94,14	 77,87	  15,6	  26,2	  29,9	  30,0	  31,4	  33,3	  30,4	   1,2
s	   112,4488	 6	212,58	 89,56	  16,6	  27,2	  31,3	  32,2	  33,3	  32,9	  30,6	   1,3
s	   112,6324	 7	212,61	 92,57	  16,3	  27,1	  31,3	  32,1	  33,2	  32,9	  30,4	   1,2
s	   112,6959	 7	212,55	 86,32	  15,3	  26,2	  30,4	  30,9	  32,0	  32,5	  30,4	   1,2
s	   112,7685	 7	212,78	 89,56	  15,6	  26,7	  31,0	  31,8	  32,9	  32,5	  30,4	   1,2
s	   112,9517	 8	212,80	 92,56	  15,3	  26,6	  31,0	  31,7	  32,8	  32,4	  30,3	   1,0
s	   113,0151	 8	212,75	 86,33	  14,3	  25,7	  30,0	  30,6	  31,6	  32,0	  30,3	   1,0
s	   113,2370	 6	 94,07	 81,00	  15,0	  25,9	  29,9	  30,0	  31,4	  33,1	  30,5	   1,3
s	   113,2546	 6	213,48	 89,55	  16,5	  27,1	  31,3	  32,1	  33,2	  32,9	  30,5	   1,2
s	   113,2731	 8	212,64	 95,79	  15,1	  26,1	  30,3	  30,8	  31,9	  32,4	  30,3	   1,0
s	   113,3363	 8	212,53	 83,33	  15,0	  26,1	  30,3	  30,8	  31,9	  32,4	  30,3	   1,0
s	   113,4372	 7	213,51	 92,54	  16,3	  27,1	  31,2	  32,0	  33,1	  32,8	  30,4	   1,0
s	   113,7372	 3	 73,82	 90,46	  17,7	  27,8	  31,8	  32,6	  33,9	  33,7	  30,8	   1,5
s	   113,9192	 4	 73,81	 93,45	  17,5	  27,7	  31,7	  32,5	  33,8	  33,7	  30,7	   1,4
s	   113,9821	 4	 73,83	 87,25	  17,2	  27,2	  31,0	  31,5	  32,9	  33,7	  30,7	   1,3
s	   114,1254	 7	 94,16	106,01	  15,3	  26,0	  29,8	  29,9	  31,2	  33,1	  30,1	   0,7
s	   114,1372	 8	213,43	 83,36	  15,0	  26,0	  30,2	  30,7	  31,8	  32,3	  30,2	   0,8
s	   114,3692	 5	 73,81	 95,91	  13,5	  24,3	  29,3	  30,0	  31,4	  32,1	  29,5	  -0,6
s	   114,4393	 7	 94,14	 74,75	  13,0	  24,0	  27,8	  27,7	  29,0	  31,5	  29,3	  -0,9
s	   114,5661	 7	 94,08	102,91	  14,0	  25,4	  29,5	  29,6	  30,9	  32,5	  30,3	   0,9
s	   114,6169	 5	 73,84	 84,29	  16,7	  26,9	  30,7	  31,2	  32,5	  33,4	  30,3	   0,9
s	   114,6913	 7	 94,07	 78,07	  14,7	  25,8	  29,7	  29,8	  31,2	  32,9	  30,3	   0,9
s	   114,7143	 4	 72,50	 90,46	  16,7	  27,2	  31,4	  32,2	  33,4	  33,2	  30,6	   1,2
s	   114,8951	 5	 72,50	 93,42	  16,5	  27,2	  31,3	  32,1	  33,3	  33,2	  30,5	   1,1
s	   115,3421	 6	 72,49	 95,87	  13,2	  24,7	  29,9	  30,7	  32,0	  32,6	  30,3	   0,9
s	   115,7333	 6	 73,85	 81,14	  14,9	  25,2	  29,0	  29,1	  30,4	  32,0	  29,3	  -1,0
s	   115,9831	 4	 74,07	 90,47	  16,6	  27,2	  31,3	  32,1	  33,4	  33,1	  30,5	   1,0
s	   116,1008	 8	 94,14	 72,62	  11,2	  23,0	  28,0	  28,1	  29,5	  32,0	  29,8	   0,3
s	   116,1382	 5	 73,85	 90,47	  15,6	  26,7	  31,0	  31,8	  33,0	  32,7	  30,4	   0,8
s	   116,1623	 5	 74,06	 93,40	  16,4	  27,1	  31,3	  32,0	  33,3	  33,1	  30,4	   0,8
s	   116,2243	 5	 74,08	 87,31	  16,1	  26,6	  30,6	  31,1	  32,4	  33,1	  30,4	   0,8
s	   116,3172	 6	 73,84	 93,40	  15,4	  26,6	  30,9	  31,7	  32,9	  32,6	  30,3	   0,7
s	   116,3654	 8	 94,09	105,77	  14,4	  25,7	  29,6	  29,6	  31,0	  32,7	  30,0	   0,5
s	   116,3791	 6	 73,86	 87,31	  15,1	  26,1	  30,3	  30,7	  32,0	  32,6	  30,2	   0,7
s	   116,5015	 8	 94,17	109,06	  13,4	  24,2	  27,9	  27,7	  29,1	  31,7	  29,0	  -1,3
s	   116,6055	 6	 74,05	 95,83	  13,1	  24,6	  29,8	  30,6	  31,9	  32,5	  30,2	   0,6
s	   116,6746	 8	 94,06	 74,99	  12,6	  24,3	  28,4	  28,2	  29,5	  31,9	  30,0	   0,4
s	   116,7599	 7	 73,83	 95,83	  12,1	  24,1	  29,5	  30,3	  31,5	  32,0	  30,1	   0,5
s	   116,8495	 6	 74,08	 84,39	  15,9	  26,5	  30,5	  30,9	  32,2	  33,0	  30,2	   0,6
s	   117,0037	 7	 73,87	 84,39	  14,9	  26,0	  30,2	  30,6	  31,9	  32,5	  30,1	   0,5
s	   117,1632	 7	 73,86	 78,26	  15,1	  25,7	  29,6	  29,7	  31,0	  32,7	  29,8	   0,2
s	   117,9492	 7	 74,09	 81,28	  14,5	  25,5	  29,5	  29,6	  30,9	  32,5	  30,0	   0,3
s	   118,1023	 8	 73,88	 81,29	  13,6	  25,0	  29,2	  29,3	  30,6	  32,0	  29,9	   0,1
s	   118,1179	 8	 72,54	 78,34	  14,3	  25,4	  29,4	  29,5	  30,8	  32,4	  29,9	   0,1
s	   118,8097	 8	 73,78	105,50	  14,8	  25,6	  29,4	  29,5	  30,8	  32,5	  29,6	  -0,2
s	   119,1139	 8	 73,87	 75,23	  12,5	  23,5	  27,5	  27,3	  28,6	  30,9	  28,7	  -1,8
s	   119,3582	 8	 74,10	 78,44	  14,2	  25,4	  29,4	  29,5	  30,8	  32,3	  29,7	  -0,1
s	   121,5197	 4	114,85	 90,44	  15,6	  26,1	  30,2	  31,0	  32,3	  32,0	  29,0	  -1,8
s	   121,6191	 5	 10,46	 90,00	  16,6	  26,8	  30,9	  31,7	  32,9	  32,7	  29,6	  -0,4
s	   121,6924	 5	114,86	 93,27	  15,3	  26,0	  30,2	  30,9	  32,2	  32,0	  28,8	  -2,0
s	   121,7522	 5	114,84	 87,39	  14,3	  25,1	  29,3	  29,8	  31,0	  31,5	  28,8	  -2,0
s	   121,7917	 6	 10,43	 92,83	  16,4	  26,8	  30,9	  31,6	  32,8	  32,6	  29,5	  -0,5
s	   121,8514	 6	 10,50	 86,96	  15,3	  25,9	  29,9	  30,4	  31,7	  32,2	  29,5	  -0,6
s	   122,0834	 6	 11,32	 90,01	  16,3	  26,8	  30,9	  31,6	  32,8	  32,6	  28,7	  -2,1
s	   122,2554	 7	 11,29	 92,83	  15,6	  26,5	  30,8	  31,5	  32,7	  32,4	  29,6	  -0,5
s	   122,2954	 6	114,88	 96,30	  14,0	  24,9	  29,0	  29,4	  30,6	  31,2	  28,7	  -2,2
s	   122,3550	 6	114,83	 84,58	  14,6	  25,5	  29,7	  30,2	  31,4	  32,0	  29,5	  -0,6
s	   122,3943	 7	 10,40	 95,86	  15,1	  25,8	  29,9	  30,3	  31,5	  32,1	  29,3	  -0,8
s	   122,8563	 8	 11,26	 95,85	  14,8	  25,7	  29,8	  30,2	  31,4	  32,0	  28,4	  -2,5
s	   122,9736	 8	 16,85	 90,07	  15,1	  26,1	  30,4	  31,1	  32,3	  31,8	  28,4	  -2,5
s	   123,0707	 8	 10,38	 97,96	  12,8	  24,2	  29,4	  30,0	  31,3	  31,9	  29,2	  -1,0
s	   123,2383	 7	114,89	 99,09	  14,3	  25,5	  29,6	  30,0	  31,3	  31,9	  29,3	  -0,9
s	   123,5075	 7	114,81	 81,37	  13,8	  24,6	  28,8	  29,2	  30,4	  30,8	  28,4	  -2,5
s	   123,6056	 8	 10,56	 80,93	  14,3	  25,0	  29,2	  29,6	  30,8	  31,2	  28,3	  -2,6
s	   123,6269	 5	114,48	 90,44	  15,2	  26,3	  30,5	  31,3	  32,5	  32,2	  29,7	  -0,5
s	   123,7973	 6	114,49	 93,23	  15,0	  26,2	  30,5	  31,2	  32,4	  32,1	  29,6	  -0,7
s	   123,8562	 6	114,47	 87,43	  14,0	  25,3	  29,6	  30,1	  31,3	  31,7	  29,6	  -0,7
s	   123,8748	 6	114,68	 90,44	  14,2	  25,8	  30,2	  31,0	  32,2	  31,7	  29,5	  -0,7
s	   124,0449	 7	114,69	 93,23	  14,0	  25,7	  30,2	  30,9	  32,1	  31,6	  29,4	  -0,8
s	   124,1037	 7	114,66	 87,44	  13,0	  24,8	  29,2	  29,8	  30,9	  31,2	  29,4	  -0,8
s	   124,3921	 7	114,51	 96,23	  13,7	  25,2	  29,5	  30,0	  31,2	  31,6	  29,4	  -0,9
s	   124,4509	 7	114,46	 84,66	  13,7	  25,2	  29,5	  30,0	  31,1	  31,6	  29,4	  -0,9
s	   124,6388	 8	114,70	 96,22	  12,7	  24,7	  29,2	  29,6	  30,8	  31,1	  29,3	  -1,0
s	   124,6581	 8	114,90	102,05	  12,4	  23,7	  27,8	  27,9	  29,1	  30,5	  28,2	  -2,8
s	   124,6974	 8	114,65	 84,67	  12,7	  24,7	  29,2	  29,6	  30,8	  31,1	  29,3	  -1,1
s	   124,7753	 8	114,80	 78,84	  12,9	  24,4	  28,5	  28,7	  29,9	  31,3	  29,0	  -1,3
s	   125,0508	 6	 10,22	 90,00	  15,7	  26,4	  30,7	  31,4	  32,6	  32,2	  29,4	  -0,9
s	   125,1612	 7	 10,43	 90,00	  14,7	  26,0	  30,3	  31,1	  32,2	  31,7	  29,3	  -1,0
s	   125,2196	 7	 10,19	 92,77	  15,4	  26,4	  30,6	  31,3	  32,5	  32,2	  29,3	  -1,0
s	   125,2757	 7	 11,12	 87,03	  14,9	  25,8	  29,7	  30,1	  31,4	  32,1	  28,3	  -2,8
s	   125,2780	 7	 10,25	 87,02	  14,4	  25,4	  29,7	  30,1	  31,3	  31,7	  29,3	  -1,1
s	   125,3224	 8	114,52	 98,98	  13,4	  25,1	  29,4	  29,8	  31,0	  31,5	  29,2	  -1,2
s	   125,3299	 8	 10,40	 92,77	  14,5	  25,9	  30,3	  31,0	  32,1	  31,7	  29,2	  -1,2
s	   125,3882	 8	 10,46	 87,03	  13,4	  25,0	  29,3	  29,8	  31,0	  31,3	  29,2	  -1,2
s	   125,5881	 8	114,44	 81,49	  13,4	  25,0	  29,3	  29,8	  30,9	  31,3	  29,2	  -1,2
s	   125,8091	 8	 10,16	 95,73	  14,1	  25,4	  29,6	  30,0	  31,2	  31,7	  29,2	  -1,3
s	   125,9232	 7	139,33	 90,29	  13,9	  25,5	  30,0	  30,8	  31,9	  31,3	  29,3	  -1,2
s	   126,0911	 8	139,35	 93,04	  13,7	  25,4	  30,0	  30,7	  31,8	  31,2	  29,1	  -1,3
s	   126,1492	 8	139,31	 87,32	  12,6	  24,5	  29,0	  29,5	  30,6	  30,8	  29,1	  -1,3
s	   126,2988	 8	139,17	 90,29	  12,9	  25,0	  29,7	  30,5	  31,5	  30,8	  29,1	  -1,3
s	   126,9919	 7	138,55	 90,29	  13,8	  25,4	  30,0	  30,7	  31,8	  31,2	  29,2	  -1,4
s	   127,0274	 7	 54,49	 96,07	  12,3	  23,3	  28,5	  29,1	  30,4	  30,9	  28,1	  -3,2
s	   127,1586	 8	138,57	 93,03	  13,6	  25,4	  29,9	  30,7	  31,7	  31,2	  29,0	  -1,5
s	   127,2163	 8	138,53	 87,35	  12,6	  24,5	  29,0	  29,5	  30,6	  30,7	  29,0	  -1,5
s	   127,7629	 8	117,46	 96,09	  10,6	  22,6	  27,9	  28,5	  29,8	  30,2	  27,9	  -3,4
s	   128,9356	 8	 54,97	 96,01	  12,0	  23,7	  29,0	  29,7	  30,9	  31,3	  28,9	  -1,8
s	   133,1464	 8	 94,73	 98,63	  11,0	  23,3	  28,6	  29,3	  30,5	  31,1	  28,5	  -2,6
s	   135,5191	 6	331,24	 89,61	  14,4	  25,0	  29,3	  30,1	  31,2	  30,6	  27,5	  -4,6
s	   135,6773	 7	331,22	 92,20	  14,1	  24,9	  29,2	  30,0	  31,1	  30,5	  27,4	  -4,7
s	   136,5815	 5	 55,75	 90,40	  14,5	  25,1	  29,3	  30,1	  31,3	  30,8	  27,5	  -4,6
s	   136,6311	 7	330,54	 89,60	  14,1	  25,2	  29,7	  30,4	  31,5	  30,8	  28,3	  -3,1
s	   136,7388	 6	 55,73	 92,98	  14,3	  25,0	  29,3	  30,0	  31,2	  30,7	  27,4	  -4,8
s	   136,7883	 8	330,52	 92,18	  13,8	  25,2	  29,6	  30,4	  31,4	  30,7	  28,2	  -3,2
s	   137,1279	 7	 55,72	 95,11	  11,0	  22,5	  27,9	  28,6	  29,8	  30,1	  27,2	  -4,9
s	   138,4055	 7	331,75	 86,87	  13,5	  24,5	  28,7	  29,2	  30,4	  30,7	  27,9	  -3,6
s	   138,4881	 6	 54,92	 87,65	  13,9	  24,6	  28,6	  29,0	  30,2	  30,8	  27,2	  -5,1
s	   138,5262	 6	 56,18	 90,40	  14,2	  25,3	  29,6	  30,4	  31,6	  30,9	  28,2	  -3,3
s	   138,5429	 6	 54,77	 90,39	  14,2	  25,3	  29,6	  30,4	  31,6	  30,9	  28,2	  -3,3
s	   138,6087	 7	331,80	 89,62	  14,0	  25,1	  29,6	  30,3	  31,4	  30,7	  28,1	  -3,4
s	   138,6816	 7	 56,17	 92,95	  14,0	  25,2	  29,6	  30,3	  31,5	  30,9	  28,1	  -3,4
s	   138,6984	 7	 54,75	 92,94	  14,0	  25,2	  29,6	  30,3	  31,5	  30,9	  28,1	  -3,4
s	   138,7641	 8	331,78	 92,16	  13,7	  25,1	  29,5	  30,2	  31,3	  30,6	  28,0	  -3,6
s	   138,8459	 7	 56,02	 90,40	  13,2	  24,8	  29,3	  30,1	  31,2	  30,5	  28,1	  -3,5
s	   138,8794	 8	331,63	 89,62	  13,0	  24,6	  29,2	  30,0	  31,0	  30,2	  28,0	  -3,6
s	   138,8957	 8	331,68	 94,91	  13,2	  24,4	  28,7	  29,1	  30,2	  30,6	  27,8	  -3,8
s	   139,0011	 8	 56,01	 92,95	  13,0	  24,8	  29,3	  30,0	  31,1	  30,4	  28,0	  -3,6
s	   139,0318	 7	 54,93	 85,11	  14,2	  25,0	  29,0	  29,4	  30,6	  31,3	  27,8	  -3,7
s	   139,0664	 8	 56,16	 95,06	  10,7	  22,7	  28,2	  28,9	  30,1	  30,3	  28,0	  -3,6
s	   139,4988	 8	331,06	 86,88	  12,7	  24,2	  28,6	  29,0	  30,2	  30,4	  27,9	  -3,7
s	   139,9895	 8	 54,95	 82,40	  12,4	  23,3	  27,3	  27,3	  28,5	  30,0	  26,9	  -5,6
s	   140,4893	 7	 53,96	 87,67	  13,6	  24,8	  28,9	  29,3	  30,5	  31,0	  28,0	  -3,8
s	   141,0267	 8	 53,97	 85,16	  13,3	  24,7	  28,8	  29,2	  30,4	  30,9	  27,8	  -4,0
s	   141,9753	 5	 94,40	 90,51	  13,5	  25,0	  29,3	  30,1	  31,3	  30,8	  28,0	  -3,8
s	   142,1277	 6	 94,40	 93,00	  13,3	  25,0	  29,3	  30,0	  31,2	  30,8	  27,9	  -3,9
s	   142,1805	 6	 94,40	 87,82	  13,0	  24,4	  28,6	  29,1	  30,3	  30,8	  27,9	  -3,9
s	   142,5049	 7	 94,41	 95,07	  10,0	  22,5	  27,9	  28,6	  29,8	  30,2	  27,8	  -4,1
s	   142,7126	 7	 94,40	 85,33	  12,7	  24,4	  28,6	  29,0	  30,2	  30,7	  27,8	  -4,1
s	   143,6668	 8	131,54	 95,50	  10,5	  22,2	  27,5	  28,2	  29,4	  29,7	  26,5	  -6,2
s	   143,7314	 8	 94,40	 82,49	  11,7	  23,7	  28,1	  28,6	  29,7	  29,9	  27,6	  -4,4
s	   144,2967	 6	 94,34	 90,51	  12,4	  24,4	  28,9	  29,7	  30,8	  30,2	  27,7	  -4,3
s	   144,4471	 7	 94,34	 92,97	  12,2	  24,4	  28,8	  29,6	  30,7	  30,2	  27,6	  -4,5
s	   144,4991	 7	 94,33	 87,85	  11,9	  23,9	  28,2	  28,7	  29,8	  30,2	  27,6	  -4,5
s	   144,8193	 8	 94,34	 95,01	   8,9	  21,9	  27,4	  28,2	  29,3	  29,6	  27,5	  -4,6
s	   145,0243	 8	 94,33	 85,40	  11,7	  23,8	  28,1	  28,5	  29,7	  30,1	  27,5	  -4,7
s	   145,5212	 7	169,07	 90,02	  14,1	  25,1	  29,3	  30,0	  31,1	  30,7	  26,5	  -6,4
s	   145,6705	 8	169,10	 92,47	  13,4	  24,8	  29,2	  29,9	  31,0	  30,4	  27,4	  -4,8
s	   147,8275	 8	 34,19	 90,25	  12,5	  24,2	  28,8	  29,6	  30,6	  29,7	  27,2	  -5,1
s	   147,8980	 4	265,67	 91,72	  13,7	  24,5	  29,5	  30,5	  31,8	  31,6	  27,7	  -4,7
s	   149,2193	 8	 33,06	 87,65	  12,2	  23,4	  27,6	  28,0	  29,2	  29,5	  26,1	  -7,2
s	   150,2214	 5	265,72	 91,69	  12,6	  23,9	  29,1	  30,0	  31,3	  31,0	  27,3	  -5,2
s	   151,1752	 7	170,10	 87,46	  12,8	  24,0	  28,1	  28,5	  29,7	  30,1	  26,8	  -5,9
s	   151,4401	 7	170,15	 90,01	  13,3	  24,6	  29,0	  29,7	  30,8	  30,1	  27,0	  -5,7
s	   151,5847	 8	170,17	 92,38	  13,1	  24,5	  28,9	  29,6	  30,7	  30,1	  26,9	  -5,8
s	   151,6313	 8	170,18	 94,93	  12,6	  23,9	  28,1	  28,4	  29,6	  30,1	  26,7	  -6,0
s	   152,4973	 6	282,76	 91,68	  12,3	  23,6	  28,9	  29,8	  31,1	  30,6	  27,0	  -5,7
s	   152,8282	 8	265,71	 79,49	   9,7	  21,8	  26,9	  27,3	  28,6	  29,9	  26,8	  -6,0
s	   153,1622	 7	130,13	 90,37	  12,5	  24,1	  28,6	  29,4	  30,4	  29,6	  26,9	  -6,0
s	   153,3054	 8	130,14	 92,72	  12,3	  24,1	  28,6	  29,3	  30,3	  29,6	  26,8	  -6,1
s	   154,5582	 7	129,52	 90,38	  12,4	  24,0	  28,5	  29,3	  30,4	  29,5	  26,8	  -6,2
s	   154,7003	 8	129,54	 92,70	  12,2	  24,0	  28,5	  29,2	  30,3	  29,5	  26,6	  -6,3
s	   154,7495	 8	129,51	 87,87	  11,9	  23,5	  27,8	  28,3	  29,4	  29,5	  26,6	  -6,3
s	   156,9142	 7	204,12	 89,67	  12,3	  23,5	  27,9	  28,7	  29,7	  28,9	  25,5	  -8,4
s	   157,0545	 8	204,15	 91,96	  12,1	  23,4	  27,9	  28,6	  29,6	  28,8	  25,4	  -8,5
s	   157,9007	 8	204,76	 89,66	  12,1	  23,7	  28,3	  29,1	  30,1	  29,1	  26,4	  -6,9
s	   158,2153	 3	265,88	 89,31	  14,7	  25,1	  29,2	  29,9	  31,2	  30,8	  26,9	  -6,4
s	   158,2450	 6	250,04	 91,63	  12,0	  23,4	  28,6	  29,5	  30,8	  30,3	  26,6	  -6,7
s	   158,4029	 4	265,88	 86,85	  14,1	  24,6	  28,5	  28,9	  30,2	  30,7	  26,8	  -6,5
s	   158,8417	 5	265,88	 94,05	  12,4	  23,2	  27,2	  27,6	  28,8	  29,2	  25,6	  -8,5
s	   158,8898	 5	265,87	 84,58	  13,7	  24,3	  28,2	  28,6	  29,8	  30,4	  26,4	  -7,0
s	   159,6044	 6	265,88	 96,31	  13,4	  24,2	  28,1	  28,4	  29,7	  30,3	  26,2	  -7,2
s	   159,7481	 6	265,87	 82,14	  11,1	  22,2	  26,1	  26,3	  27,5	  28,7	  25,4	  -8,8
s	   159,8560	 8	203,72	 87,23	  11,5	  23,0	  27,4	  27,8	  28,9	  29,0	  26,0	  -7,5
s	   160,0945	 8	203,69	 89,67	  12,0	  23,6	  28,2	  29,0	  30,0	  29,0	  26,2	  -7,3
s	   160,5411	 4	265,92	 89,31	  13,6	  24,6	  28,7	  29,5	  30,7	  30,2	  26,6	  -6,9
s	   160,6349	 8	250,11	 91,60	   9,9	  22,3	  27,8	  28,8	  29,9	  29,3	  26,2	  -7,3
s	   160,7264	 5	265,92	 86,88	  13,1	  24,0	  28,0	  28,5	  29,7	  30,1	  26,5	  -7,0
s	   160,7561	 7	265,89	 98,72	  11,6	  22,5	  26,3	  26,4	  27,6	  29,0	  25,2	  -9,0
s	   161,1599	 6	265,92	 93,99	  12,1	  23,5	  27,7	  28,2	  29,3	  29,7	  26,3	  -7,2
s	   161,2074	 6	265,92	 84,63	  12,8	  23,9	  28,0	  28,4	  29,6	  30,1	  26,3	  -7,2
s	   161,5752	 8	 38,06	 90,29	  11,9	  23,5	  28,1	  28,9	  29,9	  28,9	  26,1	  -7,5
s	   161,8351	 4	281,04	 89,32	  14,3	  24,8	  28,9	  29,7	  30,9	  30,3	  26,5	  -7,1
s	   161,9135	 7	265,93	 96,23	  12,6	  23,9	  27,9	  28,3	  29,5	  30,0	  26,2	  -7,5
s	   162,0555	 7	265,92	 82,23	  10,8	  22,5	  26,7	  26,9	  28,0	  29,2	  26,2	  -7,5
s	   162,1270	 8	265,89	100,93	  11,1	  22,7	  26,7	  26,8	  28,0	  29,3	  25,8	  -7,8
s	   162,3632	 8	265,87	 77,53	  10,3	  21,5	  25,3	  25,0	  26,3	  28,5	  25,0	  -9,4
s	   162,4498	 6	281,03	 93,97	  12,0	  22,8	  26,9	  27,3	  28,5	  28,8	  25,2	  -9,2
s	   162,5704	 5	282,05	 89,32	  13,3	  24,3	  28,6	  29,3	  30,5	  29,8	  26,3	  -7,3
s	   162,7538	 6	282,05	 86,92	  12,8	  23,7	  27,9	  28,3	  29,5	  29,8	  26,2	  -7,5
s	   163,0515	 8	265,93	 98,61	  11,3	  22,8	  26,9	  27,0	  28,2	  29,5	  26,0	  -7,8
s	   163,1828	 7	282,04	 93,95	  11,8	  23,3	  27,5	  28,0	  29,1	  29,3	  26,1	  -7,7
s	   163,2298	 7	282,06	 84,69	  12,5	  23,7	  27,8	  28,2	  29,4	  29,7	  26,1	  -7,7
s	   163,3394	 7	281,05	 82,29	  10,7	  21,8	  25,9	  26,0	  27,2	  28,3	  25,0	  -9,5
s	   163,9286	 8	282,03	 96,17	  12,3	  23,6	  27,7	  28,1	  29,2	  29,6	  25,9	  -7,9
s	   164,0691	 8	282,06	 82,31	  10,5	  22,3	  26,5	  26,7	  27,8	  28,8	  25,9	  -7,9
s	   164,1180	 5	280,90	 89,32	  13,2	  24,2	  28,5	  29,3	  30,4	  29,7	  26,2	  -7,6
s	   164,2349	 6	281,07	 89,32	  12,2	  23,8	  28,2	  28,9	  30,0	  29,3	  26,1	  -7,7
s	   164,4225	 8	281,05	 80,09	  11,0	  22,4	  26,5	  26,7	  27,8	  28,9	  25,6	  -8,2
s	   164,7255	 7	280,89	 93,92	  11,7	  23,2	  27,5	  27,9	  29,0	  29,2	  25,9	  -7,9
s	   164,8421	 8	281,06	 93,91	  10,7	  22,7	  27,1	  27,6	  28,6	  28,7	  25,8	  -8,1
s	   165,6049	 8	280,91	 82,37	  10,4	  22,2	  26,4	  26,6	  27,7	  28,7	  25,8	  -8,2
s	   169,1571	 6	250,08	 89,35	  12,0	  23,6	  28,0	  28,7	  29,8	  29,0	  25,7	  -8,6
s	   169,3344	 7	250,07	 87,02	  11,5	  23,0	  27,3	  27,7	  28,8	  29,0	  25,6	  -8,7
s	   169,7494	 8	250,10	 93,83	  10,5	  22,5	  26,9	  27,4	  28,4	  28,5	  25,4	  -8,9
s	   169,7949	 8	250,07	 84,87	  11,3	  22,9	  27,2	  27,6	  28,7	  28,9	  25,4	  -8,9
s	   171,6638	 7	 42,93	 90,33	  11,7	  22,8	  27,2	  28,0	  29,0	  28,0	  24,4	 -10,9
s	   171,7940	 8	 42,92	 92,46	  11,5	  22,8	  27,2	  27,9	  28,9	  28,0	  24,2	 -11,0
s	   171,8390	 8	 42,95	 88,03	  11,2	  22,2	  26,5	  27,0	  28,0	  28,0	  24,2	 -11,0
s	   173,2758	 8	 43,41	 90,33	  11,4	  23,0	  27,6	  28,4	  29,3	  28,3	  25,1	  -9,5
s	   174,2117	 8	 42,26	 90,32	  11,3	  23,0	  27,6	  28,3	  29,3	  28,2	  25,1	  -9,6
s	   175,0495	 7	  7,58	 90,00	  12,8	  23,6	  27,9	  28,6	  29,6	  28,8	  24,9	  -9,9
