s	   119,5270	 4	332,35	 88,95	  18,2	  28,8	  32,9	  33,7	  35,0	  35,0	  33,0	   5,7
s	   119,6137	 7	 23,53	109,15	  16,8	  27,4	  31,2	  31,4	  32,8	  34,6	  32,4	   5,1
s	   119,6385	 6	331,50	 99,84	  17,3	  27,9	  31,9	  32,4	  33,7	  34,6	  32,5	   5,2
s	   119,6512	 7	 24,16	 75,85	  16,2	  27,2	  31,2	  31,4	  32,7	  34,4	  32,6	   5,3
s	   119,6661	 5	157,21	 97,97	  17,0	  27,3	  31,2	  31,7	  33,0	  33,9	  31,8	   3,7
s	   119,7245	 7	 58,87	 87,76	  16,5	  27,2	  31,3	  31,8	  33,1	  33,9	  31,6	   3,5
s	   119,7297	 8	 23,46	105,45	  15,3	  26,7	  30,9	  31,1	  32,3	  34,0	  32,5	   5,2
s	   119,7405	 5	156,74	 83,30	  18,2	  28,4	  32,2	  32,7	  34,1	  35,1	  32,6	   5,3
s	   119,7421	 5	332,24	 92,47	  18,0	  28,7	  32,9	  33,6	  34,9	  34,9	  32,9	   5,5
s	   119,7986	 5	332,11	 88,94	  17,2	  28,3	  32,6	  33,4	  34,7	  34,5	  32,8	   5,5
s	   119,8165	 5	332,46	 85,15	  17,0	  27,8	  31,9	  32,5	  33,8	  34,5	  32,8	   5,5
s	   119,8617	 6	332,18	 77,76	  15,7	  26,3	  30,3	  30,4	  31,8	  33,4	  31,7	   3,6
s	   119,8785	 8	 24,41	 75,89	  15,3	  26,7	  30,9	  31,0	  32,3	  33,9	  32,5	   5,1
s	   119,9855	 7	 24,75	 71,95	  15,2	  25,7	  29,6	  29,4	  30,8	  33,4	  31,6	   3,4
s	   120,0133	 6	332,00	 92,46	  17,0	  28,2	  32,5	  33,3	  34,5	  34,4	  32,7	   5,3
s	   120,0875	 6	332,22	 85,16	  16,0	  27,3	  31,6	  32,1	  33,4	  34,0	  32,7	   5,3
s	   120,1037	 4	155,49	 90,68	  18,2	  28,7	  32,9	  33,7	  35,0	  34,9	  32,9	   5,5
s	   120,1257	 6	330,18	 96,20	  16,7	  27,7	  31,9	  32,4	  33,7	  34,4	  32,7	   5,3
s	   120,1998	 6	330,62	 81,58	  16,7	  27,7	  31,9	  32,4	  33,6	  34,4	  32,7	   5,3
s	   120,3178	 5	155,60	 94,19	  17,9	  28,7	  32,8	  33,6	  34,9	  34,9	  32,8	   5,4
s	   120,3919	 5	155,37	 86,91	  17,7	  28,1	  32,2	  32,7	  34,0	  34,9	  32,8	   5,4
s	   120,4921	 6	332,12	 96,24	  16,7	  27,7	  31,8	  32,3	  33,6	  34,4	  32,7	   5,2
s	   120,5660	 6	332,57	 81,66	  16,7	  27,7	  31,8	  32,3	  33,6	  34,4	  32,7	   5,2
s	   120,7300	 7	 57,05	 80,43	  15,4	  26,1	  30,1	  30,3	  31,6	  33,1	  31,5	   3,3
s	   120,7616	 7	331,89	 96,21	  15,7	  27,2	  31,5	  32,0	  33,2	  33,9	  32,5	   5,1
s	   120,8354	 7	332,33	 81,67	  15,7	  27,2	  31,5	  32,0	  33,2	  33,9	  32,5	   5,1
s	   120,8422	 4	157,40	 90,62	  18,1	  28,7	  32,8	  33,6	  34,9	  34,9	  32,8	   5,4
s	   120,8433	 6	157,33	101,44	  17,2	  27,8	  31,9	  32,3	  33,6	  34,5	  32,4	   4,9
s	   121,0125	 8	 25,09	108,99	  15,9	  27,0	  31,1	  31,2	  32,5	  34,3	  32,4	   4,9
s	   121,0550	 5	157,51	 94,11	  17,9	  28,6	  32,8	  33,5	  34,8	  34,8	  32,7	   5,2
s	   121,0643	 6	156,62	 79,58	  16,4	  26,6	  30,4	  30,6	  31,9	  33,7	  31,6	   3,3
s	   121,0643	 6	155,72	 97,94	  16,6	  27,6	  31,8	  32,3	  33,6	  34,4	  32,6	   5,1
s	   121,0673	 5	157,15	 90,63	  17,1	  28,2	  32,5	  33,3	  34,6	  34,4	  32,7	   5,2
s	   121,1286	 5	157,28	 86,87	  17,6	  28,1	  32,1	  32,6	  33,9	  34,8	  32,7	   5,2
s	   121,1379	 6	155,26	 83,43	  17,4	  28,1	  32,1	  32,5	  33,9	  34,8	  32,6	   5,1
s	   121,2798	 6	157,26	 94,11	  16,9	  28,1	  32,4	  33,2	  34,5	  34,3	  32,6	   5,1
s	   121,2986	 7	330,07	 99,65	  16,4	  27,6	  31,7	  32,2	  33,5	  34,3	  32,5	   5,0
s	   121,3437	 7	 60,25	 87,83	  16,9	  27,6	  31,7	  32,2	  33,5	  34,2	  32,2	   4,7
s	   121,3532	 6	157,03	 86,89	  16,6	  27,6	  31,8	  32,3	  33,6	  34,3	  32,6	   5,1
s	   121,3802	 8	 26,28	 72,22	  14,9	  26,1	  30,1	  30,0	  31,3	  33,8	  32,4	   4,8
s	   121,4210	 7	331,38	103,52	  15,4	  26,2	  30,1	  30,2	  31,6	  33,3	  31,4	   3,2
s	   121,5188	 7	330,73	 77,87	  15,4	  26,6	  30,8	  31,0	  32,3	  33,9	  32,4	   4,9
s	   121,5677	 7	332,29	 74,36	  15,9	  26,8	  30,8	  31,0	  32,3	  34,0	  32,2	   4,7
s	   121,6066	 6	 57,49	 91,53	  16,9	  28,0	  32,4	  33,2	  34,4	  34,1	  32,5	   5,0
s	   121,6372	 8	 23,08	108,83	  15,9	  27,0	  31,0	  31,1	  32,5	  34,2	  32,3	   4,8
s	   121,6616	 7	332,02	 99,68	  16,4	  27,6	  31,7	  32,2	  33,5	  34,3	  32,4	   4,9
s	   121,7972	 6	157,63	 97,84	  16,6	  27,6	  31,7	  32,2	  33,5	  34,3	  32,5	   5,0
s	   121,8182	 7	 57,42	 95,00	  16,6	  27,9	  32,3	  33,1	  34,3	  34,0	  32,4	   4,9
s	   121,8703	 6	157,17	 83,42	  17,3	  28,0	  32,0	  32,5	  33,8	  34,7	  32,5	   5,0
s	   121,8812	 7	332,69	 77,96	  15,3	  26,6	  30,8	  31,0	  32,3	  33,8	  32,4	   4,9
s	   121,8913	 7	 57,56	 87,80	  15,6	  27,0	  31,4	  31,9	  33,1	  33,6	  32,4	   4,9
s	   121,9286	 8	331,78	 99,65	  15,4	  27,1	  31,4	  31,8	  33,1	  33,8	  32,3	   4,7
s	   122,0030	 8	 24,28	 72,25	  14,8	  26,1	  30,1	  30,0	  31,3	  33,8	  32,3	   4,7
s	   122,0206	 7	157,38	 97,83	  15,6	  27,1	  31,4	  31,9	  33,2	  33,8	  32,4	   4,8
s	   122,0936	 7	156,92	 83,44	  16,3	  27,5	  31,7	  32,1	  33,4	  34,2	  32,4	   4,8
s	   122,1477	 8	332,45	 77,98	  14,3	  26,1	  30,4	  30,7	  31,9	  33,4	  32,3	   4,7
s	   122,2285	 7	155,83	101,37	  16,3	  27,5	  31,7	  32,1	  33,4	  34,2	  32,4	   4,8
s	   122,2785	 8	 56,56	106,01	  15,1	  25,9	  30,0	  30,1	  31,4	  32,9	  31,2	   2,9
s	   122,4201	 8	 23,41	112,68	  14,8	  25,5	  29,3	  29,1	  30,5	  33,1	  31,2	   2,9
s	   122,4243	 8	 57,11	 77,04	  15,6	  26,6	  30,7	  30,9	  32,1	  33,7	  32,0	   4,4
s	   122,4471	 7	155,14	 79,75	  16,0	  27,0	  31,0	  31,2	  32,5	  34,2	  32,3	   4,8
s	   122,5558	 8	 57,36	 98,70	  15,3	  26,9	  31,3	  31,8	  33,0	  33,5	  32,2	   4,6
s	   122,6087	 7	157,45	105,08	  15,3	  26,1	  30,0	  30,1	  31,5	  33,2	  31,3	   2,9
s	   122,6285	 8	 57,62	 84,36	  15,3	  26,9	  31,3	  31,8	  33,0	  33,5	  32,2	   4,6
s	   122,6330	 4	206,91	 88,97	  17,3	  27,8	  32,0	  32,8	  34,1	  34,0	  31,6	   3,3
s	   122,6384	 8	 24,86	 68,69	  15,3	  26,2	  30,1	  29,9	  31,3	  33,9	  32,0	   4,4
s	   122,7541	 7	156,51	 76,21	  16,5	  27,1	  31,0	  31,1	  32,5	  34,4	  32,1	   4,5
s	   122,8428	 5	207,02	 92,41	  17,0	  27,7	  31,9	  32,7	  34,0	  33,9	  31,5	   3,1
s	   122,9154	 5	206,80	 85,27	  16,0	  26,8	  31,0	  31,5	  32,8	  33,5	  31,5	   3,1
s	   122,9546	 7	157,74	101,25	  16,3	  27,5	  31,6	  32,1	  33,4	  34,2	  32,3	   4,7
s	   123,0577	 8	329,96	103,28	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,2	   4,5
s	   123,1719	 7	157,05	 79,75	  16,0	  26,9	  31,0	  31,1	  32,5	  34,1	  32,3	   4,6
s	   123,1759	 8	157,49	101,23	  15,3	  27,0	  31,3	  31,7	  33,0	  33,7	  32,2	   4,5
s	   123,2025	 8	330,84	 74,51	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,2	   4,5
s	   123,3929	 8	156,80	 79,78	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,1	   4,5
s	   123,4156	 8	331,90	103,30	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,1	   4,5
s	   123,5237	 8	331,28	106,83	  15,5	  26,6	  30,7	  30,8	  32,1	  33,8	  31,9	   4,2
s	   123,5600	 8	332,80	 74,61	  15,0	  26,5	  30,6	  30,8	  32,1	  33,7	  32,1	   4,4
s	   123,5745	 6	207,13	 96,08	  15,7	  26,6	  30,7	  31,1	  32,4	  33,1	  31,3	   2,9
s	   123,6466	 6	206,69	 81,87	  16,2	  27,2	  31,4	  31,9	  33,2	  33,9	  32,1	   4,4
s	   123,9747	 8	155,95	104,97	  15,0	  26,4	  30,6	  30,7	  32,0	  33,6	  32,1	   4,3
s	   124,1185	 8	155,03	 76,41	  15,7	  26,8	  30,8	  31,0	  32,3	  34,0	  32,1	   4,3
s	   124,1406	 8	157,53	107,57	  13,5	  25,1	  30,2	  30,6	  32,0	  33,7	  31,8	   4,1
s	   124,2541	 5	208,31	 88,93	  16,9	  28,0	  32,3	  33,1	  34,3	  34,1	  32,4	   4,6
s	   124,4613	 6	208,42	 92,33	  16,7	  27,9	  32,2	  33,0	  34,2	  34,1	  32,2	   4,5
s	   124,6909	 8	157,86	104,83	  14,9	  26,4	  30,5	  30,7	  32,0	  33,6	  32,0	   4,2
s	   124,7147	 5	206,44	 88,99	  16,9	  27,9	  32,2	  33,1	  34,3	  34,1	  32,3	   4,5
s	   124,7158	 7	207,24	 99,45	  15,9	  27,1	  31,3	  31,7	  33,0	  33,8	  31,9	   4,1
s	   124,8339	 8	156,94	 76,43	  15,7	  26,8	  30,8	  30,9	  32,2	  34,0	  32,0	   4,2
s	   124,9212	 6	206,55	 92,37	  16,7	  27,9	  32,2	  33,0	  34,2	  34,0	  32,2	   4,4
s	   124,9302	 7	206,58	 78,25	  14,4	  25,5	  29,6	  29,7	  31,0	  32,6	  31,1	   2,5
s	   124,9754	 6	206,68	 88,98	  15,9	  27,5	  31,9	  32,7	  33,9	  33,6	  32,2	   4,4
s	   124,9925	 6	206,33	 85,35	  15,6	  27,0	  31,3	  31,8	  33,0	  33,6	  32,2	   4,4
s	   125,0491	 8	156,39	 72,68	  14,6	  25,3	  29,2	  28,9	  30,3	  32,9	  30,9	   2,4
s	   125,1814	 7	206,78	 92,36	  15,7	  27,4	  31,9	  32,6	  33,8	  33,6	  32,1	   4,2
s	   125,1838	 7	208,53	 95,95	  15,4	  26,9	  31,2	  31,7	  32,9	  33,6	  32,1	   4,2
s	   125,2526	 7	206,56	 85,35	  14,6	  26,5	  30,9	  31,5	  32,6	  33,2	  32,1	   4,2
s	   125,2550	 7	208,10	 81,91	  15,4	  26,9	  31,2	  31,7	  32,9	  33,6	  32,1	   4,2
s	   125,6411	 7	206,66	 95,99	  15,4	  26,9	  31,2	  31,7	  32,9	  33,5	  32,0	   4,1
s	   125,7120	 7	206,23	 82,00	  15,4	  26,9	  31,2	  31,7	  32,9	  33,5	  32,0	   4,1
s	   125,8998	 8	206,89	 95,97	  14,4	  26,4	  30,8	  31,3	  32,5	  33,1	  31,9	   4,0
s	   125,9706	 8	206,46	 82,00	  14,4	  26,4	  30,8	  31,3	  32,5	  33,1	  31,9	   4,0
s	   126,3109	 8	208,63	 99,28	  15,1	  26,8	  31,1	  31,5	  32,8	  33,4	  31,8	   3,9
s	   126,4286	 8	207,35	102,99	  14,1	  25,3	  29,4	  29,6	  30,8	  32,4	  30,8	   2,1
s	   126,4450	 8	125,32	 84,52	  15,8	  27,2	  31,3	  31,7	  33,0	  33,8	  31,8	   3,9
s	   126,5227	 8	207,99	 78,34	  14,0	  25,8	  30,1	  30,3	  31,6	  33,0	  31,8	   3,9
s	   126,5697	 8	206,47	 74,97	  14,6	  26,0	  30,2	  30,3	  31,6	  33,2	  31,6	   3,6
s	   126,7643	 8	206,76	 99,30	  15,1	  26,8	  31,0	  31,5	  32,7	  33,4	  31,8	   3,8
s	   126,9113	 6	236,23	 88,23	  15,8	  26,9	  31,3	  32,1	  33,3	  32,9	  31,0	   2,2
s	   126,9753	 8	206,11	 78,44	  14,0	  25,8	  30,1	  30,3	  31,5	  33,0	  31,8	   3,8
s	   127,1143	 7	236,29	 91,56	  15,5	  26,8	  31,2	  32,0	  33,2	  32,9	  30,8	   2,1
s	   127,8221	 8	236,36	 95,11	  14,2	  25,8	  30,2	  30,7	  31,9	  32,4	  30,7	   1,8
s	   128,2203	 7	235,38	 88,25	  15,5	  27,1	  31,6	  32,4	  33,6	  33,1	  31,8	   3,6
s	   128,3978	 6	237,56	 88,21	  15,7	  26,8	  31,2	  32,0	  33,2	  32,8	  30,8	   1,9
s	   128,4212	 8	235,45	 91,54	  15,2	  27,0	  31,5	  32,3	  33,5	  33,1	  31,6	   3,5
s	   128,5984	 7	237,62	 91,49	  15,4	  26,7	  31,1	  31,9	  33,1	  32,7	  30,7	   1,8
s	   129,2984	 8	237,69	 95,01	  14,1	  25,7	  30,1	  30,6	  31,8	  32,2	  30,5	   1,5
s	   129,3674	 8	237,44	 81,40	  14,1	  25,7	  30,1	  30,6	  31,8	  32,2	  30,5	   1,5
s	   130,7460	 4	 49,44	 91,38	  17,5	  27,5	  31,6	  32,4	  33,7	  33,5	  30,8	   1,7
s	   130,9432	 5	 49,37	 94,61	  17,2	  27,5	  31,6	  32,3	  33,6	  33,5	  30,7	   1,6
s	   131,0114	 5	 49,52	 87,90	  16,2	  26,5	  30,6	  31,2	  32,5	  33,1	  30,7	   1,5
s	   131,3613	 7	238,36	 88,19	  15,3	  26,9	  31,4	  32,2	  33,3	  32,9	  31,4	   3,0
s	   131,5576	 8	238,42	 91,41	  15,0	  26,8	  31,3	  32,1	  33,2	  32,8	  31,3	   2,9
s	   131,6310	 6	 49,29	 98,06	  15,9	  26,5	  30,6	  31,0	  32,3	  33,0	  30,5	   1,3
s	   131,6677	 8	238,15	 88,20	  14,3	  26,4	  31,1	  31,9	  33,0	  32,4	  31,3	   2,9
s	   131,6988	 6	 49,59	 84,69	  16,4	  27,0	  31,1	  31,6	  32,8	  33,5	  31,3	   2,9
s	   132,2723	 5	 48,69	 91,36	  17,1	  27,7	  32,0	  32,8	  34,0	  33,7	  31,6	   3,1
s	   132,4672	 6	 48,62	 94,55	  16,9	  27,7	  31,9	  32,7	  33,9	  33,7	  31,4	   2,9
s	   132,5346	 6	 48,77	 87,92	  15,9	  26,7	  31,0	  31,5	  32,7	  33,2	  31,4	   2,9
s	   132,9066	 7	 49,67	 81,29	  14,6	  25,2	  29,3	  29,4	  30,7	  32,1	  30,3	   1,0
s	   133,1473	 7	 48,54	 97,97	  15,6	  26,7	  30,9	  31,4	  32,6	  33,2	  31,3	   2,7
s	   133,2144	 7	 48,84	 84,75	  15,6	  26,7	  30,9	  31,4	  32,6	  33,2	  31,2	   2,7
s	   134,3183	 8	 49,14	104,58	  14,3	  25,1	  29,2	  29,3	  30,5	  32,0	  30,0	   0,6
s	   134,4089	 8	 48,92	 81,38	  14,3	  25,6	  29,8	  30,0	  31,3	  32,6	  31,0	   2,4
s	   134,4512	 8	 49,74	 78,19	  14,8	  25,8	  29,9	  30,0	  31,3	  32,8	  30,8	   2,1
s	   139,4024	 6	229,33	 88,38	  15,0	  26,1	  30,5	  31,3	  32,4	  32,0	  29,7	  -0,1
s	   139,5876	 7	229,40	 91,42	  14,7	  26,0	  30,4	  31,2	  32,3	  31,9	  29,6	  -0,3
s	   140,2340	 8	229,47	 94,67	  13,5	  25,0	  29,4	  29,9	  31,0	  31,4	  29,4	  -0,5
s	   140,2978	 8	229,19	 82,10	  13,5	  25,0	  29,4	  29,9	  31,0	  31,4	  29,4	  -0,5
s	   140,9311	 7	228,63	 88,40	  14,7	  26,3	  30,8	  31,6	  32,7	  32,2	  30,5	   1,2
s	   141,1144	 8	228,70	 91,40	  14,4	  26,2	  30,7	  31,5	  32,6	  32,1	  30,4	   1,1
s	   144,0522	 4	 43,72	 91,25	  16,6	  26,7	  30,8	  31,6	  32,9	  32,6	  29,5	  -0,8
s	   144,2316	 5	 43,65	 94,19	  16,4	  26,7	  30,7	  31,5	  32,8	  32,5	  29,4	  -0,9
s	   144,2936	 5	 43,80	 88,09	  15,4	  25,7	  29,8	  30,3	  31,6	  32,1	  29,4	  -0,9
s	   144,8577	 6	 43,57	 97,34	  15,1	  25,6	  29,7	  30,2	  31,5	  32,0	  29,2	  -1,1
s	   144,9195	 6	 43,87	 85,17	  15,6	  26,2	  30,2	  30,7	  32,0	  32,5	  30,0	   0,4
s	   145,7445	 5	 43,10	 91,24	  16,3	  26,9	  31,1	  31,9	  33,1	  32,8	  30,3	   0,6
s	   145,9218	 6	 43,03	 94,14	  16,1	  26,8	  31,1	  31,8	  33,0	  32,7	  30,1	   0,4
s	   145,9832	 6	 43,18	 88,11	  15,1	  25,9	  30,1	  30,7	  31,9	  32,3	  30,1	   0,4
s	   146,0205	 7	 43,95	 82,06	  13,8	  24,4	  28,5	  28,6	  29,9	  31,2	  29,0	  -1,5
s	   146,1433	 6	 43,27	 91,24	  15,3	  26,4	  30,8	  31,6	  32,7	  32,3	  30,1	   0,4
s	   146,3201	 7	 43,19	 94,14	  15,1	  26,4	  30,7	  31,5	  32,6	  32,2	  30,0	   0,3
s	   146,3813	 7	 43,34	 88,12	  14,1	  25,4	  29,8	  30,3	  31,5	  31,8	  30,0	   0,2
s	   146,4898	 5	 44,69	 91,28	  16,3	  26,9	  31,1	  31,9	  33,1	  32,7	  30,2	   0,4
s	   146,5410	 7	 42,95	 97,26	  14,8	  25,8	  30,1	  30,5	  31,7	  32,2	  30,0	   0,2
s	   146,6020	 7	 43,25	 85,22	  14,8	  25,8	  30,1	  30,5	  31,7	  32,2	  30,0	   0,2
s	   146,6663	 6	 44,62	 94,17	  16,0	  26,8	  31,0	  31,8	  33,0	  32,7	  30,1	   0,3
s	   146,7273	 6	 44,76	 88,16	  15,0	  25,9	  30,1	  30,6	  31,8	  32,2	  30,0	   0,3
s	   146,9376	 8	 43,11	 97,25	  13,8	  25,4	  29,7	  30,2	  31,4	  31,7	  29,8	   0,0
s	   146,9985	 8	 43,42	 85,24	  13,8	  25,4	  29,7	  30,2	  31,4	  31,7	  29,8	   0,0
s	   147,2823	 7	 44,54	 97,27	  14,8	  25,8	  30,0	  30,5	  31,7	  32,2	  29,9	   0,1
s	   147,3093	 8	 43,42	103,30	  13,5	  24,3	  28,4	  28,5	  29,7	  31,1	  28,7	  -1,8
s	   147,3431	 7	 44,83	 85,29	  14,8	  25,8	  30,0	  30,5	  31,7	  32,2	  29,9	   0,1
s	   147,4309	 8	 44,02	 79,22	  14,0	  25,0	  29,1	  29,2	  30,5	  31,9	  29,5	  -0,3
s	   147,6907	 8	 43,33	 82,15	  13,5	  24,8	  29,0	  29,2	  30,4	  31,7	  29,7	  -0,1
s	   148,2453	 8	 44,47	100,11	  14,5	  25,7	  29,9	  30,4	  31,6	  32,0	  29,7	  -0,2
s	   148,3147	 5	137,80	 91,22	  15,4	  26,0	  30,2	  31,0	  32,2	  31,8	  29,0	  -1,7
s	   148,4265	 8	 44,91	 82,23	  13,4	  24,8	  29,0	  29,2	  30,4	  31,6	  29,7	  -0,2
s	   148,4891	 6	137,87	 94,07	  15,2	  25,9	  30,2	  30,9	  32,1	  31,8	  28,9	  -1,8
s	   148,5494	 6	137,72	 88,14	  14,9	  25,4	  29,5	  30,0	  31,2	  31,8	  28,9	  -1,8
s	   148,9022	 5	338,00	 89,15	  15,4	  26,4	  30,7	  31,5	  32,7	  32,4	  30,0	   0,0
s	   149,0759	 6	337,91	 92,00	  15,2	  26,4	  30,7	  31,4	  32,6	  32,3	  29,8	  -0,1
s	   149,0977	 7	137,95	 97,13	  13,9	  24,9	  29,2	  29,6	  30,8	  31,3	  28,7	  -2,0
s	   149,1360	 6	338,10	 86,09	  14,9	  25,9	  30,0	  30,5	  31,7	  32,3	  29,8	  -0,1
s	   149,1578	 7	137,65	 85,30	  15,2	  25,9	  30,0	  30,4	  31,6	  32,2	  29,5	  -0,5
s	   149,5055	 7	337,84	 94,35	  11,1	  23,0	  28,3	  29,0	  30,2	  30,7	  28,7	  -2,1
s	   149,7421	 7	338,19	 83,26	  14,4	  25,6	  29,7	  30,1	  31,4	  32,0	  29,4	  -0,6
s	   150,0485	 6	138,38	 91,20	  15,1	  26,2	  30,6	  31,4	  32,5	  32,0	  29,7	  -0,3
s	   150,2209	 7	138,46	 94,03	  14,9	  26,1	  30,5	  31,3	  32,4	  32,0	  29,6	  -0,5
s	   150,2284	 8	137,57	 82,28	  13,3	  24,2	  28,2	  28,3	  29,5	  30,9	  28,5	  -2,4
s	   150,2805	 7	138,31	 88,16	  14,6	  25,6	  29,9	  30,3	  31,5	  32,0	  29,6	  -0,5
s	   150,4361	 7	138,22	 91,21	  14,1	  25,7	  30,2	  31,0	  32,1	  31,5	  29,6	  -0,5
s	   150,6080	 8	138,29	 94,02	  13,9	  25,7	  30,2	  30,9	  32,0	  31,5	  29,5	  -0,6
s	   150,6431	 5	313,78	 88,47	  15,3	  25,9	  30,1	  30,9	  32,1	  31,7	  28,8	  -2,1
s	   150,6675	 8	138,14	 88,17	  13,6	  25,1	  29,5	  30,0	  31,1	  31,5	  29,5	  -0,6
s	   150,6849	 6	136,84	 91,24	  15,1	  26,2	  30,5	  31,3	  32,5	  32,0	  29,7	  -0,4
s	   150,8086	 8	338,29	 80,25	  12,6	  23,8	  27,9	  28,0	  29,3	  30,7	  28,4	  -2,5
s	   150,8148	 6	313,71	 91,28	  15,1	  25,8	  30,0	  30,8	  32,0	  31,6	  28,6	  -2,2
s	   150,8227	 8	138,54	 97,05	  13,6	  25,1	  29,5	  30,0	  31,1	  31,5	  29,4	  -0,7
s	   150,8566	 7	136,91	 94,06	  14,8	  26,1	  30,5	  31,2	  32,4	  31,9	  29,6	  -0,6
s	   150,8821	 8	138,23	 85,35	  14,3	  25,5	  29,8	  30,2	  31,4	  31,9	  29,4	  -0,7
s	   150,9160	 7	136,76	 88,21	  14,5	  25,6	  29,8	  30,3	  31,5	  31,9	  29,5	  -0,6
s	   151,0649	 6	338,33	 89,16	  14,3	  25,9	  30,3	  31,1	  32,2	  31,8	  29,6	  -0,5
s	   151,2362	 7	338,24	 91,97	  14,1	  25,8	  30,2	  31,0	  32,1	  31,7	  29,5	  -0,6
s	   151,2812	 7	338,13	 89,16	  13,3	  25,4	  30,0	  30,7	  31,8	  31,3	  29,5	  -0,6
s	   151,2954	 7	338,42	 86,14	  13,8	  25,3	  29,6	  30,0	  31,2	  31,7	  29,5	  -0,7
s	   151,4143	 7	313,64	 94,29	  13,8	  24,8	  29,0	  29,5	  30,7	  31,1	  28,5	  -2,5
s	   151,4522	 8	338,04	 91,96	  13,1	  25,3	  29,9	  30,6	  31,7	  31,2	  29,4	  -0,8
s	   151,4560	 8	136,98	 97,07	  13,5	  25,1	  29,5	  29,9	  31,1	  31,4	  29,4	  -0,8
s	   151,4735	 7	313,92	 82,64	  13,8	  24,8	  29,0	  29,5	  30,7	  31,1	  28,5	  -2,5
s	   151,5113	 8	338,22	 86,14	  12,8	  24,8	  29,2	  29,7	  30,9	  31,2	  29,4	  -0,8
s	   151,5151	 8	136,69	 85,42	  14,3	  25,5	  29,7	  30,2	  31,4	  31,8	  29,4	  -0,8
s	   151,6598	 8	338,16	 94,29	  10,8	  23,3	  28,8	  29,6	  30,8	  31,1	  29,4	  -0,8
s	   151,8931	 8	338,51	 83,35	  13,5	  25,2	  29,5	  29,9	  31,1	  31,6	  29,3	  -0,9
s	   152,2637	 6	314,40	 88,48	  15,0	  26,1	  30,4	  31,2	  32,4	  31,9	  29,5	  -0,7
s	   152,3518	 8	313,57	 97,07	  14,0	  25,2	  29,5	  29,9	  31,1	  31,5	  29,1	  -1,2
s	   152,4337	 7	314,33	 91,27	  14,7	  26,0	  30,4	  31,1	  32,3	  31,8	  29,4	  -0,9
s	   152,5282	 8	313,99	 79,66	  12,5	  23,6	  27,8	  27,9	  29,1	  30,3	  28,3	  -2,8
s	   152,6924	 6	223,94	 88,52	  14,2	  25,3	  29,7	  30,5	  31,6	  31,1	  28,5	  -2,6
s	   152,8619	 7	224,01	 91,30	  14,0	  25,2	  29,6	  30,4	  31,5	  31,0	  28,3	  -2,7
s	   152,8812	 6	 91,50	 91,87	  15,7	  26,1	  30,2	  30,9	  32,1	  31,9	  28,5	  -2,6
s	   152,9748	 7	 91,50	 93,96	  12,7	  24,1	  29,5	  30,5	  31,7	  31,3	  28,3	  -2,7
s	   153,0270	 8	314,26	 94,25	  13,5	  25,0	  29,4	  29,9	  31,0	  31,3	  29,2	  -1,1
s	   153,0856	 8	314,54	 82,71	  13,5	  25,0	  29,4	  29,8	  31,0	  31,3	  29,2	  -1,1
s	   153,1862	 6	312,89	 88,45	  14,9	  26,0	  30,4	  31,2	  32,3	  31,8	  29,4	  -0,9
s	   153,3551	 7	312,83	 91,21	  14,7	  26,0	  30,3	  31,1	  32,2	  31,8	  29,3	  -1,0
s	   153,4536	 8	224,08	 94,28	  12,7	  24,2	  28,6	  29,1	  30,2	  30,5	  28,2	  -2,9
s	   153,5120	 8	223,79	 82,77	  12,7	  24,2	  28,6	  29,1	  30,2	  30,5	  28,2	  -2,9
s	   153,5831	 7	313,05	 88,45	  13,9	  25,5	  30,0	  30,8	  31,9	  31,3	  29,3	  -1,1
s	   153,7516	 8	312,98	 91,21	  13,7	  25,5	  30,0	  30,7	  31,8	  31,3	  29,2	  -1,2
s	   153,9450	 8	312,76	 94,18	  13,4	  25,0	  29,3	  29,8	  30,9	  31,3	  29,2	  -1,2
s	   154,3781	 7	223,35	 88,54	  13,9	  25,5	  30,0	  30,8	  31,9	  31,3	  29,2	  -1,2
s	   154,5457	 8	223,42	 91,29	  13,7	  25,4	  29,9	  30,7	  31,8	  31,2	  29,1	  -1,3
s	   154,7786	 8	223,50	 88,53	  12,9	  25,0	  29,7	  30,5	  31,5	  30,8	  29,1	  -1,4
s	   155,1384	 7	224,85	 88,50	  13,8	  25,4	  30,0	  30,8	  31,8	  31,2	  29,2	  -1,3
s	   155,3053	 8	224,91	 91,24	  13,6	  25,4	  29,9	  30,7	  31,7	  31,2	  29,0	  -1,5
s	   155,3630	 8	224,77	 85,56	  12,6	  24,5	  29,0	  29,5	  30,6	  30,7	  29,0	  -1,5
s	   155,6543	 6	 39,85	 91,16	  14,0	  25,1	  29,5	  30,3	  31,4	  30,9	  28,2	  -3,1
s	   155,8206	 7	 39,77	 93,89	  13,8	  25,1	  29,4	  30,2	  31,3	  30,8	  28,1	  -3,3
s	   155,8781	 7	 39,92	 88,23	  12,8	  24,1	  28,5	  29,0	  30,2	  30,4	  28,1	  -3,3
s	   156,3753	 7	 91,46	 91,87	  15,3	  26,2	  30,4	  31,1	  32,3	  32,0	  29,0	  -1,6
