s	   107,7726	 2	 79,64	 90,32	  13,5	  23,5	  27,4	  28,3	  29,6	  29,8	  27,4	   0,2
s	   108,0657	 3	 79,65	 86,48	  13,0	  22,9	  26,7	  27,2	  28,6	  29,8	  27,2	  -0,0
s	   108,8125	 4	 65,31	 86,46	  12,7	  22,7	  26,6	  27,1	  28,5	  29,4	  27,0	  -0,3
s	   108,8245	 4	 79,65	 82,94	  12,7	  22,8	  26,6	  27,1	  28,5	  29,7	  27,0	  -0,3
s	   109,2131	 5	187,19	 89,81	  12,2	  22,3	  26,3	  27,1	  28,3	  28,2	  25,8	  -2,3
s	   109,4284	 6	187,22	 93,33	  11,9	  22,2	  26,3	  27,0	  28,2	  28,2	  25,7	  -2,4
s	   109,5028	 6	187,16	 86,01	  10,0	  20,9	  25,1	  25,6	  26,9	  27,5	  25,7	  -2,4
s	   109,6438	 5	 65,32	 82,68	  13,2	  23,2	  27,1	  27,8	  29,2	  29,3	  26,6	  -0,8
s	   109,9333	 5	 79,63	101,19	  11,4	  22,1	  26,0	  26,4	  27,8	  28,9	  26,6	  -0,8
s	   110,1555	 5	 79,66	 79,19	  10,6	  20,9	  24,6	  24,7	  26,1	  28,1	  25,8	  -2,4
s	   110,1626	 5	291,54	 89,44	  11,9	  22,2	  26,3	  27,1	  28,4	  28,3	  25,8	  -2,4
s	   110,1788	 7	187,25	 97,10	   9,7	  20,8	  25,0	  25,5	  26,8	  27,4	  25,5	  -2,6
s	   110,2527	 7	187,13	 82,51	  10,6	  21,2	  25,2	  25,7	  26,9	  27,7	  25,5	  -2,7
s	   110,3762	 6	291,53	 92,94	  11,0	  21,7	  26,0	  26,7	  28,0	  27,8	  25,6	  -2,6
s	   110,8898	 6	 65,34	 79,23	  10,4	  20,6	  24,4	  24,6	  25,9	  27,7	  25,6	  -2,7
s	   111,3489	 8	187,28	100,55	  10,3	  21,1	  25,1	  25,6	  26,8	  27,5	  25,2	  -3,0
s	   111,7081	 6	 79,62	104,85	  10,3	  20,7	  24,4	  24,5	  25,9	  27,9	  25,5	  -2,8
s	   111,8542	 6	 79,66	 75,80	  10,1	  21,0	  24,9	  25,0	  26,4	  28,3	  26,3	  -1,3
s	   112,2513	 6	292,67	 85,73	  10,3	  21,3	  25,5	  26,0	  27,2	  28,0	  26,2	  -1,4
s	   112,2823	 8	291,51	100,10	   9,9	  21,1	  25,3	  25,8	  27,0	  27,7	  26,0	  -1,6
s	   112,7264	 8	 65,35	 75,60	   9,8	  20,1	  24,1	  24,2	  25,5	  27,1	  25,2	  -3,2
s	   112,9127	 7	292,63	 96,58	  10,0	  21,2	  25,4	  25,8	  27,1	  27,9	  26,0	  -1,6
s	   113,5914	 7	 79,67	 73,06	   6,2	  17,7	  22,6	  22,8	  24,2	  26,8	  25,2	  -3,3
s	   113,8021	 7	 79,62	108,15	  10,4	  21,2	  25,0	  25,1	  26,5	  28,5	  25,9	  -1,8
s	   114,1846	 7	210,45	 82,57	   8,2	  19,9	  25,1	  25,8	  27,2	  27,9	  26,1	  -1,6
s	   114,2728	 8	292,69	 78,68	   8,2	  19,5	  23,6	  23,7	  25,0	  26,6	  25,0	  -3,5
s	   114,6927	 8	 65,24	108,26	  11,2	  21,7	  25,7	  26,1	  27,4	  28,3	  25,7	  -2,1
s	   115,8145	 6	140,47	 93,52	   9,3	  20,3	  25,4	  26,4	  27,8	  27,7	  25,1	  -3,6
s	   116,5130	 8	 79,61	111,57	   8,5	  19,4	  23,1	  22,8	  24,2	  27,0	  24,8	  -4,0
s	   118,7203	 7	 91,34	100,47	   7,7	  19,5	  24,6	  25,3	  26,7	  27,6	  25,4	  -2,7
s	   120,3888	 5	136,39	 90,19	  10,5	  21,1	  25,3	  26,1	  27,4	  27,1	  24,7	  -4,4
s	   121,2059	 6	325,85	 89,62	  11,1	  21,3	  25,4	  26,2	  27,4	  27,0	  24,4	  -4,7
s	   121,2745	 7	136,43	 96,89	   9,7	  20,4	  24,5	  25,0	  26,2	  26,9	  24,4	  -4,8
s	   121,3188	 8	303,56	 82,80	   7,5	  19,2	  24,5	  25,3	  26,5	  27,1	  25,3	  -3,1
s	   121,4020	 7	325,83	 92,83	  10,9	  21,2	  25,4	  26,1	  27,3	  27,0	  24,3	  -4,9
s	   121,4698	 7	325,88	 86,16	   9,0	  19,9	  24,2	  24,7	  25,9	  26,3	  24,4	  -4,8
s	   122,0862	 8	325,81	 96,27	   8,7	  19,8	  24,1	  24,6	  25,8	  26,2	  24,2	  -5,0
s	   122,1537	 8	325,90	 82,97	   9,6	  20,2	  24,3	  24,8	  26,0	  26,5	  24,1	  -5,1
s	   122,3288	 7	118,61	 86,84	  10,4	  21,2	  25,2	  25,6	  27,0	  27,8	  25,3	  -3,2
s	   122,8242	 4	102,97	 90,33	  10,6	  21,1	  25,3	  26,1	  27,3	  27,2	  24,6	  -4,7
s	   122,9413	 8	118,65	 96,89	   8,6	  20,3	  24,6	  25,1	  26,3	  26,9	  25,1	  -3,4
s	   123,0181	 5	102,97	 93,50	  10,3	  21,0	  25,2	  26,0	  27,2	  27,1	  24,4	  -4,9
s	   123,0851	 5	102,96	 86,91	   9,3	  20,1	  24,3	  24,8	  26,1	  26,7	  24,4	  -4,9
s	   123,3033	 6	136,99	 86,78	   9,8	  20,5	  24,5	  24,9	  26,2	  27,1	  24,3	  -5,0
s	   123,7609	 6	102,95	 83,76	   9,0	  20,0	  24,2	  24,7	  25,9	  26,6	  24,3	  -5,1
s	   123,9781	 7	136,97	 83,63	   8,8	  20,0	  24,1	  24,6	  25,8	  26,6	  24,1	  -5,3
s	   124,4812	 6	287,33	 89,44	   9,3	  20,4	  24,7	  25,6	  26,7	  26,3	  24,2	  -5,3
s	   124,6727	 7	287,32	 92,58	   9,0	  20,3	  24,7	  25,5	  26,6	  26,3	  24,1	  -5,4
s	   124,7389	 7	287,34	 86,06	   8,0	  19,4	  23,8	  24,3	  25,5	  25,9	  24,0	  -5,4
s	   124,7501	 7	102,98	100,02	   9,3	  20,4	  24,6	  25,0	  26,3	  27,0	  24,8	  -3,9
s	   124,8354	 7	  8,82	 93,08	   8,5	  19,5	  24,8	  25,8	  27,0	  26,8	  24,0	  -5,4
s	   124,9486	 7	102,95	 80,41	   7,7	  18,8	  22,9	  23,1	  24,3	  25,8	  24,0	  -5,5
s	   124,9658	 8	137,06	 99,87	   9,3	  20,3	  24,3	  24,6	  26,0	  26,9	  23,9	  -5,6
s	   125,3408	 8	287,31	 95,94	   7,7	  19,3	  23,7	  24,2	  25,3	  25,8	  23,9	  -5,6
s	   125,4067	 8	287,35	 82,94	   7,7	  19,3	  23,7	  24,2	  25,3	  25,8	  23,9	  -5,7
s	   126,4681	 8	102,99	103,55	   8,4	  19,5	  23,7	  24,0	  25,3	  25,8	  23,8	  -5,9
s	   126,4681	 8	102,94	 77,35	   7,9	  19,4	  23,5	  23,7	  24,9	  26,4	  24,6	  -4,3
s	   127,5948	 6	300,37	 89,48	  11,5	  21,7	  25,8	  26,6	  27,7	  27,6	  24,8	  -4,1
s	   127,7117	 5	161,26	 90,03	  10,8	  21,4	  25,6	  26,4	  27,6	  27,3	  25,0	  -4,0
s	   127,7821	 7	300,35	 92,55	  10,5	  21,3	  25,5	  26,2	  27,4	  27,1	  24,7	  -4,3
s	   127,8989	 6	161,28	 93,10	  10,5	  21,3	  25,5	  26,3	  27,5	  27,2	  24,9	  -4,1
s	   128,5518	 7	161,31	 96,38	   9,3	  20,3	  24,5	  25,0	  26,2	  26,7	  24,7	  -4,4
s	   128,6163	 7	161,21	 83,68	   9,3	  20,3	  24,5	  25,0	  26,2	  26,7	  24,7	  -4,4
s	   129,1210	 6	 12,71	 89,98	   9,7	  20,4	  24,7	  25,5	  26,7	  26,2	  23,7	  -6,1
s	   129,5719	 8	161,33	 99,39	   9,0	  20,2	  24,4	  24,9	  26,1	  26,6	  24,5	  -4,7
s	   129,7637	 8	161,19	 80,44	   7,9	  19,3	  23,5	  23,7	  24,9	  26,2	  24,5	  -4,7
s	   129,9529	 8	 12,66	 96,27	   9,0	  19,7	  23,9	  24,3	  25,5	  26,0	  23,4	  -6,5
s	   129,9955	 7	301,24	 86,23	   9,2	  20,3	  24,5	  24,9	  26,2	  26,9	  24,6	  -4,6
s	   130,5755	 8	301,20	 95,75	   9,1	  20,3	  24,4	  24,8	  26,0	  26,7	  24,3	  -4,9
s	   132,0667	 7	 12,19	 86,77	   9,0	  19,8	  23,8	  24,3	  25,5	  26,2	  23,3	  -6,8
s	   132,3097	 4	252,09	 92,42	   9,5	  20,3	  25,3	  26,3	  27,7	  27,8	  24,7	  -4,7
s	   132,7011	 8	 12,21	 83,81	   8,0	  19,3	  23,5	  23,9	  25,1	  25,7	  23,2	  -7,0
s	   133,2355	 5	262,82	 92,38	   9,2	  20,1	  25,2	  26,2	  27,5	  27,4	  24,5	  -5,0
s	   134,6864	 8	202,91	 83,62	   5,9	  17,6	  23,0	  23,7	  24,9	  25,4	  23,0	  -7,4
s	   136,3186	 5	241,80	 92,38	   8,3	  19,6	  24,8	  25,7	  27,1	  27,0	  24,2	  -5,6
s	   137,2214	 6	183,02	 89,87	   9,2	  20,3	  24,7	  25,5	  26,7	  26,2	  24,0	  -5,8
s	   137,3968	 7	183,04	 92,74	   9,0	  20,3	  24,7	  25,4	  26,6	  26,1	  23,9	  -6,0
s	   137,4574	 7	182,99	 86,77	   8,0	  19,4	  23,7	  24,2	  25,4	  25,7	  23,8	  -6,0
s	   137,5894	 6	349,49	 89,81	  10,0	  20,6	  24,9	  25,7	  26,9	  26,4	  23,9	  -5,9
s	   137,7643	 7	349,47	 92,67	   9,7	  20,5	  24,9	  25,6	  26,8	  26,3	  23,8	  -6,1
s	   137,8248	 7	349,52	 86,72	   8,7	  19,6	  23,9	  24,5	  25,6	  25,9	  23,8	  -6,1
s	   138,0089	 8	183,07	 95,82	   7,7	  19,3	  23,7	  24,1	  25,3	  25,6	  23,7	  -6,2
s	   138,0692	 8	182,97	 83,91	   7,7	  19,3	  23,7	  24,1	  25,3	  25,6	  23,7	  -6,2
s	   138,3749	 8	349,44	 95,74	   8,5	  19,5	  23,9	  24,3	  25,5	  25,8	  23,7	  -6,3
s	   138,4352	 8	349,54	 83,87	   8,5	  19,5	  23,9	  24,3	  25,5	  25,8	  23,6	  -6,3
s	   140,4188	 6	206,05	 89,69	   9,1	  19,8	  24,1	  24,8	  26,0	  25,6	  22,7	  -8,2
s	   140,4743	 7	144,70	 92,98	   7,6	  19,0	  24,3	  25,3	  26,6	  26,2	  23,6	  -6,5
s	   140,5905	 7	206,07	 92,50	   8,1	  19,4	  23,7	  24,5	  25,6	  25,2	  22,5	  -8,4
s	   141,8160	 6	 35,67	 90,16	   9,1	  19,6	  23,7	  23,2	  23,3	  23,1	  20,4	  -9,8
s	   141,9861	 7	 35,65	 92,95	   8,8	  19,5	  23,7	  23,1	  23,2	  23,0	  20,3	  -9,9
s	   142,0450	 7	 35,69	 87,16	   7,8	  18,6	  22,7	  21,9	  22,1	  22,6	  20,3	 -10,0
s	   142,1747	 6	 67,52	 87,32	   9,4	  20,0	  24,0	  24,5	  25,8	  26,3	  23,5	  -6,7
s	   142,5963	 3	252,31	 89,45	  10,4	  20,8	  24,9	  25,7	  27,0	  26,8	  23,8	  -6,5
s	   142,6389	 8	 35,71	 84,39	   7,5	  18,5	  22,6	  21,8	  21,9	  22,5	  20,1	 -10,2
s	   142,6899	 4	252,31	 91,55	   8,1	  19,3	  24,4	  25,5	  26,8	  26,7	  23,7	  -6,6
s	   142,8242	 4	252,30	 86,47	   9,8	  20,3	  24,2	  24,7	  26,0	  26,8	  23,7	  -6,6
s	   142,8288	 7	 67,53	 84,34	  10,2	  20,7	  24,8	  25,6	  26,7	  26,4	  23,4	  -7,0
s	   142,9610	 7	205,31	 86,71	   8,2	  19,4	  23,5	  23,9	  25,2	  25,8	  23,1	  -7,2
s	   143,3568	 5	252,32	 95,20	   9,6	  20,2	  24,1	  24,5	  25,9	  26,7	  23,5	  -6,8
s	   143,4151	 5	252,29	 83,71	   9,6	  20,2	  24,1	  24,5	  25,9	  26,7	  23,5	  -6,9
s	   143,4616	 4	262,33	 89,44	  10,1	  20,6	  24,8	  25,6	  26,8	  26,5	  23,6	  -6,8
s	   143,4931	 8	205,37	 95,44	   7,2	  18,9	  23,2	  23,6	  24,8	  25,3	  22,9	  -7,4
s	   143,5547	 5	262,33	 91,52	   7,9	  19,1	  24,3	  25,3	  26,6	  26,3	  23,5	  -6,9
s	   143,6882	 5	262,33	 86,46	   8,8	  19,6	  23,8	  24,3	  25,5	  26,0	  23,5	  -6,9
s	   144,2179	 6	262,34	 95,15	   8,6	  19,6	  23,7	  24,2	  25,4	  25,9	  23,3	  -7,1
s	   144,2813	 6	252,33	 97,94	   9,1	  19,9	  23,8	  24,2	  25,5	  26,3	  23,1	  -7,4
s	   144,3362	 6	141,12	 90,18	   8,8	  19,9	  24,3	  25,1	  26,2	  25,7	  23,3	  -7,1
s	   144,4778	 8	262,74	 83,51	   8,1	  19,2	  23,5	  24,0	  25,1	  25,4	  23,1	  -7,4
s	   145,1374	 7	262,34	 97,87	   8,1	  19,2	  23,4	  23,8	  25,0	  25,6	  22,9	  -7,6
s	   145,6740	 7	252,34	100,84	   7,2	  18,1	  22,0	  22,0	  23,4	  25,0	  22,1	  -9,3
s	   145,7889	 7	252,28	 78,07	   7,0	  18,4	  22,5	  22,6	  23,9	  25,4	  22,8	  -7,7
s	   146,5226	 8	262,34	100,76	   6,2	  17,5	  21,6	  21,7	  22,9	  24,3	  21,9	  -9,5
s	   146,6369	 8	262,32	 78,12	   6,7	  18,2	  22,3	  22,5	  23,7	  25,1	  22,7	  -8,0
s	   146,8883	 8	252,34	102,84	   4,7	  16,8	  21,9	  22,3	  23,6	  25,2	  22,6	  -8,0
s	   147,2727	 8	293,80	 92,17	   6,2	  18,2	  23,6	  24,6	  25,8	  25,3	  22,8	  -7,9
s	   147,6110	 8	252,27	 75,23	   5,9	  17,1	  20,9	  20,7	  22,0	  24,4	  21,8	  -9,7
s	   147,8392	 8	141,61	 95,77	   7,9	  19,3	  23,4	  23,8	  25,0	  25,6	  22,8	  -8,0
s	   147,8959	 8	141,53	 84,60	   7,2	  18,9	  23,1	  23,6	  24,7	  25,2	  22,8	  -8,0
s	   149,3390	 7	222,12	 89,59	   7,8	  19,3	  23,7	  24,5	  25,5	  25,0	  22,7	  -8,2
s	   149,3450	 6	220,84	 89,60	   9,5	  20,2	  24,3	  25,0	  26,2	  25,9	  22,8	  -8,1
s	   149,5013	 8	222,13	 92,25	   7,6	  19,3	  23,7	  24,4	  25,4	  25,0	  22,6	  -8,3
s	   149,5073	 7	220,85	 92,26	   9,3	  20,2	  24,2	  25,0	  26,1	  25,8	  22,7	  -8,2
s	   149,5575	 8	222,10	 86,72	   6,5	  18,4	  22,7	  23,2	  24,3	  24,6	  22,6	  -8,4
s	   149,7581	 8	  5,09	 92,60	   6,9	  18,3	  23,7	  24,7	  25,9	  25,4	  22,6	  -8,3
s	   149,8413	 6	 59,38	 90,30	   7,8	  19,4	  23,8	  24,6	  25,7	  25,2	  22,8	  -8,1
s	   150,0031	 7	 59,37	 92,95	   7,6	  19,3	  23,7	  24,5	  25,6	  25,1	  22,7	  -8,3
s	   150,0591	 7	 59,39	 87,44	   7,3	  18,8	  23,1	  23,5	  24,7	  25,1	  22,7	  -8,3
s	   150,1301	 8	220,80	 84,08	   7,1	  18,7	  23,0	  23,4	  24,6	  25,1	  22,6	  -8,4
s	   150,6240	 8	 59,40	 84,80	   7,0	  18,7	  23,0	  23,4	  24,6	  25,0	  22,5	  -8,5
s	   150,7147	 6	243,03	 92,13	   6,5	  18,3	  23,6	  24,6	  25,9	  25,6	  22,7	  -8,3
s	   151,0017	 7	221,16	 86,76	   8,2	  19,2	  23,2	  23,7	  24,8	  25,3	  22,5	  -8,5
s	   151,5079	 8	221,22	 95,06	   7,9	  19,1	  23,2	  23,6	  24,7	  25,3	  22,4	  -8,7
s	   151,5400	 7	136,09	 90,22	   7,5	  19,1	  23,6	  24,4	  25,5	  24,8	  22,6	  -8,5
s	   151,6286	 8	136,11	 92,20	   5,3	  17,5	  23,1	  24,2	  25,3	  24,6	  22,4	  -8,7
s	   152,6790	 5	 78,53	 95,78	   7,6	  18,4	  23,2	  23,9	  25,3	  26,2	  21,7	 -10,3
s	   153,3056	 6	 78,53	 97,73	   4,6	  16,4	  22,5	  23,4	  24,8	  25,6	  22,3	  -9,0
s	   153,4927	 5	234,48	 89,52	   8,6	  19,6	  23,9	  24,7	  25,9	  25,4	  22,6	  -8,7
s	   153,5520	 6	 78,53	 98,36	   6,6	  17,9	  22,9	  23,5	  24,9	  25,6	  22,3	  -9,0
s	   153,5802	 6	234,49	 91,48	   6,4	  18,1	  23,4	  24,5	  25,7	  25,2	  22,5	  -8,8
s	   153,7057	 6	234,46	 86,73	   8,1	  19,1	  23,2	  23,7	  24,9	  25,3	  22,5	  -8,8
s	   154,2038	 7	234,50	 94,90	   7,8	  19,0	  23,1	  23,5	  24,8	  25,3	  22,3	  -9,0
s	   154,2584	 7	234,45	 84,15	   7,8	  19,0	  23,1	  23,5	  24,7	  25,3	  22,3	  -9,0
s	   154,3442	 6	 97,51	 90,36	   7,6	  19,1	  23,5	  24,3	  25,4	  24,9	  22,4	  -8,9
s	   154,3973	 8	136,59	 87,44	   6,8	  18,5	  22,8	  23,2	  24,4	  24,8	  22,2	  -9,1
s	   154,4313	 7	 97,51	 92,31	   5,3	  17,6	  23,1	  24,1	  25,3	  24,7	  22,3	  -9,0
s	   154,5562	 7	 97,51	 87,58	   7,8	  19,0	  23,1	  23,5	  24,7	  25,2	  22,3	  -9,1
s	   154,8048	 6	119,55	 90,30	   8,5	  19,0	  23,2	  24,0	  25,1	  24,6	  21,3	 -10,9
s	   154,9767	 7	 78,56	 79,60	   6,0	  17,2	  22,1	  22,4	  23,8	  25,5	  22,0	  -9,4
s	   155,0278	 6	161,95	 90,04	   8,3	  18,9	  23,2	  24,0	  25,1	  24,5	  21,3	 -10,8
s	   155,0689	 8	234,51	 97,46	   7,3	  18,7	  22,8	  23,2	  24,4	  24,9	  21,9	  -9,5
s	   155,1060	 8	 97,50	 85,01	   7,5	  18,9	  23,0	  23,4	  24,6	  25,2	  22,1	  -9,3
s	   155,1847	 7	161,97	 92,62	   8,0	  18,8	  23,2	  23,9	  25,0	  24,4	  21,2	 -11,0
s	   155,2389	 7	161,93	 87,28	   7,0	  17,9	  22,2	  22,7	  23,9	  24,0	  21,2	 -11,0
s	   155,4630	 7	291,60	 89,47	   7,3	  18,9	  23,4	  24,2	  25,3	  24,6	  22,2	  -9,2
s	   155,7325	 8	161,99	 95,37	   6,8	  17,8	  22,2	  22,6	  23,7	  23,9	  21,1	 -11,2
s	   156,9021	 7	201,47	 89,73	   7,2	  18,8	  23,3	  24,1	  25,2	  24,5	  22,1	  -9,5
s	   157,0572	 8	201,49	 92,28	   7,0	  18,8	  23,3	  24,0	  25,1	  24,4	  22,0	  -9,6
s	   157,1109	 8	201,45	 87,00	   5,9	  17,8	  22,3	  22,8	  23,9	  24,0	  22,0	  -9,6
s	   157,1329	 7	120,27	 87,56	   6,9	  18,1	  22,2	  22,6	  23,8	  24,3	  21,0	 -11,3
s	   157,4732	 8	292,43	 86,74	   5,9	  17,9	  22,4	  22,8	  23,9	  24,2	  21,9	  -9,7
s	   157,6745	 8	120,26	 85,03	   7,6	  18,4	  22,4	  22,7	  23,9	  24,5	  20,8	 -11,6
s	   157,8066	 7	 61,07	 95,57	   6,1	  17,5	  22,6	  23,2	  24,5	  25,1	  21,0	 -11,4
s	   158,4145	 8	 61,07	 97,46	   3,1	  15,5	  21,8	  22,7	  24,0	  24,5	  21,6	 -10,1
s	   158,5094	 6	280,54	 89,45	   8,1	  19,2	  23,5	  24,3	  25,4	  24,8	  22,1	  -9,7
s	   158,6630	 7	280,53	 91,97	   7,9	  19,1	  23,5	  24,2	  25,4	  24,8	  21,9	  -9,8
s	   158,7162	 7	280,54	 86,74	   6,8	  18,2	  22,6	  23,1	  24,2	  24,4	  21,9	  -9,8
s	   159,1998	 8	280,53	 94,67	   6,6	  18,1	  22,5	  23,0	  24,1	  24,3	  21,8	 -10,0
s	   159,2529	 8	280,55	 84,23	   6,6	  18,1	  22,5	  23,0	  24,1	  24,3	  21,8	 -10,0
s	   160,2634	 7	199,62	 89,75	   7,8	  19,0	  23,4	  24,2	  25,3	  24,7	  21,8	 -10,1
s	   160,4155	 8	199,64	 92,24	   7,6	  19,0	  23,4	  24,1	  25,2	  24,6	  21,7	 -10,2
s	   160,8056	 5	243,76	 89,49	   8,0	  19,1	  23,3	  24,1	  25,3	  24,9	  20,9	 -11,7
s	   161,0097	 6	243,75	 86,81	   7,5	  18,6	  22,6	  23,0	  24,3	  24,9	  20,8	 -11,9
s	   161,4870	 7	243,78	 94,64	   6,5	  18,1	  22,3	  22,7	  23,9	  24,4	  20,7	 -12,1
s	   162,0822	 8	243,79	 96,50	   4,2	  16,5	  21,8	  22,4	  23,7	  24,2	  21,3	 -10,7
s	   162,4333	 3	 78,36	 90,36	   9,8	  20,0	  23,9	  24,6	  25,9	  25,8	  21,0	 -11,8
s	   162,4724	 8	243,73	 81,70	   4,7	  16,9	  21,2	  21,4	  22,6	  23,7	  21,5	 -10,6
s	   162,5835	 4	 78,36	 92,82	   9,1	  19,7	  23,8	  24,5	  25,8	  25,5	  21,9	 -10,1
s	   162,6355	 4	 78,36	 87,71	   9,3	  19,4	  23,2	  23,6	  24,9	  25,7	  20,9	 -11,9
s	   162,9554	 5	 78,35	 94,86	   6,3	  17,4	  22,4	  23,1	  24,5	  25,1	  20,8	 -12,1
s	   163,2015	 4	 69,46	 90,34	   9,6	  19,8	  23,7	  24,5	  25,7	  25,4	  20,9	 -12,0
s	   163,3511	 5	 69,46	 92,79	   8,8	  19,5	  23,7	  24,4	  25,6	  25,2	  21,8	 -10,4
s	   163,5243	 7	180,35	 89,90	   7,8	  18,4	  22,7	  23,5	  24,5	  23,8	  20,4	 -12,5
s	   163,6737	 8	180,37	 92,35	   7,6	  18,4	  22,6	  23,4	  24,4	  23,7	  20,3	 -12,6
s	   163,7253	 8	180,33	 87,27	   6,5	  17,4	  21,7	  22,2	  23,2	  23,3	  20,3	 -12,6
s	   163,7768	 8	 95,46	 97,91	   4,9	  16,7	  21,9	  22,6	  23,8	  24,3	  21,2	 -11,0
s	   163,8737	 6	 69,45	 95,42	   8,1	  18,7	  22,7	  23,1	  24,4	  24,9	  20,6	 -12,4
s	   164,0848	 6	 78,37	 82,64	   7,3	  18,1	  22,0	  22,2	  23,5	  24,9	  21,6	 -10,6
s	   164,4610	 7	 69,44	 97,25	   5,1	  16,7	  21,9	  22,6	  23,9	  24,3	  21,2	 -11,0
s	   164,5520	 8	 96,35	 97,27	   2,8	  15,2	  21,5	  22,4	  23,7	  24,1	  21,1	 -11,2
s	   164,8346	 7	270,26	 89,44	   7,0	  18,5	  22,9	  23,7	  24,7	  24,1	  21,3	 -10,9
s	   164,8728	 6	226,42	 89,57	   7,0	  18,6	  23,0	  23,8	  24,9	  24,3	  21,5	 -10,8
s	   164,9129	 7	348,88	 89,82	   7,6	  18,2	  22,6	  23,4	  24,5	  23,6	  20,4	 -12,7
s	   164,9548	 7	226,43	 91,40	   4,8	  17,0	  22,5	  23,6	  24,7	  24,1	  21,4	 -10,9
s	   165,0341	 8	270,26	 86,83	   5,6	  17,6	  22,0	  22,4	  23,5	  23,7	  21,3	 -11,0
s	   165,0605	 7	 97,26	 95,41	   5,3	  17,1	  22,2	  22,8	  24,1	  24,7	  21,4	 -10,9
s	   165,0610	 8	348,86	 92,25	   7,3	  18,2	  22,6	  23,3	  24,4	  23,6	  20,3	 -12,8
s	   165,1123	 8	348,90	 87,20	   6,3	  17,2	  21,6	  22,1	  23,2	  23,1	  20,3	 -12,8
s	   165,1698	 7	 78,34	100,49	   6,2	  17,1	  21,0	  21,0	  22,3	  23,8	  20,4	 -12,7
s	   165,2163	 4	 86,02	 90,37	   8,7	  19,4	  23,4	  24,2	  25,4	  25,1	  20,7	 -12,4
s	   165,3642	 5	 86,02	 92,79	   8,0	  19,2	  23,3	  24,1	  25,3	  24,9	  21,6	 -10,7
s	   165,4154	 5	 86,03	 87,76	   8,2	  18,8	  22,7	  23,1	  24,4	  25,1	  20,6	 -12,5
s	   165,5899	 8	226,39	 84,54	   6,3	  17,9	  22,2	  22,6	  23,8	  24,1	  21,2	 -11,1
s	   165,7303	 6	 86,02	 94,80	   5,2	  16,8	  22,0	  22,7	  23,9	  24,5	  20,4	 -12,7
s	   166,6440	 8	 78,34	102,86	   6,5	  17,7	  21,6	  21,6	  22,9	  24,5	  20,9	 -11,5
s	   166,8424	 7	 86,03	 82,76	   6,2	  17,6	  21,6	  21,7	  23,0	  24,3	  21,2	 -11,2
s	   166,8979	 8	 78,38	 77,68	   4,9	  16,1	  19,9	  19,7	  21,0	  23,2	  20,1	 -13,1
s	   167,0255	 8	225,61	 94,57	   6,2	  18,0	  22,2	  22,6	  23,8	  24,3	  21,1	 -11,4
s	   167,9109	 8	 86,02	100,35	   5,1	  16,5	  20,5	  20,6	  21,8	  23,2	  20,0	 -13,3
s	   170,2903	 8	331,23	 89,69	   6,3	  17,5	  22,0	  22,8	  23,8	  22,8	  19,8	 -13,7
s	   171,4560	 8	217,41	 91,97	   4,3	  16,2	  21,7	  22,6	  23,8	  23,1	  19,7	 -13,9
s	   172,6461	 8	144,98	 87,67	   5,2	  16,7	  21,1	  21,5	  22,6	  22,7	  19,6	 -14,1
s	   173,0379	 7	 86,52	 95,20	   4,1	  16,3	  21,5	  22,2	  23,4	  23,9	  20,7	 -12,3
s	   173,1309	 5	 95,20	 90,37	   7,6	  18,6	  22,9	  23,7	  24,8	  24,2	  20,9	 -12,1
s	   173,2726	 6	 95,20	 92,69	   7,4	  18,6	  22,9	  23,6	  24,7	  24,2	  20,8	 -12,2
s	   173,8161	 8	 86,52	 97,51	   3,9	  16,2	  21,5	  22,1	  23,3	  23,8	  20,6	 -12,5
s	   173,8164	 7	 95,20	 85,56	   6,9	  18,0	  22,1	  22,5	  23,7	  24,1	  20,7	 -12,4
s	   176,9268	 7	 53,00	 87,83	   6,7	  17,9	  22,0	  22,4	  23,6	  23,9	  20,4	 -12,9
s	   177,2227	 8	 52,97	 94,45	   3,7	  15,9	  21,3	  21,9	  23,1	  23,3	  20,3	 -13,1
s	   178,8604	 8	 94,66	 95,06	   4,4	  16,2	  21,4	  22,1	  23,3	  23,7	  20,1	 -13,4
s	   179,8204	 8	 24,27	 90,10	   5,9	  17,5	  22,1	  22,9	  23,9	  22,9	  20,1	 -13,6
s	   181,7603	 8	  5,02	 89,96	   5,8	  17,1	  21,5	  22,3	  23,3	  22,4	  18,9	 -15,7
s	   181,7799	 7	162,44	 90,05	   6,8	  17,9	  22,3	  23,1	  24,1	  23,2	  20,0	 -13,8
s	   181,9152	 8	162,46	 92,27	   6,5	  17,8	  22,3	  23,0	  24,0	  23,2	  19,9	 -13,9
s	   182,2206	 6	102,77	 90,37	   6,2	  17,8	  22,2	  22,9	  24,0	  23,3	  20,1	 -13,7
s	   182,3557	 7	102,78	 92,58	   6,0	  17,7	  22,1	  22,9	  23,9	  23,2	  20,0	 -13,9
s	   182,4024	 7	102,77	 87,98	   5,0	  16,8	  21,2	  21,7	  22,8	  22,8	  20,0	 -13,9
s	   182,6901	 8	102,78	 94,41	   2,7	  15,2	  20,7	  21,5	  22,6	  22,6	  19,8	 -14,0
s	   182,8744	 8	102,77	 85,78	   4,7	  16,7	  21,1	  21,6	  22,6	  22,7	  19,8	 -14,1
