s	    98,7757	 5	285,20	 80,38	  11,9	  22,5	  27,5	  28,2	  29,7	  30,8	  29,0	   3,5
s	    98,9224	 8	326,71	 71,56	  11,4	  22,4	  26,5	  26,7	  28,0	  29,7	  28,7	   3,2
s	   101,2719	 4	 89,40	 99,10	  11,4	  21,8	  26,6	  27,3	  28,8	  30,1	  28,0	   1,6
s	   104,2034	 2	269,40	 89,24	  15,1	  24,8	  28,5	  29,3	  30,8	  31,2	  27,9	   1,2
s	   104,4495	 3	269,40	 93,27	  14,3	  24,5	  28,4	  29,2	  30,6	  31,0	  28,8	   2,8
s	   104,5346	 3	269,40	 84,90	  13,8	  23,8	  27,6	  28,1	  29,5	  30,7	  27,8	   1,0
s	   104,7995	 5	 74,53	 98,80	  10,8	  21,3	  26,2	  26,9	  28,4	  29,5	  27,5	   0,7
s	   105,1828	 4	177,70	 89,87	  13,3	  23,4	  27,5	  28,3	  29,7	  29,7	  27,6	   0,8
s	   105,1828	 4	  1,09	 89,86	  14,1	  24,1	  28,3	  29,1	  30,4	  30,4	  28,6	   2,6
s	   105,3066	 4	269,40	 97,57	  13,0	  23,5	  27,4	  27,9	  29,3	  30,4	  28,6	   2,5
s	   105,4267	 5	177,74	 93,87	  13,1	  23,3	  27,4	  28,2	  29,6	  29,6	  27,4	   0,6
s	   105,4267	 5	  1,05	 93,85	  13,8	  24,1	  28,2	  29,0	  30,3	  30,3	  28,5	   2,4
s	   105,5110	 5	177,66	 85,57	  12,0	  22,4	  26,5	  27,1	  28,4	  29,2	  27,4	   0,6
s	   105,5111	 5	  1,14	 85,56	  12,8	  23,1	  27,3	  27,8	  29,1	  29,9	  28,5	   2,4
s	   105,8772	 5	352,71	 89,77	  13,0	  23,6	  27,9	  28,7	  30,0	  29,9	  28,4	   2,3
s	   106,1195	 6	352,67	 93,74	  12,8	  23,6	  27,8	  28,6	  29,9	  29,8	  28,3	   2,1
s	   106,2033	 6	352,76	 85,50	  11,8	  22,6	  26,9	  27,4	  28,7	  29,4	  28,3	   2,1
s	   106,2761	 6	177,79	 98,13	  11,8	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	   106,2762	 6	  1,00	 98,12	  12,5	  23,0	  27,2	  27,7	  29,0	  29,8	  28,3	   2,1
s	   106,3598	 6	177,61	 81,62	  11,7	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	   106,3598	 6	  1,18	 81,61	  12,5	  23,0	  27,1	  27,7	  29,0	  29,8	  28,2	   2,1
s	   106,6399	 5	269,40	101,49	  12,5	  23,1	  27,0	  27,5	  28,9	  30,0	  28,1	   1,9
s	   106,8898	 5	269,40	 76,71	  11,7	  21,9	  25,6	  25,7	  27,2	  29,2	  27,3	   0,3
s	   106,9636	 7	352,63	 97,98	  11,5	  22,5	  26,8	  27,3	  28,6	  29,3	  28,1	   1,9
s	   107,0467	 7	352,80	 81,57	  11,5	  22,5	  26,8	  27,3	  28,6	  29,3	  28,1	   1,9
s	   107,2935	 5	136,51	 90,26	  12,2	  22,7	  26,8	  26,3	  26,6	  26,8	  25,1	  -1,1
s	   107,4953	 3	255,39	 89,27	  13,9	  24,0	  28,0	  28,7	  30,2	  30,5	  27,4	   0,4
s	   107,5328	 6	136,54	 94,18	  12,0	  22,7	  26,7	  26,2	  26,5	  26,7	  25,0	  -1,3
s	   107,5977	 7	177,83	102,01	  11,4	  22,1	  26,3	  26,7	  28,0	  28,9	  27,0	  -0,0
s	   107,5978	 7	  0,96	102,00	  12,2	  22,9	  27,0	  27,5	  28,8	  29,6	  28,0	   1,7
s	   107,6155	 6	136,48	 86,04	  11,0	  21,7	  25,8	  25,0	  25,3	  26,3	  25,0	  -1,3
s	   107,6377	 3	283,70	 89,26	  14,6	  24,3	  28,2	  29,0	  30,4	  30,6	  27,4	   0,4
s	   107,7341	 4	255,40	 93,18	  13,1	  23,8	  27,9	  28,6	  30,0	  30,2	  28,3	   2,0
s	   107,8455	 7	177,57	 77,45	  10,4	  21,2	  25,3	  25,5	  26,9	  28,5	  26,9	  -0,1
s	   107,8455	 7	  1,23	 77,44	  11,1	  22,0	  26,1	  26,3	  27,6	  29,2	  28,0	   1,7
s	   107,8625	 4	255,38	 84,75	  13,6	  23,8	  27,8	  28,6	  30,0	  30,2	  27,3	   0,2
s	   107,8762	 4	283,69	 93,17	  13,8	  24,1	  28,1	  28,9	  30,2	  30,4	  28,3	   2,0
s	   108,2770	 8	352,59	101,83	  11,2	  22,4	  26,6	  27,1	  28,4	  29,1	  27,8	   1,5
s	   108,3661	 7	136,57	 98,37	  10,6	  22,1	  26,4	  26,9	  28,2	  29,0	  27,9	   1,6
s	   108,4482	 7	136,45	 82,17	  10,7	  21,6	  25,7	  24,9	  25,1	  26,2	  24,8	  -1,6
s	   108,5233	 8	352,85	 77,43	  10,1	  21,4	  25,7	  25,9	  27,2	  28,7	  27,8	   1,4
s	   108,5660	 5	255,41	 97,35	  11,8	  22,8	  26,8	  27,3	  28,7	  29,7	  28,1	   1,8
s	   108,6328	 6	269,40	105,58	  11,3	  21,7	  25,4	  25,5	  27,0	  29,0	  27,0	  -0,1
s	   108,7071	 5	283,68	 97,34	  12,5	  23,0	  27,0	  27,6	  28,9	  29,9	  28,1	   1,7
s	   108,7965	 6	269,39	 72,93	  11,8	  22,4	  26,2	  26,3	  27,7	  29,8	  27,7	   1,4
s	   109,7361	 8	  1,27	 73,69	  10,5	  21,5	  25,6	  25,8	  27,1	  28,8	  27,4	   1,0
s	   109,9603	 8	 56,19	 82,07	  12,7	  23,1	  27,0	  27,4	  28,7	  29,7	  27,6	   1,1
s	   109,9808	 6	255,42	101,45	  12,3	  23,2	  27,3	  28,1	  29,4	  29,5	  27,6	   1,1
s	   110,1037	 6	255,36	 77,10	  10,4	  21,2	  25,0	  25,2	  26,6	  28,5	  26,8	  -0,4
s	   110,1201	 6	283,67	101,43	  13,0	  23,4	  27,5	  28,3	  29,6	  29,6	  27,6	   1,1
s	   110,2428	 6	283,73	 77,11	  11,2	  21,4	  25,3	  25,4	  26,8	  28,7	  26,8	  -0,5
s	   110,4072	 8	284,25	101,40	  11,5	  22,3	  26,5	  26,9	  28,2	  28,9	  27,3	   0,8
s	   110,5093	 8	 89,40	 65,93	   8,2	  19,7	  24,6	  24,7	  26,2	  29,0	  27,3	   0,8
s	   110,6113	 2	 89,40	 90,46	  14,1	  24,1	  28,0	  28,8	  30,2	  30,5	  28,2	   1,7
s	   110,7395	 7	269,39	 69,90	   7,1	  18,6	  23,6	  23,7	  25,2	  27,9	  26,6	  -0,7
s	   110,8436	 3	 89,40	 94,26	  13,8	  24,0	  27,9	  28,7	  30,1	  30,4	  28,1	   1,5
s	   110,9239	 3	 89,40	 86,36	  13,6	  23,5	  27,3	  27,8	  29,2	  30,4	  28,1	   1,5
s	   110,9747	 7	269,40	109,23	  11,4	  22,2	  25,9	  26,0	  27,5	  29,6	  27,4	   0,8
s	   111,7327	 4	 89,40	 82,59	  12,3	  22,7	  26,7	  27,2	  28,6	  29,6	  27,6	   1,0
s	   111,7979	 7	255,43	105,14	  10,1	  21,0	  24,9	  24,9	  26,3	  28,3	  26,5	  -0,9
s	   111,9350	 7	283,66	105,12	  10,8	  21,3	  25,1	  25,2	  26,6	  28,5	  26,5	  -0,9
s	   111,9571	 7	255,35	 73,42	  10,6	  21,7	  25,6	  25,7	  27,1	  29,1	  27,3	   0,6
s	   112,0941	 7	283,74	 73,43	  11,3	  21,9	  25,8	  25,9	  27,3	  29,2	  27,3	   0,6
s	   112,9134	 5	 89,40	102,03	  12,0	  22,6	  26,5	  27,0	  28,4	  29,5	  27,4	   0,7
s	   113,1499	 5	 89,40	 78,61	  11,2	  21,4	  25,1	  25,2	  26,7	  28,7	  26,6	  -0,9
s	   113,2595	 8	269,40	112,14	   6,7	  18,4	  23,4	  23,4	  24,9	  27,6	  26,2	  -1,3
s	   113,7230	 3	102,64	 90,45	  12,9	  23,4	  27,4	  28,3	  29,6	  29,7	  27,7	   0,9
s	   113,8578	 3	 75,87	 90,44	  13,6	  23,6	  27,7	  28,5	  29,8	  29,9	  27,7	   0,9
s	   113,9491	 4	102,65	 94,15	  12,6	  23,3	  27,4	  28,2	  29,5	  29,7	  27,6	   0,8
s	   113,9824	 8	283,75	 70,47	   6,7	  18,2	  23,3	  23,4	  24,8	  27,3	  26,1	  -1,4
s	   114,0383	 8	255,34	 70,18	   6,9	  18,7	  23,9	  24,3	  25,7	  27,3	  26,1	  -1,5
s	   114,0707	 4	102,63	 86,17	  13,4	  23,6	  27,6	  28,4	  29,7	  29,9	  27,6	   0,8
s	   114,0767	 8	255,44	108,70	  10,2	  21,5	  25,4	  25,5	  26,9	  28,8	  26,9	   0,1
s	   114,0837	 4	 75,86	 94,14	  13,4	  23,6	  27,6	  28,4	  29,7	  29,9	  27,6	   0,8
s	   114,2112	 8	283,65	108,68	  10,9	  21,7	  25,6	  25,7	  27,1	  29,0	  26,9	   0,1
s	   114,2271	 8	269,39	 65,55	   9,9	  20,9	  24,7	  24,5	  26,0	  28,8	  26,9	   0,1
s	   114,8004	 6	 89,40	105,92	  10,8	  21,2	  25,0	  25,0	  26,5	  28,5	  26,3	  -1,4
s	   114,8148	 5	102,63	 82,79	  11,1	  22,0	  26,1	  26,6	  28,0	  28,9	  27,2	   0,3
s	   114,9484	 5	 75,89	 82,79	  11,8	  22,3	  26,3	  26,8	  28,2	  29,1	  27,2	   0,2
s	   114,9556	 6	 89,40	 75,02	  11,3	  21,9	  25,7	  25,8	  27,3	  29,3	  27,0	   0,1
s	   115,3041	 6	155,77	 93,77	  10,1	  21,0	  26,2	  27,2	  28,6	  28,6	  26,2	  -1,5
s	   115,3041	 6	 23,02	 93,76	  10,8	  21,8	  27,0	  28,0	  29,3	  29,3	  27,2	   0,3
s	   115,5340	 4	296,54	 89,32	  12,5	  23,1	  27,2	  28,0	  29,3	  29,3	  27,4	   0,5
s	   115,7566	 5	296,52	 92,97	  12,3	  23,0	  27,2	  27,9	  29,2	  29,3	  27,3	   0,3
s	   115,8336	 5	296,56	 85,39	  11,3	  22,1	  26,2	  26,8	  28,1	  28,8	  27,3	   0,3
s	   116,0788	 6	102,67	101,99	  11,8	  22,7	  26,9	  27,6	  28,9	  29,0	  26,9	  -0,1
s	   116,1785	 4	240,77	 89,33	  12,5	  22,7	  26,7	  27,5	  28,8	  28,9	  26,3	  -1,4
s	   116,1954	 6	102,62	 78,91	  10,0	  20,7	  24,6	  24,7	  26,1	  28,0	  26,1	  -1,7
s	   116,2110	 6	 75,84	101,98	  12,5	  23,0	  27,1	  27,8	  29,1	  29,1	  26,9	  -0,1
s	   116,3274	 6	 75,90	 78,92	  10,7	  21,0	  24,8	  24,9	  26,3	  28,1	  26,1	  -1,7
s	   116,3999	 5	240,79	 92,96	  12,2	  22,6	  26,6	  27,4	  28,7	  28,9	  26,2	  -1,6
s	   116,4272	 5	226,80	 89,42	  11,5	  22,5	  26,8	  27,7	  28,9	  28,8	  27,2	   0,2
s	   116,4835	 8	 75,29	101,95	  11,0	  21,8	  26,0	  26,5	  27,7	  28,4	  26,7	  -0,4
s	   116,6093	 6	296,58	 81,78	  10,7	  21,7	  25,9	  26,4	  27,7	  28,5	  26,9	  -0,2
s	   116,6482	 6	226,83	 93,04	  11,2	  22,5	  26,8	  27,6	  28,8	  28,7	  27,1	   0,0
s	   116,7989	 7	 89,40	 72,12	   6,7	  18,2	  23,2	  23,3	  24,7	  27,3	  25,9	  -1,9
s	   117,0223	 7	 89,39	109,40	  11,0	  21,7	  25,5	  25,6	  27,0	  29,1	  26,7	  -0,4
s	   117,0917	 4	242,63	 89,33	  11,7	  22,2	  26,4	  27,2	  28,5	  28,4	  26,2	  -1,6
s	   117,2480	 6	240,73	 81,83	  11,4	  22,1	  26,1	  26,6	  27,9	  28,9	  26,8	  -0,3
s	   117,2550	 5	333,48	 89,59	  12,2	  22,8	  27,0	  27,8	  29,1	  28,9	  27,1	   0,0
s	   117,3115	 5	242,65	 92,93	  11,4	  22,1	  26,3	  27,1	  28,4	  28,4	  26,1	  -1,8
s	   117,3876	 5	242,61	 85,45	  10,4	  21,2	  25,4	  25,9	  27,2	  28,0	  26,1	  -1,8
s	   117,4745	 6	333,44	 93,19	  11,9	  22,7	  27,0	  27,7	  29,0	  28,8	  27,0	  -0,1
s	   117,5252	 8	155,62	 78,70	   7,4	  18,9	  24,1	  24,6	  25,9	  27,5	  25,8	  -2,1
s	   117,5252	 8	 23,17	 78,69	   8,2	  19,7	  24,9	  25,3	  26,7	  28,2	  26,8	  -0,4
s	   117,5504	 6	333,52	 85,72	  10,9	  21,8	  26,0	  26,6	  27,8	  28,4	  27,0	  -0,1
s	   117,7424	 7	296,49	100,43	  10,4	  21,6	  25,8	  26,2	  27,5	  28,4	  26,6	  -0,5
s	   117,8044	 7	102,68	105,51	   9,6	  20,6	  24,4	  24,5	  25,9	  27,8	  25,8	  -2,1
s	   117,9347	 7	 75,83	105,49	  10,4	  20,8	  24,6	  24,7	  26,1	  28,0	  25,8	  -2,1
s	   117,9557	 7	102,61	 75,40	  10,1	  21,2	  25,1	  25,3	  26,7	  28,6	  26,6	  -0,6
s	   117,9694	 7	296,60	 77,95	   8,9	  20,0	  24,1	  24,3	  25,6	  27,1	  25,8	  -2,1
s	   118,0096	 5	241,14	 85,48	  11,1	  21,6	  25,6	  26,1	  27,4	  28,3	  26,0	  -1,9
s	   118,0777	 6	242,67	 96,78	  10,1	  21,1	  25,3	  25,8	  27,1	  27,9	  25,9	  -2,0
s	   118,0859	 7	 75,91	 75,41	  10,9	  21,5	  25,4	  25,5	  26,9	  28,7	  26,6	  -0,6
s	   118,2397	 7	333,41	 97,03	  10,6	  21,7	  25,9	  26,4	  27,7	  28,3	  26,8	  -0,4
s	   118,2849	 8	298,03	 97,04	   9,7	  21,2	  25,6	  26,1	  27,3	  27,9	  26,7	  -0,5
s	   118,3151	 7	333,55	 82,16	  10,6	  21,7	  25,9	  26,4	  27,7	  28,3	  26,8	  -0,4
s	   118,3752	 7	240,82	100,38	  11,1	  22,0	  26,0	  26,4	  27,7	  28,7	  26,6	  -0,7
s	   118,7714	 6	241,20	 97,02	  11,8	  22,3	  26,4	  27,1	  28,4	  28,4	  25,8	  -2,2
s	   118,9024	 6	102,19	 97,85	   9,3	  20,6	  25,6	  26,3	  27,8	  28,8	  25,8	  -2,2
s	   119,2721	 7	242,68	100,29	  10,3	  21,5	  25,7	  26,1	  27,4	  28,2	  26,5	  -0,8
s	   119,4098	 8	 89,40	 68,77	   6,8	  18,6	  23,7	  23,8	  25,2	  27,9	  26,3	  -1,0
s	   119,4324	 8	333,37	100,54	  10,3	  21,6	  25,8	  26,2	  27,5	  28,2	  26,6	  -0,7
s	   119,4963	 7	242,58	 78,10	   8,8	  19,9	  24,0	  24,1	  25,4	  27,0	  25,7	  -2,4
s	   119,5552	 8	296,47	104,17	   8,5	  19,8	  23,9	  24,1	  25,3	  27,0	  25,5	  -2,5
s	   119,6563	 8	333,59	 78,38	   9,3	  20,6	  24,9	  25,1	  26,3	  27,8	  26,6	  -0,8
s	   119,6647	 5	151,25	 90,15	  11,3	  21,8	  26,1	  26,9	  28,2	  28,0	  25,9	  -2,2
s	   119,7044	 8	296,61	 74,49	   9,0	  20,5	  24,7	  24,8	  26,1	  27,7	  26,3	  -1,0
s	   119,7837	 6	151,28	 92,81	   9,0	  20,3	  25,6	  26,7	  28,0	  27,8	  25,7	  -2,4
s	   119,8922	 8	 89,39	112,99	   9,0	  19,9	  23,6	  23,3	  24,8	  27,6	  25,5	  -2,6
s	   119,9356	 8	102,60	 72,31	   6,5	  18,3	  23,5	  23,9	  25,2	  26,8	  25,5	  -2,6
s	   119,9721	 8	102,69	108,92	   9,8	  21,0	  25,0	  25,0	  26,4	  28,4	  26,3	  -1,1
s	   120,1002	 8	 75,82	108,89	  10,5	  21,3	  25,2	  25,3	  26,6	  28,5	  26,3	  -1,1
s	   120,1077	 7	241,11	 78,17	   9,5	  20,3	  24,2	  24,3	  25,7	  27,4	  25,6	  -2,5
s	   120,1948	 6	 48,03	 90,31	  11,0	  21,8	  26,0	  26,8	  28,0	  27,9	  25,7	  -2,4
s	   120,6302	 7	151,32	 97,45	  10,5	  21,2	  25,3	  25,7	  27,0	  27,8	  25,5	  -2,6
s	   120,7936	 8	239,48	 96,90	  10,7	  21,6	  25,7	  26,1	  27,4	  28,3	  26,2	  -1,2
s	   121,0626	 8	242,70	103,99	   8,4	  19,7	  23,8	  23,9	  25,2	  26,8	  25,4	  -2,8
s	   121,2099	 8	242,56	 74,68	   8,9	  20,4	  24,6	  24,7	  26,0	  27,6	  26,2	  -1,3
s	   121,2705	 4	115,20	 90,41	  12,1	  22,7	  26,8	  27,6	  28,9	  28,9	  26,8	  -0,7
s	   121,4829	 5	115,21	 93,89	  11,9	  22,6	  26,8	  27,5	  28,8	  28,8	  26,7	  -0,8
s	   121,5564	 5	115,18	 86,66	  10,8	  21,7	  25,8	  26,4	  27,6	  28,4	  26,7	  -0,8
s	   121,6734	 8	151,16	 80,00	   6,4	  18,2	  23,6	  24,0	  25,3	  26,7	  25,3	  -3,0
s	   121,8407	 4	 62,17	 90,40	  12,8	  23,0	  27,0	  27,8	  29,2	  29,2	  26,8	  -0,8
s	   122,0521	 5	 62,16	 93,87	  12,6	  23,0	  27,0	  27,7	  29,0	  29,2	  26,6	  -0,9
s	   122,2237	 6	115,23	 97,61	  10,6	  21,6	  25,7	  26,2	  27,5	  28,3	  26,5	  -1,1
s	   122,3439	 5	 26,89	 90,14	  11,8	  22,5	  26,7	  27,5	  28,8	  28,7	  26,6	  -1,0
s	   122,4604	 6	 26,86	 92,74	   9,6	  21,0	  26,2	  27,2	  28,6	  28,6	  26,5	  -1,1
s	   122,6273	 6	151,87	 86,44	   9,8	  20,8	  25,0	  25,4	  26,7	  27,5	  25,4	  -2,9
s	   122,6274	 6	 26,92	 86,42	  10,5	  21,5	  25,7	  26,2	  27,5	  28,2	  26,5	  -1,1
s	   123,2890	 7	 26,82	 97,28	  11,0	  21,9	  25,9	  26,3	  27,6	  28,6	  26,3	  -1,4
s	   123,3614	 7	151,84	 83,01	  10,3	  21,1	  25,1	  25,5	  26,9	  27,8	  25,2	  -3,2
s	   123,3614	 7	 26,96	 83,00	  11,0	  21,9	  25,9	  26,3	  27,6	  28,6	  26,3	  -1,4
s	   123,3789	 7	115,24	101,02	  10,0	  21,2	  25,4	  25,8	  27,1	  27,9	  26,0	  -1,6
s	   123,5958	 7	115,15	 79,56	   8,5	  19,6	  23,7	  23,9	  25,1	  26,7	  25,2	  -3,2
s	   123,6783	 5	 62,55	 86,72	  11,4	  21,9	  25,9	  26,4	  27,8	  28,6	  26,5	  -1,2
s	   123,9396	 7	 62,12	100,96	  10,7	  21,6	  25,6	  26,0	  27,3	  28,3	  26,0	  -1,7
s	   124,2940	 4	257,26	 89,28	  11,2	  22,2	  26,4	  27,2	  28,5	  28,4	  26,5	  -1,2
s	   124,3104	 8	 26,98	 80,20	   7,0	  18,9	  24,2	  24,6	  25,9	  27,5	  26,1	  -1,7
s	   124,4346	 8	152,00	100,67	  10,0	  21,0	  25,0	  25,4	  26,7	  27,7	  25,0	  -3,5
s	   124,4346	 8	 26,79	100,66	  10,7	  21,7	  25,8	  26,1	  27,5	  28,4	  26,1	  -1,7
s	   124,4708	 7	309,52	 82,33	   8,2	  19,4	  24,6	  25,3	  26,7	  27,4	  25,1	  -3,4
s	   124,4808	 6	 62,57	 83,06	  12,0	  22,4	  26,5	  27,2	  28,5	  28,5	  26,0	  -1,7
s	   124,5014	 5	257,27	 92,68	  10,9	  22,1	  26,3	  27,1	  28,4	  28,4	  26,4	  -1,4
s	   124,6130	 5	257,26	 85,36	  10,9	  22,0	  26,3	  27,1	  28,3	  28,1	  26,4	  -1,4
s	   125,1121	 8	115,26	104,60	   8,2	  19,5	  23,5	  23,7	  24,9	  26,5	  25,0	  -3,6
s	   125,1317	 6	326,99	 89,54	  10,7	  21,8	  26,1	  27,0	  28,1	  27,8	  26,2	  -1,6
s	   125,2248	 6	257,28	 96,31	   9,6	  21,1	  25,3	  25,8	  27,1	  27,8	  26,2	  -1,6
s	   125,2548	 8	115,13	 76,24	   8,7	  20,1	  24,3	  24,4	  25,7	  27,3	  25,7	  -2,1
s	   125,2961	 6	257,25	 82,25	   9,6	  21,1	  25,3	  25,8	  27,1	  27,8	  26,2	  -1,7
s	   125,3378	 7	326,96	 92,92	  10,4	  21,7	  26,1	  26,9	  28,0	  27,8	  26,1	  -1,8
s	   125,4090	 7	327,02	 85,91	   9,4	  20,8	  25,2	  25,7	  26,9	  27,3	  26,1	  -1,8
s	   125,4186	 7	255,68	 85,39	   8,6	  20,5	  24,9	  25,5	  26,6	  27,2	  26,1	  -1,8
s	   125,6842	 7	 62,59	 79,73	   9,1	  19,9	  23,8	  23,9	  25,3	  26,9	  25,0	  -3,6
s	   125,8074	 8	 62,25	 76,29	   9,4	  20,5	  24,5	  24,6	  26,0	  27,7	  25,7	  -2,2
s	   126,0564	 8	326,92	 96,53	   9,1	  20,7	  25,1	  25,6	  26,7	  27,2	  25,9	  -2,0
s	   126,1273	 8	327,05	 82,56	   9,1	  20,7	  25,1	  25,5	  26,7	  27,2	  25,9	  -2,0
s	   126,4139	 8	 60,91	 83,17	  10,6	  21,5	  25,6	  26,0	  27,3	  28,0	  25,8	  -2,1
s	   126,4580	 7	257,29	 99,89	  10,1	  21,5	  25,8	  26,5	  27,8	  27,7	  25,7	  -2,2
s	   126,5652	 7	257,24	 78,68	   7,5	  19,1	  23,3	  23,4	  24,7	  26,3	  24,9	  -3,8
s	   127,1762	 8	 62,47	104,36	   8,8	  19,7	  23,7	  23,7	  25,1	  26,8	  24,7	  -4,0
s	   128,0472	 8	257,30	103,15	   7,2	  19,0	  23,1	  23,2	  24,5	  26,1	  24,7	  -4,2
s	   128,1694	 4	101,17	 90,46	  11,4	  22,1	  26,1	  26,9	  28,2	  28,3	  25,1	  -3,8
s	   128,1867	 8	257,23	 75,43	   7,7	  19,6	  23,8	  24,0	  25,3	  26,9	  25,4	  -2,7
s	   128,3707	 5	101,17	 93,76	  10,7	  21,8	  26,1	  26,8	  28,1	  28,1	  26,0	  -2,1
s	   128,4790	 5	101,16	 86,66	  11,9	  22,3	  26,3	  27,0	  28,4	  28,4	  24,9	  -3,9
s	   128,9295	 6	101,15	 84,44	   7,9	  19,5	  24,7	  25,4	  26,8	  27,6	  25,6	  -2,6
s	   129,2611	 7	102,69	 86,68	   9,6	  20,8	  25,0	  25,4	  26,7	  27,5	  24,6	  -4,3
s	   129,3319	 7	 51,07	 97,16	   7,9	  19,1	  24,3	  25,0	  26,3	  27,0	  24,6	  -4,3
s	   129,5705	 5	233,39	 89,39	  11,3	  22,0	  26,2	  27,0	  28,2	  28,2	  25,9	  -2,4
s	   129,7697	 6	233,41	 92,65	  10,3	  21,6	  25,9	  26,6	  27,9	  27,7	  25,7	  -2,5
s	   129,8386	 6	233,37	 85,88	  10,1	  21,1	  25,2	  25,7	  27,0	  27,7	  25,7	  -2,5
s	   130,3748	 7	101,14	 80,17	   8,8	  19,7	  23,6	  23,6	  25,0	  26,8	  24,5	  -4,5
s	   130,4646	 7	233,43	 96,15	   9,1	  20,6	  24,9	  25,3	  26,6	  27,2	  25,5	  -2,8
s	   130,6983	 7	 32,98	 86,71	   9,8	  21,0	  25,1	  25,6	  26,8	  27,6	  25,5	  -2,8
s	   131,3203	 8	 32,89	 96,92	   8,8	  20,5	  24,8	  25,2	  26,4	  27,1	  25,3	  -3,0
s	   131,5492	 8	233,45	 99,35	   8,5	  20,2	  24,5	  24,9	  26,2	  26,8	  25,1	  -3,3
s	   131,5670	 6	244,28	 89,33	  10,2	  21,5	  25,8	  26,5	  27,7	  27,6	  25,5	  -2,9
s	   131,6549	 5	306,61	 89,39	  11,2	  21,4	  25,5	  26,3	  27,6	  27,4	  24,6	  -4,5
s	   131,7632	 7	244,30	 92,55	  10,0	  21,4	  25,7	  26,4	  27,6	  27,5	  25,4	  -3,0
s	   131,8149	 8	101,19	103,94	   8,5	  19,6	  23,4	  23,4	  24,8	  26,6	  24,3	  -4,9
s	   131,8510	 6	306,59	 92,61	  10,2	  21,0	  25,2	  26,0	  27,2	  27,0	  24,5	  -4,7
s	   131,8585	 8	233,32	 78,95	   9,5	  20,7	  24,9	  25,4	  26,6	  27,2	  25,3	  -3,1
s	   131,9506	 8	101,14	 77,01	   8,2	  19,8	  23,9	  24,0	  25,3	  27,0	  25,0	  -3,4
s	   131,9702	 5	178,04	 89,90	  11,2	  21,8	  26,0	  26,8	  28,0	  27,8	  25,6	  -2,8
s	   132,1658	 6	178,07	 93,10	  10,9	  21,7	  25,9	  26,7	  27,9	  27,7	  25,5	  -3,0
s	   132,2335	 6	178,00	 86,45	   9,9	  20,8	  25,0	  25,5	  26,8	  27,3	  25,5	  -3,0
s	   132,5153	 8	244,25	 82,68	   8,7	  20,4	  24,7	  25,1	  26,3	  27,0	  25,2	  -3,3
s	   132,5525	 5	  0,75	 89,88	  11,1	  21,3	  25,4	  26,2	  27,5	  27,2	  24,5	  -4,7
s	   132,7473	 6	  0,72	 93,08	  10,9	  21,2	  25,4	  26,1	  27,4	  27,1	  24,4	  -4,9
s	   132,8147	 6	  0,79	 86,45	   9,9	  20,3	  24,5	  25,0	  26,2	  26,7	  24,4	  -4,9
s	   132,8484	 7	178,11	 96,53	   9,6	  20,7	  24,9	  25,4	  26,6	  27,2	  25,3	  -3,2
s	   132,9157	 7	177,97	 83,26	   9,6	  20,7	  24,9	  25,4	  26,6	  27,2	  25,3	  -3,2
s	   133,4270	 7	  0,68	 96,49	   9,6	  20,2	  24,4	  24,9	  26,1	  26,6	  24,2	  -5,1
s	   133,4941	 7	  0,82	 83,28	   9,6	  20,2	  24,4	  24,9	  26,1	  26,6	  24,2	  -5,1
s	   133,7025	 8	306,54	 99,44	  10,2	  21,1	  25,5	  26,2	  27,4	  27,0	  24,9	  -3,7
s	   133,7683	 6	307,64	 85,99	  10,3	  21,0	  25,0	  25,4	  26,7	  27,6	  25,1	  -3,5
s	   134,1145	 8	177,93	 79,88	   8,3	  19,6	  23,9	  24,1	  25,3	  26,6	  25,1	  -3,6
s	   134,3763	 7	307,57	 95,96	   9,3	  20,5	  24,6	  25,1	  26,3	  27,1	  24,9	  -3,7
s	   134,4883	 8	  0,65	 99,63	   9,3	  20,1	  24,3	  24,7	  25,9	  26,5	  24,0	  -5,4
s	   134,6878	 8	  0,86	 79,91	   8,3	  19,1	  23,3	  23,5	  24,7	  26,0	  24,0	  -5,4
s	   135,7311	 8	307,68	 79,26	   9,2	  20,1	  24,2	  24,6	  25,9	  26,6	  23,9	  -5,6
s	   136,8122	 5	 53,78	 90,37	  10,1	  20,7	  24,9	  25,7	  27,0	  26,7	  24,1	  -5,5
s	   137,0011	 6	 53,76	 93,46	   9,9	  20,6	  24,9	  25,6	  26,9	  26,6	  24,0	  -5,7
s	   138,7855	 8	 53,71	100,05	   9,8	  20,8	  25,2	  25,9	  27,0	  26,7	  24,4	  -4,7
s	   139,1197	 6	201,11	 89,67	   9,8	  20,8	  25,2	  26,0	  27,2	  26,8	  24,8	  -4,3
s	   139,3055	 7	201,14	 92,71	   9,5	  20,8	  25,2	  25,9	  27,1	  26,7	  24,7	  -4,4
s	   139,3698	 7	201,08	 86,39	   8,5	  19,9	  24,2	  24,8	  25,9	  26,3	  24,7	  -4,4
s	   139,4995	 7	 52,82	 84,04	   8,5	  19,7	  23,8	  24,2	  25,5	  26,2	  23,6	  -6,2
s	   139,6610	 6	337,77	 89,66	  10,6	  20,8	  24,9	  25,7	  26,8	  26,5	  23,6	  -6,2
