s	    48,1258	 8	257,36	 44,03	  15,6	  26,3	  30,3	  30,4	  31,9	  33,9	  33,3	  10,8
s	    48,3083	 8	 30,03	 36,94	  13,8	  24,3	  28,0	  27,5	  29,0	  32,9	  32,5	   9,2
s	    48,4565	 3	 39,77	 84,01	  17,9	  27,9	  31,7	  32,2	  33,7	  35,2	  34,1	  11,5
s	    49,1295	 8	195,88	 55,90	  12,2	  23,6	  28,7	  29,1	  30,6	  32,5	  32,4	   9,0
s	    49,3399	 5	 39,36	 70,80	  15,6	  25,7	  29,6	  29,7	  31,2	  33,3	  32,7	   9,3
s	    49,7855	 4	 39,90	 77,88	  17,5	  27,7	  31,5	  32,0	  33,5	  35,0	  33,7	  11,1
s	    51,1850	 3	 26,63	 90,50	  17,9	  27,9	  32,0	  32,8	  34,2	  34,6	  33,6	  10,8
s	    51,5529	 4	 26,48	 96,52	  17,6	  27,8	  31,9	  32,7	  34,1	  34,5	  33,5	  10,6
s	    51,6798	 4	 26,80	 84,02	  16,6	  26,9	  30,9	  31,5	  32,9	  34,1	  33,4	  10,6
s	    51,6980	 5	 39,19	109,59	  16,8	  27,2	  31,0	  31,4	  32,9	  34,5	  33,1	  10,3
s	    51,8855	 6	 40,04	 72,04	  15,6	  26,0	  29,9	  30,1	  31,6	  33,8	  32,9	  10,1
s	    52,3051	 6	 39,50	 65,21	  15,5	  26,0	  29,9	  30,1	  31,6	  33,7	  32,9	  10,0
s	    52,8258	 5	 26,31	102,86	  16,2	  26,7	  30,7	  31,3	  32,7	  33,9	  33,1	  10,2
s	    52,9505	 5	 26,95	 78,15	  16,2	  26,7	  30,7	  31,3	  32,7	  33,9	  33,1	  10,2
s	    53,8078	 6	 76,52	109,60	  14,4	  25,4	  30,3	  30,9	  32,5	  34,0	  32,6	   9,6
s	    54,0123	 3	249,87	 88,25	  17,5	  27,6	  31,6	  32,5	  33,9	  34,3	  33,2	  10,1
s	    54,3662	 4	249,93	 94,05	  17,3	  27,5	  31,5	  32,3	  33,8	  34,2	  33,0	  10,0
s	    54,4283	 1	332,11	 89,02	  18,7	  28,2	  32,0	  32,8	  34,3	  34,9	  33,3	  10,3
*	    62,3464	 1	351,19	 87,00	  -5,1	   4,4	   8,2	   9,0	  10,5	  11,1	   9,3	 -14,5
*	    55,2851	 1	338,17	 86,41	  -2,7	   6,8	  10,6	  11,4	  12,9	  13,5	  11,9	 -11,2
*	    55,8939	 1	323,68	 85,99	  -3,2	   6,3	  10,1	  11,0	  12,5	  13,1	  11,4	 -11,8
s	    54,4884	 4	249,81	 82,01	  16,2	  26,6	  30,6	  31,2	  32,6	  33,7	  33,0	   9,9
s	    54,7803	 2	331,97	 94,78	  18,4	  28,1	  31,9	  32,7	  34,2	  34,9	  33,2	  10,1
s	    54,7827	 6	 26,16	108,50	  15,5	  26,2	  30,2	  30,7	  32,1	  33,4	  32,5	   9,4
s	    54,9018	 2	332,27	 82,82	  17,4	  27,1	  31,0	  31,5	  33,0	  34,4	  33,2	  10,0
s	    54,9351	 6	 39,03	115,89	  15,7	  25,9	  29,8	  30,1	  31,6	  33,0	  31,7	   7,8
s	    55,1465	 6	 27,12	 72,12	  13,9	  24,6	  28,5	  28,7	  30,2	  32,1	  31,7	   7,8
s	    55,5922	 5	249,99	100,16	  15,9	  26,4	  30,4	  30,9	  32,4	  33,6	  32,7	   9,5
s	    55,7124	 5	249,75	 76,35	  15,9	  26,4	  30,4	  30,9	  32,4	  33,6	  32,7	   9,5
s	    55,9996	 3	331,81	100,86	  16,3	  26,1	  29,8	  30,3	  31,8	  33,2	  31,9	   7,9
s	    56,0749	 2	311,80	 88,57	  17,5	  27,5	  31,5	  32,3	  33,8	  34,3	  33,0	   9,8
s	    56,1191	 3	332,41	 77,19	  16,8	  26,7	  30,5	  31,1	  32,6	  34,0	  32,6	   9,4
s	    56,2089	 7	 39,65	 59,72	  13,3	  23,9	  27,7	  27,6	  29,1	  32,0	  31,4	   7,4
s	    56,4194	 3	311,69	 94,21	  17,3	  27,4	  31,4	  32,2	  33,7	  34,2	  32,8	   9,6
s	    56,5383	 3	311,91	 82,50	  16,2	  26,5	  30,4	  31,0	  32,5	  33,8	  32,8	   9,5
s	    56,9569	 7	 76,47	115,75	  13,3	  24,1	  29,1	  29,7	  31,2	  32,6	  31,3	   7,2
s	    57,4798	 6	250,04	105,61	  15,2	  25,9	  29,9	  30,4	  31,8	  33,1	  32,1	   8,8
s	    57,6131	 4	311,58	100,17	  15,1	  25,4	  29,3	  29,8	  31,2	  32,6	  31,5	   7,4
s	    57,8514	 4	312,03	 76,57	  16,6	  26,9	  30,9	  31,7	  33,1	  33,5	  32,3	   8,9
s	    57,8774	 4	331,67	106,29	  16,4	  26,5	  30,3	  30,8	  32,3	  33,7	  32,3	   8,9
s	    57,8927	 7	 27,27	 66,88	  13,9	  24,9	  28,9	  29,1	  30,5	  32,5	  31,9	   8,5
s	    58,0126	 6	249,68	 70,11	  14,6	  25,2	  29,3	  29,8	  31,2	  32,3	  31,2	   7,1
s	    58,1296	 7	 38,90	120,51	  14,6	  25,4	  29,2	  29,3	  30,8	  33,2	  31,9	   8,5
s	    58,2269	 4	332,57	 71,38	  14,8	  24,8	  28,6	  28,8	  30,3	  32,5	  31,4	   7,2
s	    58,6236	 8	 39,97	114,68	  13,8	  24,5	  28,3	  28,4	  29,8	  32,0	  30,9	   6,7
s	    59,4531	 5	311,47	105,49	  15,2	  25,9	  29,8	  30,3	  31,7	  33,1	  31,9	   8,4
s	    59,9729	 5	312,15	 70,89	  14,6	  25,0	  29,0	  29,4	  30,8	  32,0	  31,1	   6,7
s	    60,0625	 8	 37,98	126,56	  12,7	  23,4	  27,2	  27,1	  28,5	  31,5	  30,7	   6,4
s	    60,2600	 7	250,10	111,15	  13,1	  23,9	  27,9	  28,1	  29,5	  31,5	  30,8	   6,4
s	    60,4864	 7	249,63	 65,42	  13,6	  24,6	  28,6	  28,8	  30,2	  32,2	  31,6	   7,9
s	    60,6440	 5	331,51	111,79	  14,3	  24,5	  28,3	  28,4	  29,9	  32,2	  31,0	   6,6
s	    60,8693	 5	332,72	 66,31	  14,8	  25,2	  29,0	  29,2	  30,7	  32,9	  31,7	   8,1
s	    60,9715	 8	 25,84	119,08	  13,4	  24,5	  28,5	  28,7	  30,1	  32,1	  31,4	   7,7
s	    61,5312	 8	 27,43	 61,67	  11,8	  22,8	  26,8	  26,7	  28,1	  30,9	  30,5	   6,0
s	    61,9570	 5	312,74	 77,20	  14,0	  24,9	  30,0	  31,0	  32,5	  32,9	  31,6	   7,8
s	    62,1671	 6	311,36	110,91	  13,2	  23,9	  27,8	  27,9	  29,4	  31,5	  30,6	   6,1
s	    62,1819	 7	216,97	105,17	  12,5	  24,0	  29,0	  29,7	  31,2	  32,6	  31,3	   7,5
s	    62,2101	 2	351,28	 89,55	  17,6	  27,1	  31,0	  31,9	  33,3	  33,7	  32,1	   8,3
s	    62,3882	 6	312,25	 66,30	  13,7	  24,6	  28,5	  28,7	  30,2	  32,3	  31,4	   7,6
s	    62,5292	 3	351,13	 94,78	  17,3	  27,1	  30,9	  31,7	  33,2	  33,7	  31,9	   8,1
s	    62,6393	 3	351,44	 83,93	  16,3	  26,1	  30,0	  30,6	  32,0	  33,2	  31,9	   8,1
s	    63,3180	 5	209,62	 83,42	  15,0	  25,7	  29,6	  30,1	  31,6	  32,9	  31,6	   7,7
s	    63,4702	 8	250,16	115,91	  13,1	  24,2	  28,3	  28,4	  29,8	  31,9	  31,0	   7,1
s	    63,6364	 4	350,97	100,31	  15,2	  25,1	  28,9	  29,4	  30,8	  32,0	  30,6	   6,0
s	    63,7451	 4	351,58	 78,81	  15,7	  25,7	  29,6	  30,1	  31,6	  32,8	  31,4	   7,5
s	    63,8396	 6	331,37	116,54	  14,2	  24,8	  28,6	  28,8	  30,3	  32,5	  31,2	   7,3
s	    63,9879	 6	209,99	 98,42	  12,0	  23,6	  28,8	  29,6	  31,0	  32,2	  31,4	   7,5
s	    64,0135	 8	249,57	 60,33	  11,5	  22,6	  26,6	  26,4	  27,8	  30,6	  30,2	   5,5
s	    64,3805	 6	332,88	 61,24	  12,7	  23,2	  26,9	  26,8	  28,3	  31,3	  30,3	   5,6
s	    64,4149	 6	209,49	 78,33	  14,7	  25,5	  29,5	  29,9	  31,3	  32,7	  31,3	   7,4
s	    64,8092	 8	217,10	110,43	  10,5	  22,1	  27,0	  27,4	  28,9	  31,0	  30,0	   5,3
s	    65,3475	 5	350,83	105,28	  15,3	  25,5	  29,4	  29,9	  31,3	  32,6	  31,1	   7,0
s	    65,5703	 7	311,24	115,94	  14,1	  25,0	  29,0	  29,5	  30,9	  32,1	  30,8	   6,8
s	    65,6667	 5	351,74	 73,48	  13,8	  23,9	  27,7	  27,9	  29,3	  31,4	  30,3	   5,4
s	    65,8377	 7	312,37	 61,30	  11,5	  22,6	  26,5	  26,3	  27,8	  30,6	  30,0	   5,2
s	    67,8789	 7	331,22	121,24	  12,1	  22,8	  26,5	  26,3	  27,8	  30,8	  29,7	   4,7
s	    67,8808	 6	350,67	110,37	  13,3	  23,6	  27,4	  27,6	  29,0	  31,1	  29,8	   4,8
s	    68,1891	 7	333,02	 56,92	  12,6	  23,4	  27,2	  27,1	  28,6	  31,6	  30,5	   6,2
s	    68,7579	 3	 43,36	 90,93	  16,0	  25,5	  29,5	  30,4	  31,8	  32,0	  30,1	   5,0
s	    69,0537	 4	 43,26	 95,77	  15,7	  25,5	  29,4	  30,2	  31,6	  31,9	  29,9	   4,8
s	    69,5804	 8	313,06	 62,54	   9,0	  20,7	  25,6	  25,7	  27,2	  30,1	  29,4	   4,2
s	    69,5848	 8	311,13	120,55	  12,0	  22,9	  26,9	  27,0	  28,4	  30,4	  29,4	   4,2
s	    69,5848	 8	312,47	 57,02	  11,5	  22,8	  26,8	  26,6	  28,1	  31,0	  30,2	   5,8
s	    70,0812	 5	 43,15	100,92	  14,4	  24,4	  28,4	  28,9	  30,3	  31,3	  29,7	   4,4
s	    70,5216	 3	313,99	 88,65	  15,1	  25,6	  29,6	  30,5	  31,9	  32,2	  30,8	   6,3
s	    70,8117	 4	313,90	 93,40	  14,8	  25,5	  29,6	  30,4	  31,8	  32,1	  30,7	   6,2
s	    70,8238	 7	350,52	114,82	  13,3	  24,0	  27,9	  28,0	  29,4	  31,5	  30,1	   5,6
s	    70,9119	 4	314,09	 83,53	  14,3	  24,7	  28,7	  29,2	  30,6	  31,9	  29,7	   4,4
s	    71,3236	 7	352,05	 64,03	  11,7	  22,3	  26,1	  26,0	  27,4	  30,2	  29,3	   3,9
s	    71,6729	 6	 43,05	105,56	  14,0	  24,2	  28,2	  28,7	  30,1	  31,1	  29,3	   4,0
s	    71,8078	 2	139,99	 90,86	  15,9	  25,9	  29,8	  30,7	  32,1	  32,5	  30,8	   6,2
s	    71,8197	 5	313,80	 98,44	  13,5	  23,9	  27,8	  28,2	  29,7	  30,9	  29,4	   4,1
s	    72,0938	 3	140,09	 95,55	  15,6	  25,8	  29,8	  30,6	  32,0	  32,4	  30,6	   6,0
s	    72,1078	 4	 43,85	 85,90	  14,4	  24,4	  28,3	  28,8	  30,2	  31,4	  29,5	   4,1
s	    72,1158	 8	331,07	125,21	  12,0	  23,0	  26,8	  26,6	  28,1	  31,1	  29,9	   5,2
s	    72,1926	 3	139,88	 85,82	  15,4	  25,3	  29,1	  29,6	  31,1	  32,4	  30,6	   6,0
s	    72,8051	 8	333,18	 52,69	  10,4	  21,3	  25,1	  24,6	  26,1	  29,9	  29,0	   3,5
s	    73,0881	 4	140,20	100,53	  13,6	  23,8	  27,7	  28,2	  29,6	  30,8	  29,4	   3,9
s	    73,1858	 4	139,78	 81,21	  14,8	  24,9	  28,7	  29,2	  30,7	  32,0	  30,2	   5,4
s	    73,3819	 6	313,70	103,00	  12,9	  24,0	  28,1	  28,5	  29,9	  31,1	  29,9	   5,2
s	    73,8250	 6	314,30	 73,63	  13,0	  23,6	  27,5	  27,9	  29,3	  30,4	  29,1	   3,5
s	    74,1962	 5	140,28	103,93	  11,8	  22,9	  27,9	  28,7	  30,1	  31,4	  29,9	   5,1
s	    74,5671	 8	350,37	119,27	  11,2	  22,0	  25,8	  25,6	  27,0	  29,9	  28,8	   3,1
s	    74,8353	 6	 44,05	 76,45	  12,7	  23,1	  27,0	  27,2	  28,6	  30,6	  28,9	   3,3
s	    74,8555	 8	352,20	 59,94	  11,7	  22,6	  26,5	  26,4	  27,8	  30,6	  29,5	   4,6
s	    74,9177	 5	139,67	 76,39	  12,9	  23,1	  26,9	  27,0	  28,5	  30,6	  29,0	   3,4
s	    75,8942	 7	314,38	 69,62	  12,1	  23,2	  27,1	  27,3	  28,7	  30,8	  29,5	   4,5
s	    75,9230	 6	102,08	 86,57	  14,3	  24,7	  28,6	  29,0	  30,4	  31,7	  29,8	   4,8
s	    76,0508	 7	 71,12	105,31	  11,4	  22,3	  27,3	  28,0	  29,5	  30,5	  28,7	   2,9
s	    76,3422	 6	140,39	108,64	   9,8	  21,0	  26,0	  26,4	  27,9	  29,9	  28,7	   3,0
s	    76,6599	 4	 77,21	 91,41	  14,3	  24,3	  28,5	  29,3	  30,6	  30,7	  28,9	   3,1
s	    76,8412	 7	 43,35	109,78	  12,3	  22,7	  26,6	  26,6	  28,1	  30,1	  28,6	   2,7
s	    76,8782	 7	102,05	 82,13	  13,3	  24,1	  28,2	  28,6	  30,0	  31,1	  29,6	   4,5
s	    76,9272	 3	  5,59	 89,99	  15,3	  24,7	  28,5	  28,0	  28,4	  28,9	  26,9	   1,8
s	    77,0256	 5	 77,24	 86,62	  13,0	  23,3	  27,5	  28,0	  29,4	  30,2	  28,8	   2,9
s	    77,0291	 8	 44,15	 72,15	  11,0	  21,6	  25,5	  25,4	  26,8	  29,4	  28,4	   2,6
s	    77,1097	 6	139,57	 72,09	  13,0	  23,6	  27,4	  27,5	  29,0	  31,1	  29,4	   4,3
s	    77,1982	 4	  5,46	 94,43	  15,0	  24,7	  28,5	  27,9	  28,3	  28,9	  26,8	   1,7
s	    77,2634	 8	 43,88	 67,06	  11,0	  21,6	  25,5	  25,4	  26,7	  29,4	  28,4	   2,5
s	    77,2919	 4	  5,72	 85,21	  14,0	  23,7	  27,5	  26,8	  27,2	  28,4	  26,7	   1,6
s	    77,6021	 6	 77,15	 99,53	  10,7	  21,7	  27,0	  27,7	  29,1	  30,0	  28,6	   2,7
s	    77,8507	 8	102,18	103,99	  10,8	  22,3	  27,4	  28,1	  29,5	  30,6	  29,1	   4,0
s	    77,9701	 6	 77,26	 82,23	  12,7	  23,2	  27,3	  27,8	  29,2	  30,1	  28,5	   2,6
s	    78,1411	 5	  5,33	 99,15	  13,6	  24,1	  28,2	  28,7	  30,0	  31,1	  29,7	   4,5
s	    78,1433	 8	314,46	 66,17	   7,4	  19,4	  24,6	  24,7	  26,1	  28,8	  28,3	   2,4
s	    78,2304	 3	123,98	 91,18	  15,1	  25,1	  29,2	  30,0	  31,4	  31,6	  29,9	   4,7
s	    78,2338	 5	  5,85	 80,83	  13,7	  23,6	  27,4	  26,6	  27,0	  28,3	  26,5	   1,3
s	    78,4979	 4	124,05	 95,56	  14,8	  25,1	  29,1	  29,9	  31,3	  31,5	  29,7	   4,5
s	    78,5903	 4	123,90	 86,46	  14,6	  24,5	  28,4	  28,9	  30,4	  31,5	  29,7	   4,5
s	    78,6441	 8	313,50	112,17	  12,7	  23,7	  27,7	  28,1	  29,5	  30,7	  29,0	   3,8
s	    78,9319	 7	 77,13	103,85	  10,4	  21,6	  26,8	  27,5	  28,9	  29,8	  28,3	   2,3
s	    79,4285	 5	124,12	100,23	  12,8	  23,1	  27,1	  27,5	  28,9	  29,9	  28,5	   2,4
s	    79,5200	 5	123,83	 82,14	  14,0	  24,2	  28,1	  28,5	  30,0	  31,1	  29,3	   3,9
s	    79,5211	 8	 43,25	113,88	  12,3	  23,1	  27,0	  27,1	  28,5	  30,6	  28,9	   3,6
s	    79,6048	 6	  5,20	103,43	  14,0	  24,1	  28,0	  28,4	  29,8	  30,9	  29,1	   3,7
s	    79,6193	 7	 77,29	 77,63	  11,3	  22,1	  26,2	  26,4	  27,8	  29,5	  28,2	   2,2
s	    79,8787	 6	  5,98	 76,24	  11,5	  22,1	  26,1	  26,2	  27,6	  29,4	  28,3	   2,2
s	    80,0559	 7	139,46	 67,69	  11,0	  21,7	  25,4	  25,2	  26,7	  29,6	  28,2	   2,1
s	    80,4406	 4	172,13	 90,06	  13,2	  23,7	  27,9	  28,7	  30,1	  30,2	  28,5	   2,3
s	    80,4671	 6	124,18	103,43	  11,0	  22,1	  27,3	  28,0	  29,4	  30,5	  29,0	   3,6
s	    80,7022	 5	172,25	 94,34	  12,9	  23,7	  27,8	  28,6	  30,0	  30,1	  28,3	   2,1
s	    80,7541	 4	246,00	 88,35	  13,9	  24,0	  28,1	  28,9	  30,3	  30,3	  28,4	   2,2
s	    80,7926	 5	172,00	 85,45	  11,9	  22,7	  26,9	  27,5	  28,8	  29,7	  28,3	   2,1
s	    81,0149	 5	246,05	 92,62	  13,7	  23,9	  28,0	  28,8	  30,2	  30,2	  28,3	   2,1
s	    81,1441	 6	123,76	 77,60	  12,1	  22,4	  26,2	  26,3	  27,8	  29,7	  28,2	   1,9
s	    81,1475	 8	 77,31	 74,50	   9,4	  20,9	  26,1	  26,6	  28,0	  29,7	  28,7	   3,3
s	    81,6127	 6	172,38	 98,91	  11,6	  22,5	  26,6	  27,0	  28,3	  29,3	  28,1	   1,8
s	    81,7023	 6	171,88	 81,22	  12,1	  23,1	  27,3	  27,8	  29,1	  30,0	  28,9	   3,4
s	    81,9227	 6	246,10	 97,18	  12,3	  22,9	  27,0	  27,5	  28,8	  29,7	  28,1	   1,8
s	    81,9648	 7	  6,11	 72,13	  12,5	  23,0	  26,8	  27,0	  28,3	  30,3	  28,7	   3,1
s	    82,4827	 7	124,25	107,86	   9,0	  20,3	  25,4	  25,8	  27,2	  29,0	  27,9	   1,6
s	    83,0274	 7	172,51	103,05	  11,8	  23,0	  27,1	  27,6	  28,9	  29,9	  28,6	   3,0
s	    83,1851	 4	281,30	 88,24	  13,8	  23,7	  27,7	  27,2	  27,5	  27,9	  26,0	   0,4
s	    83,2913	 8	139,36	 63,86	  10,2	  21,6	  25,5	  25,4	  26,8	  29,6	  28,5	   2,8
s	    83,2923	 7	171,75	 76,77	  10,2	  21,3	  25,5	  25,6	  26,9	  28,6	  27,8	   1,4
s	    83,3331	 7	246,15	101,31	  12,0	  22,7	  26,8	  27,3	  28,6	  29,5	  27,8	   1,4
s	    83,4399	 5	281,28	 92,42	  13,5	  23,7	  27,6	  27,1	  27,4	  27,8	  25,9	   0,2
s	    83,5279	 5	281,33	 83,75	  12,5	  22,7	  26,7	  25,9	  26,2	  27,4	  25,9	   0,2
s	    84,0741	 5	245,64	 83,89	  12,4	  22,9	  26,9	  27,4	  28,8	  29,8	  27,9	   1,4
s	    84,3266	 6	281,25	 96,87	  12,1	  23,1	  27,3	  27,8	  29,1	  30,0	  28,8	   3,1
s	    84,3396	 8	  4,94	111,81	  12,1	  22,7	  26,6	  26,7	  28,0	  30,0	  28,3	   2,5
s	    84,4139	 6	281,35	 79,63	  12,2	  22,6	  26,6	  25,7	  26,1	  27,3	  25,7	  -0,1
s	    84,4214	 8	 75,34	 82,48	  12,4	  22,9	  26,9	  27,3	  28,7	  29,6	  27,5	   1,0
s	    84,7753	 8	  6,24	 67,91	  10,5	  21,1	  24,9	  24,7	  26,0	  28,7	  27,4	   0,9
s	    84,8117	 8	221,24	101,54	   9,6	  21,0	  26,2	  26,9	  28,3	  29,2	  27,5	   1,0
s	    84,8858	 8	124,32	111,81	   9,1	  20,8	  25,9	  26,3	  27,7	  29,6	  28,3	   2,5
s	    84,9555	 6	245,59	 79,79	  12,1	  22,8	  26,8	  27,2	  28,6	  29,6	  27,7	   1,1
s	    85,1380	 8	172,64	107,36	   9,8	  21,1	  25,3	  25,4	  26,7	  28,4	  27,5	   0,9
s	    85,6103	 8	245,79	 71,12	  11,1	  22,1	  26,2	  26,4	  27,7	  29,4	  28,2	   2,3
s	    85,7052	 7	281,23	100,91	  12,5	  23,2	  27,1	  27,6	  28,9	  29,9	  28,2	   2,4
s	    85,9826	 8	123,62	 69,36	  10,2	  21,0	  24,8	  24,6	  26,0	  28,8	  27,4	   0,7
s	    86,0972	 7	281,38	 74,99	  11,0	  22,1	  26,3	  26,8	  28,1	  28,9	  27,4	   0,8
s	    87,7636	 8	281,20	105,12	   9,6	  20,9	  25,0	  25,2	  26,5	  28,2	  27,1	   0,3
s	    87,9326	 8	281,40	 71,39	  11,1	  22,0	  26,0	  26,2	  27,4	  29,2	  27,8	   1,8
s	    88,2231	 5	216,01	 88,89	  12,3	  23,0	  27,2	  28,0	  29,3	  29,4	  27,4	   0,6
s	    88,5500	 6	215,91	 84,61	  11,8	  22,5	  26,5	  26,9	  28,3	  29,3	  27,3	   0,4
s	    89,0660	 7	216,17	 96,15	   8,8	  20,5	  25,7	  26,4	  27,8	  28,7	  27,1	   0,2
s	    89,1422	 7	300,58	 96,69	   8,8	  20,3	  25,5	  26,2	  27,5	  28,4	  27,1	   0,2
s	    89,2335	 4	112,30	 91,35	  13,2	  23,7	  27,9	  28,7	  30,1	  30,1	  28,4	   2,3
s	    89,3956	 7	215,82	 80,67	  11,5	  22,3	  26,4	  26,8	  28,1	  29,2	  27,1	   0,1
s	    89,4742	 5	112,34	 95,30	  13,0	  23,7	  27,9	  28,6	  30,0	  30,0	  28,3	   2,1
s	    89,5574	 5	112,25	 87,11	  12,7	  23,2	  27,2	  27,7	  29,1	  30,0	  28,3	   2,1
s	    90,2584	 8	216,27	100,04	   8,5	  20,3	  25,6	  26,3	  27,6	  28,6	  26,9	  -0,2
s	    90,3127	 6	112,39	 99,51	  11,6	  22,7	  26,8	  27,3	  28,6	  29,5	  28,1	   1,8
s	    90,3953	 6	112,21	 83,21	  12,4	  23,1	  27,1	  27,5	  28,9	  29,9	  28,1	   1,8
s	    90,8759	 8	215,72	 76,52	  10,1	  21,3	  25,3	  25,4	  26,8	  28,6	  26,8	  -0,3
s	    91,2504	 7	112,42	102,40	   9,1	  20,8	  26,0	  26,8	  28,1	  29,0	  27,6	   1,3
s	    91,8625	 7	112,16	 79,09	  10,3	  21,1	  25,0	  25,1	  26,5	  28,3	  26,8	  -0,4
s	    93,0749	 8	112,46	106,44	   7,2	  19,0	  24,2	  24,6	  26,0	  27,6	  26,5	  -0,7
s	    93,7300	 8	112,12	 75,38	  10,4	  21,6	  25,6	  25,7	  27,1	  28,9	  27,3	   0,7
s	    93,9101	 7	209,09	 89,06	  10,7	  22,0	  26,4	  27,1	  28,4	  28,2	  26,6	  -0,8
s	    94,0378	 8	209,16	 91,92	   8,5	  20,4	  25,9	  26,9	  28,2	  28,0	  26,4	  -0,9
s	    96,4755	 4	 15,88	 90,30	  12,6	  22,7	  26,8	  27,7	  29,0	  28,9	  26,6	  -1,0
s	    96,7014	 5	 15,78	 94,00	  12,4	  22,7	  26,8	  27,6	  28,9	  28,8	  26,5	  -1,1
s	    96,7795	 5	 15,99	 86,32	  11,4	  21,7	  25,8	  26,4	  27,7	  28,4	  26,5	  -1,1
s	    97,4886	 6	 15,67	 97,95	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,3	  -1,4
s	    97,5662	 6	 16,09	 82,66	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,3	  -1,4
s	    97,6571	 5	302,82	 88,49	  11,6	  22,6	  26,9	  27,8	  29,0	  28,9	  27,4	   0,5
s	    97,8808	 6	302,77	 92,16	  11,4	  22,6	  26,9	  27,7	  28,9	  28,8	  27,3	   0,3
s	    97,9581	 6	302,88	 84,55	  11,1	  22,1	  26,2	  26,7	  28,0	  28,8	  27,2	   0,3
s	    97,9756	 4	 46,35	 91,04	  13,3	  23,4	  27,5	  28,3	  29,6	  29,5	  27,5	   0,5
s	    98,1987	 5	 46,28	 94,69	  13,0	  23,3	  27,4	  28,2	  29,5	  29,5	  27,3	   0,4
s	    98,7152	 7	 15,57	101,56	  10,8	  21,5	  25,6	  26,1	  27,4	  28,2	  26,0	  -1,7
s	    98,7370	 7	302,94	 80,92	  10,6	  21,7	  25,9	  26,3	  27,6	  28,5	  26,8	  -0,2
s	    98,9454	 7	 16,20	 78,78	   9,7	  20,6	  24,7	  24,9	  26,2	  27,7	  26,0	  -1,8
s	    98,9760	 6	 46,20	 98,59	  11,7	  22,3	  26,4	  26,9	  28,2	  28,9	  27,1	   0,1
s	    99,5835	 4	329,81	 81,52	  10,7	  21,3	  26,1	  26,9	  28,3	  29,5	  27,1	  -0,0
s	    99,8748	 8	302,65	 99,64	   9,5	  21,2	  25,5	  25,9	  27,2	  27,9	  26,6	  -0,5
s	   100,1028	 8	303,00	 77,08	   8,7	  20,0	  24,1	  24,2	  25,5	  27,1	  25,8	  -2,1
s	   100,1875	 7	 46,13	102,16	  11,4	  22,1	  26,2	  26,7	  28,0	  28,8	  26,9	  -0,3
s	   100,5527	 8	 15,46	105,35	   9,4	  20,2	  24,3	  24,4	  25,7	  27,3	  25,7	  -2,2
s	   100,7039	 8	 16,30	 75,28	   9,9	  20,9	  25,0	  25,2	  26,5	  28,1	  26,5	  -0,7
s	   100,7134	 5	329,35	100,11	  10,4	  21,1	  26,0	  26,7	  28,2	  29,4	  26,8	  -0,4
s	   101,2608	 5	 46,65	 87,21	  11,8	  22,3	  26,3	  26,8	  28,1	  29,0	  27,0	  -0,2
s	   102,0030	 8	 46,05	105,90	  10,0	  21,0	  25,1	  25,3	  26,6	  28,2	  26,6	  -0,7
s	   102,0188	 6	 46,72	 83,67	  11,5	  22,2	  26,2	  26,7	  28,0	  28,9	  26,8	  -0,5
s	   103,3484	 7	 46,80	 79,93	  10,2	  21,1	  25,1	  25,3	  26,6	  28,4	  26,6	  -0,9
s	   103,8061	 5	272,20	 88,24	  11,1	  21,7	  26,0	  26,8	  28,0	  27,8	  25,7	  -2,5
s	   104,0187	 6	272,20	 91,73	  10,9	  21,7	  25,9	  26,7	  27,9	  27,8	  25,6	  -2,7
s	   104,0923	 6	272,21	 84,49	   9,9	  20,7	  25,0	  25,5	  26,8	  27,4	  25,6	  -2,7
s	   104,3079	 5	243,98	 88,41	  11,9	  22,4	  26,7	  27,5	  28,8	  28,6	  26,7	  -0,8
s	   104,3710	 8	 67,33	102,11	   8,9	  20,4	  25,5	  26,2	  27,6	  28,5	  26,3	  -1,2
s	   104,5196	 6	244,02	 91,88	  11,6	  22,4	  26,6	  27,4	  28,7	  28,5	  26,5	  -1,0
s	   104,5891	 5	342,53	 82,16	  10,1	  20,7	  25,7	  26,4	  27,8	  28,8	  26,4	  -1,1
s	   104,7600	 7	272,20	 95,45	   9,6	  20,7	  24,9	  25,4	  26,6	  27,3	  25,4	  -2,9
s	   104,8331	 7	272,21	 81,04	   9,6	  20,7	  24,9	  25,4	  26,6	  27,3	  25,4	  -2,9
s	   105,0453	 8	 46,87	 76,55	   9,8	  21,0	  25,0	  25,1	  26,4	  28,2	  26,3	  -1,3
s	   105,2580	 7	244,07	 95,58	  10,3	  21,4	  25,6	  26,1	  27,4	  28,0	  26,3	  -1,2
s	   105,6742	 6	342,04	100,00	   9,8	  20,6	  25,6	  26,2	  27,7	  28,7	  26,2	  -1,5
s	   105,8611	 7	 72,20	 84,27	  10,3	  21,5	  25,6	  26,1	  27,4	  28,2	  26,3	  -1,4
s	   105,9161	 8	272,19	 98,86	   9,3	  20,5	  24,8	  25,2	  26,5	  27,1	  25,1	  -3,3
s	   106,1332	 8	272,22	 77,38	   8,3	  19,6	  23,8	  24,0	  25,3	  26,7	  25,1	  -3,3
