s	   104,3559	 6	323,05	 89,66	  15,1	  25,8	  30,1	  30,9	  32,0	  31,5	  28,8	  -2,0
s	   104,4587	 8	137,96	 96,05	  14,2	  25,4	  29,6	  30,0	  31,2	  31,7	  29,3	  -0,7
s	   104,5290	 7	323,03	 92,50	  14,9	  25,7	  30,0	  30,8	  31,9	  31,4	  28,6	  -2,1
s	   104,6239	 8	 85,99	 72,32	  11,6	  23,1	  28,0	  28,0	  29,5	  32,1	  29,3	  -0,7
s	   104,8920	 7	137,37	 87,10	  13,9	  25,0	  29,2	  29,6	  30,8	  31,5	  28,6	  -2,2
s	   105,1929	 8	323,08	 83,78	  13,6	  24,7	  29,0	  29,5	  30,6	  30,9	  28,5	  -2,4
s	   105,3509	 7	322,26	 89,66	  14,9	  26,0	  30,5	  31,3	  32,4	  31,7	  29,6	  -0,5
s	   105,5229	 8	322,25	 92,47	  14,6	  25,9	  30,4	  31,2	  32,3	  31,7	  29,5	  -0,6
s	   107,3379	 7	323,53	 86,66	  14,2	  25,3	  29,5	  30,0	  31,2	  31,6	  29,2	  -1,1
s	   107,4661	 2	 85,44	 90,28	  17,3	  27,3	  31,2	  32,0	  33,4	  33,3	  29,9	  -0,3
s	   107,5335	 7	323,59	 89,66	  14,7	  25,9	  30,3	  31,1	  32,2	  31,6	  29,4	  -0,9
s	   107,6357	 3	 85,44	 93,06	  17,1	  27,3	  31,2	  31,9	  33,3	  33,2	  29,8	  -0,5
s	   107,6944	 3	 85,45	 87,28	  16,8	  26,8	  30,5	  31,0	  32,4	  33,2	  29,8	  -0,5
s	   107,7031	 8	323,57	 92,44	  14,5	  25,8	  30,3	  31,0	  32,1	  31,5	  29,3	  -1,0
s	   107,7746	 8	323,39	 89,66	  13,7	  25,4	  30,0	  30,8	  31,8	  31,1	  29,3	  -1,0
s	   107,8727	 8	323,49	 95,44	  14,0	  25,2	  29,4	  29,8	  31,0	  31,5	  29,0	  -1,3
s	   108,2865	 4	 85,45	 84,52	  15,6	  26,0	  29,9	  30,4	  31,7	  32,5	  29,4	  -0,9
s	   108,3140	 8	322,76	 86,68	  13,4	  25,0	  29,4	  29,8	  31,0	  31,3	  29,2	  -1,1
s	   109,0671	 3	 66,85	 90,25	  17,0	  27,1	  31,0	  31,8	  33,1	  32,9	  29,7	  -0,7
s	   109,1543	 5	 85,44	 98,78	  15,3	  25,9	  29,8	  30,3	  31,6	  32,4	  29,2	  -1,2
s	   109,2350	 4	 66,84	 93,00	  16,8	  27,0	  31,0	  31,7	  33,0	  32,9	  29,6	  -0,9
s	   109,2931	 4	 66,85	 87,29	  15,8	  26,1	  30,1	  30,6	  31,9	  32,5	  29,6	  -0,9
s	   109,3286	 5	 85,45	 81,57	  14,5	  24,7	  28,4	  28,5	  29,9	  31,6	  28,4	  -2,8
s	   109,7763	 4	 65,60	 90,25	  16,0	  26,6	  30,7	  31,5	  32,7	  32,4	  29,5	  -1,0
s	   109,7765	 3	 85,33	 90,28	  16,2	  26,7	  30,8	  31,6	  32,9	  32,7	  29,6	  -0,9
s	   109,8792	 5	 66,86	 84,55	  15,3	  25,8	  29,8	  30,2	  31,5	  32,1	  29,2	  -1,3
s	   109,9435	 5	 65,60	 92,99	  15,8	  26,5	  30,6	  31,4	  32,6	  32,4	  29,4	  -1,1
s	   109,9437	 4	 85,33	 93,02	  16,0	  26,7	  30,7	  31,5	  32,8	  32,6	  29,5	  -1,0
s	   110,0013	 5	 65,61	 87,30	  15,5	  26,0	  30,0	  30,5	  31,7	  32,4	  29,4	  -1,1
s	   110,0015	 4	 85,34	 87,33	  15,7	  26,2	  30,1	  30,5	  31,9	  32,6	  29,5	  -1,0
s	   110,5225	 8	324,06	 86,73	  13,3	  24,9	  29,2	  29,7	  30,8	  31,1	  29,0	  -1,5
s	   110,5496	 6	 85,44	101,69	  14,2	  24,6	  28,3	  28,4	  29,7	  31,5	  28,2	  -3,1
s	   110,5848	 6	 65,62	 84,57	  14,5	  25,5	  29,6	  30,1	  31,3	  31,9	  29,2	  -1,3
s	   110,5850	 5	 85,34	 84,60	  14,7	  25,7	  29,7	  30,2	  31,5	  32,1	  29,3	  -1,2
s	   110,6648	 6	 85,45	 78,88	  14,0	  24,9	  28,8	  28,9	  30,3	  31,9	  29,0	  -1,6
s	   110,7383	 6	 66,82	 98,66	  15,0	  25,7	  29,7	  30,1	  31,4	  32,0	  29,0	  -1,6
s	   111,3544	 4	 67,01	 90,25	  15,9	  26,5	  30,6	  31,4	  32,6	  32,3	  29,4	  -1,2
s	   111,4402	 7	 65,58	 98,62	  14,2	  25,4	  29,5	  30,0	  31,2	  31,8	  29,0	  -1,6
s	   111,4403	 6	 85,33	 98,66	  14,5	  25,6	  29,6	  30,1	  31,3	  32,0	  29,1	  -1,5
s	   111,4658	 5	 66,80	 90,25	  15,0	  26,0	  30,3	  31,1	  32,3	  31,9	  29,3	  -1,4
s	   111,5199	 5	 67,00	 92,96	  15,7	  26,4	  30,6	  31,3	  32,5	  32,3	  29,3	  -1,4
s	   111,5242	 8	317,99	 89,64	  12,8	  24,4	  29,0	  29,8	  30,9	  30,1	  27,9	  -3,5
s	   111,5772	 5	 67,01	 87,33	  14,7	  25,5	  29,6	  30,1	  31,4	  31,8	  29,2	  -1,4
s	   111,6119	 7	 65,63	 81,67	  13,9	  24,9	  28,9	  29,0	  30,3	  31,8	  29,0	  -1,6
s	   111,6121	 6	 85,34	 81,70	  14,2	  25,1	  29,0	  29,1	  30,4	  32,0	  29,1	  -1,5
s	   111,6312	 6	 66,79	 92,96	  14,7	  26,0	  30,2	  31,0	  32,2	  31,8	  29,1	  -1,5
s	   111,6884	 6	 66,81	 87,33	  13,7	  25,0	  29,3	  29,8	  31,0	  31,4	  29,1	  -1,5
s	   112,0383	 7	 85,45	 76,68	  10,2	  21,7	  26,6	  26,7	  28,0	  30,4	  28,0	  -3,5
s	   112,1199	 7	 66,82	101,55	  13,2	  23,9	  27,9	  28,0	  29,2	  30,7	  27,9	  -3,5
s	   112,1549	 6	 67,02	 84,63	  14,4	  25,4	  29,5	  30,0	  31,2	  31,8	  29,1	  -1,6
s	   112,2054	 7	 85,44	104,34	  13,7	  24,8	  28,7	  28,8	  30,1	  31,7	  28,7	  -2,0
s	   112,2339	 7	 66,88	 78,96	  13,7	  24,6	  28,6	  28,8	  30,0	  31,5	  28,7	  -2,0
s	   112,2658	 7	 66,82	 84,64	  13,4	  24,9	  29,2	  29,7	  30,9	  31,3	  29,0	  -1,7
s	   112,8157	 8	 65,57	101,49	  13,7	  24,8	  28,8	  28,9	  30,1	  31,6	  28,8	  -1,9
s	   112,8159	 7	 85,33	101,53	  13,9	  25,0	  28,9	  29,0	  30,3	  31,9	  28,9	  -1,8
s	   112,9294	 7	 85,34	 79,04	  13,1	  24,5	  28,6	  28,7	  30,0	  31,5	  28,9	  -1,9
s	   113,0020	 7	 66,99	 98,55	  14,2	  25,3	  29,5	  29,9	  31,1	  31,7	  28,9	  -1,9
s	   113,0448	 8	 65,64	 78,81	  13,9	  25,1	  29,4	  29,8	  31,0	  31,4	  28,8	  -2,0
s	   113,1123	 8	 66,78	 98,54	  13,2	  24,9	  29,1	  29,6	  30,7	  31,2	  28,8	  -2,0
s	   113,2823	 8	 66,82	 81,76	  12,1	  23,9	  28,2	  28,4	  29,6	  30,8	  28,8	  -2,0
s	   113,5942	 8	 66,88	 76,78	   9,8	  21,4	  26,4	  26,5	  27,8	  30,0	  27,7	  -3,9
s	   113,7597	 8	 66,81	104,17	  13,4	  24,5	  28,5	  28,6	  29,9	  31,3	  28,5	  -2,4
s	   114,2839	 8	 85,34	 76,87	   9,8	  22,0	  27,1	  27,3	  28,6	  30,8	  28,7	  -2,2
s	   114,3641	 8	 85,44	107,12	  12,5	  23,4	  27,1	  26,8	  28,2	  30,7	  27,6	  -4,0
s	   114,3643	 8	 66,98	101,39	  12,8	  24,3	  28,4	  28,6	  29,8	  31,1	  28,7	  -2,2
s	   114,4487	 8	 85,33	104,14	  12,8	  24,4	  28,5	  28,6	  29,8	  31,3	  28,7	  -2,2
s	   114,4768	 8	 67,04	 79,12	  12,8	  24,3	  28,4	  28,6	  29,8	  31,1	  28,7	  -2,2
s	   117,3911	 4	250,87	 92,15	  14,4	  25,2	  30,2	  31,2	  32,5	  32,5	  28,8	  -2,3
s	   118,8972	 5	268,37	 92,11	  14,1	  24,9	  30,0	  31,0	  32,3	  32,1	  28,6	  -2,7
s	   119,5649	 6	269,54	 92,10	  13,1	  24,4	  29,7	  30,6	  31,9	  31,6	  28,4	  -2,9
s	   119,7016	 5	250,97	 92,12	  13,3	  24,6	  29,7	  30,7	  32,0	  31,9	  28,5	  -2,8
s	   120,2451	 7	250,84	 78,79	  11,3	  22,8	  27,8	  28,2	  29,5	  31,1	  28,0	  -3,4
s	   121,1872	 6	268,23	 92,07	  13,0	  24,4	  29,6	  30,6	  31,8	  31,5	  28,3	  -3,2
s	   121,2922	 7	268,42	 92,07	  12,0	  23,9	  29,3	  30,2	  31,4	  31,0	  28,2	  -3,3
s	   121,5968	 4	103,94	 90,28	  14,6	  25,2	  29,3	  30,1	  31,3	  30,9	  27,4	  -4,8
s	   121,7260	 8	268,37	 78,86	  11,0	  22,6	  27,6	  28,0	  29,3	  30,7	  27,8	  -3,8
s	   121,7524	 5	103,94	 92,83	  14,4	  25,1	  29,3	  30,0	  31,2	  30,9	  27,3	  -5,0
s	   121,8062	 5	103,93	 87,53	  13,4	  24,2	  28,3	  28,8	  30,0	  30,5	  27,3	  -5,0
s	   121,9241	 4	102,80	 90,28	  15,4	  25,9	  30,0	  30,8	  32,0	  31,7	  28,4	  -3,1
s	   122,0794	 5	102,80	 92,82	  15,1	  25,9	  30,0	  30,7	  31,9	  31,6	  28,3	  -3,3
s	   122,1331	 5	102,79	 87,54	  14,1	  24,9	  29,1	  29,6	  30,8	  31,2	  28,3	  -3,3
s	   122,2957	 6	103,94	 95,56	  13,1	  24,0	  28,0	  28,4	  29,7	  30,1	  27,2	  -5,2
s	   122,5171	 8	250,94	 78,93	  10,4	  22,5	  27,6	  28,0	  29,3	  30,7	  27,9	  -3,7
s	   122,6217	 6	102,81	 95,55	  13,1	  23,9	  28,0	  28,4	  29,6	  30,1	  27,1	  -5,3
s	   122,6752	 6	102,79	 85,01	  13,6	  24,6	  28,8	  29,2	  30,4	  30,9	  27,9	  -3,7
s	   123,1461	 7	103,95	 98,08	  13,4	  24,6	  28,7	  29,1	  30,3	  30,8	  27,8	  -3,9
s	   123,1580	 5	104,98	 90,28	  14,3	  25,4	  29,7	  30,4	  31,6	  31,1	  28,2	  -3,5
s	   123,3062	 7	103,92	 82,28	  11,8	  22,9	  27,0	  27,1	  28,3	  29,6	  27,0	  -5,5
s	   123,3121	 6	104,99	 92,80	  14,1	  25,3	  29,6	  30,4	  31,5	  31,1	  28,1	  -3,6
s	   123,3654	 6	104,98	 87,56	  13,1	  24,4	  28,7	  29,2	  30,3	  30,7	  28,1	  -3,6
s	   123,4705	 7	102,81	 98,07	  13,4	  24,5	  28,7	  29,1	  30,3	  30,8	  27,7	  -4,0
s	   123,6302	 7	102,79	 82,30	  11,8	  22,9	  27,0	  27,1	  28,3	  29,6	  26,9	  -5,5
s	   123,6941	 5	103,60	 90,28	  14,3	  25,4	  29,6	  30,4	  31,6	  31,1	  28,2	  -3,5
s	   123,8478	 6	103,60	 92,80	  14,1	  25,3	  29,6	  30,3	  31,5	  31,0	  28,1	  -3,7
s	   123,8505	 7	104,99	 95,51	  12,8	  24,3	  28,6	  29,1	  30,2	  30,6	  27,9	  -3,8
s	   123,9009	 6	103,59	 87,57	  13,1	  24,4	  28,7	  29,2	  30,3	  30,6	  28,0	  -3,7
s	   123,9472	 6	103,77	 90,28	  13,3	  24,9	  29,3	  30,1	  31,2	  30,6	  28,0	  -3,7
s	   123,9588	 7	104,97	 84,85	  13,9	  25,1	  29,5	  30,2	  31,3	  30,8	  27,9	  -3,8
s	   124,0410	 5	102,47	 90,28	  14,3	  25,3	  29,6	  30,4	  31,6	  31,1	  28,1	  -3,6
s	   124,1006	 7	103,77	 92,79	  13,1	  24,8	  29,3	  30,0	  31,1	  30,6	  27,9	  -3,8
s	   124,1537	 7	103,77	 87,57	  12,1	  23,9	  28,3	  28,8	  29,9	  30,1	  27,9	  -3,8
s	   124,1944	 6	102,48	 92,79	  14,1	  25,3	  29,6	  30,3	  31,5	  31,0	  28,0	  -3,7
s	   124,2474	 6	102,47	 87,57	  13,0	  24,4	  28,6	  29,1	  30,3	  30,6	  28,0	  -3,8
s	   124,2838	 6	102,65	 90,28	  13,3	  24,9	  29,3	  30,1	  31,2	  30,6	  28,0	  -3,8
s	   124,3845	 7	103,60	 95,50	  12,8	  24,3	  28,6	  29,0	  30,2	  30,5	  27,9	  -3,9
s	   124,4285	 8	103,95	100,76	  11,6	  22,8	  26,9	  27,0	  28,2	  29,5	  26,8	  -5,8
s	   124,4369	 7	102,65	 92,79	  13,1	  24,8	  29,2	  30,0	  31,1	  30,5	  27,9	  -3,9
s	   124,4899	 7	102,64	 87,58	  12,1	  23,9	  28,3	  28,8	  29,9	  30,1	  27,9	  -3,9
s	   124,5345	 8	103,92	 79,80	  12,1	  23,5	  27,6	  27,8	  29,0	  30,3	  27,5	  -4,3
s	   124,6366	 8	103,78	 95,49	  11,8	  23,8	  28,3	  28,7	  29,8	  30,1	  27,8	  -4,0
s	   124,6933	 8	105,00	 98,01	  12,6	  24,3	  28,5	  28,9	  30,1	  30,5	  27,8	  -4,1
s	   124,7301	 7	102,48	 95,49	  12,8	  24,3	  28,6	  29,0	  30,2	  30,5	  27,9	  -3,9
s	   124,7505	 8	102,81	100,74	  11,5	  22,8	  26,9	  27,0	  28,2	  29,5	  26,7	  -5,8
s	   124,7830	 7	102,46	 85,07	  12,8	  24,3	  28,6	  29,0	  30,2	  30,5	  27,9	  -4,0
s	   124,8519	 8	104,97	 82,36	  11,5	  23,3	  27,6	  27,8	  28,9	  30,1	  27,7	  -4,1
s	   124,8562	 8	102,78	 79,82	  12,1	  23,5	  27,6	  27,8	  29,0	  30,2	  27,5	  -4,3
s	   124,9719	 8	102,66	 95,48	  11,8	  23,8	  28,2	  28,7	  29,8	  30,1	  27,7	  -4,1
s	   125,0247	 8	102,64	 85,08	  11,8	  23,8	  28,2	  28,7	  29,8	  30,1	  27,7	  -4,1
s	   125,2247	 8	103,61	 97,99	  12,5	  24,2	  28,5	  28,9	  30,1	  30,5	  27,7	  -4,1
s	   125,3829	 8	103,58	 82,38	  11,5	  23,3	  27,6	  27,7	  28,9	  30,0	  27,7	  -4,2
s	   125,5686	 8	102,48	 97,97	  12,5	  24,2	  28,5	  28,9	  30,1	  30,4	  27,7	  -4,2
s	   125,7264	 8	102,46	 82,40	  11,5	  23,3	  27,5	  27,7	  28,9	  30,0	  27,7	  -4,2
s	   127,6422	 3	251,28	 89,54	  15,3	  25,8	  29,8	  30,6	  31,9	  31,6	  28,1	  -4,0
s	   127,6972	 5	 49,28	 90,20	  14,1	  24,7	  28,9	  29,7	  30,8	  30,3	  26,8	  -6,0
s	   127,8444	 4	251,28	 86,89	  14,8	  25,2	  29,1	  29,6	  30,9	  31,5	  27,9	  -4,2
s	   127,8474	 6	 49,27	 92,66	  13,9	  24,6	  28,9	  29,6	  30,8	  30,2	  26,7	  -6,2
s	   127,8993	 6	 49,29	 87,55	  13,6	  24,1	  28,2	  28,7	  29,9	  30,2	  26,7	  -6,2
s	   128,3172	 5	251,29	 94,64	  13,1	  23,8	  27,8	  28,2	  29,5	  30,0	  26,7	  -6,1
s	   128,3690	 5	251,27	 84,44	  14,3	  24,9	  28,8	  29,2	  30,5	  31,2	  27,5	  -4,6
s	   128,4238	 7	 49,30	 85,10	  13,1	  24,2	  28,4	  28,8	  30,0	  30,3	  27,3	  -4,8
s	   129,0614	 4	267,76	 89,52	  15,0	  25,5	  29,7	  30,5	  31,7	  31,2	  27,8	  -4,4
s	   129,1387	 6	251,30	 97,08	  14,1	  24,8	  28,7	  29,1	  30,4	  31,1	  27,4	  -4,8
s	   129,1933	 8	 49,25	 97,73	  12,9	  24,1	  28,3	  28,7	  29,9	  30,2	  27,1	  -5,1
s	   129,2619	 5	267,76	 86,89	  14,5	  25,0	  29,0	  29,4	  30,7	  31,2	  27,7	  -4,5
s	   129,2934	 6	251,27	 81,82	  11,8	  22,8	  26,8	  26,9	  28,2	  29,5	  26,6	  -6,4
s	   129,3479	 8	 49,32	 82,48	  12,1	  22,9	  26,9	  27,0	  28,2	  29,4	  26,3	  -6,6
s	   129,3994	 6	 48,29	 90,19	  13,8	  24,9	  29,3	  30,0	  31,1	  30,5	  27,6	  -4,7
s	   129,5482	 7	 48,28	 92,63	  13,6	  24,8	  29,2	  29,9	  31,0	  30,4	  27,5	  -4,8
s	   129,5996	 7	 48,31	 87,57	  13,3	  24,3	  28,6	  29,0	  30,2	  30,4	  27,4	  -4,8
s	   129,7310	 6	267,76	 94,58	  12,8	  23,6	  27,7	  28,1	  29,3	  29,7	  26,5	  -6,5
s	   129,7455	 6	 49,64	 90,20	  13,8	  24,9	  29,2	  30,0	  31,1	  30,5	  27,5	  -4,7
s	   129,7824	 6	267,75	 84,46	  14,0	  24,7	  28,7	  29,1	  30,3	  30,9	  27,3	  -5,0
s	   129,8940	 7	 49,63	 92,63	  13,6	  24,8	  29,2	  29,9	  31,0	  30,4	  27,4	  -4,8
s	   129,9454	 7	 49,65	 87,58	  13,3	  24,3	  28,5	  29,0	  30,1	  30,4	  27,4	  -4,9
s	   129,9569	 4	251,37	 89,54	  14,2	  25,2	  29,4	  30,2	  31,4	  31,0	  27,7	  -4,5
s	   130,0224	 7	 49,48	 90,20	  12,8	  24,4	  28,9	  29,7	  30,7	  30,0	  27,4	  -4,9
s	   130,1191	 8	 48,32	 85,14	  12,3	  23,8	  28,2	  28,7	  29,8	  29,9	  27,3	  -5,0
s	   130,1564	 5	251,36	 86,92	  13,7	  24,7	  28,7	  29,2	  30,4	  30,9	  27,6	  -4,7
s	   130,1594	 7	251,26	 80,00	  10,0	  21,9	  27,0	  27,4	  28,7	  30,1	  27,2	  -5,1
s	   130,1706	 8	 49,47	 92,63	  12,6	  24,4	  28,9	  29,6	  30,7	  29,9	  27,3	  -5,0
s	   130,2219	 8	 49,49	 87,58	  12,3	  23,8	  28,2	  28,7	  29,8	  29,9	  27,3	  -5,0
s	   130,3782	 7	251,31	 99,67	  11,5	  22,7	  26,7	  26,8	  28,0	  29,4	  26,4	  -6,7
s	   130,4638	 8	 49,66	 85,16	  12,3	  23,8	  28,2	  28,6	  29,8	  29,9	  27,3	  -5,1
s	   130,5461	 7	267,76	 97,00	  13,8	  24,6	  28,6	  29,0	  30,2	  30,8	  27,1	  -5,2
s	   130,6232	 6	251,38	 94,58	  12,7	  24,2	  28,4	  28,8	  30,0	  30,4	  27,5	  -4,9
s	   130,6743	 6	251,36	 84,50	  13,5	  24,6	  28,6	  29,0	  30,3	  30,9	  27,5	  -4,9
s	   131,0517	 6	234,40	 92,01	  12,5	  23,9	  29,1	  30,0	  31,3	  30,9	  27,4	  -4,9
s	   131,3578	 5	267,63	 89,52	  13,9	  25,0	  29,2	  30,0	  31,2	  30,6	  27,5	  -4,9
s	   131,4342	 7	251,39	 96,98	  13,2	  24,5	  28,5	  28,9	  30,2	  30,8	  27,3	  -5,1
s	   131,4568	 6	267,81	 89,52	  13,0	  24,5	  28,9	  29,7	  30,8	  30,2	  27,4	  -5,0
s	   131,5558	 6	267,63	 86,92	  13,4	  24,4	  28,5	  29,0	  30,2	  30,6	  27,4	  -5,0
s	   131,5869	 7	251,35	 81,92	  11,4	  23,2	  27,3	  27,5	  28,7	  29,9	  27,3	  -5,1
s	   131,6547	 7	267,81	 86,93	  12,5	  23,9	  28,2	  28,7	  29,8	  30,1	  27,3	  -5,2
s	   131,7758	 8	267,76	 99,57	  11,2	  22,5	  26,5	  26,6	  27,8	  29,0	  26,1	  -7,1
s	   131,8521	 8	251,31	102,04	  12,5	  23,7	  27,6	  27,6	  28,9	  30,5	  26,9	  -5,5
s	   132,0189	 7	267,63	 94,52	  12,4	  23,9	  28,2	  28,7	  29,8	  30,1	  27,2	  -5,2
s	   132,0696	 7	267,63	 84,52	  13,2	  24,3	  28,5	  28,9	  30,1	  30,5	  27,2	  -5,2
s	   132,1059	 8	251,26	 76,87	  10,2	  21,7	  25,7	  25,4	  26,7	  28,8	  26,1	  -7,1
s	   132,1176	 8	267,81	 94,52	  11,5	  23,5	  27,9	  28,3	  29,4	  29,6	  27,1	  -5,3
s	   132,1683	 8	267,81	 84,53	  12,2	  23,9	  28,2	  28,6	  29,7	  30,0	  27,1	  -5,4
s	   132,4418	 8	251,35	 80,13	   9,2	  21,6	  26,8	  27,3	  28,5	  29,7	  27,1	  -5,4
s	   132,5503	 7	 85,54	 95,28	  10,4	  22,5	  27,8	  28,5	  29,7	  30,2	  27,2	  -5,3
s	   132,6579	 8	251,39	 99,54	  11,2	  23,1	  27,2	  27,4	  28,6	  29,8	  27,1	  -5,4
s	   132,7294	 8	 27,73	 90,09	  12,5	  24,1	  28,7	  29,5	  30,5	  29,6	  27,1	  -5,4
s	   132,8236	 8	267,63	 96,91	  12,9	  24,3	  28,4	  28,8	  29,9	  30,4	  27,1	  -5,5
s	   133,1885	 7	234,69	 91,98	  11,4	  23,3	  28,7	  29,6	  30,8	  30,3	  27,1	  -5,4
s	   133,4190	 8	234,52	 91,98	  10,4	  22,8	  28,3	  29,3	  30,4	  29,9	  27,0	  -5,6
s	   134,8519	 8	 85,44	 95,22	   9,3	  22,0	  27,4	  28,1	  29,3	  29,6	  26,9	  -5,8
s	   140,7377	 8	188,55	 89,85	  12,1	  23,7	  28,3	  29,1	  30,1	  29,1	  26,4	  -6,8
s	   141,6865	 5	234,85	 89,60	  13,5	  24,5	  28,8	  29,5	  30,7	  30,0	  26,7	  -6,7
s	   141,8738	 6	234,84	 87,14	  12,9	  23,9	  28,0	  28,5	  29,7	  30,0	  26,5	  -6,8
s	   141,9157	 6	234,68	 89,60	  12,5	  24,0	  28,4	  29,2	  30,3	  29,6	  26,5	  -6,8
s	   142,1027	 7	234,67	 87,14	  12,0	  23,5	  27,7	  28,2	  29,3	  29,5	  26,4	  -7,0
s	   142,2895	 5	 85,12	 90,30	  12,7	  24,2	  28,5	  29,3	  30,4	  29,8	  26,6	  -6,8
s	   142,3118	 7	234,86	 94,33	  11,2	  22,5	  26,7	  27,1	  28,3	  28,5	  25,4	  -8,8
s	   142,4282	 6	 85,12	 92,57	  12,4	  24,1	  28,4	  29,2	  30,3	  29,8	  26,5	  -6,9
s	   142,4762	 6	 85,13	 87,85	  12,2	  23,6	  27,8	  28,2	  29,4	  29,8	  26,5	  -6,9
s	   142,5403	 8	234,70	 94,32	  11,0	  23,0	  27,4	  27,8	  28,9	  29,0	  26,3	  -7,1
s	   142,7851	 7	154,61	 87,63	  13,4	  23,9	  27,9	  28,4	  29,4	  29,7	  26,0	  -7,4
s	   142,9608	 7	 85,13	 85,58	  11,9	  23,5	  27,7	  28,1	  29,3	  29,7	  26,3	  -7,1
s	   143,0522	 7	154,66	 90,08	  13,9	  24,5	  28,7	  29,5	  30,5	  29,7	  26,3	  -7,2
s	   143,0733	 8	234,87	 96,58	  12,2	  23,5	  27,7	  28,0	  29,2	  29,6	  26,0	  -7,5
s	   143,1485	 7	153,95	 90,08	  14,4	  24,8	  28,8	  29,5	  30,6	  30,1	  25,2	  -9,0
s	   143,1868	 8	154,49	 90,08	  12,9	  24,0	  28,4	  29,2	  30,1	  29,2	  26,1	  -7,3
s	   143,1904	 8	154,67	 92,34	  13,6	  24,4	  28,7	  29,4	  30,4	  29,7	  26,1	  -7,3
s	   143,2168	 8	234,82	 82,44	   9,9	  21,5	  25,7	  25,8	  27,0	  28,0	  25,2	  -9,0
s	   143,2210	 8	154,65	 94,78	  13,1	  23,8	  27,8	  28,3	  29,3	  29,6	  25,9	  -7,6
s	   143,2865	 8	153,96	 92,35	  13,6	  24,6	  28,7	  29,4	  30,5	  29,9	  26,1	  -7,3
s	   143,3343	 8	153,93	 87,65	  13,1	  23,8	  27,8	  28,2	  29,3	  29,6	  25,1	  -9,1
s	   143,6720	 8	 85,12	 97,26	  10,9	  23,1	  27,4	  27,8	  28,9	  29,2	  26,2	  -7,3
s	   143,7806	 6	 67,81	 90,27	  12,4	  23,9	  28,3	  29,1	  30,2	  29,5	  26,4	  -7,1
s	   143,8150	 8	 85,13	 83,16	  10,6	  22,5	  26,7	  26,8	  28,0	  29,2	  26,2	  -7,4
s	   143,8322	 6	235,12	 89,60	  12,4	  23,9	  28,3	  29,1	  30,2	  29,5	  26,4	  -7,1
s	   143,9182	 7	 67,80	 92,53	  12,2	  23,9	  28,3	  29,0	  30,1	  29,4	  26,3	  -7,3
s	   143,9659	 7	 67,82	 87,84	  11,1	  23,0	  27,4	  27,9	  28,9	  29,0	  26,3	  -7,3
s	   144,0174	 7	235,11	 87,17	  11,9	  23,4	  27,6	  28,1	  29,2	  29,4	  26,2	  -7,3
s	   144,0588	 7	234,96	 89,60	  11,4	  23,5	  28,0	  28,8	  29,8	  29,0	  26,2	  -7,3
s	   144,2111	 6	283,93	 89,54	  12,4	  23,4	  27,8	  28,6	  29,7	  28,9	  25,3	  -9,0
s	   144,2438	 8	234,95	 87,17	  10,9	  22,9	  27,3	  27,8	  28,8	  28,9	  26,1	  -7,4
s	   144,3008	 8	 67,82	 86,15	   8,9	  21,4	  26,9	  27,6	  28,7	  28,8	  26,1	  -7,4
s	   144,3484	 7	283,93	 91,79	  12,1	  23,4	  27,8	  28,5	  29,6	  28,8	  25,2	  -9,1
s	   144,3959	 7	283,94	 87,11	  11,1	  22,5	  26,8	  27,3	  28,4	  28,4	  25,2	  -9,1
s	   144,4506	 8	235,14	 94,27	  10,9	  22,9	  27,3	  27,7	  28,8	  28,9	  26,1	  -7,5
s	   144,5347	 6	282,93	 89,54	  13,1	  24,2	  28,5	  29,3	  30,4	  29,6	  26,3	  -7,3
s	   144,6016	 6	 85,04	 90,30	  11,6	  23,6	  28,1	  28,8	  29,9	  29,2	  26,3	  -7,3
s	   144,6717	 7	282,92	 91,78	  12,9	  24,1	  28,5	  29,2	  30,3	  29,6	  26,2	  -7,4
s	   144,7192	 7	282,93	 87,12	  11,8	  23,2	  27,6	  28,0	  29,1	  29,2	  26,2	  -7,4
s	   144,7386	 7	 85,04	 92,54	  11,4	  23,6	  28,0	  28,8	  29,8	  29,2	  26,2	  -7,4
s	   144,7860	 7	 85,04	 87,88	  11,1	  23,1	  27,4	  27,8	  28,9	  29,2	  26,2	  -7,4
s	   144,8282	 8	283,92	 94,21	  10,9	  22,2	  26,5	  26,9	  28,0	  28,1	  25,0	  -9,3
s	   144,8756	 8	283,94	 84,87	  11,4	  22,9	  27,3	  27,7	  28,8	  28,9	  25,8	  -7,8
s	   145,1508	 8	282,92	 94,20	  10,9	  22,2	  26,5	  26,9	  28,0	  28,1	  25,0	  -9,4
s	   145,1981	 8	282,93	 84,88	  11,4	  22,9	  27,3	  27,7	  28,8	  28,8	  25,8	  -7,8
s	   145,2648	 8	 85,04	 85,64	  10,8	  23,0	  27,3	  27,7	  28,8	  29,1	  26,0	  -7,6
s	   145,7686	 7	284,86	 89,54	  12,1	  23,7	  28,2	  28,9	  30,0	  29,1	  26,1	  -7,6
s	   145,8432	 8	100,58	 94,94	   8,8	  20,8	  26,1	  26,7	  27,9	  28,1	  25,0	  -9,5
s	   145,9049	 8	284,86	 91,77	  11,8	  23,6	  28,1	  28,8	  29,9	  29,0	  26,0	  -7,7
s	   145,9520	 8	284,86	 87,14	  10,8	  22,7	  27,2	  27,7	  28,7	  28,6	  26,0	  -7,7
