s	   104,5736	 4	 66,13	 90,80	  17,0	  28,0	  32,2	  33,0	  34,3	  34,2	  32,2	   4,2
s	   104,6842	 4	 65,86	 94,12	  17,7	  28,4	  32,4	  33,2	  34,5	  34,6	  32,2	   4,2
s	   104,7545	 4	 65,91	 87,21	  17,4	  27,9	  31,8	  32,3	  33,7	  34,6	  32,2	   4,2
s	   104,7766	 5	 66,11	 94,12	  16,7	  27,9	  32,1	  32,9	  34,2	  34,2	  32,1	   4,1
s	   104,8448	 6	226,33	 96,06	  15,5	  26,9	  31,2	  31,6	  32,9	  33,7	  32,0	   4,0
s	   104,8469	 5	 66,16	 87,21	  16,5	  27,4	  31,5	  32,0	  33,3	  34,1	  32,1	   4,1
s	   105,1412	 4	 42,12	 86,97	  17,4	  27,8	  31,8	  32,3	  33,6	  34,6	  32,2	   4,1
s	   105,4629	 5	 65,93	 83,90	  17,2	  27,8	  31,7	  32,1	  33,5	  34,5	  32,0	   4,0
s	   105,5548	 6	 66,18	 83,91	  16,2	  27,3	  31,4	  31,8	  33,1	  34,0	  31,9	   3,8
s	   105,8475	 5	 42,17	 83,68	  16,9	  27,5	  31,4	  31,9	  33,3	  34,3	  31,7	   3,6
s	   105,9555	 7	226,37	 99,34	  15,2	  26,8	  31,0	  31,5	  32,8	  33,6	  31,8	   3,6
s	   106,0630	 6	 66,15	 76,98	  15,6	  26,5	  30,5	  30,6	  32,0	  33,8	  31,6	   3,5
s	   106,1642	 7	226,11	 78,70	  14,1	  25,9	  30,1	  30,3	  31,6	  33,1	  31,7	   3,6
s	   106,1874	 6	 65,81	100,15	  14,1	  25,8	  30,9	  31,6	  33,0	  33,9	  31,8	   3,7
s	   106,2788	 7	 66,07	100,15	  13,2	  25,3	  30,6	  31,3	  32,6	  33,4	  31,7	   3,6
s	   106,7070	 6	 65,96	 80,40	  15,8	  26,7	  30,6	  30,8	  32,2	  34,0	  31,8	   3,6
s	   106,7980	 7	 66,21	 80,41	  14,8	  26,3	  30,3	  30,5	  31,8	  33,5	  31,7	   3,5
s	   107,0253	 4	140,13	 90,52	  18,1	  28,3	  32,3	  33,1	  34,4	  34,4	  31,7	   3,5
s	   107,1953	 6	 42,22	 79,94	  16,1	  26,6	  30,5	  30,9	  32,2	  33,1	  30,7	   1,7
s	   107,2246	 5	140,17	 93,79	  17,8	  28,2	  32,2	  33,0	  34,3	  34,3	  31,6	   3,4
s	   107,3191	 5	139,13	 90,54	  17,8	  28,2	  32,2	  32,9	  34,3	  34,3	  30,8	   1,8
s	   107,3908	 5	 42,38	 87,04	  16,3	  27,2	  31,3	  31,8	  33,1	  34,0	  31,8	   3,6
s	   107,5180	 6	139,18	 93,79	  17,1	  28,0	  32,1	  32,9	  34,1	  34,1	  31,7	   3,5
s	   107,5379	 6	 42,14	 87,04	  15,3	  26,8	  31,0	  31,5	  32,7	  33,5	  31,7	   3,4
s	   107,7609	 8	226,42	103,03	  14,8	  26,5	  30,8	  31,3	  32,5	  33,2	  31,5	   3,2
s	   107,7609	 8	226,07	 75,51	  13,8	  25,7	  29,9	  30,1	  31,4	  33,0	  31,5	   3,2
s	   107,9200	 6	140,22	 97,28	  16,5	  27,2	  31,2	  31,7	  33,0	  33,8	  31,4	   3,1
s	   108,0853	 6	 42,42	 83,80	  16,0	  27,1	  31,2	  31,7	  33,0	  33,9	  31,6	   3,3
s	   108,2118	 7	139,22	 97,28	  16,3	  27,1	  31,2	  31,5	  32,9	  33,8	  30,5	   1,4
s	   108,2316	 7	 42,18	 83,81	  15,0	  26,7	  30,9	  31,3	  32,6	  33,4	  31,5	   3,2
s	   108,2628	 7	 66,17	 73,59	  14,5	  25,2	  28,9	  28,7	  30,1	  32,8	  30,5	   1,4
s	   108,2972	 7	 65,98	 77,21	  14,8	  26,2	  30,2	  30,4	  31,7	  33,4	  31,5	   3,2
s	   108,3871	 8	 66,23	 77,22	  13,8	  25,7	  29,9	  30,1	  31,3	  32,9	  31,4	   3,1
s	   108,8125	 7	 42,26	 76,77	  16,3	  27,1	  31,1	  31,5	  32,8	  33,7	  31,2	   2,9
s	   109,4108	 7	 42,47	 80,12	  15,7	  26,9	  31,0	  31,5	  32,7	  33,5	  31,4	   3,0
s	   109,5557	 8	 42,23	 80,13	  14,7	  26,4	  30,7	  31,2	  32,4	  33,0	  31,3	   2,8
s	   110,2963	 5	140,23	 87,08	  16,6	  27,2	  31,1	  31,6	  32,9	  33,9	  31,3	   2,8
s	   110,3486	 8	139,96	 77,96	  12,9	  24,5	  29,6	  30,0	  31,4	  33,0	  31,0	   2,5
s	   110,4608	 8	 66,01	 73,88	  14,1	  25,5	  29,4	  29,2	  30,6	  33,2	  31,2	   2,7
s	   110,4970	 5	140,30	 90,52	  17,1	  27,8	  32,0	  32,7	  34,0	  33,9	  31,5	   3,0
s	   110,5649	 6	140,06	 90,53	  16,1	  27,4	  31,7	  32,4	  33,6	  33,4	  31,4	   2,9
s	   110,5831	 6	139,26	 87,10	  16,4	  27,2	  31,1	  31,5	  32,8	  33,9	  30,4	   1,1
s	   110,6912	 6	140,34	 93,71	  16,9	  27,8	  31,9	  32,6	  33,9	  33,9	  31,4	   2,9
s	   110,7109	 8	 66,20	 70,55	  14,6	  25,6	  29,4	  29,2	  30,6	  33,3	  30,9	   2,4
s	   110,7590	 7	140,10	 93,71	  15,9	  27,3	  31,6	  32,3	  33,5	  33,4	  31,3	   2,7
s	   111,0018	 8	 42,51	 77,00	  15,4	  26,7	  30,9	  31,3	  32,6	  33,3	  31,1	   2,6
s	   111,3690	 7	140,39	 97,11	  15,6	  26,8	  30,9	  31,3	  32,6	  33,3	  31,2	   2,6
s	   111,4364	 8	140,15	 97,11	  14,6	  26,3	  30,6	  31,0	  32,3	  32,9	  31,1	   2,5
s	   111,6714	 7	140,40	 99,50	  14,1	  25,5	  30,6	  31,2	  32,6	  33,6	  30,9	   2,3
s	   111,7623	 8	140,16	 81,55	  12,8	  24,4	  29,5	  29,9	  31,3	  32,9	  30,8	   2,2
s	   111,9553	 8	139,42	 99,50	  13,3	  25,3	  30,5	  31,1	  32,4	  33,4	  31,0	   2,4
s	   112,6262	 8	140,17	 80,58	  14,3	  25,7	  29,9	  30,0	  31,3	  32,8	  31,0	   2,3
s	   113,7625	 6	140,40	 87,17	  15,7	  26,8	  30,8	  31,3	  32,6	  33,4	  31,1	   2,3
s	   113,8288	 7	140,16	 87,18	  14,7	  26,3	  30,5	  31,0	  32,2	  33,0	  31,0	   2,2
s	   115,4842	 8	 89,66	103,77	  12,1	  23,5	  28,6	  28,9	  30,3	  31,9	  29,7	  -0,1
s	   116,5042	 5	 43,31	 90,58	  17,5	  27,7	  31,8	  32,6	  33,8	  33,7	  30,9	   1,9
s	   116,6902	 6	 43,27	 93,62	  17,2	  27,7	  31,8	  32,5	  33,7	  33,6	  30,8	   1,7
s	   116,8647	 5	333,15	 89,43	  17,2	  27,5	  31,6	  32,3	  33,6	  33,4	  30,7	   1,6
s	   117,0502	 6	333,10	 92,47	  17,0	  27,4	  31,5	  32,2	  33,5	  33,3	  30,5	   1,4
s	   117,1382	 6	334,08	 89,44	  17,0	  27,4	  31,5	  32,2	  33,5	  33,3	  29,7	  -0,1
s	   117,3234	 7	334,03	 92,48	  16,2	  27,2	  31,4	  32,1	  33,3	  33,1	  30,6	   1,5
s	   117,3396	 7	 43,23	 96,89	  15,2	  25,8	  29,8	  30,2	  31,4	  32,1	  29,6	  -0,3
s	   117,6979	 7	333,05	 95,72	  15,7	  26,4	  30,5	  30,9	  32,2	  32,8	  30,4	   1,2
s	   117,9699	 8	333,98	 95,73	  15,5	  26,3	  30,4	  30,8	  32,1	  32,8	  29,4	  -0,5
s	   118,3540	 8	 43,19	 99,89	  15,4	  26,3	  30,4	  30,8	  32,1	  32,8	  30,2	   1,0
s	   118,7704	 6	 43,53	 90,58	  16,4	  27,1	  31,4	  32,1	  33,3	  33,0	  30,6	   1,3
s	   118,9060	 7	 43,30	 90,58	  15,4	  26,7	  31,0	  31,8	  33,0	  32,6	  30,5	   1,2
s	   118,9536	 7	 43,49	 93,58	  16,1	  27,1	  31,3	  32,0	  33,2	  33,0	  30,5	   1,2
s	   119,0889	 8	 43,27	 93,58	  15,2	  26,6	  31,0	  31,7	  32,9	  32,5	  30,3	   1,1
s	   119,5928	 8	 43,45	 96,80	  14,9	  26,1	  30,3	  30,7	  32,0	  32,5	  30,3	   1,0
s	   120,1207	 6	333,07	 86,22	  15,8	  26,4	  30,4	  30,9	  32,2	  32,9	  30,2	   0,9
s	   120,3394	 6	333,00	 89,43	  16,3	  27,0	  31,3	  32,0	  33,2	  32,9	  30,4	   1,1
s	   120,3881	 7	333,98	 86,24	  15,5	  26,4	  30,4	  30,8	  32,1	  32,9	  29,3	  -0,9
s	   120,4028	 7	333,23	 89,43	  15,3	  26,6	  31,0	  31,7	  32,9	  32,5	  30,3	   0,9
s	   120,5206	 7	332,96	 92,40	  16,0	  27,0	  31,2	  31,9	  33,1	  32,9	  30,3	   0,9
s	   120,5821	 8	140,63	 84,35	  13,3	  25,0	  30,0	  30,5	  31,9	  32,9	  30,0	   0,6
s	   120,5839	 8	333,18	 92,40	  15,1	  26,5	  30,9	  31,6	  32,8	  32,4	  30,2	   0,8
s	   121,1530	 8	332,91	 95,58	  14,8	  26,0	  30,2	  30,6	  31,9	  32,4	  30,1	   0,7
s	   121,2223	 5	 87,64	 90,90	  15,7	  26,7	  31,0	  31,8	  33,0	  32,7	  30,5	   1,0
s	   121,4024	 6	 87,64	 93,85	  15,5	  26,7	  31,0	  31,7	  32,9	  32,7	  30,3	   0,9
s	   121,4040	 8	332,89	 97,81	  13,3	  24,8	  29,9	  30,5	  31,8	  32,7	  29,9	   0,4
s	   121,4647	 6	 87,64	 87,72	  15,2	  26,2	  30,3	  30,8	  32,1	  32,7	  30,3	   0,8
s	   121,8700	 8	333,17	 80,11	  13,7	  24,6	  28,6	  28,6	  29,9	  31,5	  29,0	  -1,2
s	   122,7364	 8	 87,63	 99,20	  11,9	  24,1	  29,5	  30,2	  31,4	  32,0	  30,0	   0,4
s	   123,1982	 8	 87,65	 81,66	  13,6	  25,1	  29,2	  29,4	  30,6	  32,0	  29,9	   0,3
s	   123,5906	 7	332,93	 86,30	  14,8	  26,0	  30,2	  30,6	  31,8	  32,5	  30,0	   0,3
s	   123,6525	 8	333,15	 86,30	  13,9	  25,5	  29,8	  30,3	  31,5	  32,0	  29,9	   0,2
s	   125,5814	 8	338,39	 89,52	  14,8	  26,2	  30,6	  31,3	  32,5	  32,1	  29,7	  -0,1
s	   126,2021	 5	 23,08	 90,29	  15,4	  26,0	  30,2	  31,0	  32,2	  31,8	  29,0	  -1,7
s	   126,3763	 6	 23,03	 93,14	  15,2	  25,9	  30,2	  30,9	  32,1	  31,8	  28,8	  -1,8
s	   126,4366	 6	 23,13	 87,21	  14,9	  25,4	  29,5	  30,0	  31,2	  31,8	  28,8	  -1,9
s	   127,6670	 8	 22,94	 98,32	  12,1	  23,9	  29,2	  29,9	  31,1	  31,6	  29,3	  -0,7
s	   128,1440	 6	 23,56	 90,30	  15,1	  26,2	  30,5	  31,3	  32,5	  32,0	  29,7	  -0,4
s	   128,1736	 6	 21,99	 90,27	  15,1	  26,2	  30,5	  31,3	  32,5	  32,0	  29,7	  -0,4
s	   128,3160	 7	 23,51	 93,11	  14,8	  26,1	  30,5	  31,2	  32,4	  31,9	  29,6	  -0,5
s	   128,3456	 7	 21,95	 93,09	  14,8	  26,1	  30,5	  31,2	  32,4	  31,9	  29,6	  -0,5
s	   128,3755	 7	 23,61	 87,26	  14,6	  25,6	  29,8	  30,3	  31,5	  31,9	  29,6	  -0,5
s	   128,4050	 7	 22,04	 87,24	  14,6	  25,6	  29,8	  30,3	  31,5	  31,9	  29,6	  -0,5
s	   128,4647	 7	 23,38	 90,29	  14,1	  25,7	  30,2	  31,0	  32,1	  31,5	  29,6	  -0,5
s	   128,6364	 8	 23,33	 93,11	  13,9	  25,6	  30,2	  30,9	  32,0	  31,5	  29,4	  -0,7
s	   128,6957	 8	 23,43	 87,26	  13,6	  25,1	  29,5	  30,0	  31,1	  31,5	  29,4	  -0,7
s	   129,2963	 6	113,05	 90,82	  14,3	  25,4	  29,7	  30,5	  31,7	  31,2	  28,6	  -2,4
s	   129,4670	 7	113,07	 93,62	  14,0	  25,3	  29,7	  30,4	  31,6	  31,1	  28,4	  -2,5
s	   130,7478	 8	 21,17	 84,49	  14,2	  25,6	  29,7	  30,1	  31,3	  32,0	  29,2	  -1,1
s	   130,7561	 7	 44,57	 90,60	  15,5	  26,3	  30,6	  31,3	  32,5	  32,0	  29,4	  -1,0
s	   130,9253	 8	 44,53	 93,37	  15,2	  26,2	  30,5	  31,2	  32,4	  31,9	  29,2	  -1,1
s	   132,0251	 6	183,93	 89,82	  14,9	  26,0	  30,3	  31,1	  32,3	  31,7	  29,3	  -1,1
s	   132,1929	 7	183,98	 92,57	  14,6	  25,9	  30,3	  31,0	  32,2	  31,7	  29,2	  -1,2
s	   132,2509	 7	183,88	 86,86	  13,6	  25,0	  29,3	  29,9	  31,0	  31,3	  29,2	  -1,2
s	   132,7787	 8	184,03	 95,52	  13,3	  24,9	  29,3	  29,7	  30,9	  31,2	  29,1	  -1,4
s	   132,8365	 8	183,83	 84,13	  13,3	  24,9	  29,3	  29,7	  30,9	  31,2	  29,1	  -1,4
s	   132,9861	 5	182,63	 89,85	  15,0	  25,6	  29,8	  30,6	  31,8	  31,4	  28,3	  -2,9
s	   133,0336	 8	 44,75	 90,61	  14,4	  25,7	  30,1	  30,9	  32,0	  31,4	  29,0	  -1,5
s	   133,1528	 6	182,68	 92,58	  14,8	  25,6	  29,8	  30,5	  31,7	  31,3	  28,2	  -3,1
s	   133,2105	 6	182,58	 86,91	  13,8	  24,6	  28,9	  29,4	  30,6	  30,9	  28,2	  -3,1
s	   133,7351	 7	182,73	 95,51	  13,5	  24,6	  28,8	  29,3	  30,4	  30,8	  28,1	  -3,3
s	   133,7926	 7	182,53	 84,19	  13,5	  24,6	  28,8	  29,3	  30,4	  30,8	  28,1	  -3,3
s	   134,6458	 8	182,78	 98,20	  13,8	  25,0	  29,2	  29,6	  30,8	  31,2	  28,7	  -2,0
s	   135,8353	 6	181,90	 89,86	  15,6	  26,2	  30,3	  31,1	  32,2	  31,8	  28,9	  -1,8
s	   135,9991	 7	181,95	 92,55	  15,3	  26,1	  30,3	  31,0	  32,1	  31,7	  28,8	  -2,0
s	   136,0558	 7	181,85	 86,97	  13,4	  24,8	  29,1	  29,6	  30,8	  31,0	  28,9	  -1,9
s	   136,1704	 7	182,07	 89,86	  14,6	  25,7	  30,0	  30,8	  31,8	  31,3	  28,8	  -2,0
s	   136,3339	 8	182,12	 92,54	  14,4	  25,6	  30,0	  30,7	  31,7	  31,2	  28,7	  -2,1
s	   136,3904	 8	182,02	 86,98	  12,4	  24,3	  28,8	  29,3	  30,4	  30,5	  28,7	  -2,1
s	   136,5712	 8	182,00	 95,43	  14,1	  25,1	  29,3	  29,8	  30,8	  31,2	  28,7	  -2,2
s	   136,6276	 8	181,80	 84,30	  14,1	  25,1	  29,3	  29,8	  30,8	  31,2	  28,6	  -2,2
s	   136,9682	 5	 65,31	 90,82	  14,1	  25,6	  29,9	  30,7	  31,9	  31,5	  29,0	  -1,9
s	   137,1309	 6	 65,29	 93,48	  13,8	  25,5	  29,9	  30,6	  31,8	  31,4	  28,9	  -2,0
s	   137,1872	 6	 65,33	 87,94	  13,6	  25,0	  29,2	  29,7	  30,9	  31,4	  28,9	  -2,0
s	   137,6990	 7	 65,27	 96,34	  12,6	  24,5	  28,9	  29,3	  30,5	  30,9	  28,7	  -2,2
s	   137,7551	 7	 65,35	 85,29	  13,3	  24,9	  29,1	  29,5	  30,8	  31,4	  28,7	  -2,2
s	   138,0389	 6	 45,14	 87,76	  14,3	  25,2	  29,4	  29,8	  31,1	  31,6	  28,8	  -2,2
s	   138,3370	 8	 65,26	 98,33	  10,3	  22,9	  28,4	  29,1	  30,3	  30,8	  28,6	  -2,4
s	   138,6038	 7	 45,18	 85,12	  13,8	  24,9	  29,1	  29,5	  30,7	  31,3	  28,4	  -2,6
s	   138,7095	 6	292,54	 88,97	  14,5	  25,1	  29,4	  30,2	  31,4	  30,7	  27,7	  -4,1
s	   138,7550	 8	 65,37	 82,46	  12,0	  23,9	  28,1	  28,2	  29,5	  30,8	  28,5	  -2,5
s	   138,7860	 7	 43,95	 87,76	  13,2	  24,7	  29,0	  29,5	  30,7	  31,1	  28,6	  -2,4
s	   138,8705	 7	292,52	 91,60	  14,3	  25,1	  29,4	  30,1	  31,3	  30,7	  27,6	  -4,2
s	   138,9261	 7	292,56	 86,13	  13,2	  24,1	  28,5	  29,0	  30,1	  30,3	  27,6	  -4,2
s	   139,3483	 8	 43,98	 85,13	  13,0	  24,7	  29,0	  29,4	  30,5	  31,0	  28,5	  -2,6
s	   139,4224	 6	106,53	 90,87	  13,7	  24,8	  29,2	  30,0	  31,1	  30,5	  27,7	  -4,2
s	   139,4325	 8	292,50	 94,43	  13,0	  24,1	  28,4	  28,9	  30,0	  30,2	  27,4	  -4,4
s	   139,4880	 8	292,58	 83,50	  13,0	  24,1	  28,4	  28,8	  30,0	  30,2	  27,4	  -4,4
s	   139,5827	 7	106,54	 93,49	  13,5	  24,8	  29,1	  29,9	  31,0	  30,5	  27,5	  -4,3
s	   139,6381	 7	106,52	 88,04	  12,5	  23,8	  28,2	  28,7	  29,8	  30,0	  27,5	  -4,3
s	   139,6849	 8	 45,21	 82,10	  13,0	  24,0	  28,2	  28,6	  29,7	  30,1	  27,4	  -4,5
s	   140,1976	 8	106,50	 85,43	  12,2	  23,7	  28,1	  28,6	  29,7	  30,0	  27,4	  -4,5
s	   140,3178	 7	 45,31	 87,80	  13,2	  24,7	  28,9	  29,4	  30,6	  31,0	  28,5	  -2,7
s	   140,4357	 8	 45,11	 87,80	  12,2	  24,2	  28,6	  29,1	  30,2	  30,5	  28,4	  -2,8
s	   140,5950	 8	358,12	 89,87	  13,2	  24,9	  29,5	  30,2	  31,3	  30,5	  28,4	  -2,8
s	   140,8750	 8	 45,34	 85,20	  12,9	  24,6	  28,9	  29,3	  30,5	  30,9	  28,3	  -2,9
s	   141,6073	 7	293,21	 88,97	  14,1	  25,3	  29,7	  30,5	  31,6	  30,9	  28,4	  -2,9
s	   141,7655	 8	293,20	 91,56	  13,9	  25,2	  29,7	  30,4	  31,5	  30,8	  28,3	  -3,0
s	   141,8202	 8	293,23	 86,18	  12,9	  24,3	  28,7	  29,2	  30,3	  30,4	  28,3	  -3,0
s	   154,6212	 6	102,44	 90,89	  12,9	  24,0	  28,4	  29,2	  30,3	  29,6	  26,3	  -6,9
s	   154,7679	 7	102,45	 93,30	  12,7	  24,0	  28,3	  29,1	  30,2	  29,5	  26,2	  -7,0
s	   154,8187	 7	102,43	 88,30	  11,7	  23,1	  27,4	  27,9	  29,0	  29,1	  26,2	  -7,0
s	   155,2807	 8	102,46	 95,88	  11,4	  23,0	  27,3	  27,8	  28,9	  29,1	  26,1	  -7,2
s	   155,3313	 8	102,42	 85,91	  11,4	  23,0	  27,3	  27,8	  28,9	  29,1	  26,1	  -7,2
s	   156,2600	 7	101,92	 90,90	  12,6	  24,2	  28,7	  29,5	  30,6	  29,8	  27,1	  -5,5
s	   156,4054	 8	101,93	 93,28	  12,4	  24,2	  28,7	  29,4	  30,5	  29,7	  27,0	  -5,6
s	   156,4557	 8	101,91	 88,33	  12,1	  23,7	  28,0	  28,5	  29,6	  29,7	  27,0	  -5,6
s	   157,1335	 7	103,21	 90,89	  12,6	  24,2	  28,7	  29,5	  30,5	  29,7	  27,0	  -5,6
s	   157,2783	 8	103,22	 93,26	  12,4	  24,1	  28,7	  29,4	  30,4	  29,7	  26,9	  -5,7
s	   157,3283	 8	103,20	 88,34	  11,3	  23,2	  27,7	  28,2	  29,3	  29,3	  26,9	  -5,8
s	   157,5362	 8	103,08	 90,89	  11,6	  23,7	  28,4	  29,1	  30,1	  29,3	  26,9	  -5,8
s	   160,9349	 6	142,08	 90,53	  13,9	  24,7	  28,9	  29,6	  30,7	  30,2	  26,6	  -6,4
s	   161,0767	 7	142,12	 92,86	  13,7	  24,6	  28,8	  29,5	  30,6	  30,1	  26,5	  -6,5
s	   161,1439	 7	141,37	 90,54	  13,7	  24,6	  28,8	  29,5	  30,6	  30,1	  25,7	  -8,1
s	   161,2722	 8	 10,31	 90,09	  12,2	  23,8	  28,4	  29,2	  30,2	  29,2	  26,6	  -6,4
s	   161,2856	 8	141,40	 92,86	  12,9	  24,4	  28,7	  29,4	  30,5	  29,9	  26,6	  -6,4
s	   161,8212	 7	  9,18	 90,07	  12,4	  23,5	  28,0	  28,7	  29,8	  28,9	  25,6	  -8,2
s	   161,9624	 8	  9,14	 92,39	  12,2	  23,5	  27,9	  28,6	  29,7	  28,9	  25,5	  -8,3
s	   162,0112	 8	  9,23	 87,58	  11,9	  22,9	  27,3	  27,7	  28,8	  28,9	  25,5	  -8,3
s	   164,4182	 7	142,17	 90,53	  13,0	  24,3	  28,6	  29,4	  30,4	  29,7	  26,4	  -6,9
s	   164,4205	 8	  8,47	 90,06	  12,0	  23,7	  28,3	  29,0	  30,0	  29,1	  26,3	  -7,0
s	   164,5574	 8	142,20	 92,81	  12,8	  24,2	  28,6	  29,3	  30,3	  29,7	  26,3	  -7,0
s	   164,5808	 8	142,23	 95,27	  12,3	  23,6	  27,7	  28,1	  29,3	  29,7	  26,1	  -7,2
s	   167,1577	 7	142,20	 88,11	  12,4	  23,7	  27,7	  28,1	  29,3	  29,8	  26,0	  -7,6
s	   167,3600	 8	141,51	 88,12	  12,1	  23,6	  27,6	  28,0	  29,2	  29,7	  25,1	  -9,3
s	   167,4920	 8	142,18	 86,42	  10,1	  22,1	  27,2	  27,8	  29,1	  29,6	  25,9	  -7,7
s	   168,3975	 4	230,85	 91,37	  13,0	  23,8	  28,8	  29,8	  31,1	  30,8	  26,5	  -7,2
s	   169,6863	 5	245,81	 91,21	  12,7	  23,6	  28,6	  29,6	  30,9	  30,5	  26,2	  -7,5
s	   170,6384	 8	142,28	 88,15	  11,5	  23,3	  27,5	  27,8	  29,0	  29,4	  25,8	  -8,0
s	   170,7132	 5	230,93	 91,34	  11,9	  23,2	  28,4	  29,3	  30,6	  30,2	  26,2	  -7,7
s	   170,8053	 7	331,42	 89,43	  13,2	  24,0	  28,3	  29,1	  30,1	  29,3	  25,7	  -8,2
s	   170,9399	 8	331,39	 91,64	  13,0	  24,0	  28,3	  29,0	  30,0	  29,3	  25,6	  -8,3
s	   171,0038	 8	332,10	 89,44	  13,0	  24,0	  28,3	  29,0	  30,0	  29,3	  24,8	  -9,9
s	   171,9870	 6	245,70	 91,19	  11,6	  23,0	  28,2	  29,2	  30,4	  29,9	  25,9	  -8,0
s	   172,0771	 7	245,87	 91,19	  10,7	  22,6	  27,9	  28,9	  30,0	  29,4	  25,8	  -8,2
s	   174,2897	 8	331,35	 89,43	  12,3	  23,6	  28,1	  28,8	  29,8	  28,9	  25,5	  -8,6
s	   175,2138	 7	 78,67	 93,07	  10,5	  22,4	  27,8	  28,7	  29,9	  29,3	  25,6	  -8,7
s	   176,5373	 8	 79,59	 93,06	   9,5	  21,9	  27,4	  28,3	  29,5	  28,7	  25,4	  -9,0
s	   177,0210	 8	331,32	 87,13	  11,7	  23,1	  27,2	  27,5	  28,7	  29,0	  25,1	  -9,3
s	   178,6915	 3	231,14	 89,13	  14,0	  24,5	  28,5	  29,3	  30,5	  30,0	  25,7	  -8,8
s	   178,7631	 4	231,16	 90,73	  11,8	  22,9	  28,1	  29,1	  30,3	  29,8	  25,6	  -9,0
s	   178,8658	 4	231,11	 86,85	  13,5	  23,9	  27,8	  28,3	  29,5	  29,9	  25,6	  -9,0
s	   179,2736	 5	231,19	 93,53	  11,8	  22,5	  26,5	  26,9	  28,1	  28,4	  24,4	 -10,9
s	   179,3183	 5	231,09	 84,73	  13,0	  23,6	  27,5	  27,9	  29,1	  29,6	  25,2	  -9,4
s	   179,4075	 7	173,75	 90,03	  11,6	  22,7	  27,2	  27,9	  28,9	  28,0	  24,2	 -11,2
s	   179,5366	 8	173,78	 92,14	  11,4	  22,7	  27,1	  27,8	  28,8	  27,9	  24,1	 -11,3
s	   179,9159	 4	245,34	 89,00	  13,7	  24,3	  28,4	  29,1	  30,3	  29,7	  25,5	  -9,2
s	   179,9827	 6	231,21	 95,64	  12,8	  23,6	  27,4	  27,8	  29,0	  29,6	  25,1	  -9,6
s	   179,9870	 5	245,35	 90,59	  11,5	  22,7	  27,9	  28,9	  30,1	  29,5	  25,4	  -9,3
s	   180,0892	 5	245,32	 86,73	  13,2	  23,7	  27,7	  28,1	  29,3	  29,6	  25,4	  -9,3
s	   180,4715	 8	174,33	 90,02	  11,3	  23,0	  27,5	  28,3	  29,3	  28,2	  25,1	  -9,7
s	   180,4945	 6	245,37	 93,38	  11,5	  22,3	  26,4	  26,8	  27,9	  28,1	  24,2	 -11,3
s	   180,5389	 6	245,31	 84,63	  12,8	  23,4	  27,4	  27,8	  29,0	  29,3	  25,0	  -9,7
s	   181,0102	 4	231,20	 89,13	  12,9	  23,9	  28,1	  28,9	  30,0	  29,4	  25,5	  -9,3
s	   181,0542	 7	231,24	 97,88	  11,0	  21,9	  25,7	  25,7	  26,9	  28,3	  24,1	 -11,5
s	   181,0810	 5	231,22	 90,71	  10,7	  22,4	  27,6	  28,6	  29,8	  29,3	  25,3	  -9,5
s	   181,1428	 7	231,04	 80,38	  10,7	  22,1	  26,2	  26,3	  27,5	  28,6	  24,9	  -9,9
s	   181,1825	 5	231,18	 86,87	  12,4	  23,4	  27,4	  27,8	  29,0	  29,4	  25,3	  -9,5
s	   181,1994	 7	245,39	 95,47	  12,5	  23,3	  27,3	  27,7	  28,8	  29,2	  24,9	  -9,9
s	   181,5857	 6	231,25	 93,48	  11,5	  22,9	  27,1	  27,5	  28,6	  28,9	  25,2	  -9,7
s	   181,6299	 6	231,16	 84,78	  12,2	  23,3	  27,3	  27,7	  28,9	  29,3	  25,2	  -9,7
s	   182,2209	 5	245,25	 89,00	  12,7	  23,7	  28,0	  28,7	  29,8	  29,1	  25,2	  -9,6
s	   182,2646	 8	245,40	 97,70	  10,7	  21,6	  25,6	  25,6	  26,8	  27,9	  23,9	 -11,8
s	   182,2854	 8	173,33	 87,79	  10,7	  22,3	  26,6	  27,1	  28,1	  28,1	  24,7	 -10,2
s	   182,2870	 7	231,27	 95,57	  11,9	  23,2	  27,3	  27,6	  28,8	  29,2	  25,0	  -9,9
s	   182,2913	 6	245,26	 90,58	  10,5	  22,2	  27,5	  28,5	  29,6	  28,9	  25,1	  -9,8
s	   182,3066	 6	245,40	 89,00	  11,7	  23,2	  27,6	  28,4	  29,5	  28,6	  25,1	  -9,8
s	   182,3528	 8	245,28	 80,30	  10,5	  21,9	  26,0	  26,1	  27,3	  28,3	  24,7	 -10,2
s	   182,3769	 7	245,42	 90,57	   9,5	  21,7	  27,2	  28,2	  29,3	  28,5	  25,0	  -9,9
s	   182,3922	 6	245,23	 86,76	  12,2	  23,1	  27,3	  27,7	  28,8	  29,0	  25,1	  -9,8
s	   182,4778	 7	245,39	 86,76	  11,2	  22,7	  26,9	  27,4	  28,5	  28,6	  25,0	  -9,9
s	   182,5312	 8	173,31	 90,04	  11,2	  22,9	  27,5	  28,2	  29,2	  28,1	  24,9	 -10,0
s	   182,5509	 8	231,02	 78,17	   9,7	  20,8	  24,7	  24,4	  25,6	  27,7	  23,9	 -11,8
s	   182,7931	 7	245,28	 93,33	  11,2	  22,7	  26,9	  27,4	  28,5	  28,6	  25,0	 -10,0
