s	   124,6378	 7	170,89	 83,32	  15,1	  26,6	  30,9	  31,4	  32,6	  33,3	  31,6	   3,4
s	   124,7991	 8	124,00	104,09	  12,6	  24,6	  29,8	  30,2	  31,6	  33,1	  31,5	   3,3
s	   124,8205	 8	171,50	 96,91	  14,1	  26,2	  30,6	  31,1	  32,3	  32,8	  31,5	   3,3
s	   124,8894	 8	171,11	 83,33	  14,1	  26,1	  30,6	  31,1	  32,3	  32,8	  31,5	   3,3
s	   125,1491	 8	173,18	100,14	  14,9	  26,5	  30,8	  31,3	  32,5	  33,2	  31,5	   3,2
s	   125,2636	 8	171,91	103,75	  13,8	  25,1	  29,2	  29,3	  30,6	  32,1	  30,4	   1,4
s	   125,3552	 8	172,60	 79,77	  13,8	  25,6	  29,9	  30,1	  31,3	  32,7	  31,5	   3,2
s	   125,3598	 8	123,58	 77,59	  15,3	  26,4	  30,4	  30,6	  31,9	  33,6	  31,5	   3,2
s	   125,4010	 8	171,13	 76,49	  14,3	  25,8	  29,9	  30,1	  31,4	  32,9	  31,2	   2,9
s	   125,4650	 8	123,13	 73,98	  14,3	  25,0	  28,8	  28,6	  30,0	  32,5	  30,4	   1,4
s	   125,6614	 8	171,36	100,15	  14,8	  26,5	  30,8	  31,2	  32,5	  33,1	  31,4	   3,1
s	   125,8668	 8	170,79	 79,86	  13,8	  25,6	  29,9	  30,1	  31,3	  32,7	  31,4	   3,1
s	   131,1207	 8	300,71	 98,12	  13,0	  24,8	  30,1	  30,7	  32,1	  32,8	  30,6	   1,9
s	   135,1899	 4	 10,75	 90,19	  16,9	  27,0	  31,1	  31,9	  33,1	  32,9	  29,9	  -0,0
s	   135,3745	 5	 10,67	 93,21	  16,7	  26,9	  31,0	  31,8	  33,0	  32,8	  29,8	  -0,2
s	   135,4383	 5	 10,84	 86,93	  15,6	  26,0	  30,1	  30,6	  31,9	  32,4	  29,8	  -0,2
s	   136,0186	 6	 10,58	 96,45	  15,4	  25,9	  30,0	  30,5	  31,7	  32,3	  29,6	  -0,4
s	   136,0822	 6	 10,93	 83,93	  15,9	  26,4	  30,5	  31,0	  32,2	  32,8	  30,4	   1,1
s	   136,8370	 5	 10,10	 90,17	  16,6	  27,1	  31,4	  32,2	  33,4	  33,1	  30,7	   1,4
s	   137,0195	 6	 10,01	 93,16	  16,3	  27,1	  31,3	  32,1	  33,3	  33,0	  30,5	   1,2
s	   137,0827	 6	 10,19	 86,95	  15,3	  26,2	  30,4	  30,9	  32,1	  32,6	  30,5	   1,2
s	   137,2144	 7	 11,02	 80,73	  14,0	  24,7	  28,7	  28,9	  30,1	  31,5	  29,4	  -0,7
s	   137,2473	 6	 10,26	 90,17	  15,6	  26,7	  31,0	  31,8	  33,0	  32,6	  30,5	   1,2
s	   137,4293	 7	 10,18	 93,16	  15,3	  26,6	  31,0	  31,7	  32,9	  32,5	  30,4	   1,0
s	   137,4922	 7	 10,35	 86,97	  14,3	  25,7	  30,1	  30,6	  31,7	  32,1	  30,4	   1,0
s	   137,6564	 7	  9,92	 96,36	  15,0	  26,1	  30,3	  30,8	  32,0	  32,5	  30,4	   1,0
s	   137,6969	 5	 11,72	 90,22	  16,5	  27,1	  31,3	  32,1	  33,3	  33,0	  30,6	   1,2
s	   137,7193	 7	 10,27	 83,98	  15,0	  26,1	  30,3	  30,8	  32,0	  32,5	  30,3	   1,0
s	   137,8784	 6	 11,63	 93,19	  16,3	  27,0	  31,3	  32,0	  33,2	  32,9	  30,4	   1,1
s	   137,9411	 6	 11,81	 87,02	  15,2	  26,1	  30,3	  30,9	  32,1	  32,5	  30,4	   1,0
s	   138,0644	 8	 10,09	 96,35	  14,0	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,8
s	   138,0999	 6	 11,55	 90,21	  15,5	  26,6	  31,0	  31,8	  33,0	  32,5	  30,4	   1,0
s	   138,1271	 8	 10,43	 84,00	  14,0	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,8
s	   138,2809	 7	 11,47	 93,18	  15,3	  26,6	  30,9	  31,7	  32,9	  32,5	  30,3	   0,9
s	   138,3434	 7	 11,64	 87,02	  14,3	  25,6	  30,0	  30,5	  31,7	  32,0	  30,3	   0,9
s	   138,5115	 7	 11,55	 96,37	  15,0	  26,0	  30,3	  30,7	  32,0	  32,4	  30,3	   0,8
s	   138,5393	 8	 10,40	102,57	  13,7	  24,6	  28,6	  28,7	  29,9	  31,4	  29,1	  -1,1
s	   138,5740	 7	 11,89	 84,06	  15,0	  26,0	  30,3	  30,7	  31,9	  32,4	  30,3	   0,8
s	   138,6642	 8	 11,10	 77,82	  14,2	  25,2	  29,3	  29,5	  30,7	  32,1	  29,9	   0,5
s	   138,8079	 5	302,56	 88,52	  15,7	  26,7	  31,0	  31,8	  33,0	  32,7	  30,5	   1,0
s	   138,8389	 8	 10,36	 80,82	  13,7	  25,0	  29,3	  29,5	  30,7	  32,0	  30,1	   0,7
s	   138,9123	 8	 11,38	 96,35	  14,0	  25,6	  29,9	  30,4	  31,6	  31,9	  30,1	   0,6
s	   138,9746	 8	 11,72	 84,08	  14,0	  25,5	  29,9	  30,4	  31,6	  31,9	  30,1	   0,6
s	   138,9879	 6	302,51	 91,47	  15,5	  26,7	  31,0	  31,7	  32,9	  32,7	  30,3	   0,8
s	   139,0502	 6	302,60	 85,34	  15,2	  26,2	  30,3	  30,8	  32,1	  32,7	  30,3	   0,8
s	   139,4332	 7	302,47	 93,91	  11,4	  23,3	  28,6	  29,3	  30,5	  31,0	  29,2	  -1,1
s	   139,5010	 8	 11,46	 99,29	  14,7	  25,9	  30,2	  30,6	  31,8	  32,3	  30,1	   0,5
s	   139,6784	 7	302,65	 82,41	  14,7	  25,9	  30,0	  30,4	  31,7	  32,3	  29,9	   0,4
s	   139,6871	 8	 11,98	 80,92	  13,7	  25,0	  29,2	  29,4	  30,6	  31,9	  30,0	   0,5
s	   140,2009	 6	301,31	 88,50	  14,6	  26,2	  30,6	  31,4	  32,6	  32,2	  30,2	   0,6
s	   140,3793	 7	301,27	 91,42	  14,4	  26,2	  30,6	  31,3	  32,5	  32,1	  30,1	   0,5
s	   140,7832	 8	302,70	 79,29	  12,1	  23,7	  28,0	  28,1	  29,3	  30,6	  28,9	  -1,5
s	   140,8204	 8	301,23	 93,84	  11,1	  23,7	  29,2	  29,9	  31,1	  31,5	  29,9	   0,3
s	   140,9577	 6	302,90	 88,52	  14,6	  26,2	  30,6	  31,4	  32,5	  32,1	  30,1	   0,5
s	   141,0633	 8	301,40	 82,45	  13,9	  25,6	  29,8	  30,3	  31,5	  32,0	  29,9	   0,2
s	   141,1351	 7	302,86	 91,43	  14,4	  26,1	  30,5	  31,3	  32,4	  32,1	  30,0	   0,3
s	   141,1817	 7	302,70	 88,52	  13,6	  25,7	  30,3	  31,1	  32,2	  31,6	  30,0	   0,3
s	   141,1965	 7	302,95	 85,39	  14,1	  25,6	  29,9	  30,4	  31,6	  32,1	  30,0	   0,3
s	   141,3589	 8	302,65	 91,42	  13,4	  25,6	  30,2	  31,0	  32,1	  31,6	  29,9	   0,2
s	   141,4130	 6	278,98	 88,28	  15,3	  26,4	  30,8	  31,6	  32,7	  32,3	  30,1	   0,4
s	   141,4202	 8	302,74	 85,39	  13,1	  25,1	  29,6	  30,0	  31,2	  31,6	  29,9	   0,2
s	   141,5740	 8	302,82	 93,84	  11,1	  23,6	  29,1	  29,9	  31,1	  31,5	  29,9	   0,2
s	   141,5899	 7	278,96	 91,18	  15,1	  26,4	  30,7	  31,5	  32,6	  32,2	  30,0	   0,3
s	   141,6511	 7	278,99	 85,16	  14,1	  25,4	  29,8	  30,3	  31,5	  31,8	  30,0	   0,2
s	   141,8157	 8	303,00	 82,50	  13,8	  25,5	  29,8	  30,2	  31,4	  32,0	  29,8	   0,1
s	   142,2074	 8	278,95	 94,29	  13,8	  25,4	  29,7	  30,2	  31,4	  31,7	  29,8	   0,0
s	   142,2684	 8	279,00	 82,28	  13,8	  25,4	  29,7	  30,2	  31,4	  31,7	  29,8	   0,0
s	   142,2764	 7	193,12	 89,52	  14,3	  25,9	  30,4	  31,2	  32,3	  31,8	  29,9	   0,1
s	   142,4523	 8	193,20	 92,40	  14,1	  25,9	  30,4	  31,1	  32,2	  31,7	  29,8	  -0,0
s	   144,5725	 6	276,68	 88,28	  15,1	  26,2	  30,6	  31,4	  32,6	  32,1	  29,8	  -0,2
s	   144,7457	 7	276,67	 91,12	  14,9	  26,2	  30,6	  31,3	  32,5	  32,0	  29,7	  -0,3
s	   144,9574	 7	276,85	 88,28	  14,2	  25,8	  30,3	  31,1	  32,2	  31,6	  29,7	  -0,4
s	   145,1302	 8	276,84	 91,11	  13,9	  25,7	  30,2	  31,0	  32,1	  31,5	  29,5	  -0,5
s	   145,3506	 8	276,66	 94,16	  13,6	  25,2	  29,6	  30,0	  31,2	  31,5	  29,5	  -0,5
s	   148,3495	 6	104,47	 91,47	  14,9	  26,0	  30,4	  31,2	  32,3	  31,8	  29,5	  -0,9
s	   148,5186	 7	104,49	 94,24	  14,7	  26,0	  30,3	  31,1	  32,2	  31,8	  29,3	  -1,0
s	   148,5771	 7	104,45	 88,48	  14,4	  25,5	  29,7	  30,2	  31,3	  31,8	  29,3	  -1,0
s	   148,8441	 7	  7,61	 90,11	  13,9	  25,5	  30,0	  30,8	  31,9	  31,3	  29,3	  -1,1
s	   149,0126	 8	  7,53	 92,87	  13,7	  25,5	  30,0	  30,7	  31,8	  31,3	  29,2	  -1,2
s	   149,0709	 8	  7,69	 87,14	  12,7	  24,6	  29,1	  29,6	  30,7	  30,9	  29,2	  -1,2
s	   149,1089	 8	104,51	 97,21	  13,4	  25,0	  29,3	  29,8	  30,9	  31,3	  29,2	  -1,2
s	   149,1672	 8	104,43	 85,73	  14,2	  25,4	  29,6	  30,0	  31,2	  31,7	  29,2	  -1,2
s	   149,7403	 6	105,19	 91,46	  14,9	  25,9	  30,3	  31,1	  32,2	  31,7	  29,3	  -1,1
s	   149,9079	 7	105,21	 94,21	  14,6	  25,9	  30,3	  31,0	  32,2	  31,7	  29,2	  -1,3
s	   149,9658	 7	105,17	 88,51	  14,3	  25,4	  29,6	  30,1	  31,3	  31,7	  29,2	  -1,3
s	   150,1171	 7	105,03	 91,46	  13,9	  25,5	  30,0	  30,8	  31,9	  31,2	  29,2	  -1,3
s	   150,2843	 8	105,05	 94,21	  13,6	  25,4	  29,9	  30,7	  31,8	  31,2	  29,1	  -1,4
s	   150,3421	 8	105,00	 88,51	  13,3	  24,9	  29,3	  29,7	  30,9	  31,2	  29,1	  -1,4
s	   150,4930	 8	105,23	 97,15	  13,3	  24,9	  29,3	  29,7	  30,9	  31,2	  29,0	  -1,5
s	   150,5508	 8	105,15	 85,77	  14,1	  25,3	  29,5	  30,0	  31,1	  31,6	  29,0	  -1,5
s	   151,3387	 6	 58,96	 91,29	  16,0	  26,4	  30,5	  31,2	  32,5	  32,2	  28,2	  -3,2
s	   152,0839	 8	 58,88	 96,92	  14,5	  25,4	  29,5	  29,9	  31,1	  31,7	  27,9	  -3,5
s	   153,3197	 7	 45,74	 91,06	  14,9	  25,9	  30,1	  30,8	  32,0	  31,6	  27,9	  -3,6
s	   153,4835	 8	 45,69	 93,75	  14,2	  25,6	  30,0	  30,7	  31,9	  31,4	  28,8	  -2,0
s	   154,2095	 6	188,67	 89,65	  13,9	  25,0	  29,3	  30,1	  31,2	  30,7	  27,9	  -3,7
s	   154,2368	 5	 58,07	 91,28	  16,1	  26,5	  30,5	  31,2	  32,4	  32,3	  28,8	  -2,0
s	   154,3724	 7	188,75	 92,32	  13,6	  24,9	  29,3	  30,0	  31,1	  30,6	  27,8	  -3,8
s	   154,5813	 7	 58,94	 88,42	  14,6	  25,4	  29,4	  29,8	  31,1	  31,8	  27,8	  -3,9
s	   154,8273	 7	 58,88	 91,29	  15,1	  26,0	  30,3	  31,0	  32,1	  31,8	  28,8	  -2,1
s	   154,9416	 8	188,83	 95,19	  12,4	  23,9	  28,3	  28,7	  29,9	  30,1	  27,6	  -4,0
s	   154,9688	 7	 57,99	 96,81	  14,6	  25,4	  29,4	  29,8	  31,1	  31,7	  28,5	  -2,4
s	   154,9774	 8	 58,96	 86,41	  11,8	  23,7	  28,9	  29,6	  30,8	  31,4	  28,6	  -2,3
s	   154,9978	 8	188,52	 84,12	  12,3	  23,9	  28,3	  28,7	  29,9	  30,1	  27,6	  -4,1
s	   155,6078	 8	 57,96	 98,80	  12,3	  23,8	  28,9	  29,5	  30,8	  31,6	  28,4	  -2,6
s	   155,9139	 7	188,11	 89,67	  13,5	  25,1	  29,7	  30,5	  31,5	  30,9	  28,7	  -2,3
s	   156,0752	 8	188,19	 92,31	  13,3	  25,1	  29,6	  30,4	  31,4	  30,8	  28,5	  -2,5
s	   156,3096	 8	188,26	 89,66	  12,6	  24,7	  29,3	  30,1	  31,1	  30,4	  28,5	  -2,5
s	   156,6248	 7	189,56	 89,63	  13,5	  25,1	  29,6	  30,4	  31,5	  30,8	  28,6	  -2,5
s	   156,7854	 8	189,63	 92,26	  13,3	  25,1	  29,6	  30,3	  31,4	  30,8	  28,5	  -2,6
s	   157,4781	 6	 58,07	 88,46	  14,7	  25,5	  29,4	  29,7	  31,0	  31,9	  28,4	  -2,7
s	   157,7283	 6	 58,02	 91,28	  15,2	  26,1	  30,2	  30,9	  32,1	  31,9	  28,6	  -2,5
s	   158,4449	 8	 57,93	 96,70	  13,7	  25,0	  29,1	  29,5	  30,7	  31,3	  28,3	  -2,9
s	   159,5080	 8	 46,14	 88,28	  13,4	  24,8	  28,9	  29,2	  30,5	  31,2	  27,2	  -4,9
s	   160,9653	 7	 58,01	 88,52	  13,8	  25,1	  29,1	  29,5	  30,7	  31,4	  28,2	  -3,2
s	   161,0856	 8	 58,80	 88,53	  13,5	  25,0	  29,0	  29,4	  30,6	  31,4	  28,1	  -3,4
s	   162,1609	 7	243,76	 88,44	  13,7	  25,0	  29,4	  30,1	  31,2	  30,7	  27,9	  -3,7
s	   162,3163	 8	243,79	 90,99	  13,5	  24,9	  29,3	  30,0	  31,1	  30,6	  27,8	  -3,8
s	   162,3793	 6	  2,13	 89,96	  14,4	  24,9	  29,1	  29,9	  31,0	  30,5	  27,1	  -5,2
s	   162,5345	 7	  2,06	 92,50	  14,1	  24,9	  29,1	  29,8	  30,9	  30,4	  27,0	  -5,3
s	   162,5882	 7	  2,21	 87,23	  12,2	  23,5	  27,9	  28,4	  29,5	  29,7	  27,1	  -5,3
s	   163,0765	 8	  1,98	 95,23	  12,9	  23,9	  28,1	  28,5	  29,6	  29,9	  26,8	  -5,6
s	   163,1300	 8	  2,28	 84,69	  13,4	  24,4	  28,6	  29,0	  30,1	  30,4	  27,6	  -4,0
s	   163,5478	 6	232,87	 88,61	  14,6	  25,5	  29,7	  30,4	  31,6	  31,3	  27,9	  -3,8
s	   163,6330	 7	232,90	 90,51	  12,4	  24,0	  29,2	  30,1	  31,4	  31,1	  27,8	  -3,9
s	   163,6664	 7	232,09	 88,62	  14,4	  25,5	  29,6	  30,3	  31,5	  31,2	  27,0	  -5,5
s	   163,7515	 8	232,12	 90,52	  11,7	  23,7	  29,1	  30,0	  31,2	  30,9	  27,9	  -3,8
s	   164,2402	 8	232,96	 93,84	  13,1	  24,5	  28,6	  29,0	  30,2	  30,7	  27,6	  -4,1
s	   164,4919	 7	  3,06	 89,99	  13,1	  24,7	  29,2	  30,0	  31,1	  30,3	  27,9	  -3,8
s	   164,6452	 8	  2,99	 92,50	  12,9	  24,7	  29,2	  29,9	  31,0	  30,3	  27,8	  -4,0
s	   164,6982	 8	  3,14	 87,29	  11,8	  23,7	  28,2	  28,7	  29,8	  29,9	  27,8	  -4,0
s	   165,6198	 8	243,59	 88,45	  12,8	  24,6	  29,1	  29,8	  30,9	  30,2	  27,7	  -4,1
s	   165,8617	 8	185,16	 89,76	  11,3	  23,4	  28,1	  28,9	  29,9	  29,1	  26,7	  -6,0
s	   167,0397	 7	232,92	 88,61	  13,7	  25,1	  29,4	  30,1	  31,2	  30,8	  27,7	  -4,3
s	   167,1464	 8	232,83	 84,07	  11,0	  23,0	  28,1	  28,7	  30,0	  30,7	  27,3	  -4,7
s	   167,1559	 8	232,16	 88,62	  13,5	  25,1	  29,3	  30,0	  31,1	  30,8	  27,6	  -4,4
s	   178,1620	 7	 22,67	 90,54	  14,1	  24,7	  29,0	  29,8	  30,8	  30,0	  26,7	  -6,3
s	   178,3040	 8	 22,61	 92,86	  13,9	  24,7	  28,9	  29,7	  30,7	  30,0	  26,6	  -6,4
s	   178,3532	 8	 22,74	 88,03	  11,9	  23,3	  27,8	  28,3	  29,3	  29,3	  26,6	  -6,4
s	   178,4776	 8	 22,52	 90,53	  13,1	  24,3	  28,7	  29,4	  30,4	  29,5	  26,6	  -6,4
s	   178,9457	 7	 21,97	 90,52	  14,1	  24,7	  29,0	  29,7	  30,7	  30,0	  26,6	  -6,4
s	   179,0871	 8	 21,91	 92,84	  13,8	  24,6	  28,9	  29,6	  30,6	  29,9	  26,5	  -6,5
s	   180,5695	 8	181,54	 89,87	  10,6	  22,7	  27,4	  28,1	  29,1	  28,2	  25,4	  -8,5
s	   185,5703	 7	266,74	 88,29	  12,1	  23,2	  27,7	  28,4	  29,5	  28,6	  25,1	  -9,3
s	   185,7069	 8	266,74	 90,53	  11,9	  23,2	  27,6	  28,3	  29,4	  28,5	  25,0	  -9,4
s	   187,6978	 7	 92,54	 91,54	  12,9	  23,5	  27,8	  28,6	  29,6	  28,7	  24,9	  -9,7
s	   187,8329	 8	 92,54	 93,75	  12,7	  23,5	  27,8	  28,5	  29,5	  28,7	  24,8	  -9,8
s	   189,1131	 8	 93,08	 91,54	  12,6	  23,8	  28,2	  28,9	  29,9	  28,9	  25,7	  -8,3
s	   190,3010	 8	 92,01	 89,19	  11,4	  22,6	  26,8	  27,2	  28,3	  28,5	  24,6	 -10,2
s	   190,4957	 8	 91,93	 91,54	  12,6	  23,7	  28,1	  28,9	  29,8	  28,9	  25,6	  -8,5
s	   191,4454	 8	323,58	 88,95	   9,4	  22,4	  27,2	  27,9	  28,9	  28,0	  25,6	  -8,6
s	   192,4449	 6	355,96	 89,80	  12,0	  23,1	  27,4	  28,2	  29,3	  28,5	  24,7	 -10,3
s	   192,5768	 7	355,90	 91,96	  11,8	  23,0	  27,4	  28,1	  29,2	  28,4	  24,6	 -10,4
s	   192,6225	 7	356,03	 87,47	  10,8	  22,1	  26,5	  27,0	  28,0	  28,0	  24,6	 -10,5
s	   193,0379	 8	355,83	 94,28	  10,5	  22,1	  26,4	  26,9	  27,9	  27,9	  24,4	 -10,6
s	   193,0834	 8	356,09	 85,32	  11,0	  22,6	  26,9	  27,4	  28,4	  28,4	  25,2	  -9,1
s	   194,2439	 7	356,81	 89,83	  11,7	  23,3	  27,8	  28,6	  29,6	  28,7	  25,5	  -8,9
s	   194,3746	 8	356,75	 91,97	  11,5	  23,3	  27,8	  28,5	  29,5	  28,6	  25,3	  -9,1
s	   194,4199	 8	356,88	 87,52	  10,5	  22,3	  26,8	  27,3	  28,3	  28,2	  25,3	  -9,1
s	   194,4551	 7	355,63	 89,79	  11,7	  23,3	  27,8	  28,6	  29,6	  28,6	  25,4	  -9,0
s	   194,5857	 8	355,57	 91,93	  11,5	  23,2	  27,7	  28,5	  29,5	  28,6	  25,3	  -9,1
s	   194,6309	 8	355,69	 87,49	  10,5	  22,3	  26,8	  27,3	  28,3	  28,2	  25,3	  -9,1
s	   194,7488	 8	355,77	 89,80	  10,7	  22,8	  27,5	  28,2	  29,2	  28,2	  25,3	  -9,1
s	   195,2068	 8	199,85	 89,37	  10,7	  22,3	  26,9	  27,7	  28,7	  27,6	  24,2	 -11,0
s	   200,8228	 6	309,52	 90,74	  11,2	  22,5	  27,7	  28,7	  29,9	  29,3	  25,1	  -9,9
s	   202,0906	 8	309,67	 82,14	   7,9	  19,6	  24,8	  25,1	  26,3	  27,3	  23,7	 -12,2
s	   203,0637	 7	309,69	 90,72	  10,1	  22,0	  27,3	  28,3	  29,4	  28,7	  24,8	 -10,4
s	   203,2220	 8	309,54	 90,72	   9,1	  21,5	  27,0	  28,0	  29,0	  28,3	  24,6	 -10,6
s	   203,2464	 3	324,63	 88,98	  13,7	  24,2	  28,2	  29,0	  30,2	  29,6	  25,2	 -10,0
s	   203,2552	 4	324,47	 88,98	  12,8	  23,7	  27,9	  28,7	  29,8	  29,2	  25,1	 -10,1
s	   203,3716	 4	324,58	 91,03	  13,5	  24,1	  28,2	  28,9	  30,1	  29,6	  25,1	 -10,1
s	   203,3804	 5	324,43	 91,03	  12,5	  23,7	  27,9	  28,6	  29,7	  29,1	  25,0	 -10,3
s	   203,4149	 4	324,68	 86,77	  12,5	  23,2	  27,2	  27,7	  28,9	  29,2	  25,1	 -10,1
s	   203,4237	 5	324,52	 86,77	  11,5	  22,8	  26,9	  27,4	  28,5	  28,7	  25,0	 -10,3
s	   203,8092	 5	324,53	 93,23	  12,2	  23,2	  27,2	  27,6	  28,8	  29,1	  24,9	 -10,3
s	   203,8179	 6	324,37	 93,23	  11,3	  22,7	  26,9	  27,3	  28,4	  28,6	  24,8	 -10,4
s	   203,8524	 5	324,73	 84,73	  12,0	  22,9	  26,9	  27,4	  28,6	  28,9	  24,7	 -10,6
s	   203,8612	 6	324,57	 84,72	  11,3	  22,7	  26,9	  27,3	  28,4	  28,6	  24,8	 -10,4
s	   204,4950	 6	324,48	 95,27	  11,7	  22,9	  26,9	  27,3	  28,4	  28,8	  24,5	 -10,8
s	   204,5037	 7	324,33	 95,27	  11,0	  22,6	  26,8	  27,2	  28,3	  28,6	  24,7	 -10,7
s	   204,6242	 6	324,78	 82,54	  10,2	  21,2	  25,2	  25,3	  26,5	  27,6	  23,7	 -12,4
s	   205,5315	 7	324,43	 97,44	   9,9	  21,2	  25,1	  25,2	  26,4	  27,5	  23,6	 -12,6
s	   205,5763	 4	324,64	 88,98	  12,7	  23,6	  27,8	  28,6	  29,7	  29,1	  24,9	 -10,5
s	   205,6172	 7	324,83	 80,52	  10,4	  21,8	  25,9	  26,0	  27,1	  28,3	  24,3	 -11,1
s	   205,6260	 8	324,27	 97,59	  10,7	  22,4	  26,7	  27,0	  28,1	  28,2	  24,5	 -11,0
s	   205,6260	 8	324,67	 80,52	   9,7	  21,6	  25,8	  25,9	  27,0	  28,1	  24,5	 -11,0
s	   205,7001	 5	324,59	 91,01	  12,4	  23,6	  27,8	  28,5	  29,6	  29,0	  24,8	 -10,6
s	   205,7430	 5	324,69	 86,80	  11,4	  22,7	  26,8	  27,3	  28,4	  28,6	  24,8	 -10,6
s	   206,1330	 6	324,54	 93,19	  11,2	  22,6	  26,8	  27,2	  28,3	  28,5	  24,6	 -10,8
s	   206,1757	 6	324,74	 84,77	  11,2	  22,6	  26,8	  27,2	  28,3	  28,5	  24,6	 -10,8
s	   206,7668	 8	324,39	 99,44	  10,2	  21,7	  25,8	  25,8	  27,0	  28,2	  24,1	 -11,4
s	   206,8114	 7	324,50	 95,20	  10,9	  22,5	  26,7	  27,1	  28,2	  28,5	  24,5	 -11,0
s	   206,9392	 7	324,79	 82,61	   9,9	  21,6	  25,8	  25,9	  27,0	  28,0	  24,5	 -11,1
s	   206,9799	 8	324,88	 78,37	   8,6	  20,1	  24,1	  23,9	  25,0	  27,0	  23,3	 -13,0
s	   207,8368	 8	324,44	 97,35	   9,6	  21,5	  25,7	  25,8	  26,9	  27,9	  24,3	 -11,3
s	   207,9216	 8	324,84	 80,61	   9,6	  21,5	  25,7	  25,8	  26,9	  27,9	  24,3	 -11,3
s	   208,4627	 8	 58,02	 91,30	  10,9	  22,3	  26,7	  27,3	  28,4	  27,5	  23,2	 -13,2
s	   208,5602	 5	339,04	 87,18	  12,8	  23,2	  27,2	  27,6	  28,8	  29,1	  24,6	 -11,1
s	   208,9874	 6	339,10	 85,19	  12,3	  22,9	  26,9	  27,3	  28,5	  28,8	  24,2	 -11,5
s	   209,3546	 5	339,05	 89,34	  12,3	  23,3	  27,6	  28,3	  29,4	  28,6	  24,5	 -11,2
s	   209,6771	 7	338,82	 95,63	  13,1	  23,7	  27,7	  28,3	  29,5	  28,9	  24,0	 -11,7
s	   209,9016	 7	338,94	 93,48	  10,8	  22,3	  26,5	  27,0	  28,0	  28,1	  24,2	 -11,6
s	   210,2518	 6	339,88	 87,22	  11,0	  22,4	  26,6	  27,0	  28,2	  28,3	  24,3	 -11,5
s	   210,2533	 7	339,82	 91,35	  10,6	  22,0	  27,3	  28,2	  29,3	  28,5	  24,2	 -11,6
s	   210,4959	 8	339,21	 83,56	   7,5	  19,8	  25,1	  25,5	  26,7	  27,5	  24,1	 -11,8
s	   210,6756	 7	339,93	 85,24	  10,8	  22,4	  26,5	  26,9	  28,0	  28,3	  24,2	 -11,7
s	   210,7277	 8	175,97	 90,04	   9,3	  21,4	  26,0	  26,8	  27,7	  26,6	  23,0	 -13,6
s	   210,8010	 5	310,30	 88,68	  12,2	  23,3	  27,5	  28,3	  29,3	  28,5	  24,4	 -11,5
s	   210,8243	 6	338,90	 87,20	  11,7	  22,7	  26,8	  27,2	  28,4	  28,5	  24,3	 -11,6
s	   210,8678	 6	310,28	 90,18	  10,0	  21,7	  27,0	  28,0	  29,2	  28,4	  24,3	 -11,6
s	   210,9602	 7	339,05	 87,21	  10,7	  22,2	  26,5	  26,9	  28,0	  28,0	  24,2	 -11,7
s	   211,2470	 7	338,95	 85,23	  11,5	  22,6	  26,7	  27,1	  28,3	  28,4	  24,1	 -11,8
s	   211,2982	 8	339,66	 95,46	  10,5	  22,3	  26,5	  26,8	  27,9	  28,2	  24,0	 -11,9
s	   211,3826	 8	339,10	 85,23	  10,5	  22,2	  26,4	  26,8	  27,9	  28,0	  24,0	 -11,9
s	   211,3862	 7	310,38	 84,58	  11,2	  22,4	  26,5	  26,9	  28,0	  28,2	  23,9	 -12,0
s	   211,3960	 7	 57,38	 91,29	  12,3	  23,3	  27,4	  28,1	  29,2	  28,6	  23,9	 -12,0
s	   211,7384	 6	309,42	 88,67	  11,2	  22,8	  27,2	  27,9	  28,9	  28,0	  24,2	 -11,7
s	   211,9297	 8	338,68	 95,57	  12,3	  23,4	  27,6	  28,2	  29,3	  28,5	  24,0	 -12,0
s	   212,3210	 8	309,50	 84,58	   9,7	  21,7	  26,1	  26,5	  27,6	  27,5	  24,0	 -12,1
s	   212,5092	 8	339,67	 91,33	   9,5	  21,4	  26,8	  27,8	  28,9	  28,0	  23,9	 -12,1
s	   213,0513	 6	310,46	 88,69	  11,2	  22,7	  27,1	  27,9	  28,9	  28,0	  24,1	 -12,0
s	   213,1175	 7	310,43	 90,17	   8,9	  21,2	  26,6	  27,6	  28,7	  27,8	  24,0	 -12,1
s	   213,1313	 8	308,60	 92,73	   9,7	  21,8	  26,1	  26,5	  27,6	  27,7	  23,9	 -12,2
s	   213,2024	 7	310,32	 88,68	  10,2	  22,2	  26,8	  27,5	  28,5	  27,5	  24,0	 -12,1
s	   213,2124	 7	310,50	 86,58	   9,9	  21,7	  26,1	  26,6	  27,6	  27,5	  24,0	 -12,1
s	   213,2685	 8	310,29	 90,16	   8,0	  20,7	  26,3	  27,3	  28,3	  27,3	  23,9	 -12,2
s	   213,5892	 8	310,39	 92,75	  10,4	  22,1	  26,3	  26,7	  27,8	  27,8	  23,9	 -12,3
s	   213,6306	 8	310,54	 84,62	  10,4	  22,1	  26,3	  26,7	  27,8	  27,8	  23,9	 -12,3
s	   214,5835	 8	 57,38	 89,20	  10,9	  22,4	  26,4	  26,7	  27,8	  28,2	  23,5	 -12,7
s	   214,8892	 8	 57,34	 91,29	  11,4	  23,0	  27,2	  27,8	  28,9	  28,2	  23,8	 -12,5
