s	   112,4368	 8	234,10	 73,12	  15,0	  26,5	  30,7	  30,8	  32,1	  33,7	  32,2	   4,5
s	   112,5061	 5	173,83	 92,77	  16,3	  27,3	  32,3	  33,3	  34,7	  34,9	  32,3	   4,6
s	   112,5077	 8	234,47	105,53	  15,5	  26,7	  30,7	  30,8	  32,1	  33,9	  31,9	   4,3
s	   112,6606	 6	 67,19	 99,64	  16,5	  27,5	  31,7	  32,1	  33,4	  34,2	  32,4	   4,7
s	   112,6721	 5	173,52	 86,49	  17,2	  27,9	  31,8	  32,2	  33,6	  34,6	  32,3	   4,6
s	   112,6805	 8	 92,70	109,79	  13,0	  25,1	  30,3	  30,7	  32,0	  33,8	  32,2	   4,5
s	   112,7330	 6	 67,46	 85,37	  17,2	  27,9	  31,9	  32,4	  33,7	  34,6	  32,4	   4,7
s	   112,7909	 4	 69,17	 92,54	  18,0	  28,5	  32,7	  33,5	  34,8	  34,7	  32,6	   4,9
s	   112,8329	 6	172,47	 86,55	  17,0	  27,8	  31,7	  32,1	  33,5	  34,6	  31,3	   2,9
s	   112,8696	 8	233,37	 69,35	  14,0	  25,0	  29,0	  28,8	  30,2	  32,6	  31,1	   2,7
s	   112,9017	 6	 69,04	 81,68	  16,2	  26,5	  30,3	  30,4	  31,8	  33,6	  31,3	   2,9
s	   112,9716	 5	 68,92	 92,54	  17,0	  28,0	  32,3	  33,1	  34,4	  34,2	  32,5	   4,8
s	   112,9996	 5	 69,11	 95,96	  17,7	  28,4	  32,6	  33,4	  34,7	  34,6	  32,5	   4,8
s	   113,0160	 6	172,66	 90,23	  17,5	  28,4	  32,6	  33,3	  34,6	  34,6	  32,3	   4,7
s	   113,0718	 5	 69,24	 88,86	  17,4	  27,9	  31,9	  32,4	  33,8	  34,6	  32,5	   4,8
s	   113,1211	 8	 92,82	113,62	  12,0	  23,7	  28,6	  28,7	  30,1	  32,7	  31,1	   2,6
s	   113,1312	 7	172,79	 92,81	  14,5	  26,4	  31,8	  32,8	  34,1	  34,0	  32,2	   4,5
s	   113,1800	 6	 68,86	 95,95	  16,7	  28,0	  32,3	  33,0	  34,3	  34,1	  32,3	   4,6
s	   113,2521	 6	 68,99	 88,86	  16,5	  27,5	  31,6	  32,1	  33,4	  34,1	  32,3	   4,6
s	   113,3299	 6	174,05	 97,27	  17,0	  27,8	  31,7	  32,1	  33,5	  34,5	  32,1	   4,4
s	   113,4762	 8	314,87	 98,39	  16,0	  27,2	  31,5	  31,9	  33,2	  33,8	  32,1	   4,3
s	   113,4899	 7	173,00	 97,32	  16,7	  27,7	  31,6	  32,0	  33,4	  34,5	  31,2	   2,7
s	   113,5959	 8	 92,62	 74,62	  14,7	  26,0	  30,0	  29,8	  31,2	  33,8	  32,1	   4,3
s	   113,6918	 8	315,64	 77,07	  15,0	  26,3	  30,5	  30,7	  32,0	  33,4	  32,1	   4,3
s	   113,7276	 6	 69,05	 99,62	  16,4	  27,4	  31,6	  32,1	  33,4	  34,1	  32,3	   4,5
s	   113,7994	 6	 69,30	 85,47	  17,2	  27,8	  31,8	  32,3	  33,6	  34,5	  32,3	   4,5
s	   113,9070	 7	 68,79	 99,60	  15,4	  27,0	  31,3	  31,7	  33,0	  33,6	  32,1	   4,4
s	   113,9782	 7	 68,59	105,91	  13,2	  24,4	  29,5	  29,9	  31,2	  32,9	  31,1	   2,6
s	   113,9786	 7	 69,05	 85,47	  16,2	  27,4	  31,5	  32,0	  33,2	  34,0	  32,1	   4,4
s	   114,0089	 8	 92,72	 71,07	  15,2	  26,2	  30,0	  29,8	  31,2	  34,0	  31,8	   4,0
s	   114,0208	 7	 67,53	 81,75	  15,9	  26,8	  30,9	  31,0	  32,4	  34,0	  32,1	   4,4
s	   114,1481	 7	174,18	 99,81	  14,7	  26,2	  31,2	  31,8	  33,2	  34,3	  31,9	   4,1
s	   114,3456	 7	173,21	 80,31	  13,1	  24,5	  29,5	  29,8	  31,3	  33,1	  31,1	   2,5
s	   114,5043	 8	172,16	 80,37	  13,4	  25,2	  30,2	  30,5	  32,0	  33,8	  30,9	   2,4
s	   114,5609	 7	 69,10	 78,36	  16,4	  27,0	  30,9	  31,0	  32,4	  34,2	  31,8	   4,0
s	   114,6939	 6	187,70	 85,85	  16,9	  27,5	  31,5	  32,0	  33,3	  34,2	  31,9	   4,1
s	   115,0765	 7	 69,36	 81,87	  15,8	  26,8	  30,8	  31,0	  32,3	  34,0	  32,0	   4,1
s	   115,2540	 8	 69,11	 81,88	  14,8	  26,3	  30,5	  30,6	  31,9	  33,5	  31,9	   4,0
s	   115,4123	 7	187,53	 82,50	  16,6	  27,4	  31,5	  31,9	  33,2	  34,1	  31,8	   3,8
s	   115,6656	 8	 67,60	 78,46	  15,6	  26,7	  30,7	  30,8	  32,2	  33,9	  31,9	   3,9
s	   115,7447	 8	174,37	103,36	  12,8	  24,4	  29,4	  29,7	  31,1	  32,9	  30,8	   2,1
s	   115,8776	 8	173,04	 77,02	  13,3	  25,1	  30,1	  30,4	  31,9	  33,7	  31,6	   3,6
s	   115,8794	 5	173,79	 90,18	  17,5	  28,4	  32,4	  33,2	  34,5	  34,6	  32,2	   4,2
s	   115,9229	 8	 68,53	109,17	  13,3	  24,9	  30,0	  30,4	  31,8	  33,5	  31,6	   3,6
s	   115,9921	 6	173,92	 92,70	  15,3	  26,8	  32,0	  32,9	  34,3	  34,5	  32,0	   4,1
s	   116,1350	 8	 68,93	105,69	  12,8	  24,7	  30,0	  30,4	  31,8	  33,3	  31,8	   3,8
s	   116,1536	 6	173,62	 86,59	  16,3	  27,4	  31,5	  31,9	  33,2	  34,1	  32,0	   4,1
s	   116,3101	 7	172,59	 86,64	  16,0	  27,3	  31,4	  31,8	  33,1	  34,1	  31,9	   3,9
s	   116,7080	 8	 69,42	 78,61	  15,5	  26,6	  30,6	  30,8	  32,1	  33,8	  31,7	   3,7
s	   116,7940	 7	174,14	 97,08	  16,0	  27,3	  31,4	  31,8	  33,1	  34,0	  31,8	   3,8
s	   116,8156	 8	 69,17	 74,89	  14,5	  25,2	  29,0	  28,8	  30,2	  32,7	  30,7	   1,9
s	   116,9496	 8	173,11	 97,13	  15,8	  27,3	  31,3	  31,7	  33,0	  34,0	  31,7	   3,7
s	   116,9560	 7	157,25	 90,98	  15,5	  27,3	  31,7	  32,5	  33,7	  33,4	  31,8	   3,8
s	   117,1582	 8	157,40	 94,29	  15,3	  27,2	  31,6	  32,4	  33,6	  33,3	  31,7	   3,6
s	   117,7829	 8	173,31	 80,57	  12,7	  24,8	  29,9	  30,3	  31,7	  33,4	  31,6	   3,5
s	   118,2290	 8	187,67	 85,95	  14,9	  26,6	  30,9	  31,4	  32,6	  33,3	  31,6	   3,4
s	   122,3282	 4	260,74	 87,06	  16,6	  27,6	  31,8	  32,6	  33,9	  33,8	  31,6	   3,1
s	   122,5224	 5	260,77	 90,24	  16,3	  27,5	  31,7	  32,5	  33,8	  33,7	  31,5	   2,9
s	   122,5895	 5	260,71	 83,63	  15,3	  26,6	  30,8	  31,3	  32,6	  33,3	  31,5	   2,9
s	   123,0423	 8	173,62	 83,59	  13,9	  25,5	  30,5	  31,1	  32,5	  33,6	  30,9	   2,3
s	   123,1276	 5	117,56	 92,41	  16,3	  27,4	  31,7	  32,5	  33,7	  33,4	  31,4	   2,8
s	   123,1998	 6	260,79	 93,64	  15,1	  26,5	  30,7	  31,2	  32,5	  33,2	  31,3	   2,7
s	   123,2666	 6	260,69	 80,47	  15,0	  26,5	  30,7	  31,2	  32,5	  33,2	  31,3	   2,7
s	   123,3206	 6	117,63	 95,58	  16,1	  27,3	  31,6	  32,4	  33,6	  33,4	  31,3	   2,7
s	   123,3317	 4	309,96	 87,69	  17,3	  27,3	  31,4	  32,2	  33,5	  33,3	  30,5	   1,1
s	   123,3873	 6	117,48	 89,01	  15,8	  26,8	  30,9	  31,4	  32,7	  33,4	  31,3	   2,7
s	   123,5245	 5	309,86	 90,84	  17,0	  27,3	  31,4	  32,1	  33,4	  33,3	  30,4	   1,0
s	   123,5911	 5	310,07	 84,29	  16,0	  26,4	  30,4	  31,0	  32,2	  32,8	  30,4	   1,0
s	   123,9941	 7	117,71	 98,96	  14,8	  26,3	  30,6	  31,1	  32,3	  32,9	  31,1	   2,5
s	   124,0605	 7	117,40	 85,87	  15,5	  26,7	  30,8	  31,3	  32,6	  33,3	  31,1	   2,4
s	   124,1970	 6	309,75	 94,22	  15,7	  26,1	  30,1	  30,6	  31,8	  32,5	  30,2	   0,7
s	   124,2576	 7	260,82	 96,77	  14,8	  26,4	  30,6	  31,0	  32,3	  33,1	  31,1	   2,4
s	   124,2633	 6	310,17	 81,15	  16,2	  26,8	  30,9	  31,4	  32,6	  33,3	  31,0	   2,3
s	   124,5594	 7	260,66	 76,88	  14,7	  26,3	  30,5	  31,0	  32,2	  32,8	  31,1	   2,3
s	   124,6442	 5	260,85	 87,06	  15,5	  27,0	  31,3	  32,1	  33,4	  33,1	  31,3	   2,5
s	   124,8351	 6	260,87	 90,19	  15,2	  26,9	  31,3	  32,0	  33,3	  33,1	  31,1	   2,4
s	   124,9011	 6	260,82	 83,69	  14,2	  26,0	  30,3	  30,9	  32,1	  32,7	  31,1	   2,4
s	   125,0509	 5	309,30	 87,67	  16,9	  27,5	  31,8	  32,6	  33,8	  33,5	  31,2	   2,5
s	   125,2413	 6	309,21	 90,79	  16,7	  27,5	  31,7	  32,5	  33,7	  33,4	  31,1	   2,3
s	   125,2472	 7	309,65	 97,32	  16,0	  26,7	  30,8	  31,2	  32,5	  33,1	  30,8	   2,0
s	   125,3071	 6	309,41	 84,31	  15,7	  26,5	  30,8	  31,3	  32,5	  33,0	  31,1	   2,3
s	   125,3459	 8	117,32	 82,30	  15,2	  26,4	  30,7	  31,1	  32,3	  32,9	  30,9	   2,1
s	   125,4424	 6	309,48	 87,67	  15,9	  27,0	  31,4	  32,2	  33,4	  33,0	  31,1	   2,3
s	   125,4446	 7	310,28	 77,82	  14,4	  25,1	  29,1	  29,2	  30,5	  31,9	  30,0	   0,4
s	   125,5013	 7	260,90	 93,54	  13,9	  25,9	  30,3	  30,7	  32,0	  32,6	  31,0	   2,2
s	   125,5670	 7	260,80	 80,58	  13,9	  25,9	  30,3	  30,7	  32,0	  32,6	  31,0	   2,2
s	   125,6322	 7	309,38	 90,78	  15,7	  27,0	  31,4	  32,1	  33,3	  32,9	  31,0	   2,1
s	   125,6979	 7	309,59	 84,33	  14,7	  26,0	  30,4	  31,0	  32,1	  32,5	  31,0	   2,1
s	   125,7292	 5	311,01	 87,72	  16,9	  27,5	  31,7	  32,5	  33,7	  33,4	  31,2	   2,3
s	   125,9056	 7	309,10	 94,12	  15,4	  26,4	  30,7	  31,2	  32,4	  32,9	  30,9	   2,1
s	   125,9187	 6	310,91	 90,83	  16,7	  27,4	  31,7	  32,4	  33,6	  33,4	  31,0	   2,2
s	   125,9711	 7	309,51	 81,21	  15,4	  26,4	  30,7	  31,2	  32,4	  32,9	  30,9	   2,1
s	   125,9785	 8	260,85	100,30	  14,4	  26,1	  30,4	  30,9	  32,1	  32,7	  30,8	   2,0
s	   125,9785	 8	260,63	 74,06	  13,4	  25,3	  29,5	  29,7	  31,0	  32,5	  30,8	   2,0
s	   125,9842	 6	311,12	 84,38	  15,6	  26,5	  30,7	  31,3	  32,5	  33,0	  31,0	   2,2
s	   126,2946	 8	309,28	 94,11	  14,4	  26,0	  30,3	  30,8	  32,0	  32,4	  30,8	   1,9
s	   126,3599	 8	309,69	 81,24	  14,4	  26,0	  30,3	  30,8	  32,0	  32,4	  30,8	   1,9
s	   126,5417	 8	260,93	 96,61	  13,7	  25,8	  30,1	  30,6	  31,8	  32,5	  30,8	   1,9
s	   126,5797	 7	310,80	 94,15	  15,4	  26,4	  30,6	  31,1	  32,3	  32,9	  30,9	   2,0
s	   126,6449	 7	311,22	 81,30	  15,4	  26,4	  30,6	  31,1	  32,3	  32,9	  30,9	   2,0
s	   126,8259	 8	309,54	100,60	  14,1	  24,9	  29,0	  29,1	  30,3	  31,8	  29,7	   0,0
s	   126,8386	 8	260,77	 77,05	  13,6	  25,7	  30,1	  30,6	  31,7	  32,2	  30,7	   1,8
s	   126,9236	 6	143,42	 91,59	  15,1	  26,2	  30,6	  31,4	  32,6	  32,1	  29,9	   0,2
s	   126,9430	 8	309,00	 97,19	  15,1	  26,3	  30,6	  31,0	  32,2	  32,8	  30,7	   1,8
s	   126,9560	 8	310,38	 74,79	  14,6	  25,6	  29,7	  29,8	  31,1	  32,6	  30,5	   1,6
s	   127,1115	 7	143,54	 94,66	  14,9	  26,1	  30,5	  31,3	  32,5	  32,1	  29,8	   0,1
s	   127,1381	 8	309,62	 77,92	  14,1	  25,4	  29,6	  29,8	  31,1	  32,4	  30,7	   1,8
s	   127,6123	 8	310,70	 97,19	  15,1	  26,3	  30,5	  31,0	  32,2	  32,8	  30,7	   1,7
s	   127,8064	 8	311,33	 78,02	  14,0	  25,4	  29,6	  29,8	  31,0	  32,3	  30,6	   1,6
s	   128,2314	 7	142,64	 91,62	  14,8	  26,4	  30,9	  31,7	  32,9	  32,3	  30,7	   1,7
s	   128,4077	 6	144,65	 91,54	  15,0	  26,1	  30,5	  31,3	  32,5	  32,0	  29,8	  -0,0
s	   128,4175	 8	142,76	 94,67	  14,6	  26,3	  30,9	  31,6	  32,8	  32,3	  30,6	   1,5
s	   128,5936	 7	144,78	 94,58	  14,8	  26,0	  30,4	  31,2	  32,4	  32,0	  29,6	  -0,2
s	   128,6579	 7	144,52	 88,26	  13,7	  25,1	  29,5	  30,0	  31,2	  31,6	  29,6	  -0,2
s	   129,2423	 8	144,91	 97,84	  13,5	  25,0	  29,4	  29,9	  31,1	  31,5	  29,5	  -0,4
s	   129,3062	 8	144,40	 85,24	  13,5	  25,0	  29,4	  29,9	  31,1	  31,5	  29,5	  -0,4
s	   131,3673	 7	145,39	 91,51	  14,6	  26,2	  30,7	  31,5	  32,7	  32,1	  30,4	   1,1
s	   131,5494	 8	145,52	 94,49	  14,4	  26,2	  30,7	  31,4	  32,6	  32,1	  30,3	   0,9
s	   131,6124	 8	145,26	 88,30	  13,3	  25,2	  29,7	  30,3	  31,4	  31,6	  30,3	   0,9
s	   131,6748	 8	145,20	 91,52	  13,6	  25,7	  30,4	  31,2	  32,3	  31,6	  30,3	   0,9
s	   136,6272	 5	 48,85	 92,04	  16,4	  26,5	  30,5	  31,3	  32,5	  32,2	  29,0	  -1,5
s	   136,8029	 6	 48,75	 94,92	  16,2	  26,4	  30,5	  31,2	  32,4	  32,1	  28,9	  -1,7
s	   136,8387	 6	  0,91	 89,93	  16,5	  26,9	  31,0	  31,7	  33,0	  32,8	  29,0	  -1,6
s	   137,4164	 7	 48,65	 98,01	  14,9	  25,3	  29,2	  29,7	  30,8	  31,4	  28,7	  -1,9
s	   138,3554	 5	218,52	 88,11	  15,4	  26,0	  30,2	  31,0	  32,2	  31,8	  28,9	  -1,8
s	   138,3755	 8	 48,55	100,84	  14,2	  25,4	  29,7	  30,1	  31,3	  31,8	  29,4	  -0,6
s	   138,5292	 6	218,63	 90,95	  15,2	  25,9	  30,1	  30,9	  32,1	  31,7	  28,8	  -1,9
s	   138,5893	 6	218,40	 85,05	  14,1	  25,0	  29,2	  29,7	  30,9	  31,3	  28,8	  -1,9
s	   138,7686	 7	 49,46	 89,00	  14,6	  25,8	  30,0	  30,4	  31,6	  32,2	  29,7	  -0,3
s	   138,8161	 6	 47,82	 92,01	  16,1	  26,6	  30,8	  31,6	  32,7	  32,3	  29,7	  -0,2
s	   138,8208	 7	 49,22	 92,06	  15,1	  26,2	  30,5	  31,3	  32,4	  31,9	  29,6	  -0,4
s	   138,9893	 7	 47,72	 94,85	  15,8	  26,6	  30,8	  31,5	  32,6	  32,3	  29,6	  -0,4
s	   138,9940	 8	 49,12	 94,89	  14,9	  26,1	  30,5	  31,2	  32,3	  31,8	  29,5	  -0,5
s	   139,1357	 7	218,75	 94,00	  13,9	  24,9	  29,1	  29,6	  30,8	  31,3	  28,6	  -2,1
s	   139,1956	 7	218,28	 82,22	  13,9	  24,9	  29,1	  29,6	  30,8	  31,2	  28,6	  -2,1
s	   139,3742	 8	 49,55	 86,17	  14,4	  25,7	  29,9	  30,3	  31,5	  32,2	  29,5	  -0,5
s	   139,5941	 8	 47,62	 97,89	  14,5	  25,6	  29,8	  30,2	  31,4	  31,8	  29,4	  -0,6
s	   139,7083	 5	 92,80	 92,75	  14,6	  26,1	  30,4	  31,2	  32,4	  32,1	  29,8	  -0,2
s	   139,7290	 5	359,97	 89,89	  16,6	  27,0	  30,9	  31,7	  32,9	  32,9	  29,6	  -0,5
s	   139,8805	 6	 92,81	 95,57	  14,3	  26,0	  30,4	  31,1	  32,3	  32,0	  29,7	  -0,4
s	   139,9400	 6	 92,79	 89,71	  14,1	  25,5	  29,7	  30,2	  31,4	  32,0	  29,7	  -0,4
s	   140,0841	 8	218,86	 96,81	  14,1	  25,3	  29,6	  30,0	  31,2	  31,7	  29,2	  -0,9
s	   140,2625	 8	218,16	 79,20	  12,6	  23,7	  27,9	  28,0	  29,2	  30,4	  28,4	  -2,4
s	   140,3266	 7	  0,82	 89,93	  15,6	  26,5	  30,7	  31,5	  32,7	  32,3	  29,6	  -0,6
s	   140,4818	 7	 92,81	 98,59	  13,1	  25,0	  29,4	  29,8	  31,0	  31,5	  29,5	  -0,6
s	   140,5024	 7	359,68	 95,73	  15,1	  25,9	  29,9	  30,3	  31,6	  32,3	  29,3	  -0,8
s	   140,5115	 8	  1,09	 84,79	  12,3	  24,2	  29,4	  30,1	  31,3	  32,0	  29,4	  -0,7
s	   140,5411	 7	 92,79	 86,90	  13,8	  25,4	  29,6	  30,1	  31,3	  31,9	  29,5	  -0,6
s	   140,6342	 8	  0,54	 95,77	  14,8	  25,8	  29,8	  30,2	  31,5	  32,3	  28,4	  -2,5
s	   140,9822	 7	 47,05	 88,97	  14,5	  25,7	  29,8	  30,3	  31,5	  32,1	  29,5	  -0,7
s	   141,1773	 8	359,57	 97,83	  12,8	  24,3	  29,4	  30,0	  31,3	  32,1	  29,1	  -1,1
s	   141,3732	 7	217,82	 88,14	  14,0	  25,6	  30,1	  30,9	  32,0	  31,4	  29,5	  -0,8
s	   141,4219	 8	 92,82	101,37	  12,8	  24,9	  29,3	  29,7	  30,9	  31,4	  29,3	  -0,9
s	   141,5436	 8	217,93	 90,93	  13,8	  25,6	  30,1	  30,8	  31,9	  31,4	  29,3	  -0,9
s	   141,5792	 8	 47,15	 86,18	  15,2	  26,0	  30,0	  30,4	  31,6	  32,3	  29,3	  -1,0
s	   141,6025	 8	217,70	 85,13	  12,8	  24,6	  29,2	  29,7	  30,8	  31,0	  29,3	  -0,9
s	   141,6904	 8	 92,78	 83,70	  13,5	  25,2	  29,5	  29,9	  31,1	  31,6	  29,3	  -0,9
s	   142,0273	 6	 92,71	 92,75	  13,5	  25,5	  30,0	  30,8	  31,9	  31,5	  29,5	  -0,8
s	   142,1969	 7	 92,72	 95,53	  13,2	  25,4	  29,9	  30,7	  31,8	  31,4	  29,4	  -0,9
s	   142,2556	 7	 92,71	 89,75	  13,0	  24,9	  29,3	  29,7	  30,9	  31,4	  29,4	  -0,9
s	   142,7893	 8	 92,73	 98,51	  12,0	  24,4	  28,9	  29,4	  30,5	  30,9	  29,2	  -1,1
s	   142,8478	 8	 92,70	 86,99	  12,7	  24,8	  29,2	  29,6	  30,8	  31,3	  29,2	  -1,1
s	   142,9819	 6	  0,06	 86,91	  15,1	  25,9	  29,8	  30,2	  31,5	  32,4	  29,2	  -1,2
s	   143,1117	 7	  0,91	 86,96	  14,9	  25,9	  29,8	  30,1	  31,5	  32,4	  28,3	  -2,9
s	   143,2201	 6	359,91	 89,89	  15,6	  26,5	  30,7	  31,4	  32,6	  32,4	  29,4	  -1,0
s	   143,3132	 7	359,80	 91,97	  13,4	  25,0	  30,2	  31,2	  32,4	  32,2	  29,3	  -1,1
s	   143,9764	 8	359,62	 95,60	  14,1	  25,5	  29,6	  30,0	  31,2	  31,9	  29,1	  -1,3
s	   144,6575	 8	138,33	 91,80	  12,9	  25,0	  29,6	  30,4	  31,5	  30,8	  29,1	  -1,5
s	   146,4682	 7	  0,00	 86,98	  14,2	  25,5	  29,6	  29,9	  31,2	  32,0	  29,0	  -1,7
s	   146,5951	 8	  0,83	 87,02	  14,0	  25,5	  29,5	  29,9	  31,1	  31,9	  28,9	  -1,8
s	   154,5393	 6	132,60	 92,01	  13,5	  24,6	  29,0	  29,8	  30,9	  30,3	  27,4	  -4,8
s	   154,6964	 7	132,69	 94,58	  13,3	  24,6	  28,9	  29,7	  30,8	  30,3	  27,2	  -4,9
s	   154,7507	 7	132,51	 89,24	  12,3	  23,6	  28,0	  28,5	  29,6	  29,8	  27,2	  -4,9
s	   155,2450	 8	132,79	 97,34	  12,0	  23,6	  27,9	  28,4	  29,5	  29,8	  27,1	  -5,1
s	   155,2991	 8	132,42	 86,68	  12,0	  23,6	  27,9	  28,4	  29,5	  29,8	  27,1	  -5,1
s	   156,1825	 7	132,04	 92,03	  13,2	  24,8	  29,3	  30,1	  31,2	  30,5	  28,1	  -3,4
s	   156,3381	 8	132,13	 94,57	  13,0	  24,8	  29,3	  30,0	  31,1	  30,4	  28,0	  -3,5
s	   156,3919	 8	131,95	 89,28	  12,0	  23,9	  28,4	  28,9	  29,9	  30,0	  28,0	  -3,5
s	   157,0471	 7	133,43	 91,98	  13,2	  24,8	  29,3	  30,1	  31,2	  30,4	  28,1	  -3,5
s	   157,2018	 8	133,51	 94,51	  13,0	  24,7	  29,2	  30,0	  31,1	  30,4	  27,9	  -3,7
s	   157,2554	 8	133,33	 89,25	  11,9	  23,8	  28,3	  28,8	  29,9	  30,0	  27,9	  -3,7
s	   157,4503	 8	133,29	 91,98	  12,2	  24,3	  29,0	  29,7	  30,8	  30,0	  27,9	  -3,7
s	   165,0940	 7	322,93	 88,18	  14,5	  25,1	  29,3	  30,1	  31,1	  30,4	  27,3	  -5,0
s	   165,2418	 8	322,84	 90,60	  14,2	  25,0	  29,3	  30,0	  31,0	  30,4	  27,2	  -5,2
s	   165,2930	 8	323,04	 85,58	  12,3	  23,7	  28,1	  28,6	  29,7	  29,7	  27,2	  -5,1
s	   165,4225	 8	322,78	 88,18	  12,5	  24,2	  28,8	  29,6	  30,6	  29,7	  27,2	  -5,1
s	   166,2389	 8	 54,85	 89,65	  13,0	  23,9	  27,9	  28,3	  29,5	  29,9	  26,1	  -7,0
s	   166,6109	 7	174,00	 90,21	  14,0	  25,0	  29,2	  29,8	  31,0	  30,7	  26,2	  -7,0
s	   166,6919	 8	174,09	 92,02	  11,2	  23,3	  28,7	  29,6	  30,8	  30,3	  27,1	  -5,3
s	   166,8082	 8	173,87	 87,62	  12,7	  24,1	  28,2	  28,6	  29,7	  30,2	  26,1	  -7,1
s	   169,5246	 6	174,77	 90,17	  14,1	  25,1	  29,1	  29,8	  31,0	  30,8	  26,9	  -5,8
s	   169,6044	 7	174,86	 91,95	  11,8	  23,5	  28,6	  29,5	  30,8	  30,6	  26,8	  -6,0
s	   169,7188	 7	174,65	 87,63	  12,8	  24,1	  28,1	  28,5	  29,7	  30,3	  26,7	  -6,0
s	   170,0698	 8	174,56	 85,85	  10,6	  22,5	  27,7	  28,3	  29,5	  30,1	  26,6	  -6,2
s	   170,1010	 8	174,06	 90,21	  13,1	  24,6	  28,9	  29,6	  30,7	  30,3	  26,8	  -5,9
s	   170,1729	 8	175,02	 95,07	  12,6	  24,0	  28,1	  28,4	  29,6	  30,2	  26,6	  -6,2
s	   173,0169	 7	174,82	 90,17	  13,2	  24,7	  28,9	  29,5	  30,7	  30,4	  26,7	  -6,3
s	   173,0952	 8	174,90	 91,92	  10,9	  23,1	  28,4	  29,3	  30,5	  30,2	  26,6	  -6,4
s	   173,2075	 8	174,69	 87,67	  11,9	  23,7	  27,9	  28,2	  29,4	  29,9	  26,6	  -6,5
s	   177,3976	 7	 35,27	 91,56	  13,1	  23,9	  28,1	  28,8	  29,8	  29,2	  25,3	  -8,9
s	   177,5359	 8	 35,18	 93,83	  12,9	  23,8	  28,0	  28,7	  29,7	  29,2	  25,1	  -9,1
s	   177,5838	 8	 35,37	 89,13	  11,0	  22,5	  26,8	  27,3	  28,4	  28,5	  25,2	  -9,0
s	   178,8460	 8	 35,81	 91,59	  12,8	  24,1	  28,4	  29,1	  30,1	  29,4	  26,1	  -7,5
s	   179,3250	 6	247,22	 89,52	  11,8	  23,2	  28,4	  29,4	  30,6	  30,1	  26,3	  -7,3
s	   180,1578	 8	 34,63	 91,54	  11,9	  23,6	  28,1	  28,9	  29,9	  29,1	  26,0	  -7,7
s	   180,5435	 7	246,25	 89,53	  11,7	  23,1	  28,3	  29,2	  30,4	  29,9	  26,0	  -7,7
s	   181,5156	 7	247,45	 89,50	  10,8	  22,7	  28,0	  29,0	  30,1	  29,6	  26,0	  -7,8
s	   181,7126	 8	247,29	 89,50	   9,8	  22,2	  27,7	  28,6	  29,8	  29,1	  25,9	  -7,9
s	   187,4300	 4	263,82	 89,23	  12,7	  23,5	  28,5	  29,4	  30,7	  30,4	  25,9	  -8,4
s	   187,8101	 8	207,06	 88,62	  11,5	  23,2	  27,7	  28,5	  29,5	  28,4	  25,4	  -8,9
s	   188,7455	 6	263,77	 80,31	   9,4	  20,6	  25,5	  25,8	  27,1	  28,4	  24,5	 -10,7
s	   189,0769	 5	248,19	 87,26	  13,8	  24,3	  28,4	  29,2	  30,2	  29,6	  25,6	  -8,9
s	   189,2524	 6	248,14	 84,96	  13,3	  23,8	  27,7	  28,1	  29,2	  29,6	  25,4	  -9,0
s	   189,6629	 7	248,27	 91,69	  11,6	  22,4	  26,4	  26,8	  27,8	  28,1	  24,3	 -11,0
s	   189,7079	 7	248,11	 82,83	  11,9	  23,1	  27,2	  27,6	  28,7	  29,0	  25,1	  -9,4
s	   189,7548	 5	263,86	 89,21	  11,6	  22,9	  28,0	  29,0	  30,2	  29,8	  25,6	  -8,9
s	   190,2372	 6	247,26	 87,28	  11,9	  23,4	  27,8	  28,6	  29,6	  28,8	  25,4	  -9,1
s	   190,3768	 8	248,31	 93,81	  12,6	  23,4	  27,3	  27,7	  28,8	  29,2	  24,9	  -9,7
s	   190,4117	 7	247,21	 84,99	  11,4	  22,8	  27,1	  27,5	  28,6	  28,8	  25,3	  -9,3
s	   190,5811	 8	248,06	 80,39	  10,4	  21,7	  26,0	  26,4	  27,5	  27,5	  24,2	 -11,2
s	   190,8199	 8	247,34	 91,69	  10,4	  22,4	  26,8	  27,2	  28,3	  28,3	  25,2	  -9,5
s	   190,8471	 5	278,13	 89,21	  12,3	  23,2	  28,2	  29,2	  30,4	  30,0	  25,5	  -9,1
s	   190,8647	 8	247,17	 82,88	  11,1	  22,8	  27,0	  27,4	  28,5	  28,7	  25,2	  -9,5
s	   190,9938	 8	263,87	 98,06	   9,3	  21,1	  26,0	  26,4	  27,6	  29,0	  24,9	  -9,7
s	   191,0554	 7	263,81	 80,38	   9,1	  20,9	  26,1	  26,4	  27,7	  28,9	  25,3	  -9,4
s	   191,2825	 6	248,40	 87,26	  12,7	  23,8	  28,0	  28,8	  29,8	  29,1	  25,3	  -9,4
s	   191,4561	 7	248,36	 84,98	  12,2	  23,2	  27,3	  27,7	  28,8	  29,0	  25,2	  -9,5
s	   191,4701	 7	248,24	 87,26	  11,8	  23,3	  27,7	  28,4	  29,4	  28,6	  25,2	  -9,5
s	   191,5421	 6	279,09	 89,21	  11,3	  22,7	  27,9	  28,8	  30,0	  29,5	  25,3	  -9,4
s	   191,6436	 8	248,20	 84,99	  11,3	  22,7	  27,0	  27,4	  28,4	  28,5	  25,0	  -9,7
