s	   118,2884	 4	 85,62	 87,34	  16,7	  26,6	  30,5	  31,0	  32,3	  33,0	  29,8	  -0,4
s	   118,8846	 5	 85,62	 84,56	  15,4	  25,9	  29,9	  30,4	  31,7	  32,3	  29,4	  -0,8
s	   119,1720	 4	 84,40	 90,35	  16,1	  26,7	  30,8	  31,6	  32,9	  32,6	  29,7	  -0,6
s	   119,3416	 5	 84,40	 93,13	  15,9	  26,6	  30,8	  31,5	  32,8	  32,5	  29,6	  -0,7
s	   119,4003	 5	 84,40	 87,36	  15,6	  26,1	  30,1	  30,6	  31,9	  32,5	  29,6	  -0,7
s	   119,7583	 6	 85,62	 98,91	  15,2	  25,8	  29,8	  30,2	  31,5	  32,2	  29,2	  -1,1
s	   119,9338	 6	 85,63	 81,59	  14,4	  24,6	  28,4	  28,5	  29,8	  31,4	  28,4	  -2,7
s	   119,9922	 6	 84,40	 84,60	  14,6	  25,6	  29,8	  30,2	  31,5	  32,0	  29,4	  -0,9
s	   120,2767	 4	 85,88	 90,36	  16,1	  26,6	  30,8	  31,6	  32,8	  32,5	  29,6	  -0,8
s	   120,4451	 5	 85,88	 93,12	  15,9	  26,6	  30,7	  31,5	  32,7	  32,4	  29,5	  -0,9
s	   120,4548	 5	 85,68	 90,36	  15,1	  26,2	  30,4	  31,2	  32,4	  32,0	  29,5	  -0,9
s	   120,5034	 5	 85,89	 87,39	  15,6	  26,1	  30,0	  30,5	  31,8	  32,4	  29,5	  -0,9
s	   120,6231	 6	 85,68	 93,11	  14,9	  26,1	  30,4	  31,1	  32,3	  32,0	  29,4	  -1,0
s	   120,6812	 6	 85,68	 87,39	  14,6	  25,6	  29,7	  30,2	  31,4	  32,0	  29,4	  -1,0
s	   120,8598	 7	 84,39	 98,85	  14,4	  25,5	  29,7	  30,1	  31,3	  31,9	  29,2	  -1,2
s	   121,0340	 7	 84,41	 81,65	  14,1	  25,0	  29,0	  29,2	  30,4	  31,9	  29,2	  -1,2
s	   121,0912	 6	 85,89	 84,64	  14,6	  25,6	  29,7	  30,2	  31,4	  31,9	  29,3	  -1,1
s	   121,1629	 7	 85,61	101,84	  14,1	  24,5	  28,3	  28,3	  29,7	  31,3	  28,2	  -3,0
s	   121,1823	 4	124,77	 90,28	  16,0	  26,6	  30,7	  31,5	  32,7	  32,4	  29,5	  -0,9
s	   121,2684	 7	 85,68	 84,65	  13,6	  25,1	  29,4	  29,8	  31,0	  31,5	  29,2	  -1,3
s	   121,2789	 7	 85,63	 78,88	  14,6	  25,2	  29,0	  29,1	  30,5	  32,1	  29,0	  -1,5
s	   121,3497	 5	124,78	 93,02	  15,8	  26,5	  30,7	  31,4	  32,6	  32,4	  29,4	  -1,1
s	   121,4076	 5	124,75	 87,32	  15,5	  26,0	  30,0	  30,5	  31,7	  32,4	  29,4	  -1,1
s	   121,9527	 7	 85,88	 98,80	  14,3	  25,5	  29,6	  30,0	  31,3	  31,8	  29,1	  -1,4
s	   121,9921	 6	124,74	 84,59	  14,3	  25,3	  29,4	  29,9	  31,1	  31,7	  29,0	  -1,5
s	   122,1258	 7	 85,89	 81,71	  14,0	  24,9	  28,9	  29,1	  30,4	  31,8	  29,1	  -1,4
s	   122,1290	 8	 85,68	 98,79	  13,3	  25,0	  29,3	  29,7	  30,9	  31,4	  29,0	  -1,5
s	   122,2547	 8	 84,39	101,76	  13,8	  24,9	  28,9	  29,0	  30,3	  31,8	  29,0	  -1,5
s	   122,3018	 8	 85,69	 81,72	  13,0	  24,5	  28,6	  28,8	  30,0	  31,4	  29,0	  -1,6
s	   122,3699	 8	 84,41	 78,96	  13,8	  24,9	  28,9	  29,0	  30,3	  31,8	  29,0	  -1,6
s	   122,4785	 5	125,94	 90,27	  15,0	  26,0	  30,3	  31,1	  32,3	  31,9	  29,3	  -1,3
s	   122,6446	 6	125,95	 92,99	  14,8	  26,0	  30,3	  31,0	  32,2	  31,8	  29,2	  -1,4
s	   122,8296	 8	 85,61	104,51	  14,3	  25,0	  28,9	  29,0	  30,3	  31,9	  28,7	  -1,9
s	   122,8488	 7	124,81	 98,67	  14,0	  25,2	  29,3	  29,8	  31,0	  31,6	  28,8	  -1,8
s	   123,0208	 7	124,73	 81,68	  13,2	  24,0	  27,9	  28,0	  29,3	  30,7	  28,0	  -3,4
s	   123,2818	 7	125,91	 84,63	  13,5	  25,0	  29,3	  29,7	  30,9	  31,3	  29,0	  -1,6
s	   123,3381	 8	 85,88	101,68	  13,7	  24,8	  28,8	  28,9	  30,2	  31,7	  28,9	  -1,7
s	   123,3572	 5	124,47	 90,28	  14,9	  26,0	  30,3	  31,1	  32,2	  31,8	  29,2	  -1,4
s	   123,4525	 8	 85,89	 79,04	  13,7	  24,8	  28,8	  28,9	  30,2	  31,7	  28,9	  -1,8
s	   123,5224	 6	124,48	 92,99	  14,7	  25,9	  30,2	  31,0	  32,1	  31,8	  29,1	  -1,6
s	   123,5658	 6	124,66	 90,28	  14,0	  25,5	  29,9	  30,7	  31,9	  31,4	  29,1	  -1,6
s	   123,5795	 6	124,45	 87,36	  14,4	  25,4	  29,6	  30,0	  31,3	  31,8	  29,1	  -1,6
s	   123,7307	 7	124,67	 92,98	  13,7	  25,5	  29,9	  30,6	  31,8	  31,3	  29,0	  -1,7
s	   123,7878	 7	124,65	 87,37	  13,5	  25,0	  29,2	  29,7	  30,9	  31,3	  29,0	  -1,7
s	   124,1316	 8	125,98	 98,60	  13,2	  24,9	  29,2	  29,6	  30,8	  31,2	  28,8	  -1,9
s	   124,1561	 7	124,44	 84,67	  13,4	  24,9	  29,2	  29,7	  30,9	  31,3	  28,9	  -1,8
s	   124,2265	 8	124,82	101,54	  12,9	  23,9	  27,8	  27,9	  29,1	  30,6	  27,8	  -3,7
s	   124,3023	 8	125,90	 81,75	  12,9	  24,4	  28,5	  28,7	  29,9	  31,2	  28,8	  -1,9
s	   124,3402	 8	124,72	 79,02	  13,4	  24,5	  28,5	  28,6	  29,9	  31,4	  28,6	  -2,2
s	   124,3636	 8	124,64	 84,68	  12,5	  24,5	  28,9	  29,4	  30,5	  30,8	  28,8	  -1,9
s	   125,0013	 8	124,51	 98,56	  13,2	  24,8	  29,1	  29,6	  30,7	  31,2	  28,8	  -2,0
s	   125,1711	 8	124,43	 81,80	  12,9	  24,3	  28,5	  28,6	  29,8	  31,2	  28,7	  -2,1
s	   126,7281	 6	 26,59	 87,25	  14,8	  25,3	  29,4	  29,9	  31,1	  31,5	  28,6	  -2,4
s	   126,9643	 6	 26,53	 90,11	  15,3	  25,9	  30,2	  31,0	  32,1	  31,5	  28,8	  -2,2
s	   127,0494	 6	 27,37	 90,11	  15,8	  26,2	  30,3	  31,0	  32,2	  31,9	  27,8	  -4,0
s	   127,0958	 7	 26,73	 90,11	  14,3	  25,4	  29,9	  30,7	  31,8	  31,1	  28,7	  -2,3
s	   127,1258	 7	 26,52	 92,75	  15,0	  25,8	  30,2	  30,9	  32,0	  31,5	  28,7	  -2,3
s	   127,2109	 7	 27,35	 92,76	  15,0	  26,0	  30,2	  30,9	  32,1	  31,7	  28,7	  -2,3
s	   127,2378	 7	 26,53	 95,61	  14,5	  25,2	  29,3	  29,7	  31,0	  31,5	  28,4	  -2,6
s	   127,2572	 8	 26,71	 92,75	  14,1	  25,4	  29,8	  30,6	  31,7	  31,0	  28,6	  -2,4
s	   127,2667	 7	 27,39	 87,26	  14,5	  25,2	  29,3	  29,7	  31,0	  31,5	  27,6	  -4,1
s	   127,7456	 8	 26,57	 84,62	  13,8	  24,8	  29,2	  29,6	  30,8	  31,0	  28,5	  -2,5
s	   127,7747	 8	 27,33	 95,59	  14,3	  25,2	  29,2	  29,6	  30,8	  31,4	  27,5	  -4,3
s	   127,8304	 8	 27,40	 84,63	  13,8	  25,0	  29,2	  29,6	  30,8	  31,2	  28,5	  -2,5
s	   130,1314	 7	 26,32	 87,31	  13,9	  24,9	  29,1	  29,6	  30,8	  31,1	  28,4	  -2,8
s	   130,2604	 8	 26,52	 87,31	  12,9	  24,4	  28,8	  29,3	  30,4	  30,6	  28,3	  -3,0
s	   130,6307	 8	 26,26	 95,50	  13,6	  24,8	  29,1	  29,5	  30,6	  31,0	  28,3	  -3,0
s	   132,9703	 7	181,06	 87,14	  13,5	  24,5	  28,7	  29,2	  30,4	  30,7	  27,9	  -3,6
s	   133,2153	 7	181,12	 89,89	  14,0	  25,1	  29,6	  30,4	  31,4	  30,7	  28,1	  -3,4
s	   133,2798	 7	180,32	 89,90	  14,5	  25,4	  29,6	  30,3	  31,5	  31,1	  27,1	  -5,2
s	   133,3709	 8	181,14	 92,44	  13,8	  25,1	  29,5	  30,3	  31,3	  30,6	  28,0	  -3,5
s	   133,4353	 8	180,34	 92,45	  13,7	  25,2	  29,6	  30,3	  31,4	  30,9	  28,0	  -3,5
s	   133,4612	 8	181,13	 95,19	  13,2	  24,4	  28,7	  29,1	  30,3	  30,6	  27,8	  -3,8
s	   133,4891	 8	180,30	 87,15	  13,2	  24,4	  28,7	  29,1	  30,2	  30,6	  27,0	  -5,3
s	   134,9373	 6	348,95	 89,81	  14,1	  24,7	  29,0	  29,8	  31,0	  30,3	  27,1	  -5,4
s	   135,0914	 7	348,93	 92,34	  13,9	  24,7	  29,0	  29,7	  30,9	  30,2	  26,9	  -5,5
s	   135,3850	 8	281,45	 89,45	  10,7	  23,7	  28,5	  29,2	  30,3	  29,5	  27,8	  -3,9
s	   135,6826	 8	348,99	 84,58	  12,6	  23,7	  28,0	  28,5	  29,6	  29,7	  26,8	  -5,7
s	   135,9216	 7	348,25	 89,81	  13,8	  25,0	  29,4	  30,2	  31,3	  30,5	  27,9	  -3,9
s	   136,0748	 8	348,23	 92,32	  13,6	  24,9	  29,4	  30,1	  31,2	  30,5	  27,8	  -4,0
s	   136,3802	 8	181,31	 87,19	  12,6	  24,1	  28,5	  28,9	  30,1	  30,3	  27,8	  -4,1
s	   137,8995	 7	349,39	 87,14	  13,2	  24,3	  28,5	  28,9	  30,1	  30,4	  27,5	  -4,4
s	   138,1205	 7	349,43	 89,82	  13,7	  24,9	  29,3	  30,1	  31,2	  30,4	  27,7	  -4,2
s	   138,2717	 8	349,41	 92,30	  13,5	  24,8	  29,3	  30,0	  31,1	  30,3	  27,6	  -4,4
s	   138,3597	 8	349,26	 89,82	  12,8	  24,4	  29,0	  29,8	  30,8	  29,9	  27,6	  -4,4
s	   138,3766	 8	349,33	 94,97	  13,0	  24,2	  28,4	  28,8	  30,0	  30,3	  27,3	  -4,6
s	   138,8671	 8	348,69	 87,15	  12,4	  24,0	  28,4	  28,8	  29,9	  30,1	  27,5	  -4,5
s	   140,7821	 7	217,36	 89,62	  13,8	  24,4	  28,7	  29,4	  30,5	  29,8	  26,4	  -6,6
s	   140,9311	 8	217,37	 92,07	  13,6	  24,3	  28,6	  29,4	  30,4	  29,7	  26,3	  -6,7
s	   141,0891	 8	349,85	 87,20	  12,3	  23,9	  28,2	  28,7	  29,8	  30,0	  27,4	  -4,9
s	   141,5844	 5	299,12	 91,93	  13,5	  24,4	  29,4	  30,4	  31,7	  31,4	  27,6	  -4,6
s	   141,7341	 8	218,04	 89,62	  13,5	  24,6	  29,0	  29,8	  30,8	  30,0	  27,2	  -5,1
s	   142,6052	 6	 68,88	 87,73	  12,7	  23,7	  27,8	  28,3	  29,5	  29,9	  26,4	  -6,7
s	   143,1208	 7	 68,89	 85,33	  13,0	  24,1	  28,3	  28,7	  29,9	  30,3	  27,1	  -5,4
s	   143,8285	 6	298,92	 91,90	  12,4	  23,8	  29,0	  30,0	  31,2	  30,8	  27,3	  -5,1
s	   143,9834	 7	299,10	 91,90	  11,5	  23,3	  28,7	  29,7	  30,9	  30,4	  27,2	  -5,3
s	   144,0294	 8	 68,90	 82,75	  11,2	  22,4	  26,5	  26,6	  27,8	  29,0	  26,1	  -7,2
s	   144,2410	 8	299,17	 79,50	  10,4	  22,0	  27,1	  27,5	  28,7	  30,1	  26,9	  -5,7
s	   144,4873	 7	265,02	 91,84	  11,4	  23,3	  28,7	  29,6	  30,8	  30,4	  27,2	  -5,4
s	   144,5234	 7	 69,30	 87,76	  12,4	  23,9	  28,2	  28,6	  29,8	  30,0	  27,2	  -5,4
s	   144,8519	 8	 69,15	 87,77	  11,4	  23,4	  27,8	  28,3	  29,4	  29,6	  27,0	  -5,5
s	   145,0336	 8	 69,31	 85,38	  12,1	  23,8	  28,1	  28,5	  29,6	  30,0	  27,0	  -5,6
s	   145,4252	 3	282,67	 89,46	  15,0	  25,5	  29,5	  30,3	  31,5	  31,2	  27,5	  -5,1
s	   145,5704	 4	282,67	 91,84	  14,8	  25,4	  29,5	  30,2	  31,5	  31,2	  27,4	  -5,2
s	   145,6206	 4	282,68	 86,89	  13,8	  24,5	  28,6	  29,1	  30,3	  30,8	  27,4	  -5,2
s	   146,0776	 5	282,66	 94,39	  12,8	  23,5	  27,5	  27,9	  29,1	  29,7	  26,2	  -7,2
s	   146,1277	 5	282,68	 84,52	  13,3	  24,2	  28,3	  28,7	  29,9	  30,4	  27,0	  -5,7
s	   146,5137	 7	265,43	 91,81	  11,3	  23,2	  28,6	  29,5	  30,7	  30,2	  27,0	  -5,7
s	   146,6959	 8	265,26	 91,81	  10,4	  22,7	  28,3	  29,2	  30,4	  29,8	  26,9	  -5,8
s	   146,8719	 6	282,66	 96,74	  13,0	  24,1	  28,2	  28,6	  29,8	  30,4	  26,9	  -5,9
s	   147,0215	 6	282,68	 81,99	  11,5	  22,5	  26,5	  26,6	  27,9	  29,1	  26,0	  -7,5
s	   147,7550	 4	282,68	 89,46	  13,9	  24,9	  29,1	  29,9	  31,1	  30,6	  27,2	  -5,6
s	   147,8984	 5	282,68	 91,81	  13,7	  24,9	  29,1	  29,8	  31,0	  30,6	  27,1	  -5,7
s	   147,9480	 5	282,69	 86,93	  12,7	  23,9	  28,1	  28,6	  29,8	  30,2	  27,1	  -5,7
s	   148,0707	 7	282,65	 99,25	  11,2	  22,4	  26,4	  26,5	  27,7	  29,0	  25,8	  -7,8
s	   148,1697	 7	282,69	 79,66	  11,7	  23,1	  27,1	  27,3	  28,5	  29,8	  26,6	  -6,2
s	   148,3993	 6	282,67	 94,33	  12,4	  23,9	  28,1	  28,5	  29,7	  30,1	  27,0	  -5,9
s	   148,4487	 6	282,69	 84,59	  12,4	  23,9	  28,1	  28,5	  29,7	  30,1	  27,0	  -5,9
s	   149,1836	 7	282,67	 96,65	  12,2	  23,8	  28,0	  28,4	  29,6	  30,0	  26,8	  -6,2
s	   149,3313	 7	282,70	 82,09	  11,1	  22,9	  27,0	  27,2	  28,4	  29,6	  26,8	  -6,2
s	   149,4968	 8	282,65	101,55	  11,4	  23,0	  27,0	  27,1	  28,3	  29,7	  26,4	  -6,6
s	   149,6443	 6	141,39	 90,20	  13,6	  24,3	  28,4	  29,1	  30,2	  29,7	  25,8	  -8,0
s	   149,7425	 8	282,69	 77,20	   9,9	  21,4	  25,4	  25,2	  26,4	  28,5	  25,6	  -8,2
s	   149,7862	 7	141,41	 92,53	  13,4	  24,2	  28,3	  29,0	  30,1	  29,7	  25,6	  -8,1
s	   149,8353	 7	141,37	 87,70	  11,4	  22,9	  27,2	  27,6	  28,7	  29,0	  25,7	  -8,1
s	   150,3648	 8	338,52	 89,74	  11,4	  23,1	  27,7	  28,4	  29,4	  28,5	  25,5	  -8,3
s	   150,3676	 8	282,67	 99,13	  10,9	  22,8	  27,0	  27,1	  28,3	  29,5	  26,6	  -6,5
s	   150,4655	 8	282,70	 79,79	  10,9	  22,8	  27,0	  27,1	  28,3	  29,5	  26,6	  -6,5
s	   151,5591	 4	298,28	 89,50	  14,5	  25,0	  29,2	  29,9	  31,1	  30,6	  26,9	  -6,2
s	   151,6799	 8	140,94	 87,72	  11,1	  23,1	  27,5	  28,0	  29,0	  29,2	  26,5	  -6,7
s	   151,8070	 7	142,23	 90,20	  13,3	  24,5	  28,7	  29,4	  30,5	  29,9	  26,5	  -6,7
s	   151,9473	 8	142,24	 92,49	  13,0	  24,4	  28,6	  29,3	  30,4	  29,9	  26,4	  -6,8
s	   152,1903	 6	298,26	 94,28	  12,3	  23,1	  27,1	  27,5	  28,7	  29,0	  25,6	  -8,4
s	   153,1038	 7	298,30	 82,28	  11,0	  22,1	  26,1	  26,2	  27,4	  28,5	  25,4	  -8,6
s	   153,5056	 6	300,19	 87,06	  12,2	  23,6	  27,8	  28,3	  29,4	  29,8	  26,5	  -6,8
s	   153,8139	 5	298,10	 89,50	  13,4	  24,5	  28,7	  29,5	  30,6	  30,0	  26,6	  -6,7
s	   153,9146	 8	298,31	 80,58	   9,2	  21,2	  26,4	  26,8	  28,0	  29,1	  26,0	  -7,3
s	   153,9608	 6	298,27	 89,50	  12,5	  24,0	  28,4	  29,2	  30,3	  29,6	  26,5	  -6,9
s	   153,9872	 8	 48,68	 90,26	  12,0	  23,6	  28,2	  29,0	  30,0	  29,0	  26,3	  -7,1
s	   153,9917	 7	300,20	 84,78	  12,0	  23,6	  27,8	  28,2	  29,3	  29,7	  26,4	  -7,0
s	   154,1355	 5	266,19	 89,45	  13,4	  24,5	  28,7	  29,5	  30,6	  30,0	  26,6	  -6,8
s	   154,3221	 6	266,19	 87,00	  12,9	  23,9	  28,0	  28,5	  29,6	  29,9	  26,5	  -6,9
s	   154,4378	 7	298,08	 94,22	  11,9	  23,4	  27,7	  28,1	  29,3	  29,5	  26,4	  -7,1
s	   154,5841	 8	298,25	 94,22	  11,0	  23,0	  27,4	  27,8	  28,9	  29,0	  26,2	  -7,2
s	   154,7054	 8	300,15	 96,50	  11,7	  23,5	  27,7	  28,0	  29,2	  29,7	  26,2	  -7,2
s	   154,7583	 7	266,19	 94,16	  11,2	  22,5	  26,7	  27,1	  28,2	  28,4	  25,3	  -8,9
s	   154,8061	 7	266,19	 84,74	  12,4	  23,6	  27,7	  28,1	  29,3	  29,6	  26,1	  -7,4
s	   155,3406	 8	298,13	 82,36	  10,6	  22,4	  26,7	  26,8	  28,0	  29,0	  26,2	  -7,3
s	   155,5167	 8	266,19	 96,41	  12,2	  23,5	  27,6	  28,0	  29,2	  29,6	  25,9	  -7,6
s	   155,6596	 8	266,19	 82,32	   9,9	  21,5	  25,7	  25,8	  26,9	  27,9	  25,1	  -9,2
s	   156,3604	 6	266,40	 89,45	  12,3	  23,9	  28,3	  29,1	  30,1	  29,4	  26,3	  -7,3
s	   156,5333	 7	266,23	 89,45	  11,4	  23,4	  28,0	  28,7	  29,8	  29,0	  26,2	  -7,4
s	   156,5447	 7	266,40	 87,03	  11,8	  23,3	  27,6	  28,0	  29,2	  29,4	  26,2	  -7,4
s	   156,7175	 8	266,23	 87,04	  10,9	  22,9	  27,3	  27,7	  28,8	  28,9	  26,1	  -7,6
s	   156,9760	 8	266,40	 94,11	  10,8	  22,9	  27,3	  27,7	  28,8	  28,9	  26,0	  -7,6
s	   157,0132	 8	160,57	 90,07	  11,1	  22,8	  27,3	  28,1	  29,1	  28,1	  25,0	  -9,4
s	   157,0233	 8	266,39	 84,80	  11,6	  23,3	  27,5	  27,9	  29,1	  29,3	  26,0	  -7,6
s	   162,4301	 8	248,42	 89,48	  10,9	  23,0	  27,6	  28,4	  29,4	  28,4	  25,6	  -8,5
s	   162,4311	 8	249,60	 89,48	  10,9	  23,1	  27,7	  28,4	  29,4	  28,6	  25,6	  -8,5
s	   163,3255	 8	314,41	 91,75	  10,3	  22,3	  27,7	  28,7	  29,8	  29,0	  25,5	  -8,7
s	   165,0336	 8	313,93	 91,73	  10,3	  22,2	  27,6	  28,6	  29,7	  28,9	  25,4	  -9,0
s	   173,7092	 7	313,64	 89,58	  11,4	  23,0	  27,4	  28,2	  29,2	  28,2	  24,8	 -10,3
s	   173,8784	 8	313,66	 87,37	  10,9	  22,4	  26,7	  27,2	  28,2	  28,2	  24,7	 -10,4
s	   177,1861	 8	 24,09	 90,11	  12,3	  23,2	  27,5	  28,2	  29,2	  28,4	  23,4	 -12,8
s	   177,8415	 7	 56,93	 90,31	  11,2	  22,3	  26,8	  27,5	  28,5	  27,5	  23,5	 -12,8
s	   177,9648	 8	 56,92	 92,33	  11,0	  22,3	  26,7	  27,4	  28,4	  27,4	  23,4	 -12,9
s	   179,4474	 8	 57,37	 90,31	  10,9	  22,5	  27,1	  27,9	  28,8	  27,7	  24,3	 -11,4
s	   179,6433	 7	 23,35	 90,11	  12,4	  23,2	  27,5	  28,2	  29,2	  28,3	  24,1	 -11,5
s	   179,7656	 8	 23,33	 92,11	  12,2	  23,1	  27,4	  28,1	  29,1	  28,2	  24,0	 -11,7
s	   179,8266	 8	354,29	 89,88	  10,9	  22,1	  26,6	  27,3	  28,3	  27,1	  23,2	 -13,2
s	   180,3969	 8	 56,29	 90,31	  10,9	  22,5	  27,1	  27,8	  28,8	  27,6	  24,2	 -11,5
s	   182,0558	 8	118,72	 92,31	   8,8	  21,2	  26,7	  27,6	  28,7	  27,9	  24,1	 -11,8
s	   182,5461	 8	151,40	 90,15	  10,0	  21,7	  26,2	  27,0	  27,9	  26,8	  23,0	 -13,7
s	   182,7916	 8	 23,23	 87,98	  11,0	  22,2	  26,4	  26,8	  27,9	  27,9	  23,8	 -12,2
s	   183,0888	 8	 23,19	 90,11	  11,5	  22,8	  27,2	  28,0	  28,9	  27,9	  24,0	 -12,0
s	   186,1242	 8	297,70	 87,42	  10,4	  22,0	  26,3	  26,7	  27,7	  27,8	  23,8	 -12,5
s	   189,8177	 6	118,18	 90,34	  11,0	  22,5	  26,9	  27,6	  28,6	  27,7	  23,7	 -12,9
s	   190,3831	 8	118,16	 86,37	   9,2	  21,2	  25,6	  26,0	  27,0	  26,9	  23,2	 -13,4
s	   192,0735	 7	118,03	 90,34	   9,9	  21,9	  26,5	  27,2	  28,2	  27,1	  23,4	 -13,3
s	   192,1374	 8	118,03	 91,77	   7,7	  20,4	  26,0	  27,0	  28,0	  27,0	  23,3	 -13,5
s	   192,2195	 8	118,17	 90,34	   8,9	  21,5	  26,2	  26,9	  27,8	  26,7	  23,3	 -13,5
s	   215,3195	 6	 92,66	 92,12	   9,5	  20,9	  26,1	  27,0	  28,1	  27,2	  21,9	 -17,0
s	   216,0049	 7	 91,88	 92,11	   8,5	  20,4	  25,7	  26,6	  27,7	  26,7	  21,7	 -17,2
s	   216,2625	 8	 92,66	 95,68	   8,5	  20,0	  25,1	  25,6	  26,8	  26,9	  21,3	 -17,6
s	   217,6068	 7	 92,76	 92,10	   8,5	  20,3	  25,7	  26,6	  27,6	  26,7	  21,6	 -17,4
s	   217,7168	 8	 92,63	 92,10	   7,5	  19,9	  25,3	  26,3	  27,3	  26,2	  21,5	 -17,6
s	   221,1484	 4	104,23	 90,39	  11,0	  22,0	  26,1	  26,9	  27,9	  27,0	  21,7	 -17,7
s	   221,2509	 5	104,24	 92,07	  10,8	  21,9	  26,1	  26,8	  27,8	  26,9	  21,6	 -17,8
s	   221,2865	 5	104,23	 88,57	   9,8	  21,0	  25,2	  25,6	  26,7	  26,5	  21,6	 -17,8
s	   221,6097	 6	104,24	 93,87	   9,5	  21,0	  25,1	  25,5	  26,6	  26,5	  21,4	 -18,0
s	   221,6451	 6	104,23	 86,90	   9,5	  21,0	  25,1	  25,5	  26,6	  26,5	  21,4	 -18,0
s	   222,1724	 7	104,24	 95,55	   9,1	  20,7	  24,8	  25,2	  26,2	  26,2	  21,0	 -18,4
s	   222,2785	 7	104,22	 85,10	   7,5	  19,1	  23,1	  23,2	  24,3	  24,9	  20,2	 -20,0
s	   223,0240	 8	104,25	 97,34	   7,3	  19,0	  23,1	  23,1	  24,1	  24,9	  20,1	 -20,2
s	   223,0945	 8	104,22	 83,43	   7,8	  19,7	  23,8	  23,9	  24,9	  25,7	  20,9	 -18,7
s	   223,4784	 5	104,23	 90,39	  10,0	  21,4	  25,7	  26,5	  27,5	  26,4	  21,4	 -18,2
s	   223,5800	 6	104,23	 92,05	   9,7	  21,4	  25,7	  26,4	  27,4	  26,4	  21,3	 -18,3
s	   223,6152	 6	104,22	 88,59	   8,7	  20,5	  24,8	  25,2	  26,2	  26,0	  21,3	 -18,3
s	   223,9356	 7	104,23	 93,84	   8,5	  20,4	  24,7	  25,1	  26,1	  25,9	  21,1	 -18,5
s	   223,9707	 7	104,22	 86,93	   8,5	  20,4	  24,7	  25,1	  26,1	  25,9	  21,1	 -18,5
s	   224,4933	 8	104,24	 95,50	   8,2	  20,4	  24,6	  25,0	  26,0	  25,8	  21,0	 -18,6
s	   224,5984	 8	104,22	 85,14	   7,2	  19,4	  23,7	  23,8	  24,8	  25,4	  21,0	 -18,7
s	   225,5176	 5	 93,09	 90,40	  10,6	  21,7	  25,9	  26,6	  27,6	  26,5	  21,3	 -18,5
s	   225,6534	 6	 93,09	 88,62	  10,9	  21,5	  25,5	  25,8	  26,9	  26,9	  21,1	 -18,6
s	   226,0061	 7	 93,09	 86,97	   9,9	  21,0	  25,1	  25,5	  26,5	  26,4	  21,0	 -18,8
s	   226,1765	 6	 92,35	 90,40	   9,7	  21,2	  25,6	  26,3	  27,2	  26,0	  21,1	 -18,7
s	   226,3120	 7	 92,35	 88,62	   9,9	  21,0	  25,1	  25,5	  26,5	  26,4	  21,0	 -18,8
s	   226,6290	 8	 93,09	 85,20	   7,9	  19,1	  23,2	  23,2	  24,2	  24,9	  19,8	 -20,8
s	   226,6638	 8	 92,34	 86,98	   8,9	  20,6	  24,8	  25,2	  26,1	  25,9	  20,8	 -19,0
s	   227,8091	 6	 93,19	 90,40	   9,6	  21,1	  25,5	  26,2	  27,2	  26,0	  21,0	 -19,0
s	   227,9149	 7	 93,06	 90,40	   8,6	  20,7	  25,2	  25,9	  26,8	  25,5	  20,9	 -19,1
s	   227,9438	 7	 93,19	 88,64	   9,8	  21,0	  25,1	  25,4	  26,5	  26,3	  20,9	 -19,1
s	   228,0495	 8	 93,06	 88,64	   8,9	  20,5	  24,7	  25,1	  26,1	  25,9	  20,8	 -19,2
s	   228,2589	 8	 93,19	 93,80	   8,9	  20,5	  24,7	  25,1	  26,1	  25,9	  20,7	 -19,2
s	   228,2934	 8	 93,18	 87,00	   8,9	  20,5	  24,7	  25,1	  26,1	  25,9	  20,7	 -19,3
s	   230,9210	 8	 81,19	 92,02	   7,8	  19,7	  25,1	  26,0	  27,0	  25,8	  20,6	 -19,7
s	   240,5461	 7	 82,02	 90,40	   9,0	  20,5	  25,0	  25,7	  26,6	  25,2	  20,0	 -21,1
s	   240,6746	 8	 82,02	 88,72	   9,2	  20,4	  24,6	  24,9	  25,9	  25,5	  19,9	 -21,2
s	   241,8498	 8	 81,35	 90,40	   8,0	  20,0	  24,6	  25,3	  26,2	  24,6	  19,8	 -21,4
s	   244,1057	 8	126,92	 90,31	   7,9	  20,0	  24,6	  25,3	  26,1	  24,5	  19,7	 -21,7
s	   249,9680	 8	293,18	 92,66	   6,9	  18,7	  23,9	  24,5	  25,5	  25,3	  19,3	 -22,6
s	   256,0405	 5	283,02	 89,49	   8,9	  20,4	  24,7	  25,4	  26,3	  25,1	  19,2	 -23,3
s	   256,1309	 6	283,01	 90,97	   8,7	  20,4	  24,6	  25,3	  26,2	  25,0	  19,1	 -23,4
s	   256,1621	 6	283,02	 87,90	   7,7	  19,4	  23,7	  24,1	  25,1	  24,6	  19,1	 -23,4
s	   256,4469	 7	283,01	 92,57	   7,5	  19,4	  23,7	  24,0	  25,0	  24,5	  19,0	 -23,5
s	   256,4781	 7	283,02	 86,42	   7,5	  19,4	  23,7	  24,0	  25,0	  24,5	  19,0	 -23,5
s	   256,9429	 8	283,01	 94,04	   7,0	  19,1	  23,4	  23,7	  24,6	  24,2	  18,6	 -24,0
s	   257,0365	 8	283,03	 84,83	   5,4	  17,5	  21,7	  21,7	  22,7	  23,0	  17,8	 -25,5
