s	   108,8355	 6	160,43	 97,70	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,3	  -1,4
s	   108,9130	 6	160,29	 82,41	  11,1	  21,6	  25,7	  26,2	  27,5	  28,3	  26,3	  -1,4
s	   108,9808	 7	 14,36	 93,67	   9,9	  21,3	  26,7	  27,7	  29,0	  28,9	  27,2	   0,2
s	   109,0291	 6	 76,28	105,83	  10,8	  21,2	  24,9	  25,0	  26,4	  28,5	  26,2	  -1,4
s	   109,1839	 6	 76,35	 75,02	  11,3	  21,9	  25,7	  25,8	  27,2	  29,2	  27,0	   0,1
s	   110,0042	 7	 60,99	105,93	  11,5	  21,8	  25,7	  26,0	  27,4	  28,3	  26,0	  -1,8
s	   110,0614	 7	160,47	101,31	  10,8	  21,5	  25,6	  26,1	  27,4	  28,2	  26,0	  -1,8
s	   110,1692	 7	 62,55	105,63	   9,7	  20,5	  24,5	  24,6	  26,0	  27,7	  26,0	  -1,8
s	   110,3225	 7	 62,70	 75,12	  10,2	  21,2	  25,2	  25,4	  26,7	  28,5	  26,8	  -0,3
s	   110,4105	 7	160,25	 78,26	  10,8	  21,3	  25,5	  26,0	  27,3	  27,9	  26,0	  -1,8
s	   111,0223	 7	 76,36	 72,13	   6,7	  18,2	  23,1	  23,2	  24,7	  27,3	  25,9	  -2,0
s	   111,2451	 7	 76,27	109,30	  10,9	  21,7	  25,5	  25,5	  27,0	  29,0	  26,7	  -0,4
s	   111,8979	 8	160,50	105,09	   9,4	  20,4	  24,5	  24,7	  26,0	  27,6	  25,7	  -2,2
s	   112,0490	 8	160,21	 75,03	   9,4	  20,4	  24,5	  24,7	  26,0	  27,5	  25,7	  -2,3
s	   112,2387	 8	 60,97	109,38	  11,7	  22,2	  26,2	  26,5	  27,9	  28,9	  26,5	  -0,8
s	   112,7404	 8	 62,72	 71,43	   8,3	  19,4	  23,3	  23,2	  24,5	  27,0	  25,6	  -2,4
s	   112,9821	 4	220,90	 89,49	  12,8	  23,0	  27,0	  27,8	  29,1	  29,2	  26,8	  -0,5
s	   113,1984	 5	220,93	 93,03	  12,5	  22,9	  26,9	  27,7	  29,0	  29,1	  26,7	  -0,6
s	   113,6264	 8	 76,37	 68,78	   6,8	  18,6	  23,6	  23,8	  25,2	  27,9	  26,3	  -1,0
s	   114,0266	 6	220,84	 82,16	  11,2	  21,9	  25,9	  26,4	  27,7	  28,6	  26,5	  -0,9
s	   114,1076	 8	 76,26	112,89	   9,0	  19,8	  23,6	  23,3	  24,7	  27,5	  25,5	  -2,7
s	   115,1277	 7	220,98	100,28	  10,9	  21,8	  25,8	  26,2	  27,5	  28,5	  26,3	  -1,2
s	   115,7871	 5	 61,95	 90,37	  13,3	  23,1	  27,2	  28,0	  29,2	  29,1	  26,6	  -0,9
s	   115,9985	 6	 61,94	 93,84	  13,1	  23,1	  27,1	  27,8	  29,1	  29,1	  26,5	  -1,0
s	   116,7356	 7	 61,92	 97,54	  11,8	  22,0	  26,1	  26,5	  27,8	  28,6	  26,3	  -1,3
s	   117,2477	 6	139,88	 93,67	   9,5	  20,5	  25,6	  26,7	  28,0	  27,9	  25,4	  -3,1
s	   117,7227	 5	343,37	 89,70	  11,7	  21,8	  26,0	  26,8	  28,1	  27,8	  25,4	  -3,0
s	   117,9309	 6	343,34	 93,12	  11,5	  21,8	  26,0	  26,7	  28,0	  27,8	  25,3	  -3,2
s	   118,0029	 6	343,41	 86,03	  10,4	  20,8	  25,0	  25,6	  26,8	  27,3	  25,3	  -3,2
s	   118,0476	 7	 36,70	 97,30	   8,2	  19,4	  24,6	  25,3	  26,7	  27,4	  25,2	  -3,3
s	   118,4184	 8	219,94	 96,84	   9,7	  21,1	  25,2	  25,7	  26,9	  27,8	  25,8	  -2,0
s	   118,6569	 7	343,31	 96,76	  10,2	  20,8	  24,9	  25,4	  26,7	  27,2	  25,1	  -3,4
s	   118,7285	 7	343,44	 82,65	  10,2	  20,8	  24,9	  25,4	  26,7	  27,2	  25,1	  -3,5
s	   119,4408	 8	139,77	 79,28	   7,9	  19,2	  24,4	  25,2	  26,4	  27,0	  24,9	  -3,7
s	   119,5789	 8	 62,04	100,79	  11,1	  21,6	  25,6	  26,0	  27,3	  28,1	  25,7	  -2,2
s	   119,7896	 8	343,27	100,10	   9,9	  20,6	  24,8	  25,3	  26,5	  27,1	  24,9	  -3,8
s	   120,0023	 8	343,48	 79,06	   8,8	  19,7	  23,9	  24,1	  25,3	  26,7	  24,9	  -3,8
s	   120,7466	 4	100,86	 90,43	  11,0	  21,5	  25,7	  26,5	  27,8	  27,7	  25,2	  -3,5
s	   120,9500	 5	100,86	 93,77	  10,7	  21,5	  25,6	  26,4	  27,7	  27,6	  25,1	  -3,7
s	   121,0203	 5	100,85	 86,85	  10,5	  21,0	  25,0	  25,5	  26,8	  27,6	  25,1	  -3,7
s	   121,7292	 6	100,84	 83,54	   9,4	  20,4	  24,6	  25,1	  26,4	  27,1	  24,9	  -3,9
s	   122,7662	 7	100,88	100,60	   9,7	  20,8	  25,0	  25,4	  26,7	  27,5	  25,5	  -2,7
s	   122,9741	 7	100,84	 80,03	   8,9	  19,6	  23,6	  23,7	  25,0	  26,7	  24,7	  -4,3
s	   123,7336	 7	209,08	 82,81	   7,8	  19,5	  24,8	  25,5	  26,8	  27,5	  25,6	  -2,6
s	   123,7416	 7	  2,83	 93,17	   8,9	  19,8	  25,1	  26,1	  27,4	  27,2	  24,6	  -4,4
s	   124,2684	 5	 40,37	 90,25	  10,5	  21,1	  25,4	  26,2	  27,4	  27,1	  24,7	  -4,3
s	   124,4664	 6	 40,35	 93,49	  10,3	  21,1	  25,3	  26,1	  27,3	  27,1	  24,6	  -4,4
s	   124,5349	 6	 40,40	 86,75	  10,0	  20,5	  24,6	  25,1	  26,4	  27,1	  24,6	  -4,5
s	   124,5653	 8	100,88	104,28	   9,6	  20,3	  24,3	  24,7	  25,9	  26,7	  24,4	  -4,7
s	   124,5653	 8	100,83	 76,84	   9,0	  20,2	  24,2	  24,3	  25,6	  27,3	  25,2	  -3,1
s	   125,2252	 7	 40,42	 83,53	   9,0	  20,0	  24,3	  24,8	  26,0	  26,6	  24,4	  -4,7
s	   125,8733	 5	 87,17	 90,45	  10,6	  21,6	  25,8	  26,6	  27,8	  27,7	  25,5	  -2,9
s	   126,0689	 6	 87,17	 93,66	  10,4	  21,6	  25,7	  26,5	  27,7	  27,6	  25,4	  -3,0
s	   126,1366	 6	 87,17	 87,00	   9,2	  20,6	  24,8	  25,3	  26,6	  27,3	  25,5	  -3,0
s	   126,2354	 8	 40,30	100,14	   9,2	  20,4	  24,7	  25,1	  26,4	  27,0	  25,0	  -3,5
s	   126,4381	 8	 40,45	 80,11	   8,4	  19,2	  23,3	  23,4	  24,7	  26,1	  24,2	  -5,0
s	   126,8188	 7	 87,17	 83,81	   9,8	  21,0	  25,0	  25,4	  26,6	  27,5	  25,2	  -3,3
s	   127,8173	 8	 87,16	100,23	   8,6	  20,2	  24,4	  24,8	  26,0	  26,7	  24,8	  -3,8
s	   127,8175	 6	 52,58	 90,33	   9,3	  20,9	  25,3	  26,1	  27,3	  27,0	  25,3	  -3,3
s	   128,0104	 7	 52,56	 93,49	   9,1	  20,8	  25,3	  26,0	  27,2	  26,9	  25,2	  -3,4
s	   128,0176	 8	 87,17	 80,43	   7,7	  19,0	  23,0	  23,1	  24,3	  25,9	  24,0	  -5,4
s	   128,1682	 6	319,41	 89,51	  11,0	  21,1	  25,2	  26,1	  27,2	  26,9	  24,2	  -5,2
s	   128,3606	 7	319,38	 92,66	  10,7	  21,0	  25,2	  26,0	  27,1	  26,8	  24,0	  -5,4
s	   128,4271	 7	319,43	 86,11	   9,7	  20,1	  24,3	  24,8	  25,9	  26,4	  24,0	  -5,4
s	   129,0319	 8	319,36	 96,03	   9,5	  20,0	  24,2	  24,7	  25,8	  26,3	  23,9	  -5,6
s	   129,0981	 8	319,46	 82,98	   8,5	  19,6	  23,9	  24,4	  25,6	  26,0	  23,9	  -5,5
s	   130,6429	 5	212,06	 89,58	  10,9	  21,6	  25,7	  26,5	  27,8	  27,6	  25,1	  -3,7
s	   130,8319	 6	212,09	 92,67	   9,9	  21,1	  25,4	  26,2	  27,4	  27,2	  25,0	  -3,9
s	   130,8973	 6	212,03	 86,24	   9,6	  20,6	  24,8	  25,2	  26,5	  27,2	  25,0	  -3,9
s	   131,4914	 7	212,11	 95,99	   8,6	  20,1	  24,4	  24,9	  26,1	  26,7	  24,8	  -4,1
s	   132,0661	 8	195,40	 83,34	   6,3	  18,1	  23,4	  24,1	  25,4	  25,9	  23,6	  -6,1
s	   132,5216	 8	212,14	 99,03	   8,3	  20,0	  24,3	  24,7	  25,9	  26,5	  24,6	  -4,4
s	   132,8009	 7	 63,16	 90,39	  10,3	  21,1	  25,4	  26,2	  27,4	  26,9	  24,7	  -4,3
s	   132,9870	 8	 63,14	 93,44	  10,1	  21,0	  25,4	  26,1	  27,3	  26,9	  24,6	  -4,5
s	   133,0460	 6	  5,96	 89,94	   9,8	  20,5	  24,8	  25,5	  26,7	  26,4	  23,8	  -6,1
s	   133,2961	 7	  5,99	 86,66	   8,5	  19,5	  23,8	  24,2	  25,5	  26,0	  23,6	  -6,2
s	   133,8802	 8	  5,89	 96,25	   9,0	  19,9	  24,0	  24,4	  25,6	  26,3	  23,5	  -6,4
s	   133,9442	 8	  6,02	 83,64	   9,0	  19,9	  24,0	  24,3	  25,6	  26,3	  23,5	  -6,4
s	   134,6116	 5	160,65	 90,07	  10,6	  21,2	  25,4	  26,2	  27,5	  27,1	  24,8	  -4,5
s	   134,7954	 6	160,68	 93,09	  10,4	  21,2	  25,4	  26,1	  27,4	  27,1	  24,6	  -4,6
s	   134,8589	 6	160,62	 86,83	   9,4	  20,2	  24,5	  25,0	  26,2	  26,7	  24,6	  -4,6
s	   135,0524	 8	 27,92	 96,41	   7,0	  18,1	  23,2	  22,6	  22,9	  23,7	  21,3	  -8,0
s	   135,2235	 6	293,92	 89,36	  10,4	  21,1	  25,4	  26,1	  27,3	  27,0	  24,6	  -4,7
s	   135,4065	 7	293,91	 92,36	   9,4	  20,7	  25,0	  25,8	  27,0	  26,6	  24,5	  -4,8
s	   135,4368	 7	160,71	 96,31	   9,1	  20,1	  24,4	  24,9	  26,1	  26,6	  24,5	  -4,8
s	   135,4698	 7	293,94	 86,13	   9,1	  20,1	  24,4	  24,9	  26,1	  26,6	  24,4	  -4,8
s	   135,5001	 7	160,59	 83,84	   9,1	  20,1	  24,4	  24,9	  26,1	  26,6	  24,4	  -4,8
s	   136,0452	 8	293,90	 95,57	   8,1	  19,7	  24,0	  24,5	  25,7	  26,1	  24,3	  -5,0
s	   136,4391	 8	160,74	 99,27	   8,8	  20,0	  24,3	  24,7	  25,9	  26,5	  24,2	  -5,1
s	   136,6276	 8	160,56	 80,66	   7,8	  19,1	  23,3	  23,5	  24,7	  26,0	  24,2	  -5,2
s	   139,6858	 8	234,64	 92,33	   5,4	  18,3	  23,9	  24,9	  26,1	  25,7	  23,9	  -5,7
s	   139,8588	 6	269,66	 89,31	   8,6	  20,2	  24,6	  25,4	  26,5	  26,1	  24,1	  -5,5
s	   140,0975	 7	269,66	 86,19	   8,1	  19,6	  23,9	  24,4	  25,6	  26,1	  24,0	  -5,7
s	   140,1825	 6	 63,59	 87,27	   9,0	  20,0	  24,2	  24,7	  25,9	  26,5	  24,1	  -5,6
s	   140,3418	 6	 75,29	 99,40	   6,3	  17,7	  23,7	  24,6	  26,1	  27,1	  23,9	  -5,9
s	   140,8642	 7	 63,61	 84,17	   9,8	  20,7	  25,0	  25,7	  26,9	  26,6	  23,9	  -5,8
s	   141,9496	 6	 30,74	 90,18	   9,3	  19,8	  23,9	  23,4	  23,6	  23,4	  20,8	  -9,0
s	   142,1245	 7	 30,71	 93,05	   9,1	  19,8	  23,9	  23,3	  23,5	  23,3	  20,7	  -9,2
s	   142,1849	 7	 30,76	 87,10	   8,8	  19,2	  23,2	  22,4	  22,6	  23,3	  20,7	  -9,2
s	   142,5311	 7	 96,44	 93,32	   7,0	  18,9	  24,2	  25,2	  26,5	  26,2	  23,8	  -6,1
s	   142,7952	 8	 30,79	 84,25	   7,8	  18,8	  22,9	  22,0	  22,2	  22,8	  20,5	  -9,4
s	   143,1140	 6	139,58	 90,26	   9,2	  20,2	  24,6	  25,4	  26,6	  26,1	  23,8	  -6,1
s	   143,2100	 7	139,59	 92,41	   6,9	  18,7	  24,2	  25,2	  26,4	  25,9	  23,7	  -6,3
s	   143,6067	 7	 84,38	 99,23	   5,1	  17,1	  23,2	  24,1	  25,5	  26,4	  23,4	  -6,6
s	   143,9100	 6	182,03	 89,87	   9,1	  20,2	  24,6	  25,4	  26,5	  26,0	  23,8	  -6,3
s	   143,9112	 4	248,66	 92,19	   9,1	  19,9	  24,9	  25,9	  27,2	  27,3	  24,0	  -6,1
s	   144,0827	 7	182,06	 92,70	   8,9	  20,1	  24,5	  25,3	  26,4	  26,0	  23,6	  -6,4
s	   144,1424	 7	182,00	 86,82	   7,8	  19,2	  23,6	  24,1	  25,3	  25,6	  23,6	  -6,4
s	   144,5124	 6	343,12	 89,73	   9,8	  20,4	  24,8	  25,6	  26,7	  26,2	  23,7	  -6,4
s	   144,6844	 7	343,10	 92,54	   9,6	  20,4	  24,7	  25,5	  26,6	  26,1	  23,6	  -6,5
s	   144,6854	 8	182,09	 95,73	   7,6	  19,1	  23,5	  24,0	  25,1	  25,5	  23,5	  -6,6
s	   144,7439	 7	343,15	 86,69	   8,6	  19,5	  23,8	  24,3	  25,5	  25,7	  23,6	  -6,5
s	   144,7449	 8	181,97	 84,01	   7,6	  19,1	  23,5	  24,0	  25,1	  25,5	  23,5	  -6,6
s	   144,7935	 5	258,89	 92,15	   8,8	  19,7	  24,7	  25,7	  27,1	  27,0	  23,8	  -6,3
s	   145,1674	 6	140,59	 90,26	   9,0	  20,1	  24,5	  25,3	  26,4	  25,9	  23,6	  -6,5
s	   145,2621	 7	140,60	 92,37	   6,8	  18,6	  24,0	  25,1	  26,3	  25,8	  23,5	  -6,6
s	   145,3441	 8	343,18	 83,89	   8,3	  19,4	  23,7	  24,2	  25,3	  25,6	  23,4	  -6,8
s	   145,6357	 6	248,62	 80,49	   5,7	  16,9	  21,9	  22,2	  23,6	  25,2	  22,6	  -8,4
s	   146,5082	 7	258,87	 80,51	   5,4	  16,7	  21,7	  22,1	  23,4	  24,9	  22,4	  -8,6
s	   146,6854	 8	140,05	 96,05	   7,5	  19,2	  23,4	  23,9	  25,1	  25,6	  23,3	  -7,0
s	   146,7441	 8	139,96	 84,48	   7,5	  19,2	  23,4	  23,9	  25,1	  25,6	  23,3	  -7,0
s	   147,2004	 6	 55,05	 90,36	   8,2	  19,7	  24,2	  25,0	  26,1	  25,6	  23,5	  -6,9
s	   147,3694	 7	 55,03	 93,13	   7,9	  19,7	  24,1	  24,9	  26,0	  25,6	  23,3	  -7,0
s	   147,7349	 5	238,85	 92,17	   7,9	  19,2	  24,3	  25,3	  26,7	  26,6	  23,5	  -6,9
s	   148,5647	 8	248,71	103,67	   5,6	  17,4	  22,4	  22,7	  24,1	  25,7	  22,9	  -7,6
s	   148,7481	 8	141,03	 95,97	   7,4	  19,1	  23,3	  23,8	  24,9	  25,4	  23,1	  -7,4
s	   148,9594	 7	140,39	 87,31	   7,6	  19,2	  23,4	  23,8	  25,1	  25,7	  23,2	  -7,3
s	   149,4178	 7	238,79	 80,75	   4,5	  16,3	  21,3	  21,7	  23,0	  24,5	  22,1	  -9,2
s	   149,5889	 6	204,46	 89,66	   8,8	  19,6	  23,8	  24,5	  25,7	  25,3	  22,2	  -9,1
s	   149,7553	 7	204,48	 92,39	   7,8	  19,1	  23,5	  24,2	  25,3	  24,9	  22,1	  -9,2
s	   151,5391	 7	 65,17	 98,75	   6,7	  18,0	  23,1	  23,8	  25,1	  25,8	  22,7	  -8,0
s	   152,0550	 7	203,70	 86,77	   7,9	  19,1	  23,2	  23,7	  24,9	  25,4	  22,7	  -8,1
s	   152,1823	 7	 75,12	 79,22	   6,4	  17,6	  22,5	  22,8	  24,2	  26,0	  22,7	  -8,1
s	   152,5715	 8	203,78	 95,24	   6,9	  18,6	  22,9	  23,3	  24,5	  25,0	  22,5	  -8,3
s	   152,7933	 8	 95,02	 98,73	   4,4	  16,4	  22,6	  23,5	  24,8	  25,5	  22,5	  -8,3
s	   153,0197	 8	 65,25	 79,24	   5,4	  17,0	  22,1	  22,4	  23,8	  25,2	  22,5	  -8,4
s	   153,2455	 7	323,03	 89,55	   9,3	  19,9	  24,2	  25,0	  26,0	  25,4	  22,7	  -8,1
s	   153,4082	 8	323,01	 92,22	   9,1	  19,9	  24,1	  24,9	  25,9	  25,4	  22,6	  -8,3
s	   153,4645	 8	323,05	 86,68	   8,0	  18,9	  23,2	  23,7	  24,8	  25,0	  22,6	  -8,3
s	   153,9890	 6	117,74	 90,41	   8,7	  19,3	  23,5	  24,3	  25,4	  24,9	  21,7	  -9,9
s	   154,1510	 7	117,75	 93,06	   8,5	  19,3	  23,4	  24,2	  25,3	  24,9	  21,6	 -10,1
s	   154,2071	 7	117,72	 87,55	   7,3	  18,3	  22,6	  23,0	  24,2	  24,6	  21,7	 -10,0
s	   154,2081	 3	248,86	 89,36	  10,0	  20,4	  24,5	  25,3	  26,6	  26,4	  23,2	  -7,8
s	   154,2975	 4	248,87	 91,36	   7,7	  18,9	  24,0	  25,1	  26,4	  26,2	  23,0	  -7,9
s	   154,4258	 4	248,85	 86,51	   8,7	  19,5	  23,5	  24,0	  25,3	  25,9	  23,0	  -7,9
s	   154,7727	 8	117,71	 84,90	   7,2	  18,3	  22,4	  22,9	  24,0	  24,4	  21,5	 -10,3
s	   154,9349	 5	248,88	 94,86	   9,2	  19,8	  23,7	  24,1	  25,4	  26,2	  22,9	  -8,1
s	   154,9906	 5	248,84	 83,87	   9,2	  19,8	  23,7	  24,1	  25,4	  26,2	  22,9	  -8,2
s	   155,0350	 4	258,44	 89,34	   9,7	  20,2	  24,4	  25,2	  26,4	  26,0	  23,0	  -8,1
s	   155,1241	 5	258,44	 91,33	   7,5	  18,7	  23,9	  24,9	  26,2	  25,9	  22,9	  -8,2
s	   155,2517	 5	258,43	 86,50	   8,4	  19,2	  23,4	  23,9	  25,1	  25,6	  22,8	  -8,2
s	   155,7229	 6	248,84	 81,70	   5,2	  16,9	  22,0	  22,5	  23,8	  25,2	  22,7	  -8,4
s	   155,7582	 6	258,45	 94,80	   8,9	  19,6	  23,6	  24,0	  25,3	  25,9	  22,7	  -8,4
s	   155,8188	 6	248,89	 97,48	   7,9	  19,1	  23,1	  23,5	  24,8	  25,5	  22,4	  -8,6
s	   156,0068	 8	258,83	 83,67	   7,7	  18,8	  23,1	  23,6	  24,7	  24,9	  22,4	  -8,7
s	   156,0942	 6	229,56	 92,09	   7,2	  18,6	  23,8	  24,8	  26,0	  25,8	  22,7	  -8,5
s	   156,5423	 7	258,42	 81,71	   4,9	  16,7	  21,9	  22,3	  23,6	  24,9	  22,5	  -8,6
s	   156,6378	 7	258,46	 97,41	   7,7	  18,8	  23,0	  23,4	  24,6	  25,2	  22,3	  -8,9
s	   157,0211	 7	301,70	 89,41	   8,2	  19,0	  23,3	  24,0	  25,2	  24,6	  21,4	 -10,5
s	   157,1513	 7	248,90	100,26	   6,9	  17,8	  21,6	  21,7	  23,0	  24,6	  21,4	 -10,5
s	   157,1801	 8	301,69	 92,02	   7,2	  18,5	  23,0	  23,7	  24,8	  24,1	  21,3	 -10,7
s	   157,2614	 7	248,82	 78,48	   6,6	  18,0	  22,1	  22,2	  23,5	  24,9	  22,2	  -9,0
s	   157,6929	 8	229,49	 81,24	   3,9	  15,6	  20,8	  21,2	  22,4	  23,7	  21,3	 -10,7
s	   157,9638	 8	258,46	100,18	   6,6	  17,5	  21,5	  21,5	  22,8	  24,2	  21,2	 -10,8
s	   158,0733	 8	258,42	 78,50	   6,4	  17,8	  21,9	  22,1	  23,3	  24,6	  22,0	  -9,3
s	   158,3140	 8	248,91	102,17	   4,3	  16,4	  21,6	  21,9	  23,2	  24,7	  22,0	  -9,3
s	   159,0063	 8	248,81	 75,75	   5,5	  16,7	  20,5	  20,3	  21,6	  24,0	  21,2	 -11,0
s	   159,5018	 3	 74,89	 90,45	  10,2	  20,3	  24,2	  25,0	  26,3	  26,2	  21,7	 -10,5
s	   159,5563	 8	302,38	 86,65	   7,3	  18,5	  22,7	  23,2	  24,3	  24,7	  21,9	  -9,5
s	   159,6585	 4	 74,89	 93,02	   9,5	  20,1	  24,2	  24,9	  26,2	  26,0	  22,6	  -8,9
s	   159,7128	 4	 74,90	 87,69	   9,7	  19,8	  23,5	  24,0	  25,3	  26,1	  21,5	 -10,7
s	   160,0464	 5	 74,88	 95,15	   6,7	  17,8	  22,8	  23,5	  24,8	  25,6	  21,4	 -10,8
s	   160,3030	 4	 65,62	 90,42	   9,9	  20,1	  24,1	  24,9	  26,1	  25,9	  21,5	 -10,8
s	   160,4590	 5	 65,61	 92,98	   9,2	  19,9	  24,0	  24,8	  26,0	  25,7	  22,4	  -9,1
s	   161,0038	 6	 65,60	 95,72	   8,4	  19,1	  23,1	  23,5	  24,7	  25,3	  21,2	 -11,1
s	   161,2238	 6	 74,92	 82,40	   6,9	  18,1	  22,1	  22,3	  23,6	  25,0	  22,2	  -9,4
s	   161,6158	 7	 65,59	 97,63	   5,4	  17,1	  22,3	  23,0	  24,3	  24,7	  21,8	  -9,8
s	   161,9851	 6	160,86	 90,09	   8,1	  18,8	  23,1	  23,9	  25,0	  24,3	  21,1	 -11,3
s	   162,1396	 7	160,88	 92,62	   7,9	  18,7	  23,0	  23,8	  24,9	  24,3	  21,0	 -11,4
s	   162,1654	 6	239,97	 91,94	   6,1	  18,0	  23,3	  24,2	  25,5	  25,2	  22,1	  -9,5
s	   162,1930	 7	160,83	 87,37	   6,9	  17,8	  22,1	  22,6	  23,7	  23,8	  21,0	 -11,4
s	   162,3543	 7	 74,87	101,01	   6,6	  17,5	  21,3	  21,4	  22,7	  24,2	  21,0	 -11,5
s	   162,6791	 8	160,91	 95,34	   6,6	  17,7	  22,0	  22,5	  23,6	  23,8	  20,8	 -11,6
s	   162,7324	 8	160,81	 84,85	   6,6	  17,7	  22,0	  22,5	  23,6	  23,8	  20,8	 -11,6
s	   163,8894	 8	 74,86	103,48	   6,1	  17,6	  21,7	  21,8	  23,0	  24,5	  21,5	 -10,3
s	   164,1537	 8	 74,93	 77,25	   6,0	  16,8	  20,6	  20,3	  21,6	  24,1	  20,7	 -11,9
s	   166,0106	 8	286,65	 86,69	   5,7	  17,7	  22,1	  22,6	  23,7	  23,9	  21,6	 -10,4
s	   166,2299	 8	266,94	 91,80	   5,7	  17,6	  22,9	  23,8	  25,0	  24,5	  21,5	 -10,5
s	   167,0866	 7	179,30	 89,91	   7,8	  18,5	  22,7	  23,5	  24,5	  23,8	  20,5	 -12,4
s	   167,2366	 8	179,32	 92,37	   7,6	  18,4	  22,7	  23,4	  24,4	  23,8	  20,4	 -12,5
s	   167,2885	 8	179,27	 87,27	   6,6	  17,5	  21,7	  22,2	  23,3	  23,4	  20,4	 -12,5
s	   167,8898	 8	 38,85	 90,27	   5,9	  18,0	  22,7	  23,4	  24,5	  23,6	  21,4	 -10,8
s	   168,0269	 7	221,53	 91,97	   6,5	  17,9	  23,1	  24,1	  25,2	  24,9	  21,4	 -10,7
s	   168,5628	 8	146,45	 92,66	   5,4	  16,8	  22,2	  23,2	  24,4	  23,7	  20,3	 -12,7
s	   169,4751	 6	275,96	 89,34	   7,8	  18,9	  23,2	  24,0	  25,1	  24,4	  21,5	 -10,8
s	   169,6743	 7	275,97	 86,72	   6,5	  17,9	  22,2	  22,7	  23,8	  24,0	  21,4	 -11,0
s	   170,1401	 8	275,96	 94,36	   6,3	  17,8	  22,2	  22,6	  23,7	  23,9	  21,2	 -11,1
s	   170,1912	 8	275,97	 84,31	   6,3	  17,8	  22,2	  22,6	  23,7	  23,9	  21,2	 -11,2
s	   170,6323	 5	 92,39	 90,48	   7,9	  19,0	  23,2	  24,0	  25,2	  24,6	  21,5	 -10,9
s	   170,7794	 6	 92,39	 92,89	   7,7	  18,9	  23,2	  23,9	  25,1	  24,6	  21,4	 -11,0
s	   171,0709	 8	 83,38	 97,90	   4,2	  16,5	  21,8	  22,4	  23,7	  24,2	  21,1	 -11,3
s	   171,3438	 7	 92,39	 85,49	   7,2	  18,3	  22,5	  22,9	  24,1	  24,5	  21,2	 -11,2
s	   171,6637	 8	284,25	 91,75	   5,2	  17,2	  22,6	  23,6	  24,7	  24,1	  21,1	 -11,4
s	   171,8810	 7	123,01	 90,39	   6,7	  18,3	  22,8	  23,6	  24,6	  23,8	  21,2	 -11,3
s	   171,8867	 7	342,94	 89,74	   7,4	  18,1	  22,5	  23,3	  24,3	  23,5	  20,2	 -13,1
s	   171,9104	 6	 93,29	 87,90	   7,4	  18,5	  22,5	  22,9	  24,2	  24,7	  21,3	 -11,2
s	   172,0270	 8	123,02	 92,78	   6,5	  18,2	  22,7	  23,5	  24,5	  23,8	  21,1	 -11,5
s	   172,0327	 8	342,92	 92,13	   7,2	  18,0	  22,4	  23,2	  24,2	  23,4	  20,0	 -13,3
s	   172,0832	 8	342,97	 87,16	   6,2	  17,1	  21,5	  22,0	  23,1	  23,0	  20,0	 -13,3
s	   172,2216	 7	 93,29	 94,86	   4,4	  16,5	  21,8	  22,5	  23,7	  24,1	  21,2	 -11,4
s	   172,2816	 5	240,64	 89,41	   7,6	  18,8	  23,0	  23,7	  24,9	  24,5	  20,3	 -13,0
s	   172,3622	 6	240,65	 91,21	   4,9	  17,1	  22,5	  23,5	  24,7	  24,2	  21,3	 -11,3
s	   172,4777	 6	240,63	 86,84	   7,1	  18,2	  22,3	  22,7	  23,9	  24,5	  20,2	 -13,1
s	   172,9364	 7	240,67	 94,36	   6,1	  17,7	  21,9	  22,3	  23,5	  24,0	  20,1	 -13,3
s	   173,3206	 8	 93,29	 82,97	   5,1	  17,0	  21,2	  21,3	  22,5	  23,7	  21,0	 -11,7
s	   173,5085	 8	240,67	 96,14	   3,9	  16,2	  21,4	  22,1	  23,3	  23,8	  20,7	 -12,0
s	   173,5349	 8	305,95	 89,44	   6,4	  18,0	  22,6	  23,4	  24,4	  23,5	  20,9	 -11,7
s	   174,3695	 7	143,53	 90,25	   6,6	  17,8	  22,2	  22,9	  24,0	  23,4	  19,9	 -13,6
s	   174,4417	 8	123,59	 87,84	   6,1	  17,7	  22,0	  22,4	  23,5	  23,9	  20,9	 -11,9
s	   174,4492	 8	143,55	 92,03	   4,3	  16,3	  21,7	  22,7	  23,8	  23,2	  19,8	 -13,7
s	   175,7440	 7	 47,72	 87,81	   7,0	  18,1	  22,3	  22,7	  23,8	  24,2	  20,9	 -12,0
s	   176,0488	 8	 47,68	 94,62	   4,9	  16,6	  21,7	  22,4	  23,6	  23,9	  20,7	 -12,2
s	   176,8878	 8	307,68	 89,46	   7,0	  18,3	  22,7	  23,5	  24,5	  23,7	  20,7	 -12,3
s	   177,4373	 8	143,81	 87,75	   5,2	  16,8	  21,1	  21,5	  22,7	  22,9	  19,6	 -14,2
s	   178,6627	 7	222,31	 87,04	   6,3	  17,7	  21,8	  22,3	  23,4	  23,8	  20,6	 -12,6
s	   179,1063	 8	222,37	 94,31	   6,0	  17,6	  21,8	  22,2	  23,3	  23,7	  20,4	 -12,8
s	   179,3568	 8	325,72	 89,59	   8,0	  18,1	  22,3	  23,0	  24,0	  23,1	  19,3	 -14,7
s	   179,8857	 5	 82,75	 90,48	   6,8	  18,3	  22,6	  23,3	  24,5	  23,9	  20,7	 -12,5
