s	    40,5473	 7	 86,94	145,25	  15,6	  26,3	  30,0	  29,9	  31,4	  34,6	  34,3	  11,9
s	    40,6373	 7	122,43	 51,74	  13,8	  25,1	  30,2	  30,7	  32,2	  34,3	  34,3	  11,8
s	    40,6933	 4	196,84	104,27	  18,3	  28,3	  32,2	  32,7	  34,2	  35,6	  34,6	  12,1
s	    42,1125	 3	339,49	 81,00	  19,0	  29,0	  32,8	  33,3	  34,9	  36,4	  35,5	  13,7
s	    42,3551	 7	 48,56	 52,83	  14,3	  25,3	  30,2	  30,6	  32,2	  34,4	  34,0	  11,4
s	    43,0980	 5	337,12	110,79	  18,2	  28,4	  32,3	  32,8	  34,3	  35,7	  34,8	  12,9
s	    43,0981	 5	197,20	111,06	  18,2	  28,4	  32,3	  32,8	  34,3	  35,7	  34,8	  12,9
s	    43,5417	 5	194,94	 66,36	  16,6	  26,7	  30,6	  30,8	  32,3	  34,4	  34,0	  11,3
*	    43,7373	 1	247,25	 92,44	 -11,2	  -1,8	   2,1	   2,9	   4,5	   5,1	   3,9	 -18,1
s	    43,7711	 4	339,85	 73,57	  19,4	  29,3	  33,2	  33,9	  35,4	  36,1	  34,8	  12,9
s	    44,0661	 3	 32,28	 91,26	  19,0	  29,1	  33,1	  34,0	  35,4	  35,9	  35,1	  13,1
s	    44,0661	 3	142,00	 91,49	  18,3	  28,3	  32,4	  33,3	  34,7	  35,1	  34,1	  11,4
s	    44,1543	 6	338,58	103,75	  17,3	  27,9	  32,0	  32,6	  34,0	  35,1	  34,8	  12,8
s	    44,1931	 8	219,11	149,45	  16,4	  27,2	  31,1	  31,2	  32,7	  35,0	  34,3	  12,3
s	    44,6317	 4	141,70	 84,10	  17,0	  27,3	  31,3	  31,9	  33,4	  34,6	  33,9	  11,1
s	    44,7041	 8	210,55	 27,02	  13,7	  24,7	  28,5	  28,0	  29,6	  33,5	  33,4	  10,6
s	    45,1654	 8	 86,91	148,38	  14,0	  25,2	  29,9	  30,0	  31,6	  35,0	  34,1	  12,1
s	    45,4116	 8	122,20	 46,99	  12,4	  24,3	  29,4	  29,5	  31,1	  34,1	  34,1	  12,0
s	    45,5158	 3	144,77	 91,39	  18,1	  28,2	  32,2	  33,1	  34,5	  34,9	  33,8	  11,0
s	    45,5175	 5	 31,75	103,73	  15,4	  26,4	  31,5	  32,3	  33,8	  35,1	  34,6	  12,5
s	    45,5555	 6	 21,41	112,07	  15,7	  26,5	  31,5	  32,2	  33,8	  35,2	  34,3	  12,2
s	    45,5555	 6	152,82	112,33	  15,7	  26,5	  31,5	  32,2	  33,8	  35,2	  34,3	  12,2
s	    45,6030	 8	319,32	147,17	  16,9	  27,3	  31,1	  31,2	  32,7	  35,0	  34,1	  12,0
s	    45,6096	 3	324,66	 88,09	  18,8	  28,9	  32,9	  33,8	  35,2	  35,7	  34,9	  12,7
s	    45,6575	 8	 51,72	 47,03	  13,2	  24,6	  29,5	  29,7	  31,3	  34,3	  34,1	  11,9
*	    45,8321	 1	250,08	 92,23	 -17,7	  -8,2	  -4,4	  -3,5	  -2,0	  -1,3	  -2,7	 -24,8
s	    46,0202	 4	324,38	 94,81	  18,6	  28,8	  32,8	  33,6	  35,1	  35,6	  34,7	  12,5
s	    46,0688	 4	144,47	 84,16	  16,8	  27,1	  31,1	  31,7	  33,2	  34,4	  33,6	  10,7
s	    46,0793	 5	141,43	 77,44	  17,1	  27,6	  31,6	  32,1	  33,6	  34,9	  34,3	  12,2
s	    46,1029	 8	326,95	 29,12	  14,3	  24,8	  28,5	  28,1	  29,6	  33,5	  33,2	  10,3
s	    46,1292	 8	 87,33	 36,75	  11,5	  23,0	  27,9	  27,7	  29,3	  33,2	  33,2	  10,3
s	    46,1618	 4	324,96	 80,86	  17,5	  27,8	  31,9	  32,5	  33,9	  35,1	  34,6	  12,5
s	    46,1978	 5	340,19	 67,11	  16,3	  26,5	  30,3	  30,4	  31,9	  34,3	  33,5	  10,6
s	    46,3305	 8	125,47	138,55	  13,8	  25,0	  28,9	  28,7	  30,2	  33,3	  33,2	  10,2
s	    46,5781	 6	197,59	117,72	  16,0	  26,3	  30,1	  30,3	  31,8	  34,0	  33,3	  10,4
s	    46,6951	 8	267,55	160,57	  14,2	  24,9	  28,5	  28,0	  29,6	  33,7	  33,1	  10,1
s	    46,8584	 6	194,57	 60,25	  16,5	  26,9	  30,8	  31,0	  32,5	  34,7	  34,1	  11,8
s	    47,0059	 7	143,19	105,85	  16,0	  26,6	  30,8	  31,3	  32,7	  33,7	  33,2	  10,2
s	    47,2536	 8	266,55	 13,58	  14,7	  25,5	  29,1	  28,7	  30,3	  34,4	  33,8	  11,5
s	    47,3462	 5	145,35	105,17	  16,4	  26,9	  30,9	  31,5	  32,9	  34,2	  33,3	  10,3
s	    47,5348	 6	142,77	110,38	  14,7	  25,8	  31,0	  31,7	  33,2	  34,5	  34,0	  11,7
s	    47,5348	 6	 31,45	110,14	  14,7	  25,8	  31,0	  31,7	  33,2	  34,5	  34,0	  11,7
s	    47,5759	 5	325,23	 74,36	  17,1	  27,6	  31,7	  32,2	  33,6	  34,9	  34,3	  12,0
s	    47,6365	 6	340,97	 74,54	  17,6	  28,0	  31,9	  32,3	  33,8	  35,2	  34,2	  11,9
s	    48,5640	 6	141,15	 70,70	  15,0	  25,6	  29,6	  29,8	  31,2	  33,3	  33,0	   9,9
s	    48,9090	 7	153,17	118,80	  13,5	  24,4	  29,4	  29,7	  31,3	  33,5	  32,8	   9,7
s	    48,9101	 6	145,56	109,88	  14,5	  25,7	  30,8	  31,5	  33,0	  34,3	  33,7	  11,3
s	    49,3852	 7	340,53	 61,19	  14,4	  24,9	  28,8	  28,6	  30,1	  33,1	  32,8	   9,5
s	    49,6049	 6	323,82	108,03	  16,4	  27,1	  31,1	  31,6	  33,0	  34,3	  33,6	  11,1
s	    49,9187	 6	143,91	 71,02	  14,8	  25,4	  29,4	  29,6	  31,0	  33,1	  32,8	   9,5
s	    50,0065	 6	325,54	 67,74	  14,8	  25,4	  29,4	  29,6	  31,0	  33,1	  32,8	   9,5
s	    50,5175	 7	197,94	123,23	  15,8	  26,4	  30,3	  30,5	  31,9	  34,2	  33,4	  10,8
s	    50,5620	 7	325,74	101,79	  15,5	  26,6	  30,9	  31,4	  32,7	  33,7	  33,6	  11,0
s	    50,8221	 7	140,95	 66,30	  13,0	  24,4	  29,6	  30,1	  31,5	  33,6	  33,3	  10,7
s	    51,1768	 7	340,05	 54,12	  14,1	  24,7	  28,6	  28,4	  29,9	  32,9	  32,5	   9,1
s	    51,1768	 7	194,18	 54,40	  14,1	  24,7	  28,6	  28,4	  29,9	  32,9	  32,5	   9,1
s	    52,7686	 7	323,53	114,20	  14,2	  25,0	  29,0	  29,2	  30,6	  32,6	  32,2	   8,7
s	    52,9407	 7	143,64	 65,34	  14,7	  25,7	  29,7	  29,9	  31,4	  33,4	  33,0	  10,2
s	    53,0247	 7	325,82	 62,07	  14,7	  25,7	  29,7	  29,9	  31,3	  33,4	  33,0	  10,2
s	    55,6850	 8	 33,78	 59,09	  12,6	  23,7	  27,7	  27,6	  29,0	  31,8	  31,6	   7,9
s	    55,7649	 8	198,35	128,80	  14,4	  24,9	  28,8	  28,9	  30,4	  32,4	  31,6	   7,9
s	    55,8638	 1	267,13	 86,92	  18,7	  28,2	  32,0	  32,9	  34,4	  35,0	  33,4	  10,4
*	    61,1479	 1	283,56	 84,29	  -4,3	   5,2	   9,0	   9,8	  11,3	  11,9	  10,2	 -13,3
*	    56,1012	 1	269,27	 84,09	  -2,4	   7,1	  10,9	  11,7	  13,3	  13,9	  12,3	 -10,8
*	    58,9212	 1	254,71	 84,26	  -3,5	   6,0	   9,8	  10,7	  12,2	  12,7	  11,1	 -12,2
s	    56,1379	 8	340,43	 49,00	  14,9	  25,5	  29,5	  29,7	  31,1	  33,2	  32,4	   9,3
s	    56,1379	 8	193,78	 49,27	  14,9	  25,5	  29,5	  29,7	  31,1	  33,2	  32,4	   9,3
s	    56,2182	 2	267,15	 92,73	  18,5	  28,1	  31,9	  32,8	  34,3	  34,9	  33,3	  10,2
s	    56,3405	 2	267,12	 80,68	  17,4	  27,2	  31,0	  31,6	  33,1	  34,5	  33,2	  10,2
s	    56,3837	 8	323,27	119,40	  14,1	  25,2	  29,3	  29,4	  30,9	  32,9	  32,3	   9,3
s	    56,9918	 8	326,12	 56,53	  12,5	  23,6	  27,5	  27,4	  28,8	  31,6	  31,4	   7,6
s	    57,4457	 3	267,16	 98,85	  16,3	  26,1	  29,9	  30,3	  31,9	  33,3	  31,9	   8,0
s	    57,5660	 3	267,10	 75,01	  16,8	  26,8	  30,6	  31,1	  32,6	  34,1	  32,7	   9,5
s	    57,9985	 8	337,04	127,21	  14,1	  24,8	  28,6	  28,7	  30,1	  32,4	  31,3	   7,3
s	    59,3355	 4	267,18	104,31	  16,4	  26,5	  30,3	  30,8	  32,3	  33,8	  32,3	   9,0
s	    59,5983	 2	249,34	 87,11	  17,3	  27,3	  31,3	  32,1	  33,6	  34,1	  32,7	   9,4
s	    59,6872	 4	267,09	 69,17	  14,8	  24,9	  28,6	  28,8	  30,3	  32,5	  31,5	   7,4
s	    59,9359	 3	249,43	 92,64	  17,1	  27,3	  31,2	  32,0	  33,5	  34,0	  32,6	   9,2
s	    60,0524	 3	249,23	 81,16	  16,0	  26,3	  30,3	  30,8	  32,3	  33,6	  32,6	   9,2
s	    60,7351	 2	287,34	 87,06	  18,0	  27,5	  31,4	  32,2	  33,7	  34,1	  32,6	   9,1
s	    61,0679	 3	287,26	 92,51	  17,7	  27,4	  31,3	  32,1	  33,6	  34,1	  32,4	   8,9
s	    61,1062	 4	249,54	 98,48	  15,0	  25,3	  29,1	  29,6	  31,1	  32,4	  31,3	   7,0
s	    61,2210	 4	249,13	 75,76	  15,5	  25,9	  29,9	  30,4	  31,8	  33,2	  32,1	   8,6
s	    62,1189	 5	267,19	109,84	  14,3	  24,6	  28,3	  28,5	  30,0	  32,2	  31,0	   6,7
s	    62,1789	 3	343,83	 89,00	  16,8	  26,4	  30,4	  31,2	  32,7	  32,9	  31,2	   6,9
s	    62,2217	 4	287,17	 98,27	  15,6	  25,4	  29,2	  29,7	  31,2	  32,4	  31,1	   6,8
s	    62,3350	 4	287,51	 75,86	  16,1	  26,1	  30,0	  30,5	  32,0	  33,2	  31,9	   8,3
s	    62,3454	 5	267,07	 64,07	  14,8	  25,2	  29,0	  29,2	  30,7	  33,0	  31,8	   8,2
s	    62,5057	 4	343,57	 94,35	  16,6	  26,3	  30,3	  31,1	  32,5	  32,9	  31,1	   6,7
s	    62,5997	 7	244,31	 81,04	  12,4	  24,0	  28,3	  28,6	  29,9	  31,6	  31,8	   8,1
s	    63,2476	 5	249,02	 70,16	  13,5	  24,1	  27,9	  28,1	  29,6	  31,7	  30,9	   6,4
s	    63,6395	 5	343,30	100,00	  15,2	  25,2	  29,2	  29,8	  31,2	  32,3	  30,8	   6,3
s	    64,1665	 5	287,09	103,82	  16,7	  26,6	  30,6	  31,4	  32,8	  33,1	  31,5	   7,8
s	    64,3344	 5	287,60	 70,33	  14,1	  24,2	  28,1	  28,2	  29,7	  31,7	  30,7	   6,2
s	    64,4480	 3	190,08	 89,30	  16,6	  26,6	  30,7	  31,5	  32,9	  33,2	  31,9	   8,1
s	    64,5590	 7	287,86	103,75	  15,2	  25,4	  29,5	  30,0	  31,4	  32,4	  31,2	   7,4
s	    64,7659	 4	190,34	 94,50	  16,3	  26,6	  30,6	  31,4	  32,8	  33,2	  31,8	   8,0
s	    64,8757	 4	189,80	 83,70	  15,3	  25,6	  29,7	  30,2	  31,6	  32,7	  31,8	   7,9
s	    65,3324	 6	267,21	114,62	  14,3	  24,9	  28,7	  28,8	  30,3	  32,6	  31,3	   7,4
s	    65,3901	 6	343,04	105,08	  15,3	  25,5	  29,5	  30,0	  31,4	  32,5	  31,2	   7,4
s	    65,5765	 6	249,73	109,04	  13,0	  23,8	  27,7	  27,8	  29,2	  31,4	  30,4	   5,8
s	    65,7938	 6	248,92	 65,24	  13,5	  24,4	  28,4	  28,6	  30,0	  32,1	  31,2	   7,3
s	    65,8693	 5	190,61	100,01	  15,0	  25,5	  29,5	  30,0	  31,4	  32,6	  31,5	   7,6
s	    65,8762	 6	267,06	 58,97	  12,7	  23,2	  27,0	  26,8	  28,3	  31,3	  30,4	   5,7
s	    65,9777	 5	189,55	 78,60	  15,0	  25,5	  29,5	  30,0	  31,4	  32,6	  31,5	   7,6
s	    66,6336	 6	287,01	108,70	  13,7	  23,9	  27,8	  27,9	  29,4	  31,4	  30,3	   5,5
s	    66,6468	 5	344,83	 78,41	  14,9	  25,1	  29,0	  29,4	  30,9	  32,2	  30,4	   5,6
s	    66,8482	 6	287,68	 65,47	  14,1	  24,6	  28,5	  28,7	  30,1	  32,2	  31,0	   7,0
s	    67,9792	 7	342,77	110,26	  13,3	  23,6	  27,5	  27,7	  29,1	  31,0	  30,0	   5,1
s	    68,6628	 7	249,83	113,66	  13,0	  24,1	  28,0	  28,2	  29,6	  31,8	  30,7	   6,5
s	    69,3925	 7	267,22	119,33	  12,1	  22,8	  26,6	  26,4	  27,9	  30,9	  29,8	   4,8
s	    69,4522	 7	248,80	 59,97	  12,4	  23,2	  27,2	  27,3	  28,7	  30,7	  29,8	   4,8
s	    69,6830	 7	286,93	113,28	  13,6	  24,3	  28,2	  28,3	  29,8	  31,8	  30,5	   6,3
s	    69,7042	 7	267,04	 54,64	  12,6	  23,5	  27,3	  27,1	  28,6	  31,6	  30,5	   6,3
s	    69,9658	 8	345,30	 72,64	  13,9	  24,2	  28,4	  28,8	  30,2	  31,0	  29,6	   4,6
s	    70,0197	 4	153,12	 91,11	  15,1	  25,6	  29,8	  30,6	  32,0	  32,2	  31,1	   6,8
s	    70,1000	 7	191,14	110,03	  12,3	  23,1	  27,1	  27,2	  28,6	  30,6	  29,7	   4,6
s	    70,3063	 7	189,01	 68,61	  12,8	  23,8	  27,8	  28,0	  29,4	  31,4	  30,5	   6,1
s	    70,4634	 7	287,78	 60,25	  13,0	  23,4	  27,3	  27,4	  28,8	  30,7	  29,6	   4,6
s	    70,9431	 7	345,35	 68,50	  13,5	  24,1	  28,0	  28,2	  29,6	  31,7	  30,4	   6,0
s	    70,9828	 8	342,51	114,78	  13,3	  24,0	  27,9	  28,1	  29,5	  31,4	  30,3	   5,9
s	    71,9770	 4	 50,39	 92,02	  14,9	  25,4	  29,6	  30,4	  31,8	  32,0	  30,8	   6,3
s	    72,2687	 5	 50,24	 96,79	  14,6	  25,4	  29,5	  30,3	  31,7	  31,9	  30,7	   6,2
s	    72,5748	 8	249,93	118,26	  10,8	  22,1	  25,9	  25,7	  27,2	  30,1	  29,3	   4,0
s	    72,8757	 8	248,71	 56,08	  11,3	  22,7	  26,6	  26,5	  28,0	  30,8	  30,0	   5,5
s	    72,9874	 6	 50,11	100,72	  11,3	  22,8	  28,1	  28,9	  30,3	  31,2	  30,5	   5,9
s	    73,0342	 8	191,40	114,46	  12,3	  23,5	  27,5	  27,7	  29,1	  31,0	  30,0	   5,4
s	    73,3299	 4	 20,25	 90,81	  14,7	  25,0	  29,0	  29,8	  31,2	  31,5	  29,6	   4,3
s	    73,3399	 2	 87,13	 92,67	  15,9	  25,9	  29,9	  30,7	  32,2	  32,5	  30,8	   6,3
s	    73,4781	 3	231,07	 87,59	  15,0	  25,0	  29,0	  29,9	  31,3	  31,5	  29,7	   4,3
s	    73,5517	 8	286,85	117,84	  11,5	  22,2	  26,1	  25,9	  27,3	  30,2	  29,1	   3,8
s	    73,6272	 3	 87,12	 97,38	  15,7	  25,9	  29,8	  30,6	  32,0	  32,5	  30,7	   6,1
s	    73,6492	 8	267,23	123,31	  12,0	  23,0	  26,8	  26,7	  28,2	  31,2	  29,9	   5,3
s	    73,7264	 3	 87,15	 87,61	  15,4	  25,3	  29,1	  29,7	  31,1	  32,5	  30,7	   6,1
s	    73,7650	 4	231,22	 92,29	  14,7	  24,9	  29,0	  29,7	  31,1	  31,4	  29,5	   4,2
s	    73,8494	 8	287,86	 56,39	  12,0	  22,9	  26,8	  26,6	  28,1	  30,9	  29,9	   5,3
s	    73,8641	 4	230,92	 82,54	  13,7	  24,0	  28,0	  28,6	  30,0	  31,0	  29,5	   4,1
s	    74,1868	 7	153,45	 81,33	  12,7	  23,6	  27,7	  27,9	  29,3	  31,2	  30,2	   5,5
s	    74,2045	 5	 49,05	 86,94	  14,2	  24,8	  28,7	  29,2	  30,6	  31,9	  30,4	   5,7
s	    74,3416	 8	267,02	 50,40	  10,4	  21,4	  25,1	  24,6	  26,1	  29,9	  29,0	   3,6
s	    74,4111	 7	 49,96	105,33	  10,7	  22,4	  27,7	  28,4	  29,8	  30,8	  29,9	   5,2
s	    74,6258	 4	 87,11	102,38	  13,6	  23,9	  27,8	  28,2	  29,7	  30,9	  29,4	   4,0
s	    74,7142	 6	 20,70	 81,12	  13,1	  23,8	  27,9	  28,3	  29,7	  30,8	  29,2	   3,7
s	    74,7240	 4	 87,16	 82,98	  14,8	  25,0	  28,8	  29,2	  30,7	  32,1	  30,2	   5,5
s	    74,7621	 5	231,38	 97,28	  13,4	  23,9	  27,9	  28,4	  29,8	  30,9	  29,3	   3,8
s	    75,2981	 6	 49,22	 81,98	  14,6	  25,2	  29,2	  29,9	  31,3	  31,7	  29,9	   5,2
s	    75,7291	 7	 19,62	103,92	  10,8	  22,2	  27,3	  28,0	  29,4	  30,6	  29,0	   3,4
s	    75,7388	 5	 87,10	105,80	  11,8	  22,9	  27,9	  28,7	  30,2	  31,4	  30,0	   5,2
s	    75,7887	 7	154,57	105,71	  13,8	  24,9	  29,1	  29,8	  31,2	  31,4	  30,0	   5,2
s	    76,3079	 6	231,53	101,79	  13,5	  24,2	  28,2	  28,7	  30,1	  31,2	  29,8	   4,9
s	    76,3901	 3	101,71	 92,62	  14,7	  25,2	  29,3	  30,1	  31,5	  31,8	  30,3	   5,5
s	    76,4633	 5	 87,17	 78,13	  12,9	  23,2	  26,9	  27,0	  28,5	  30,6	  29,1	   3,5
s	    76,5970	 6	230,60	 73,08	  11,9	  22,6	  26,5	  26,7	  28,1	  29,9	  29,0	   3,3
s	    76,6669	 5	145,33	 91,45	  13,5	  24,5	  28,8	  29,7	  31,0	  31,0	  30,1	   5,2
s	    76,6682	 4	101,75	 97,18	  14,4	  25,1	  29,2	  30,0	  31,4	  31,7	  30,2	   5,3
s	    76,7643	 4	101,66	 87,72	  14,1	  24,6	  28,5	  29,1	  30,5	  31,7	  30,2	   5,3
s	    76,9276	 7	 49,37	 77,51	  11,7	  22,6	  26,5	  26,6	  28,0	  30,1	  28,8	   3,1
s	    76,9443	 6	145,52	 95,99	  13,2	  24,5	  28,8	  29,6	  30,9	  30,9	  29,9	   5,0
s	    77,0401	 6	145,13	 86,57	  12,2	  23,5	  27,8	  28,4	  29,7	  30,5	  29,9	   5,0
s	    77,0884	 7	 19,64	 85,54	  12,7	  23,4	  27,5	  28,0	  29,4	  30,3	  28,8	   3,1
s	    77,3282	 3	 70,54	 92,52	  15,3	  25,4	  29,4	  30,2	  31,6	  31,9	  30,2	   5,3
s	    77,6036	 4	 70,47	 97,03	  15,1	  25,3	  29,3	  30,1	  31,5	  31,8	  30,1	   5,1
s	    77,6353	 5	101,80	102,03	  12,4	  23,2	  27,2	  27,6	  29,0	  30,1	  28,9	   3,2
s	    77,7304	 5	101,61	 83,23	  13,6	  24,2	  28,2	  28,6	  30,1	  31,3	  29,7	   4,7
s	    77,8938	 6	 87,09	110,52	   9,8	  21,1	  26,0	  26,4	  27,9	  29,9	  28,8	   3,0
s	    78,0034	 7	144,94	 82,09	  11,9	  23,4	  27,7	  28,2	  29,5	  30,4	  29,7	   4,7
s	    78,0627	 8	 21,10	 73,01	   9,9	  21,5	  26,6	  27,0	  28,5	  30,4	  29,3	   4,3
s	    78,3513	 8	 48,28	109,73	   8,6	  20,5	  25,6	  26,0	  27,4	  29,4	  28,5	   2,7
s	    78,5614	 5	 70,38	101,83	  13,0	  23,3	  27,3	  27,8	  29,2	  30,2	  28,8	   3,0
s	    78,6068	 7	231,68	106,46	  11,5	  22,3	  26,3	  26,4	  27,8	  29,7	  28,6	   2,8
s	    78,6556	 5	 70,70	 83,22	  14,3	  24,4	  28,3	  28,8	  30,2	  31,4	  29,6	   4,5
s	    78,6643	 6	 87,18	 73,81	  13,0	  23,6	  27,4	  27,5	  29,0	  31,2	  29,5	   4,4
s	    78,7139	 6	101,84	105,34	  10,5	  22,2	  27,4	  28,1	  29,5	  30,6	  29,5	   4,4
s	    78,7950	 7	230,45	 68,77	  12,0	  23,0	  27,0	  27,2	  28,6	  30,5	  29,4	   4,3
s	    79,4164	 6	101,56	 78,53	  11,7	  22,4	  26,3	  26,4	  27,9	  29,9	  28,6	   2,7
s	    79,6298	 6	 70,33	105,12	  11,2	  22,4	  27,5	  28,2	  29,7	  30,7	  29,4	   4,2
s	    80,3258	 6	 70,78	 78,56	  12,4	  22,6	  26,5	  26,6	  28,0	  30,0	  28,5	   2,5
s	    80,4554	 7	 87,08	114,70	   9,9	  21,5	  26,5	  26,9	  28,4	  30,4	  29,2	   3,9
s	    80,7321	 8	 18,28	 99,84	  10,2	  21,6	  26,8	  27,5	  28,8	  29,8	  28,2	   2,2
s	    80,8044	 7	101,89	109,93	   8,6	  20,4	  25,5	  25,9	  27,3	  29,2	  28,3	   2,3
s	    80,9669	 8	156,05	 99,54	   7,4	  20,2	  26,6	  27,6	  29,0	  30,0	  29,2	   4,0
s	    81,2915	 8	231,82	110,57	  11,6	  22,7	  26,8	  26,9	  28,3	  30,2	  28,9	   3,7
s	    81,5526	 7	101,52	 74,33	  11,8	  22,9	  26,8	  27,0	  28,4	  30,4	  29,0	   3,7
s	    81,6220	 7	 87,19	 69,40	  11,0	  21,7	  25,4	  25,2	  26,7	  29,6	  28,2	   2,1
s	    81,7013	 7	 70,24	109,67	   9,3	  20,6	  25,6	  26,0	  27,4	  29,3	  28,2	   2,1
s	    81,7489	 8	230,29	 64,37	  10,0	  21,1	  25,1	  24,9	  26,3	  28,9	  28,1	   2,0
s	    82,4428	 7	 70,85	 74,39	  12,5	  23,1	  27,0	  27,1	  28,5	  30,5	  28,9	   3,5
s	    82,5848	 6	102,60	 83,68	  11,0	  22,3	  27,3	  28,0	  29,5	  30,7	  29,0	   3,6
s	    83,2930	 8	101,94	114,01	   8,7	  20,8	  25,9	  26,4	  27,8	  29,7	  28,7	   3,2
s	    83,7702	 8	 87,06	118,94	   7,8	  19,5	  24,5	  24,6	  26,1	  28,9	  27,8	   1,6
s	    84,1681	 8	 70,17	113,71	   9,3	  21,0	  26,1	  26,5	  27,9	  29,8	  28,6	   3,0
s	    84,6544	 8	101,47	 69,73	  10,8	  21,8	  25,7	  25,8	  27,2	  29,1	  27,7	   1,4
s	    84,8694	 8	 87,21	 65,55	  10,3	  21,6	  25,6	  25,4	  26,8	  29,7	  28,5	   2,9
s	    85,5181	 8	 70,93	 69,83	  11,5	  22,0	  25,9	  26,0	  27,3	  29,2	  27,6	   1,2
s	    88,1085	 4	117,66	 92,38	  12,7	  23,3	  27,4	  28,2	  29,6	  29,6	  27,8	   1,1
s	    88,1085	 4	 56,61	 92,23	  13,4	  24,0	  28,2	  29,0	  30,3	  30,4	  28,8	   2,9
s	    88,3562	 5	 56,50	 96,29	  13,2	  23,9	  28,1	  28,9	  30,2	  30,3	  28,7	   2,7
s	    88,3562	 5	117,76	 96,43	  12,5	  23,2	  27,4	  28,1	  29,5	  29,6	  27,6	   1,0
s	    88,4417	 5	117,56	 88,01	  12,2	  22,7	  26,7	  27,2	  28,6	  29,5	  27,6	   0,9
s	    89,2185	 6	117,86	100,76	  11,1	  22,1	  26,3	  26,8	  28,1	  29,0	  27,4	   0,7
s	    89,6894	 4	313,73	 87,78	  13,3	  23,4	  27,5	  28,3	  29,7	  29,7	  27,6	   0,8
s	    89,9335	 5	313,59	 91,78	  13,1	  23,3	  27,5	  28,2	  29,6	  29,6	  27,4	   0,6
s	    90,0178	 5	313,87	 83,48	  12,0	  22,4	  26,5	  27,1	  28,4	  29,2	  27,4	   0,6
s	    90,1823	 7	 56,29	103,59	   9,4	  21,0	  26,3	  27,0	  28,4	  29,3	  28,0	   1,9
s	    90,1823	 7	117,93	103,73	   9,4	  21,0	  26,3	  27,0	  28,4	  29,3	  28,0	   1,9
s	    90,7834	 6	313,44	 96,04	  11,8	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	    90,8113	 7	117,37	 79,78	  10,5	  21,3	  25,3	  25,4	  26,7	  28,6	  27,1	   0,2
s	    90,8671	 6	314,01	 79,53	  11,8	  22,3	  26,4	  26,9	  28,2	  29,1	  27,2	   0,3
s	    91,3010	 4	186,88	 89,51	  13,2	  23,3	  27,4	  28,2	  29,5	  29,5	  27,4	   0,5
s	    91,3010	 4	347,40	 89,22	  13,9	  24,0	  28,1	  29,0	  30,3	  30,3	  28,4	   2,2
s	    91,3926	 4	219,72	 88,02	  13,3	  23,2	  27,2	  26,7	  27,0	  27,3	  25,3	  -0,9
s	    91,5415	 5	187,08	 93,44	  13,0	  23,2	  27,3	  28,1	  29,4	  29,5	  27,3	   0,3
s	    91,5415	 5	347,21	 93,16	  13,7	  24,0	  28,1	  28,9	  30,2	  30,2	  28,3	   2,1
s	    91,6329	 5	219,87	 91,96	  13,0	  23,2	  27,1	  26,5	  26,9	  27,2	  25,2	  -1,1
s	    91,7160	 5	219,55	 83,79	  12,0	  22,2	  26,2	  25,4	  25,7	  26,8	  25,1	  -1,1
s	    92,0565	 8	118,03	107,88	   7,4	  19,2	  24,4	  24,8	  26,2	  27,9	  26,9	  -0,1
s	    92,1058	 7	313,30	 99,92	  11,9	  22,7	  26,8	  27,2	  28,6	  29,4	  27,8	   1,5
s	    92,3791	 6	187,29	 97,64	  11,6	  22,2	  26,3	  26,8	  28,1	  28,9	  27,1	   0,0
s	    92,3791	 6	347,00	 97,36	  12,4	  22,9	  27,0	  27,5	  28,9	  29,7	  28,1	   1,8
s	    92,4698	 6	220,03	 96,15	  11,6	  22,6	  26,8	  27,3	  28,6	  29,5	  28,1	   1,8
s	    92,5523	 6	219,40	 79,89	  11,7	  22,1	  26,0	  25,2	  25,5	  26,7	  24,9	  -1,4
s	    92,7291	 8	117,27	 75,97	  10,6	  21,8	  25,8	  25,9	  27,3	  29,1	  27,6	   1,3
s	    93,6827	 7	346,81	101,18	  12,1	  22,8	  26,9	  27,3	  28,7	  29,5	  27,8	   1,4
s	    93,9271	 7	186,27	 77,27	  10,3	  21,1	  25,2	  25,4	  26,7	  28,3	  26,8	  -0,4
s	    94,0829	 8	313,16	103,97	  10,0	  20,9	  24,9	  25,0	  26,4	  28,0	  26,6	  -0,5
s	    94,2453	 8	314,31	 71,61	  10,5	  21,5	  25,6	  25,8	  27,1	  28,8	  27,4	   1,0
s	    94,6026	 5	186,42	 85,40	  11,7	  22,2	  26,2	  26,7	  28,1	  29,0	  26,9	  -0,3
s	    94,6026	 5	347,86	 85,12	  12,4	  22,9	  26,9	  27,4	  28,8	  29,7	  27,9	   1,5
s	    95,4177	 6	186,23	 81,61	  11,4	  22,1	  26,1	  26,5	  27,9	  28,9	  26,7	  -0,6
s	    95,4177	 6	348,05	 81,32	  12,1	  22,8	  26,8	  27,3	  28,7	  29,6	  27,7	   1,2
s	    95,7207	 8	220,34	103,97	   9,2	  20,5	  24,6	  24,7	  26,0	  27,7	  26,5	  -0,9
s	    95,8808	 8	219,08	 72,09	  10,6	  21,5	  25,5	  25,7	  27,0	  28,7	  27,2	   0,6
s	    96,2707	 7	251,65	 82,78	   9,6	  21,5	  25,9	  26,5	  27,7	  28,3	  27,5	   0,9
