s	   112,3368	 6	119,59	100,81	  12,9	  24,7	  30,8	  31,8	  33,2	  34,2	  32,0	   4,2
s	   112,4652	 5	122,83	101,20	  17,1	  27,7	  31,7	  32,1	  33,5	  34,5	  32,1	   4,3
s	   112,6792	 5	122,63	 80,03	  15,6	  26,1	  30,0	  30,1	  31,5	  33,3	  31,3	   2,7
s	   112,7151	 3	122,71	 90,74	  18,1	  28,5	  32,6	  33,4	  34,8	  34,8	  32,5	   4,7
s	   112,9208	 4	122,74	 94,11	  17,8	  28,5	  32,6	  33,3	  34,7	  34,7	  32,4	   4,5
s	   112,9919	 4	122,67	 87,11	  16,8	  27,6	  31,6	  32,2	  33,5	  34,3	  32,4	   4,5
s	   113,1583	 7	 99,02	105,00	  13,8	  24,8	  29,7	  30,0	  31,4	  33,2	  31,0	   2,4
s	   113,6382	 5	122,77	 97,71	  16,5	  27,5	  31,5	  32,0	  33,4	  34,2	  32,2	   4,3
s	   113,7089	 5	122,64	 83,76	  16,5	  27,5	  31,5	  32,0	  33,4	  34,2	  32,2	   4,3
s	   114,3162	 6	122,59	 76,75	  15,7	  26,6	  30,6	  30,7	  32,1	  33,9	  31,8	   3,8
s	   114,4929	 8	 97,55	104,85	  13,5	  25,1	  30,2	  30,6	  32,0	  33,7	  31,8	   3,8
s	   114,6315	 7	119,63	100,64	  12,0	  24,3	  30,6	  31,5	  32,9	  33,8	  31,9	   3,9
s	   114,7576	 6	122,81	101,01	  16,2	  27,4	  31,4	  31,9	  33,2	  34,1	  32,0	   3,9
s	   114,9679	 6	122,60	 80,22	  15,2	  26,4	  30,5	  30,7	  32,0	  33,7	  31,9	   3,9
s	   115,1939	 8	 99,03	108,21	  14,0	  25,3	  30,2	  30,6	  32,0	  33,8	  31,5	   3,4
s	   115,2524	 8	 99,42	104,77	  13,5	  25,1	  30,2	  30,6	  32,0	  33,6	  31,7	   3,6
s	   116,5418	 7	122,56	 73,33	  13,8	  24,8	  28,7	  28,5	  29,9	  32,5	  30,6	   1,7
s	   116,5766	 7	122,57	 77,00	  14,9	  26,3	  30,3	  30,5	  31,8	  33,5	  31,7	   3,5
s	   118,7648	 8	122,54	 73,62	  13,5	  25,2	  29,2	  29,1	  30,4	  32,9	  31,3	   3,0
s	   119,0177	 8	122,52	 70,26	  14,0	  25,3	  29,2	  29,1	  30,4	  33,0	  31,1	   2,7
s	   119,0894	 3	100,68	 90,89	  18,4	  28,4	  32,4	  33,2	  34,5	  34,5	  31,9	   3,4
s	   119,2854	 4	100,69	 94,10	  18,1	  28,4	  32,4	  33,1	  34,4	  34,4	  31,7	   3,3
s	   119,3532	 4	100,66	 87,43	  17,9	  27,8	  31,7	  32,2	  33,6	  34,4	  31,7	   3,3
s	   120,0366	 5	100,65	 84,24	  17,4	  27,5	  31,4	  31,8	  33,2	  34,1	  31,3	   2,8
s	   120,2587	 8	119,70	100,23	   9,2	  22,2	  29,5	  30,7	  32,1	  33,0	  31,0	   2,4
s	   120,3659	 4	 99,30	 90,89	  17,3	  27,9	  32,0	  32,8	  34,1	  33,9	  31,6	   3,1
s	   120,5600	 5	 99,31	 94,08	  17,1	  27,8	  32,0	  32,7	  34,0	  33,9	  31,5	   3,0
s	   120,6272	 5	 99,29	 87,47	  16,8	  27,3	  31,3	  31,8	  33,1	  33,9	  31,5	   2,9
s	   120,7359	 6	100,71	 99,92	  14,3	  25,5	  30,6	  31,3	  32,7	  33,5	  31,1	   2,6
s	   121,2375	 6	100,64	 80,85	  15,5	  25,8	  29,6	  29,7	  31,1	  32,8	  30,3	   0,9
s	   121,2711	 4	101,02	 90,89	  17,3	  27,8	  32,0	  32,8	  34,0	  33,9	  31,5	   2,9
s	   121,3043	 6	 99,28	 84,31	  16,5	  27,2	  31,2	  31,7	  33,0	  33,8	  31,3	   2,7
s	   121,4640	 5	101,03	 94,05	  17,0	  27,8	  31,9	  32,7	  33,9	  33,8	  31,4	   2,8
s	   121,4751	 5	100,79	 90,89	  16,3	  27,3	  31,6	  32,4	  33,7	  33,4	  31,4	   2,8
s	   121,5307	 5	101,01	 87,49	  16,8	  27,2	  31,2	  31,7	  33,0	  33,8	  31,4	   2,8
s	   121,6677	 6	100,80	 94,05	  16,1	  27,3	  31,6	  32,3	  33,6	  33,4	  31,3	   2,6
s	   121,7344	 6	100,78	 87,49	  15,8	  26,8	  30,9	  31,4	  32,7	  33,3	  31,3	   2,6
s	   121,9971	 7	 99,33	 99,84	  13,5	  25,2	  30,4	  31,2	  32,5	  33,2	  31,1	   2,5
s	   122,2034	 6	101,00	 84,35	  16,5	  27,2	  31,2	  31,6	  32,9	  33,7	  31,2	   2,5
s	   122,4060	 7	100,77	 84,36	  15,5	  26,7	  30,8	  31,3	  32,5	  33,3	  31,1	   2,4
s	   122,4941	 7	 99,27	 80,95	  15,2	  26,2	  30,2	  30,3	  31,6	  33,2	  31,1	   2,4
s	   122,6633	 4	145,75	 90,46	  17,2	  27,7	  31,9	  32,7	  33,9	  33,8	  31,4	   2,7
s	   122,7735	 7	100,63	 77,77	  15,0	  25,9	  29,9	  30,1	  31,4	  33,0	  30,8	   2,1
s	   122,8542	 5	145,79	 93,59	  16,9	  27,7	  31,8	  32,6	  33,8	  33,7	  31,3	   2,5
s	   122,8917	 7	101,05	 99,78	  13,5	  25,1	  30,4	  31,1	  32,4	  33,1	  31,0	   2,3
s	   122,9203	 5	145,70	 87,09	  15,9	  26,7	  30,9	  31,4	  32,7	  33,3	  31,3	   2,5
s	   123,0933	 8	100,82	 99,76	  12,5	  24,7	  30,1	  30,8	  32,0	  32,6	  30,9	   2,1
s	   123,3856	 7	100,99	 81,01	  15,2	  26,1	  30,1	  30,3	  31,6	  33,2	  31,0	   2,2
s	   123,5863	 6	145,65	 83,98	  15,4	  26,4	  30,6	  31,0	  32,3	  33,0	  30,8	   2,0
s	   123,5865	 8	100,76	 81,03	  14,2	  25,6	  29,8	  29,9	  31,2	  32,7	  30,9	   2,1
s	   124,0163	 8	 99,26	 77,90	  14,2	  25,6	  29,8	  29,9	  31,2	  32,7	  30,8	   2,0
s	   124,1400	 5	147,05	 90,44	  16,1	  27,2	  31,5	  32,3	  33,5	  33,2	  31,1	   2,3
s	   124,3290	 6	147,10	 93,54	  15,9	  27,1	  31,4	  32,2	  33,4	  33,2	  31,0	   2,1
s	   124,5473	 5	350,08	 89,70	  16,8	  27,4	  31,7	  32,5	  33,7	  33,4	  31,1	   2,2
s	   124,7357	 6	350,03	 92,79	  16,6	  27,4	  31,6	  32,4	  33,6	  33,3	  31,0	   2,1
s	   124,7568	 7	145,60	 80,68	  13,6	  24,7	  28,8	  28,9	  30,2	  31,6	  29,8	   0,2
s	   124,7896	 5	145,36	 90,47	  16,1	  27,1	  31,4	  32,2	  33,4	  33,2	  31,1	   2,2
s	   124,8008	 6	350,14	 86,38	  15,6	  26,4	  30,7	  31,2	  32,4	  32,9	  31,0	   2,0
s	   124,8654	 8	100,62	 74,54	  13,8	  24,5	  28,4	  28,1	  29,5	  32,0	  29,7	   0,0
s	   124,8981	 8	100,97	 77,97	  14,1	  25,6	  29,7	  29,9	  31,1	  32,6	  30,7	   1,8
s	   124,9326	 6	349,91	 89,70	  15,8	  26,9	  31,3	  32,1	  33,3	  32,9	  30,9	   2,0
s	   124,9777	 6	145,40	 93,55	  15,8	  27,1	  31,4	  32,1	  33,3	  33,1	  30,9	   2,0
s	   125,0271	 6	145,57	 90,46	  15,1	  26,7	  31,1	  31,9	  33,1	  32,7	  30,9	   2,0
s	   125,0427	 6	145,31	 87,15	  14,8	  26,1	  30,4	  31,0	  32,2	  32,7	  30,9	   2,0
s	   125,0533	 7	146,95	 84,03	  14,6	  26,1	  30,4	  30,9	  32,1	  32,6	  30,8	   1,9
s	   125,1205	 7	349,85	 92,78	  15,6	  26,9	  31,3	  32,0	  33,2	  32,8	  30,8	   1,9
s	   125,1855	 7	349,96	 86,39	  14,6	  26,0	  30,3	  30,9	  32,0	  32,4	  30,8	   1,9
s	   125,2148	 7	145,62	 93,54	  14,9	  26,6	  31,0	  31,8	  33,0	  32,6	  30,8	   1,9
s	   125,2798	 7	145,52	 87,15	  13,8	  25,7	  30,1	  30,6	  31,8	  32,2	  30,8	   1,8
s	   125,3931	 7	349,97	 96,10	  15,3	  26,4	  30,6	  31,1	  32,3	  32,8	  30,8	   1,8
s	   125,4580	 7	350,20	 83,31	  15,3	  26,4	  30,6	  31,1	  32,3	  32,8	  30,8	   1,8
s	   125,6987	 7	145,26	 84,09	  14,6	  26,1	  30,4	  30,8	  32,0	  32,6	  30,8	   1,8
s	   125,7761	 8	349,79	 96,08	  14,3	  25,9	  30,3	  30,7	  31,9	  32,3	  30,6	   1,6
s	   125,8408	 8	350,02	 83,33	  14,3	  25,9	  30,3	  30,7	  31,9	  32,3	  30,6	   1,6
s	   125,9346	 8	145,48	 84,10	  13,6	  25,6	  30,0	  30,5	  31,7	  32,1	  30,6	   1,6
s	   126,1258	 8	145,94	103,26	  13,3	  24,6	  28,7	  28,8	  30,0	  31,5	  29,6	  -0,2
s	   126,2118	 8	146,90	 80,76	  13,3	  25,1	  29,3	  29,6	  30,8	  32,1	  30,6	   1,6
s	   126,2548	 8	145,55	 77,67	  13,8	  25,2	  29,4	  29,5	  30,8	  32,3	  30,4	   1,3
s	   126,4200	 8	349,92	 99,13	  15,0	  26,3	  30,5	  30,9	  32,1	  32,7	  30,6	   1,5
s	   126,6131	 8	350,26	 80,05	  14,0	  25,3	  29,6	  29,8	  31,0	  32,3	  30,6	   1,5
s	   126,8519	 8	145,21	 80,83	  13,2	  25,0	  29,3	  29,5	  30,7	  32,1	  30,5	   1,4
s	   129,4211	 6	251,06	 88,91	  15,6	  26,7	  31,0	  31,9	  33,0	  32,6	  30,5	   1,2
s	   129,6032	 7	251,07	 91,90	  15,3	  26,6	  31,0	  31,8	  32,9	  32,5	  30,4	   1,0
s	   129,6662	 7	251,04	 85,70	  14,3	  25,7	  30,1	  30,6	  31,7	  32,1	  30,4	   1,0
s	   129,7936	 7	251,23	 88,91	  14,6	  26,2	  30,7	  31,5	  32,6	  32,1	  30,4	   1,0
s	   129,9752	 8	251,25	 91,89	  14,4	  26,1	  30,7	  31,4	  32,5	  32,0	  30,2	   0,9
s	   130,0380	 8	251,22	 85,71	  13,3	  25,2	  29,7	  30,2	  31,4	  31,6	  30,2	   0,9
s	   130,2387	 8	251,09	 95,09	  14,1	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,8
s	   130,3014	 8	251,02	 82,73	  14,1	  25,6	  30,0	  30,5	  31,6	  32,0	  30,2	   0,8
s	   130,4757	 6	251,91	 88,91	  16,4	  27,0	  31,2	  32,0	  33,1	  32,8	  30,3	   0,9
s	   130,6565	 7	251,92	 91,87	  16,2	  27,0	  31,2	  31,9	  33,0	  32,7	  30,2	   0,8
s	   131,2874	 8	251,94	 95,04	  14,9	  26,0	  30,1	  30,6	  31,7	  32,2	  30,0	   0,6
s	   131,3497	 8	251,87	 82,77	  14,9	  26,0	  30,1	  30,6	  31,7	  32,2	  30,0	   0,5
s	   142,8122	 6	299,10	 89,00	  13,3	  25,3	  29,8	  30,6	  31,7	  31,3	  29,3	  -1,3
s	   142,9790	 7	299,07	 91,73	  13,1	  25,3	  29,8	  30,5	  31,6	  31,2	  29,1	  -1,4
s	   143,0687	 7	299,12	 85,84	  13,1	  25,1	  29,7	  30,5	  31,6	  31,0	  29,1	  -1,4
s	   143,6186	 8	299,15	 83,34	  11,8	  24,3	  28,8	  29,2	  30,4	  30,7	  29,0	  -1,6
s	   144,0555	 5	 36,99	 90,52	  16,2	  26,5	  30,6	  31,3	  32,5	  32,2	  29,0	  -1,6
s	   144,2210	 6	 36,96	 93,23	  16,0	  26,4	  30,5	  31,2	  32,4	  32,2	  28,9	  -1,7
s	   144,2994	 6	 37,82	 90,53	  16,0	  26,4	  30,5	  31,2	  32,4	  32,2	  28,1	  -3,3
s	   144,4646	 7	 37,79	 93,23	  15,2	  26,2	  30,4	  31,1	  32,3	  31,9	  29,0	  -1,7
s	   144,7986	 7	 36,91	 96,13	  14,7	  25,4	  29,5	  29,9	  31,2	  31,7	  28,7	  -2,0
s	   145,0414	 8	 37,74	 96,14	  14,5	  25,4	  29,4	  29,8	  31,0	  31,6	  27,8	  -3,7
s	   145,1405	 7	299,13	 89,00	  12,2	  24,8	  29,4	  30,2	  31,2	  30,7	  28,9	  -1,8
s	   145,3048	 8	299,11	 91,69	  12,0	  24,7	  29,3	  30,1	  31,1	  30,6	  28,8	  -1,9
s	   145,3932	 8	299,16	 85,89	  12,0	  24,6	  29,3	  30,1	  31,1	  30,4	  28,8	  -1,9
s	   146,6745	 6	 82,45	 88,04	  14,3	  25,0	  29,0	  29,4	  30,7	  31,3	  27,9	  -3,7
s	   147,2435	 7	 82,46	 85,38	  14,6	  25,4	  29,4	  29,8	  31,1	  31,7	  28,5	  -2,4
s	   147,5345	 6	 36,87	 90,52	  15,3	  26,1	  30,3	  31,0	  32,2	  31,8	  28,8	  -2,1
s	   147,5910	 7	 37,08	 90,52	  14,3	  25,6	  30,0	  30,7	  31,8	  31,3	  28,7	  -2,2
s	   147,6964	 7	 36,84	 93,17	  15,1	  26,0	  30,2	  30,9	  32,1	  31,7	  28,7	  -2,2
s	   147,7529	 8	 37,04	 93,17	  14,1	  25,5	  29,9	  30,6	  31,7	  31,3	  28,6	  -2,4
s	   148,2454	 8	 82,46	 82,55	  12,8	  23,7	  27,7	  27,7	  29,0	  30,4	  27,5	  -4,2
s	   148,2619	 8	 36,80	 96,01	  13,8	  25,0	  29,2	  29,7	  30,8	  31,2	  28,6	  -2,5
s	   148,4369	 8	 36,78	 98,01	  12,3	  23,8	  28,9	  29,5	  30,8	  31,5	  28,3	  -2,7
s	   148,6006	 6	 81,53	 90,92	  15,4	  26,0	  30,2	  31,0	  32,1	  31,6	  28,7	  -2,4
s	   148,7615	 7	 81,52	 93,55	  15,2	  25,9	  30,1	  30,9	  32,0	  31,5	  28,5	  -2,5
s	   148,8528	 8	 82,80	 88,08	  13,0	  24,7	  29,0	  29,4	  30,6	  31,0	  28,5	  -2,6
s	   150,3007	 6	 36,83	 87,70	  14,6	  25,4	  29,3	  29,7	  31,0	  31,8	  28,4	  -2,8
s	   150,5354	 7	 37,63	 87,72	  14,4	  25,4	  29,3	  29,6	  30,9	  31,8	  27,4	  -4,5
s	   152,2507	 7	229,69	 89,12	  13,3	  24,5	  28,9	  29,7	  30,8	  30,1	  27,3	  -4,8
s	   152,3949	 6	162,81	 90,21	  13,6	  24,6	  29,0	  29,8	  30,9	  30,3	  27,4	  -4,7
s	   152,4081	 8	229,72	 91,70	  13,1	  24,4	  28,9	  29,6	  30,7	  30,0	  27,2	  -5,0
s	   152,5522	 7	162,85	 92,78	  13,3	  24,6	  29,0	  29,7	  30,8	  30,3	  27,3	  -4,9
s	   153,1556	 8	162,71	 84,87	  12,8	  24,0	  28,2	  28,6	  29,8	  30,2	  27,1	  -5,1
s	   153,3342	 6	206,12	 89,45	  14,8	  25,5	  29,7	  30,5	  31,6	  31,2	  28,1	  -3,4
s	   153,4455	 7	217,08	 89,28	  13,8	  25,1	  29,4	  30,2	  31,3	  30,7	  28,0	  -3,5
s	   153,4906	 7	206,16	 92,01	  14,5	  25,5	  29,7	  30,4	  31,6	  31,1	  28,0	  -3,5
s	   153,5647	 7	205,33	 89,46	  14,5	  25,5	  29,7	  30,4	  31,5	  31,1	  27,2	  -5,1
s	   153,6017	 8	217,11	 91,84	  13,6	  25,0	  29,4	  30,1	  31,2	  30,7	  27,8	  -3,6
s	   153,6918	 8	217,86	 89,27	  13,5	  25,0	  29,4	  30,1	  31,2	  30,7	  27,0	  -5,2
s	   153,7209	 8	205,37	 92,02	  13,8	  25,2	  29,6	  30,3	  31,4	  30,9	  28,1	  -3,4
s	   153,7764	 7	 36,72	 87,76	  13,7	  25,0	  29,1	  29,4	  30,7	  31,4	  28,2	  -3,3
s	   153,8309	 8	 36,92	 87,76	  12,8	  24,6	  28,8	  29,1	  30,3	  30,9	  28,1	  -3,4
s	   154,1498	 7	162,29	 90,22	  13,2	  24,8	  29,3	  30,1	  31,2	  30,5	  28,1	  -3,4
s	   154,3054	 8	162,33	 92,77	  13,0	  24,8	  29,3	  30,0	  31,1	  30,4	  28,0	  -3,5
s	   154,5316	 8	162,43	 90,21	  12,2	  24,4	  29,0	  29,8	  30,8	  30,0	  28,0	  -3,6
s	   155,3379	 8	229,34	 86,39	  12,4	  24,0	  28,3	  28,8	  29,9	  30,1	  27,7	  -3,9
s	   155,7524	 8	230,12	 89,11	  13,4	  24,8	  29,2	  30,0	  31,0	  30,3	  26,9	  -5,6
s	   156,8149	 7	206,22	 89,45	  13,8	  25,1	  29,5	  30,2	  31,3	  30,7	  27,9	  -3,9
s	   156,8684	 8	206,03	 89,45	  12,9	  24,7	  29,2	  29,9	  31,0	  30,3	  27,8	  -4,0
s	   156,9239	 8	216,96	 89,28	  12,9	  24,6	  29,2	  29,9	  31,0	  30,3	  27,8	  -4,0
s	   156,9681	 8	206,26	 91,96	  13,6	  25,1	  29,4	  30,1	  31,2	  30,7	  27,8	  -4,0
s	   157,0411	 8	206,29	 94,67	  13,1	  24,4	  28,6	  28,9	  30,2	  30,7	  27,5	  -4,2
s	   159,9384	 8	206,22	 84,93	  11,0	  22,9	  28,1	  28,7	  30,0	  30,6	  27,3	  -4,7
s	   163,2201	 6	  0,23	 89,91	  13,8	  24,4	  28,7	  29,5	  30,6	  29,9	  26,4	  -6,6
s	   163,3678	 7	  0,18	 92,33	  13,5	  24,3	  28,6	  29,4	  30,5	  29,8	  26,3	  -6,8
s	   163,9350	 8	  0,32	 84,89	  12,2	  23,3	  27,6	  28,1	  29,2	  29,3	  26,2	  -7,0
s	   164,4374	 7	359,59	 89,90	  13,5	  24,6	  29,1	  29,8	  30,9	  30,1	  27,3	  -5,2
s	   164,5842	 8	359,55	 92,31	  13,2	  24,5	  29,0	  29,7	  30,8	  30,0	  27,1	  -5,3
s	   167,2133	 8	  0,14	 87,36	  12,1	  23,6	  28,0	  28,4	  29,5	  29,7	  26,9	  -5,8
s	   171,2565	 7	241,10	 89,01	  12,4	  23,5	  28,0	  28,8	  29,8	  28,9	  25,7	  -8,1
s	   171,3979	 8	241,12	 91,33	  12,2	  23,5	  27,9	  28,7	  29,7	  28,9	  25,5	  -8,3
s	   172,4220	 8	241,72	 89,00	  12,1	  23,8	  28,4	  29,1	  30,1	  29,2	  26,5	  -6,7
s	   177,4501	 8	299,51	 89,02	   9,7	  22,7	  27,4	  28,2	  29,2	  28,3	  26,1	  -7,5
s	   187,4379	 8	 69,83	 88,58	  10,4	  22,0	  26,3	  26,8	  27,8	  27,8	  24,2	 -11,0
s	   187,5008	 3	300,59	 89,03	  14,1	  24,5	  28,6	  29,3	  30,5	  30,1	  25,8	  -8,7
s	   187,5100	 4	300,43	 89,03	  13,1	  24,1	  28,2	  29,0	  30,2	  29,6	  25,7	  -8,8
s	   187,6309	 4	300,57	 91,16	  13,8	  24,5	  28,5	  29,2	  30,4	  30,0	  25,7	  -8,8
s	   187,6402	 5	300,41	 91,16	  12,9	  24,0	  28,2	  28,9	  30,1	  29,5	  25,6	  -8,9
s	   187,6760	 4	300,61	 86,74	  12,8	  23,6	  27,6	  28,1	  29,3	  29,6	  25,7	  -8,8
s	   187,6852	 5	300,45	 86,73	  11,8	  23,1	  27,3	  27,8	  28,9	  29,1	  25,6	  -8,9
s	   188,0857	 5	300,55	 93,45	  11,8	  22,6	  26,6	  26,9	  28,1	  28,5	  24,5	 -10,8
s	   188,0949	 6	300,38	 93,45	  11,6	  23,0	  27,2	  27,6	  28,8	  29,1	  25,4	  -9,1
s	   188,1306	 5	300,63	 84,61	  12,3	  23,3	  27,3	  27,7	  28,9	  29,3	  25,3	  -9,2
s	   188,1398	 6	300,47	 84,61	  11,6	  23,0	  27,2	  27,6	  28,8	  29,1	  25,4	  -9,1
s	   188,7185	 8	 70,33	 90,89	  12,3	  23,6	  27,9	  28,6	  29,6	  28,8	  25,1	  -9,5
s	   188,7983	 6	300,53	 95,57	  12,1	  23,2	  27,2	  27,6	  28,8	  29,2	  25,2	  -9,5
s	   188,8074	 7	300,37	 95,57	  11,3	  23,0	  27,1	  27,5	  28,7	  29,0	  25,3	  -9,3
s	   188,9326	 6	300,65	 82,33	  10,5	  21,6	  25,5	  25,7	  26,8	  28,0	  24,4	 -11,0
s	   189,8307	 4	300,60	 89,03	  13,0	  24,0	  28,1	  28,9	  30,1	  29,5	  25,5	  -9,2
s	   189,8750	 7	300,51	 97,83	  10,3	  21,5	  25,5	  25,5	  26,7	  27,9	  24,2	 -11,3
s	   189,9594	 5	300,58	 91,14	  12,8	  23,9	  28,1	  28,8	  30,0	  29,4	  25,4	  -9,3
s	   189,9640	 7	300,67	 80,24	  10,8	  22,2	  26,2	  26,3	  27,5	  28,7	  25,0	  -9,8
s	   189,9731	 8	300,34	 97,99	  11,1	  22,7	  27,0	  27,4	  28,5	  28,7	  25,1	  -9,6
s	   189,9731	 8	300,51	 80,24	  10,0	  21,9	  26,1	  26,2	  27,4	  28,5	  25,1	  -9,6
s	   190,0039	 5	300,62	 86,76	  11,7	  23,0	  27,2	  27,7	  28,8	  29,0	  25,4	  -9,3
s	   190,4090	 6	300,56	 93,41	  11,5	  22,9	  27,1	  27,5	  28,7	  28,9	  25,3	  -9,5
s	   190,4534	 6	300,64	 84,66	  11,5	  22,9	  27,1	  27,5	  28,7	  28,9	  25,3	  -9,5
s	   191,1136	 7	300,54	 95,50	  11,2	  22,9	  27,0	  27,4	  28,6	  28,9	  25,1	  -9,7
s	   191,1576	 8	300,49	 99,90	  10,5	  22,1	  26,1	  26,2	  27,4	  28,6	  24,7	 -10,1
s	   191,2464	 7	300,66	 82,41	  10,2	  21,9	  26,1	  26,3	  27,4	  28,4	  25,1	  -9,7
s	   191,3788	 8	300,69	 78,01	   9,0	  20,5	  24,4	  24,2	  25,4	  27,4	  23,9	 -11,7
s	   191,7613	 6	315,56	 93,54	  12,2	  22,7	  26,6	  26,9	  28,1	  28,4	  24,1	 -11,5
s	   192,1783	 8	300,52	 97,73	   9,9	  21,9	  26,0	  26,1	  27,3	  28,3	  24,9	 -10,0
s	   192,2288	 8	174,07	 90,03	  11,4	  22,6	  26,9	  27,7	  28,6	  27,6	  23,8	 -11,9
s	   192,2663	 8	300,68	 80,34	   9,9	  21,8	  26,0	  26,1	  27,3	  28,3	  24,9	 -10,0
s	   193,0520	 5	315,52	 86,96	  13,1	  23,6	  27,5	  28,0	  29,2	  29,5	  25,2	  -9,8
s	   193,4950	 6	315,55	 84,89	  12,6	  23,3	  27,2	  27,6	  28,8	  29,2	  24,8	 -10,2
s	   193,9293	 6	316,45	 86,98	  12,1	  23,1	  27,2	  27,6	  28,8	  28,9	  25,0	 -10,1
s	   194,2103	 7	315,41	 95,73	  13,4	  24,0	  28,0	  28,7	  29,8	  29,3	  24,6	 -10,5
s	   194,3705	 7	316,48	 84,92	  11,9	  23,0	  27,1	  27,5	  28,7	  28,9	  24,8	 -10,3
s	   194,7744	 7	316,38	 91,27	  10,9	  22,3	  27,6	  28,5	  29,7	  28,9	  24,8	 -10,3
s	   195,0184	 8	316,34	 95,55	  11,6	  22,9	  27,1	  27,4	  28,5	  28,8	  24,7	 -10,5
s	   195,3111	 6	315,37	 86,98	  12,0	  23,0	  27,1	  27,6	  28,7	  28,9	  24,9	 -10,3
s	   195,4520	 7	315,52	 86,99	  11,1	  22,5	  26,8	  27,2	  28,3	  28,4	  24,8	 -10,4
s	   195,7052	 8	317,29	 91,27	   9,9	  21,8	  27,2	  28,2	  29,3	  28,4	  24,6	 -10,6
s	   195,7493	 7	315,40	 84,93	  11,8	  23,0	  27,1	  27,5	  28,6	  28,8	  24,7	 -10,5
s	   195,8899	 8	315,55	 84,94	  10,8	  22,5	  26,7	  27,1	  28,2	  28,3	  24,6	 -10,6
s	   196,4570	 8	315,26	 95,66	  12,6	  23,7	  27,9	  28,5	  29,6	  28,9	  24,6	 -10,7
s	   197,0247	 8	316,22	 91,25	   9,8	  21,7	  27,2	  28,1	  29,2	  28,4	  24,5	 -10,8
s	   198,2213	 8	 36,20	 90,53	  12,3	  23,2	  27,5	  28,2	  29,2	  28,4	  23,4	 -12,8
s	   201,5250	 8	 35,51	 90,52	  11,6	  22,9	  27,3	  28,1	  29,0	  28,0	  24,2	 -11,6
s	   205,4682	 8	272,07	 90,86	   8,7	  20,6	  26,1	  27,0	  28,1	  27,2	  22,9	 -14,0
s	   206,2192	 7	315,56	 89,20	  11,7	  22,9	  27,2	  28,0	  29,0	  28,1	  23,9	 -12,2
s	   206,3384	 8	315,54	 91,16	  11,4	  22,9	  27,2	  27,9	  28,9	  28,0	  23,8	 -12,3
s	   207,2631	 8	 35,44	 88,43	  10,9	  22,3	  26,4	  26,7	  27,8	  28,2	  23,5	 -12,7
s	   207,6256	 8	314,53	 93,23	  11,1	  22,3	  26,5	  26,9	  27,9	  27,9	  23,7	 -12,6
s	   207,6592	 7	314,55	 89,19	  11,6	  22,8	  27,2	  27,9	  28,9	  28,0	  23,8	 -12,5
s	   207,7776	 8	314,52	 91,13	  11,4	  22,8	  27,1	  27,8	  28,8	  27,9	  23,7	 -12,6
s	   210,3577	 8	207,45	 89,45	  11,0	  22,5	  26,8	  27,5	  28,5	  27,6	  23,3	 -13,2
s	   211,6043	 6	328,04	 89,38	  10,9	  22,0	  26,3	  27,1	  28,1	  27,1	  22,6	 -14,8
s	   211,6421	 7	329,02	 89,40	  10,7	  22,3	  26,8	  27,5	  28,5	  27,4	  23,5	 -13,1
s	   211,7585	 8	328,99	 91,30	  10,5	  22,2	  26,7	  27,4	  28,4	  27,3	  23,4	 -13,2
s	   211,7609	 7	328,07	 87,33	   9,7	  21,0	  25,4	  25,8	  26,8	  26,6	  22,5	 -14,9
s	   211,7987	 8	329,05	 87,34	   9,4	  21,3	  25,8	  26,3	  27,2	  26,9	  23,4	 -13,2
s	   212,1274	 8	327,98	 93,34	   9,4	  21,0	  25,3	  25,7	  26,7	  26,6	  22,4	 -15,1
s	   212,1675	 8	328,10	 85,43	   9,9	  21,5	  25,8	  26,2	  27,2	  27,1	  23,2	 -13,5
s	   213,6897	 7	327,78	 89,38	  10,6	  22,2	  26,7	  27,4	  28,4	  27,3	  23,4	 -13,4
s	   213,8449	 8	327,81	 87,34	   9,4	  21,2	  25,7	  26,2	  27,1	  26,8	  23,3	 -13,6
s	   213,9490	 8	327,91	 89,38	   9,6	  21,7	  26,4	  27,1	  28,0	  26,8	  23,3	 -13,6
s	   215,9315	 7	272,72	 88,90	   9,8	  21,4	  25,8	  26,6	  27,6	  26,4	  22,2	 -15,6
s	   215,9946	 8	272,72	 90,31	   7,6	  19,8	  25,4	  26,4	  27,4	  26,3	  22,1	 -15,7
s	   216,3368	 7	108,66	 92,77	   9,3	  21,1	  26,5	  27,4	  28,5	  27,7	  23,2	 -13,9
s	   217,6294	 8	271,97	 88,90	   9,5	  21,6	  26,2	  27,0	  27,9	  26,6	  23,0	 -14,2
s	   217,9893	 8	109,48	 92,75	   8,2	  20,6	  26,1	  27,0	  28,1	  27,1	  23,0	 -14,2
s	   220,9939	 4	122,11	 90,80	  11,8	  22,7	  26,9	  27,6	  28,7	  27,9	  23,2	 -14,3
s	   221,1056	 5	122,13	 92,63	  11,5	  22,7	  26,8	  27,5	  28,6	  27,9	  23,1	 -14,4
s	   221,1442	 5	122,09	 88,83	  10,5	  21,8	  25,9	  26,4	  27,5	  27,5	  23,1	 -14,4
s	   221,4962	 6	122,15	 94,60	  10,3	  21,7	  25,9	  26,3	  27,4	  27,4	  22,9	 -14,6
