s	   116,6030	 6	 33,11	 87,48	  15,8	  26,8	  30,9	  31,4	  32,7	  33,4	  31,3	   2,7
s	   116,6188	 6	 34,87	 87,52	  15,8	  26,8	  30,9	  31,4	  32,7	  33,4	  31,3	   2,7
s	   116,6611	 6	 33,22	 90,89	  15,3	  26,9	  31,3	  32,1	  33,3	  33,0	  31,3	   2,7
s	   116,8540	 7	 33,14	 94,05	  15,1	  26,8	  31,3	  32,0	  33,2	  32,9	  31,2	   2,6
s	   116,9207	 7	 33,31	 87,49	  14,8	  26,3	  30,6	  31,1	  32,3	  32,9	  31,2	   2,5
s	   117,2107	 7	 32,84	 97,44	  14,8	  26,3	  30,6	  31,1	  32,3	  32,9	  31,1	   2,5
s	   117,2264	 7	 34,60	 97,49	  14,8	  26,3	  30,6	  31,1	  32,3	  32,9	  31,1	   2,5
s	   117,3461	 8	 89,26	 79,87	  11,8	  23,8	  30,0	  30,9	  32,3	  33,2	  30,8	   2,1
s	   117,3619	 7	 34,96	 84,14	  16,6	  27,5	  31,7	  32,5	  33,7	  33,5	  31,1	   2,5
s	   117,4345	 7	218,64	 98,45	  17,0	  27,2	  31,1	  31,5	  32,7	  33,5	  30,8	   2,1
s	   117,4928	 8	 89,25	104,11	  12,3	  23,9	  28,8	  29,1	  30,5	  32,3	  30,0	   0,5
s	   117,5270	 8	 33,04	 97,43	  13,8	  25,8	  30,3	  30,7	  31,9	  32,4	  31,0	   2,3
s	   117,7001	 5	219,53	 88,70	  17,9	  28,0	  32,0	  32,8	  34,0	  33,8	  31,2	   2,6
s	   117,8404	 5	 89,28	 91,73	  17,0	  27,8	  31,9	  32,6	  33,9	  34,0	  31,3	   2,6
s	   117,8915	 6	219,60	 91,84	  17,7	  27,9	  32,0	  32,7	  33,9	  33,8	  31,1	   2,4
s	   117,9462	 6	 89,27	 94,09	  14,7	  26,3	  31,4	  32,4	  33,7	  33,8	  31,2	   2,5
s	   117,9491	 8	 33,20	104,03	  13,5	  24,8	  28,9	  29,0	  30,3	  31,8	  29,9	   0,5
s	   117,9577	 6	219,44	 85,33	  15,7	  26,6	  30,8	  31,3	  32,6	  33,1	  31,2	   2,5
s	   118,0815	 8	 33,91	 77,78	  14,7	  25,9	  29,9	  30,0	  31,3	  33,0	  30,7	   2,0
s	   118,0978	 6	 89,28	 88,35	  15,7	  26,8	  30,9	  31,3	  32,6	  33,5	  31,2	   2,4
s	   118,1238	 7	 88,67	 88,35	  15,5	  26,7	  30,8	  31,2	  32,5	  33,2	  31,1	   2,3
s	   118,2640	 8	 32,75	100,55	  14,5	  26,2	  30,5	  30,9	  32,1	  32,8	  30,9	   2,2
s	   118,2797	 8	 34,52	100,60	  14,5	  26,2	  30,5	  30,9	  32,1	  32,8	  30,9	   2,2
s	   118,3338	 7	217,66	 82,24	  15,5	  26,6	  30,8	  31,2	  32,5	  33,2	  31,0	   2,3
s	   118,3553	 6	271,68	 88,03	  16,7	  27,1	  31,2	  32,0	  33,2	  33,1	  30,1	   0,6
s	   118,4607	 7	271,68	 90,39	  13,7	  25,2	  30,5	  31,5	  32,8	  32,5	  30,0	   0,5
s	   118,4621	 8	 33,29	 80,99	  14,2	  25,7	  29,8	  30,0	  31,2	  32,7	  30,9	   2,1
s	   118,4777	 8	 35,04	 81,04	  14,2	  25,7	  29,8	  30,0	  31,2	  32,7	  30,9	   2,1
s	   118,5595	 7	219,69	 95,20	  16,4	  26,9	  31,0	  31,4	  32,6	  33,3	  30,9	   2,2
s	   118,6896	 8	217,85	 82,25	  14,5	  26,2	  30,5	  30,9	  32,1	  32,7	  30,9	   2,1
s	   119,5097	 8	217,57	 78,92	  14,1	  25,6	  29,8	  29,9	  31,2	  32,7	  30,8	   2,0
s	   119,6027	 8	219,76	 98,28	  16,1	  26,8	  30,9	  31,3	  32,5	  33,1	  30,7	   1,9
s	   119,6281	 8	 89,28	 82,68	  12,1	  24,2	  29,4	  29,8	  31,1	  32,8	  30,8	   1,9
s	   121,6342	 7	271,65	 84,75	  15,3	  26,1	  30,1	  30,5	  31,8	  32,6	  29,7	  -0,1
s	   121,8491	 7	271,64	 88,04	  16,3	  27,2	  31,5	  32,2	  33,4	  33,2	  30,7	   1,6
s	   121,9518	 8	271,64	 90,33	  13,3	  25,3	  30,7	  31,7	  32,9	  32,6	  30,6	   1,5
s	   122,0308	 8	271,64	 93,62	  12,3	  24,1	  29,4	  30,0	  31,3	  32,0	  29,5	  -0,3
s	   122,2037	 6	322,20	 85,47	  14,7	  25,7	  29,9	  30,3	  31,6	  32,2	  29,7	  -0,1
s	   122,7477	 4	170,40	 90,19	  16,1	  27,1	  31,3	  32,2	  33,4	  33,3	  30,9	   1,8
s	   122,8516	 7	322,27	 82,45	  15,9	  26,5	  30,5	  30,9	  32,2	  32,9	  30,3	   1,1
s	   122,9324	 5	170,50	 93,22	  15,9	  27,1	  31,3	  32,1	  33,3	  33,2	  30,8	   1,6
s	   122,9963	 5	170,30	 86,93	  14,9	  26,2	  30,4	  30,9	  32,1	  32,8	  30,8	   1,6
s	   123,5770	 6	170,60	 96,46	  14,6	  26,1	  30,3	  30,8	  32,0	  32,7	  30,6	   1,4
s	   123,9907	 8	322,36	 79,23	  14,1	  24,8	  28,7	  28,8	  30,0	  31,6	  29,3	  -0,7
s	   124,0461	 7	322,76	 85,53	  14,4	  25,9	  30,2	  30,6	  31,9	  32,4	  30,5	   1,2
s	   124,1274	 6	321,02	 88,72	  16,5	  27,3	  31,4	  32,1	  33,3	  33,1	  30,5	   1,2
s	   124,3103	 7	320,94	 91,72	  16,3	  27,2	  31,3	  32,0	  33,2	  33,1	  30,4	   1,1
s	   124,3736	 7	321,10	 85,50	  14,4	  25,9	  30,1	  30,6	  31,8	  32,4	  30,4	   1,2
s	   124,3996	 8	322,58	 85,53	  13,4	  25,4	  29,8	  30,3	  31,5	  31,9	  30,3	   1,0
s	   124,5842	 7	170,70	 99,43	  14,3	  26,0	  30,2	  30,6	  31,9	  32,6	  30,4	   1,1
s	   124,6858	 8	322,84	 82,55	  15,0	  26,2	  30,3	  30,7	  31,9	  32,6	  30,2	   0,9
s	   124,7736	 7	170,10	 80,73	  13,3	  25,0	  29,2	  29,4	  30,7	  32,2	  30,4	   1,1
s	   124,9488	 8	320,86	 94,93	  15,0	  26,2	  30,3	  30,7	  31,9	  32,6	  30,2	   0,9
s	   125,0118	 8	321,18	 82,52	  15,0	  26,2	  30,3	  30,7	  31,9	  32,6	  30,2	   0,9
s	   125,1220	 8	271,61	 84,83	  14,8	  26,2	  30,3	  30,7	  32,0	  32,7	  30,3	   0,9
s	   126,2243	 8	170,81	102,80	  14,0	  25,7	  30,0	  30,4	  31,6	  32,2	  30,2	   0,7
s	   126,2243	 8	170,00	 77,81	  13,0	  24,9	  29,1	  29,3	  30,5	  32,0	  30,2	   0,7
s	   127,2768	 5	270,68	 88,04	  16,9	  27,4	  31,3	  32,0	  33,3	  33,5	  30,2	   0,6
s	   127,3758	 6	270,68	 90,25	  14,7	  25,9	  30,9	  31,8	  33,2	  33,3	  30,0	   0,5
s	   127,5178	 6	270,68	 84,88	  15,6	  26,4	  30,4	  30,7	  32,1	  33,0	  30,0	   0,5
s	   127,8987	 7	270,68	 93,40	  13,4	  24,9	  29,9	  30,5	  31,9	  32,8	  29,9	   0,3
s	   128,4947	 5	  9,23	 90,18	  14,8	  26,3	  30,7	  31,5	  32,7	  32,4	  30,3	   0,6
s	   128,5295	 8	270,68	 95,59	  11,1	  23,3	  29,4	  30,2	  31,7	  32,6	  29,7	   0,0
s	   128,6723	 6	  9,13	 93,09	  14,6	  26,3	  30,6	  31,4	  32,6	  32,3	  30,1	   0,5
s	   128,7337	 6	  9,33	 87,05	  13,6	  25,4	  29,7	  30,2	  31,4	  31,9	  30,1	   0,5
s	   129,2922	 7	  9,03	 96,21	  13,3	  25,3	  29,6	  30,1	  31,3	  31,8	  30,0	   0,3
s	   130,2611	 8	  8,94	 99,07	  13,0	  25,2	  29,5	  30,0	  31,2	  31,7	  29,8	  -0,0
s	   130,4434	 8	  9,52	 81,08	  12,7	  24,7	  28,9	  29,0	  30,3	  31,7	  29,8	  -0,1
s	   130,5518	 7	345,97	 86,34	  14,0	  25,5	  29,8	  30,3	  31,5	  31,9	  29,9	   0,0
s	   130,7718	 6	270,66	 88,04	  16,0	  27,0	  31,1	  31,7	  33,0	  33,0	  29,9	   0,1
s	   130,8685	 7	270,66	 90,20	  13,7	  25,4	  30,6	  31,5	  32,8	  32,9	  29,8	  -0,0
s	   130,9487	 8	257,71	 85,00	  15,0	  26,0	  30,0	  30,4	  31,7	  32,5	  28,7	  -1,9
s	   131,0072	 7	270,66	 84,96	  14,7	  26,0	  30,1	  30,5	  31,7	  32,6	  29,8	  -0,1
s	   131,1288	 7	266,01	 88,05	  15,7	  26,8	  30,9	  31,6	  32,9	  32,7	  29,8	  -0,1
s	   131,1641	 8	346,06	 83,49	  14,5	  25,8	  30,0	  30,4	  31,6	  32,3	  29,7	  -0,2
s	   131,3033	 8	266,02	 90,91	  15,5	  26,7	  30,9	  31,5	  32,8	  32,7	  29,7	  -0,2
s	   131,3794	 8	270,66	 93,28	  12,5	  24,4	  29,6	  30,2	  31,5	  32,4	  29,7	  -0,2
s	   135,7620	 8	324,39	 88,82	  13,8	  25,5	  30,0	  30,8	  31,9	  31,3	  29,3	  -1,0
s	   147,0957	 6	129,50	 91,33	  14,3	  25,4	  29,8	  30,6	  31,7	  31,1	  28,5	  -2,8
s	   147,2536	 7	129,55	 93,91	  14,1	  25,4	  29,7	  30,5	  31,6	  31,1	  28,3	  -3,0
s	   147,3082	 7	129,44	 88,54	  13,1	  24,4	  28,8	  29,3	  30,4	  30,6	  28,3	  -3,0
s	   147,4667	 7	129,65	 91,32	  13,3	  24,9	  29,5	  30,2	  31,3	  30,6	  28,3	  -3,0
s	   147,6243	 8	129,70	 93,91	  13,1	  24,9	  29,4	  30,1	  31,2	  30,6	  28,2	  -3,2
s	   147,6788	 8	129,59	 88,54	  12,1	  24,0	  28,5	  29,0	  30,1	  30,2	  28,2	  -3,2
s	   147,8051	 8	129,61	 96,69	  12,8	  24,4	  28,7	  29,2	  30,3	  30,6	  28,2	  -3,2
s	   147,8595	 8	129,39	 85,97	  12,8	  24,4	  28,7	  29,2	  30,3	  30,6	  28,2	  -3,2
s	   148,1417	 6	130,23	 91,31	  15,2	  25,8	  30,0	  30,7	  31,8	  31,3	  28,3	  -3,1
s	   148,2986	 7	130,29	 93,88	  15,0	  25,7	  29,9	  30,7	  31,7	  31,3	  28,2	  -3,2
s	   148,3529	 7	130,18	 88,54	  13,0	  24,4	  28,8	  29,3	  30,4	  30,6	  28,2	  -3,2
s	   148,8467	 8	130,35	 96,64	  13,7	  24,7	  28,9	  29,4	  30,4	  30,8	  28,0	  -3,4
s	   148,9008	 8	130,12	 85,98	  13,7	  24,7	  28,9	  29,4	  30,4	  30,8	  28,0	  -3,4
s	   157,5235	 8	232,94	 83,36	  13,3	  24,0	  28,0	  28,4	  29,5	  29,9	  26,3	  -6,7
s	   157,9993	 7	309,04	 88,47	  13,7	  24,4	  28,6	  29,4	  30,4	  29,7	  26,3	  -6,7
s	   158,1475	 8	308,99	 90,90	  13,5	  24,3	  28,6	  29,3	  30,3	  29,7	  26,2	  -6,9
s	   158,1988	 8	309,09	 85,86	  11,6	  23,0	  27,4	  27,9	  29,0	  29,0	  26,3	  -6,8
s	   159,4756	 8	309,62	 88,48	  13,4	  24,6	  29,0	  29,8	  30,7	  29,9	  27,1	  -5,3
s	   162,6137	 7	 88,72	 91,76	  12,6	  23,9	  28,2	  28,9	  30,0	  29,4	  26,0	  -7,4
s	   162,6936	 8	 88,72	 93,54	  10,4	  22,3	  27,8	  28,7	  29,9	  29,2	  25,9	  -7,6
s	   166,1081	 8	 88,75	 91,76	  12,2	  24,0	  28,5	  29,2	  30,3	  29,5	  26,6	  -6,4
s	   168,8589	 8	 88,77	 89,29	  11,6	  23,4	  27,5	  27,9	  29,1	  29,5	  26,2	  -7,1
s	   171,5473	 6	 89,48	 91,76	  13,7	  24,7	  28,7	  29,3	  30,6	  30,3	  26,2	  -7,3
s	   171,6235	 7	 89,48	 93,46	  11,4	  23,1	  28,2	  29,1	  30,4	  30,1	  26,0	  -7,4
s	   171,7328	 7	 89,48	 89,33	  12,4	  23,7	  27,7	  28,1	  29,3	  29,8	  26,0	  -7,5
s	   172,0262	 8	 89,48	 95,89	  10,2	  22,1	  27,3	  27,9	  29,1	  29,7	  25,9	  -7,6
s	   172,0682	 8	 89,48	 87,63	  10,2	  22,1	  27,3	  27,8	  29,1	  29,7	  25,9	  -7,6
s	   175,0424	 7	 89,49	 91,76	  12,8	  24,3	  28,5	  29,1	  30,3	  29,9	  26,0	  -7,8
s	   175,1172	 8	 89,49	 93,43	  10,5	  22,7	  28,0	  28,9	  30,1	  29,7	  25,9	  -7,9
s	   175,2246	 8	 89,49	 89,37	  11,5	  23,3	  27,5	  27,8	  29,0	  29,4	  25,9	  -7,9
s	   175,5431	 8	271,19	 88,07	  12,5	  23,6	  27,8	  28,5	  29,6	  29,0	  24,8	  -9,8
s	   184,4792	 7	270,49	 88,07	  12,9	  24,1	  28,1	  28,7	  29,9	  29,6	  25,0	  -9,6
s	   184,6530	 8	270,49	 85,79	  11,6	  23,1	  27,1	  27,4	  28,6	  29,1	  24,9	  -9,8
s	   187,3500	 4	174,43	 92,19	  12,4	  23,2	  28,2	  29,1	  30,4	  30,1	  25,4	  -9,5
s	   187,9743	 8	270,48	 88,07	  12,0	  23,7	  27,9	  28,4	  29,6	  29,2	  24,9	 -10,1
s	   188,5540	 5	188,40	 91,73	  12,1	  23,0	  28,0	  29,0	  30,2	  29,7	  25,2	  -9,8
s	   188,6247	 6	174,16	 83,55	   9,1	  20,3	  25,2	  25,6	  26,8	  28,1	  24,0	 -11,7
s	   188,7085	 7	120,63	 91,51	  11,4	  22,6	  27,0	  27,7	  28,8	  27,7	  23,9	 -11,9
s	   188,8350	 8	120,67	 93,58	  11,2	  22,5	  26,9	  27,7	  28,7	  27,7	  23,8	 -12,0
s	   189,6676	 5	174,50	 92,16	  11,3	  22,7	  27,8	  28,7	  29,9	  29,5	  25,1	 -10,0
s	   190,8043	 8	174,71	100,74	   9,1	  20,8	  25,8	  26,1	  27,4	  28,7	  24,4	 -10,8
s	   190,8585	 6	188,31	 91,71	  11,1	  22,4	  27,6	  28,6	  29,8	  29,2	  24,9	 -10,3
s	   190,9283	 7	174,22	 83,62	   8,8	  20,7	  25,8	  26,2	  27,4	  28,5	  24,8	 -10,5
s	   190,9427	 7	188,46	 91,70	  10,1	  22,0	  27,3	  28,3	  29,4	  28,7	  24,8	 -10,5
s	   191,7238	 8	120,15	 91,52	  11,1	  22,7	  27,3	  28,0	  29,0	  27,9	  24,6	 -10,7
s	   193,1445	 5	  5,41	 92,13	  11,2	  22,5	  27,6	  28,6	  29,8	  29,3	  24,8	 -10,6
s	   194,2113	 8	 58,42	 91,50	  10,2	  21,9	  26,4	  27,2	  28,1	  27,0	  23,4	 -12,9
s	   194,3161	 6	351,83	 91,68	  10,9	  22,3	  27,5	  28,4	  29,6	  29,0	  24,6	 -10,9
s	   194,3848	 7	  5,69	 83,72	   8,6	  20,0	  24,9	  25,2	  26,5	  27,7	  23,5	 -12,8
s	   195,4628	 6	  5,36	 92,11	  10,1	  22,0	  27,2	  28,2	  29,3	  28,8	  24,5	 -11,1
s	   196,6219	 7	351,92	 91,66	   9,9	  21,7	  27,1	  28,0	  29,1	  28,4	  24,3	 -11,4
s	   196,6899	 8	  5,62	 83,79	   8,3	  20,4	  25,5	  25,8	  27,1	  28,2	  24,2	 -11,5
s	   196,7039	 8	351,76	 91,66	   8,9	  21,3	  26,8	  27,7	  28,8	  28,0	  24,2	 -11,5
s	   197,6600	 3	174,64	 90,10	  13,4	  23,9	  27,9	  28,7	  29,9	  29,3	  24,7	 -11,1
s	   197,7271	 4	174,69	 91,59	  11,2	  22,4	  27,5	  28,5	  29,7	  29,1	  24,6	 -11,2
s	   197,8233	 4	174,57	 87,96	  12,2	  22,9	  27,0	  27,4	  28,6	  28,8	  24,6	 -11,3
s	   198,2054	 5	174,77	 94,22	  12,7	  23,3	  27,2	  27,6	  28,8	  29,2	  24,4	 -11,4
s	   198,2473	 5	174,50	 85,97	  12,5	  23,1	  26,9	  27,3	  28,5	  28,9	  24,2	 -11,7
s	   198,7979	 6	174,45	 84,34	   7,9	  19,5	  24,5	  24,9	  26,1	  27,1	  23,2	 -13,4
s	   198,8075	 4	187,93	 89,67	  13,2	  23,7	  27,8	  28,6	  29,7	  29,0	  24,5	 -11,4
s	   198,8702	 6	174,83	 96,19	  11,5	  22,6	  26,6	  27,0	  28,2	  28,5	  24,0	 -11,9
s	   198,8742	 5	187,98	 91,16	  11,0	  22,1	  27,3	  28,3	  29,5	  28,8	  24,4	 -11,5
s	   198,9699	 5	187,87	 87,54	  11,9	  22,7	  26,8	  27,3	  28,4	  28,5	  24,4	 -11,6
s	   199,3500	 6	188,07	 93,77	  12,4	  23,1	  27,0	  27,4	  28,6	  28,9	  24,2	 -11,7
s	   199,3917	 6	187,80	 85,57	  12,2	  22,8	  26,8	  27,2	  28,4	  28,6	  24,0	 -12,0
s	   199,8751	 7	174,90	 98,30	  10,4	  21,3	  25,1	  25,1	  26,3	  27,6	  23,0	 -13,7
s	   199,9395	 7	187,75	 83,94	   7,7	  19,3	  24,4	  24,8	  25,9	  26,8	  23,0	 -13,7
s	   199,9582	 7	174,37	 81,90	  10,2	  21,6	  25,6	  25,7	  26,9	  27,9	  23,8	 -12,2
s	   199,9801	 4	174,69	 90,10	  12,4	  23,4	  27,5	  28,3	  29,4	  28,7	  24,4	 -11,6
s	   200,0113	 7	188,13	 95,73	  11,2	  22,4	  26,5	  26,8	  28,0	  28,1	  23,8	 -12,2
s	   200,0464	 5	174,74	 91,58	  10,2	  21,8	  27,1	  28,1	  29,2	  28,6	  24,3	 -11,7
s	   200,1416	 5	174,63	 87,98	  11,1	  22,4	  26,6	  27,0	  28,1	  28,3	  24,3	 -11,8
s	   200,5198	 6	174,82	 94,17	  11,6	  22,7	  26,8	  27,2	  28,3	  28,6	  24,1	 -11,9
s	   200,5612	 6	174,56	 86,02	  11,6	  22,7	  26,8	  27,1	  28,3	  28,6	  24,1	 -11,9
s	   200,6097	 7	161,14	 92,49	   9,7	  21,6	  26,9	  27,9	  29,0	  28,2	  24,0	 -12,1
s	   200,7548	 8	174,95	 99,76	   7,9	  20,0	  25,1	  25,4	  26,6	  27,7	  23,7	 -12,4
s	   201,0111	 8	188,20	 97,83	  10,1	  21,1	  25,0	  25,0	  26,2	  27,2	  22,8	 -14,0
s	   201,0938	 8	187,67	 81,51	   9,9	  21,3	  25,5	  25,6	  26,7	  27,6	  23,6	 -12,5
s	   201,1061	 7	174,51	 84,39	   7,6	  19,8	  25,1	  25,5	  26,7	  27,6	  24,0	 -12,1
s	   201,1155	 5	187,85	 89,67	  12,1	  23,1	  27,4	  28,1	  29,2	  28,4	  24,2	 -11,9
s	   201,1776	 7	174,89	 96,13	  10,6	  22,3	  26,4	  26,8	  27,9	  28,1	  24,0	 -12,1
s	   201,1815	 6	187,90	 91,15	   9,9	  21,6	  26,9	  27,9	  29,0	  28,2	  24,1	 -12,0
s	   201,2763	 6	187,78	 87,57	  10,9	  22,2	  26,4	  26,9	  28,0	  27,9	  24,1	 -12,1
s	   201,2798	 8	174,30	 79,81	   8,4	  19,9	  23,8	  23,6	  24,8	  26,6	  22,8	 -14,1
s	   201,6524	 7	187,98	 93,73	  11,4	  22,5	  26,6	  27,0	  28,1	  28,3	  23,9	 -12,2
s	   201,6937	 7	187,72	 85,61	  11,4	  22,5	  26,6	  27,0	  28,1	  28,3	  23,9	 -12,2
s	   202,1721	 8	174,96	 98,21	  10,1	  21,7	  25,7	  25,7	  26,9	  28,0	  23,8	 -12,4
s	   202,2358	 8	187,67	 84,00	   7,4	  19,6	  25,0	  25,4	  26,5	  27,3	  23,8	 -12,4
s	   202,2543	 8	174,43	 81,98	   9,4	  21,3	  25,4	  25,5	  26,6	  27,6	  23,8	 -12,4
s	   202,3069	 8	188,04	 95,67	  10,4	  22,0	  26,3	  26,7	  27,7	  27,8	  23,8	 -12,4
s	   202,4901	 8	241,44	 88,30	  10,7	  21,9	  26,4	  27,1	  28,1	  27,0	  22,7	 -14,3
s	   202,9320	 7	202,27	 91,17	  10,4	  21,8	  27,1	  28,0	  29,1	  28,3	  23,8	 -12,4
s	   203,4606	 4	  5,22	 90,09	  12,3	  23,2	  27,4	  28,1	  29,3	  28,6	  24,1	 -12,2
s	   203,6196	 5	  5,29	 88,01	  11,0	  22,3	  26,4	  26,9	  28,0	  28,1	  24,0	 -12,3
s	   203,9919	 6	  5,09	 94,11	  11,5	  22,6	  26,6	  27,0	  28,2	  28,4	  23,9	 -12,5
s	   204,0327	 6	  5,35	 86,08	  12,0	  22,8	  26,7	  27,0	  28,2	  28,6	  23,6	 -12,7
s	   204,5692	 7	  5,40	 84,48	   7,5	  19,2	  24,3	  24,6	  25,8	  26,8	  22,7	 -14,5
s	   204,5785	 5	352,27	 89,68	  12,0	  23,0	  27,3	  28,0	  29,1	  28,2	  23,9	 -12,5
s	   204,6395	 7	  5,03	 96,03	  10,3	  21,9	  26,1	  26,4	  27,5	  27,7	  23,5	 -12,9
s	   204,7368	 6	352,34	 87,60	  10,7	  22,0	  26,3	  26,8	  27,8	  27,8	  23,8	 -12,6
s	   205,0895	 8	202,05	 91,16	   9,3	  21,2	  26,6	  27,6	  28,7	  27,7	  23,6	 -12,9
s	   205,1071	 7	352,14	 93,67	  11,2	  22,4	  26,5	  26,9	  28,0	  28,1	  23,7	 -12,8
s	   205,1477	 7	352,40	 85,68	  11,7	  22,6	  26,5	  26,9	  28,0	  28,3	  23,4	 -13,0
s	   205,6188	 8	  4,97	 98,09	   8,5	  20,2	  24,3	  24,4	  25,5	  26,4	  22,5	 -14,8
s	   205,6816	 8	352,45	 84,09	   7,2	  19,0	  24,1	  24,4	  25,6	  26,5	  22,5	 -14,8
s	   205,6998	 8	  5,48	 82,10	  10,5	  21,7	  25,6	  25,6	  26,8	  28,0	  23,3	 -13,2
s	   205,7516	 8	352,08	 95,59	  10,0	  21,7	  25,9	  26,3	  27,4	  27,4	  23,3	 -13,2
s	   205,7811	 5	  5,17	 90,09	  11,2	  22,7	  27,0	  27,7	  28,8	  28,0	  23,8	 -12,7
s	   205,9386	 6	  5,24	 88,03	   9,9	  21,7	  26,0	  26,5	  27,5	  27,5	  23,7	 -12,8
s	   206,0448	 8	 20,10	 92,48	   8,5	  20,9	  26,4	  27,3	  28,4	  27,5	  23,5	 -13,1
s	   206,3070	 7	  5,04	 94,07	  10,4	  22,1	  26,2	  26,6	  27,7	  27,9	  23,6	 -13,0
s	   206,3474	 7	  5,30	 86,12	  11,2	  22,5	  26,5	  26,8	  28,0	  28,3	  23,6	 -13,0
s	   206,8784	 8	  5,35	 84,54	   7,2	  19,6	  24,8	  25,2	  26,3	  27,3	  23,4	 -13,2
s	   206,8876	 6	352,35	 89,68	  10,9	  22,5	  26,9	  27,6	  28,6	  27,7	  23,7	 -13,0
s	   206,9480	 8	  4,98	 95,97	   9,5	  21,6	  25,9	  26,3	  27,3	  27,4	  23,4	 -13,2
s	   207,0443	 7	352,42	 87,63	   9,7	  21,5	  25,9	  26,3	  27,4	  27,2	  23,5	 -13,1
s	   207,4109	 8	352,22	 93,64	  10,2	  21,8	  26,1	  26,5	  27,5	  27,5	  23,4	 -13,3
s	   207,4511	 8	352,48	 85,73	  10,9	  22,3	  26,4	  26,7	  27,8	  28,0	  23,4	 -13,3
s	   212,5536	 6	201,24	 89,26	  11,5	  22,5	  26,9	  27,6	  28,6	  27,6	  23,2	 -13,9
s	   212,6164	 7	201,28	 90,66	   9,2	  21,0	  26,4	  27,4	  28,4	  27,4	  23,1	 -14,0
s	   212,7065	 7	201,18	 87,26	  10,2	  21,6	  25,9	  26,4	  27,4	  27,1	  23,1	 -14,0
s	   213,0642	 8	201,36	 93,12	  10,7	  21,9	  26,1	  26,5	  27,5	  27,5	  23,0	 -14,2
s	   213,8433	 7	202,04	 89,24	  10,4	  22,0	  26,5	  27,2	  28,2	  27,1	  23,0	 -14,2
s	   213,9057	 8	202,08	 90,63	   8,2	  20,5	  26,0	  27,0	  28,0	  26,9	  22,9	 -14,3
s	   213,9953	 8	201,98	 87,24	   9,2	  21,0	  25,5	  26,0	  26,9	  26,6	  22,9	 -14,3
s	   214,7268	 7	201,04	 89,27	  10,4	  22,0	  26,5	  27,2	  28,2	  27,0	  23,0	 -14,4
s	   214,7890	 8	201,08	 90,66	   8,2	  20,4	  26,0	  27,0	  28,0	  26,9	  22,9	 -14,5
s	   214,8782	 8	200,98	 87,28	   9,2	  21,0	  25,5	  26,0	  26,9	  26,6	  22,8	 -14,5
s	   214,9366	 8	201,17	 89,26	   9,4	  21,5	  26,1	  26,9	  27,8	  26,5	  22,8	 -14,5
s	   217,9921	 7	339,27	 89,28	  10,3	  21,9	  26,3	  27,1	  28,0	  26,9	  22,7	 -14,9
s	   218,1415	 8	339,33	 87,32	   9,0	  20,9	  25,4	  25,8	  26,8	  26,4	  22,6	 -15,0
s	   220,1726	 8	339,46	 89,28	   9,2	  21,3	  25,9	  26,7	  27,6	  26,3	  22,5	 -15,3
s	   221,6178	 8	148,73	 92,68	   7,9	  19,9	  25,3	  26,2	  27,2	  26,2	  21,3	 -17,4
s	   222,1684	 7	174,41	 91,90	   8,1	  20,5	  25,9	  26,8	  27,9	  27,0	  22,4	 -15,6
s	   223,3425	 8	188,02	 91,45	   7,9	  20,3	  25,7	  26,7	  27,7	  26,7	  22,2	 -15,9
s	   224,4864	 8	174,46	 91,88	   7,1	  19,9	  25,5	  26,4	  27,4	  26,4	  22,2	 -16,0
s	   226,2249	 8	  5,50	 91,87	   7,0	  19,9	  25,4	  26,3	  27,3	  26,4	  22,0	 -16,3
s	   228,7508	 8	 89,60	 91,78	  10,2	  21,9	  26,0	  26,6	  27,7	  27,0	  21,6	 -17,0
s	   230,7564	 6	174,55	 90,11	   9,3	  21,3	  25,7	  26,5	  27,4	  26,4	  21,9	 -16,8
s	   230,8982	 7	174,49	 88,25	   8,8	  20,7	  25,0	  25,4	  26,5	  26,3	  21,8	 -17,0
s	   231,2301	 8	174,66	 93,69	   7,8	  20,3	  24,7	  25,1	  26,1	  25,8	  21,7	 -17,1
s	   231,2665	 8	174,43	 86,53	   8,6	  20,7	  25,0	  25,3	  26,4	  26,2	  21,7	 -17,1
s	   232,2945	 8	149,24	 90,88	   9,7	  21,3	  25,7	  26,5	  27,3	  26,0	  21,5	 -17,4
s	   233,4655	 8	162,98	 92,19	   7,5	  19,9	  25,4	  26,3	  27,3	  26,2	  21,5	 -17,5
s	   233,6225	 7	187,64	 89,69	   9,0	  21,0	  25,5	  26,3	  27,2	  26,0	  21,6	 -17,4
s	   233,7627	 8	187,58	 87,85	   8,5	  20,5	  24,8	  25,3	  26,2	  25,9	  21,5	 -17,5
s	   234,0042	 8	149,62	 90,87	   9,7	  21,2	  25,7	  26,4	  27,2	  26,0	  21,4	 -17,6
s	   234,8160	 7	174,63	 90,11	   8,2	  20,7	  25,3	  26,0	  26,9	  25,7	  21,5	 -17,6
s	   234,9556	 8	174,57	 88,28	   7,7	  20,1	  24,6	  25,0	  25,9	  25,7	  21,4	 -17,7
s	   235,9322	 8	187,57	 89,69	   7,9	  20,5	  25,2	  25,9	  26,7	  25,4	  21,3	 -17,9
s	   236,5560	 7	  5,33	 90,11	   8,1	  20,6	  25,2	  25,9	  26,9	  25,6	  21,4	 -17,9
