s	   106,8059	 5	 74,93	 93,77	  16,3	  27,5	  31,7	  32,5	  33,7	  33,7	  31,4	   2,9
s	   106,8211	 8	146,44	 77,81	  12,9	  24,5	  29,6	  30,0	  31,3	  33,0	  30,9	   2,3
s	   106,8728	 5	 74,95	 87,19	  16,0	  27,0	  31,0	  31,5	  32,8	  33,7	  31,4	   2,8
s	   106,8743	 5	 51,99	 83,87	  17,3	  27,4	  31,3	  31,7	  33,1	  34,0	  31,2	   2,6
s	   106,9685	 5	146,82	 90,29	  17,1	  27,8	  31,9	  32,7	  34,0	  33,8	  31,4	   2,8
s	   107,0638	 6	146,58	 90,29	  16,1	  27,3	  31,6	  32,4	  33,6	  33,4	  31,3	   2,7
s	   107,0927	 5	 50,54	 87,05	  16,8	  27,2	  31,3	  31,7	  33,1	  33,8	  31,4	   2,8
s	   107,1615	 6	146,85	 93,45	  16,8	  27,7	  31,9	  32,6	  33,9	  33,8	  31,3	   2,7
s	   107,1966	 5	 74,68	 96,40	  14,0	  25,5	  30,6	  31,4	  32,7	  33,5	  31,4	   2,8
s	   107,2566	 7	146,61	 93,45	  15,8	  27,2	  31,5	  32,3	  33,5	  33,3	  31,2	   2,6
s	   107,2843	 6	 74,92	 96,39	  13,0	  25,0	  30,3	  31,1	  32,4	  33,1	  31,3	   2,7
s	   107,4444	 6	146,72	 83,72	  16,3	  27,1	  31,0	  31,4	  32,8	  33,8	  31,0	   2,4
s	   107,4600	 5	 74,72	 84,03	  16,7	  27,4	  31,3	  31,7	  33,1	  34,0	  31,4	   2,7
s	   107,5476	 6	 74,96	 84,04	  15,8	  26,9	  31,0	  31,4	  32,7	  33,6	  31,3	   2,6
s	   107,7663	 6	 50,57	 83,90	  16,5	  27,2	  31,2	  31,6	  32,9	  33,7	  31,2	   2,6
s	   107,8348	 7	146,89	 96,84	  15,5	  26,7	  30,9	  31,3	  32,6	  33,3	  31,1	   2,4
s	   107,9216	 6	 74,89	 77,42	  16,0	  26,5	  30,3	  30,4	  31,8	  33,7	  31,0	   2,3
s	   107,9295	 8	146,65	 96,83	  14,5	  26,2	  30,5	  31,0	  32,2	  32,8	  31,0	   2,3
s	   108,1353	 7	146,89	 99,21	  14,0	  25,5	  30,5	  31,1	  32,5	  33,6	  30,9	   2,2
s	   108,1689	 6	 52,02	 80,27	  16,5	  26,5	  30,4	  30,8	  32,1	  32,9	  30,2	   0,7
s	   108,2256	 8	146,69	 81,37	  12,8	  24,4	  29,5	  29,9	  31,2	  32,9	  30,7	   2,0
s	   108,3490	 4	 53,47	 90,48	  17,2	  27,7	  31,9	  32,7	  33,9	  33,8	  31,4	   2,7
s	   108,4523	 5	 52,20	 87,10	  16,7	  27,2	  31,2	  31,7	  33,0	  33,7	  31,3	   2,5
s	   108,5400	 5	 53,45	 93,61	  17,0	  27,7	  31,8	  32,6	  33,8	  33,7	  31,3	   2,5
s	   108,5936	 6	 51,96	 87,10	  15,7	  26,7	  30,8	  31,3	  32,6	  33,3	  31,2	   2,4
s	   108,6464	 6	 74,73	 80,69	  14,7	  25,9	  30,0	  30,2	  31,5	  33,1	  31,1	   2,4
s	   108,7332	 7	 74,97	 80,69	  13,7	  25,4	  29,6	  29,8	  31,1	  32,6	  31,0	   2,3
s	   109,0526	 7	 50,60	 80,33	  16,2	  26,9	  31,0	  31,4	  32,7	  33,4	  31,0	   2,2
s	   109,0839	 8	146,71	 80,41	  14,2	  25,7	  29,8	  30,0	  31,2	  32,7	  30,9	   2,1
s	   109,1194	 6	 52,22	 83,98	  16,4	  27,1	  31,1	  31,5	  32,8	  33,6	  31,1	   2,3
s	   109,2067	 6	 53,42	 96,96	  15,7	  26,7	  30,8	  31,3	  32,6	  33,2	  31,1	   2,3
s	   109,2600	 7	 51,99	 83,99	  15,4	  26,6	  30,8	  31,2	  32,5	  33,2	  31,0	   2,2
s	   109,6952	 7	 74,79	106,81	  14,9	  26,0	  29,9	  30,0	  31,4	  33,1	  30,7	   1,9
s	   109,7146	 8	 51,62	106,67	  15,4	  26,2	  30,1	  30,1	  31,5	  33,3	  30,6	   1,7
s	   109,7236	 7	 52,04	 77,22	  16,7	  27,0	  31,0	  31,4	  32,7	  33,5	  30,7	   1,9
s	   110,0225	 7	 74,90	 74,18	  14,1	  24,8	  28,5	  28,3	  29,7	  32,3	  29,9	   0,3
s	   110,1644	 7	 74,74	 77,64	  15,1	  26,2	  30,1	  30,2	  31,6	  33,3	  30,9	   2,0
s	   110,2129	 6	146,98	 86,96	  15,6	  26,7	  30,8	  31,2	  32,5	  33,4	  31,0	   2,1
s	   110,2478	 7	 53,40	100,04	  15,4	  26,5	  30,7	  31,1	  32,4	  33,1	  30,9	   2,0
s	   110,2503	 8	 74,98	 77,65	  14,1	  25,7	  29,8	  29,9	  31,2	  32,9	  30,8	   1,9
s	   110,3060	 7	146,75	 86,96	  14,6	  26,3	  30,5	  30,9	  32,2	  32,9	  30,9	   2,0
s	   110,3933	 7	 52,25	 80,44	  16,1	  26,8	  30,9	  31,4	  32,6	  33,3	  30,9	   2,0
s	   110,4190	 5	345,18	 89,69	  17,3	  27,6	  31,7	  32,5	  33,7	  33,5	  30,8	   1,9
s	   110,5326	 8	 52,02	 80,45	  15,1	  26,4	  30,6	  31,0	  32,2	  32,8	  30,7	   1,8
s	   110,5975	 8	 50,63	 77,29	  15,9	  26,8	  30,9	  31,3	  32,5	  33,2	  30,7	   1,8
s	   110,6072	 6	345,14	 92,77	  17,1	  27,5	  31,6	  32,4	  33,6	  33,5	  30,7	   1,8
s	   110,8048	 6	346,12	 89,70	  17,1	  27,5	  31,6	  32,3	  33,6	  33,5	  29,9	   0,2
s	   110,9926	 7	346,08	 92,78	  16,4	  27,3	  31,5	  32,3	  33,5	  33,2	  30,8	   1,9
s	   111,2641	 7	345,10	 96,08	  15,8	  26,5	  30,6	  31,1	  32,3	  33,0	  30,5	   1,6
s	   111,6477	 8	346,03	 96,07	  15,6	  26,5	  30,6	  31,0	  32,2	  32,9	  29,6	  -0,2
s	   111,8132	 8	 53,37	103,29	  14,0	  25,5	  29,6	  29,8	  31,0	  32,5	  30,6	   1,6
s	   111,9100	 8	 74,64	106,55	  14,0	  25,6	  29,7	  29,8	  31,1	  32,8	  30,6	   1,6
s	   111,9236	 8	 52,28	 77,43	  15,8	  26,7	  30,8	  31,2	  32,4	  33,1	  30,6	   1,6
s	   112,1712	 8	 74,77	109,97	  13,7	  24,6	  28,3	  28,0	  29,4	  32,1	  29,6	  -0,3
s	   112,2323	 8	 74,75	 74,44	  13,7	  25,1	  29,0	  28,8	  30,2	  32,7	  30,6	   1,5
s	   112,3643	 8	 74,91	 71,26	  14,2	  25,3	  29,0	  28,8	  30,2	  32,9	  30,3	   1,3
s	   112,4832	 8	345,30	 80,05	  14,0	  24,8	  28,8	  28,9	  30,2	  31,6	  29,5	  -0,3
s	   113,6592	 6	345,03	 86,44	  15,9	  26,6	  30,6	  31,0	  32,3	  33,1	  30,4	   1,2
s	   113,8716	 6	344,96	 89,69	  16,4	  27,2	  31,4	  32,2	  33,4	  33,1	  30,6	   1,4
s	   113,9623	 7	345,19	 89,69	  15,4	  26,7	  31,1	  31,8	  33,0	  32,6	  30,5	   1,3
s	   114,0364	 7	345,95	 86,46	  15,7	  26,5	  30,5	  30,9	  32,2	  33,0	  29,5	  -0,5
s	   114,0553	 7	344,92	 92,70	  16,2	  27,1	  31,3	  32,1	  33,3	  33,0	  30,5	   1,3
s	   114,1460	 8	345,15	 92,70	  15,2	  26,6	  31,0	  31,7	  32,9	  32,6	  30,4	   1,2
s	   114,3022	 7	345,07	 83,44	  15,6	  26,5	  30,5	  30,9	  32,2	  33,0	  30,3	   1,0
s	   114,6966	 8	344,88	 95,93	  14,9	  26,1	  30,3	  30,8	  32,0	  32,5	  30,3	   1,1
s	   114,9569	 7	 97,51	 99,87	  13,6	  24,9	  30,0	  30,7	  32,0	  32,8	  30,2	   0,9
s	   114,9604	 8	344,88	 98,19	  13,4	  24,9	  30,0	  30,6	  32,0	  32,8	  30,1	   0,8
s	   115,8965	 5	 52,92	 90,48	  18,0	  27,8	  31,8	  32,6	  33,8	  33,6	  30,6	   1,2
s	   116,0777	 6	 52,90	 93,45	  17,8	  27,7	  31,8	  32,5	  33,7	  33,5	  30,4	   1,0
s	   116,7101	 7	 52,87	 96,63	  15,7	  25,8	  29,8	  30,2	  31,4	  32,0	  29,2	  -1,0
s	   116,7843	 8	 98,69	 99,75	  12,8	  24,6	  29,8	  30,5	  31,8	  32,5	  30,1	   0,7
s	   116,9265	 8	 97,03	 99,75	  12,7	  24,6	  29,8	  30,5	  31,8	  32,5	  30,1	   0,6
s	   117,1078	 7	344,82	 86,51	  15,0	  26,1	  30,3	  30,7	  32,0	  32,6	  30,2	   0,7
s	   117,1965	 8	345,04	 86,52	  14,0	  25,7	  30,0	  30,4	  31,6	  32,2	  30,1	   0,6
s	   117,6984	 8	 52,85	 99,55	  16,0	  26,4	  30,4	  30,8	  32,1	  32,7	  29,8	   0,3
s	   117,7358	 8	344,86	 83,58	  14,7	  26,1	  30,2	  30,6	  31,8	  32,5	  30,0	   0,5
s	   118,1661	 6	 53,12	 90,49	  16,9	  27,2	  31,4	  32,1	  33,3	  33,0	  30,2	   0,6
s	   118,2981	 7	 52,91	 90,48	  15,9	  26,7	  31,0	  31,8	  33,0	  32,5	  30,1	   0,5
s	   118,3445	 7	 53,10	 93,41	  16,7	  27,1	  31,3	  32,0	  33,2	  32,9	  30,1	   0,5
s	   118,4763	 8	 52,88	 93,41	  15,7	  26,7	  31,0	  31,7	  32,9	  32,4	  30,0	   0,4
s	   118,9673	 8	 53,08	 96,54	  15,4	  26,1	  30,3	  30,7	  31,9	  32,4	  29,9	   0,3
s	   119,2728	 6	 51,84	 90,48	  16,1	  26,8	  31,1	  31,8	  33,0	  32,7	  30,1	   0,4
s	   119,4499	 7	 51,82	 93,38	  15,8	  26,8	  31,0	  31,7	  32,9	  32,6	  30,0	   0,3
s	   120,0681	 8	 51,79	 96,49	  14,6	  25,8	  30,0	  30,4	  31,6	  32,1	  29,8	   0,1
s	   122,4024	 5	190,51	 89,75	  15,4	  26,0	  30,2	  31,0	  32,2	  31,8	  28,9	  -1,8
s	   122,5759	 6	190,55	 92,60	  15,1	  25,9	  30,1	  30,9	  32,1	  31,7	  28,8	  -2,0
s	   122,6359	 6	190,47	 86,69	  14,1	  25,0	  29,2	  29,7	  30,9	  31,3	  28,8	  -2,0
s	   123,1815	 7	190,59	 95,64	  13,9	  24,9	  29,1	  29,6	  30,8	  31,2	  28,6	  -2,2
s	   123,2413	 7	190,44	 83,87	  13,9	  24,9	  29,1	  29,6	  30,8	  31,2	  28,6	  -2,2
s	   123,4870	 8	123,56	 96,39	  11,6	  23,3	  28,7	  29,4	  30,6	  31,1	  28,5	  -2,3
s	   123,9126	 5	 96,57	 90,64	  15,3	  26,3	  30,6	  31,4	  32,6	  32,2	  29,8	  -0,3
s	   124,0844	 6	 96,57	 93,45	  15,1	  26,3	  30,6	  31,3	  32,5	  32,2	  29,7	  -0,4
s	   124,1283	 8	190,62	 98,44	  14,1	  25,3	  29,5	  30,0	  31,2	  31,6	  29,2	  -0,9
s	   124,1438	 6	 96,56	 87,60	  14,8	  25,8	  29,9	  30,4	  31,6	  32,2	  29,7	  -0,5
s	   124,5093	 7	 96,58	 95,78	  11,8	  23,8	  29,2	  29,9	  31,1	  31,6	  29,5	  -0,6
s	   124,8046	 7	 96,56	 84,59	  15,5	  26,5	  30,7	  31,4	  32,6	  32,3	  29,5	  -0,7
s	   125,2989	 6	189,78	 89,77	  15,0	  26,1	  30,5	  31,2	  32,4	  31,9	  29,6	  -0,7
s	   125,4691	 7	189,82	 92,56	  14,8	  26,0	  30,4	  31,2	  32,3	  31,8	  29,4	  -0,8
s	   125,5280	 7	189,74	 86,76	  13,7	  25,1	  29,5	  30,0	  31,1	  31,4	  29,4	  -0,8
s	   125,7982	 8	 96,56	 81,82	  12,5	  24,2	  28,5	  28,7	  29,9	  31,2	  29,3	  -1,0
s	   126,0635	 8	189,86	 95,55	  13,5	  25,0	  29,4	  29,9	  31,0	  31,3	  29,3	  -1,0
s	   126,1222	 8	189,71	 83,99	  13,5	  25,0	  29,4	  29,9	  31,0	  31,3	  29,3	  -1,0
s	   127,2574	 5	 33,65	 90,31	  15,1	  25,7	  29,9	  30,7	  31,9	  31,5	  28,5	  -2,7
s	   127,4256	 6	 33,62	 93,06	  14,9	  25,6	  29,9	  30,6	  31,8	  31,4	  28,3	  -2,8
s	   127,4837	 6	 33,68	 87,34	  14,6	  25,1	  29,2	  29,7	  30,9	  31,4	  28,3	  -2,8
s	   129,1610	 6	 32,59	 90,30	  14,8	  25,9	  30,2	  31,0	  32,2	  31,6	  29,2	  -1,4
s	   129,2283	 6	 34,10	 90,31	  14,8	  25,9	  30,2	  31,0	  32,2	  31,6	  29,2	  -1,4
s	   129,3271	 7	 32,56	 93,02	  14,5	  25,8	  30,2	  30,9	  32,1	  31,6	  29,1	  -1,5
s	   129,3846	 7	 32,62	 87,37	  14,3	  25,3	  29,5	  30,0	  31,2	  31,6	  29,1	  -1,5
s	   129,3943	 7	 34,07	 93,04	  14,5	  25,8	  30,2	  30,9	  32,1	  31,6	  29,1	  -1,5
s	   129,4518	 7	 34,13	 87,38	  14,3	  25,3	  29,5	  30,0	  31,2	  31,6	  29,1	  -1,5
s	   129,5379	 7	 33,92	 90,31	  13,8	  25,4	  29,9	  30,7	  31,8	  31,2	  29,1	  -1,5
s	   129,7036	 8	 33,89	 93,03	  13,6	  25,3	  29,8	  30,6	  31,7	  31,1	  28,9	  -1,7
s	   129,7088	 7	 32,79	 84,65	  14,8	  25,6	  29,6	  30,0	  31,2	  32,0	  28,8	  -1,8
s	   129,7381	 8	 32,53	 95,27	  11,3	  23,3	  28,8	  29,5	  30,7	  31,0	  28,9	  -1,7
s	   129,7610	 8	 33,95	 87,39	  13,3	  24,8	  29,2	  29,7	  30,8	  31,1	  28,9	  -1,7
s	   130,3053	 8	 74,74	 98,97	  11,2	  23,6	  28,8	  29,5	  30,8	  31,4	  28,9	  -1,8
s	   130,7312	 8	 32,82	 81,76	  12,2	  23,5	  27,6	  27,6	  28,9	  30,2	  27,8	  -3,6
s	   131,6490	 8	 31,75	 84,71	  13,9	  25,3	  29,4	  29,8	  31,0	  31,6	  28,8	  -2,0
s	   131,6498	 8	 33,24	 84,73	  13,9	  25,3	  29,4	  29,8	  31,0	  31,6	  28,8	  -2,0
s	   133,1376	 6	304,26	 89,28	  15,5	  25,6	  29,7	  30,5	  31,6	  31,1	  27,8	  -3,9
s	   133,2996	 7	304,24	 91,94	  15,3	  25,5	  29,7	  30,4	  31,5	  31,0	  27,6	  -4,1
s	   133,9215	 8	304,30	 83,78	  13,0	  24,1	  28,4	  28,9	  30,0	  30,3	  27,5	  -4,2
s	   134,3794	 7	303,57	 89,27	  15,2	  25,8	  30,1	  30,9	  31,9	  31,3	  28,6	  -2,5
s	   134,5402	 8	303,55	 91,91	  15,0	  25,8	  30,0	  30,8	  31,8	  31,3	  28,4	  -2,6
s	   136,7381	 7	  9,91	 90,03	  13,4	  24,5	  29,0	  29,8	  30,9	  30,1	  27,4	  -4,6
s	   136,8967	 8	  9,88	 92,63	  13,2	  24,5	  28,9	  29,7	  30,8	  30,1	  27,3	  -4,7
s	   137,1539	 8	304,15	 86,49	  13,8	  24,8	  29,0	  29,5	  30,6	  30,9	  28,2	  -3,1
s	   139,0202	 5	 74,23	 90,62	  13,7	  25,2	  29,6	  30,4	  31,5	  31,1	  28,4	  -3,0
s	   139,1767	 6	 74,22	 93,19	  13,5	  25,2	  29,5	  30,3	  31,4	  31,0	  28,3	  -3,1
s	   139,2308	 6	 74,24	 87,86	  13,2	  24,7	  28,9	  29,3	  30,5	  31,0	  28,3	  -3,2
s	   139,7771	 7	 74,25	 85,31	  13,0	  24,6	  28,8	  29,2	  30,4	  31,0	  28,2	  -3,4
s	   140,3369	 8	 74,21	 97,85	  10,0	  22,6	  28,0	  28,7	  29,9	  30,4	  28,0	  -3,6
s	   140,7392	 8	 74,26	 82,58	  11,7	  23,6	  27,8	  27,9	  29,1	  30,4	  28,0	  -3,6
s	   141,3274	 6	 74,12	 90,62	  12,6	  24,7	  29,1	  29,9	  31,0	  30,5	  28,1	  -3,5
s	   141,4817	 7	 74,11	 93,15	  12,4	  24,6	  29,1	  29,8	  30,9	  30,4	  28,0	  -3,7
s	   141,5351	 7	 74,13	 87,90	  12,1	  24,1	  28,4	  28,9	  30,0	  30,4	  28,0	  -3,7
s	   142,0741	 8	 74,14	 85,38	  11,9	  24,0	  28,4	  28,8	  29,9	  30,4	  27,8	  -3,9
s	   142,3014	 7	 54,97	 87,80	  12,8	  24,3	  28,6	  29,1	  30,2	  30,6	  27,9	  -3,8
s	   142,8380	 8	 54,99	 85,30	  12,6	  24,3	  28,5	  29,0	  30,1	  30,5	  27,8	  -4,0
s	   143,0290	 7	114,16	 90,59	  13,1	  24,7	  29,2	  30,0	  31,0	  30,3	  27,9	  -3,9
s	   143,1819	 8	114,17	 93,09	  12,8	  24,6	  29,1	  29,9	  30,9	  30,3	  27,7	  -4,1
s	   143,2347	 8	114,14	 87,89	  11,8	  23,7	  28,2	  28,7	  29,8	  29,8	  27,7	  -4,1
s	   151,7491	 8	 14,70	 90,10	  12,4	  24,1	  28,7	  29,4	  30,4	  29,5	  27,0	  -5,6
s	   153,5844	 6	110,61	 90,61	  12,8	  23,9	  28,2	  29,0	  30,1	  29,4	  26,1	  -7,4
s	   153,7285	 7	110,62	 92,97	  12,6	  23,8	  28,2	  28,9	  30,0	  29,3	  25,9	  -7,6
s	   153,7783	 7	110,60	 88,07	  11,5	  22,9	  27,2	  27,7	  28,8	  28,9	  25,9	  -7,6
s	   154,2318	 8	110,64	 95,50	  11,3	  22,8	  27,2	  27,6	  28,7	  28,9	  25,8	  -7,8
s	   154,2814	 8	110,59	 85,72	  11,3	  22,8	  27,2	  27,6	  28,7	  28,9	  25,8	  -7,8
s	   155,2536	 7	110,11	 90,61	  12,5	  24,1	  28,6	  29,4	  30,4	  29,6	  26,8	  -6,1
s	   155,3964	 8	110,12	 92,95	  12,3	  24,0	  28,5	  29,3	  30,3	  29,5	  26,7	  -6,2
s	   155,4458	 8	110,10	 88,09	  11,2	  23,1	  27,6	  28,1	  29,1	  29,1	  26,7	  -6,2
s	   155,6587	 8	110,24	 90,61	  11,5	  23,6	  28,2	  29,0	  30,0	  29,1	  26,7	  -6,2
s	   156,0509	 7	111,38	 90,61	  12,4	  24,0	  28,5	  29,3	  30,4	  29,5	  26,8	  -6,2
s	   156,1931	 8	111,39	 92,94	  12,2	  24,0	  28,5	  29,2	  30,3	  29,5	  26,6	  -6,3
s	   156,2422	 8	111,37	 88,10	  11,2	  23,1	  27,6	  28,1	  29,1	  29,1	  26,6	  -6,3
s	   156,4614	 8	111,25	 90,61	  11,5	  23,6	  28,2	  29,0	  30,0	  29,1	  26,6	  -6,4
s	   157,1629	 6	149,33	 90,29	  13,9	  24,6	  28,8	  29,6	  30,7	  30,1	  26,6	  -6,5
s	   157,3042	 7	149,35	 92,61	  13,6	  24,6	  28,8	  29,5	  30,6	  30,1	  26,4	  -6,6
s	   157,4527	 7	148,62	 90,30	  13,6	  24,6	  28,8	  29,5	  30,6	  30,1	  25,6	  -8,2
s	   157,4530	 4	239,88	 91,58	  13,3	  24,1	  29,1	  30,1	  31,4	  31,2	  27,0	  -6,1
s	   157,5937	 8	148,64	 92,61	  12,9	  24,3	  28,7	  29,4	  30,5	  29,8	  26,5	  -6,6
s	   158,6562	 8	138,60	 90,41	  11,4	  23,0	  27,6	  28,4	  29,4	  28,4	  25,4	  -8,5
s	   158,7863	 5	255,36	 91,49	  13,0	  23,9	  28,9	  29,9	  31,2	  30,8	  26,8	  -6,4
s	   159,7678	 5	239,96	 91,55	  12,2	  23,5	  28,7	  29,6	  30,9	  30,6	  26,7	  -6,6
s	   160,3584	 7	149,41	 87,84	  12,5	  23,6	  27,8	  28,2	  29,3	  29,7	  26,2	  -7,2
s	   160,6341	 7	149,45	 90,29	  13,0	  24,2	  28,6	  29,3	  30,4	  29,7	  26,4	  -7,0
s	   160,6433	 8	148,71	 87,85	  12,2	  23,6	  27,7	  28,1	  29,2	  29,6	  25,3	  -8,9
s	   160,7026	 8	149,28	 90,29	  12,0	  23,8	  28,3	  29,0	  30,0	  29,2	  26,3	  -7,1
s	   160,7728	 8	149,48	 92,57	  12,8	  24,2	  28,5	  29,2	  30,3	  29,7	  26,3	  -7,1
s	   160,7962	 8	149,49	 95,02	  12,2	  23,6	  27,7	  28,1	  29,2	  29,6	  26,0	  -7,3
s	   161,0849	 6	255,24	 91,46	  11,9	  23,3	  28,5	  29,5	  30,7	  30,2	  26,5	  -6,9
s	   161,1781	 7	255,42	 91,46	  11,0	  22,8	  28,2	  29,2	  30,3	  29,8	  26,3	  -7,1
s	   161,8608	 7	 19,87	 90,17	  12,2	  23,3	  27,7	  28,5	  29,6	  28,7	  25,3	  -9,0
s	   161,9987	 8	 19,84	 92,43	  12,0	  23,3	  27,7	  28,4	  29,5	  28,6	  25,1	  -9,1
s	   162,0464	 8	 19,90	 87,73	  11,7	  22,7	  27,0	  27,5	  28,6	  28,6	  25,1	  -9,1
s	   163,4797	 8	 20,37	 90,17	  11,9	  23,5	  28,1	  28,9	  29,9	  28,9	  26,1	  -7,6
s	   163,8270	 8	149,53	 87,88	  11,6	  23,3	  27,5	  27,9	  29,0	  29,3	  26,0	  -7,6
s	   164,4003	 8	 19,16	 90,16	  11,8	  23,5	  28,1	  28,8	  29,8	  28,8	  26,0	  -7,7
s	   167,0001	 7	342,56	 89,69	  13,2	  24,0	  28,3	  29,0	  30,1	  29,3	  25,6	  -8,3
s	   167,1344	 8	342,54	 91,89	  13,0	  23,9	  28,2	  28,9	  30,0	  29,3	  25,5	  -8,4
s	   167,7386	 3	240,20	 89,27	  14,3	  24,8	  28,8	  29,6	  30,8	  30,4	  26,3	  -7,7
s	   167,9186	 4	240,18	 86,91	  13,8	  24,2	  28,1	  28,5	  29,8	  30,3	  26,1	  -7,9
s	   168,3397	 5	240,22	 93,81	  12,1	  22,8	  26,8	  27,2	  28,4	  28,8	  25,0	  -9,8
s	   168,3859	 5	240,17	 84,72	  13,3	  23,9	  27,8	  28,2	  29,5	  30,0	  25,8	  -8,3
s	   169,0030	 4	254,86	 89,19	  14,0	  24,5	  28,7	  29,4	  30,6	  30,0	  26,0	  -8,1
s	   169,0720	 6	240,24	 95,98	  13,1	  23,8	  27,7	  28,1	  29,3	  29,9	  25,6	  -8,5
s	   169,1819	 5	254,86	 86,85	  13,5	  24,0	  28,0	  28,4	  29,6	  30,0	  25,9	  -8,2
s	   169,6004	 6	254,88	 93,71	  11,8	  22,6	  26,7	  27,0	  28,2	  28,5	  24,8	 -10,2
s	   169,6463	 6	254,85	 84,68	  13,0	  23,7	  27,7	  28,1	  29,3	  29,7	  25,5	  -8,6
s	   170,0564	 4	240,26	 89,27	  13,2	  24,2	  28,4	  29,2	  30,3	  29,8	  26,0	  -8,2
s	   170,1782	 7	240,25	 98,30	  11,2	  22,1	  26,0	  26,0	  27,2	  28,6	  24,6	 -10,4
s	   170,2344	 5	240,25	 86,93	  12,7	  23,7	  27,7	  28,1	  29,3	  29,7	  25,8	  -8,4
s	   170,2696	 7	240,14	 80,23	  11,0	  22,4	  26,4	  26,6	  27,8	  29,0	  25,4	  -8,8
s	   170,3280	 7	254,89	 95,87	  12,8	  23,6	  27,6	  27,9	  29,1	  29,6	  25,4	  -8,9
s	   170,4736	 8	342,45	 89,69	  12,3	  23,6	  28,1	  28,8	  29,8	  28,9	  25,5	  -8,8
s	   170,6507	 6	240,29	 93,76	  11,7	  23,2	  27,3	  27,8	  28,9	  29,2	  25,7	  -8,6
s	   170,6963	 6	240,24	 84,77	  12,5	  23,6	  27,6	  28,0	  29,2	  29,6	  25,7	  -8,6
s	   170,9166	 7	224,16	 91,55	  10,5	  22,4	  27,8	  28,7	  29,9	  29,3	  25,6	  -8,7
s	   171,3063	 5	254,76	 89,20	  13,0	  24,0	  28,2	  29,0	  30,1	  29,4	  25,8	  -8,6
s	   171,3746	 7	240,31	 95,91	  12,2	  23,5	  27,5	  27,9	  29,1	  29,6	  25,5	  -8,8
s	   171,3948	 6	254,93	 89,19	  12,0	  23,5	  27,9	  28,7	  29,8	  29,0	  25,6	  -8,7
s	   171,4273	 8	254,89	 98,17	  11,0	  21,9	  25,8	  25,8	  27,0	  28,3	  24,4	 -10,7
s	   171,4832	 6	254,75	 86,88	  12,4	  23,4	  27,5	  28,0	  29,1	  29,4	  25,6	  -8,7
s	   171,4955	 8	240,27	100,43	  10,7	  22,3	  26,3	  26,4	  27,6	  28,9	  25,2	  -9,2
s	   171,5110	 7	240,22	 82,46	  10,4	  22,2	  26,3	  26,5	  27,7	  28,7	  25,5	  -8,8
s	   171,5182	 8	254,83	 80,22	  10,7	  22,2	  26,3	  26,4	  27,6	  28,6	  25,2	  -9,2
s	   171,5715	 7	254,92	 86,88	  11,5	  23,0	  27,2	  27,7	  28,8	  28,9	  25,5	  -8,8
s	   171,7226	 8	240,12	 77,95	   9,9	  21,1	  24,9	  24,7	  25,9	  28,1	  24,4	 -10,7
s	   171,8969	 7	254,78	 93,66	  11,5	  22,9	  27,2	  27,6	  28,8	  28,9	  25,5	  -8,9
s	   171,9422	 7	254,75	 84,73	  12,2	  23,4	  27,5	  27,9	  29,0	  29,3	  25,5	  -8,9
s	   171,9851	 8	254,94	 93,66	  10,5	  22,5	  26,9	  27,3	  28,4	  28,4	  25,4	  -9,0
s	   172,0304	 8	254,91	 84,73	  11,2	  22,9	  27,2	  27,6	  28,7	  28,8	  25,4	  -9,0
s	   172,0960	 7	181,33	 89,90	  11,7	  22,8	  27,3	  28,1	  29,1	  28,1	  24,4	 -10,7
s	   172,2269	 8	181,36	 92,04	  11,5	  22,8	  27,2	  28,0	  29,0	  28,1	  24,3	 -10,8
s	   172,4681	 8	240,32	 98,20	  10,9	  22,5	  26,5	  26,6	  27,8	  29,1	  25,3	  -9,1
s	   172,6163	 8	254,79	 95,80	  11,9	  23,3	  27,4	  27,8	  28,9	  29,2	  25,3	  -9,1
s	   172,8633	 7	224,56	 91,53	  10,4	  22,3	  27,7	  28,6	  29,8	  29,2	  25,4	  -9,0
s	   173,0999	 8	181,93	 89,89	  11,5	  23,1	  27,7	  28,4	  29,4	  28,3	  25,3	  -9,2
s	   173,1967	 8	342,40	 87,39	  11,7	  23,0	  27,1	  27,5	  28,6	  29,0	  25,0	  -9,4
s	   173,3990	 7	269,76	 91,30	  11,2	  22,6	  27,9	  28,8	  30,0	  29,3	  25,4	  -9,1
s	   175,0143	 8	180,94	 87,63	  10,9	  22,4	  26,7	  27,2	  28,2	  28,2	  24,9	  -9,8
s	   175,2634	 8	180,92	 89,91	  11,4	  23,0	  27,6	  28,3	  29,3	  28,2	  25,1	  -9,6
s	   176,8758	 7	 87,24	 92,76	  10,3	  22,2	  27,5	  28,5	  29,6	  28,9	  25,1	  -9,7
s	   178,4413	 8	311,71	 89,36	  11,2	  22,4	  26,9	  27,7	  28,6	  27,5	  23,8	 -11,9
s	   179,0496	 8	 87,01	 92,74	   9,2	  21,6	  27,1	  28,0	  29,1	  28,4	  24,8	 -10,2
s	   180,3386	 5	225,36	 89,39	  12,6	  23,6	  27,9	  28,6	  29,7	  29,0	  25,0	 -10,1
s	   180,5079	 6	225,34	 87,17	  12,1	  23,0	  27,2	  27,6	  28,7	  28,9	  24,9	 -10,2
s	   180,9039	 7	225,40	 93,66	  10,3	  21,6	  25,8	  26,2	  27,3	  27,4	  23,8	 -12,2
