s	    99,5411	 6	  5,12	 81,67	  12,5	  23,0	  27,1	  27,6	  28,9	  29,8	  28,2	   2,0
s	   100,0741	 8	284,86	 69,41	   7,2	  18,7	  23,8	  23,9	  25,3	  27,9	  26,9	  -0,1
s	   100,1240	 8	173,70	 73,37	  10,7	  21,7	  25,8	  26,0	  27,3	  29,0	  27,7	   1,4
s	   100,2802	 8	 37,06	105,63	   8,2	  19,6	  24,7	  25,1	  26,5	  28,3	  26,9	  -0,1
s	   100,3165	 8	284,77	110,00	  11,4	  22,2	  26,1	  26,2	  27,6	  29,6	  27,7	   1,4
s	   100,3334	 8	269,52	 64,16	  10,4	  21,4	  25,2	  25,0	  26,5	  29,4	  27,7	   1,4
s	   100,7741	 7	  4,95	101,98	  12,1	  22,9	  27,0	  27,4	  28,7	  29,6	  27,9	   1,6
s	   101,0209	 7	  5,16	 77,52	  11,1	  21,9	  26,0	  26,2	  27,6	  29,2	  27,9	   1,6
s	   101,8307	 4	298,36	 89,43	  13,0	  23,6	  27,7	  28,5	  29,9	  29,9	  28,2	   1,8
s	   102,0662	 5	298,35	 93,29	  12,8	  23,5	  27,7	  28,4	  29,7	  29,8	  28,0	   1,6
s	   102,1475	 5	298,38	 85,28	  11,7	  22,6	  26,7	  27,3	  28,6	  29,4	  28,0	   1,6
s	   102,9039	 8	  5,19	 73,78	  10,5	  21,5	  25,6	  25,8	  27,1	  28,7	  27,4	   0,9
s	   102,9670	 6	298,39	 81,46	  11,2	  22,2	  26,4	  26,9	  28,2	  29,0	  27,6	   1,1
s	   104,1631	 7	298,32	101,16	  10,9	  22,1	  26,2	  26,7	  28,0	  28,9	  27,3	   0,7
s	   104,4026	 7	298,41	 77,43	   9,3	  20,5	  24,6	  24,7	  26,0	  27,7	  26,5	  -0,9
s	   104,7354	 8	299,92	 97,58	  10,1	  21,7	  26,1	  26,6	  27,8	  28,4	  27,4	   0,7
s	   106,0740	 8	298,30	105,09	   9,0	  20,3	  24,4	  24,5	  25,8	  27,5	  26,2	  -1,3
s	   106,2312	 8	298,43	 73,80	   9,5	  21,0	  25,1	  25,3	  26,6	  28,3	  27,0	   0,2
s	   106,9820	 5	202,25	 89,68	  12,6	  22,7	  26,7	  27,5	  28,8	  28,7	  26,4	  -1,2
s	   106,9821	 5	336,80	 89,67	  12,4	  23,0	  27,2	  28,1	  29,3	  29,2	  27,5	   0,6
s	   107,1114	 7	 89,52	 70,64	   7,6	  18,8	  23,6	  23,7	  25,2	  28,0	  26,2	  -1,4
s	   107,2071	 6	202,27	 93,37	  12,3	  22,6	  26,7	  27,4	  28,6	  28,6	  26,2	  -1,4
s	   107,2072	 6	336,77	 93,36	  12,2	  22,9	  27,2	  28,0	  29,2	  29,1	  27,3	   0,5
s	   107,2850	 6	202,21	 85,71	  11,3	  21,7	  25,7	  26,3	  27,5	  28,2	  26,2	  -1,4
s	   107,2850	 6	336,83	 85,70	  11,1	  22,0	  26,2	  26,8	  28,0	  28,7	  27,3	   0,4
s	   107,3237	 8	237,82	 97,41	  11,2	  22,1	  26,2	  26,6	  27,9	  28,8	  26,9	  -0,0
s	   107,9917	 7	202,30	 97,31	  11,0	  21,6	  25,6	  26,1	  27,3	  28,1	  26,0	  -1,7
s	   107,9917	 7	336,74	 97,30	  10,8	  21,9	  26,1	  26,6	  27,9	  28,6	  27,1	   0,2
s	   108,0690	 7	202,19	 82,05	  11,0	  21,6	  25,6	  26,1	  27,3	  28,1	  26,0	  -1,7
s	   108,0690	 7	336,86	 82,05	  10,8	  21,9	  26,1	  26,6	  27,9	  28,6	  27,1	   0,2
s	   109,2141	 8	202,33	100,90	  10,7	  21,4	  25,5	  25,9	  27,2	  28,0	  25,8	  -2,0
s	   109,2141	 8	336,71	100,89	  10,5	  21,8	  26,0	  26,5	  27,7	  28,4	  26,9	  -0,2
s	   109,4435	 8	202,16	 78,19	   8,7	  20,1	  24,3	  24,5	  25,8	  27,2	  25,8	  -2,0
s	   109,4435	 8	336,89	 78,18	   9,5	  20,8	  25,1	  25,3	  26,5	  28,0	  26,9	  -0,2
s	   109,8455	 8	302,46	 81,95	   7,7	  19,9	  25,3	  26,1	  27,4	  28,1	  26,8	  -0,3
s	   109,9121	 4	256,66	 89,40	  11,7	  22,7	  26,9	  27,7	  29,0	  29,0	  27,3	   0,1
s	   110,1317	 5	256,67	 93,00	  11,4	  22,6	  26,8	  27,6	  28,9	  28,9	  27,1	  -0,0
s	   110,2498	 5	256,65	 85,25	  11,4	  22,5	  26,8	  27,6	  28,8	  28,7	  27,1	  -0,0
s	   110,3197	 8	103,10	 70,88	   7,4	  18,9	  23,9	  24,3	  25,7	  27,4	  25,7	  -2,2
s	   110,4503	 8	 75,66	 70,90	   8,2	  19,2	  24,2	  24,5	  25,9	  27,6	  25,7	  -2,2
s	   110,6205	 2	 89,52	 90,34	  13,5	  23,5	  27,5	  28,3	  29,7	  29,9	  27,4	   0,2
s	   110,7547	 7	 47,14	 93,79	   8,9	  20,4	  25,7	  26,7	  28,0	  27,9	  25,8	  -2,1
s	   110,8973	 6	256,68	 96,84	  10,1	  21,6	  25,8	  26,3	  27,6	  28,4	  26,9	  -0,3
s	   110,9143	 3	 89,52	 86,49	  13,0	  23,0	  26,7	  27,2	  28,7	  29,8	  27,3	   0,1
s	   110,9728	 6	256,65	 81,96	   9,9	  21,3	  25,6	  26,0	  27,3	  28,2	  26,7	  -0,5
s	   111,3744	 7	227,39	 82,09	   8,6	  20,3	  25,5	  26,3	  27,6	  28,4	  26,8	  -0,5
s	   111,6750	 4	 89,52	 82,94	  12,7	  22,9	  26,6	  27,1	  28,5	  29,7	  27,1	  -0,2
s	   111,7622	 7	311,86	 82,11	   8,6	  19,8	  25,0	  25,7	  27,1	  27,8	  25,7	  -2,3
s	   112,2015	 7	256,68	100,62	  10,6	  22,0	  26,3	  27,0	  28,3	  28,2	  26,4	  -0,9
s	   112,3148	 7	256,64	 78,18	   8,0	  19,6	  23,8	  23,9	  25,2	  26,8	  25,6	  -2,4
s	   112,7867	 5	 89,52	101,24	  11,5	  22,1	  26,0	  26,5	  27,8	  28,9	  26,6	  -0,8
s	   113,0094	 5	 89,52	 79,19	  10,7	  20,9	  24,6	  24,7	  26,1	  28,1	  25,8	  -2,4
s	   113,6767	 3	 76,78	 90,33	  13,1	  23,1	  27,1	  28,0	  29,3	  29,3	  27,0	  -0,5
s	   113,8800	 8	256,69	104,05	   7,7	  19,4	  23,6	  23,7	  25,0	  26,6	  25,4	  -2,9
s	   114,0272	 8	256,63	 74,76	   8,2	  20,1	  24,3	  24,5	  25,8	  27,4	  26,1	  -1,3
s	   114,1077	 6	329,94	 89,63	  10,9	  22,0	  26,4	  27,2	  28,4	  28,1	  26,6	  -0,9
s	   114,3200	 7	329,91	 93,11	  10,7	  22,0	  26,3	  27,1	  28,3	  28,1	  26,5	  -1,0
s	   114,3934	 7	329,97	 85,88	   9,6	  21,0	  25,4	  25,9	  27,1	  27,6	  26,5	  -1,1
s	   114,5659	 6	 89,52	104,91	  10,3	  20,7	  24,5	  24,5	  25,9	  27,9	  25,5	  -2,8
s	   114,7056	 5	 76,80	 83,11	  12,3	  22,5	  26,3	  26,8	  28,2	  29,2	  26,6	  -0,9
s	   114,7123	 6	 89,52	 75,79	  10,1	  21,0	  24,9	  25,1	  26,5	  28,3	  26,3	  -1,2
s	   115,0601	 8	329,89	 96,82	   9,4	  20,9	  25,3	  25,8	  27,0	  27,5	  26,3	  -1,3
s	   115,1330	 8	329,99	 82,43	   9,4	  20,9	  25,3	  25,8	  27,0	  27,5	  26,3	  -1,3
s	   115,8979	 6	 76,76	101,22	  12,8	  22,9	  26,9	  27,5	  28,9	  29,0	  26,2	  -1,5
s	   115,9900	 5	148,47	 90,12	  11,0	  21,6	  25,8	  26,7	  27,9	  27,7	  25,5	  -2,9
s	   116,0080	 6	 76,80	 79,45	  10,2	  20,5	  24,3	  24,4	  25,8	  27,6	  25,4	  -3,0
s	   116,1554	 8	 76,24	101,20	  11,3	  21,7	  25,8	  26,2	  27,5	  28,2	  25,9	  -1,7
s	   116,4537	 7	 89,52	 73,04	   6,2	  17,7	  22,7	  22,8	  24,2	  26,8	  25,2	  -3,2
s	   116,4657	 6	244,20	 89,44	  10,7	  22,0	  26,3	  27,1	  28,3	  28,2	  26,3	  -1,4
s	   116,6649	 7	 89,52	108,22	  10,5	  21,2	  25,0	  25,1	  26,5	  28,5	  26,0	  -1,7
s	   116,9283	 7	148,52	 97,21	   9,5	  20,5	  24,8	  25,2	  26,5	  27,1	  25,2	  -3,3
s	   117,4721	 8	244,18	 82,38	   9,0	  20,7	  25,0	  25,4	  26,6	  27,3	  25,8	  -2,0
s	   117,5280	 7	 76,76	104,55	   9,9	  20,3	  24,2	  24,2	  25,6	  27,4	  25,1	  -3,5
s	   117,6710	 7	 76,81	 76,12	   9,6	  20,6	  24,6	  24,8	  26,1	  27,8	  25,9	  -1,9
s	   117,9424	 8	148,40	 80,25	   6,2	  18,0	  23,3	  23,8	  25,1	  26,5	  24,9	  -3,6
s	   118,2907	 5	230,56	 89,50	  11,6	  22,3	  26,5	  27,2	  28,5	  28,5	  26,3	  -1,6
s	   118,4961	 6	230,58	 92,87	  10,6	  21,8	  26,1	  26,9	  28,1	  28,0	  26,1	  -1,7
s	   118,5671	 6	230,54	 85,88	  10,3	  21,3	  25,5	  26,0	  27,3	  28,0	  26,1	  -1,8
s	   118,6578	 5	308,68	 89,50	  11,6	  21,8	  25,9	  26,7	  28,0	  27,9	  25,2	  -3,4
s	   118,8626	 6	308,67	 92,85	  10,6	  21,4	  25,6	  26,4	  27,6	  27,4	  25,1	  -3,6
s	   118,8702	 6	149,14	 86,50	  10,3	  21,0	  25,0	  25,4	  26,8	  27,6	  25,1	  -3,6
s	   119,0724	 7	 32,61	 93,48	   9,1	  20,5	  25,9	  26,9	  28,2	  28,0	  26,0	  -2,0
s	   119,2123	 7	230,60	 96,47	   9,3	  20,8	  25,1	  25,6	  26,8	  27,5	  25,9	  -2,0
s	   119,3820	 8	 89,52	111,64	   8,5	  19,4	  23,1	  22,8	  24,3	  27,0	  24,8	  -3,9
s	   119,5792	 8	 76,75	107,79	  10,0	  20,8	  24,7	  24,8	  26,2	  28,0	  25,6	  -2,4
s	   119,5844	 7	149,11	 83,17	   9,3	  20,5	  24,6	  25,1	  26,3	  27,1	  24,9	  -3,8
s	   120,6290	 8	149,24	100,35	   9,7	  20,8	  24,8	  25,1	  26,5	  27,4	  24,7	  -4,2
s	   120,7948	 8	308,63	 99,98	  10,5	  21,5	  25,8	  26,6	  27,8	  27,5	  25,4	  -2,6
s	   120,8633	 6	309,73	 85,95	  10,7	  21,4	  25,4	  25,8	  27,1	  28,0	  25,7	  -2,4
s	   121,4973	 7	309,67	 96,35	   9,7	  20,9	  25,0	  25,4	  26,7	  27,5	  25,5	  -2,7
s	   122,1620	 5	174,99	 89,92	  11,3	  21,9	  26,2	  27,0	  28,2	  27,9	  25,9	  -2,3
s	   122,1855	 4	113,62	 90,31	  11,6	  22,1	  26,2	  27,1	  28,3	  28,2	  26,0	  -2,2
s	   122,3614	 6	175,02	 93,18	  11,1	  21,9	  26,1	  26,9	  28,1	  27,9	  25,7	  -2,5
s	   122,4304	 6	174,96	 86,40	  10,1	  20,9	  25,2	  25,7	  26,9	  27,5	  25,7	  -2,5
s	   122,4538	 5	113,61	 86,79	  10,3	  21,1	  25,3	  25,8	  27,1	  27,7	  25,8	  -2,4
s	   122,9090	 8	309,77	 78,94	   9,6	  20,5	  24,6	  25,0	  26,3	  27,0	  24,4	  -4,6
s	   123,0569	 7	175,04	 96,68	   9,8	  20,9	  25,1	  25,6	  26,8	  27,4	  25,6	  -2,7
s	   123,0803	 6	113,65	 97,07	  10,0	  21,0	  25,2	  25,7	  26,9	  27,6	  25,7	  -2,6
s	   123,1255	 7	174,93	 83,16	   9,8	  20,8	  25,1	  25,6	  26,8	  27,4	  25,5	  -2,7
s	   123,7168	 5	 64,25	 86,82	  10,2	  21,2	  25,2	  25,7	  27,0	  27,9	  25,7	  -2,6
s	   124,1658	 7	113,66	100,28	   9,5	  20,7	  24,8	  25,3	  26,5	  27,3	  25,2	  -3,2
s	   124,3466	 8	174,90	 79,71	   8,5	  19,8	  24,0	  24,2	  25,5	  26,8	  25,3	  -3,1
s	   124,3698	 7	113,59	 80,11	   7,9	  19,1	  23,2	  23,3	  24,6	  26,1	  24,4	  -4,8
s	   124,4758	 6	 64,26	 83,36	  10,7	  21,6	  25,8	  26,5	  27,8	  27,7	  25,3	  -3,1
s	   125,4413	 8	256,56	 85,73	   7,7	  19,7	  24,2	  24,6	  25,8	  26,3	  24,2	  -5,1
s	   125,5333	 8	 62,50	 83,41	  10,2	  21,1	  25,2	  25,6	  26,8	  27,6	  25,2	  -3,3
s	   125,6150	 7	 64,28	 80,20	   7,9	  19,1	  23,1	  23,2	  24,5	  26,2	  24,3	  -5,0
s	   125,6466	 5	  3,94	 89,91	  11,1	  21,2	  25,4	  26,2	  27,5	  27,1	  24,5	  -4,8
s	   125,7966	 8	113,67	103,66	   7,6	  18,9	  23,0	  23,1	  24,4	  25,9	  24,1	  -5,1
s	   125,8409	 6	  3,91	 93,09	  10,9	  21,2	  25,4	  26,1	  27,4	  27,1	  24,4	  -4,9
s	   125,9081	 6	  3,97	 86,48	   9,8	  20,2	  24,4	  25,0	  26,2	  26,7	  24,4	  -4,9
s	   125,9310	 8	113,58	 76,98	   8,1	  19,6	  23,7	  23,9	  25,2	  26,7	  24,9	  -3,6
s	   126,5187	 7	  3,89	 96,50	   9,6	  20,2	  24,3	  24,8	  26,1	  26,6	  24,2	  -5,2
s	   126,5856	 7	  4,00	 83,32	   9,6	  20,2	  24,3	  24,8	  26,1	  26,6	  24,2	  -5,2
s	   127,1620	 8	 64,29	 77,10	   8,1	  19,6	  23,7	  23,8	  25,1	  26,8	  24,8	  -3,8
s	   127,5772	 8	  3,86	 99,63	   9,3	  20,0	  24,2	  24,7	  25,9	  26,4	  24,0	  -5,5
s	   127,7762	 8	  4,02	 79,96	   8,3	  19,1	  23,3	  23,5	  24,7	  26,0	  23,9	  -5,5
s	   127,8283	 6	 10,62	 89,97	  10,0	  20,6	  25,0	  25,8	  26,9	  26,5	  24,2	  -5,3
s	   128,0195	 7	 10,59	 93,10	   9,8	  20,6	  24,9	  25,7	  26,8	  26,5	  24,0	  -5,4
s	   128,0335	 4	100,68	 90,35	  10,9	  21,6	  25,7	  26,4	  27,8	  27,8	  24,4	  -5,1
s	   128,0857	 7	 10,65	 86,59	   8,7	  19,6	  24,0	  24,5	  25,7	  26,0	  24,0	  -5,5
s	   128,2244	 5	100,68	 93,48	  10,2	  21,4	  25,6	  26,4	  27,6	  27,5	  25,3	  -3,5
s	   128,3271	 5	100,67	 86,74	  11,5	  21,8	  25,8	  26,6	  27,9	  27,9	  24,2	  -5,3
s	   128,6868	 8	 10,57	 96,46	   8,5	  19,6	  23,9	  24,4	  25,6	  25,9	  23,9	  -5,7
s	   128,7526	 8	 10,67	 83,48	   8,5	  19,6	  23,9	  24,4	  25,5	  25,9	  23,9	  -5,7
s	   128,7546	 6	100,67	 84,63	   7,7	  19,3	  24,4	  25,2	  26,5	  27,3	  25,1	  -3,7
s	   130,1269	 7	100,66	 80,57	   8,3	  19,2	  23,1	  23,2	  24,5	  26,3	  23,8	  -5,8
s	   131,4958	 8	100,70	103,15	   8,0	  19,1	  23,0	  23,0	  24,3	  26,1	  23,6	  -6,2
s	   131,6249	 8	100,66	 77,56	   7,0	  19,0	  23,2	  23,3	  24,6	  26,1	  24,4	  -4,7
s	   132,0404	 5	121,34	 90,29	  10,0	  21,0	  25,3	  26,1	  27,3	  27,0	  24,9	  -4,2
s	   132,0749	 6	198,08	 89,73	  10,7	  21,2	  25,4	  26,2	  27,4	  27,0	  24,7	  -4,4
s	   132,2604	 7	198,11	 92,78	  10,4	  21,2	  25,4	  26,1	  27,3	  27,0	  24,6	  -4,5
s	   132,2902	 6	121,33	 87,02	   9,4	  20,4	  24,6	  25,1	  26,3	  27,0	  24,8	  -4,4
s	   132,3246	 7	198,06	 86,46	   9,4	  20,3	  24,5	  25,0	  26,1	  26,6	  24,6	  -4,5
s	   132,6272	 6	341,04	 89,73	  10,6	  20,7	  24,9	  25,7	  26,8	  26,4	  23,6	  -6,3
s	   132,8121	 7	341,01	 92,76	  10,4	  20,7	  24,8	  25,6	  26,7	  26,4	  23,5	  -6,4
s	   132,8760	 7	341,06	 86,47	   8,4	  19,3	  23,7	  24,2	  25,4	  25,7	  23,6	  -6,4
s	   132,9080	 8	198,13	 96,03	   9,1	  20,2	  24,4	  24,9	  26,0	  26,5	  24,4	  -4,8
s	   132,9375	 7	121,31	 83,99	   9,2	  20,4	  24,5	  24,9	  26,2	  26,9	  24,6	  -4,6
s	   132,9718	 8	198,03	 83,44	   9,1	  20,2	  24,4	  24,9	  26,0	  26,5	  24,4	  -4,8
s	   133,4571	 8	340,99	 96,00	   8,2	  19,3	  23,6	  24,1	  25,2	  25,6	  23,4	  -6,6
s	   133,5208	 8	341,09	 83,46	   9,1	  19,7	  23,8	  24,3	  25,4	  25,9	  23,3	  -6,7
s	   134,0758	 8	121,30	 80,78	   7,9	  19,3	  23,5	  23,6	  24,9	  26,3	  24,4	  -4,9
s	   134,9245	 6	316,00	 89,55	  10,3	  21,1	  25,3	  26,1	  27,3	  27,0	  24,5	  -4,8
s	   135,1064	 7	315,98	 92,54	   9,3	  20,6	  25,0	  25,7	  26,9	  26,5	  24,4	  -5,0
s	   135,2106	 4	269,52	 92,39	   9,5	  20,3	  25,3	  26,3	  27,7	  27,8	  24,7	  -4,7
s	   135,5130	 7	157,49	 93,04	   8,1	  19,5	  24,8	  25,8	  27,1	  26,8	  24,3	  -5,1
s	   135,5204	 5	 55,57	 90,28	   9,8	  20,3	  24,6	  25,4	  26,6	  26,2	  23,5	  -6,6
s	   136,0524	 7	 21,47	 93,02	   8,0	  19,0	  24,3	  25,3	  26,5	  26,2	  23,3	  -6,9
s	   136,3963	 7	 55,59	 84,13	   9,0	  19,7	  23,8	  24,2	  25,5	  26,1	  23,2	  -7,0
s	   137,0501	 6	222,26	 89,57	   9,4	  20,2	  24,4	  25,2	  26,4	  26,1	  23,3	  -7,0
s	   137,2294	 7	222,28	 92,50	   8,5	  19,7	  24,1	  24,9	  26,0	  25,6	  23,1	  -7,2
s	   137,3769	 7	316,83	 86,40	   8,9	  20,1	  24,2	  24,7	  25,9	  26,6	  24,2	  -5,4
s	   137,4140	 8	 55,52	 99,57	  10,2	  20,9	  25,1	  25,7	  26,9	  26,7	  23,8	  -5,8
s	   137,9404	 8	316,77	 95,64	   7,9	  19,6	  23,9	  24,3	  25,5	  26,1	  24,0	  -5,6
s	   139,5265	 7	221,46	 86,46	   8,6	  19,7	  23,9	  24,3	  25,6	  26,2	  23,7	  -6,0
s	   139,5842	 6	153,75	 90,10	   9,3	  20,4	  24,8	  25,6	  26,7	  26,2	  24,1	  -5,7
s	   140,0820	 8	221,52	 95,57	   7,6	  19,2	  23,5	  24,0	  25,2	  25,7	  23,6	  -6,2
s	   140,2140	 6	 25,18	 90,09	   9,3	  20,0	  24,2	  25,0	  26,2	  25,9	  23,0	  -7,6
s	   140,4365	 8	153,71	 84,12	   7,8	  19,3	  23,7	  24,2	  25,3	  25,7	  23,8	  -6,1
s	   140,4502	 7	 25,20	 87,00	   8,7	  19,4	  23,5	  24,0	  25,2	  25,8	  22,8	  -7,7
s	   141,0023	 8	 25,13	 96,05	   8,5	  19,4	  23,5	  23,8	  25,1	  25,7	  22,7	  -8,0
s	   141,0628	 8	 25,22	 84,14	   7,7	  19,0	  23,2	  23,6	  24,8	  25,3	  22,7	  -8,0
s	   142,5508	 7	154,22	 87,04	   8,6	  19,8	  23,9	  24,4	  25,6	  26,2	  23,7	  -6,3
s	   143,0953	 8	154,29	 95,98	   8,4	  19,7	  23,9	  24,2	  25,5	  26,1	  23,5	  -6,6
s	   145,5145	 3	269,52	 89,42	  10,4	  20,9	  24,9	  25,7	  27,0	  26,8	  23,8	  -6,4
s	   145,6082	 4	269,52	 91,51	   8,1	  19,3	  24,4	  25,5	  26,8	  26,7	  23,7	  -6,6
s	   145,7427	 4	269,52	 86,42	   9,9	  20,3	  24,2	  24,7	  26,0	  26,8	  23,7	  -6,6
s	   145,9103	 8	100,75	 87,16	   6,7	  18,7	  23,2	  23,6	  24,8	  25,1	  23,2	  -7,1
s	   146,0771	 4	259,67	 89,42	   9,4	  20,4	  24,6	  25,4	  26,6	  26,3	  23,7	  -6,7
s	   146,2460	 5	259,67	 92,19	   9,1	  20,3	  24,5	  25,3	  26,5	  26,3	  23,5	  -6,8
s	   146,2761	 5	269,52	 95,17	   9,6	  20,2	  24,1	  24,6	  25,9	  26,7	  23,5	  -6,8
s	   146,3346	 5	269,52	 83,66	   9,6	  20,2	  24,1	  24,5	  25,9	  26,7	  23,5	  -6,8
s	   146,3369	 5	259,66	 86,23	   9,1	  20,2	  24,5	  25,3	  26,4	  26,1	  23,5	  -6,8
s	   146,6382	 6	280,73	 95,17	   9,4	  20,0	  24,0	  24,4	  25,7	  26,4	  23,4	  -7,0
s	   146,8360	 6	259,68	 95,16	   7,9	  19,3	  23,5	  24,0	  25,2	  25,8	  23,4	  -7,0
s	   146,8942	 6	259,66	 83,69	   7,9	  19,3	  23,5	  24,0	  25,2	  25,8	  23,4	  -7,0
s	   147,1500	 7	148,54	 90,14	   7,9	  19,5	  24,0	  24,8	  25,9	  25,3	  23,2	  -7,2
s	   147,2020	 6	269,52	 97,91	   9,1	  19,9	  23,8	  24,2	  25,5	  26,4	  23,1	  -7,3
s	   147,8444	 7	259,68	 98,10	   8,4	  19,8	  24,1	  24,8	  25,9	  25,6	  22,9	  -7,5
s	   147,8503	 5	280,62	 86,26	  10,5	  20,8	  24,9	  25,6	  26,9	  26,6	  23,4	  -7,1
s	   147,9323	 7	259,65	 80,75	   5,8	  17,4	  21,5	  21,6	  22,9	  24,2	  22,1	  -9,1
s	   148,5968	 7	269,52	100,82	   7,3	  18,2	  22,0	  22,1	  23,4	  25,0	  22,1	  -9,2
s	   148,7120	 7	269,52	 78,02	   7,0	  18,4	  22,5	  22,6	  23,9	  25,4	  22,9	  -7,7
s	   148,8009	 8	 68,48	 90,34	   7,6	  19,4	  23,9	  24,6	  25,7	  25,1	  23,0	  -7,6
s	   149,1486	 8	259,68	100,79	   5,5	  17,3	  21,4	  21,5	  22,7	  24,1	  21,9	  -9,4
s	   149,2633	 8	259,65	 78,07	   6,0	  17,9	  22,1	  22,3	  23,5	  24,9	  22,7	  -7,9
s	   149,3435	 7	280,60	 98,02	   9,8	  20,4	  24,5	  25,1	  26,4	  26,1	  22,8	  -7,8
s	   149,4703	 6	175,76	 89,93	   8,7	  19,4	  23,7	  24,5	  25,6	  25,0	  22,1	  -9,3
s	   149,6356	 7	175,79	 92,64	   8,5	  19,3	  23,6	  24,4	  25,5	  25,0	  22,0	  -9,4
s	   149,6929	 7	175,74	 87,01	   7,5	  18,4	  22,7	  23,2	  24,3	  24,6	  22,0	  -9,4
s	   149,8130	 8	269,52	102,82	   4,7	  16,8	  22,0	  22,3	  23,6	  25,2	  22,7	  -8,0
s	   150,2702	 8	175,72	 84,32	   7,2	  18,3	  22,6	  23,1	  24,2	  24,5	  21,8	  -9,6
s	   150,5368	 8	269,52	 75,17	   5,9	  17,1	  20,9	  20,7	  22,0	  24,4	  21,8	  -9,7
s	   152,0153	 6	 47,70	 90,25	   8,7	  19,2	  23,3	  22,8	  22,9	  22,6	  19,8	 -11,1
s	   152,1781	 7	 47,69	 92,92	   8,4	  19,1	  23,3	  22,7	  22,8	  22,6	  19,7	 -11,2
s	   152,2345	 7	 47,72	 87,38	   8,2	  18,6	  22,6	  21,7	  21,9	  22,6	  19,7	 -11,2
s	   152,3768	 6	  3,21	 89,92	   9,3	  19,9	  24,3	  25,1	  26,2	  25,6	  22,9	  -8,0
s	   152,5392	 7	  3,19	 92,59	   9,1	  19,9	  24,2	  25,0	  26,1	  25,5	  22,8	  -8,1
s	   152,5954	 7	  3,24	 87,06	   8,1	  19,0	  23,3	  23,8	  24,9	  25,1	  22,8	  -8,2
s	   152,8028	 8	 47,74	 84,72	   7,9	  18,5	  22,5	  21,6	  21,8	  22,5	  19,5	 -11,4
s	   153,1065	 8	  3,17	 95,44	   7,8	  18,9	  23,2	  23,7	  24,8	  25,0	  22,6	  -8,4
s	   153,1625	 8	  3,26	 84,41	   7,8	  18,9	  23,2	  23,7	  24,8	  25,0	  22,6	  -8,4
s	   153,7213	 5	251,33	 89,45	   8,7	  19,8	  24,1	  24,8	  26,0	  25,6	  22,9	  -8,1
s	   153,7213	 5	287,71	 89,44	   8,7	  19,8	  24,1	  24,8	  26,0	  25,6	  22,9	  -8,1
s	   153,8103	 6	287,71	 91,43	   6,5	  18,2	  23,6	  24,6	  25,8	  25,4	  22,8	  -8,3
s	   153,8103	 6	251,34	 91,44	   6,5	  18,2	  23,6	  24,6	  25,8	  25,4	  22,8	  -8,3
s	   153,9381	 6	251,32	 86,60	   8,2	  19,2	  23,3	  23,8	  25,0	  25,5	  22,7	  -8,3
s	   153,9381	 6	287,72	 86,60	   8,2	  19,2	  23,3	  23,8	  25,0	  25,5	  22,7	  -8,3
s	   154,4450	 7	287,70	 94,92	   8,0	  19,1	  23,3	  23,7	  24,9	  25,5	  22,6	  -8,5
s	   154,5006	 7	251,32	 83,98	   8,0	  19,1	  23,3	  23,7	  24,9	  25,4	  22,6	  -8,5
s	   155,3253	 8	251,35	 97,52	   7,5	  18,8	  22,9	  23,3	  24,5	  25,1	  22,2	  -9,0
s	   155,3253	 8	287,69	 97,52	   7,5	  18,8	  22,9	  23,3	  24,5	  25,1	  22,2	  -9,0
s	   155,4518	 7	343,65	 89,77	   8,2	  19,3	  23,8	  24,6	  25,7	  24,9	  22,5	  -8,7
s	   155,6112	 8	343,63	 92,38	   8,0	  19,3	  23,7	  24,5	  25,6	  24,9	  22,4	  -8,8
s	   155,6120	 5	 89,52	 95,81	   7,6	  18,4	  23,2	  23,9	  25,3	  26,2	  21,7	 -10,3
s	   155,6663	 8	343,68	 86,95	   6,9	  18,3	  22,8	  23,3	  24,4	  24,5	  22,4	  -8,8
s	   155,6919	 8	216,61	 86,80	   6,2	  18,2	  22,6	  23,1	  24,2	  24,5	  22,4	  -8,8
s	   156,2395	 6	 89,52	 97,76	   4,6	  16,4	  22,5	  23,4	  24,8	  25,6	  22,3	  -8,9
s	   156,4862	 6	 89,52	 98,40	   6,6	  17,9	  22,9	  23,5	  24,9	  25,7	  22,3	  -9,0
s	   157,9129	 7	 89,52	 79,61	   6,0	  17,2	  22,1	  22,4	  23,8	  25,5	  22,0	  -9,3
s	   158,1841	 7	323,11	 89,61	   8,2	  18,9	  23,1	  23,9	  24,9	  24,3	  21,2	 -11,0
s	   158,2553	 7	195,12	 89,78	   8,2	  18,8	  23,1	  23,9	  24,9	  24,3	  21,2	 -11,0
s	   158,3409	 8	323,09	 92,19	   8,0	  18,8	  23,1	  23,8	  24,8	  24,2	  21,0	 -11,1
s	   158,3952	 8	323,12	 86,85	   7,0	  17,9	  22,1	  22,6	  23,7	  23,8	  21,0	 -11,1
s	   158,4121	 8	195,14	 92,35	   8,0	  18,8	  23,1	  23,8	  24,8	  24,2	  21,0	 -11,2
s	   158,4663	 8	195,10	 87,01	   7,0	  17,9	  22,1	  22,6	  23,7	  23,8	  21,0	 -11,2
s	   158,4726	 7	 80,11	 97,66	   4,3	  16,1	  22,3	  23,2	  24,6	  25,2	  22,0	  -9,4
s	   158,7962	 7	 80,11	 98,48	   7,3	  18,4	  23,5	  24,5	  25,7	  25,4	  22,0	  -9,5
