s	    70,9418	 6	326,00	 85,62	  17,2	  28,1	  32,3	  32,9	  34,1	  34,8	  33,5	   6,7
s	    71,6565	 7	325,94	 97,35	  16,9	  28,0	  32,2	  32,7	  34,0	  34,7	  33,3	   6,5
s	    71,7347	 7	326,02	 81,93	  16,9	  28,0	  32,2	  32,7	  34,0	  34,7	  33,3	   6,4
s	    72,8926	 8	325,91	100,99	  16,6	  27,9	  32,1	  32,6	  33,8	  34,5	  33,0	   6,1
s	    73,1246	 8	326,05	 78,02	  15,6	  26,9	  31,2	  31,4	  32,6	  34,1	  33,0	   6,1
s	    80,4171	 5	158,02	 90,02	  18,7	  28,8	  32,8	  33,7	  34,9	  34,7	  32,5	   4,9
s	    80,6271	 6	158,05	 93,46	  18,5	  28,7	  32,8	  33,6	  34,8	  34,7	  32,4	   4,7
s	    81,4317	 7	157,98	 82,90	  17,2	  27,7	  31,8	  32,3	  33,5	  34,2	  32,2	   4,5
s	    82,1800	 8	158,09	 99,68	  14,9	  26,1	  31,3	  32,0	  33,2	  34,0	  32,0	   4,2
s	    82,3096	 4	159,48	 90,01	  18,8	  28,4	  32,3	  33,1	  34,3	  34,3	  31,4	   2,9
s	    82,5166	 5	159,50	 93,40	  18,6	  28,3	  32,2	  33,0	  34,2	  34,3	  31,2	   2,7
s	    83,3093	 6	159,43	 82,99	  17,3	  27,3	  31,2	  31,7	  32,9	  33,7	  31,1	   2,4
s	    84,3641	 7	159,54	100,34	  17,5	  27,7	  31,6	  32,0	  33,3	  34,1	  31,6	   3,7
s	    85,4304	 5	159,91	 86,44	  17,9	  27,8	  31,7	  32,2	  33,4	  34,3	  31,7	   3,7
s	    85,5969	 5	160,00	 90,01	  18,4	  28,4	  32,5	  33,3	  34,5	  34,3	  32,0	   3,9
s	    85,7935	 6	159,76	 90,01	  17,4	  28,0	  32,2	  33,0	  34,1	  33,9	  31,8	   3,7
s	    85,7987	 6	160,02	 93,31	  18,1	  28,4	  32,4	  33,2	  34,4	  34,3	  31,8	   3,7
s	    85,9949	 7	159,78	 93,31	  17,1	  27,9	  32,1	  32,9	  34,0	  33,8	  31,7	   3,6
s	    86,0664	 6	159,98	 96,87	  17,6	  27,8	  31,6	  32,0	  33,3	  34,3	  31,6	   3,5
s	    86,5717	 7	159,96	 83,17	  16,8	  27,4	  31,4	  31,9	  33,1	  33,8	  31,6	   3,5
s	    86,7669	 8	159,72	 83,18	  15,8	  26,9	  31,1	  31,6	  32,7	  33,3	  31,5	   3,3
s	    87,3754	 7	159,87	 79,65	  14,8	  25,6	  29,6	  29,7	  31,0	  32,6	  30,6	   1,6
s	    87,6007	 8	160,07	100,09	  16,5	  27,2	  31,3	  31,7	  32,9	  33,6	  31,4	   3,2
s	    87,8625	 4	119,18	 90,22	  16,8	  27,3	  31,5	  32,3	  33,5	  33,4	  30,9	   1,9
s	    88,0608	 5	119,19	 93,47	  16,5	  27,2	  31,4	  32,2	  33,4	  33,4	  30,7	   1,7
s	    88,1294	 5	119,17	 86,72	  15,5	  26,3	  30,5	  31,0	  32,3	  32,9	  30,7	   1,7
s	    88,7201	 6	160,41	 86,52	  16,9	  27,4	  31,4	  31,8	  33,1	  33,9	  31,5	   3,2
s	    88,7526	 6	119,21	 96,95	  15,2	  26,1	  30,2	  30,6	  31,9	  32,6	  30,6	   1,5
s	    88,8209	 6	119,16	 83,50	  15,7	  26,7	  30,9	  31,4	  32,7	  33,4	  31,4	   3,0
s	    88,8232	 8	160,02	103,55	  15,4	  25,9	  29,6	  29,7	  31,0	  32,8	  30,3	   1,2
s	    88,9122	 7	160,18	 86,53	  15,9	  26,9	  31,0	  31,5	  32,7	  33,4	  31,4	   3,0
s	    89,3407	 7	160,48	 96,71	  16,6	  27,3	  31,3	  31,7	  33,0	  33,8	  31,4	   3,0
s	    89,5318	 8	160,25	 96,70	  15,7	  26,8	  31,0	  31,4	  32,6	  33,3	  31,2	   2,8
s	    89,8327	 7	119,22	100,13	  15,5	  26,6	  30,8	  31,2	  32,5	  33,2	  31,1	   2,7
s	    89,8938	 5	118,70	 90,22	  16,4	  27,5	  31,8	  32,6	  33,8	  33,6	  31,6	   3,1
s	    90,0892	 6	118,71	 93,43	  16,2	  27,4	  31,7	  32,5	  33,7	  33,5	  31,5	   3,0
s	    90,1408	 7	119,15	 79,83	  14,9	  25,8	  30,0	  30,4	  31,6	  32,2	  30,3	   1,1
s	    90,1568	 6	118,68	 86,78	  15,1	  26,5	  30,8	  31,3	  32,5	  33,1	  31,5	   3,0
s	    90,1780	 6	118,91	 90,22	  15,4	  27,0	  31,4	  32,2	  33,4	  33,1	  31,5	   3,0
s	    90,3730	 7	118,92	 93,42	  15,2	  26,9	  31,4	  32,1	  33,3	  33,0	  31,3	   2,8
s	    90,4404	 7	118,90	 86,78	  14,2	  26,0	  30,4	  31,0	  32,1	  32,6	  31,3	   2,8
s	    90,6181	 8	160,37	 79,90	  15,3	  26,3	  30,2	  30,4	  31,6	  33,2	  31,1	   2,6
s	    90,6506	 5	207,79	 89,69	  16,4	  26,9	  31,2	  32,0	  33,2	  32,9	  30,5	   1,2
s	    90,7708	 7	118,72	 96,85	  14,9	  26,4	  30,7	  31,2	  32,4	  33,0	  31,3	   2,8
s	    90,8380	 7	118,67	 83,60	  14,9	  26,4	  30,7	  31,2	  32,4	  33,0	  31,3	   2,7
s	    90,8449	 6	207,81	 92,88	  16,1	  26,9	  31,1	  31,9	  33,1	  32,9	  30,4	   1,1
s	    91,0531	 8	118,93	 96,84	  13,9	  25,9	  30,4	  30,8	  32,0	  32,5	  31,1	   2,6
s	    91,1202	 8	118,89	 83,61	  13,9	  25,9	  30,3	  30,8	  32,0	  32,5	  31,1	   2,6
s	    91,4554	 8	119,23	103,50	  13,6	  24,9	  29,0	  29,1	  30,3	  31,9	  30,1	   0,7
s	    91,5891	 8	119,14	 76,95	  14,1	  25,6	  29,7	  29,9	  31,1	  32,6	  30,9	   2,3
s	    91,5895	 7	207,75	 83,11	  14,8	  25,9	  30,1	  30,6	  31,8	  32,4	  30,2	   0,8
s	    91,7666	 6	208,65	 89,69	  16,1	  27,2	  31,5	  32,4	  33,5	  33,1	  31,3	   2,7
s	    91,8349	 8	118,73	 99,99	  14,6	  26,3	  30,6	  31,0	  32,2	  32,9	  31,1	   2,4
s	    91,9594	 7	208,67	 92,85	  15,8	  27,1	  31,5	  32,3	  33,4	  33,1	  31,2	   2,5
s	    92,1385	 8	118,66	 79,98	  14,6	  26,1	  30,5	  31,0	  32,2	  32,6	  31,0	   2,4
s	    92,5811	 8	207,85	 99,41	  15,1	  26,3	  30,5	  31,0	  32,2	  32,8	  30,8	   2,1
s	    92,6980	 8	208,61	 83,15	  14,5	  26,1	  30,5	  31,0	  32,1	  32,6	  31,0	   2,3
s	    93,5844	 6	207,18	 86,34	  15,4	  26,4	  30,6	  31,1	  32,3	  33,0	  30,9	   2,1
s	    93,7411	 6	207,11	 89,70	  15,9	  27,0	  31,4	  32,2	  33,4	  33,0	  31,1	   2,3
s	    93,9311	 7	207,13	 92,81	  15,7	  27,0	  31,4	  32,1	  33,3	  32,9	  31,0	   2,2
s	    94,0111	 7	207,32	 89,70	  15,0	  26,6	  31,1	  31,9	  33,0	  32,5	  31,0	   2,1
s	    94,1833	 7	207,24	 96,16	  15,2	  26,4	  30,5	  30,9	  32,2	  32,9	  30,7	   1,9
s	    94,2007	 8	207,34	 92,81	  14,7	  26,5	  31,0	  31,8	  32,9	  32,5	  30,8	   2,0
s	    94,6593	 8	207,07	 83,26	  14,4	  26,0	  30,4	  30,8	  32,0	  32,4	  30,8	   1,9
s	    94,6770	 7	208,03	 86,36	  14,6	  26,1	  30,4	  30,9	  32,1	  32,7	  30,9	   2,0
s	    95,2713	 8	208,09	 96,11	  14,4	  26,1	  30,4	  30,8	  32,0	  32,6	  30,7	   1,8
s	    95,4169	 8	207,14	 79,94	  13,3	  24,6	  28,7	  28,8	  30,1	  31,6	  29,7	  -0,0
s	    99,1560	 8	145,87	 86,87	  14,1	  25,7	  30,1	  30,6	  31,7	  32,1	  30,4	   1,1
s	    99,9125	 4	 94,23	 96,49	  14,5	  24,9	  29,7	  30,4	  31,8	  32,8	  29,7	  -0,4
s	   102,2222	 5	 94,16	 96,39	  14,1	  25,2	  30,2	  30,9	  32,3	  33,2	  30,4	   0,8
s	   106,6859	 8	 94,22	 72,22	  11,7	  23,2	  28,0	  28,1	  29,5	  32,1	  29,4	  -0,5
s	   108,3056	 5	 16,22	 90,00	  16,0	  26,2	  30,3	  31,1	  32,3	  31,9	  28,8	  -2,1
s	   108,4776	 6	 16,20	 92,82	  15,8	  26,1	  30,3	  31,0	  32,2	  31,8	  28,7	  -2,2
s	   108,8639	 6	 16,16	 90,00	  15,8	  26,4	  30,7	  31,5	  32,7	  32,1	  29,7	  -0,5
s	   109,0353	 7	 16,14	 92,81	  15,6	  26,4	  30,7	  31,4	  32,6	  32,1	  29,5	  -0,6
s	   109,5449	 2	 93,91	 90,29	  17,4	  27,4	  31,3	  32,1	  33,4	  33,4	  30,0	  -0,2
s	   109,7155	 3	 93,92	 93,08	  17,2	  27,3	  31,2	  32,0	  33,3	  33,3	  29,9	  -0,3
s	   109,7745	 3	 93,91	 87,28	  16,9	  26,8	  30,6	  31,0	  32,4	  33,3	  29,9	  -0,3
s	   110,0170	 8	 16,16	 98,62	  14,8	  25,5	  29,7	  30,1	  31,3	  31,7	  29,1	  -1,1
s	   110,3700	 4	 93,91	 84,50	  15,6	  26,1	  30,0	  30,5	  31,8	  32,6	  29,5	  -0,8
s	   111,2428	 5	 93,92	 98,84	  15,4	  26,0	  29,9	  30,3	  31,6	  32,5	  29,3	  -1,0
s	   111,4181	 5	 93,91	 81,53	  14,6	  24,8	  28,5	  28,6	  30,0	  31,7	  28,5	  -2,6
s	   111,8685	 3	 93,85	 90,29	  16,3	  26,8	  30,8	  31,6	  32,9	  32,7	  29,7	  -0,7
s	   111,9963	 7	 15,86	 87,03	  14,4	  25,4	  29,6	  30,1	  31,3	  31,7	  29,3	  -1,2
s	   112,0367	 4	 93,85	 93,04	  16,1	  26,7	  30,8	  31,5	  32,8	  32,7	  29,6	  -0,8
s	   112,0948	 4	 93,85	 87,32	  15,8	  26,2	  30,1	  30,6	  31,9	  32,7	  29,6	  -0,8
s	   112,1068	 7	 16,74	 87,04	  14,9	  25,6	  29,7	  30,1	  31,3	  31,9	  28,2	  -3,0
s	   112,1600	 8	 16,07	 87,04	  13,4	  24,9	  29,3	  29,8	  30,9	  31,2	  29,1	  -1,3
s	   112,5103	 6	113,20	 95,97	  12,6	  23,6	  28,6	  29,2	  30,6	  31,2	  28,3	  -2,9
s	   112,5255	 8	 15,81	 95,71	  14,1	  25,3	  29,6	  30,0	  31,2	  31,6	  29,1	  -1,4
s	   112,6356	 8	 16,68	 95,72	  14,6	  25,5	  29,6	  30,0	  31,2	  31,8	  28,1	  -3,2
s	   112,6460	 6	 93,92	101,76	  14,3	  24,7	  28,4	  28,4	  29,8	  31,5	  28,3	  -2,9
s	   112,6816	 5	 93,85	 84,58	  14,8	  25,7	  29,8	  30,2	  31,5	  32,2	  29,4	  -1,1
s	   112,7618	 6	 93,91	 78,82	  14,0	  24,9	  28,8	  29,0	  30,3	  31,9	  29,1	  -1,4
s	   113,5416	 6	 93,85	 98,71	  14,5	  25,6	  29,7	  30,1	  31,4	  32,1	  29,2	  -1,3
s	   113,6003	 7	334,84	 89,73	  14,6	  25,7	  30,2	  31,0	  32,0	  31,4	  29,1	  -1,4
s	   113,7144	 6	 93,85	 81,66	  14,2	  25,1	  29,0	  29,2	  30,5	  32,1	  29,2	  -1,4
s	   113,7666	 8	334,83	 92,45	  14,3	  25,6	  30,1	  30,9	  31,9	  31,3	  29,0	  -1,6
s	   113,9342	 7	114,36	 95,92	  12,3	  23,9	  29,2	  29,9	  31,1	  31,7	  29,1	  -1,5
s	   113,9570	 3	 75,44	 90,28	  16,9	  26,9	  30,9	  31,7	  33,0	  32,8	  29,5	  -1,1
s	   114,1229	 4	 75,43	 93,00	  16,7	  26,9	  30,9	  31,6	  32,9	  32,7	  29,4	  -1,2
s	   114,1429	 7	 93,91	 76,61	  10,2	  21,7	  26,6	  26,7	  28,1	  30,5	  28,0	  -3,3
s	   114,3109	 7	 93,92	104,42	  13,7	  24,8	  28,7	  28,8	  30,1	  31,8	  28,8	  -1,8
s	   114,6385	 7	112,87	 95,90	  12,2	  23,9	  29,1	  29,8	  31,1	  31,6	  29,0	  -1,6
s	   114,8682	 8	113,06	 95,89	  11,2	  23,4	  28,8	  29,5	  30,7	  31,2	  28,9	  -1,8
s	   114,9247	 7	 93,86	101,60	  13,9	  25,0	  28,9	  29,0	  30,3	  32,0	  29,0	  -1,7
s	   114,9476	 4	 74,39	 87,36	  15,6	  26,1	  30,0	  30,4	  31,8	  32,5	  29,3	  -1,4
s	   115,0389	 7	 93,85	 78,99	  13,2	  24,6	  28,6	  28,8	  30,0	  31,5	  29,0	  -1,7
s	   115,5240	 5	 74,40	 84,67	  15,1	  25,7	  29,7	  30,1	  31,4	  32,2	  28,9	  -1,8
s	   115,7789	 6	 75,45	 81,76	  13,4	  24,0	  27,9	  28,0	  29,3	  30,7	  28,0	  -3,5
s	   115,8991	 5	 73,19	 87,38	  14,6	  25,5	  29,6	  30,1	  31,3	  32,0	  29,1	  -1,6
s	   116,2172	 4	 75,64	 90,28	  15,8	  26,4	  30,5	  31,3	  32,5	  32,2	  29,2	  -1,6
s	   116,3588	 5	 75,44	 90,28	  14,9	  25,9	  30,2	  31,0	  32,2	  31,7	  29,1	  -1,7
s	   116,3689	 6	 74,37	 98,55	  14,9	  25,7	  29,6	  29,9	  31,3	  32,1	  28,7	  -2,1
s	   116,3808	 5	 75,63	 92,96	  15,6	  26,3	  30,5	  31,2	  32,4	  32,1	  29,1	  -1,7
s	   116,4006	 8	 93,84	 76,81	   9,9	  22,0	  27,2	  27,3	  28,6	  30,9	  28,7	  -2,1
s	   116,4528	 7	 74,40	 82,00	  13,6	  24,5	  28,5	  28,7	  30,0	  31,4	  28,6	  -2,2
s	   116,4721	 6	 73,20	 84,70	  14,3	  25,5	  29,5	  29,9	  31,2	  31,9	  29,0	  -1,8
s	   116,4812	 8	 93,92	107,22	  12,6	  23,4	  27,2	  26,9	  28,2	  30,8	  27,7	  -3,9
s	   116,5223	 6	 75,43	 92,96	  14,6	  25,8	  30,1	  30,9	  32,1	  31,7	  29,0	  -1,9
s	   116,5663	 8	 93,86	104,22	  12,9	  24,5	  28,5	  28,6	  29,9	  31,4	  28,7	  -2,1
s	   117,0866	 7	 75,46	 79,12	  13,6	  24,5	  28,5	  28,7	  29,9	  31,4	  28,6	  -2,3
s	   117,3121	 7	 73,17	 98,50	  14,1	  25,4	  29,4	  29,8	  31,1	  31,8	  28,8	  -2,1
s	   117,3457	 6	 74,41	 87,41	  13,6	  25,0	  29,2	  29,7	  30,9	  31,4	  28,9	  -2,0
s	   117,3955	 8	 73,20	 82,05	  12,8	  24,3	  28,4	  28,6	  29,8	  31,1	  28,7	  -2,2
s	   117,8403	 7	 74,36	101,59	  14,1	  24,7	  28,7	  29,0	  30,3	  30,9	  27,7	  -4,0
s	   117,9136	 7	 74,41	 84,75	  13,3	  24,9	  29,1	  29,6	  30,8	  31,4	  28,7	  -2,2
s	   118,0140	 7	 75,65	 81,88	  13,0	  24,3	  28,4	  28,6	  29,8	  31,1	  28,7	  -2,2
s	   118,1540	 8	 75,45	 81,89	  12,0	  23,8	  28,1	  28,3	  29,5	  30,7	  28,6	  -2,4
s	   118,7463	 8	 74,39	 98,43	  13,0	  24,8	  29,0	  29,4	  30,6	  31,3	  28,5	  -2,5
s	   118,7750	 8	 73,16	101,52	  13,8	  25,1	  29,3	  29,6	  30,9	  31,4	  28,5	  -2,5
s	   118,8739	 8	 75,46	 76,33	  11,7	  22,8	  26,7	  26,5	  27,8	  30,0	  27,5	  -4,3
s	   119,3040	 8	 75,66	 79,28	  12,7	  24,2	  28,3	  28,5	  29,7	  31,0	  28,5	  -2,6
s	   119,5241	 4	265,55	 92,14	  14,4	  25,2	  30,2	  31,2	  32,6	  32,5	  28,9	  -2,2
s	   121,5175	 8	336,95	 86,95	  12,9	  24,4	  28,8	  29,3	  30,4	  30,6	  28,3	  -3,0
s	   121,8462	 5	265,61	 92,10	  13,3	  24,7	  29,8	  30,8	  32,1	  31,9	  28,6	  -2,7
s	   122,3925	 7	265,55	 78,71	  11,3	  22,9	  27,9	  28,2	  29,6	  31,1	  28,1	  -3,2
s	   122,5368	 4	112,67	 90,27	  15,5	  26,0	  30,2	  31,0	  32,2	  31,8	  28,6	  -2,7
s	   122,6943	 5	112,67	 92,85	  15,3	  26,0	  30,1	  30,9	  32,1	  31,7	  28,5	  -2,8
s	   122,7487	 5	112,66	 87,49	  15,0	  25,5	  29,5	  29,9	  31,2	  31,7	  28,5	  -2,9
s	   122,7659	 5	112,85	 90,26	  14,5	  25,6	  29,8	  30,6	  31,8	  31,3	  28,5	  -2,9
s	   122,9231	 6	112,86	 92,84	  14,3	  25,5	  29,8	  30,5	  31,7	  31,3	  28,4	  -3,0
s	   122,9775	 6	112,84	 87,49	  14,0	  25,0	  29,1	  29,6	  30,8	  31,3	  28,4	  -3,0
s	   123,2985	 6	112,65	 84,92	  13,8	  24,7	  28,9	  29,3	  30,6	  31,0	  28,1	  -3,3
s	   123,5265	 7	112,84	 84,93	  13,0	  24,5	  28,8	  29,2	  30,4	  30,8	  28,2	  -3,2
s	   124,1047	 7	112,69	 98,16	  13,5	  24,7	  28,8	  29,2	  30,4	  30,9	  27,9	  -3,5
s	   124,3316	 8	112,87	 98,15	  12,7	  24,4	  28,7	  29,1	  30,3	  30,7	  28,0	  -3,5
s	   124,3506	 7	112,65	 81,98	  13,7	  24,2	  28,3	  28,6	  29,8	  30,3	  27,1	  -5,1
s	   124,6755	 8	265,60	 78,85	  10,4	  22,5	  27,7	  28,0	  29,3	  30,8	  28,0	  -3,5
s	   124,6832	 5	112,36	 90,27	  14,4	  25,5	  29,7	  30,5	  31,7	  31,2	  28,3	  -3,2
s	   124,8386	 6	112,37	 92,82	  14,2	  25,4	  29,7	  30,4	  31,6	  31,2	  28,2	  -3,3
s	   124,8924	 6	112,35	 87,52	  13,9	  24,9	  29,0	  29,5	  30,7	  31,2	  28,2	  -3,3
s	   124,9093	 6	112,54	 90,27	  13,4	  25,0	  29,4	  30,2	  31,3	  30,7	  28,2	  -3,3
s	   125,0646	 7	112,55	 92,81	  13,2	  24,9	  29,4	  30,1	  31,2	  30,7	  28,1	  -3,5
s	   125,1183	 7	112,53	 87,53	  12,9	  24,4	  28,7	  29,2	  30,3	  30,7	  28,1	  -3,5
s	   125,4023	 8	112,70	100,87	  12,4	  23,4	  27,3	  27,3	  28,6	  30,0	  26,9	  -5,4
s	   125,4352	 7	112,35	 84,99	  12,9	  24,4	  28,7	  29,1	  30,3	  30,7	  28,1	  -3,5
s	   125,5095	 8	112,64	 79,67	  12,2	  23,6	  27,7	  27,9	  29,1	  30,4	  27,7	  -3,9
s	   125,6604	 8	112,53	 84,99	  11,9	  23,9	  28,4	  28,8	  29,9	  30,2	  27,9	  -3,7
s	   126,2315	 8	112,38	 98,07	  12,6	  24,3	  28,6	  29,0	  30,2	  30,6	  27,9	  -3,8
s	   126,4743	 8	112,34	 82,09	  13,4	  24,6	  28,8	  29,2	  30,4	  30,7	  27,9	  -3,8
s	   126,8266	 7	 56,69	 95,47	  11,6	  22,6	  27,7	  28,4	  29,6	  30,0	  26,9	  -5,6
s	   127,2225	 6	 74,31	 90,28	  14,8	  25,6	  29,8	  30,5	  31,7	  31,2	  28,0	  -3,8
s	   127,3756	 7	 74,31	 92,79	  14,6	  25,5	  29,7	  30,4	  31,6	  31,2	  27,9	  -3,9
s	   127,9107	 8	 74,30	 95,49	  13,3	  24,5	  28,7	  29,2	  30,3	  30,7	  27,7	  -4,1
s	   128,7419	 8	 55,72	 95,41	  11,3	  23,0	  28,3	  29,0	  30,2	  30,5	  27,7	  -4,2
s	   128,7800	 8	 57,11	 95,41	  11,3	  23,0	  28,3	  29,0	  30,2	  30,5	  27,7	  -4,2
s	   129,8246	 3	265,79	 89,51	  15,4	  25,8	  29,9	  30,7	  31,9	  31,6	  28,1	  -3,9
s	   130,0277	 4	265,79	 86,85	  14,8	  25,3	  29,2	  29,6	  30,9	  31,6	  28,0	  -4,0
s	   130,3487	 8	324,85	 89,68	  12,0	  23,6	  28,2	  29,0	  30,0	  29,1	  26,5	  -6,3
s	   130,5027	 5	265,80	 94,64	  13,1	  23,9	  27,9	  28,3	  29,5	  30,1	  26,8	  -6,0
s	   130,5547	 5	265,79	 84,39	  14,4	  25,0	  28,9	  29,3	  30,6	  31,3	  27,6	  -4,5
s	   131,3279	 6	265,80	 97,08	  14,1	  24,9	  28,8	  29,2	  30,4	  31,2	  27,4	  -4,7
s	   131,4833	 6	265,79	 81,75	  11,8	  22,9	  26,8	  27,0	  28,2	  29,5	  26,6	  -6,3
s	   132,0033	 7	247,62	 91,99	  11,6	  23,5	  28,9	  29,8	  31,0	  30,6	  27,5	  -4,7
s	   132,1497	 4	265,84	 89,51	  14,3	  25,3	  29,4	  30,2	  31,4	  31,0	  27,8	  -4,4
s	   132,3501	 5	265,84	 86,88	  13,8	  24,7	  28,7	  29,2	  30,4	  31,0	  27,7	  -4,5
s	   132,3531	 7	265,79	 79,93	  10,1	  21,9	  27,1	  27,5	  28,8	  30,1	  27,2	  -5,0
s	   132,5729	 7	265,80	 99,69	  11,5	  22,8	  26,7	  26,8	  28,1	  29,4	  26,4	  -6,6
s	   132,8189	 6	265,85	 94,57	  12,8	  24,2	  28,4	  28,9	  30,0	  30,5	  27,5	  -4,7
s	   132,8501	 7	 94,50	 95,36	  10,5	  22,7	  27,9	  28,6	  29,9	  30,3	  27,4	  -4,8
s	   132,8703	 6	265,84	 84,45	  13,5	  24,6	  28,7	  29,1	  30,3	  30,9	  27,5	  -4,7
s	   133,6335	 7	265,85	 96,99	  13,2	  24,5	  28,6	  29,0	  30,2	  30,8	  27,4	  -5,0
s	   133,7715	 5	283,19	 86,91	  14,4	  24,9	  28,9	  29,4	  30,6	  31,1	  27,6	  -4,8
s	   133,7868	 7	265,84	 81,86	  11,5	  23,2	  27,4	  27,6	  28,7	  30,0	  27,3	  -5,0
s	   133,9498	 7	248,07	 91,96	  11,5	  23,4	  28,8	  29,7	  30,9	  30,5	  27,3	  -5,0
s	   134,0532	 8	265,80	102,07	  12,5	  23,7	  27,6	  27,7	  29,0	  30,5	  27,0	  -5,4
s	   134,1469	 6	165,43	 90,01	  14,7	  24,8	  28,9	  29,7	  30,7	  30,1	  26,3	  -6,8
s	   134,2876	 6	283,20	 84,50	  14,0	  24,6	  28,6	  29,0	  30,2	  30,8	  27,2	  -5,2
s	   134,2941	 7	165,45	 92,42	  14,4	  24,7	  28,8	  29,6	  30,6	  30,0	  26,2	  -6,9
s	   134,3082	 8	265,79	 76,78	  10,2	  21,7	  25,7	  25,5	  26,7	  28,9	  26,2	  -7,0
s	   134,5316	 5	283,27	 89,52	  13,9	  25,0	  29,2	  30,0	  31,2	  30,6	  27,5	  -4,9
s	   134,6455	 8	265,84	 80,06	   9,2	  21,6	  26,9	  27,3	  28,5	  29,8	  27,2	  -5,3
s	   134,8595	 8	165,40	 85,00	  13,1	  23,7	  27,8	  28,3	  29,3	  29,6	  26,1	  -7,2
s	   134,8625	 8	265,85	 99,56	  11,2	  23,1	  27,3	  27,4	  28,6	  29,9	  27,1	  -5,3
s	   135,0287	 5	 58,52	 90,24	  13,9	  24,5	  28,7	  29,5	  30,6	  30,0	  26,4	  -6,8
s	   135,1633	 8	 94,43	 95,30	   9,5	  22,1	  27,5	  28,2	  29,4	  29,7	  27,1	  -5,4
s	   135,1752	 6	 58,51	 92,65	  13,7	  24,4	  28,6	  29,4	  30,5	  30,0	  26,3	  -6,9
s	   135,1920	 7	283,26	 94,52	  12,4	  23,9	  28,2	  28,6	  29,8	  30,1	  27,2	  -5,3
s	   135,2259	 6	 58,53	 87,66	  13,4	  23,9	  28,0	  28,4	  29,6	  30,0	  26,3	  -6,9
s	   135,4616	 7	284,25	 91,92	  12,2	  23,6	  28,9	  29,9	  31,1	  30,6	  27,2	  -5,3
s	   135,4681	 6	284,21	 86,94	  12,6	  24,1	  28,3	  28,7	  29,9	  30,3	  27,3	  -5,2
s	   135,7378	 7	 58,54	 85,27	  12,9	  23,9	  28,2	  28,6	  29,8	  30,0	  26,9	  -5,6
s	   135,7581	 8	283,16	 81,95	  11,9	  23,3	  27,5	  27,6	  28,8	  30,0	  27,1	  -5,5
s	   135,9794	 7	284,21	 84,55	  12,4	  24,0	  28,2	  28,6	  29,8	  30,3	  27,2	  -5,4
s	   135,9960	 8	283,26	 96,90	  12,2	  23,8	  28,1	  28,5	  29,7	  30,0	  27,0	  -5,5
s	   136,0348	 6	283,02	 86,95	  13,4	  24,3	  28,5	  28,9	  30,1	  30,5	  27,3	  -5,3
s	   136,1707	 7	283,20	 86,95	  12,4	  23,9	  28,1	  28,6	  29,7	  30,0	  27,1	  -5,4
s	   136,3650	 8	283,17	 99,67	  12,9	  23,6	  27,6	  27,9	  29,1	  29,5	  26,0	  -7,3
s	   136,4890	 8	 58,49	 97,60	  12,7	  23,9	  28,1	  28,5	  29,6	  29,9	  26,8	  -5,8
s	   136,5444	 7	283,02	 84,57	  13,1	  24,3	  28,4	  28,8	  30,0	  30,4	  27,1	  -5,5
s	   136,6400	 8	 58,55	 82,71	  11,9	  22,7	  26,7	  26,8	  27,9	  29,1	  26,0	  -7,4
s	   136,6799	 8	283,20	 84,57	  12,1	  23,8	  28,1	  28,5	  29,6	  30,0	  27,0	  -5,6
s	   137,0282	 6	 58,90	 90,25	  13,6	  24,7	  29,0	  29,8	  30,9	  30,2	  27,2	  -5,5
s	   137,1731	 7	 58,89	 92,62	  13,4	  24,6	  29,0	  29,7	  30,8	  30,2	  27,1	  -5,6
s	   137,2233	 7	 58,91	 87,69	  13,1	  24,1	  28,3	  28,8	  29,9	  30,2	  27,1	  -5,6
s	   137,2804	 7	165,65	 87,45	  13,8	  24,3	  28,3	  28,8	  29,9	  30,2	  26,7	  -5,9
s	   137,3263	 7	 58,74	 90,25	  12,6	  24,2	  28,7	  29,5	  30,5	  29,7	  27,0	  -5,6
s	   137,4711	 8	 58,73	 92,62	  12,4	  24,1	  28,6	  29,4	  30,4	  29,7	  26,9	  -5,8
s	   137,5211	 8	 58,75	 87,69	  12,1	  23,6	  28,0	  28,4	  29,5	  29,7	  26,9	  -5,8
s	   137,5377	 7	165,70	 90,01	  14,3	  24,9	  29,1	  29,9	  30,9	  30,2	  27,0	  -5,7
s	   137,6606	 7	164,96	 90,01	  14,8	  25,2	  29,2	  29,9	  31,0	  30,6	  25,9	  -7,5
s	   137,6786	 8	165,52	 90,01	  13,3	  24,4	  28,8	  29,6	  30,6	  29,7	  26,8	  -5,9
s	   137,6823	 8	165,72	 92,38	  14,0	  24,8	  29,1	  29,8	  30,8	  30,1	  26,8	  -5,9
s	   137,7151	 8	284,07	 91,89	  11,1	  23,0	  28,5	  29,5	  30,6	  30,0	  26,9	  -5,8
s	   137,7296	 8	 58,92	 85,32	  12,1	  23,6	  28,0	  28,4	  29,5	  29,7	  26,9	  -5,8
s	   137,7366	 8	165,70	 94,93	  13,5	  24,2	  28,2	  28,7	  29,8	  30,1	  26,6	  -6,1
s	   137,8051	 8	164,97	 92,38	  14,0	  25,0	  29,1	  29,8	  30,9	  30,4	  26,8	  -5,9
s	   137,8551	 8	164,94	 87,46	  13,5	  24,2	  28,2	  28,7	  29,7	  30,1	  25,8	  -7,7
