s	   108,7638	 6	251,88	 95,32	  16,2	  26,6	  30,6	  31,1	  32,4	  33,0	  30,9	   2,2
s	   109,6670	 5	251,18	 88,40	  17,4	  28,0	  32,2	  33,1	  34,3	  34,0	  32,0	   3,9
s	   109,8683	 6	251,21	 91,70	  17,2	  27,9	  32,2	  33,0	  34,2	  34,0	  31,9	   3,8
s	   109,8745	 7	251,91	 98,59	  16,4	  27,2	  31,3	  31,7	  33,0	  33,7	  31,5	   3,4
s	   109,9379	 6	251,15	 84,85	  16,2	  27,0	  31,3	  31,8	  33,0	  33,6	  31,9	   3,7
s	   110,0294	 6	251,38	 88,40	  16,4	  27,5	  31,9	  32,7	  33,9	  33,6	  31,8	   3,7
s	   110,2301	 7	251,41	 91,69	  16,2	  27,5	  31,8	  32,6	  33,8	  33,5	  31,7	   3,6
s	   110,2995	 7	251,35	 84,86	  15,2	  26,5	  30,9	  31,5	  32,6	  33,1	  31,7	   3,6
s	   110,3904	 5	118,54	 91,24	  17,9	  28,3	  32,3	  33,0	  34,3	  34,4	  30,9	   2,0
s	   110,5011	 6	118,57	 93,71	  15,1	  26,5	  31,8	  32,8	  34,1	  34,0	  31,8	   3,6
s	   110,5703	 7	251,24	 95,23	  15,9	  26,9	  31,2	  31,7	  32,9	  33,5	  31,7	   3,5
s	   110,9301	 8	251,44	 95,21	  14,9	  26,4	  30,8	  31,3	  32,5	  33,0	  31,5	   3,3
s	   111,5423	 8	251,94	102,05	  14,6	  25,4	  29,4	  29,5	  30,8	  32,3	  30,4	   1,4
s	   111,6660	 8	251,27	 98,46	  15,6	  26,8	  31,1	  31,5	  32,7	  33,3	  31,5	   3,2
s	   112,0714	 8	118,66	100,46	  13,6	  25,4	  30,7	  31,3	  32,7	  33,4	  31,4	   3,1
s	   113,2606	 4	119,62	 91,23	  17,9	  28,3	  32,2	  32,9	  34,3	  34,4	  31,5	   3,1
s	   113,3689	 5	119,65	 93,65	  15,7	  26,7	  31,7	  32,7	  34,1	  34,3	  31,4	   3,0
s	   113,5243	 5	119,57	 87,77	  16,7	  27,3	  31,2	  31,6	  33,0	  34,0	  31,4	   2,9
s	   113,6747	 6	118,59	 87,79	  16,4	  27,2	  31,1	  31,5	  32,9	  33,9	  30,4	   1,2
s	   113,8761	 6	118,65	 91,24	  16,9	  27,8	  32,0	  32,7	  34,0	  33,9	  31,5	   3,0
s	   113,9839	 7	118,68	 93,65	  13,9	  25,8	  31,2	  32,2	  33,5	  33,3	  31,3	   2,9
s	   114,1400	 6	119,71	 97,87	  16,4	  27,2	  31,1	  31,5	  32,9	  33,9	  31,2	   2,7
s	   114,2897	 7	118,72	 97,88	  16,2	  27,1	  31,1	  31,4	  32,8	  33,8	  30,3	   1,0
s	   114,9062	 7	119,74	100,25	  14,1	  25,6	  30,6	  31,2	  32,6	  33,7	  31,0	   2,4
s	   115,0914	 7	119,50	 81,97	  12,6	  24,0	  28,9	  29,3	  30,7	  32,4	  30,2	   0,9
s	   115,2401	 8	118,51	 81,99	  12,8	  24,6	  29,6	  30,0	  31,4	  33,2	  30,1	   0,7
s	   115,7212	 4	202,81	 89,28	  16,5	  27,5	  31,7	  32,5	  33,8	  33,7	  31,5	   2,9
s	   115,9136	 5	202,89	 92,43	  16,3	  27,5	  31,7	  32,4	  33,7	  33,6	  31,4	   2,7
s	   115,9802	 5	202,73	 85,88	  15,2	  26,5	  30,7	  31,3	  32,5	  33,2	  31,4	   2,7
s	   116,5281	 8	119,45	 78,87	  12,8	  24,5	  29,5	  29,9	  31,3	  33,1	  30,7	   2,0
s	   116,5850	 6	202,98	 95,80	  15,0	  26,4	  30,6	  31,1	  32,4	  33,1	  31,2	   2,5
s	   116,7504	 5	119,70	 91,23	  17,0	  27,8	  31,9	  32,6	  33,9	  34,0	  31,3	   2,6
s	   116,8561	 6	119,73	 93,59	  14,7	  26,3	  31,4	  32,4	  33,7	  33,8	  31,2	   2,4
s	   117,0075	 6	119,66	 87,86	  15,7	  26,8	  30,9	  31,3	  32,6	  33,5	  31,1	   2,4
s	   117,1541	 7	118,70	 87,88	  15,5	  26,8	  30,8	  31,2	  32,5	  33,4	  31,0	   2,3
s	   117,6078	 7	119,79	 97,71	  15,4	  26,7	  30,8	  31,2	  32,5	  33,4	  31,0	   2,2
s	   117,6334	 7	203,05	 98,90	  14,7	  26,3	  30,5	  31,0	  32,2	  33,0	  31,0	   2,2
s	   117,7538	 8	118,82	 97,71	  15,2	  26,7	  30,8	  31,1	  32,4	  33,3	  30,9	   2,0
s	   117,8304	 7	202,56	 79,43	  13,6	  25,4	  29,6	  29,8	  31,1	  32,6	  31,0	   2,1
s	   118,0001	 4	 65,07	 91,29	  16,4	  26,9	  31,0	  31,9	  33,1	  32,9	  30,2	   0,6
s	   118,1894	 5	 65,03	 94,39	  16,1	  26,8	  31,0	  31,8	  33,0	  32,9	  30,1	   0,5
s	   118,2548	 5	 65,11	 87,95	  15,8	  26,3	  30,3	  30,8	  32,1	  32,9	  30,1	   0,5
s	   118,3551	 8	119,82	100,03	  13,2	  25,1	  30,3	  30,9	  32,3	  33,2	  30,8	   1,9
s	   118,5357	 8	119,58	 82,20	  12,1	  24,2	  29,4	  29,8	  31,1	  32,8	  30,8	   1,9
s	   118,8498	 6	 64,99	 97,71	  14,8	  25,7	  29,8	  30,2	  31,4	  32,1	  29,9	   0,3
s	   119,3393	 8	203,15	102,40	  14,4	  26,0	  30,3	  30,8	  32,0	  32,6	  30,7	   1,7
s	   119,3393	 8	202,48	 76,40	  13,3	  25,3	  29,5	  29,6	  30,9	  32,4	  30,7	   1,7
s	   119,8958	 5	 66,26	 91,30	  16,0	  27,1	  31,4	  32,2	  33,4	  33,1	  31,0	   2,0
s	   119,9763	 5	 64,57	 91,28	  16,0	  27,1	  31,4	  32,2	  33,4	  33,1	  31,0	   2,0
s	   120,0754	 7	 65,18	 81,59	  14,3	  25,0	  29,0	  29,1	  30,4	  32,0	  29,7	  -0,1
s	   120,0826	 6	 66,23	 94,36	  15,8	  27,0	  31,3	  32,1	  33,3	  33,0	  30,8	   1,8
s	   120,1472	 6	 66,30	 88,01	  15,5	  26,5	  30,6	  31,1	  32,4	  33,0	  30,8	   1,8
s	   120,1629	 6	 64,53	 94,34	  15,8	  27,0	  31,3	  32,1	  33,3	  33,0	  30,8	   1,8
s	   120,2275	 6	 64,60	 87,99	  15,5	  26,5	  30,6	  31,1	  32,4	  33,0	  30,8	   1,8
s	   120,2677	 6	306,84	 88,64	  17,0	  27,5	  31,6	  32,3	  33,5	  33,4	  29,8	   0,0
s	   120,2837	 6	 64,76	 91,29	  15,0	  26,6	  31,0	  31,8	  33,0	  32,6	  30,8	   1,8
s	   120,3707	 7	306,80	 90,94	  14,3	  25,7	  31,1	  32,1	  33,3	  33,1	  30,7	   1,7
s	   120,4699	 7	 64,73	 94,34	  14,8	  26,5	  31,0	  31,7	  32,9	  32,6	  30,7	   1,6
s	   120,4742	 8	104,52	 88,10	  14,1	  25,9	  30,1	  30,5	  31,7	  32,5	  29,6	  -0,3
s	   120,5343	 7	 64,80	 88,00	  14,5	  26,0	  30,3	  30,8	  32,0	  32,6	  30,7	   1,6
s	   120,7343	 7	 66,19	 97,64	  14,5	  26,0	  30,3	  30,8	  32,0	  32,5	  30,7	   1,6
s	   120,8142	 7	 64,49	 97,62	  14,5	  26,0	  30,3	  30,8	  32,0	  32,5	  30,7	   1,6
s	   120,8652	 7	 66,34	 84,74	  16,3	  27,2	  31,4	  32,2	  33,4	  33,1	  30,7	   1,6
s	   121,0386	 8	 64,93	103,25	  11,2	  23,0	  28,2	  28,6	  29,9	  31,3	  29,5	  -0,4
s	   121,1198	 8	 64,69	 97,61	  13,5	  25,5	  30,0	  30,4	  31,6	  32,1	  30,5	   1,4
s	   121,5607	 8	 65,21	 78,61	  14,5	  25,6	  29,6	  29,7	  31,0	  32,6	  30,2	   1,1
s	   121,9438	 8	 66,37	 81,74	  13,9	  25,4	  29,5	  29,7	  30,9	  32,4	  30,4	   1,3
s	   122,0231	 8	 64,68	 81,72	  13,9	  25,4	  29,5	  29,7	  30,9	  32,4	  30,4	   1,2
s	   123,1492	 5	305,84	 88,63	  17,1	  27,5	  31,5	  32,2	  33,5	  33,5	  30,4	   1,1
s	   123,2090	 5	355,71	 89,77	  17,5	  27,2	  31,1	  31,9	  33,1	  33,0	  29,6	  -0,5
s	   123,2502	 6	305,80	 90,88	  14,9	  25,9	  31,0	  32,0	  33,3	  33,3	  30,3	   1,0
s	   123,3914	 6	355,62	 92,76	  17,3	  27,2	  31,1	  31,8	  33,0	  32,9	  29,4	  -0,6
s	   123,3949	 6	305,89	 85,41	  15,8	  26,5	  30,5	  30,9	  32,2	  33,0	  30,3	   1,0
s	   123,4546	 6	355,79	 86,55	  15,3	  25,8	  29,9	  30,4	  31,7	  32,2	  29,5	  -0,6
s	   123,5351	 7	306,81	 85,42	  15,6	  26,4	  30,4	  30,8	  32,1	  32,9	  29,4	  -0,7
s	   123,7546	 7	306,74	 88,64	  16,1	  27,0	  31,3	  32,0	  33,2	  32,9	  30,4	   1,0
s	   123,8551	 8	306,71	 90,89	  13,1	  25,1	  30,5	  31,5	  32,7	  32,4	  30,3	   0,9
s	   123,9689	 7	305,74	 94,82	  15,6	  26,4	  30,4	  30,8	  32,1	  32,9	  30,1	   0,8
s	   124,0283	 7	355,54	 95,96	  16,0	  26,0	  29,8	  30,2	  31,4	  32,2	  29,3	  -0,9
s	   124,1086	 8	306,66	 94,83	  15,3	  26,3	  30,4	  30,7	  32,0	  32,8	  29,2	  -0,9
s	   124,6838	 8	305,70	 97,04	  13,3	  24,8	  29,9	  30,5	  31,9	  32,7	  29,9	   0,5
s	   125,0236	 8	355,46	 98,90	  16,2	  26,6	  30,5	  30,9	  32,1	  32,8	  29,8	   0,4
s	   125,0735	 6	356,25	 89,78	  17,2	  27,4	  31,5	  32,2	  33,4	  33,2	  30,3	   0,8
s	   125,2537	 7	356,17	 92,74	  16,9	  27,3	  31,4	  32,1	  33,3	  33,1	  30,2	   0,7
s	   125,3160	 7	356,34	 86,61	  15,0	  26,0	  30,2	  30,7	  31,9	  32,4	  30,2	   0,7
s	   125,4214	 7	356,07	 89,78	  16,2	  26,9	  31,1	  31,9	  33,0	  32,7	  30,2	   0,7
s	   125,6011	 8	355,99	 92,73	  15,9	  26,9	  31,1	  31,8	  32,9	  32,6	  30,0	   0,5
s	   125,6633	 8	356,16	 86,61	  14,0	  25,5	  29,9	  30,4	  31,5	  31,9	  30,1	   0,6
s	   125,8269	 8	356,10	 83,66	  14,7	  25,9	  30,2	  30,6	  31,8	  32,3	  30,1	   0,5
s	   125,8825	 8	356,09	 95,90	  15,6	  26,3	  30,4	  30,8	  32,0	  32,6	  30,0	   0,5
s	   126,6398	 6	305,77	 88,63	  16,1	  27,0	  31,2	  31,9	  33,1	  33,0	  30,2	   0,6
s	   126,7383	 7	305,73	 90,83	  13,9	  25,5	  30,7	  31,7	  33,0	  32,8	  30,1	   0,5
s	   126,8797	 7	305,82	 85,48	  14,9	  26,0	  30,2	  30,6	  31,9	  32,5	  30,1	   0,5
s	   127,0166	 8	306,71	 85,50	  14,6	  26,0	  30,1	  30,5	  31,8	  32,5	  30,0	   0,3
s	   127,3434	 8	356,82	 83,74	  15,5	  26,3	  30,3	  30,7	  31,9	  32,5	  29,9	   0,2
s	   127,4403	 8	305,67	 94,68	  14,6	  26,0	  30,1	  30,5	  31,8	  32,4	  29,9	   0,2
s	   129,4360	 8	319,06	 88,87	  14,0	  25,8	  30,3	  31,1	  32,2	  31,7	  29,7	  -0,1
s	   132,9614	 5	 41,70	 90,93	  14,5	  26,0	  30,4	  31,1	  32,3	  32,0	  29,7	  -0,4
s	   133,1324	 6	 41,64	 93,73	  14,3	  26,0	  30,3	  31,1	  32,2	  32,0	  29,6	  -0,6
s	   133,1915	 6	 41,76	 87,91	  14,0	  25,4	  29,6	  30,1	  31,3	  32,0	  29,6	  -0,6
s	   133,7294	 7	 41,58	 96,73	  13,0	  25,0	  29,3	  29,8	  31,0	  31,5	  29,4	  -0,8
s	   133,7883	 7	 41,82	 85,12	  13,7	  25,4	  29,6	  30,0	  31,2	  31,9	  29,4	  -0,8
s	   134,1284	 6	 20,54	 87,44	  14,7	  25,7	  29,8	  30,3	  31,5	  32,1	  29,5	  -0,8
s	   134,6629	 8	 41,53	 99,49	  12,7	  24,9	  29,2	  29,6	  30,8	  31,4	  29,2	  -1,1
s	   134,7216	 7	 20,61	 84,67	  14,2	  25,4	  29,5	  29,9	  31,2	  31,8	  29,1	  -1,2
s	   134,8385	 8	 41,88	 82,15	  12,4	  24,3	  28,5	  28,7	  29,9	  31,3	  29,2	  -1,1
s	   134,9128	 7	 19,29	 87,42	  13,7	  25,2	  29,5	  29,9	  31,1	  31,6	  29,3	  -1,0
s	   135,5030	 8	 19,36	 84,67	  13,4	  25,1	  29,4	  29,8	  31,0	  31,5	  29,2	  -1,2
s	   135,8561	 8	 20,69	 81,51	  13,4	  24,4	  28,6	  29,0	  30,2	  30,6	  28,1	  -3,1
s	   136,4020	 7	 20,72	 87,49	  13,6	  25,1	  29,4	  29,8	  31,0	  31,5	  29,2	  -1,3
s	   136,5258	 8	 20,51	 87,48	  12,6	  24,6	  29,1	  29,5	  30,7	  31,0	  29,1	  -1,4
s	   136,9867	 8	 20,79	 84,76	  13,3	  25,0	  29,3	  29,7	  30,9	  31,4	  29,0	  -1,5
s	   139,5571	 8	245,79	 82,88	  14,4	  25,3	  29,4	  29,8	  31,0	  31,6	  28,6	  -2,2
s	   141,7079	 5	160,87	 90,41	  15,7	  25,8	  29,8	  30,6	  31,7	  31,4	  27,8	  -3,9
s	   141,8698	 6	160,94	 93,06	  15,5	  25,7	  29,7	  30,5	  31,6	  31,3	  27,7	  -4,0
s	   141,9258	 6	160,80	 87,55	  13,5	  24,4	  28,6	  29,1	  30,3	  30,6	  27,8	  -3,9
s	   142,4350	 7	161,01	 95,90	  14,2	  24,7	  28,7	  29,2	  30,3	  30,8	  27,6	  -4,2
s	   142,4908	 7	160,73	 84,91	  14,2	  24,7	  28,7	  29,2	  30,3	  30,8	  27,6	  -4,2
s	   143,1539	 6	161,51	 90,39	  15,4	  26,0	  30,2	  30,9	  32,0	  31,6	  28,6	  -2,4
s	   143,3143	 7	161,58	 93,02	  15,2	  25,9	  30,1	  30,8	  31,9	  31,5	  28,5	  -2,6
s	   143,3193	 8	161,08	 98,52	  14,4	  25,1	  29,2	  29,6	  30,7	  31,2	  28,2	  -2,9
s	   143,3699	 7	161,44	 87,56	  13,2	  24,6	  28,9	  29,5	  30,6	  30,8	  28,6	  -2,5
s	   143,8746	 8	161,65	 95,84	  13,9	  24,9	  29,1	  29,6	  30,7	  31,0	  28,3	  -2,8
s	   143,9300	 8	161,37	 84,95	  13,9	  24,9	  29,1	  29,6	  30,6	  31,0	  28,3	  -2,8
s	   144,4747	 6	160,13	 90,43	  15,3	  25,9	  30,1	  30,9	  32,0	  31,5	  28,5	  -2,7
s	   144,6339	 7	160,19	 93,04	  15,1	  25,9	  30,0	  30,8	  31,9	  31,4	  28,4	  -2,8
s	   144,6889	 7	160,06	 87,62	  13,1	  24,5	  28,9	  29,4	  30,5	  30,7	  28,5	  -2,8
s	   144,8283	 7	160,29	 90,42	  14,3	  25,4	  29,8	  30,5	  31,6	  31,0	  28,4	  -2,8
s	   144,9872	 8	160,35	 93,03	  14,1	  25,4	  29,7	  30,4	  31,5	  30,9	  28,3	  -3,0
s	   145,0421	 8	160,22	 87,62	  12,2	  24,0	  28,5	  29,1	  30,1	  30,2	  28,3	  -2,9
s	   145,1897	 8	160,27	 95,83	  13,8	  24,9	  29,0	  29,5	  30,6	  30,9	  28,2	  -3,0
s	   145,2446	 8	159,99	 85,02	  13,8	  24,9	  29,0	  29,5	  30,6	  30,9	  28,2	  -3,0
s	   149,6163	 6	266,83	 88,35	  15,1	  25,2	  29,3	  30,1	  31,2	  30,6	  27,0	  -5,4
s	   149,7707	 7	266,83	 90,88	  14,8	  25,1	  29,2	  30,0	  31,1	  30,5	  26,9	  -5,5
s	   149,8241	 7	266,83	 85,63	  12,9	  23,8	  28,1	  28,6	  29,7	  29,8	  27,0	  -5,4
s	   150,3100	 8	266,84	 93,60	  13,6	  24,1	  28,2	  28,7	  29,8	  30,1	  26,8	  -5,7
s	   150,3633	 8	266,82	 83,11	  13,6	  24,1	  28,2	  28,7	  29,8	  30,0	  26,8	  -5,7
s	   152,4563	 7	267,51	 88,35	  14,7	  25,3	  29,6	  30,4	  31,4	  30,7	  27,7	  -4,2
s	   152,6081	 8	267,51	 90,84	  14,5	  25,3	  29,5	  30,3	  31,3	  30,7	  27,6	  -4,3
s	   152,6607	 8	267,50	 85,67	  12,5	  23,9	  28,4	  28,9	  29,9	  30,0	  27,7	  -4,3
s	   152,7937	 8	267,35	 88,35	  13,7	  24,8	  29,2	  30,0	  31,0	  30,2	  27,6	  -4,4
s	   153,0193	 6	 80,27	 91,43	  13,2	  24,3	  28,7	  29,5	  30,6	  29,9	  26,8	  -5,9
s	   153,1707	 7	 80,26	 93,92	  13,0	  24,3	  28,6	  29,4	  30,5	  29,9	  26,7	  -6,0
s	   153,2230	 7	 80,28	 88,76	  12,7	  23,7	  28,0	  28,4	  29,6	  29,9	  26,7	  -6,0
s	   153,6995	 8	 80,25	 96,58	  11,7	  23,3	  27,6	  28,1	  29,2	  29,4	  26,5	  -6,2
s	   153,7517	 8	 80,29	 86,29	  12,5	  23,7	  27,9	  28,3	  29,5	  29,8	  26,5	  -6,2
s	   155,6097	 7	 81,03	 91,44	  12,9	  24,5	  29,0	  29,8	  30,8	  30,1	  27,5	  -4,7
s	   155,7589	 8	 81,02	 93,88	  12,6	  24,4	  28,9	  29,7	  30,7	  30,0	  27,4	  -4,8
s	   155,8105	 8	 81,05	 88,81	  12,4	  23,9	  28,3	  28,7	  29,8	  30,0	  27,4	  -4,8
s	   155,9985	 8	 80,89	 91,44	  11,9	  24,0	  28,6	  29,4	  30,4	  29,6	  27,4	  -4,8
s	   164,2544	 8	343,23	 89,46	  13,2	  24,4	  28,7	  29,5	  30,5	  29,8	  26,6	  -6,3
s	   167,4834	 7	119,84	 91,26	  13,0	  24,4	  28,7	  29,4	  30,5	  30,0	  26,5	  -6,7
s	   167,5607	 8	119,86	 92,99	  10,8	  22,9	  28,2	  29,2	  30,3	  29,9	  26,4	  -6,8
s	   167,6716	 8	119,80	 88,79	  11,8	  23,5	  27,7	  28,1	  29,3	  29,5	  26,4	  -6,9
s	   170,4026	 6	120,58	 91,25	  13,7	  24,7	  28,7	  29,3	  30,6	  30,3	  26,2	  -7,3
s	   170,4787	 7	120,60	 92,95	  11,4	  23,1	  28,2	  29,1	  30,4	  30,1	  26,0	  -7,5
s	   170,5879	 7	120,54	 88,82	  12,4	  23,7	  27,7	  28,1	  29,3	  29,8	  26,0	  -7,5
s	   170,9230	 8	120,52	 87,12	  10,2	  22,1	  27,2	  27,8	  29,1	  29,7	  25,9	  -7,7
s	   170,9739	 8	119,89	 91,26	  12,7	  24,2	  28,5	  29,1	  30,3	  29,8	  26,1	  -7,4
s	   171,0215	 8	120,64	 95,93	  12,2	  23,6	  27,7	  28,0	  29,2	  29,8	  25,9	  -7,7
s	   173,8951	 7	120,62	 91,25	  12,8	  24,3	  28,5	  29,1	  30,3	  29,9	  26,0	  -7,8
s	   173,9699	 8	120,64	 92,92	  10,5	  22,7	  28,0	  28,9	  30,1	  29,7	  25,9	  -7,9
s	   174,0771	 8	120,59	 88,86	  11,5	  23,3	  27,5	  27,8	  29,0	  29,4	  25,9	  -8,0
s	   177,3736	 8	305,69	 88,66	  12,4	  23,8	  28,2	  28,9	  29,9	  29,2	  25,6	  -8,5
s	   180,2711	 4	207,07	 91,36	  12,6	  23,5	  28,4	  29,4	  30,7	  30,4	  25,8	  -8,6
s	   180,2984	 7	304,99	 88,65	  13,0	  24,0	  28,2	  28,8	  30,0	  29,5	  25,2	  -9,1
s	   180,3708	 8	304,96	 90,26	  10,8	  22,5	  27,7	  28,6	  29,8	  29,3	  25,1	  -9,2
s	   180,4747	 8	305,02	 86,33	  11,7	  23,1	  27,2	  27,5	  28,7	  29,0	  25,1	  -9,3
s	   181,5095	 5	221,44	 91,03	  12,4	  23,2	  28,3	  29,2	  30,5	  30,1	  25,6	  -8,9
s	   181,5821	 6	206,86	 82,47	   9,3	  20,5	  25,5	  25,8	  27,1	  28,4	  24,5	 -10,8
s	   182,5880	 5	207,14	 91,33	  11,6	  22,9	  28,0	  29,0	  30,2	  29,8	  25,5	  -9,1
s	   183,7912	 8	304,95	 88,65	  12,1	  23,7	  27,9	  28,6	  29,7	  29,1	  25,1	  -9,6
s	   183,8124	 6	221,34	 91,00	  11,3	  22,7	  27,9	  28,8	  30,0	  29,5	  25,3	  -9,4
s	   183,8228	 8	207,29	100,15	   9,3	  21,0	  26,0	  26,3	  27,6	  29,0	  24,9	  -9,8
s	   183,8842	 7	206,93	 82,54	   9,0	  20,9	  26,0	  26,4	  27,7	  28,8	  25,2	  -9,5
s	   183,8990	 7	221,50	 91,00	  10,3	  22,2	  27,6	  28,5	  29,7	  29,0	  25,2	  -9,5
s	   187,0628	 7	151,67	 90,66	  11,4	  22,6	  27,0	  27,8	  28,8	  27,8	  23,9	 -11,8
s	   187,1895	 8	151,72	 92,73	  11,2	  22,5	  27,0	  27,7	  28,7	  27,7	  23,8	 -11,9
s	   187,5390	 8	279,95	 88,39	  11,2	  22,4	  26,9	  27,7	  28,6	  27,5	  23,8	 -12,0
s	   188,1966	 8	152,23	 90,64	  11,2	  22,8	  27,4	  28,1	  29,1	  28,0	  24,8	 -10,3
s	   189,8897	 8	151,23	 88,46	  10,6	  22,1	  26,5	  26,9	  27,9	  27,9	  24,4	 -10,8
s	   190,1312	 8	151,22	 90,67	  11,1	  22,7	  27,3	  28,1	  29,0	  27,9	  24,6	 -10,6
s	   190,5747	 3	207,31	 89,21	  13,7	  24,2	  28,2	  28,9	  30,1	  29,6	  25,1	 -10,2
s	   190,6436	 4	207,34	 90,75	  11,5	  22,6	  27,7	  28,7	  29,9	  29,4	  25,0	 -10,3
s	   190,7425	 4	207,25	 87,01	  12,4	  23,2	  27,2	  27,7	  28,9	  29,1	  25,0	 -10,3
s	   191,1350	 5	207,41	 93,44	  12,9	  23,5	  27,4	  27,8	  29,0	  29,5	  24,9	 -10,5
s	   191,1780	 5	207,21	 84,97	  12,7	  23,3	  27,2	  27,6	  28,8	  29,2	  24,6	 -10,7
s	   191,7435	 6	207,16	 83,29	   8,2	  19,7	  24,8	  25,1	  26,4	  27,4	  23,7	 -12,5
s	   191,7534	 4	220,97	 88,90	  13,4	  23,9	  28,0	  28,8	  29,9	  29,3	  24,9	 -10,5
s	   191,8177	 6	207,46	 95,47	  11,7	  22,8	  26,8	  27,2	  28,4	  28,7	  24,5	 -10,9
s	   191,8219	 5	221,00	 90,43	  11,2	  22,4	  27,6	  28,6	  29,8	  29,1	  24,8	 -10,6
s	   191,9202	 5	220,93	 86,72	  12,2	  23,0	  27,1	  27,5	  28,7	  28,8	  24,8	 -10,6
s	   192,1303	 8	 54,21	 93,21	   9,9	  21,8	  27,1	  28,1	  29,1	  28,4	  24,4	 -11,0
s	   192,3105	 6	221,06	 93,12	  12,7	  23,3	  27,3	  27,7	  28,8	  29,1	  24,7	 -10,8
s	   192,3533	 6	220,89	 84,69	  12,4	  23,1	  27,0	  27,4	  28,6	  28,9	  24,4	 -11,0
s	   192,8285	 7	192,36	 91,61	  10,0	  21,8	  27,2	  28,1	  29,3	  28,5	  24,5	 -11,0
s	   192,8497	 7	207,51	 97,64	  10,6	  21,5	  25,4	  25,4	  26,6	  27,9	  23,5	 -12,8
s	   192,8942	 4	207,37	 89,21	  12,6	  23,6	  27,8	  28,5	  29,7	  29,0	  24,8	 -10,7
s	   192,9158	 7	220,85	 83,02	   7,9	  19,5	  24,6	  25,0	  26,2	  27,1	  23,5	 -12,8
s	   192,9350	 7	207,10	 80,79	  10,4	  21,8	  25,8	  25,9	  27,1	  28,2	  24,3	 -11,2
s	   192,9624	 5	207,40	 90,73	  10,4	  22,1	  27,3	  28,3	  29,5	  28,9	  24,7	 -10,8
s	   192,9896	 7	221,10	 95,13	  11,4	  22,6	  26,7	  27,1	  28,2	  28,4	  24,3	 -11,2
s	   193,0602	 5	207,32	 87,03	  11,4	  22,6	  26,8	  27,3	  28,4	  28,5	  24,7	 -10,8
s	   193,4485	 6	207,47	 93,40	  11,9	  23,0	  27,0	  27,4	  28,6	  28,9	  24,6	 -11,0
s	   193,4910	 6	207,27	 85,02	  11,9	  23,0	  27,0	  27,4	  28,6	  28,9	  24,6	 -11,0
s	   193,7528	 8	207,55	 99,14	   8,2	  20,2	  25,3	  25,7	  26,9	  28,0	  24,1	 -11,5
s	   194,0158	 8	221,15	 97,28	  10,4	  21,3	  25,2	  25,2	  26,4	  27,5	  23,3	 -13,1
s	   194,0602	 5	220,89	 88,91	  12,3	  23,4	  27,6	  28,4	  29,5	  28,7	  24,6	 -11,0
s	   194,1008	 8	220,80	 80,53	  10,1	  21,6	  25,7	  25,8	  26,9	  27,9	  24,1	 -11,5
s	   194,1239	 7	207,52	 95,40	  11,6	  22,9	  26,9	  27,3	  28,4	  28,8	  24,4	 -11,2
s	   194,1280	 6	220,92	 90,42	  10,1	  21,8	  27,2	  28,2	  29,3	  28,5	  24,5	 -11,1
s	   194,1427	 6	221,04	 88,90	  11,4	  22,9	  27,3	  28,1	  29,1	  28,2	  24,5	 -11,1
s	   194,2105	 7	221,07	 90,42	   9,2	  21,4	  26,9	  27,8	  28,9	  28,1	  24,4	 -11,2
s	   194,2253	 6	220,84	 86,74	  11,1	  22,4	  26,7	  27,1	  28,2	  28,2	  24,5	 -11,1
s	   194,2917	 8	207,05	 78,65	   9,3	  20,5	  24,3	  24,1	  25,3	  27,3	  23,3	 -13,1
s	   194,3077	 7	220,99	 86,74	  10,1	  21,9	  26,3	  26,8	  27,8	  27,8	  24,4	 -11,2
s	   194,6114	 7	220,97	 93,07	  11,6	  22,8	  26,9	  27,3	  28,4	  28,6	  24,4	 -11,3
s	   194,6537	 7	220,80	 84,74	  11,6	  22,8	  26,9	  27,3	  28,4	  28,6	  24,4	 -11,3
s	   194,6938	 8	221,12	 93,07	  10,6	  22,3	  26,5	  26,9	  28,0	  28,1	  24,3	 -11,4
s	   194,7361	 8	220,95	 84,74	  10,6	  22,3	  26,5	  26,9	  28,0	  28,1	  24,3	 -11,4
s	   194,8099	 7	192,72	 91,59	  10,8	  22,2	  27,3	  28,3	  29,4	  28,7	  24,3	 -11,4
s	   195,1448	 8	207,57	 97,55	  10,3	  21,9	  25,9	  26,0	  27,2	  28,3	  24,2	 -11,5
s	   195,2293	 8	207,16	 80,87	   9,6	  21,5	  25,6	  25,8	  26,9	  27,9	  24,2	 -11,5
s	   195,2832	 8	221,01	 95,07	  11,4	  22,7	  26,8	  27,1	  28,3	  28,5	  24,2	 -11,5
s	   195,7902	 8	275,25	 88,38	  10,9	  22,0	  26,6	  27,3	  28,3	  27,0	  23,1	 -13,4
s	   196,2675	 7	235,66	 90,63	  10,6	  22,0	  27,3	  28,2	  29,3	  28,6	  24,2	 -11,6
s	   197,6453	 8	236,50	 90,61	   9,5	  21,5	  26,9	  27,8	  28,9	  28,0	  24,0	 -11,9
s	   197,6546	 5	 38,11	 92,86	  11,0	  22,3	  27,4	  28,3	  29,5	  29,0	  24,4	 -11,6
s	   198,4161	 8	235,42	 90,62	   9,5	  21,4	  26,9	  27,8	  28,9	  28,0	  24,0	 -12,0
s	   198,7954	 6	 24,88	 92,55	  10,7	  22,1	  27,3	  28,2	  29,4	  28,7	  24,2	 -11,9
