s	   102,1523	 8	131,61	 76,17	   9,3	  20,3	  24,4	  24,6	  25,9	  27,4	  25,5	  -2,5
s	   102,3505	 8	354,55	 82,36	   8,3	  19,7	  24,9	  25,6	  26,9	  27,7	  25,5	  -2,6
s	   102,4580	 7	265,23	 95,66	  10,5	  21,6	  25,8	  26,3	  27,6	  28,2	  26,6	  -0,7
s	   103,1264	 7	131,86	101,88	  10,5	  21,3	  25,3	  25,7	  27,1	  28,0	  25,5	  -2,6
s	   103,6355	 8	265,24	 99,13	  10,2	  21,4	  25,7	  26,1	  27,4	  28,1	  26,4	  -1,0
s	   104,2960	 7	143,00	 94,28	   8,7	  20,1	  25,4	  26,5	  27,7	  27,6	  25,4	  -2,8
s	   104,4222	 5	195,97	 82,21	   9,3	  20,5	  25,5	  26,2	  27,6	  28,6	  26,4	  -1,1
s	   104,8426	 5	106,10	 91,36	  11,1	  21,8	  26,0	  26,7	  28,0	  28,0	  25,6	  -2,7
s	   104,8994	 8	131,93	105,54	   9,1	  20,2	  24,2	  24,4	  25,7	  27,4	  25,3	  -3,1
s	   105,1263	 6	106,07	 87,64	  10,6	  21,2	  25,2	  25,7	  27,0	  27,9	  25,4	  -2,9
s	   105,3575	 4	181,25	 89,83	  12,5	  22,7	  26,7	  27,5	  28,9	  28,9	  26,4	  -1,2
s	   105,5088	 6	196,44	100,08	   9,0	  20,3	  25,4	  26,0	  27,5	  28,5	  26,2	  -1,4
s	   105,5675	 5	181,35	 93,27	  12,3	  22,7	  26,7	  27,4	  28,7	  28,9	  26,3	  -1,3
s	   105,8611	 7	106,04	 84,21	  10,3	  21,1	  25,1	  25,5	  26,9	  27,8	  25,3	  -3,1
s	   106,3719	 6	181,06	 82,72	  11,0	  21,6	  25,7	  26,1	  27,4	  28,3	  26,1	  -1,6
s	   106,6123	 8	106,17	101,06	   7,3	  19,1	  24,4	  25,0	  26,4	  27,2	  25,1	  -3,4
s	   107,1290	 5	181,56	 86,16	  11,2	  21,6	  25,7	  26,1	  27,5	  28,3	  26,1	  -1,6
s	   107,4419	 7	181,54	100,32	  10,7	  21,5	  25,5	  25,9	  27,3	  28,2	  25,9	  -1,9
s	   107,5315	 8	264,49	 81,27	   7,9	  19,8	  25,0	  25,7	  27,1	  27,9	  26,0	  -1,8
s	   107,7650	 5	294,49	 88,46	  11,6	  21,7	  25,9	  26,7	  28,0	  27,7	  25,3	  -3,3
s	   107,7810	 6	181,85	 96,86	  10,9	  21,6	  25,6	  26,0	  27,3	  28,2	  26,0	  -1,9
s	   107,8977	 5	 77,11	 91,38	  10,9	  21,4	  25,5	  25,0	  25,2	  25,3	  23,2	  -4,7
s	   107,9711	 6	294,45	 91,83	  11,4	  21,7	  25,9	  26,6	  27,9	  27,7	  25,1	  -3,4
s	   108,0423	 6	294,53	 84,82	  10,4	  20,8	  24,9	  25,5	  26,7	  27,2	  25,1	  -3,5
s	   108,1035	 6	 77,09	 94,76	  10,7	  21,4	  25,4	  24,9	  25,1	  25,2	  23,0	  -4,8
s	   108,1747	 6	 77,13	 87,75	  10,4	  20,8	  24,8	  23,9	  24,2	  25,2	  23,0	  -4,8
s	   108,6897	 7	294,41	 95,44	  10,1	  20,7	  24,9	  25,3	  26,6	  27,1	  25,0	  -3,7
s	   108,8214	 7	 77,07	 98,36	   9,4	  20,3	  24,4	  23,6	  23,8	  24,7	  22,9	  -5,1
s	   108,8922	 7	 77,15	 84,41	  10,1	  20,8	  24,7	  23,8	  24,1	  25,1	  22,8	  -5,1
s	   108,9710	 2	208,95	 89,12	  13,5	  23,1	  26,9	  27,7	  29,1	  29,4	  25,5	  -3,2
s	   109,1222	 7	181,37	 79,22	   9,0	  19,8	  23,8	  23,9	  25,2	  26,9	  24,9	  -3,8
s	   109,1752	 3	209,03	 92,46	  12,7	  22,9	  26,8	  27,6	  28,9	  29,1	  26,4	  -1,6
s	   109,2458	 3	208,86	 85,52	  12,2	  22,1	  25,9	  26,4	  27,8	  28,9	  25,3	  -3,4
s	   109,2971	 8	180,86	 75,82	   9,3	  20,4	  24,4	  24,6	  25,9	  27,6	  25,6	  -2,4
s	   109,6258	 8	 77,05	100,86	   7,1	  18,7	  23,9	  23,3	  23,6	  24,5	  22,7	  -5,3
s	   109,7417	 4	208,80	 83,01	   9,2	  20,1	  25,1	  25,9	  27,3	  28,3	  26,0	  -2,0
s	   109,8109	 8	294,37	 98,75	   9,8	  20,5	  24,7	  25,2	  26,4	  27,0	  24,7	  -4,0
s	   109,8872	 4	209,11	 96,04	  11,9	  22,0	  25,8	  26,3	  27,7	  28,8	  25,2	  -3,6
s	   110,0132	 3	221,02	 88,85	  13,2	  22,9	  26,7	  27,5	  28,9	  29,0	  25,3	  -3,5
s	   110,2158	 4	221,09	 92,17	  12,4	  22,6	  26,6	  27,4	  28,7	  28,8	  26,2	  -1,9
s	   110,2858	 4	220,95	 85,28	  11,9	  21,9	  25,8	  26,2	  27,6	  28,5	  25,1	  -3,7
s	   110,7778	 5	220,90	 82,80	   8,9	  19,9	  25,0	  25,8	  27,1	  27,9	  25,8	  -2,3
s	   110,8327	 8	 11,19	 90,17	   8,5	  20,8	  25,3	  26,1	  27,3	  26,9	  25,7	  -2,4
s	   110,9221	 5	221,16	 95,72	  11,6	  21,8	  25,7	  26,1	  27,5	  28,4	  25,0	  -3,9
s	   111,2069	 5	208,70	 78,68	  10,1	  20,3	  24,0	  24,1	  25,6	  27,4	  24,9	  -4,0
s	   111,8217	 7	318,78	 85,32	   9,1	  20,2	  24,4	  24,9	  26,1	  26,7	  24,6	  -4,3
s	   112,1799	 5	 48,34	 91,03	  10,8	  21,8	  25,9	  26,7	  27,9	  27,8	  25,8	  -2,4
s	   112,2316	 6	220,81	 78,50	   9,8	  20,1	  23,9	  24,0	  25,4	  27,1	  24,7	  -4,3
s	   112,2473	 8	318,58	 94,84	   6,9	  18,6	  23,9	  24,7	  25,9	  26,5	  24,5	  -4,5
s	   112,3791	 6	 48,29	 94,30	  10,5	  21,7	  25,9	  26,6	  27,8	  27,8	  25,7	  -2,6
s	   112,4480	 6	 48,41	 87,52	   9,3	  20,8	  25,0	  25,5	  26,7	  27,5	  25,7	  -2,5
s	   112,6377	 8	247,74	 81,66	   9,6	  20,5	  24,6	  25,0	  26,3	  27,0	  24,5	  -4,6
s	   112,6665	 6	209,28	102,77	   9,8	  20,2	  23,9	  24,0	  25,4	  27,3	  24,7	  -4,3
s	   112,8039	 6	208,62	 75,48	   9,5	  20,4	  24,3	  24,5	  25,9	  27,7	  25,4	  -2,8
s	   112,9687	 8	294,80	 78,16	   8,6	  19,5	  23,6	  23,8	  25,1	  26,6	  24,4	  -4,6
s	   113,0740	 7	 48,22	 97,79	   8,3	  20,3	  24,6	  25,1	  26,3	  27,0	  25,5	  -2,7
s	   113,1426	 7	 48,47	 84,28	  10,0	  21,1	  25,1	  25,6	  26,8	  27,7	  25,5	  -2,8
s	   113,6800	 7	221,30	102,40	   9,5	  19,9	  23,7	  23,8	  25,2	  26,9	  24,5	  -4,6
s	   113,8164	 7	220,74	 75,32	   9,2	  20,2	  24,2	  24,4	  25,7	  27,3	  25,2	  -3,1
s	   114,1588	 8	 48,16	100,99	   8,7	  20,3	  24,5	  24,9	  26,1	  26,9	  25,0	  -3,4
s	   114,3626	 8	 48,53	 80,84	   7,9	  19,1	  23,1	  23,2	  24,4	  26,1	  24,2	  -5,0
s	   114,6382	 7	209,36	105,89	   9,9	  20,7	  24,5	  24,5	  25,9	  27,9	  25,2	  -3,3
s	   114,9766	 7	208,53	 72,13	   7,6	  18,6	  22,5	  22,3	  23,7	  26,2	  24,3	  -4,9
s	   115,4152	 8	318,49	 82,20	   8,7	  20,0	  24,2	  24,6	  25,9	  26,6	  24,2	  -5,1
s	   115,9730	 8	220,66	 71,99	   7,3	  18,4	  22,3	  22,2	  23,5	  25,9	  24,1	  -5,2
s	   116,4295	 4	232,18	 88,65	  11,3	  21,8	  26,0	  26,8	  28,0	  27,9	  25,5	  -3,1
s	   116,5731	 8	209,42	108,41	   5,3	  17,0	  21,9	  22,0	  23,4	  26,0	  24,1	  -5,3
s	   116,6225	 5	232,24	 91,81	  11,0	  21,8	  25,9	  26,7	  27,9	  27,8	  25,4	  -3,2
s	   116,6892	 5	232,13	 85,25	  10,0	  20,8	  25,0	  25,5	  26,8	  27,4	  25,4	  -3,2
s	   117,2385	 6	344,70	 89,47	  10,1	  20,8	  24,8	  24,3	  24,5	  24,6	  22,1	  -6,5
s	   117,3957	 8	208,45	 69,13	   8,5	  19,5	  23,3	  23,1	  24,5	  27,2	  24,8	  -3,9
s	   117,4304	 7	344,62	 92,61	   9,9	  20,7	  24,8	  24,2	  24,4	  24,5	  22,0	  -6,7
s	   117,4968	 7	344,79	 86,08	   8,8	  19,8	  23,8	  23,0	  23,2	  24,1	  22,0	  -6,7
s	   117,8689	 6	279,35	 88,35	  10,0	  20,6	  25,0	  25,8	  26,9	  26,5	  24,1	  -5,3
s	   117,8715	 6	 36,28	100,49	   8,2	  19,5	  24,5	  25,2	  26,6	  27,6	  24,9	  -3,8
s	   118,0599	 7	279,34	 91,48	   9,8	  20,6	  24,9	  25,7	  26,8	  26,4	  24,0	  -5,5
s	   118,1000	 8	344,53	 95,98	   8,6	  19,7	  23,7	  22,9	  23,1	  24,0	  21,8	  -6,9
s	   118,1260	 7	279,37	 84,98	   8,7	  19,6	  24,0	  24,5	  25,7	  26,0	  24,0	  -5,5
s	   118,1660	 8	344,87	 82,96	   8,6	  19,7	  23,7	  22,9	  23,1	  24,0	  21,8	  -6,9
s	   118,1961	 5	155,30	 90,53	  10,2	  20,8	  25,0	  25,8	  27,0	  26,7	  24,2	  -5,3
s	   118,3867	 6	155,38	 93,65	  10,0	  20,7	  25,0	  25,7	  26,9	  26,7	  24,1	  -5,4
s	   118,4526	 6	155,22	 87,17	   8,9	  19,8	  24,0	  24,6	  25,8	  26,3	  24,1	  -5,4
s	   118,5455	 7	232,02	 78,77	   7,7	  18,8	  22,9	  23,0	  24,3	  25,8	  24,0	  -5,6
s	   118,7265	 8	279,32	 94,83	   8,5	  19,6	  23,9	  24,4	  25,5	  25,9	  23,8	  -5,7
s	   118,8472	 7	 24,79	100,15	   7,9	  19,3	  24,4	  25,1	  26,4	  27,2	  24,7	  -4,1
s	   119,0517	 7	155,46	 96,99	   8,7	  19,7	  24,0	  24,4	  25,7	  26,2	  23,9	  -5,7
s	   119,1173	 7	155,14	 84,07	   8,7	  19,7	  23,9	  24,4	  25,7	  26,2	  23,9	  -5,7
s	   119,9289	 8	232,40	101,59	   7,4	  18,7	  22,7	  22,8	  24,1	  25,6	  23,7	  -5,9
s	   120,0592	 8	231,96	 75,73	   7,9	  19,3	  23,5	  23,6	  24,9	  26,4	  24,5	  -4,4
s	   120,0903	 8	155,54	100,06	   8,4	  19,6	  23,8	  24,3	  25,5	  26,1	  23,7	  -6,0
s	   120,3867	 8	155,05	 80,54	   8,4	  19,5	  23,8	  24,3	  25,4	  25,8	  23,7	  -6,0
s	   121,6122	 5	130,37	 91,07	  10,7	  21,3	  25,6	  26,4	  27,6	  27,2	  24,9	  -4,1
s	   121,7982	 6	130,42	 94,11	  10,5	  21,3	  25,5	  26,3	  27,5	  27,2	  24,8	  -4,3
s	   122,4474	 7	130,48	 97,38	   9,2	  20,2	  24,5	  25,0	  26,2	  26,7	  24,6	  -4,5
s	   123,1734	 4	186,87	 89,70	  10,9	  21,4	  25,5	  26,3	  27,6	  27,4	  24,9	  -4,3
s	   123,3574	 5	186,95	 92,71	  10,6	  21,3	  25,5	  26,2	  27,5	  27,3	  24,7	  -4,5
s	   123,6523	 8	130,20	 81,54	   7,9	  19,2	  23,4	  23,6	  24,9	  26,1	  24,4	  -4,8
s	   123,9935	 5	185,55	 86,50	   9,6	  20,0	  24,0	  24,5	  25,8	  26,6	  23,7	  -6,4
s	   124,0629	 6	186,70	 83,46	   9,3	  20,3	  24,5	  25,0	  26,2	  26,8	  24,6	  -4,7
s	   124,5697	 6	185,81	 95,95	   9,3	  20,0	  24,0	  24,4	  25,7	  26,5	  23,5	  -6,6
s	   124,8610	 6	130,16	 87,86	   9,3	  20,3	  24,4	  24,9	  26,2	  26,8	  24,5	  -4,8
s	   125,0030	 7	187,12	 98,90	   8,8	  20,0	  24,1	  24,6	  25,8	  26,5	  24,1	  -5,2
s	   125,4336	 6	  1,54	 89,93	  10,0	  20,8	  25,0	  25,8	  27,0	  26,7	  24,2	  -5,2
s	   125,4965	 7	130,10	 84,89	   9,0	  20,2	  24,3	  24,8	  26,0	  26,7	  24,3	  -5,1
s	   125,6148	 7	  1,46	 92,90	   9,8	  20,7	  25,0	  25,7	  26,9	  26,6	  24,1	  -5,3
s	   125,7149	 7	175,03	 92,99	   7,3	  19,2	  24,6	  25,6	  26,8	  26,6	  24,3	  -5,1
s	   125,7571	 7	185,38	 80,34	   8,0	  18,8	  22,7	  22,8	  24,1	  25,7	  23,3	  -6,9
s	   126,4121	 3	 36,23	 90,80	  11,4	  21,6	  25,5	  26,2	  27,6	  27,6	  23,6	  -6,6
s	   126,4274	 8	130,37	100,19	   8,7	  20,1	  24,2	  24,6	  25,9	  26,6	  24,1	  -5,4
s	   126,5921	 4	 36,16	 93,75	  10,7	  21,3	  25,4	  26,1	  27,4	  27,4	  24,5	  -4,9
s	   126,6370	 8	186,53	 77,37	   7,5	  18,9	  23,1	  23,2	  24,5	  25,9	  23,9	  -5,6
s	   126,6472	 6	272,43	 88,34	   9,5	  20,1	  24,4	  25,2	  26,4	  25,9	  23,3	  -7,0
s	   126,6543	 4	 36,30	 87,63	  10,9	  21,0	  24,8	  25,2	  26,6	  27,6	  23,5	  -6,7
s	   126,8268	 7	272,43	 91,28	   9,2	  20,0	  24,4	  25,1	  26,3	  25,8	  23,2	  -7,1
s	   126,8890	 7	272,43	 85,17	   8,2	  19,1	  23,4	  23,9	  25,1	  25,4	  23,2	  -7,1
s	   127,0729	 8	185,97	102,03	   7,7	  18,6	  22,6	  22,6	  23,9	  25,5	  23,0	  -7,3
s	   127,0918	 5	 36,35	 85,42	   8,1	  19,2	  24,2	  24,9	  26,3	  27,2	  24,4	  -5,1
s	   127,1626	 8	  0,52	 83,79	   9,2	  20,1	  24,2	  24,6	  25,8	  26,5	  23,8	  -5,7
s	   127,1711	 7	  1,98	 86,78	   8,7	  19,7	  24,0	  24,4	  25,6	  26,1	  23,9	  -5,6
s	   127,2202	 5	 36,09	 96,91	   9,9	  20,5	  24,4	  24,8	  26,2	  27,1	  23,4	  -7,0
s	   127,3315	 4	 25,58	 90,56	  11,1	  21,3	  25,3	  26,1	  27,4	  27,3	  23,5	  -6,9
s	   127,4539	 8	272,42	 94,43	   7,9	  19,0	  23,3	  23,8	  25,0	  25,3	  23,0	  -7,3
s	   127,5103	 5	 25,51	 93,49	  10,4	  21,1	  25,2	  26,0	  27,2	  27,1	  24,4	  -5,2
s	   127,5722	 5	 25,66	 87,40	   9,9	  20,3	  24,3	  24,8	  26,1	  26,8	  23,3	  -7,0
s	   127,7350	 8	  1,72	 96,02	   8,4	  19,7	  23,9	  24,3	  25,5	  26,0	  23,8	  -5,8
s	   127,7565	 6	255,01	 88,39	  10,1	  20,9	  25,1	  25,9	  27,1	  26,8	  24,2	  -5,4
s	   127,9349	 7	255,03	 91,31	   9,2	  20,4	  24,8	  25,6	  26,7	  26,3	  24,1	  -5,5
s	   127,9965	 7	254,98	 85,24	   8,9	  19,9	  24,2	  24,6	  25,8	  26,3	  24,1	  -5,5
s	   128,0070	 6	 25,71	 85,21	   7,1	  18,6	  23,8	  24,6	  25,9	  26,5	  24,2	  -5,4
s	   128,1346	 6	 25,43	 96,63	   9,6	  20,3	  24,3	  24,7	  26,0	  26,7	  23,2	  -7,2
s	   128,3099	 6	 84,67	 91,43	   8,6	  19,7	  24,1	  24,9	  26,0	  25,6	  23,1	  -7,3
s	   128,3865	 6	 36,43	 81,58	   8,8	  19,2	  22,9	  23,0	  24,3	  26,2	  23,1	  -7,3
s	   128,4876	 7	 84,67	 94,35	   8,4	  19,7	  24,0	  24,8	  25,9	  25,5	  23,0	  -7,4
s	   128,5490	 7	 84,68	 88,30	   8,1	  19,1	  23,4	  23,8	  25,1	  25,5	  23,0	  -7,4
s	   128,5573	 8	255,05	 94,44	   7,9	  19,4	  23,8	  24,3	  25,4	  25,8	  23,9	  -5,7
s	   129,1077	 8	 84,66	 97,47	   7,1	  18,6	  23,0	  23,5	  24,7	  25,0	  22,8	  -7,6
s	   129,1689	 8	 84,69	 85,41	   7,8	  19,1	  23,3	  23,7	  24,9	  25,4	  22,8	  -7,6
s	   129,2937	 7	 25,81	 81,39	   7,8	  18,6	  22,5	  22,6	  23,9	  25,4	  22,9	  -7,6
s	   129,3037	 7	 35,98	102,19	   5,8	  17,2	  22,1	  22,5	  23,8	  25,5	  22,9	  -7,6
s	   129,8011	 7	 36,50	 78,73	   8,3	  19,3	  23,2	  23,4	  24,7	  26,4	  23,7	  -6,1
s	   130,3934	 4	 46,43	 91,01	  10,2	  20,9	  24,9	  25,7	  27,0	  26,9	  23,2	  -7,4
s	   130,5686	 5	 46,38	 93,89	   9,5	  20,6	  24,8	  25,6	  26,8	  26,7	  24,1	  -5,8
s	   130,6292	 5	 46,49	 87,92	   9,7	  20,3	  24,2	  24,6	  26,0	  26,8	  23,0	  -7,6
s	   130,6999	 8	 25,88	 78,56	   7,2	  18,7	  22,8	  23,0	  24,2	  25,6	  23,5	  -6,4
s	   130,7013	 6	109,02	 91,36	   9,2	  20,4	  24,7	  25,5	  26,7	  26,4	  23,9	  -5,9
s	   130,9366	 7	109,00	 88,27	   8,7	  19,9	  24,0	  24,5	  25,7	  26,3	  23,8	  -6,1
s	   130,9662	 8	 35,91	105,00	   5,2	  17,3	  22,4	  22,8	  24,2	  25,7	  23,5	  -6,4
s	   131,0553	 6	 46,53	 85,77	   6,9	  18,5	  23,7	  24,4	  25,7	  26,5	  23,9	  -6,0
s	   131,1803	 6	 46,32	 96,96	   8,7	  19,8	  23,9	  24,3	  25,6	  26,3	  22,9	  -7,8
s	   131,3087	 8	109,07	 96,59	   5,7	  17,9	  23,3	  24,0	  25,2	  25,7	  23,7	  -6,3
s	   131,4354	 6	295,79	 88,49	   9,9	  20,6	  24,9	  25,7	  26,8	  26,3	  23,9	  -6,1
s	   131,5468	 8	108,97	 85,42	   8,4	  19,8	  23,9	  24,3	  25,6	  26,2	  23,6	  -6,3
s	   131,6094	 7	295,76	 91,34	   9,7	  20,5	  24,8	  25,6	  26,7	  26,2	  23,7	  -6,2
s	   131,7316	 8	 36,56	 75,73	   7,1	  18,0	  21,7	  21,4	  22,8	  25,4	  22,6	  -8,1
s	   132,2169	 8	295,73	 94,40	   8,4	  19,5	  23,8	  24,3	  25,4	  25,7	  23,6	  -6,4
s	   132,3164	 7	 46,60	 82,03	   7,6	  18,5	  22,4	  22,4	  23,7	  25,4	  22,7	  -8,1
s	   132,8532	 7	143,16	 90,82	   8,1	  19,7	  24,2	  25,0	  26,1	  25,6	  23,6	  -6,4
s	   132,9486	 8	143,21	 92,95	   5,9	  18,2	  23,8	  24,8	  26,0	  25,4	  23,5	  -6,5
s	   133,2102	 8	 46,22	102,11	   4,6	  16,5	  21,6	  21,9	  23,2	  24,8	  22,5	  -8,4
s	   133,8160	 8	 46,66	 79,04	   8,1	  19,4	  23,6	  24,0	  25,2	  25,9	  23,2	  -6,9
s	   136,7561	 5	178,07	 89,95	  10,8	  21,0	  24,9	  25,7	  26,9	  26,7	  23,4	  -7,0
s	   136,9242	 6	178,14	 92,70	   9,8	  20,5	  24,6	  25,4	  26,5	  26,3	  23,3	  -7,1
s	   136,9824	 6	177,99	 86,98	   9,5	  20,0	  23,9	  24,4	  25,6	  26,2	  23,3	  -7,1
s	   137,5113	 7	178,22	 95,65	   9,3	  19,9	  23,9	  24,3	  25,5	  26,2	  23,1	  -7,3
s	   137,6889	 6	188,20	 89,67	   8,8	  20,1	  24,3	  25,1	  26,3	  25,9	  23,3	  -7,2
s	   137,8561	 7	188,27	 92,41	   8,6	  20,0	  24,3	  25,0	  26,2	  25,9	  23,2	  -7,3
s	   138,4294	 8	178,30	 98,37	   8,2	  19,4	  23,5	  23,9	  25,1	  25,7	  22,9	  -7,6
s	   138,4973	 8	188,05	 84,00	   7,3	  19,0	  23,3	  23,7	  24,9	  25,4	  23,0	  -7,6
s	   138,6800	 7	338,12	 89,32	   7,8	  19,1	  23,4	  24,2	  25,3	  24,8	  22,1	  -9,3
s	   138,8461	 8	338,05	 92,04	   7,6	  19,0	  23,4	  24,1	  25,2	  24,8	  21,9	  -9,4
s	   138,9036	 8	338,19	 86,39	   7,3	  18,5	  22,7	  23,2	  24,3	  24,8	  21,9	  -9,4
s	   140,3355	 7	315,81	 88,81	   8,5	  19,7	  24,1	  24,8	  26,0	  25,5	  22,9	  -7,8
s	   140,5567	 8	315,87	 85,91	   7,9	  19,2	  23,4	  23,8	  25,0	  25,4	  22,8	  -7,9
s	   142,2704	 6	  5,07	 90,03	   8,6	  19,3	  23,6	  24,3	  25,5	  25,1	  21,9	  -9,8
s	   142,4328	 7	  5,00	 92,70	   8,3	  19,3	  23,5	  24,2	  25,4	  25,0	  21,7	  -9,9
s	   142,6053	 6	250,44	 88,43	   9,3	  20,1	  24,3	  25,0	  26,2	  25,8	  22,9	  -8,1
s	   142,7674	 7	250,46	 91,09	   8,3	  19,6	  24,0	  24,7	  25,8	  25,3	  22,7	  -8,2
s	   142,8235	 7	250,41	 85,57	   8,0	  19,1	  23,3	  23,8	  25,0	  25,3	  22,7	  -8,2
s	   143,2259	 6	  6,44	 90,07	   8,5	  19,6	  24,0	  24,8	  25,9	  25,3	  22,8	  -8,2
s	   143,3336	 8	250,49	 93,94	   7,8	  19,0	  23,2	  23,7	  24,8	  25,2	  22,6	  -8,4
s	   143,3874	 7	  6,37	 92,72	   8,3	  19,6	  23,9	  24,7	  25,8	  25,3	  22,7	  -8,3
s	   143,4433	 7	  6,51	 87,22	   7,3	  18,6	  23,0	  23,5	  24,6	  24,9	  22,7	  -8,3
s	   143,9514	 8	  6,29	 95,56	   7,0	  18,6	  22,9	  23,4	  24,5	  24,8	  22,5	  -8,5
s	   144,0355	 7	  5,43	 87,20	   7,2	  18,3	  22,5	  23,0	  24,1	  24,5	  21,6	 -10,2
s	   144,5418	 8	  5,21	 95,51	   7,0	  18,2	  22,4	  22,8	  24,0	  24,4	  21,4	 -10,4
s	   145,3694	 8	  5,64	 84,61	   6,2	  17,9	  22,2	  22,6	  23,7	  24,2	  21,4	 -10,6
s	   146,9675	 8	168,10	 84,83	   4,9	  16,6	  21,9	  22,6	  23,8	  24,2	  21,2	 -10,8
s	   147,2013	 5	 45,05	 91,00	   7,8	  19,3	  23,6	  24,4	  25,6	  25,2	  22,6	  -8,8
s	   147,3589	 6	 45,00	 93,58	   7,6	  19,3	  23,6	  24,3	  25,5	  25,1	  22,4	  -8,9
s	   147,4135	 6	 45,10	 88,22	   7,3	  18,7	  22,9	  23,4	  24,6	  25,1	  22,4	  -8,9
s	   147,9097	 7	 44,94	 96,35	   6,3	  18,3	  22,6	  23,0	  24,2	  24,6	  22,3	  -9,1
s	   147,9641	 7	 45,15	 85,65	   7,0	  18,7	  22,9	  23,3	  24,5	  25,0	  22,3	  -9,1
s	   148,7715	 8	 44,89	 98,91	   5,8	  17,9	  22,3	  22,7	  23,8	  24,3	  21,9	  -9,6
s	   148,9337	 8	 45,20	 82,90	   5,0	  16,7	  20,9	  20,9	  22,2	  23,5	  21,0	 -11,2
s	   149,4684	 7	155,04	 90,56	   7,2	  18,8	  23,3	  24,1	  25,2	  24,5	  22,1	  -9,4
s	   149,5179	 6	228,31	 88,74	   8,0	  19,2	  23,5	  24,2	  25,4	  24,9	  21,2	 -11,1
s	   149,6240	 8	155,11	 93,11	   7,0	  18,8	  23,3	  24,0	  25,1	  24,4	  22,0	  -9,5
s	   149,6778	 8	154,98	 87,81	   6,0	  17,9	  22,4	  22,9	  23,9	  24,0	  22,0	  -9,5
s	   149,7272	 7	228,26	 86,00	   6,7	  18,2	  22,5	  22,9	  24,1	  24,5	  21,1	 -11,2
s	   150,2986	 7	276,98	 88,36	   7,9	  19,1	  23,5	  24,3	  25,4	  24,6	  22,1	  -9,5
s	   150,4534	 8	276,97	 90,90	   7,7	  19,0	  23,5	  24,2	  25,3	  24,6	  21,9	  -9,7
s	   150,5070	 8	276,99	 85,63	   6,7	  18,1	  22,5	  23,1	  24,1	  24,2	  21,9	  -9,7
s	   151,4023	 6	 64,26	 91,30	   7,4	  18,9	  23,3	  24,1	  25,2	  24,6	  22,1	  -9,6
s	   151,5561	 7	 64,23	 93,82	   7,1	  18,9	  23,3	  24,0	  25,1	  24,6	  22,0	  -9,8
s	   151,6093	 7	 64,29	 88,59	   6,8	  18,3	  22,6	  23,1	  24,2	  24,6	  22,0	  -9,8
s	   151,6885	 6	129,05	 91,11	   8,1	  18,7	  23,0	  23,8	  24,9	  24,3	  21,0	 -11,5
s	   151,8421	 7	129,09	 93,63	   7,9	  18,7	  23,0	  23,7	  24,8	  24,2	  20,9	 -11,6
s	   151,9502	 8	190,35	 89,62	   6,1	  18,4	  22,9	  23,7	  24,7	  24,1	  21,8	  -9,9
s	   152,0934	 8	 64,20	 96,53	   5,9	  17,9	  22,3	  22,7	  23,9	  24,1	  21,8	 -10,0
s	   152,3785	 8	129,14	 96,33	   6,6	  17,7	  22,0	  22,4	  23,6	  23,7	  20,7	 -11,8
s	   152,8323	 8	 75,29	 91,41	   5,3	  17,5	  22,1	  22,9	  23,9	  23,1	  20,7	 -11,9
s	   154,1261	 7	134,24	 91,02	   7,0	  18,1	  22,6	  23,4	  24,4	  23,7	  20,7	 -12,0
s	   154,2775	 8	134,29	 93,50	   6,8	  18,1	  22,5	  23,3	  24,3	  23,6	  20,6	 -12,1
s	   154,3299	 8	134,19	 88,35	   5,7	  17,2	  21,6	  22,1	  23,2	  23,2	  20,6	 -12,1
s	   154,4255	 4	210,01	 91,61	   7,9	  18,7	  23,7	  24,7	  26,0	  25,9	  22,0	  -9,9
s	   154,5579	 7	110,93	 91,35	   7,0	  18,2	  22,6	  23,3	  24,5	  23,9	  20,7	 -12,1
s	   155,1984	 5	218,96	 91,40	   7,6	  18,5	  23,6	  24,6	  25,8	  25,6	  21,9	 -10,2
s	   156,3463	 7	357,37	 89,83	   9,3	  19,7	  23,8	  24,5	  25,6	  25,2	  21,5	 -10,7
s	   156,4959	 8	357,31	 92,28	   8,3	  19,3	  23,4	  24,1	  25,2	  24,7	  21,4	 -10,8
s	   156,5476	 8	357,44	 87,20	   7,1	  18,3	  22,6	  23,0	  24,1	  24,4	  21,4	 -10,7
s	   157,7230	 8	111,11	 88,73	   6,3	  17,7	  21,8	  22,2	  23,4	  23,8	  20,3	 -12,7
s	   157,9256	 8	272,31	 88,36	   6,6	  18,2	  22,8	  23,6	  24,6	  23,7	  21,3	 -11,0
s	   158,6395	 7	296,87	 88,52	   7,5	  18,2	  22,6	  23,4	  24,4	  23,6	  20,3	 -12,8
s	   158,7872	 8	296,84	 90,94	   7,3	  18,1	  22,5	  23,3	  24,3	  23,5	  20,2	 -12,9
s	   158,9116	 7	182,88	 92,25	   5,5	  17,4	  22,8	  23,7	  24,9	  24,5	  21,3	 -11,0
s	   160,6201	 7	257,32	 88,39	   8,4	  18,6	  22,8	  23,5	  24,6	  24,0	  20,1	 -13,2
s	   160,7661	 8	257,33	 90,79	   7,4	  18,2	  22,4	  23,2	  24,2	  23,5	  20,0	 -13,3
s	   161,8480	 8	297,00	 85,96	   6,1	  17,2	  21,5	  22,0	  23,1	  23,2	  19,9	 -13,4
